,ch1,ch2,ch3,ch4
129,25.52,83.52,31.89,-11.51
130,-1.19,65.29,24.15,-27.92
131,-23.12,78.04,19.01,-34.05
132,-12.33,90.66,24.07,-18.85
133,2.92,81.44,31.51,6.71
134,1.53,69.13,38.23,5.21
135,1.51,74.62,31.27,-4.66
136,13.72,77.55,8.94,6.82
137,28.41,44.24,-14.02,24.11
138,30.66,5.85,-10.63,54.58
139,14.67,-3.99,-0.1,70.09
140,2.12,-16.0,-10.41,28.04
141,-7.65,-55.55,-29.1,-28.27
142,-26.5,-73.75,-34.78,-36.79
143,-29.15,-74.57,-32.11,8.09
144,-14.71,-96.56,-38.17,49.95
145,-15.58,-92.8,-33.92,1.77
146,-31.3,-70.99,-21.25,-81.73
147,-28.63,-31.56,-16.1,-76.31
148,-15.31,-18.44,-15.84,0.63
149,-19.11,-116.68,-34.76,74.04
150,-14.8,-153.77,-38.22,82.41
151,-4.48,-70.44,-25.96,22.75
152,-8.68,-18.0,-36.84,-20.58
153,-23.69,9.19,-29.34,1.26
154,-39.89,-12.42,-6.16,26.96
155,-10.97,-67.19,-6.06,28.38
156,24.95,-60.2,-13.48,9.55
157,5.72,-49.93,-15.33,-15.95
158,-15.28,-70.64,-11.75,-7.06
159,-10.99,-58.93,-9.15,6.25
160,2.92,-20.54,-14.46,8.46
161,14.94,8.96,-18.09,7.47
162,17.06,15.01,-15.76,-13.64
163,13.71,-14.81,-13.41,-25.32
164,5.67,-23.49,-5.94,-13.87
165,8.27,32.12,12.53,-13.67
166,21.18,78.86,24.77,-7.95
167,25.79,64.47,22.81,15.9
168,23.77,35.95,13.69,19.66
169,23.28,33.03,-3.01,-3.46
170,18.75,40.85,1.66,-20.48
171,4.43,40.02,35.84,-16.32
172,4.25,46.87,57.39,-0.49
173,22.7,51.84,46.76,2.37
174,20.29,38.52,24.68,-13.61
175,0.8,39.66,21.35,-9.49
176,-2.07,38.69,31.2,5.15
177,6.48,16.07,26.87,2.22
178,5.51,7.47,8.84,-1.93
179,0.01,22.11,0.3,-8.06
180,2.81,32.9,2.38,-9.28
181,3.01,25.46,1.06,3.69
182,-0.45,21.71,1.06,9.73
183,1.41,18.27,-1.55,-0.41
184,-1.61,6.3,-6.22,-9.99
185,-6.12,14.75,3.38,-4.2
186,-2.21,28.96,10.35,2.75
187,3.29,23.59,6.65,0.86
188,2.3,17.2,5.21,-4.14
189,0.0,21.37,2.96,-3.79
190,12.0,28.0,6.11,9.84
191,20.84,26.73,9.64,15.91
192,11.05,23.17,4.91,9.38
193,5.85,22.96,4.66,7.78
194,9.04,20.46,6.65,4.83
195,5.45,16.78,2.69,-3.47
196,-6.3,5.68,-5.24,-10.57
197,-15.32,-12.29,-13.88,-9.12
198,-13.74,-18.01,-15.75,-3.14
199,-4.58,-5.8,-7.36,-4.34
200,6.8,6.53,4.97,-3.65
201,9.21,2.85,6.33,0.75
202,1.78,-5.45,0.43,-1.14
203,-4.27,-8.09,-1.97,-5.35
204,-5.99,-8.99,-4.2,-2.01
205,-1.96,-8.51,-2.36,7.69
206,0.8,-11.0,0.88,4.57
207,-4.53,-21.86,-0.61,-5.09
208,-6.29,-28.67,1.06,-0.52
209,3.57,-16.67,7.48,11.13
210,11.03,-10.49,6.77,15.76
211,3.75,-15.57,-4.25,4.87
212,-5.64,-8.65,-10.17,-14.05
213,-7.11,-9.27,-5.06,-19.38
214,-5.99,-16.15,0.87,-1.65
215,-6.46,-2.2,3.61,15.97
216,-7.57,13.26,2.68,10.37
217,-0.36,16.85,4.31,6.23
218,9.04,15.35,6.35,17.27
219,2.49,2.83,-3.55,12.52
220,-10.44,-5.74,-10.23,-5.4
221,-13.28,-4.4,-4.2,-8.07
222,-10.24,-8.76,0.13,-2.16
223,-8.8,-12.1,-1.57,-0.5
224,-9.7,-10.25,-6.26,-2.61
225,-2.63,-6.06,-3.8,-2.15
226,4.31,-4.83,0.37,0.47
227,-4.05,-11.81,-5.02,-5.28
228,-11.1,-18.54,-8.41,-12.81
229,-7.01,-17.11,-2.83,-10.57
230,-0.64,-9.03,3.72,-1.46
231,-2.9,-8.9,-2.21,-1.42
232,-10.29,-16.58,-11.66,-8.78
233,-9.58,-14.51,-10.33,-5.91
234,-4.39,-7.64,-9.42,-4.84
235,-0.52,-7.22,-9.19,-8.61
236,-3.07,-8.87,-6.93,-7.07
237,-7.63,-6.04,-7.28,-7.44
238,-3.63,-0.63,-4.31,-5.96
239,-4.79,1.12,-1.6,-3.02
240,-9.41,3.31,-2.58,-4.9
241,-10.05,1.33,-7.99,-8.9
242,-10.63,-2.46,-9.85,-5.09
243,1.12,6.63,3.4,11.36
244,15.9,14.01,12.51,18.04
245,22.34,13.87,13.09,14.93
246,22.55,13.76,13.97,17.41
247,14.06,11.74,11.13,14.47
248,3.35,7.68,7.65,5.84
249,-5.22,1.49,4.17,-0.48
250,-3.12,3.8,5.92,-1.32
251,8.11,10.05,11.42,1.0
252,11.27,5.67,11.81,5.24
253,7.31,1.28,10.91,9.99
254,0.44,-0.22,6.05,2.53
255,0.1,-1.42,1.0,-2.59
256,8.67,1.68,2.12,8.4
257,6.23,2.13,-0.67,12.36
258,-6.11,-3.76,-7.87,-2.16
259,-16.74,-11.27,-14.82,-18.7
260,-16.02,-8.8,-14.91,-17.87
261,-1.18,4.11,-5.61,-4.25
262,8.89,9.25,1.92,3.78
263,5.18,2.44,1.12,1.58
264,-2.61,-4.7,-6.32,-4.29
265,-6.77,-6.89,-11.97,-6.52
266,-5.09,-4.2,-7.98,-6.06
267,0.48,1.42,1.03,-5.72
268,2.39,1.29,4.46,-4.29
269,-2.24,-4.26,0.8,-2.81
270,-2.91,-1.09,-0.3,2.58
271,2.2,5.44,0.39,10.85
272,4.99,4.87,-0.72,13.44
273,1.44,2.45,0.17,3.39
274,-5.37,-2.39,-1.78,-12.24
275,-3.37,-4.36,-3.15,-8.87
276,2.87,0.43,0.3,7.93
277,3.92,5.09,3.9,11.3
278,0.59,4.77,7.15,3.43
279,-5.38,-0.1,8.69,-8.35
280,-2.63,1.54,11.27,-19.73
281,6.05,7.35,12.85,-17.78
282,2.42,3.86,6.34,-9.05
283,-12.52,-6.86,-7.99,-7.04
284,-13.13,-9.62,-16.67,-0.95
285,11.12,2.69,-5.19,19.99
286,26.91,11.2,6.1,33.95
287,17.8,5.45,1.61,30.4
288,4.22,-3.28,-3.52,22.5
289,-2.17,-8.81,-3.99,9.32
290,3.37,-4.64,0.79,-1.42
291,8.95,3.75,4.73,-7.74
292,-0.28,1.28,0.88,-14.58
293,-12.35,-5.99,-4.4,-11.76
294,-14.87,-7.35,-6.43,-4.21
295,-8.36,-3.67,-5.78,-3.34
296,-3.23,-1.02,-8.11,-4.79
297,-3.28,-1.94,-8.79,-4.32
298,-4.37,-3.71,-4.27,-9.0
299,-6.17,-5.89,-2.54,-15.28
300,-5.46,-7.43,-1.38,-11.21
301,-6.71,-7.09,-1.18,-4.49
302,-10.93,-6.51,-3.59,-6.74
303,-7.45,-2.8,0.0,-8.19
304,-0.67,3.45,3.32,-2.79
305,1.13,6.72,-0.24,-0.1
306,-1.38,7.43,-0.77,-2.01
307,-5.86,4.82,2.53,-2.32
308,-4.25,2.59,6.79,1.08
309,-1.3,4.21,7.61,2.08
310,-3.98,4.59,1.99,-0.41
311,-1.16,4.9,-1.41,-1.04
312,8.41,7.69,1.52,-4.75
313,12.6,6.53,5.99,-8.0
314,10.23,2.13,8.62,5.77
315,1.74,-1.89,4.51,19.04
316,-8.97,-7.29,-8.95,8.14
317,-7.6,-1.84,-11.51,-11.09
318,0.15,12.6,3.35,-13.89
319,3.03,13.68,9.74,3.06
320,8.46,5.04,8.26,14.32
321,11.65,-0.82,9.76,6.15
322,4.04,-4.74,6.46,2.63
323,-3.52,-7.45,-1.66,12.81
324,-4.48,-8.27,-10.05,15.96
325,1.05,-2.11,-7.12,12.77
326,3.95,5.8,2.79,11.38
327,2.07,4.12,1.07,7.99
328,5.55,-2.06,-5.42,6.96
329,0.75,-10.96,-10.47,-1.8
330,-7.9,-19.21,-12.93,-9.78
331,-3.71,-16.54,-10.78,-1.32
332,1.37,-8.8,-7.58,2.76
333,0.58,-6.42,-3.22,-2.64
334,-2.43,-12.68,-4.77,-9.66
335,-0.32,-15.44,-7.04,-7.25
336,4.5,-5.32,-1.97,-0.83
337,2.59,1.18,-2.11,-8.1
338,-3.33,-4.86,-7.89,-14.22
339,-6.38,-11.46,-8.93,-9.65
340,-5.64,-7.96,-1.96,-2.55
341,-4.02,-4.15,0.48,5.38
342,3.65,-3.99,-2.82,15.71
343,11.74,2.43,4.67,17.73
344,5.73,5.61,11.41,1.59
345,-2.92,1.26,8.21,-9.57
346,-1.4,-3.07,5.12,-2.48
347,4.57,-2.01,6.07,4.58
348,9.85,7.69,12.11,5.51
349,5.98,12.94,12.44,1.94
350,-5.09,8.23,2.51,-4.06
351,-8.66,2.89,-3.38,-8.2
352,1.62,2.68,1.31,-7.4
353,13.92,8.7,9.25,-1.96
354,7.53,9.38,7.24,-1.63
355,-2.86,7.4,2.1,-4.15
356,0.75,13.32,4.31,-1.19
357,8.53,19.84,9.64,2.59
358,11.03,22.05,15.41,4.5
359,2.13,16.74,10.63,4.2
360,-1.67,8.75,3.02,2.32
361,-1.86,2.89,0.72,-6.46
362,-11.05,-2.32,-5.57,-14.0
363,-13.0,1.08,-6.27,-4.7
364,-10.8,7.14,2.27,1.44
365,-12.55,2.26,8.53,-2.75
366,-9.61,-5.83,7.91,-2.34
367,-1.39,-10.24,0.02,-0.47
368,-6.04,-10.63,-8.6,-5.44
369,-17.87,-2.8,-8.71,-14.71
370,-11.0,3.85,0.02,-15.82
371,-7.87,-7.17,4.44,-12.11
372,-27.21,-26.92,-5.16,-15.07
373,-40.51,-26.7,-11.95,-13.24
374,-22.45,-6.29,-3.5,3.63
375,10.83,13.29,12.31,12.43
376,12.95,16.0,13.99,-5.3
377,-10.86,1.82,-0.84,-13.8
378,-16.64,-7.66,-5.57,-0.25
379,-15.68,-15.56,-6.97,-1.0
380,-22.52,-22.44,-10.87,-9.48
381,-29.96,-20.92,-12.78,-11.19
382,-33.47,-19.07,-16.81,-12.33
383,-2.61,-2.06,-2.74,-5.58
384,21.36,9.65,8.91,-2.13
385,11.69,4.98,0.23,-2.96
386,24.63,16.7,1.67,5.93
387,55.35,37.77,12.99,13.73
388,71.73,41.51,16.6,19.12
389,57.8,24.61,8.01,26.8
390,33.81,16.69,5.8,30.66
391,38.11,26.59,16.43,33.52
392,57.9,32.95,24.45,45.89
393,44.34,19.24,19.06,50.22
394,17.87,5.56,7.87,34.1
395,30.89,16.82,11.07,24.81
396,33.75,15.62,4.79,20.02
397,2.85,-3.41,-14.18,10.5
398,-15.02,-8.76,-16.12,1.63
399,-17.88,-12.51,-16.19,-11.08
