,ch1,ch2,ch3,ch4
82,-89.05,-71.86,-27.89,107.73
83,4.22,-72.2,6.06,82.16
84,92.07,15.55,16.91,52.09
85,37.83,6.81,-15.99,54.97
86,-20.53,-46.41,-41.45,50.34
87,24.7,-5.56,-35.66,43.19
88,99.93,58.81,8.42,48.08
89,102.94,21.91,33.29,24.15
90,50.72,-45.9,5.85,-3.7
91,20.56,5.31,-8.79,-5.35
92,26.4,100.0,5.35,-3.78
93,24.83,96.13,3.61,-14.62
94,5.47,37.88,-17.18,-32.85
95,-4.95,7.19,-23.31,-43.69
96,-6.13,9.02,0.48,-31.4
97,3.69,11.62,20.93,-9.74
98,30.46,15.62,9.47,-6.49
99,46.28,13.23,-7.92,0.13
100,35.91,-23.6,-14.72,18.87
101,25.77,-49.0,-5.37,28.99
102,29.58,-24.96,29.14,32.4
103,33.27,2.01,59.32,31.17
104,33.48,-34.59,50.6,23.24
105,27.29,-107.05,13.86,4.7
106,0.28,-135.1,-4.05,-8.77
107,-26.88,-114.58,10.57,-8.97
108,-18.65,-70.92,20.74,-17.42
109,-3.85,-44.37,12.95,-29.03
110,-17.12,-53.48,4.85,-27.56
111,-35.44,-54.54,-2.83,-22.77
112,-36.37,-32.69,-30.77,-24.04
113,-36.66,-22.18,-56.66,-19.12
114,-45.68,-21.39,-21.63,-11.92
115,-28.63,12.21,45.3,-18.92
116,0.32,51.98,61.45,-24.13
117,-5.82,58.52,27.23,-24.26
118,-19.2,56.92,1.65,-24.52
119,-9.87,54.35,0.37,-3.7
120,-0.79,51.77,-0.02,18.88
121,2.44,60.43,1.46,1.67
122,14.85,81.51,11.83,-19.73
123,18.39,85.16,10.51,-0.89
124,0.82,27.19,-6.45,12.96
125,-15.49,-35.07,-16.2,-12.38
126,-13.24,-35.68,-17.68,-16.1
127,-3.34,-7.86,-18.72,28.4
128,-1.68,4.12,-21.09,24.09
129,-2.38,-28.78,-30.14,-42.6
130,-4.72,-60.16,-37.05,-42.0
131,-14.67,-48.27,-34.97,47.35
132,-19.7,-47.43,-27.75,96.92
133,-12.72,-46.41,-13.54,51.73
134,-6.42,-8.21,1.13,-28.52
135,0.46,-8.77,-6.47,-65.53
136,-5.35,-60.47,-26.0,-6.69
137,-22.94,-66.18,-17.84,55.34
138,-16.6,-34.63,8.21,14.67
139,-3.32,-19.19,20.28,-34.59
140,7.01,-19.36,-15.13,-4.08
141,9.08,-53.77,-66.64,49.41
142,-14.46,-61.81,-29.03,69.42
143,-25.5,-10.85,29.06,30.39
144,-0.74,15.23,12.13,-50.6
145,5.34,22.16,-7.06,-112.79
146,-33.4,5.5,-8.07,-84.05
147,-49.61,-17.1,-10.96,34.76
148,-26.71,-39.26,-27.61,115.57
149,7.28,-81.08,-68.89,103.41
150,28.28,-54.76,-66.05,44.79
151,21.48,32.21,9.08,-5.46
152,16.66,74.71,52.62,-30.7
153,26.14,37.19,-19.85,-50.0
154,49.6,5.34,-116.14,-40.42
155,43.4,16.97,-44.47,-14.57
156,-9.3,14.15,135.06,-7.9
157,-19.51,20.69,173.8,-0.58
158,11.55,57.66,81.4,22.95
159,22.48,92.95,20.87,39.53
160,17.31,81.54,25.91,16.96
161,5.91,15.28,32.56,-10.59
162,5.12,-4.3,4.63,-4.43
163,10.99,33.48,-16.11,-9.75
164,5.78,38.66,0.16,-24.69
165,1.72,12.46,0.4,-16.87
166,2.51,-6.18,-28.34,-19.94
167,0.94,-1.92,-23.8,-33.41
168,-6.45,0.36,-6.08,-23.35
169,-11.83,-12.88,-5.09,-3.26
170,-5.97,-16.35,9.84,-3.92
171,-3.8,-16.2,24.11,-15.47
172,-9.82,-13.49,13.15,-11.46
173,-7.93,-5.97,-10.83,-8.5
174,3.0,-5.0,-23.34,-7.99
175,8.03,2.22,-17.71,9.22
176,6.93,14.42,2.73,14.52
177,18.62,18.48,25.25,3.94
178,24.32,23.48,28.95,9.13
179,5.16,25.43,28.23,13.21
180,-3.74,16.92,34.47,1.62
181,9.75,18.56,32.01,8.98
182,27.43,34.38,13.27,33.57
183,20.51,25.91,-10.3,22.72
184,-2.3,4.59,-22.2,-7.73
185,4.21,13.48,-29.13,-0.44
186,20.78,27.85,-16.48,20.75
187,9.83,19.0,26.81,14.76
188,-11.14,-1.79,34.03,-0.03
189,-5.13,0.07,-9.81,2.14
190,9.62,13.25,-38.25,3.83
191,4.54,4.59,-15.45,-3.49
192,-1.65,-0.9,15.88,-3.29
193,-1.27,9.44,13.55,-0.51
194,0.47,14.03,12.08,-0.97
195,6.6,8.68,9.99,-1.79
196,14.01,5.58,-6.9,3.91
197,8.1,1.54,-6.27,10.7
198,-5.84,-5.48,2.64,0.11
199,-7.07,-5.19,-3.85,-16.31
200,-1.0,-2.43,-4.84,-16.87
201,0.66,-3.35,2.63,1.59
202,0.37,-2.64,-4.62,21.67
203,-5.22,-7.58,-13.32,11.44
204,-13.05,-17.31,-3.36,-10.33
205,-9.78,-15.32,2.65,-9.57
206,-1.27,-7.97,-8.7,0.77
207,-5.48,-11.42,-13.89,4.72
208,-15.81,-15.26,-5.0,7.83
209,-9.88,-4.38,5.06,13.25
210,0.62,4.32,8.26,4.8
211,-1.6,2.9,5.09,-11.14
212,-8.1,3.18,-5.47,-10.92
213,-13.12,2.79,-14.1,-1.62
214,-12.28,0.63,-5.39,0.28
215,-4.85,1.25,3.23,-2.78
216,-3.35,-1.62,-4.57,-8.13
217,-6.04,-7.12,-7.44,-13.38
218,-2.43,-4.96,-2.19,-9.4
219,1.71,0.11,-3.52,-3.53
220,-3.38,-4.74,-5.64,-3.99
221,-11.59,-18.62,-5.21,-2.09
222,-6.64,-21.64,-3.07,3.24
223,-0.99,-14.47,-0.53,-1.4
224,-7.44,-12.73,-0.43,-17.64
225,-10.23,-12.62,-3.56,-21.67
226,-8.7,-14.34,-10.46,-6.26
227,-11.13,-18.01,-13.67,9.05
228,-9.99,-15.38,-10.62,13.03
229,1.53,-4.89,-2.35,11.83
230,7.63,1.95,5.7,4.32
231,-2.16,-3.45,4.08,-11.24
232,-6.12,-7.62,1.27,-13.99
233,0.08,-5.07,1.51,-6.68
234,0.77,-2.36,1.03,0.09
235,-1.56,-1.13,0.04,2.5
236,1.28,0.58,0.39,-1.0
237,7.66,5.27,3.82,0.74
238,5.64,4.69,0.97,-0.7
239,0.52,1.76,-0.35,4.36
240,1.5,4.86,6.01,19.01
241,2.43,8.59,7.33,15.64
242,5.23,9.86,8.89,5.41
243,4.16,6.93,8.78,-1.47
244,-3.26,2.05,2.57,-13.32
245,-5.56,0.44,2.1,-18.15
246,-4.8,0.4,5.24,-12.86
247,-1.23,1.93,4.42,-0.9
248,3.82,1.37,-1.51,5.97
249,1.93,-2.76,-7.22,-0.14
250,2.38,-1.72,-5.41,8.36
251,7.89,1.05,-2.11,31.34
252,9.24,2.94,0.5,34.25
253,8.16,6.97,2.83,20.38
254,3.03,4.64,-0.23,7.62
255,-9.37,-6.28,-5.95,-6.72
256,-17.21,-14.69,-8.6,-23.06
257,-11.66,-10.82,-5.47,-28.14
258,-5.88,-2.85,-2.38,-19.35
259,-7.66,-2.33,-2.59,-14.73
260,-8.02,-1.35,-3.25,-14.88
261,-4.64,1.98,-3.75,-9.62
262,-0.98,1.45,-0.67,-6.3
263,-1.26,-1.17,-1.38,-12.85
264,-2.86,-0.32,-5.5,-13.89
265,-1.32,2.16,-2.41,-1.47
266,-2.43,-1.09,0.73,6.23
267,-1.43,-0.31,1.3,5.52
268,0.39,4.48,0.64,-4.2
269,-2.25,2.47,0.39,-7.64
270,-0.54,0.71,2.28,0.59
271,1.42,0.12,0.69,-1.68
272,2.73,0.33,1.0,5.89
273,6.36,3.43,3.66,23.88
274,7.52,6.21,3.72,18.94
275,2.62,3.43,1.44,-2.78
276,-4.49,-2.02,-3.23,-10.31
277,-3.14,-0.22,-4.57,-0.35
278,-0.23,0.46,-1.03,-0.76
279,1.23,0.11,7.55,-6.54
280,6.39,5.49,13.8,2.02
281,6.53,4.86,7.66,9.63
282,3.3,-0.36,1.49,5.43
283,1.09,-0.29,-1.18,0.95
284,0.81,3.74,-5.04,6.72
285,5.07,6.78,-1.49,8.37
286,4.39,3.71,3.46,-0.43
287,-3.57,-0.84,-1.25,1.73
288,-8.96,-2.07,-9.36,9.9
289,-3.37,-0.78,-7.33,11.73
290,8.81,3.19,2.46,7.28
291,12.86,4.12,7.04,2.91
292,6.54,0.68,6.92,1.63
293,-0.58,0.11,4.23,-2.58
294,1.12,3.76,1.66,0.14
295,1.63,1.94,-1.02,4.16
296,-7.75,-6.04,-9.2,-5.08
297,-3.52,-1.63,-8.24,-7.26
298,9.7,10.69,1.93,3.34
299,10.6,12.16,6.48,10.55
300,4.27,4.94,4.51,2.83
301,-7.72,-5.49,-2.67,-19.37
302,-12.12,-10.3,-1.84,-23.43
303,-6.65,-7.52,1.68,-4.55
304,1.54,1.63,3.23,15.94
305,12.45,12.05,11.91,28.54
306,11.33,8.35,12.72,18.99
307,4.76,1.63,5.58,0.21
308,-1.97,-1.4,-0.88,-9.59
309,-13.1,-8.29,-6.65,-14.26
310,-15.05,-9.79,-8.53,-15.17
311,-8.93,-6.1,-10.94,-12.17
312,0.08,-1.67,-6.62,-3.39
313,5.41,1.44,1.98,2.64
314,3.83,1.16,2.65,2.89
315,5.73,1.81,3.81,3.88
316,1.91,-1.43,1.22,-0.33
317,-5.68,-5.71,-5.34,-4.89
318,-4.77,-4.57,-4.66,-3.23
319,0.29,-3.11,0.24,2.5
320,3.78,-2.31,3.3,2.52
321,-3.43,-5.33,-2.37,-5.93
322,-8.96,-7.71,-7.44,-1.42
323,-2.96,-2.96,-3.65,8.99
324,3.66,3.49,1.87,7.35
325,8.3,6.45,4.75,0.67
326,7.63,4.94,1.89,-7.64
327,6.67,6.5,0.58,-7.15
328,2.64,6.09,-0.03,-3.31
329,-4.93,0.84,-0.26,-4.31
330,-0.54,1.95,5.71,5.21
331,1.87,2.01,2.54,5.16
332,0.4,2.86,-2.15,-0.4
333,3.39,4.6,1.6,9.49
334,2.62,-2.98,0.47,11.59
335,5.93,-7.65,1.66,6.84
336,10.7,-4.31,5.81,5.62
337,12.77,2.84,7.09,7.41
338,8.95,4.38,3.1,3.88
339,-2.83,-2.17,-4.38,-10.74
340,-8.27,-4.14,-5.04,-15.5
341,-10.36,-6.47,-8.11,-6.03
342,-7.14,-6.82,-7.89,0.29
343,-0.96,-3.09,-1.97,-0.76
344,-2.92,-5.41,-6.15,0.26
345,-3.49,-5.05,-7.47,3.34
346,-8.05,-4.42,-5.05,-3.23
347,-9.23,-3.6,-3.19,-2.48
348,-0.71,3.28,1.34,5.63
349,0.72,5.96,1.45,-1.83
350,1.87,6.14,3.5,-6.6
351,4.68,5.72,6.7,-0.8
352,7.09,7.67,9.91,6.35
353,5.04,8.85,10.29,6.06
354,-3.96,2.36,1.47,-2.67
355,-5.93,-1.18,-1.87,-7.24
356,-5.44,-1.61,0.19,-10.82
357,-3.44,0.96,2.33,-3.14
358,-0.25,6.96,4.15,6.96
359,-1.54,7.21,1.86,3.03
360,0.78,3.7,-0.82,3.01
361,0.5,1.03,-5.8,1.65
362,-0.9,3.15,-3.81,-0.56
363,1.72,4.92,5.11,1.71
364,0.9,0.75,6.99,-1.95
365,0.25,-2.01,3.18,-5.56
366,0.21,-4.53,-3.03,-3.77
367,1.73,-3.7,-1.59,2.69
368,1.72,0.41,3.38,4.39
369,-3.78,-0.99,1.17,-0.05
370,-5.18,-1.85,-0.55,-2.56
371,-4.79,-0.19,-0.67,-5.72
372,-1.99,1.21,1.17,-2.52
373,5.19,3.89,3.15,1.98
374,6.43,5.39,2.56,0.45
375,4.64,5.38,3.13,3.81
376,2.05,3.96,2.14,3.23
377,-0.89,2.49,1.1,-2.06
378,-1.71,1.79,-0.83,-4.81
379,-2.82,-0.01,-4.21,-5.59
380,-6.18,-2.87,-5.98,-2.83
381,-12.32,-6.35,-8.79,-2.37
382,-9.43,-2.83,-3.23,3.93
383,-2.97,3.06,2.67,7.95
384,-4.69,-0.29,-8.53,-5.19
385,-8.49,-6.76,-19.19,-20.77
386,-16.39,-12.45,-12.14,-27.85
387,-16.97,-12.4,4.58,-21.14
388,-5.7,-7.03,11.01,-9.51
389,2.76,-2.05,5.14,2.41
390,8.42,4.1,1.66,15.48
391,11.53,7.26,1.9,19.39
392,15.15,11.9,3.7,25.19
393,17.52,16.29,3.57,28.08
394,13.83,13.89,-2.59,16.8
395,8.26,12.72,-17.22,5.13
396,-1.17,4.73,-19.16,-6.24
397,-4.26,-10.52,15.7,-10.88
398,-1.28,-18.22,41.47,-6.17
399,-4.12,-14.46,25.89,-5.25
