,ch1,ch2,ch3,ch4
67,-18.2,11.65,-8.72,-16.93
68,-8.28,-6.72,8.76,-25.59
69,-15.4,-1.39,32.3,28.13
70,-42.31,-31.38,23.24,93.38
71,-59.27,8.69,-7.7,78.76
72,-7.89,78.72,-19.62,6.97
73,59.72,24.24,-4.1,18.33
74,63.42,-28.27,37.08,84.71
75,30.45,-16.43,57.3,77.14
76,8.3,33.26,38.79,25.2
77,12.27,105.22,6.21,-5.95
78,43.16,74.8,-30.48,-8.08
79,46.68,-21.02,-38.4,0.89
80,7.63,-59.09,-24.86,-13.56
81,-18.06,-37.74,-37.05,-31.65
82,-7.45,-8.6,-68.4,-27.02
83,25.97,20.93,-77.7,-13.21
84,15.76,-2.26,-60.93,-0.9
85,-43.73,-78.0,-39.65,-9.4
86,-48.18,-50.83,10.52,-27.74
87,0.44,29.93,84.31,-33.75
88,23.36,43.86,94.88,-22.42
89,-2.47,3.19,31.95,-15.92
90,-23.35,-62.24,-9.64,-27.2
91,10.36,-68.76,25.37,-23.99
92,44.22,-17.67,65.03,-16.99
93,43.58,16.72,35.95,-13.01
94,41.41,22.94,1.01,2.69
95,41.38,12.61,18.08,12.8
96,25.03,-6.16,38.98,15.0
97,16.42,-21.97,15.43,16.58
98,25.22,-22.72,-8.97,14.02
99,17.82,-20.16,5.43,6.06
100,9.23,-24.86,-0.81,4.87
101,15.42,-25.82,-18.76,12.37
102,9.9,-8.56,17.88,7.5
103,-4.88,8.88,48.39,-2.52
104,-10.14,-0.62,24.79,1.48
105,-12.16,-21.89,-7.72,2.86
106,-26.19,-30.15,-20.41,-9.19
107,-35.74,-21.72,-18.17,-11.11
108,-18.39,-6.31,-15.15,0.95
109,-7.76,11.97,-15.88,-7.36
110,-14.33,47.16,-5.62,-31.47
111,-3.9,93.7,24.55,-24.53
112,6.09,105.32,52.92,2.09
113,-2.8,85.91,62.09,8.2
114,-4.31,76.05,51.02,3.52
115,3.44,63.83,23.22,3.12
116,-0.71,38.82,-6.99,-0.02
117,-11.19,11.85,-21.55,-8.33
118,-9.63,0.29,-9.24,-15.77
119,-0.92,0.6,4.87,-17.44
120,0.38,-12.98,-10.63,-8.21
121,-2.47,-28.94,-39.62,-3.67
122,-7.31,-40.24,-49.68,-11.82
123,-18.47,-63.17,-35.21,0.7
124,-25.62,-91.53,-23.9,14.66
125,-15.02,-99.85,-25.23,-3.64
126,-0.25,-62.67,-23.86,-19.66
127,-4.28,-21.37,-16.61,-38.0
128,-9.13,-33.88,-16.86,-9.9
129,-3.53,-52.15,-34.59,61.92
130,-16.25,-51.67,-41.23,36.7
131,-40.12,-71.46,-26.36,4.52
132,-31.8,-74.79,-21.12,12.85
133,-3.87,-31.49,-23.55,-6.78
134,-0.53,2.45,-20.97,-3.49
135,-20.07,-12.75,-19.2,8.64
136,-26.87,-39.11,-17.85,56.54
137,-9.45,-23.9,-14.46,66.4
138,0.55,-12.86,-18.4,-24.7
139,-10.06,-46.47,-27.29,-45.51
140,-7.74,-67.37,-12.3,28.19
141,15.42,-62.72,8.59,79.0
142,23.18,-59.6,-11.89,54.17
143,11.83,-44.65,-49.24,-9.58
144,4.3,-31.51,-43.94,-31.23
145,10.02,-34.29,-14.11,-12.79
146,21.97,-14.1,-0.15,-7.29
147,14.64,9.03,2.9,-12.44
148,-1.15,5.87,7.47,-9.88
149,5.13,9.87,20.41,-9.25
150,18.69,27.09,29.85,-4.6
151,23.46,44.18,25.18,4.83
152,21.53,62.1,17.28,-5.2
153,15.56,67.28,17.23,-16.97
154,13.43,55.89,8.73,-4.52
155,9.66,52.69,1.49,0.75
156,5.96,63.05,28.95,-7.64
157,10.99,63.85,53.12,-4.86
158,18.45,59.94,39.25,-1.66
159,15.96,62.52,15.23,-12.96
160,4.37,60.39,14.01,-18.53
161,6.04,62.88,31.55,-3.15
162,11.59,67.87,29.42,1.89
163,8.33,59.59,16.07,-10.27
164,2.61,43.96,18.5,-23.25
165,-1.64,40.74,25.81,-31.54
166,4.98,49.92,28.76,-18.15
167,7.24,41.84,18.05,-0.24
168,-1.06,26.04,3.43,1.48
169,-6.37,20.94,1.07,-2.91
170,-5.83,11.14,3.12,-1.84
171,1.58,6.79,5.88,14.47
172,7.11,11.6,3.54,31.58
173,10.89,11.53,0.86,35.91
174,11.19,4.63,0.98,28.09
175,-1.68,-8.24,-6.33,6.79
176,-14.76,-23.06,-18.15,-10.87
177,-20.82,-33.75,-23.95,-13.83
178,-26.2,-34.16,-20.33,-17.57
179,-24.15,-27.79,-15.24,-22.01
180,-11.31,-20.76,-10.38,-10.43
181,-4.9,-19.37,-7.05,5.26
182,-9.27,-26.26,-9.99,2.63
183,-8.16,-31.05,-9.81,-6.78
184,-1.66,-25.3,-2.89,-4.94
185,-1.8,-15.15,-0.42,0.29
186,-3.07,-10.01,1.38,4.0
187,-1.29,-8.93,5.31,3.59
188,-0.24,-5.69,6.95,-0.24
189,-3.48,-4.86,4.51,1.09
190,-12.39,-8.95,-1.17,1.29
191,-14.28,-5.23,3.22,-3.74
192,-17.43,-3.18,3.81,-17.29
193,-23.79,-11.14,-6.92,-24.61
194,-17.98,-12.85,-9.27,-9.8
195,-16.97,-11.71,-7.61,1.05
196,-23.0,-14.24,-4.4,-7.91
197,-17.48,-11.66,0.26,-15.94
198,-7.07,-5.07,2.52,-6.44
199,-0.02,-1.48,7.04,4.6
200,4.0,0.39,9.85,3.3
201,1.8,2.68,7.31,0.73
202,-2.88,0.36,0.71,-3.22
203,-0.96,-6.17,-7.46,-3.67
204,9.95,-1.93,-5.85,8.47
205,20.34,9.59,4.06,20.5
206,24.92,12.92,9.79,26.98
207,22.7,11.26,8.17,25.13
208,17.9,6.23,0.76,16.69
209,23.24,3.56,-1.26,17.54
210,27.33,4.22,4.44,23.28
211,22.2,2.63,10.1,22.47
212,22.38,3.96,13.24,24.04
213,28.46,6.61,13.0,30.87
214,29.13,11.44,9.99,27.34
215,24.8,16.29,6.05,17.93
216,22.45,9.76,-0.72,17.93
217,16.23,-2.33,-10.22,13.07
218,9.7,-1.12,-6.56,0.07
219,11.65,6.52,7.21,-0.65
220,12.68,2.03,9.89,8.74
221,6.86,-5.64,2.25,10.73
222,-5.36,-9.42,-5.46,1.91
223,-15.99,-11.5,-7.22,-10.2
224,-12.71,-7.27,-6.36,-15.47
225,-5.14,-4.64,-10.12,-12.14
226,-2.5,-8.65,-11.83,-11.13
227,-3.29,-8.27,-7.53,-16.64
228,-7.48,-2.19,-2.8,-14.84
229,-10.94,-0.82,-1.43,-7.29
230,-16.77,-8.59,-10.18,-11.6
231,-18.55,-10.45,-16.28,-12.82
232,-5.97,-0.6,-5.39,-0.49
233,2.62,3.84,2.03,-0.49
234,-7.26,-2.92,-5.27,-16.1
235,-18.96,-12.47,-10.16,-19.44
236,-16.26,-12.67,-2.19,-9.72
237,-13.8,-11.82,0.7,-10.24
238,-19.86,-19.24,-8.26,-15.72
239,-22.88,-17.56,-10.55,-15.43
240,-14.69,-1.43,-1.04,-9.04
241,2.51,14.16,9.6,4.71
242,6.58,14.2,5.77,8.07
243,-2.94,3.47,-3.96,0.14
244,-11.06,-7.01,-7.47,-5.09
245,-11.5,-12.76,-6.81,-4.61
246,-3.72,-7.17,0.75,-1.47
247,-5.2,-0.67,5.66,-9.24
248,-9.31,-3.61,2.83,-14.27
249,0.04,-3.08,1.55,-0.16
250,6.21,4.25,2.08,11.36
251,1.53,6.01,0.22,10.25
252,-1.13,1.99,-2.15,6.16
253,0.8,-0.85,-2.68,-0.71
254,0.26,1.42,-1.49,-3.95
255,-2.3,5.4,1.14,1.14
256,1.2,-2.1,1.06,6.48
257,0.83,-15.09,-4.39,1.81
258,-10.15,-9.99,-4.39,-12.13
259,-13.77,1.29,-2.66,-18.54
260,-0.25,1.98,-4.33,-9.76
261,16.52,2.23,1.19,8.04
262,14.02,5.4,6.14,15.72
263,2.02,7.64,3.39,8.19
264,-4.95,1.53,-5.91,-4.08
265,-9.6,-7.42,-12.8,-12.0
266,-4.49,-7.37,-4.16,-1.88
267,-2.45,-5.16,3.15,3.91
268,-8.39,-3.28,0.29,-5.89
269,-5.59,2.92,3.19,-4.3
270,2.21,7.74,8.44,7.03
271,6.86,5.32,5.29,10.34
272,3.29,-0.25,-3.56,0.13
273,1.39,3.04,-3.62,-5.24
274,5.19,13.13,6.82,1.8
275,6.52,15.43,13.49,4.01
276,7.84,10.68,12.84,2.45
277,7.32,7.72,7.9,2.19
278,6.99,10.64,7.47,0.34
279,-0.86,9.77,8.02,-4.22
280,-17.37,-0.84,-0.3,-7.81
281,-15.12,-2.7,-1.97,-6.17
282,6.77,9.83,9.08,-0.96
283,14.11,14.01,11.51,1.38
284,-1.17,3.38,0.35,-2.43
285,-17.18,-5.36,-7.94,-4.99
286,-19.07,-6.57,-6.89,-3.66
287,-0.23,2.71,1.51,-1.12
288,20.79,13.4,6.95,5.57
289,9.03,5.81,-1.46,7.12
290,-16.95,-4.94,-10.98,-7.78
291,-14.25,1.17,-6.49,-19.14
292,7.9,9.54,0.95,-12.65
293,19.98,6.81,1.92,2.85
294,-11.91,-11.52,-10.72,3.65
295,-52.99,-29.9,-24.4,-13.95
296,-34.71,-20.9,-12.72,-15.79
297,1.56,-5.19,1.57,-2.62
298,12.59,-0.47,2.07,11.78
299,-11.57,-6.26,-6.06,13.65
300,-35.28,-14.13,-11.18,-5.29
301,-10.31,-5.33,-0.41,-13.79
302,16.41,8.54,10.33,-3.67
303,39.64,32.67,22.74,8.2
304,68.67,55.12,31.37,15.74
305,62.75,41.44,20.0,18.74
306,34.65,14.41,6.37,19.97
307,10.5,0.04,-0.76,22.29
308,4.47,-1.08,0.45,31.28
309,22.61,9.09,9.25,40.17
310,31.24,14.39,12.11,37.85
311,11.82,3.02,5.11,18.92
312,-10.93,-10.17,-5.98,-9.95
313,-19.88,-11.31,-10.25,-27.93
314,-20.21,-10.1,-8.44,-27.3
315,-18.58,-12.58,-6.35,-17.36
316,-16.36,-13.51,-4.15,-6.88
317,-11.91,-12.43,-4.8,1.6
318,-7.99,-9.79,-5.24,0.45
319,-14.24,-12.28,-9.27,-12.86
320,-24.41,-20.45,-15.75,-20.79
321,-20.69,-19.68,-11.92,-16.11
322,-12.27,-12.4,-8.21,-14.28
323,-10.24,-10.65,-10.66,-10.63
324,-9.31,-12.68,-10.88,1.48
325,-12.32,-16.92,-14.03,2.82
326,-11.02,-14.96,-12.21,-6.96
327,-0.38,-0.23,-0.02,-12.27
328,8.64,11.36,8.76,-7.25
329,12.14,8.68,10.31,3.17
330,13.58,5.31,11.47,7.52
331,18.26,13.03,18.33,7.0
332,14.52,16.47,18.76,5.09
333,4.66,12.88,11.15,4.99
334,6.8,14.96,11.4,9.37
335,18.99,20.06,19.45,12.98
336,28.2,21.6,23.52,12.97
337,21.04,14.63,15.96,8.29
338,9.81,7.67,7.5,4.85
339,3.48,4.44,0.34,2.92
340,-5.02,-1.54,-7.95,-3.62
341,-3.64,-1.32,-4.13,-3.72
342,8.05,6.1,5.22,6.91
343,7.93,3.28,1.76,8.84
344,-3.87,-7.53,-9.74,-0.14
345,-8.61,-9.58,-15.13,-1.96
346,-7.63,-5.9,-12.89,3.45
347,-6.75,-5.68,-10.1,7.42
348,0.22,-4.92,-7.88,10.88
349,4.94,-2.64,-6.1,8.98
350,-2.69,-4.94,-6.57,1.33
351,-8.83,-6.74,-5.82,-3.53
352,-8.38,-5.07,-4.61,-5.84
353,-8.15,-3.13,-2.75,-4.54
354,-6.9,-2.08,-2.46,-1.97
355,-0.18,1.02,-2.22,2.47
356,9.06,6.09,2.88,11.1
357,6.52,3.06,2.36,9.13
358,-1.79,-2.6,-2.08,-3.53
359,-6.44,-4.62,-5.64,-12.38
360,-9.6,-6.66,-10.78,-12.84
361,-2.65,-3.2,-6.91,-3.69
362,4.67,1.55,1.32,2.26
363,-1.8,-2.9,-0.79,-0.59
364,-9.6,-10.21,-7.26,-3.49
365,-7.77,-9.17,-6.19,-7.39
366,-2.55,-3.72,-1.05,-10.68
367,-4.41,-3.18,-2.47,-12.99
368,-8.01,-2.83,-4.83,-12.05
369,-3.97,1.19,-1.08,-6.56
370,1.68,3.36,4.24,-2.92
371,4.04,4.29,8.12,0.7
372,4.03,4.37,7.13,2.33
373,5.87,4.95,5.15,2.77
374,9.45,7.77,6.06,8.17
375,8.68,5.85,4.04,8.46
376,5.93,1.41,1.32,-0.21
377,1.46,0.69,1.51,-5.01
378,-3.32,1.27,4.95,-1.24
379,-1.37,2.56,8.65,5.35
380,3.7,4.94,7.52,8.55
381,2.95,4.17,3.21,1.62
382,-2.87,-0.78,-1.77,-8.18
383,-1.25,-1.82,-0.65,-4.22
384,5.63,0.63,3.64,5.02
385,2.09,-1.51,1.39,5.01
386,-5.1,-4.19,-1.6,1.61
387,-5.62,-3.91,-2.54,-0.45
388,-1.82,-2.44,-1.36,-1.29
389,0.32,-2.12,-0.45,-0.7
390,-1.63,-4.6,-3.49,1.14
391,-1.63,-5.47,-3.94,2.68
392,-0.93,-3.91,-2.28,0.99
393,0.35,-0.62,-0.05,2.59
394,-0.19,-0.54,0.22,3.75
395,-6.49,-5.4,-2.66,-3.46
396,-8.73,-5.83,-3.21,-7.06
397,-4.43,-1.13,-5.07,-4.82
398,0.86,3.79,-6.15,-1.79
399,1.92,4.58,-2.18,-1.37
