,ch1,ch2,ch3,ch4
279,-14.2,-17.78,-10.46,-8.81
280,-11.79,-14.51,-12.29,-7.84
281,-12.26,-15.69,-15.1,-13.12
282,-7.04,-12.08,-12.95,-10.86
283,3.59,2.55,-2.31,-1.39
284,8.69,8.09,5.71,6.57
285,3.09,-3.38,0.15,7.57
286,-6.93,-12.03,-11.21,1.35
287,-7.87,-8.32,-13.13,0.78
288,1.15,-1.98,-3.99,6.05
289,10.69,2.74,6.11,11.28
290,13.81,8.76,11.02,17.27
291,7.47,8.88,7.91,14.59
292,2.32,5.09,3.1,7.9
293,5.43,8.96,6.56,10.36
294,5.63,9.33,9.74,7.92
295,1.26,1.29,7.45,-0.51
296,1.04,-1.26,4.75,1.32
297,2.64,2.13,3.34,5.83
298,2.56,3.47,2.93,2.79
299,4.06,1.62,0.94,0.49
300,8.33,3.71,2.27,2.85
301,9.13,6.25,5.51,2.01
302,1.69,0.74,1.42,-2.19
303,-8.03,-6.58,-5.6,-7.59
304,-12.51,-11.21,-8.26,-14.1
305,-11.57,-11.28,-8.14,-15.53
306,-8.08,-6.63,-6.99,-11.4
307,-2.6,-1.28,-3.25,-6.53
308,2.21,1.98,-0.88,-2.22
309,3.89,1.19,-1.98,-2.2
310,4.52,1.19,-0.13,-3.11
311,3.68,2.7,4.7,1.7
312,1.58,1.31,6.54,6.62
313,2.96,0.34,5.87,6.08
314,6.72,1.52,5.72,4.68
315,6.05,3.34,3.99,2.07
316,2.64,4.71,2.76,-3.56
317,0.11,3.86,4.66,-1.87
318,-1.1,4.54,5.34,4.21
319,-1.72,4.8,1.7,0.36
320,-5.57,-0.55,-4.86,-6.53
321,-10.17,-5.56,-9.79,-7.81
322,-12.75,-8.32,-12.03,-7.02
323,-12.73,-10.12,-10.81,-6.26
324,-10.95,-9.5,-7.51,-6.87
325,-9.43,-8.62,-6.67,-7.69
326,-6.01,-9.04,-5.34,-7.08
327,-1.18,-7.06,-2.08,-1.81
328,4.67,0.88,0.82,5.65
329,8.78,6.18,1.6,7.29
330,3.55,0.33,-2.72,4.07
331,-5.82,-6.47,-6.14,0.5
332,-4.73,-1.18,0.97,4.03
333,4.69,6.44,7.97,5.04
334,10.85,5.53,5.02,-3.02
335,15.41,7.64,4.32,-0.57
336,15.31,12.15,7.23,3.94
337,2.93,7.72,5.51,-2.23
338,-5.24,2.76,2.82,-3.52
339,1.15,3.7,2.41,2.02
340,9.7,9.39,2.99,4.61
341,16.88,18.26,6.14,8.71
342,20.07,18.66,9.92,17.79
343,12.02,8.09,8.82,17.64
344,-0.51,-2.19,2.93,2.77
345,-5.74,-5.38,-3.13,-8.59
346,-3.64,-5.49,-6.31,-4.79
347,-5.13,-7.73,-7.88,2.58
348,-11.2,-8.9,-9.69,3.67
349,-9.49,-7.3,-8.96,5.01
350,1.18,-2.68,-0.41,7.0
351,8.06,0.53,7.2,2.11
352,2.05,-3.6,2.72,-4.76
353,-8.83,-8.85,-5.27,-6.92
354,-12.54,-9.98,-8.18,-7.26
355,-11.31,-9.34,-7.47,-8.92
356,-8.73,-7.63,-5.34,-7.88
357,-3.57,-2.83,-2.18,-0.81
358,1.48,3.08,2.3,3.34
359,4.92,6.1,7.78,4.18
360,4.25,5.0,9.1,6.47
361,-2.44,0.99,3.88,3.79
362,-5.22,1.81,0.25,-0.09
363,-1.34,7.37,0.25,-3.94
364,-1.22,5.91,-0.44,-9.95
365,-7.95,-2.93,-3.32,-10.38
366,-11.39,-8.7,-4.18,-5.51
367,-3.6,-4.72,0.92,2.06
368,4.94,3.44,6.28,6.54
369,4.83,4.85,6.79,-4.42
370,-1.87,-0.68,2.37,-25.57
371,-11.75,-6.27,-4.06,-37.06
372,-16.91,-6.47,-6.44,-28.12
373,-10.49,-1.31,-3.32,-6.72
374,1.63,2.32,-0.55,9.45
375,8.08,2.02,-0.34,17.94
376,6.74,0.42,-2.35,22.14
377,5.8,-0.51,-7.69,25.34
378,16.45,6.83,-2.7,31.36
379,27.35,17.97,15.33,29.86
380,18.47,16.07,21.41,20.43
381,5.09,5.9,13.22,12.07
382,4.23,1.4,7.95,2.22
383,7.22,2.32,8.06,-6.76
384,5.56,2.66,7.51,-9.74
385,-2.23,-2.18,1.68,-10.37
386,-9.56,-7.85,-4.67,-13.7
387,-7.31,-3.96,-2.02,-16.3
388,0.48,5.12,5.64,-6.11
389,1.28,6.78,5.57,5.87
390,-4.33,3.99,0.74,2.27
391,-5.98,0.67,-1.37,-7.16
392,-4.4,-3.16,-4.25,-11.59
393,-6.1,-4.85,-8.0,-9.21
394,-8.48,-7.88,-8.99,-4.35
395,-9.11,-10.5,-7.52,-3.73
396,-10.64,-7.46,-7.3,-7.48
397,-11.59,-3.63,-9.81,-9.51
398,-7.17,-4.75,-9.04,-4.89
399,2.25,-4.39,-2.8,-0.12
