,ch1,ch2,ch3,ch4
311,1.24,1.12,6.69,-1.59
312,-10.16,-7.23,-2.23,-18.87
313,-21.32,-15.71,-10.53,-39.38
314,-22.98,-17.58,-10.19,-44.75
315,-10.78,-9.59,-4.4,-25.06
316,3.8,2.8,-0.79,-1.88
317,14.53,12.26,2.43,13.71
318,15.92,8.26,1.2,27.67
319,11.38,-0.98,-0.61,36.29
320,16.08,3.91,8.04,40.55
321,23.53,13.85,17.24,37.39
322,18.58,13.31,16.35,21.36
323,6.85,4.68,7.82,11.01
324,-0.84,-2.23,0.57,4.02
325,-5.76,-4.09,-2.2,-12.96
326,-9.63,-3.69,-3.45,-23.65
327,-8.5,-1.27,-2.57,-19.36
328,-5.16,-0.81,-4.29,-15.63
329,-1.36,-0.26,-5.95,-11.18
330,-0.34,2.88,-3.95,-8.52
331,-5.5,1.06,-4.13,-15.1
332,-6.57,-1.91,-3.66,-7.89
333,-3.98,-3.05,-1.55,8.56
334,-0.67,-1.33,4.09,12.21
335,0.45,0.86,6.58,1.74
336,-4.95,-0.89,0.97,-9.99
337,-4.45,1.4,1.66,-5.39
338,0.15,0.57,1.42,4.09
339,-0.37,-6.13,-6.43,1.1
340,-2.55,-5.13,-7.09,-6.63
341,-3.89,0.36,-0.18,-5.41
342,-2.63,2.18,5.22,0.51
343,0.21,3.31,5.59,4.11
344,2.53,5.96,3.34,4.95
345,1.95,5.5,1.37,-2.9
346,1.68,3.14,0.18,-5.6
347,7.27,5.92,2.52,5.85
348,10.71,8.01,4.76,5.37
349,8.4,5.22,5.17,-4.86
350,2.94,4.39,4.88,-4.38
351,-2.27,3.31,1.32,1.49
352,-2.77,-0.77,-1.97,3.85
353,-3.39,-5.19,-5.37,-2.93
354,-0.72,-4.7,-5.72,-4.49
355,4.41,0.07,-0.49,8.32
356,3.12,1.77,2.88,17.09
357,1.67,1.25,3.13,15.85
358,1.88,-0.88,-0.74,9.59
359,1.42,-3.18,-4.91,8.19
360,-2.34,-4.54,-6.55,7.65
361,-6.75,-3.58,-5.57,-3.1
362,-0.56,3.6,1.77,-4.45
363,5.76,7.79,6.61,6.08
364,4.03,5.26,5.94,13.23
365,-0.67,-0.2,2.59,13.3
366,-4.34,-4.61,-2.17,0.95
367,1.27,0.5,0.87,-5.38
368,6.94,5.85,5.03,3.51
369,5.96,3.44,2.4,9.53
370,2.78,-0.74,-1.62,3.33
371,-3.47,-2.99,-4.65,-8.15
372,-5.19,-1.21,-4.28,-7.72
373,-3.47,-1.14,-3.99,-4.7
374,-3.78,-3.82,-5.76,-10.86
375,-3.97,-3.98,-5.72,-17.21
376,-3.71,-3.14,-3.37,-17.27
377,1.57,0.03,2.43,-1.12
378,4.72,1.38,3.84,15.59
379,-1.31,-2.88,-1.01,9.19
380,-5.82,-4.42,-2.62,-3.62
381,-4.12,-1.33,-1.78,-5.33
382,-1.08,0.31,-0.81,-3.8
383,-0.69,-1.24,-0.48,-11.63
384,2.79,1.74,3.67,-16.14
385,4.92,4.91,5.26,-7.93
386,-2.03,-0.35,-2.54,-2.05
387,-3.19,-2.31,-3.34,2.71
388,4.49,3.33,3.73,10.53
389,8.64,7.63,7.53,15.62
390,1.33,3.38,2.96,10.24
391,-8.22,-3.59,-2.51,-0.02
392,-7.09,-2.7,1.13,-5.06
393,-3.0,-0.38,3.74,-8.7
394,0.97,0.82,4.44,-5.88
395,2.9,1.31,4.69,2.82
396,-1.27,-2.63,-2.25,3.37
397,-2.15,-3.21,-4.81,-0.14
398,-3.19,-2.62,-2.13,-3.91
399,-6.93,-3.92,-2.44,-6.94
