,ch1,ch2,ch3,ch4
105,-27.28,-81.09,-48.97,13.29
106,-11.96,-58.34,-31.45,26.38
107,8.63,-22.48,-15.95,7.49
108,2.25,-46.38,-26.04,-8.19
109,-18.27,-82.09,-37.94,-12.25
110,-13.79,-74.31,-30.2,10.27
111,2.12,-66.29,-25.13,27.68
112,-11.76,-75.51,-34.47,30.29
113,-30.45,-68.73,-30.6,42.53
114,-27.41,-48.5,-22.56,19.47
115,-15.37,-36.22,-28.76,-12.51
116,1.44,-37.92,-26.63,-10.37
117,10.71,-55.03,-25.87,-5.5
118,1.12,-39.33,-8.17,-15.0
119,-10.64,-2.44,31.07,-37.44
120,-11.09,13.0,31.82,-22.29
121,-6.09,15.87,-0.62,13.9
122,2.52,-2.03,-26.92,3.3
123,5.56,-29.82,-38.26,8.8
124,9.15,-70.0,-36.36,50.21
125,15.58,-78.96,-16.2,49.82
126,-0.11,-45.98,-4.21,6.64
127,-17.42,-40.56,-16.64,-12.77
128,-8.58,-47.2,-30.28,3.25
129,3.75,-48.26,-49.22,-9.59
130,8.58,-32.14,-44.86,-33.15
131,14.36,8.93,1.55,9.61
132,13.84,21.95,23.81,63.94
133,7.37,1.63,8.07,39.65
134,6.06,-11.46,-4.99,-16.5
135,12.83,-9.72,-16.93,-23.23
136,21.98,10.8,-29.0,0.23
137,14.79,47.3,-7.72,-4.96
138,-4.54,62.92,38.35,-24.52
139,-7.29,49.44,52.49,-17.26
140,7.24,46.24,36.86,-0.35
141,13.22,54.28,18.38,-4.51
142,7.01,48.1,7.08,-9.18
143,16.16,56.1,20.6,9.36
144,33.51,80.49,41.8,21.36
145,30.76,69.38,44.56,12.95
146,17.23,42.31,44.13,0.26
147,8.21,48.97,47.28,-20.73
148,5.48,65.24,38.71,-30.24
149,9.22,68.87,34.53,-12.11
150,19.59,76.54,45.2,1.96
151,29.98,78.07,41.64,8.36
152,28.05,60.11,24.8,25.12
153,20.55,48.2,22.71,36.77
154,11.98,44.97,19.19,27.47
155,8.71,39.41,9.79,22.84
156,15.45,36.34,14.3,26.15
157,13.41,25.58,14.08,7.89
158,5.14,11.42,4.73,-8.39
159,1.75,4.16,0.57,1.79
160,6.16,7.04,4.14,12.14
161,10.16,9.26,5.8,0.56
162,0.54,-7.68,-3.42,-15.12
163,-7.53,-22.58,-7.31,-13.39
164,-6.21,-22.22,-4.97,-7.55
165,-4.27,-26.26,-7.31,-4.86
166,-7.19,-34.05,-9.99,-3.57
167,-12.33,-32.99,-13.16,-4.84
168,-8.8,-28.55,-15.48,-2.15
169,-3.62,-29.11,-14.21,1.8
170,-7.71,-30.79,-13.2,1.26
171,-18.05,-32.77,-20.02,-7.47
172,-21.95,-30.53,-24.38,-15.1
173,-14.57,-20.21,-14.24,-9.59
174,-8.48,-12.36,-7.43,-4.03
175,-4.4,-4.96,-6.98,-4.77
176,-3.9,-0.76,-4.07,-7.5
177,-10.87,-5.81,-5.03,-10.62
178,-11.55,-3.21,-5.77,-8.71
179,-8.79,2.68,-3.42,-7.23
180,-11.54,0.03,-2.42,-9.49
181,-10.14,-1.95,-2.29,-8.46
182,-5.34,-2.68,-3.0,-2.74
183,-6.53,-3.53,-4.67,0.0
184,-8.29,-2.22,-4.66,-0.33
185,-3.99,-2.8,-0.17,1.51
186,-1.81,-6.84,1.02,5.17
187,-5.46,-10.41,-2.66,10.97
188,-11.55,-13.01,-5.9,9.58
189,-14.79,-15.83,-10.11,2.95
190,-7.82,-15.15,-7.0,4.19
191,-1.3,-12.27,-2.0,1.94
192,-3.35,-10.71,-5.14,-4.17
193,-1.32,-6.97,-3.14,-0.81
194,5.06,-4.53,1.38,4.41
195,7.92,-6.19,1.36,10.62
196,1.79,-10.46,-2.18,12.97
197,-9.15,-14.84,-8.2,5.92
198,-5.12,-7.87,-2.88,3.53
199,3.7,1.6,5.17,3.77
200,-2.42,-5.08,-0.62,1.16
201,-14.33,-18.63,-11.1,-2.52
202,-15.73,-17.89,-10.65,-7.19
203,-7.35,-5.21,-1.13,-7.76
204,-1.49,3.5,2.59,-1.32
205,6.32,11.11,7.35,4.89
206,14.21,13.77,17.16,-3.43
207,20.17,10.18,22.7,-6.47
208,20.56,9.89,19.95,4.83
209,7.14,5.58,7.19,-1.53
210,-5.44,-3.1,-6.41,-16.59
211,-12.62,-4.21,-12.35,-17.17
212,-12.01,4.68,-8.34,-8.29
213,1.3,14.02,1.09,1.26
214,14.49,15.41,6.68,7.23
215,15.94,10.03,5.65,4.22
216,6.71,2.39,-2.04,-5.78
217,-1.12,-3.17,-6.04,1.53
218,-1.64,-4.45,-0.35,16.77
219,-2.89,-5.44,-1.88,8.13
220,-4.3,-7.75,-10.42,-1.89
221,-0.39,-5.48,-10.4,1.51
222,7.91,3.75,-1.96,1.2
223,11.65,9.33,1.38,-3.83
224,1.36,3.82,-7.22,-10.17
225,-6.22,-1.26,-9.26,-6.36
226,-0.78,-2.08,-1.66,9.74
227,-1.64,-6.7,-3.4,9.91
228,-9.38,-5.46,-3.34,-10.75
229,-8.86,5.89,6.77,-20.18
230,-5.21,9.17,6.94,-10.15
231,-2.46,5.56,1.14,4.31
232,3.42,8.25,1.56,15.06
233,4.88,10.68,3.37,16.55
234,-0.23,7.64,2.01,4.77
235,2.85,10.34,4.93,-1.75
236,11.77,13.36,9.6,7.31
237,12.62,7.7,6.7,10.84
238,10.27,4.0,4.52,6.91
239,6.39,-2.43,-1.0,0.04
240,3.35,-6.6,-4.3,-4.02
241,3.26,-1.46,1.33,-0.77
242,-0.65,-4.53,-0.32,-10.44
243,-10.64,-14.6,-8.99,-23.68
244,-19.89,-18.61,-12.9,-9.2
245,-17.57,-14.14,-8.93,12.56
246,-8.67,-9.38,-5.66,9.03
247,0.55,-10.89,-5.64,0.09
248,2.2,-10.9,-3.26,1.03
249,-0.57,-5.11,-0.15,1.53
250,1.71,-2.76,0.75,1.42
251,-7.14,-10.22,-5.83,-8.59
252,-19.95,-17.77,-13.58,-24.95
253,-14.53,-15.51,-10.51,-22.71
254,-3.34,-8.21,-3.02,-7.89
255,-0.82,-2.56,1.48,-2.29
256,0.37,0.39,2.06,-4.54
257,6.18,3.35,4.4,2.2
258,5.54,6.51,8.45,13.1
259,-5.47,4.97,4.13,9.47
260,-5.4,3.11,1.11,4.36
261,5.36,7.46,4.72,5.41
262,4.97,10.73,3.2,1.24
263,-4.19,10.51,0.07,-4.11
264,-4.17,12.75,3.01,-8.35
265,11.92,19.06,12.14,-9.03
266,22.16,24.33,19.48,-2.5
267,14.01,19.07,16.95,6.71
268,2.6,8.84,9.58,15.03
269,-7.19,-0.73,-2.67,11.88
270,-23.26,-10.14,-15.01,-10.24
271,-19.93,0.76,-5.02,-21.12
272,20.19,24.08,21.42,0.37
273,37.6,25.47,27.6,14.0
274,-2.75,-2.82,1.8,1.75
275,-46.11,-36.89,-25.11,-6.93
276,-47.26,-37.68,-24.29,-10.48
277,-13.63,-6.37,-2.79,-12.21
278,25.79,20.5,16.8,3.98
279,16.36,10.43,10.45,15.58
280,-30.96,-21.16,-11.98,-0.71
281,-48.72,-31.94,-21.0,-24.45
282,-28.26,-20.38,-13.55,-33.21
283,-26.17,-24.66,-13.11,-36.93
284,-55.58,-43.97,-27.14,-49.71
285,-26.81,-13.41,-11.4,-28.6
286,55.51,45.74,27.74,30.0
287,85.15,57.26,32.52,48.63
288,54.6,31.75,10.4,23.36
289,17.0,5.07,-5.08,12.19
290,5.76,-3.98,-5.13,32.87
291,30.6,14.42,12.11,60.94
292,59.99,41.2,30.59,63.73
293,57.45,43.98,25.75,39.46
294,19.56,11.82,-1.1,4.63
295,-20.61,-23.49,-25.43,-23.29
296,-27.58,-27.03,-26.36,-28.35
297,-5.81,-7.89,-4.68,-7.81
298,6.4,0.02,7.31,6.8
299,-3.62,-9.06,-2.9,-4.82
300,-10.34,-13.43,-8.69,-10.01
301,-17.45,-13.65,-9.37,-5.91
302,-19.4,-9.22,-5.66,-7.53
303,0.69,4.16,6.02,-3.62
304,14.85,10.31,11.15,0.81
305,5.58,5.05,9.82,0.01
306,-12.41,-4.99,4.1,-5.11
307,-14.61,-10.65,0.08,-6.72
308,-8.98,-11.62,0.29,-2.65
309,-16.12,-11.94,-2.93,-5.24
310,-12.27,-1.01,-0.56,-3.29
311,5.11,11.68,7.21,3.87
312,7.34,8.92,9.68,2.3
313,3.07,3.91,10.75,0.97
314,7.15,8.38,8.96,4.03
315,7.95,14.47,4.64,2.64
316,1.21,11.98,3.98,-6.06
317,6.56,9.99,10.66,-6.02
318,14.99,10.78,14.84,3.56
319,0.89,1.82,0.94,0.82
320,-3.16,3.73,-8.06,-0.41
321,5.84,12.67,-6.28,2.3
322,-2.79,2.58,-10.79,-7.4
323,-1.82,-1.37,-6.13,-6.41
324,9.01,6.48,1.44,3.47
325,0.6,1.36,-4.05,-0.43
326,-9.22,-5.12,-8.65,-7.24
327,-4.99,-2.98,-8.28,-6.32
328,-0.06,-3.96,-9.37,-2.41
329,-3.43,-11.34,-11.91,-4.98
330,-2.18,-12.78,-7.15,-3.73
331,5.47,-6.13,0.93,6.78
332,0.16,-5.26,-4.16,9.12
333,-6.16,-4.67,-10.52,7.11
334,0.42,-0.68,-5.44,8.22
335,1.65,-4.44,-0.14,4.9
336,-5.47,-10.7,-1.92,-2.32
337,-0.36,-6.18,-1.09,1.15
338,11.06,2.52,5.12,12.17
339,9.13,1.29,4.69,10.0
340,4.13,-5.19,1.9,3.72
341,1.3,-10.23,0.17,3.88
342,-1.63,-10.3,-1.91,1.97
343,2.11,-3.86,1.76,1.43
344,2.66,-2.04,2.23,-2.28
345,-7.17,-6.76,-4.77,-11.0
346,-12.58,-6.69,-9.24,-9.55
347,-5.09,-0.19,-5.17,-1.76
348,4.65,8.33,6.17,-1.28
349,8.41,15.35,14.27,-4.92
350,3.81,14.16,11.19,-9.65
351,-7.94,4.58,-0.67,-18.43
352,-11.71,-2.08,-7.5,-14.28
353,-5.78,-1.42,-2.64,2.44
354,-5.72,-3.36,-1.77,4.39
355,-4.68,-3.58,-3.22,3.09
356,0.63,2.95,2.7,8.94
357,3.14,5.24,7.89,7.04
358,7.88,2.26,6.81,3.6
359,4.38,-2.54,-2.01,-0.56
360,-6.01,-8.67,-9.3,-8.1
361,-6.49,-17.0,-11.02,-11.7
362,-6.88,-22.67,-11.48,-5.58
363,-6.86,-21.81,-8.15,4.56
364,3.16,-16.44,-1.67,3.93
365,7.15,-6.63,2.22,1.84
366,-1.66,-4.92,-3.64,7.33
367,-6.77,-12.83,-8.52,10.17
368,-6.55,-16.0,-7.02,2.61
369,-6.67,-11.56,-7.5,-6.63
370,1.03,-1.41,-2.21,-0.95
371,5.8,3.19,1.84,4.23
372,2.3,2.37,-0.59,-0.59
373,0.6,5.67,1.56,-0.57
374,-8.42,4.5,1.79,-2.65
375,-14.77,4.13,0.11,-5.96
376,-5.96,10.75,0.52,-3.27
377,2.65,14.35,3.67,-2.45
378,5.36,16.15,11.01,-3.16
379,9.77,19.68,14.24,1.59
380,12.97,20.54,13.33,7.01
381,7.8,16.27,10.79,5.91
382,1.77,11.64,6.3,4.84
383,-5.09,5.68,0.04,0.06
384,-11.97,-0.21,-6.0,-9.59
385,-4.15,4.08,-3.15,-10.03
386,9.57,11.33,2.56,-4.02
387,15.11,11.73,1.85,5.46
388,12.0,7.24,-1.85,13.09
389,3.9,1.73,-6.84,8.77
390,1.69,0.59,-6.69,4.41
391,-0.39,-1.17,-3.21,1.16
392,-5.71,-6.53,-3.31,-4.1
393,-3.96,-8.01,-0.82,-3.07
394,-1.58,-4.76,3.01,-0.13
395,0.3,0.03,4.86,2.55
396,3.7,0.24,3.95,0.67
397,2.36,-4.25,-0.54,-4.73
398,0.6,-6.05,-0.86,-0.29
399,5.06,-1.76,5.31,7.18
