,ch1,ch2,ch3,ch4
82,36.24,199.01,96.12,65.87
83,30.35,53.01,70.37,30.9
84,33.24,-33.35,28.73,0.49
85,31.86,56.3,-8.85,29.31
86,22.91,125.23,-30.0,33.69
87,-8.25,53.27,-30.11,-4.88
88,-24.24,35.39,-27.5,-21.56
89,13.24,112.13,-20.47,3.18
90,38.79,96.6,-14.52,25.64
91,23.0,14.32,-15.01,12.12
92,14.12,-39.67,-6.61,-10.07
93,7.65,-36.61,-7.19,-14.89
94,4.21,5.02,-21.59,-8.07
95,26.25,7.21,-11.81,4.9
96,27.75,-34.08,3.31,7.14
97,8.47,-72.03,-3.18,-2.11
98,-0.56,-108.73,-3.6,-1.91
99,-14.89,-128.22,0.24,5.2
100,-17.73,-109.77,4.05,0.97
101,8.4,-81.57,13.7,-14.83
102,34.67,-96.42,0.67,-15.68
103,22.36,-127.18,-2.46,-12.05
104,-14.29,-126.74,23.4,-21.25
105,-20.63,-100.42,40.88,-20.45
106,-4.7,-66.09,37.72,-14.81
107,-9.06,-81.77,-0.21,-12.56
108,-8.16,-113.38,-31.07,-5.21
109,8.48,-78.69,-10.19,5.0
110,5.01,-16.99,34.68,4.91
111,0.16,-9.62,54.82,-11.98
112,8.74,-50.59,33.86,-13.64
113,14.11,-38.37,1.75,1.64
114,12.77,25.87,-24.59,6.02
115,-7.34,32.1,-36.55,0.99
116,-36.55,1.21,-29.28,-10.71
117,-34.7,11.69,-17.86,-16.11
118,-10.49,25.66,-9.6,-14.27
119,-10.41,15.27,-12.27,-13.92
120,-28.85,28.13,-22.06,-5.43
121,-33.16,50.92,-19.77,1.14
122,-19.73,49.4,-3.46,0.19
123,-14.17,50.62,2.17,-2.1
124,-13.68,53.88,-7.73,-7.01
125,4.45,42.36,6.99,-5.38
126,19.13,59.2,36.08,7.08
127,14.75,82.92,25.39,15.24
128,-1.28,46.35,-4.55,8.29
129,-4.64,3.52,0.37,1.5
130,10.16,7.75,4.01,4.93
131,8.25,36.65,-11.68,6.25
132,-9.19,46.73,8.01,2.49
133,-5.36,14.54,30.25,5.8
134,16.59,-3.22,12.53,15.68
135,19.44,10.02,-7.07,13.69
136,3.24,-5.37,-11.81,-0.06
137,-11.14,-29.18,-18.73,-5.34
138,-8.28,-22.14,-24.97,-0.54
139,18.95,-8.44,-12.74,5.91
140,37.17,5.89,14.05,9.52
141,25.85,21.4,21.29,4.13
142,10.82,9.47,-7.22,3.29
143,-4.25,-15.84,-31.82,9.95
144,-22.31,-20.58,-17.13,6.34
145,-22.96,-28.73,6.96,-0.73
146,-11.57,-43.33,7.47,-0.03
147,1.94,-23.67,3.68,10.41
148,11.2,6.29,3.52,8.41
149,-3.74,-7.29,-1.41,-26.99
150,-26.46,-22.21,-5.56,-65.57
151,-33.41,-19.51,-20.13,-57.44
152,-37.77,-57.25,-29.76,-5.83
153,-34.44,-58.94,-8.21,13.36
154,-15.94,34.29,15.24,-7.81
155,-18.24,67.21,8.93,-13.69
156,-36.49,28.63,-12.64,-13.95
157,-42.46,-18.49,-19.92,-26.05
158,-32.03,-91.92,-18.96,-15.48
159,5.73,-75.08,-14.4,37.74
160,29.92,18.37,-15.25,66.01
161,1.9,47.18,-23.41,27.65
162,-28.9,22.32,-15.61,-29.97
163,-30.84,-56.96,-14.24,-40.38
164,-6.9,-114.98,-18.78,38.87
165,31.89,-16.92,-17.13,111.16
166,42.64,40.56,-44.97,63.78
167,33.74,-53.5,-59.31,-2.92
168,28.68,-41.64,-4.32,-6.71
169,28.38,97.04,55.37,-0.86
170,51.98,135.72,64.33,6.9
171,77.14,90.46,34.85,2.94
172,59.38,72.73,-5.12,9.61
173,15.83,76.89,-10.03,47.66
174,-4.62,84.79,33.88,47.84
175,12.93,74.48,63.41,11.6
176,32.35,55.96,46.97,-11.62
177,28.41,46.85,23.27,-12.56
178,12.12,10.35,10.84,-9.4
179,-9.69,-35.96,10.18,-15.08
180,-20.22,-44.66,17.26,-18.58
181,-12.99,-42.16,15.3,-22.97
182,-5.49,-49.52,3.16,-31.41
183,-5.24,-51.17,0.39,-27.52
184,-7.79,-51.43,6.2,-18.28
185,-9.21,-65.17,-0.78,-22.9
186,-12.12,-75.51,-3.6,-25.63
187,-12.78,-67.76,17.53,-8.18
188,-12.04,-57.86,25.55,-0.18
189,-19.41,-56.87,6.14,-16.96
190,-20.53,-50.6,-12.24,-24.64
191,-16.4,-36.92,-13.95,-22.0
192,-17.54,-33.54,-0.3,-19.66
193,-4.95,-25.1,8.58,-3.08
194,3.71,-11.26,-11.0,7.94
195,-5.78,-3.75,-33.87,-1.54
196,-1.77,25.46,-13.17,-3.11
197,7.3,57.44,13.79,7.54
198,1.71,49.51,3.18,5.9
199,1.03,21.4,-9.3,-1.53
200,8.25,17.93,-3.89,4.79
201,7.77,34.82,0.28,9.53
202,6.83,46.29,-1.49,4.76
203,9.97,51.22,-0.06,4.1
204,14.85,56.35,4.4,13.33
205,15.73,52.86,3.9,22.29
206,10.37,30.88,-1.14,18.25
207,14.0,23.91,1.47,13.09
208,17.74,33.42,7.21,15.56
209,6.58,24.26,0.24,10.9
210,-4.17,8.36,-5.8,-0.59
211,-3.86,3.58,-0.05,-2.35
212,1.47,2.31,2.61,4.59
213,5.81,2.43,-0.5,7.29
214,7.32,3.89,0.51,7.23
215,2.09,-1.69,-0.53,5.23
216,-8.83,-7.55,-8.61,-5.71
217,-6.66,1.31,-4.5,-6.33
218,5.76,14.42,6.46,8.17
219,6.57,19.71,3.94,13.18
220,-0.56,14.6,0.18,5.73
221,-5.89,-0.76,-0.14,-2.98
222,-5.58,-2.74,-0.61,-4.6
223,-4.26,7.48,0.02,-4.52
224,-14.78,0.12,-5.03,-11.75
225,-22.36,-12.15,-8.06,-11.09
226,-10.5,-4.26,-2.81,1.47
227,5.9,11.56,2.91,7.25
228,8.19,12.04,2.18,2.91
229,-0.27,0.51,-3.68,-0.64
230,-5.13,-4.58,-3.47,-1.42
231,-8.64,-6.2,1.54,-5.18
232,-13.47,-13.94,-1.12,-7.64
233,-11.84,-16.34,-6.97,-5.46
234,1.21,-5.58,-1.96,-0.3
235,16.12,5.13,5.92,6.03
236,14.75,6.34,3.46,4.99
237,-0.8,-2.15,-2.85,-6.13
238,-12.67,-11.85,-6.57,-13.53
239,-13.32,-15.16,-8.24,-7.5
240,-9.73,-15.0,-9.06,-1.62
241,-7.49,-10.56,-6.36,-5.2
242,-3.46,-2.39,2.41,-5.68
243,-5.24,-0.75,2.91,-4.01
244,-13.13,-7.12,-4.73,-6.55
245,-8.92,-6.56,-2.75,-5.8
246,1.34,-1.13,1.22,-2.92
247,1.3,-1.64,-0.1,-0.41
248,-4.92,-3.47,-1.55,-1.88
249,-7.46,-5.46,-2.57,-6.33
250,-6.26,-9.26,-0.96,-4.16
251,-5.58,-8.06,3.24,-1.48
252,-0.08,2.48,8.72,-1.13
253,3.25,6.93,6.72,1.37
254,-1.29,-1.29,-0.56,3.95
255,0.46,-3.1,2.09,6.82
256,2.62,0.99,4.94,5.63
257,0.43,0.45,1.63,1.32
258,3.01,-0.16,2.23,4.89
259,4.94,0.38,3.96,10.36
260,1.98,0.8,1.67,8.69
261,2.61,3.9,1.11,5.08
262,9.03,8.76,4.77,-0.93
263,8.3,7.31,1.86,-9.58
264,1.28,0.91,-5.1,-8.65
265,-0.37,0.23,-5.82,0.4
266,-1.47,0.54,-6.39,0.57
267,-4.84,-5.6,-4.9,-0.18
268,-6.71,-11.06,-1.59,4.56
269,-5.06,-8.02,-4.11,3.64
270,-1.11,-2.86,-5.04,-0.44
271,-1.8,-3.4,-3.12,-4.99
272,-1.7,1.02,-1.03,-1.83
273,2.23,8.11,1.16,4.09
274,2.06,6.04,0.7,-1.28
275,1.2,4.36,0.37,-3.08
276,0.7,5.83,0.87,-0.28
277,1.76,4.44,5.03,1.42
278,3.81,1.27,8.69,2.69
279,0.8,-1.38,5.02,-2.44
280,0.85,0.05,2.69,-1.34
281,3.83,2.43,3.26,8.17
282,4.15,2.89,3.41,9.86
283,-1.58,0.82,0.91,-5.14
284,-13.32,-3.54,-3.66,-27.7
285,-13.2,-1.18,-1.36,-32.8
286,-1.26,4.0,4.2,-17.01
287,3.99,0.66,2.54,-1.96
288,-1.16,-7.12,-7.18,6.28
289,-1.94,-8.01,-11.3,16.68
290,10.78,1.29,-3.76,26.56
291,16.53,6.18,-0.31,25.54
292,8.28,1.65,-0.95,18.24
293,0.9,-1.28,0.26,10.06
294,-1.45,-1.41,0.58,-1.37
295,-2.18,-0.45,2.3,-9.55
296,-6.11,1.05,1.8,-14.17
297,-8.67,1.69,-2.4,-16.58
298,-6.48,0.08,-5.21,-13.13
299,-4.26,-3.48,-2.86,-5.66
300,-2.7,-5.31,2.54,1.0
301,-1.72,-4.56,2.48,4.57
302,-0.22,-1.74,0.51,6.71
303,-1.05,-0.2,0.61,1.77
304,-5.16,-3.22,-3.01,-8.33
305,-7.27,-7.86,-8.12,-12.96
306,-7.56,-8.15,-8.08,-9.62
307,-2.53,0.74,0.51,1.79
308,2.72,10.31,7.72,7.5
309,2.37,12.08,8.34,2.97
310,4.21,9.23,8.3,2.21
311,4.38,2.67,4.51,-0.97
312,2.19,-2.48,2.75,-7.84
313,4.37,-0.53,5.82,-1.72
314,5.96,3.38,5.1,9.32
315,8.4,7.02,6.39,8.77
316,14.69,10.65,8.66,5.59
317,14.63,8.02,2.33,10.73
318,4.4,-2.13,-6.54,13.19
319,-4.84,-9.54,-8.67,6.08
320,-6.78,-8.65,-6.22,-4.38
321,-8.64,-6.48,-6.79,-13.93
322,-8.65,-4.95,-4.96,-15.21
323,-4.84,-4.25,-0.59,-11.62
324,-1.85,-4.61,-1.18,-6.4
325,1.95,-1.02,-1.7,2.11
326,2.44,0.03,-2.46,7.27
327,-0.05,-2.94,-4.19,10.43
328,-3.77,-3.75,-6.6,8.77
329,-6.11,-4.04,-7.29,2.97
330,2.02,-0.23,0.04,4.3
331,9.66,3.87,4.74,8.0
332,3.66,-0.79,0.49,6.71
333,-4.5,-4.88,-3.74,2.73
334,-3.04,-0.79,-2.2,1.14
335,1.69,3.39,2.37,3.3
336,2.68,2.74,1.33,5.42
337,4.07,2.5,-0.17,4.95
338,3.76,5.07,3.09,-0.6
339,2.06,7.92,3.59,-0.05
340,6.03,8.19,3.25,9.57
341,2.41,0.73,0.33,3.4
342,-7.23,-6.81,-3.14,-11.74
343,-7.83,-7.39,0.35,-11.8
344,-1.46,-3.57,3.58,-3.28
345,5.03,4.71,4.8,3.42
346,-3.21,4.07,1.83,-0.79
347,-14.19,-5.45,-4.92,-9.16
348,-10.19,-7.44,-5.45,-10.05
349,-0.63,-2.37,-1.41,-5.08
350,4.78,1.51,0.34,1.5
351,1.89,-0.68,-2.6,-0.38
352,2.69,-0.38,-1.87,-1.94
353,3.51,2.36,0.57,-0.75
354,-1.25,0.35,-1.67,-1.88
355,1.86,2.44,1.92,4.96
356,4.29,5.54,6.57,9.95
357,-0.1,3.05,6.35,2.22
358,-5.62,-0.39,2.73,-8.49
359,-4.53,-2.07,-2.77,-8.77
360,5.58,0.53,-1.23,0.71
361,11.33,5.85,4.75,6.07
362,11.03,7.79,7.27,6.36
363,6.6,1.22,4.2,5.54
364,-2.48,-8.33,-0.66,0.42
365,-5.89,-8.15,-1.19,-5.89
366,0.11,0.49,1.32,-10.34
367,7.7,7.5,4.25,-6.15
368,8.05,7.08,3.55,8.38
369,3.41,1.21,1.74,14.7
370,1.61,-1.65,3.45,8.34
371,-0.0,0.33,1.13,-1.52
372,-3.89,-1.1,-4.07,-13.02
373,-7.19,-8.19,-5.51,-19.65
374,-3.95,-7.24,-1.11,-9.87
375,2.76,0.78,3.62,11.1
376,3.24,2.68,0.65,19.16
377,3.52,3.26,-2.37,12.66
378,3.64,2.12,-2.77,9.61
379,-1.85,-3.72,-4.32,6.68
380,-6.98,-5.21,-5.89,-1.82
381,-8.19,-3.57,-6.93,-6.52
382,-4.48,-2.19,-3.82,-5.34
383,-1.63,0.73,-2.35,-3.96
384,-1.42,3.23,-2.5,-2.1
385,3.04,5.38,3.58,1.84
386,6.41,5.94,6.25,3.92
387,4.57,3.65,2.93,2.16
388,0.21,-1.25,-1.2,1.7
389,-6.03,-6.4,-6.46,-0.16
390,-9.6,-5.22,-6.43,-6.22
391,-5.34,0.7,-0.77,-6.21
392,2.76,4.71,2.69,-0.76
393,1.03,2.26,-0.71,-3.39
394,-6.83,-2.11,-3.78,-9.64
395,-2.18,1.13,2.61,-4.18
396,8.06,6.16,7.05,3.68
397,9.44,4.66,2.54,2.63
398,5.39,-0.55,-1.38,-1.04
399,3.69,-1.93,2.21,1.69
