,ch1,ch2,ch3,ch4
82,13.8,22.45,-48.35,-0.52
83,27.88,51.11,-4.51,-2.04
84,3.52,25.73,25.14,-7.66
85,-24.41,-27.92,24.34,-15.6
86,-13.82,-38.94,15.35,-19.41
87,17.64,-4.63,6.0,2.09
88,53.8,11.49,-1.17,27.61
89,81.51,1.35,28.26,31.7
90,61.02,6.36,79.95,31.72
91,21.17,6.26,76.87,27.29
92,15.05,-27.25,39.74,11.5
93,18.1,-39.76,34.04,7.32
94,-3.25,-17.04,47.06,15.1
95,-16.2,-10.71,24.31,6.06
96,1.54,-32.0,-10.35,-10.29
97,23.5,-33.5,9.08,2.32
98,19.32,-6.3,45.73,13.16
99,-3.23,2.84,24.29,-6.8
100,-5.84,-12.09,-47.24,-17.75
101,13.98,-17.2,-98.57,-0.02
102,27.48,4.14,-114.18,16.86
103,5.95,0.39,-47.65,4.47
104,-38.13,-38.58,113.93,-22.65
105,-47.41,-58.43,178.25,-32.45
106,-13.76,-44.2,61.73,-12.5
107,8.03,4.46,-42.42,7.94
108,-14.41,45.47,-11.19,-13.76
109,-38.38,57.65,57.24,-40.87
110,-27.15,82.99,67.63,-31.63
111,-21.78,99.74,34.81,-21.81
112,-42.72,70.59,13.58,-33.95
113,-47.35,40.7,3.96,-41.18
114,-24.38,43.79,-13.28,-12.99
115,-12.26,44.29,-16.32,19.14
116,-12.65,13.26,-16.34,12.17
117,-8.67,-31.46,-30.56,-16.52
118,-10.03,-56.91,-23.72,-20.48
119,-11.44,-64.4,-1.48,12.41
120,-6.13,-66.88,-16.03,29.42
121,-1.53,-57.06,-42.44,20.24
122,5.16,-47.69,-38.62,10.14
123,4.82,-55.52,-49.68,3.06
124,-8.71,-64.71,-74.58,14.14
125,-10.92,-70.58,-41.21,9.6
126,-0.18,-73.34,10.42,-30.92
127,-4.65,-55.49,1.87,-53.77
128,-17.96,-32.52,-30.98,-32.97
129,-17.09,-46.66,-41.55,14.06
130,-1.18,-52.41,-37.98,42.05
131,20.55,-7.79,-28.1,3.53
132,27.26,9.84,-25.48,-39.83
133,19.01,-1.58,-28.4,-9.7
134,8.83,-7.74,-7.96,27.46
135,-0.63,-17.56,27.35,40.82
136,-2.6,3.11,36.58,68.27
137,0.49,27.91,9.54,84.31
138,17.01,26.41,-9.07,70.96
139,36.72,39.06,3.5,3.2
140,16.93,31.9,0.25,-72.53
141,-22.99,-23.62,-16.76,-46.04
142,-33.08,-41.71,-10.72,-18.1
143,-16.67,2.69,1.59,-51.34
144,4.35,21.92,1.57,-25.34
145,-3.41,-13.3,-23.21,23.78
146,-29.67,-49.6,-53.42,45.79
147,-28.24,-64.56,-38.46,64.28
148,-22.49,-67.57,9.62,49.62
149,-17.19,-50.19,30.04,25.17
150,4.65,-11.0,4.48,5.53
151,21.05,5.84,-25.56,-21.83
152,23.06,-22.95,-34.29,-29.92
153,8.54,-55.82,-30.2,-19.33
154,-7.92,-60.77,-8.22,-11.28
155,-5.37,-44.48,8.93,-23.69
156,3.85,-22.34,3.62,-25.54
157,15.78,2.82,-11.25,9.43
158,29.07,29.37,-43.61,31.53
159,24.11,41.31,-50.15,24.07
160,3.06,32.09,10.35,-3.33
161,-9.31,26.49,66.29,-27.69
162,-5.33,41.62,57.26,-16.88
163,-0.38,57.82,20.87,-7.81
164,8.06,61.66,1.92,-23.57
165,20.94,69.18,10.16,-25.32
166,25.94,84.69,31.05,-6.65
167,25.5,87.16,35.18,4.89
168,26.21,83.5,24.35,9.24
169,28.95,89.33,19.7,19.72
170,20.55,81.94,16.7,12.37
171,3.65,59.68,11.52,-14.92
172,-0.94,49.83,26.57,-18.43
173,8.71,60.5,50.9,-1.32
174,21.59,71.88,45.79,9.61
175,19.96,50.87,24.44,17.8
176,13.58,23.08,18.25,23.01
177,14.48,24.68,15.87,13.72
178,7.78,22.0,9.43,6.7
179,8.2,7.32,20.25,21.63
180,19.01,-1.02,27.32,24.53
181,15.38,-4.23,11.44,4.06
182,2.33,-5.38,3.56,1.47
183,-3.54,-21.63,4.42,5.39
184,-3.81,-38.07,-3.9,0.29
185,-10.37,-32.68,-12.78,3.17
186,-15.26,-26.23,-10.74,-1.84
187,-8.98,-30.0,-8.86,-13.21
188,-12.46,-30.45,-15.2,-10.45
189,-25.73,-22.29,-13.75,-4.3
190,-28.97,-25.4,-14.73,-14.71
191,-19.26,-32.15,-22.83,-24.92
192,-5.06,-13.88,-11.34,-15.34
193,-5.33,3.71,3.74,-11.4
194,-13.15,2.38,4.94,-11.5
195,-11.5,5.36,5.69,-5.73
196,-7.96,12.64,8.95,2.28
197,-11.6,12.14,9.83,11.45
198,-20.81,8.92,3.3,2.0
199,-25.2,4.83,-4.28,-6.12
200,-26.46,-7.96,-6.62,-1.53
201,-36.7,-23.32,-6.68,-7.34
202,-42.84,-23.78,-6.75,-12.44
203,-24.71,-15.47,-4.08,-11.65
204,-4.33,-21.17,0.06,-21.6
205,-6.75,-29.61,-5.15,-29.75
206,-11.87,-21.54,-13.87,-18.02
207,-3.2,-12.82,-13.29,-3.4
208,5.83,-10.04,-11.13,-3.88
209,10.01,-5.54,-9.13,-5.72
210,9.37,-9.95,-5.47,-2.93
211,6.3,-19.06,-10.6,-5.64
212,9.24,-16.98,-19.55,-6.43
213,9.69,-10.4,-18.96,2.32
214,13.62,-1.81,-5.59,26.15
215,26.86,6.16,5.07,44.69
216,32.3,8.57,6.14,41.14
217,30.46,17.35,9.58,31.15
218,22.1,17.21,5.04,11.15
219,10.62,-2.9,-8.56,-4.58
220,5.89,-17.2,-17.28,3.13
221,7.42,-8.15,-11.45,24.72
222,12.41,9.1,1.21,41.55
223,17.1,9.55,3.73,30.84
224,28.87,16.5,13.46,12.22
225,32.74,26.31,24.48,12.91
226,13.26,9.22,14.05,15.94
227,-1.54,-2.61,5.74,5.03
228,3.43,0.17,11.92,-6.57
229,11.88,-10.81,-7.37,-4.99
230,1.32,-21.02,-23.67,-7.79
231,-18.88,-5.91,21.25,-19.21
232,-24.01,0.92,53.16,-21.53
233,-15.06,-14.02,22.1,-19.77
234,-1.63,-13.11,-12.19,-18.87
235,0.88,4.71,-17.34,-13.16
236,-10.51,15.91,-16.11,-5.16
237,-18.69,2.24,-15.99,-3.22
238,-17.08,-11.8,-2.29,-2.9
239,-5.89,4.91,14.2,1.3
240,2.78,18.72,12.91,-1.81
241,2.64,18.67,-1.9,2.32
242,4.19,26.52,-0.85,12.46
243,-2.97,21.02,10.02,2.0
244,-11.82,1.38,-0.92,-2.47
245,-6.92,-1.89,-12.16,4.71
246,6.62,12.28,-11.04,-13.12
247,23.09,21.19,-25.89,-24.8
248,15.13,5.79,-18.78,5.51
249,-16.9,-22.64,31.5,20.81
250,-31.04,-30.9,46.09,4.08
251,-17.17,-14.55,-1.33,4.11
252,-1.16,-10.23,-43.16,9.76
253,-1.36,-21.63,-30.19,-3.51
254,-10.81,-27.83,-4.66,-16.98
255,-16.29,-20.96,-13.13,-15.91
256,-12.24,1.75,-24.85,-3.79
257,-0.91,3.72,-11.14,4.07
258,5.6,-25.33,1.57,-15.24
259,0.65,-27.41,-7.02,-37.18
260,-6.91,0.77,-11.2,-24.44
261,-9.72,3.33,-3.15,-5.81
262,-6.52,-9.91,3.49,-6.01
263,-3.59,-2.28,9.46,-6.84
264,-0.33,-12.15,4.29,6.82
265,0.83,-34.19,-14.08,21.84
266,-7.1,-16.77,-19.32,22.84
267,-5.88,11.02,-1.93,13.9
268,7.64,16.2,9.49,-3.69
269,10.8,6.83,6.35,-13.68
270,3.63,2.5,15.36,-9.8
271,6.36,3.43,19.95,-11.16
272,8.99,-6.4,-1.85,-7.68
273,-1.09,-22.2,-16.54,9.46
274,-9.89,-21.06,-9.92,10.31
275,-9.94,4.37,1.75,-3.87
276,-1.93,21.38,10.06,-1.96
277,1.82,16.61,2.65,-1.42
278,-2.81,11.22,-24.13,-21.24
279,-3.14,6.95,-35.12,-26.22
280,-2.57,1.91,-2.76,-5.77
281,4.98,4.91,32.83,7.77
282,18.92,6.8,40.44,9.68
283,16.76,6.17,35.75,11.92
284,17.07,11.84,15.51,17.3
285,20.86,11.08,-9.52,22.24
286,5.8,4.3,-9.55,21.25
287,-4.31,12.39,5.01,14.12
288,-5.2,13.48,4.81,-1.53
289,-13.85,-10.03,-5.96,-15.76
290,-15.88,-19.99,-7.17,-13.12
291,-7.63,-7.05,-2.39,-4.5
292,2.06,8.31,3.29,1.28
293,5.86,8.38,1.17,2.12
294,3.64,3.61,-7.74,-7.75
295,8.15,16.91,1.36,-12.67
296,12.35,23.37,19.8,-4.71
297,-0.63,11.42,17.97,3.32
298,-19.76,3.86,2.17,2.48
299,-7.55,7.35,0.4,-2.77
300,14.95,15.46,10.52,0.9
301,4.87,13.24,7.75,3.37
302,-10.3,-3.49,-4.3,-4.14
303,-9.99,-10.93,-12.05,-5.69
304,-3.7,1.35,-3.78,-0.08
305,-4.04,3.88,3.0,-0.62
306,-9.9,-11.53,-3.48,-2.65
307,-6.82,-10.98,1.58,-0.36
308,-18.99,-6.48,-6.72,-6.83
309,-43.72,-24.73,-26.06,-21.4
310,-29.4,-29.24,-7.62,-21.78
311,9.35,-4.43,23.59,-4.79
312,12.21,2.27,18.08,0.7
313,-22.46,-16.36,-24.0,-8.94
314,-46.33,-24.81,-45.69,-7.03
315,-47.09,-35.6,-16.25,-5.56
316,-23.39,-36.65,12.34,-11.63
317,31.82,13.56,18.29,2.52
318,47.09,43.3,8.28,15.26
319,10.68,7.92,-3.15,9.74
320,15.26,2.21,8.94,10.61
321,45.25,32.56,16.64,23.3
322,37.97,27.07,7.04,33.15
323,25.55,16.14,7.4,28.37
324,37.99,35.81,14.17,26.26
325,54.34,57.02,15.45,31.69
326,53.14,52.24,13.15,28.88
327,34.82,22.17,11.09,20.34
328,16.48,-0.32,11.2,11.15
329,0.83,-3.27,-0.48,5.95
330,-21.33,-7.46,-22.64,-3.5
331,-31.27,-12.46,-25.18,-21.29
332,-4.65,-3.74,-2.3,-16.75
333,5.48,-4.64,10.81,-3.54
334,-19.49,-19.72,-1.23,-11.08
335,-22.79,-8.13,-13.02,-11.19
336,-13.99,5.8,-9.78,-0.06
337,-18.16,-9.19,-3.78,-1.99
338,-24.27,-20.06,-10.61,-14.48
339,-25.08,-14.65,-16.26,-22.24
340,-25.45,-11.94,-2.51,-17.07
341,-19.82,-6.46,12.66,-6.77
342,-2.71,9.87,13.38,-2.37
343,-1.39,9.6,-0.33,-6.09
344,-14.36,-10.15,-13.34,-11.28
345,-5.71,-7.7,-7.63,-8.04
346,8.7,12.7,1.16,0.05
347,0.93,5.45,-2.56,2.15
348,-4.61,-9.87,-2.4,-1.17
349,6.77,4.06,7.5,-0.61
350,-0.56,5.24,3.54,-0.12
351,-19.7,-15.45,-11.76,-0.12
352,-3.45,-2.79,-9.43,6.49
353,25.97,24.05,4.16,8.37
354,28.22,18.86,13.45,6.49
355,10.26,5.72,16.78,4.24
356,-4.15,5.72,9.78,-1.9
357,-11.16,-6.83,-2.43,-4.85
358,-13.92,-30.15,-11.44,-5.61
359,0.59,-25.71,-8.97,-4.71
360,10.47,-7.55,-0.48,-4.51
361,1.92,-6.95,1.74,-7.04
362,5.84,-4.4,-1.99,-5.68
363,14.07,-0.24,-9.48,3.48
364,5.27,-7.84,-10.1,15.11
365,-0.77,-9.88,0.61,20.14
366,5.2,-9.79,5.14,14.16
367,-1.8,-23.02,-4.32,-2.09
368,-15.75,-30.99,-10.24,-10.16
369,-6.58,-17.3,-3.54,-0.9
370,5.15,-6.56,-2.56,2.03
371,2.07,-10.26,-7.84,-2.59
372,2.68,-10.5,-6.29,2.43
373,4.23,-7.86,-4.9,6.16
374,-0.83,-5.77,-1.68,3.68
375,-2.8,-3.63,2.97,4.43
376,3.73,-3.98,0.67,5.56
377,10.32,-1.6,0.04,2.09
378,5.98,3.25,3.55,-3.78
379,-0.57,7.08,4.58,-4.22
380,4.42,9.12,3.54,0.1
381,8.52,11.31,3.9,2.39
382,2.61,14.74,8.02,2.22
383,0.49,14.09,12.02,1.99
384,6.0,12.86,11.11,3.68
385,6.85,12.92,6.69,2.63
386,3.59,7.73,3.95,-0.37
387,3.24,0.14,3.6,-1.17
388,3.36,-2.68,3.15,0.22
389,4.02,3.95,3.29,3.26
390,2.68,11.23,1.31,0.93
391,0.96,4.44,-0.66,-3.04
392,3.56,-11.09,-0.14,-0.37
393,2.48,-17.11,-1.64,0.66
394,1.63,-8.03,1.0,-0.41
395,6.6,3.42,7.25,0.59
396,6.62,7.4,6.32,1.02
397,1.95,7.86,2.5,1.23
398,-4.85,8.23,-0.47,-3.59
399,-6.19,10.45,-1.31,-7.77
