,ch1,ch2,ch3,ch4
72,-17.69,-13.4,-13.56,-23.77
73,-9.08,-2.74,-15.37,8.68
74,-7.84,10.66,-11.31,56.97
75,-30.47,-12.15,-7.27,61.35
76,-30.24,-35.04,-9.69,19.81
77,9.04,-32.85,-3.66,-5.19
78,17.83,-0.8,13.08,9.8
79,-13.19,46.45,19.79,20.98
80,-15.09,51.25,-3.25,-3.32
81,28.45,0.67,-24.86,-5.71
82,56.82,-51.61,-7.91,29.33
83,48.08,-27.01,24.16,43.27
84,18.67,61.17,43.59,28.75
85,0.06,74.08,34.68,9.0
86,6.22,19.0,8.01,-5.64
87,12.54,-11.74,-5.18,-7.56
88,19.43,23.36,-9.69,-5.6
89,11.78,83.69,-21.25,-22.04
90,-22.89,29.16,-42.76,-53.18
91,-34.89,-20.06,-42.12,-56.45
92,-6.58,55.63,-3.7,-20.86
93,20.54,135.35,29.91,18.15
94,26.59,150.83,24.18,26.9
95,34.61,155.67,3.18,17.32
96,45.0,159.28,12.85,28.2
97,23.04,82.59,22.11,29.32
98,-15.0,-17.3,2.97,5.04
99,-11.74,-39.05,6.66,7.73
100,12.26,-11.65,31.9,24.96
101,2.54,-0.2,19.46,10.34
102,-10.46,-32.19,-18.01,-14.03
103,2.04,-67.59,-16.37,-13.28
104,0.91,-70.78,5.7,-13.51
105,-16.89,-81.02,-3.29,-26.55
106,-2.85,-90.32,-2.21,-12.37
107,16.16,-81.26,19.06,3.58
108,-2.14,-84.12,6.12,-16.62
109,-7.55,-86.94,-4.59,-14.45
110,17.8,-72.55,23.48,15.44
111,18.0,-68.78,32.43,5.6
112,-3.69,-68.61,11.21,-18.08
113,8.81,-61.32,-1.17,-2.98
114,25.79,-77.89,-13.31,4.72
115,0.73,-99.87,-25.44,-18.31
116,-9.57,-83.89,-10.2,-3.3
117,7.99,-40.22,20.02,28.33
118,-2.68,-8.79,26.53,3.16
119,-14.84,-26.08,5.67,-21.08
120,4.06,-70.56,-5.89,-0.81
121,6.87,-73.92,-11.86,-0.63
122,-19.06,-43.14,-34.78,-27.37
123,-23.73,-14.09,-32.03,-17.63
124,-13.64,-9.32,5.61,10.4
125,-23.31,-45.94,12.63,0.95
126,-28.97,-49.19,1.43,-15.14
127,-11.24,17.32,12.04,-11.32
128,2.4,56.43,7.83,-13.81
129,-6.28,61.09,-2.15,-19.4
130,-16.17,68.49,11.14,-8.8
131,-12.01,59.53,23.93,1.64
132,-2.97,67.88,23.92,-14.61
133,3.91,100.92,12.75,-27.64
134,11.22,117.29,6.67,-9.98
135,19.01,104.31,18.82,11.3
136,9.19,73.74,17.41,25.83
137,-13.93,63.89,-8.3,21.76
138,-11.83,71.51,-17.91,19.04
139,0.32,39.22,-11.09,35.12
140,-6.24,-19.11,-19.86,7.87
141,-10.33,-44.77,-27.8,-35.44
142,-5.16,-38.39,-18.88,-42.57
143,-12.87,-38.21,-24.97,-24.6
144,-24.72,-34.03,-34.15,58.59
145,-13.42,-27.86,-22.33,108.39
146,-7.57,-58.27,-25.73,24.4
147,-25.4,-104.68,-48.68,-46.05
148,-24.84,-100.58,-45.86,-32.47
149,-13.53,-56.48,-22.8,-27.44
150,-14.58,-42.66,-13.2,-25.96
151,7.42,-48.82,3.45,41.58
152,21.53,-70.26,9.85,86.41
153,-11.23,-89.72,-26.85,27.08
154,-23.42,-71.05,-69.12,-45.03
155,8.86,-46.55,-57.74,-30.79
156,25.8,-33.89,-11.48,41.6
157,0.93,-45.83,-3.38,52.89
158,-14.43,-16.26,17.68,18.24
159,-4.52,8.87,38.24,4.2
160,-8.37,-50.83,-1.47,-26.16
161,10.63,-31.28,11.58,-40.64
162,49.8,50.4,58.74,-6.57
163,37.52,108.78,39.54,6.23
164,4.27,178.86,20.95,-22.63
165,0.77,172.49,34.28,-46.47
166,10.7,80.4,30.41,-19.98
167,26.12,71.01,14.28,35.3
168,34.63,110.62,6.22,49.08
169,11.31,66.49,-1.93,13.43
170,-14.89,23.01,-11.28,-24.97
171,-5.58,28.07,-8.4,-28.25
172,10.04,45.97,-2.15,-8.64
173,2.97,52.46,-3.37,-0.16
174,-5.36,25.79,8.49,-8.92
175,-1.54,9.14,28.14,-16.06
176,-2.24,-0.32,14.8,-21.09
177,-14.43,-44.88,-13.19,-26.93
178,-22.45,-72.7,-8.03,-9.43
179,-25.65,-62.43,5.32,5.79
180,-25.81,-41.69,1.64,-4.23
181,-9.75,-29.99,-6.48,-4.01
182,8.09,-31.92,-9.26,-0.6
183,9.21,-14.72,5.14,-10.43
184,5.11,-9.06,17.31,-3.67
185,7.83,-47.86,3.62,21.62
186,10.2,-62.17,-4.4,28.95
187,8.2,-29.29,4.98,17.1
188,14.99,-3.64,3.37,18.61
189,16.14,6.17,-1.54,14.35
190,0.42,13.28,-6.9,-16.21
191,-2.73,11.24,-12.08,-23.23
192,6.5,2.04,9.2,2.58
193,8.43,1.32,31.05,9.72
194,11.52,8.32,24.67,5.79
195,17.68,13.27,10.37,15.58
196,14.47,23.04,4.61,16.05
197,7.98,33.14,8.04,4.51
198,7.09,25.24,5.54,0.94
199,2.61,12.18,-1.75,-0.58
200,-7.86,10.09,-1.3,-10.52
201,-7.86,14.19,-0.47,-12.05
202,1.62,25.31,-4.18,-6.25
203,6.25,33.26,-0.77,-4.73
204,13.13,25.79,9.63,5.09
205,17.76,16.55,2.8,13.24
206,8.61,15.68,-10.02,4.68
207,-2.65,9.85,-7.49,-12.17
208,-7.74,-1.33,-7.29,-21.7
209,-3.9,0.9,-5.3,-3.41
210,1.35,6.25,5.56,16.91
211,-3.5,-5.49,4.43,2.33
212,-8.53,-13.35,-5.24,-19.24
213,-6.34,-5.7,-3.61,-15.48
214,-1.48,-6.93,6.46,4.32
215,1.61,-14.98,9.01,11.35
216,-0.01,-11.24,2.59,1.68
217,-1.58,-7.51,-1.66,5.98
218,2.29,-9.97,-1.29,22.44
219,7.94,-2.53,-0.55,23.73
220,9.43,7.34,1.41,22.08
221,5.16,1.54,2.03,24.48
222,0.55,-7.56,-1.58,11.93
223,-1.01,-6.25,-3.49,-7.57
224,-4.58,-7.15,-4.74,-20.12
225,-10.91,-12.39,-10.32,-23.87
226,-12.87,-9.26,-11.68,-14.91
227,-10.41,-6.57,-6.79,-8.47
228,-8.28,-7.36,-3.99,-11.27
229,-3.54,1.56,-1.57,-2.61
230,1.05,9.17,1.46,5.75
231,0.63,5.6,1.63,-1.36
232,-3.51,0.83,-2.02,-11.39
233,-8.04,-0.74,-5.35,-13.93
234,-8.7,-2.16,-3.26,-1.89
235,-8.35,-4.71,-1.9,13.77
236,-5.5,-1.74,-0.71,15.04
237,-2.93,1.35,3.34,-2.77
238,-9.18,-3.52,0.96,-18.45
239,-15.23,-6.48,-5.84,-12.94
240,-13.94,-6.32,-8.45,-3.55
241,-6.45,-2.84,-4.72,-3.07
242,0.75,3.7,-1.17,-9.41
243,5.18,6.28,-0.94,-6.17
244,8.84,7.18,1.99,11.33
245,4.18,5.42,2.5,10.68
246,-2.13,2.47,0.98,-3.85
247,-5.88,-1.78,-1.42,-7.25
248,-8.49,-6.35,-6.72,-5.57
249,-1.78,-3.12,-4.4,-0.19
250,5.31,0.12,3.77,7.92
251,3.69,-1.14,6.41,11.39
252,-1.03,0.83,0.26,6.43
253,-2.49,6.11,-4.14,0.25
254,3.57,7.68,3.16,4.86
255,9.6,4.95,8.49,10.32
256,9.85,4.69,5.04,10.26
257,7.44,3.45,1.87,8.14
258,5.47,0.31,1.66,8.46
259,6.27,0.6,3.26,10.01
260,3.99,-1.34,1.8,4.55
261,-0.77,-3.03,0.44,2.11
262,-6.58,-4.87,-2.95,-1.03
263,-7.19,-7.89,-6.34,-6.28
264,2.87,-4.32,0.65,1.24
265,4.23,-3.34,1.04,7.19
266,-4.34,-7.31,-7.48,-3.64
267,-6.75,-8.13,-7.38,-13.8
268,-3.83,-2.2,0.99,-10.2
269,-0.95,5.58,4.86,-3.93
270,1.19,6.14,-0.16,-0.2
271,2.51,4.48,-1.49,-0.6
272,1.21,4.0,1.22,-2.42
273,1.1,5.03,0.92,4.28
274,2.45,7.95,0.68,8.6
275,0.06,8.83,1.42,0.19
276,-2.35,6.12,-0.63,-10.84
277,-4.09,0.77,-5.28,-15.19
278,-8.08,-1.83,-6.0,-10.57
279,-6.89,-0.66,-0.66,-0.37
280,0.05,1.07,3.98,5.89
281,3.14,3.52,3.67,3.84
282,0.17,1.84,2.88,-0.17
283,-5.03,-4.87,2.56,0.18
284,-4.63,-4.33,1.67,6.4
285,-1.0,2.33,1.02,9.16
286,-0.67,2.41,-0.53,3.84
287,-0.32,-0.94,-1.44,-5.12
288,-0.38,2.01,-1.86,-15.17
289,0.01,2.97,-2.52,-14.22
290,2.16,-3.2,-0.29,-1.14
291,-0.18,-4.41,1.21,6.33
292,-3.73,-1.39,-0.14,0.78
293,1.9,2.23,0.71,-5.12
294,9.01,3.26,2.19,-6.92
295,1.9,-2.11,1.19,-10.41
296,-9.21,-4.2,0.79,-1.73
297,-6.84,-0.3,2.73,13.49
298,1.31,3.76,3.88,13.67
299,4.72,3.88,1.59,9.37
300,2.77,1.11,-3.11,5.1
301,-1.03,1.27,-5.41,-3.86
302,-3.56,0.81,-4.16,-10.91
303,-5.37,-2.82,-2.59,-11.96
304,-5.99,-5.01,-3.3,-6.15
305,-2.11,-0.87,-1.01,0.04
306,8.77,8.72,7.04,3.36
307,12.72,11.66,6.5,5.28
308,4.32,5.16,-1.68,4.06
309,2.36,0.37,-1.19,2.89
310,6.39,-1.86,1.33,3.32
311,0.7,-7.78,-2.68,1.79
312,-8.72,-12.42,-3.83,-1.2
313,-4.55,-6.22,4.44,0.3
314,3.25,0.79,8.43,2.0
315,1.73,0.95,1.38,-1.42
316,4.72,4.45,-0.34,2.05
317,7.94,5.64,1.44,8.58
318,2.74,1.08,-0.52,-1.18
319,-1.22,-1.1,-1.73,-13.89
320,-4.32,-1.12,-1.82,-4.8
321,-5.53,0.83,1.5,10.2
322,-1.2,4.16,7.06,11.03
323,2.72,4.19,8.04,4.74
324,2.04,0.24,1.81,1.95
325,-1.18,-2.83,-5.21,2.14
326,-4.72,-4.32,-6.82,-4.91
327,-7.53,-6.6,-7.19,-12.77
328,-4.36,-3.71,-7.32,-6.0
329,2.97,3.5,-2.86,5.96
330,4.47,3.34,2.58,6.91
331,0.08,-0.39,5.16,4.81
332,-4.42,-2.01,4.62,4.2
333,-5.33,-5.59,1.78,-8.35
334,-6.62,-7.57,-0.31,-30.7
335,-10.74,-5.74,-2.13,-40.74
336,-6.07,-1.04,-1.31,-22.44
337,4.75,4.78,1.82,5.98
338,7.16,5.72,-0.12,19.57
339,7.14,3.54,-3.7,20.92
340,12.13,4.36,-2.76,22.64
341,16.72,9.33,2.43,29.11
342,14.1,9.43,7.49,26.05
343,3.89,-0.41,4.28,5.68
344,-5.06,-7.84,-4.04,-8.19
345,-6.14,-5.18,-6.67,0.53
346,-1.44,2.31,-4.94,5.93
347,-1.23,1.81,-4.47,-8.56
348,-7.64,-8.38,-4.95,-17.09
349,-7.14,-10.67,-4.49,-3.8
350,0.87,-3.52,-1.13,7.57
351,6.58,2.54,4.15,0.64
352,6.79,3.84,7.05,-5.68
353,3.1,2.73,7.3,0.06
354,-1.99,1.38,4.6,0.87
355,-6.59,-1.87,-0.25,-6.74
356,-5.77,-3.54,-1.79,-11.4
357,-4.56,-2.74,-3.58,-16.2
358,-6.53,0.14,-6.23,-17.19
359,-4.33,2.57,-2.69,-7.3
360,1.79,1.94,3.06,3.24
361,3.34,1.22,3.83,1.63
362,1.11,1.8,1.46,-2.55
363,3.26,3.62,-0.07,0.59
364,3.7,3.43,-0.6,-1.0
365,-1.58,1.71,0.18,-1.77
366,-2.72,1.91,2.63,10.41
367,1.22,1.52,2.89,19.17
368,3.52,2.34,0.99,9.76
369,1.21,3.75,0.16,-5.04
370,-0.84,1.86,0.72,-5.98
371,1.42,-0.41,1.03,0.89
372,-0.71,-3.84,-2.35,0.19
373,-7.0,-6.94,-5.38,-0.56
374,-4.35,-3.21,-1.41,2.35
375,4.46,3.03,3.11,-0.57
376,4.46,0.65,-1.35,0.29
377,-2.99,-4.8,-6.91,8.48
378,-2.78,-2.55,-4.68,10.13
379,5.55,0.79,0.97,7.4
380,7.55,-0.63,2.66,4.4
381,1.28,-1.92,-0.46,1.7
382,-3.3,-2.19,-1.48,3.05
383,-1.5,-1.17,1.27,5.49
384,4.42,1.08,2.62,4.11
385,8.08,0.76,1.75,2.94
386,7.26,1.29,3.52,7.0
387,4.41,2.82,6.54,7.44
388,2.44,2.17,6.88,2.74
389,-0.02,0.48,3.81,-3.69
390,-4.99,0.32,-1.56,-9.95
391,-4.82,3.06,-1.58,-5.89
392,-0.38,2.62,1.56,0.73
393,1.36,-0.32,0.09,3.0
394,1.52,-1.14,-1.91,2.88
395,-1.81,-2.05,-0.46,-3.23
396,-8.94,-5.11,0.98,-13.11
397,-14.1,-10.36,-3.11,-18.35
398,-11.32,-9.25,-7.03,-11.04
399,-4.19,-2.45,-5.24,-2.69
