,ch1,ch2,ch3,ch4
61,7.33,5.81,3.24,-5.05
62,4.27,5.11,0.31,0.69
63,2.46,4.28,-0.29,11.93
64,-0.45,2.0,-1.36,9.09
65,2.03,-0.81,-1.5,-2.78
66,-0.96,-8.59,-2.68,-9.24
67,-2.0,-5.88,1.58,-0.74
68,4.35,1.96,5.4,4.69
69,2.45,-2.79,-4.15,-7.32
70,3.1,-6.16,-11.69,-8.91
71,3.4,-2.24,-4.05,7.35
72,-5.5,-2.86,7.34,16.08
73,-5.58,-3.92,10.85,13.14
74,2.49,-1.47,4.67,11.36
75,5.88,-2.57,-5.32,7.8
76,-3.66,-13.06,-14.68,-4.99
77,-24.19,-17.54,-16.98,-22.03
78,-35.77,6.01,-4.72,-40.31
79,-17.61,31.74,6.72,-40.55
80,15.36,31.38,9.03,-18.23
81,-1.96,34.98,12.03,-32.67
82,-47.8,76.87,23.45,-59.83
83,-40.5,74.23,27.41,-37.64
84,-44.92,36.19,10.25,19.34
85,-71.67,27.09,-5.52,72.38
86,-58.21,7.8,-10.35,37.9
87,-35.72,-38.97,-25.1,-19.44
88,-9.28,-100.89,-63.45,2.85
89,6.93,-53.42,-45.42,25.11
90,3.92,54.34,52.45,14.31
91,33.39,107.99,90.24,19.55
92,68.23,106.86,41.84,59.76
93,45.96,87.63,-3.75,75.01
94,40.64,83.17,-15.22,35.49
95,68.36,-11.13,-11.37,19.16
96,34.24,-61.26,-18.94,22.85
97,-8.01,31.27,-18.09,0.69
98,26.98,69.04,-7.15,-20.32
99,45.79,24.86,-11.88,-21.49
100,16.15,35.73,-6.68,-19.76
101,19.99,104.89,9.15,-29.51
102,41.8,102.76,1.17,-33.05
103,50.29,35.31,-23.18,-9.63
104,38.58,-8.91,-32.92,20.63
105,15.33,3.49,-18.51,26.53
106,9.24,24.67,-2.72,12.6
107,18.92,-15.49,19.32,7.71
108,39.83,-46.29,47.56,11.07
109,55.11,-35.34,45.09,11.18
110,39.34,-62.4,30.24,16.87
111,12.4,-109.85,22.35,15.28
112,2.25,-116.36,9.7,3.67
113,-2.28,-116.33,-1.5,5.15
114,-21.88,-135.89,1.96,9.56
115,-44.82,-153.39,9.66,-12.79
116,-39.7,-158.35,-5.33,-48.29
117,-10.95,-123.12,-22.85,-51.09
118,-3.41,-78.81,-16.24,-25.73
119,-34.9,-97.23,9.54,-12.67
120,-52.56,-122.24,33.54,-12.39
121,-29.11,-93.13,26.42,-13.34
122,-5.9,-61.22,-4.97,-12.18
123,2.57,-56.04,-29.47,-0.04
124,-8.67,-55.73,-36.05,13.27
125,-30.16,-27.31,-28.39,11.64
126,-33.51,8.54,-19.99,2.05
127,-43.57,2.59,-25.06,-2.58
128,-58.9,2.07,-23.33,-20.65
129,-31.74,45.12,-18.04,-48.54
130,2.59,78.32,-18.95,-48.37
131,2.05,95.64,23.78,-30.61
132,-0.98,118.02,76.64,-25.19
133,-0.99,119.57,50.95,-16.92
134,-14.82,90.79,-20.06,0.96
135,-23.68,75.23,-35.23,-10.25
136,-15.87,97.29,12.27,-12.82
137,5.22,100.03,38.52,-17.52
138,20.99,58.65,20.04,-70.78
139,15.83,12.91,-3.5,-64.3
140,-5.82,-13.5,-26.28,27.41
141,-28.45,-0.18,-35.56,104.9
142,-24.31,-7.64,-25.17,106.08
143,-33.88,-21.59,-22.29,35.04
144,-78.98,-10.81,-26.84,-37.48
145,-79.93,-70.95,-35.67,-50.48
146,-20.31,-112.15,-46.46,-32.08
147,31.17,-72.72,-45.24,-18.99
148,38.29,25.05,-12.0,27.64
149,21.07,119.26,31.7,100.39
150,20.76,45.87,10.63,120.86
151,20.99,-99.33,-45.37,68.6
152,15.0,-113.08,-42.63,4.84
153,25.62,-9.18,2.89,-12.53
154,27.29,75.98,34.44,9.32
155,18.1,49.6,1.71,42.19
156,30.23,-12.98,-51.85,33.29
157,54.44,14.04,-12.62,-14.84
158,61.35,123.85,70.62,-14.24
159,46.57,176.29,80.07,12.26
160,16.94,55.35,25.12,2.62
161,2.09,-67.42,-22.19,-17.41
162,12.22,-9.16,-15.69,-18.4
163,16.33,80.45,24.88,9.78
164,16.13,71.64,36.52,37.96
165,16.32,27.56,16.89,26.9
166,5.63,-23.94,4.45,2.49
167,-0.28,-94.58,-1.24,-5.65
168,-6.05,-115.65,-6.26,-8.57
169,-12.34,-45.47,2.65,-15.14
170,-0.86,8.82,13.57,-20.33
171,2.98,-23.13,5.74,-21.23
172,-11.74,-78.15,-1.42,-20.86
173,-8.91,-83.77,9.21,-29.58
174,7.29,-50.03,15.2,-32.01
175,6.72,-40.44,12.94,-9.85
176,-0.27,-55.01,4.83,4.89
177,0.04,-55.05,-10.93,7.9
178,-7.97,-57.18,-7.35,10.41
179,-21.89,-77.47,13.91,-2.89
180,-19.62,-74.85,20.61,-23.04
181,-14.02,-55.77,0.58,-30.11
182,-9.69,-49.18,-12.29,-20.03
183,5.26,-30.58,4.58,-12.47
184,8.98,-7.32,10.27,-13.77
185,-7.3,-7.59,-2.98,-5.48
186,-13.94,-7.49,-5.49,3.88
187,5.35,21.65,3.11,4.06
188,20.13,44.57,9.56,6.02
189,4.08,33.63,6.38,6.41
190,-7.24,36.83,1.74,0.63
191,7.28,61.35,0.73,-8.02
192,15.23,60.84,-5.03,-7.86
193,10.36,53.04,-7.4,5.43
194,2.77,63.04,0.6,9.49
195,-9.15,55.26,-2.73,2.99
196,-15.17,29.08,-16.46,1.85
197,-6.0,31.67,-9.65,8.97
198,3.82,38.44,4.83,13.03
199,-0.77,13.51,3.02,3.12
200,-1.26,7.22,2.58,-1.47
201,6.95,28.23,5.52,6.16
202,4.61,29.62,-0.81,8.04
203,-0.86,13.55,-8.58,2.04
204,1.35,-0.59,-9.15,-3.55
205,2.05,-5.27,-2.3,-6.83
206,-4.82,-2.23,-0.32,-11.55
207,-8.37,6.79,-6.99,-8.82
208,-2.23,6.74,-5.66,2.35
209,5.05,-6.65,5.95,3.76
210,5.77,-1.58,11.91,-2.71
211,-1.37,9.96,4.98,-11.11
212,-6.28,7.72,2.08,-11.39
213,-4.83,6.68,7.92,4.63
214,-4.87,6.36,6.23,15.27
215,-5.54,3.27,2.43,16.21
216,-5.34,2.08,1.31,14.22
217,-7.25,1.9,-6.18,10.62
218,-8.15,2.3,-11.71,8.01
219,-4.87,3.56,-8.66,3.5
220,-2.87,4.0,-8.21,-4.15
221,-3.18,4.44,-7.02,-15.19
222,-1.63,2.03,2.02,-16.78
223,-0.47,-0.56,4.69,-10.96
224,-0.14,2.96,-1.41,-10.85
225,-1.88,5.39,-6.15,-6.16
226,-7.84,1.93,-9.78,-0.02
227,-9.37,-3.29,-8.89,-0.0
228,-4.04,-7.12,-4.7,-1.24
229,-3.04,-7.24,-3.27,6.22
230,-3.27,0.59,-0.56,18.76
231,1.44,8.7,0.78,9.85
232,5.47,6.86,1.41,-1.3
233,6.22,3.39,7.1,2.59
234,6.71,7.95,12.32,-0.95
235,9.96,11.5,11.91,-7.06
236,5.19,1.74,4.68,-5.04
237,-5.0,-7.33,-1.43,0.53
238,-6.36,-5.7,-2.96,0.6
239,-5.07,-5.28,-5.82,-5.49
240,-5.03,-4.76,-5.2,-4.27
241,-6.83,-2.17,-4.33,3.67
242,-10.1,-6.55,-8.44,0.35
243,-6.31,-9.52,-4.63,-6.78
244,1.38,-4.72,4.57,-0.72
245,3.93,-1.24,4.16,2.74
246,-5.29,-4.04,-5.09,-6.14
247,-17.03,-8.62,-9.87,-10.46
248,-10.33,-5.09,-3.62,-2.17
249,2.94,2.02,2.68,10.96
250,7.1,8.14,6.99,18.05
251,6.62,13.43,9.26,8.49
252,3.32,10.88,4.28,-11.97
253,-5.53,1.53,-0.06,-31.32
254,-11.48,-4.31,3.23,-31.72
255,0.95,2.26,8.99,-5.9
256,14.16,9.48,6.58,12.49
257,11.92,5.41,1.26,13.96
258,5.83,0.57,-0.61,18.93
259,6.03,2.6,-3.57,20.22
260,14.87,11.68,1.29,19.57
261,16.65,12.78,8.22,23.85
262,3.75,-0.33,1.87,15.38
263,-7.75,-5.74,-6.12,-0.16
264,-8.43,-1.02,-5.05,-8.14
265,-4.66,0.46,-2.84,-8.52
266,-5.46,-3.59,-6.61,-3.54
267,-6.38,-5.94,-9.41,-4.87
268,-1.28,0.51,-6.13,-12.47
269,0.75,2.44,-1.88,-11.03
270,-4.02,-2.73,3.28,-4.41
271,-5.66,-0.63,3.27,-8.13
272,3.38,2.11,-0.09,-7.7
273,12.19,-6.73,2.28,3.36
274,5.14,-13.74,2.2,5.17
275,-1.26,2.37,2.39,-4.54
276,6.59,12.26,2.99,-12.73
277,11.71,-4.54,0.77,-7.12
278,8.46,-10.26,2.42,8.08
279,6.12,3.96,5.53,23.78
280,5.31,4.47,5.13,31.82
281,3.84,-10.05,0.77,22.03
282,8.63,-2.81,3.96,6.6
283,10.13,19.87,12.14,0.83
284,2.24,19.71,7.16,2.35
285,5.58,8.83,-0.59,5.98
286,14.52,12.29,2.75,2.39
287,13.24,13.19,5.76,-6.65
288,5.31,2.76,1.28,-7.54
289,-8.51,-4.18,-3.54,-1.95
290,-32.02,-3.72,-6.77,-1.62
291,-37.33,-5.82,-11.8,-9.23
292,-4.55,-9.32,-10.02,-13.63
293,17.26,-2.64,-1.89,-11.29
294,6.21,6.65,3.34,-6.69
295,-5.72,10.68,7.34,0.75
296,-6.42,4.83,4.93,4.77
297,1.63,-8.27,-0.02,6.71
298,9.83,-9.25,4.55,14.42
299,10.58,1.73,9.73,16.18
300,11.7,11.08,7.86,6.73
301,9.34,8.93,2.44,0.82
302,-2.07,-3.41,-4.33,1.04
303,-10.42,-10.45,-8.24,-2.78
304,-5.61,-6.94,-5.23,-10.28
305,5.67,0.86,3.97,-8.16
306,7.55,4.0,9.58,6.59
307,1.6,-1.3,5.99,13.59
308,-8.07,-10.6,-3.64,4.06
309,-23.06,-16.6,-13.97,-7.55
310,-30.67,-14.11,-16.34,-11.46
311,-20.95,-11.69,-11.53,-13.95
312,-1.4,-10.38,-3.49,-16.93
313,9.15,-3.59,4.25,-10.59
314,3.42,0.03,4.72,-1.63
315,-8.11,-0.21,-1.11,-3.2
316,-15.65,0.19,-8.3,-10.37
317,-6.62,1.01,-6.96,-5.14
318,5.14,2.29,-3.27,2.66
319,-4.87,0.97,-8.68,-7.14
320,-18.33,-4.56,-10.22,-18.13
321,-20.03,-12.65,-4.96,-14.71
322,-10.85,-8.89,1.87,-1.16
323,4.97,5.48,5.65,9.36
324,6.76,7.65,1.96,6.93
325,-3.82,-0.49,-2.21,0.36
326,-4.92,-3.72,-4.18,-0.37
327,2.62,0.48,-4.41,-1.09
328,2.86,2.11,-3.42,-4.19
329,-0.54,-1.46,0.24,0.5
330,5.03,-1.5,7.42,9.37
331,8.5,-0.77,7.69,3.28
332,2.14,-1.42,0.37,-7.82
333,-2.17,-0.5,-3.73,-1.45
334,0.26,-0.26,-1.53,5.89
335,0.01,-0.66,1.73,-1.01
336,-4.65,-2.16,-0.45,-7.09
337,-2.08,-3.03,-2.03,-1.21
338,2.24,-0.63,-0.36,6.5
339,0.94,2.18,0.95,4.88
340,3.53,3.9,6.45,1.35
341,7.64,5.92,11.31,1.95
342,9.07,7.82,9.79,2.37
343,9.31,5.52,4.96,1.79
344,7.77,2.0,0.39,3.57
345,2.82,-0.85,-4.4,3.72
346,-8.41,-6.94,-11.21,-2.94
347,-10.22,-6.38,-8.42,-6.18
348,0.89,1.59,2.13,-0.62
349,9.51,6.47,8.06,5.31
350,13.29,7.97,11.06,6.86
351,5.64,3.61,5.41,4.34
352,-4.74,-2.06,-2.3,-0.95
353,-1.77,-2.17,-1.26,-5.4
354,4.99,-0.35,1.58,-0.31
355,5.66,1.84,2.9,10.67
356,0.94,4.34,1.28,10.74
357,-4.31,2.42,-1.94,2.72
358,-8.54,-5.15,-5.37,-0.9
359,-9.33,-7.42,-6.21,-4.24
360,-4.94,-2.44,-3.36,-6.99
361,-1.94,-2.58,-3.91,-2.92
362,0.8,-3.05,-3.79,1.16
363,3.42,2.01,-0.38,-2.77
364,3.97,4.17,1.43,-4.17
365,6.89,4.47,1.53,6.53
366,5.25,1.59,-3.14,11.37
367,-2.64,-3.99,-4.81,3.46
368,-6.66,-3.56,2.15,-6.98
369,-3.78,-0.93,6.27,-9.41
370,2.78,1.0,4.22,0.46
371,3.75,1.45,-0.25,6.81
372,-1.23,-0.15,-2.23,4.22
373,-4.86,-1.27,-2.92,-3.26
374,-4.96,-3.24,-6.17,-12.61
375,-0.69,-3.74,-3.75,-11.12
376,4.08,-2.96,4.01,-0.28
377,7.93,0.9,8.94,9.76
378,10.19,6.06,9.49,15.62
379,4.9,2.7,5.08,11.15
380,-5.06,-4.4,-2.85,-2.17
381,-12.72,-7.75,-7.83,-18.45
382,-12.79,-7.39,-5.16,-28.01
383,-7.64,-4.18,-3.29,-22.75
384,-5.53,-3.04,-7.85,-10.2
385,-4.3,-6.64,-7.18,1.57
386,-3.11,-11.13,-0.39,5.95
387,2.81,-9.63,4.5,6.54
388,13.02,-5.85,2.99,12.45
389,15.9,-7.46,-4.09,25.49
390,13.26,-9.7,-6.12,34.65
391,7.44,-9.9,-4.19,25.63
392,2.6,-8.21,-3.26,9.46
393,-1.97,-8.56,-7.46,-9.95
394,-9.94,-11.86,-13.38,-24.9
395,-13.49,-12.25,-10.19,-19.53
396,-12.56,-11.46,-6.43,-11.79
397,-8.39,-6.49,-2.55,-9.25
398,-4.54,3.08,2.63,-8.1
399,-2.22,10.23,2.66,-10.61
