,ch1,ch2,ch3,ch4
113,14.09,114.53,57.52,5.81
114,1.88,71.41,52.72,18.41
115,-7.3,58.52,14.34,23.56
116,-2.52,67.18,-20.74,24.55
117,-1.25,76.39,-25.25,20.59
118,-5.72,63.81,-12.31,6.82
119,-0.36,34.35,-7.32,-7.66
120,15.25,10.99,-5.43,-7.39
121,12.11,-29.73,-12.27,6.83
122,-13.99,-65.58,-35.01,-31.49
123,-24.33,-24.25,-45.9,-98.51
124,-5.28,22.79,-19.96,-48.67
125,1.55,-39.06,2.46,17.52
126,-27.74,-114.95,-18.0,26.63
127,-43.55,-85.13,-36.77,81.71
128,-29.34,-14.81,-33.74,87.33
129,-37.07,-14.7,-31.7,15.78
130,-64.54,-40.82,-25.96,-54.62
131,-40.73,-46.04,-16.02,-32.89
132,8.16,-78.27,-18.48,118.56
133,2.43,-112.08,-27.9,169.48
134,-30.68,-86.18,-32.39,65.52
135,-42.23,-19.21,-45.17,-17.44
136,-15.55,22.86,-36.09,-48.44
137,18.63,-2.01,-10.37,-49.14
138,14.18,-86.21,-24.9,-24.64
139,1.05,-124.43,-42.94,2.07
140,16.1,-69.24,-31.18,-24.93
141,21.76,-13.29,-6.04,-80.98
142,-4.97,-6.49,16.0,-46.48
143,-14.33,-17.05,9.88,25.78
144,13.7,20.39,-1.97,29.19
145,30.23,58.61,16.18,6.61
146,16.89,16.67,38.44,-1.31
147,15.13,-7.14,37.87,-15.2
148,25.46,38.67,22.94,-23.23
149,22.77,71.39,3.36,6.72
150,19.01,51.38,-2.95,30.57
151,18.79,26.85,23.32,1.22
152,15.14,38.84,57.06,-38.39
153,7.83,33.45,55.77,-23.52
154,2.01,16.21,31.01,15.74
155,-2.06,24.64,13.05,5.52
156,-4.01,9.54,2.54,-20.01
157,1.84,-14.62,-3.26,-10.74
158,11.27,12.86,1.11,2.02
159,15.09,52.11,8.47,-12.09
160,4.87,30.85,4.23,-33.8
161,-8.22,-1.75,1.15,-17.91
162,-7.13,19.89,7.62,23.32
163,-3.34,31.84,3.01,39.4
164,-0.45,17.52,-4.82,27.6
165,6.56,31.18,-0.64,4.83
166,3.62,28.29,-6.64,-7.35
167,-5.88,-2.04,-19.78,-1.97
168,-2.65,10.74,-11.19,-4.96
169,5.78,37.52,10.84,-12.42
170,-1.61,15.63,14.95,-7.82
171,-7.35,-12.14,1.65,-3.61
172,6.51,0.93,-3.74,-2.43
173,14.75,20.13,0.22,4.91
174,14.05,21.94,3.88,14.98
175,11.0,18.87,-0.58,9.58
176,-0.89,10.79,-11.57,-5.86
177,-3.67,4.38,-12.75,-4.97
178,6.56,13.28,-7.19,0.84
179,12.67,24.52,-0.81,3.72
180,11.39,16.66,7.35,10.23
181,6.62,0.84,7.54,6.79
182,2.95,-0.43,3.39,5.4
183,0.92,5.62,5.45,15.38
184,1.79,5.48,12.3,17.39
185,3.32,5.66,12.89,7.56
186,5.8,12.1,8.11,-1.43
187,8.84,15.77,9.07,-2.67
188,1.85,8.27,9.43,-7.76
189,0.41,3.72,10.63,-8.1
190,10.85,8.77,17.8,4.28
191,9.85,6.91,18.57,6.46
192,3.89,3.24,15.37,2.76
193,2.61,3.2,12.77,6.47
194,-1.69,-2.67,5.94,8.13
195,-5.63,-7.7,0.18,-1.22
196,-3.03,-3.93,1.82,-9.82
197,-2.1,-2.35,3.43,-5.17
198,-10.47,-10.81,-6.03,1.22
199,-12.33,-11.72,-12.64,8.71
200,-7.38,-7.37,-8.33,9.86
201,-6.62,-11.87,-3.84,-4.76
202,-4.36,-11.45,-2.44,-15.52
203,-3.71,-5.45,-5.2,-10.13
204,-6.94,-7.95,-8.98,9.41
205,-12.07,-17.16,-13.37,19.16
206,-12.79,-18.71,-15.78,7.26
207,-2.72,-10.83,-9.54,0.43
208,1.57,-9.83,-5.36,-1.06
209,-3.17,-11.49,-7.08,-14.29
210,-6.25,-6.02,-6.58,-32.6
211,-6.33,-3.69,-4.06,-27.83
212,1.29,-2.53,0.23,1.06
213,8.01,1.21,2.27,16.16
214,7.93,0.5,2.91,19.79
215,2.2,-7.63,1.08,19.67
216,-8.81,-15.39,-5.45,8.12
217,-14.95,-15.86,-9.28,-1.78
218,-12.06,-12.66,-7.21,-8.44
219,-2.93,-5.5,0.72,-14.14
220,-0.38,-3.81,3.18,-12.17
221,-4.03,-8.63,-0.67,-0.19
222,-2.96,-7.96,-1.4,11.52
223,-4.99,-4.63,-2.71,10.78
224,-8.74,-2.31,-3.12,4.56
225,-5.23,-0.05,-2.94,-4.52
226,-3.28,2.48,-1.18,-21.89
227,-10.97,-0.97,5.37,-28.04
228,-19.19,-13.81,4.92,-19.14
229,-17.83,-19.36,-3.15,-15.3
230,-8.5,-8.51,-6.48,-12.12
231,4.73,3.37,-2.61,2.12
232,14.9,6.96,0.06,15.84
233,15.85,9.65,-2.08,21.12
234,15.12,16.08,2.62,27.01
235,15.8,17.11,10.69,25.23
236,8.95,8.73,6.08,8.2
237,-1.38,2.05,-3.21,-0.4
238,-4.76,-0.01,-5.76,7.02
239,-2.6,1.3,-6.29,2.67
240,-0.72,5.78,-8.45,-14.13
241,-2.86,0.99,-5.67,-23.43
242,-6.49,-14.86,3.09,-24.51
243,-6.85,-20.52,4.8,-16.98
244,-0.79,-8.73,2.8,-2.96
245,7.81,1.77,3.83,5.56
246,10.17,6.45,3.73,4.91
247,3.77,8.99,-0.69,-1.18
248,-6.01,3.45,-9.06,-3.59
249,-10.4,-2.72,-8.75,-2.52
250,-10.01,-3.21,-2.23,-7.97
251,-8.24,-3.09,1.56,-7.01
252,-6.41,-4.98,1.97,8.57
253,-4.8,-5.84,-3.73,19.74
254,0.95,-0.23,-3.13,10.75
255,4.47,5.78,1.27,-7.04
256,4.92,11.42,-1.95,-9.34
257,6.66,15.86,-0.58,-4.46
258,4.06,5.6,8.66,-3.85
259,2.44,-6.3,17.76,3.2
260,0.0,-5.9,14.64,3.76
261,-6.86,-3.03,1.08,-8.61
262,-4.6,1.1,-2.0,-7.89
263,3.93,4.6,1.15,4.13
264,9.03,4.37,-0.86,9.39
265,7.18,0.33,-5.99,3.38
266,0.64,-1.76,-7.01,-13.57
267,-5.13,0.74,-5.99,-21.38
268,-11.88,-2.85,-13.34,-8.51
269,-9.74,-3.22,-12.69,12.03
270,0.07,4.8,0.23,25.09
271,1.95,3.47,3.73,21.55
272,-0.86,-5.83,-0.51,7.86
273,-1.28,-10.83,-1.61,1.38
274,2.01,-9.11,-0.61,7.51
275,8.65,-0.61,3.43,13.03
276,14.87,9.53,7.93,10.67
277,16.87,12.55,7.72,8.18
278,8.89,3.85,4.45,5.16
279,0.73,-2.87,5.63,0.53
280,1.41,1.48,8.6,-4.25
281,3.28,3.2,5.64,-6.76
282,5.16,-0.4,1.78,2.08
283,8.23,1.5,1.37,11.78
284,12.46,10.94,5.67,7.88
285,7.67,15.06,5.33,-10.91
286,-7.31,9.0,-3.7,-19.53
287,-12.32,1.59,-5.28,-1.07
288,-7.93,-3.89,1.95,6.08
289,-5.62,-6.04,5.89,-4.07
290,-6.8,-6.73,3.64,-4.93
291,-9.15,-7.5,-2.07,-3.94
292,-5.61,-3.67,-7.24,-5.87
293,-1.19,0.74,-10.35,-6.12
294,-2.74,1.49,-8.89,-5.9
295,-5.76,-0.53,-4.54,-4.46
296,-3.43,-1.94,-0.51,-0.81
297,-1.71,-2.03,0.55,-4.94
298,-8.92,-6.05,-4.3,-17.09
299,-5.63,-3.84,-1.14,-9.22
300,7.45,5.16,7.18,8.59
301,7.72,5.85,4.29,8.4
302,3.19,3.89,1.6,5.82
303,2.4,4.77,2.39,7.43
304,-0.41,1.62,-2.33,0.75
305,-2.34,-2.14,-4.49,-6.58
306,-0.41,-1.59,-0.9,-3.18
307,-0.5,-2.27,-2.2,-5.06
308,-3.04,-3.75,-7.69,-14.88
309,-0.82,-0.05,-5.11,-6.38
310,1.56,1.19,0.39,9.13
311,0.52,-2.06,-0.17,15.92
312,3.66,-1.02,0.04,24.05
313,3.03,-0.8,-3.56,16.41
314,-3.04,-2.64,-9.81,-2.38
315,-2.07,-0.7,-2.17,-4.27
316,0.88,-0.87,10.72,0.74
317,2.84,-0.41,17.11,4.42
318,6.29,5.54,15.09,4.32
319,8.29,9.21,6.81,-4.65
320,8.54,10.17,2.26,-10.97
321,7.47,10.15,2.34,-2.46
322,7.08,4.65,4.16,15.73
323,4.81,-5.59,2.7,17.84
324,0.61,-10.17,-0.48,2.95
325,-5.26,-8.08,-4.38,-6.44
326,-11.64,-6.42,-8.89,-7.77
327,-7.48,-2.86,-6.07,-6.39
328,0.49,0.62,-3.19,-3.36
329,-2.22,0.05,-7.4,-0.57
330,-7.63,-1.15,-9.98,0.44
331,-6.47,-0.99,-5.13,1.75
332,-5.29,-1.08,0.21,-0.32
333,-5.4,-2.55,1.39,-9.34
334,0.26,-2.53,1.51,-11.4
335,4.26,-1.84,-2.22,-6.92
336,-0.84,-3.7,-6.52,-13.23
337,-7.73,-5.61,-5.08,-13.49
338,-9.65,-4.67,-3.51,1.29
339,-1.65,0.54,-0.05,10.18
340,6.96,3.37,4.66,7.25
341,1.07,-2.65,-0.05,-1.59
342,-11.1,-10.09,-8.07,-4.73
343,-12.74,-10.3,-6.86,1.53
344,-0.41,-2.09,2.71,6.66
345,8.83,2.75,6.41,1.97
346,8.01,-0.13,2.91,-1.92
347,5.21,-3.04,1.64,0.3
348,-0.63,-5.24,-1.27,-2.33
349,-1.07,-1.69,-1.4,0.88
350,3.36,3.49,3.46,8.46
351,1.97,1.44,5.83,4.81
352,-0.97,-0.71,6.23,-0.28
353,-5.05,-2.38,0.36,-3.03
354,-4.22,-1.5,-5.45,-1.58
355,5.53,5.16,-0.43,3.09
356,8.49,6.18,4.56,-2.49
357,1.38,0.29,2.03,-8.83
358,-2.91,-2.76,-2.34,-3.49
359,0.2,2.08,-0.24,4.52
360,1.75,7.24,2.53,5.48
361,-0.57,6.37,-1.48,-0.08
362,-2.67,4.32,-4.98,-5.5
363,-5.24,1.11,-5.43,-2.91
364,-1.55,-0.05,1.93,10.26
365,5.45,2.33,11.87,14.29
366,3.09,2.78,10.35,-3.29
367,-4.87,3.37,4.18,-23.38
368,-11.3,2.98,-0.04,-34.37
369,-9.98,1.62,-0.13,-28.98
370,-1.05,3.24,2.8,-5.87
371,7.78,5.73,1.95,14.32
372,11.98,6.49,-1.57,20.21
373,8.2,5.34,-3.49,21.65
374,6.31,6.64,2.25,28.22
375,8.7,6.04,5.11,27.78
376,7.73,-0.03,-1.71,14.87
377,6.58,-1.03,-2.46,3.16
378,3.62,1.02,-0.72,-6.7
379,-1.39,-1.68,-5.72,-15.14
380,-1.0,-1.06,-7.65,-14.82
381,1.5,3.71,-1.6,-9.3
382,-1.9,1.31,4.0,-8.32
383,-8.54,-6.05,2.49,-11.88
384,-9.04,-7.14,-1.0,-10.12
385,-4.52,-3.69,-1.9,-2.95
386,-5.06,-4.76,-3.38,-0.01
387,-5.47,-6.13,-2.88,1.27
388,-1.71,-3.1,0.35,0.76
389,1.04,-0.88,2.3,-3.7
390,1.32,-2.77,1.58,-3.02
391,0.19,-3.89,1.58,4.97
392,0.82,-0.28,3.96,8.62
393,1.1,2.66,2.27,2.55
394,0.81,1.93,-2.53,0.7
395,0.84,-0.73,-5.72,1.45
396,5.16,1.38,-2.46,0.53
397,12.35,6.36,4.11,6.01
398,12.69,6.72,4.21,8.5
399,9.06,8.01,2.76,3.36
