,ch1,ch2,ch3,ch4
105,-32.56,-34.17,-16.62,-14.35
106,-18.94,-18.48,-9.29,-1.48
107,-11.16,-6.21,-2.27,8.07
108,-14.61,3.66,-5.42,3.63
109,-17.09,8.48,-12.63,-6.17
110,0.29,36.66,3.84,-4.4
111,16.74,71.84,30.75,0.4
112,12.23,84.32,34.45,-3.4
113,7.79,86.36,19.38,1.62
114,12.7,83.92,10.24,10.67
115,15.96,84.47,13.22,6.18
116,16.31,89.01,24.7,1.17
117,18.72,92.07,36.1,7.55
118,19.9,82.09,34.49,18.35
119,9.02,56.6,19.16,16.7
120,-2.54,34.99,4.28,7.73
121,0.08,20.37,-1.69,-0.81
122,0.1,15.2,-6.1,-10.67
123,-10.64,10.57,-14.25,-7.92
124,-10.72,-13.44,-17.36,-0.76
125,5.01,-42.93,-9.48,5.35
126,7.63,-64.06,-9.79,9.91
127,-0.83,-36.49,-16.98,-9.72
128,2.02,24.66,-9.87,-24.26
129,-4.45,-2.83,-9.81,-13.53
130,-25.33,-83.85,-25.92,-19.89
131,-31.42,-94.44,-28.37,-16.37
132,-27.51,-39.36,-17.0,-5.77
133,-21.55,4.53,-9.79,-45.41
134,-11.06,-23.37,-13.49,-57.79
135,-6.02,-65.71,-33.76,0.32
136,-5.27,-33.49,-40.22,50.63
137,-30.17,-32.54,-28.96,24.62
138,-75.45,-51.65,-28.57,-27.53
139,-87.29,-14.64,-25.95,5.99
140,-69.22,-85.66,-34.08,61.33
141,-41.14,-149.73,-51.39,55.45
142,3.28,-67.95,-62.45,46.51
143,28.07,-31.75,-65.15,80.22
144,15.24,-62.17,-35.54,91.6
145,16.56,-46.0,0.41,34.7
146,37.66,-2.53,5.1,-17.01
147,38.61,20.71,1.51,-20.0
148,29.06,21.93,17.36,-11.62
149,35.14,49.25,39.68,-29.73
150,39.61,103.6,44.92,-53.66
151,28.44,101.07,32.38,-40.27
152,21.11,46.79,21.04,-13.56
153,26.7,46.41,21.4,-12.74
154,29.93,98.69,18.18,-26.92
155,19.78,73.67,9.04,-18.37
156,13.56,5.95,15.55,12.05
157,16.12,13.1,36.47,24.09
158,15.43,26.48,43.66,12.99
159,9.71,-11.58,23.23,-7.43
160,6.36,-12.41,5.54,-11.18
161,7.68,16.6,14.12,-0.21
162,0.42,-6.03,28.7,-15.05
163,-6.71,-21.3,27.53,-26.64
164,-2.24,-3.09,10.11,-4.75
165,-0.59,-12.21,2.96,8.16
166,-6.76,-29.76,11.41,1.97
167,-8.53,-20.9,5.47,-1.33
168,-5.14,-10.5,-8.59,-4.81
169,-6.52,-14.24,-8.93,-4.31
170,-2.65,-6.32,-2.52,8.35
171,9.79,8.63,1.82,17.51
172,11.34,6.77,6.92,9.15
173,2.79,5.28,9.62,1.56
174,1.24,15.95,4.23,7.21
175,7.3,16.99,2.02,8.81
176,2.95,7.19,5.25,-1.58
177,-6.04,12.87,5.47,-4.96
178,-5.17,18.69,1.27,-5.59
179,-9.71,4.03,-6.38,-28.35
180,-7.33,11.0,-1.28,-34.73
181,11.15,34.88,9.37,-0.76
182,17.99,28.02,8.07,23.36
183,13.46,14.05,6.85,20.76
184,11.7,15.4,5.88,20.71
185,13.15,9.74,2.15,26.16
186,15.53,0.91,1.82,26.03
187,16.97,7.68,3.23,24.99
188,15.24,18.98,6.28,16.11
189,10.31,19.46,10.76,-0.65
190,5.65,12.82,6.72,-11.49
191,0.7,7.79,-3.84,-17.5
192,-4.2,5.89,-7.99,-19.0
193,-3.05,5.29,-4.29,-12.5
194,2.32,7.04,2.22,-5.6
195,2.88,8.37,3.69,-4.83
196,-1.97,6.15,-0.09,-4.55
197,-5.4,4.36,-0.32,-3.05
198,-4.02,5.13,3.98,-2.63
199,-4.77,5.3,4.05,-2.55
200,-7.35,5.16,-0.68,-2.39
201,-5.0,5.29,-2.58,1.61
202,-6.57,5.57,-0.85,5.26
203,-14.01,7.4,0.86,0.54
204,-17.23,4.69,-2.32,-6.21
205,-10.81,0.39,-4.67,1.74
206,-1.42,3.93,-0.44,13.2
207,-1.6,5.74,1.25,7.35
208,-6.61,-0.52,-1.29,-1.45
209,-10.06,-8.54,-5.05,-2.88
210,-11.38,-13.44,-7.37,-2.46
211,-10.68,-16.05,-8.01,-5.64
212,-9.84,-16.99,-9.38,-8.22
213,-4.46,-13.46,-7.08,-0.76
214,-4.18,-16.3,-9.01,-1.11
215,-10.96,-24.49,-14.03,-11.6
216,-8.71,-22.77,-10.2,-8.26
217,-2.27,-17.03,-3.76,4.5
218,-2.07,-14.86,-1.08,9.92
219,-6.62,-15.75,-3.33,4.46
220,-6.96,-15.38,-2.59,1.2
221,-4.95,-13.44,-1.65,3.19
222,-6.51,-12.69,-6.93,1.89
223,-4.6,-8.75,-5.16,2.79
224,-3.79,-6.59,-0.7,1.24
225,-7.44,-7.37,-3.61,-5.69
226,-6.03,-4.64,-7.19,-6.14
227,1.01,-0.75,-5.15,0.63
228,9.04,7.0,5.23,10.75
229,10.06,10.35,10.61,10.21
230,3.31,-0.67,2.25,-3.1
231,-0.29,-7.31,-2.57,-9.25
232,1.86,1.49,1.25,-5.69
233,5.18,10.76,2.89,-0.05
234,-0.05,4.92,-3.81,0.47
235,-9.36,-4.8,-11.23,-1.14
236,-6.93,-1.08,-4.86,-1.7
237,4.2,6.52,8.57,-1.2
238,15.13,11.53,14.95,2.99
239,12.48,13.13,9.56,0.67
240,0.36,6.33,1.2,-3.18
241,2.42,2.76,3.91,2.57
242,9.3,4.93,5.89,8.56
243,6.2,2.96,1.66,7.54
244,1.9,1.88,2.77,0.07
245,1.55,4.92,4.48,-5.4
246,-0.65,5.4,1.28,-6.19
247,-7.94,-2.28,-4.75,-8.09
248,-13.84,-10.3,-9.28,-5.76
249,-10.47,-5.97,-8.09,0.14
250,-1.95,1.27,-4.56,-0.87
251,-2.72,-2.44,-4.72,-7.26
252,-6.09,-4.5,-4.24,-7.5
253,1.75,3.82,1.4,-0.65
254,10.27,9.81,5.44,6.18
255,13.41,14.41,8.77,11.88
256,12.28,16.32,10.61,10.95
257,0.45,2.31,1.59,-2.62
258,-11.93,-11.24,-9.08,-12.71
259,-7.5,-5.74,-7.73,-0.89
260,2.5,2.96,-0.51,14.78
261,3.85,5.4,3.85,11.5
262,10.06,12.06,9.29,5.07
263,19.44,16.0,14.37,6.71
264,8.31,6.0,7.86,1.56
265,-11.4,-4.44,-4.19,-8.66
266,-13.31,-6.67,-8.55,-12.45
267,-5.9,-7.23,-7.12,-9.73
268,-2.08,-3.64,-3.35,-3.02
269,-3.43,2.26,-1.78,-0.49
270,-4.83,2.45,-2.31,-3.28
271,2.1,1.29,1.29,2.18
272,2.55,-1.07,-1.34,9.9
273,-6.35,-6.41,-8.69,9.29
274,-6.85,-8.0,-5.4,3.62
275,-2.62,-4.83,-0.67,-7.44
276,-5.34,-4.47,-5.51,-14.34
277,-9.43,-6.74,-9.39,-10.91
278,1.7,0.5,0.91,1.49
279,13.89,8.8,9.4,12.17
280,10.14,6.24,4.68,9.78
281,1.55,0.36,-0.14,3.41
282,-5.59,-3.7,-2.24,-3.16
283,-3.16,0.04,1.08,-6.72
284,5.0,6.68,5.19,-4.1
285,4.46,5.9,3.48,-2.54
286,2.62,1.5,2.66,-0.17
287,3.93,-6.29,1.6,9.61
288,-0.49,-11.48,-1.72,10.56
289,-7.31,-5.66,-1.84,-3.17
290,-4.09,3.42,3.74,-4.86
291,1.97,6.6,6.11,3.38
292,-1.51,1.29,-0.71,2.65
293,-5.12,-7.26,-7.72,-0.25
294,-5.55,-10.57,-8.15,-6.6
295,-4.68,-1.03,1.6,-15.08
296,1.18,12.88,13.19,-11.6
297,6.3,15.7,13.75,-3.5
298,8.12,15.0,10.6,3.84
299,15.04,21.92,17.11,19.33
300,25.45,29.38,29.43,29.16
301,21.61,24.3,26.8,18.25
302,7.72,13.55,13.44,5.49
303,5.59,11.98,12.45,4.04
304,10.06,12.8,15.04,8.68
305,7.25,9.12,7.87,12.38
306,-5.45,-1.68,-3.87,2.49
307,-15.07,-15.78,-12.01,-11.95
308,-8.86,-14.29,-11.41,-9.47
309,-4.84,-7.42,-11.87,-8.52
310,-10.67,-12.01,-14.2,-19.1
311,-13.55,-14.92,-11.83,-17.47
312,-10.45,-12.33,-12.54,-7.16
313,-2.21,-11.7,-13.61,-0.14
314,2.54,-13.59,-10.44,7.4
315,-3.84,-17.65,-12.55,8.85
316,-9.98,-19.04,-18.12,0.85
317,-9.0,-12.24,-14.03,-3.44
318,-8.81,-5.5,-6.14,-5.12
319,-12.82,-9.45,-9.26,-12.03
320,-17.13,-18.28,-15.6,-17.54
321,-17.66,-23.01,-15.03,-19.6
322,-14.93,-22.59,-11.46,-20.66
323,-12.51,-19.3,-12.4,-19.83
324,-7.66,-14.1,-15.64,-9.21
325,6.85,-3.38,-5.36,17.24
326,20.01,2.77,5.8,34.05
327,21.84,0.37,2.68,28.93
328,21.1,2.82,1.08,23.46
329,12.79,2.72,0.95,14.91
330,-1.9,-5.76,-4.45,0.71
331,-4.82,-9.6,-7.86,-7.42
332,-5.67,-5.53,-4.73,-11.84
333,-14.18,-1.28,-0.57,-14.54
334,-13.59,-3.32,-3.75,-19.02
335,-1.06,-1.45,-3.66,-19.4
336,6.72,8.2,4.71,-8.68
337,3.72,8.42,5.24,-2.4
338,-1.64,1.49,1.03,-5.35
339,-4.67,-3.63,0.23,-7.11
340,-6.21,-4.5,-0.09,-3.94
341,-4.06,-2.36,-1.47,1.45
342,1.65,-1.4,-1.21,3.8
343,8.48,6.5,3.27,4.13
344,10.64,16.29,7.04,3.72
345,10.28,18.09,11.67,3.61
346,16.83,19.01,15.63,7.37
347,15.46,18.32,12.39,7.21
348,5.63,8.88,5.08,2.61
349,-0.04,1.94,1.46,1.84
350,-5.15,6.88,5.57,-1.15
351,-6.47,14.01,12.02,-7.08
352,-3.66,12.75,11.9,-5.14
353,3.05,10.26,9.36,2.59
354,7.76,16.21,12.06,8.47
355,-5.22,10.84,6.53,6.74
356,-23.7,-8.23,-7.91,-7.43
357,-18.64,-8.76,-6.4,-15.77
358,-1.31,5.51,6.15,-5.23
359,-0.32,5.5,5.33,-1.39
360,-8.21,-3.97,-1.57,-8.7
361,-8.12,-10.58,-3.62,-6.48
362,-10.18,-15.53,-6.65,-6.88
363,-24.57,-17.68,-9.52,-12.37
364,-32.72,-16.63,-11.44,-13.67
365,-16.85,-8.34,-5.67,-10.11
366,3.5,1.94,7.54,1.15
367,1.01,-0.02,6.81,2.71
368,-15.76,-13.33,-7.07,-4.93
369,-29.73,-24.79,-15.92,-7.39
370,-38.46,-30.61,-16.89,-3.15
371,-28.49,-24.23,-8.56,2.53
372,1.13,-0.36,5.43,1.94
373,27.85,21.45,14.24,11.12
374,40.08,29.04,15.76,26.42
375,29.78,19.61,8.83,23.02
376,12.47,6.53,-0.41,10.24
377,31.29,23.35,6.5,12.9
378,62.68,43.67,17.08,28.87
379,67.26,38.08,15.11,35.19
380,68.95,37.78,20.32,33.93
381,59.4,35.18,20.81,28.49
382,27.71,14.98,2.26,16.45
383,3.15,-1.33,-10.01,9.36
384,-1.42,-4.28,-6.37,2.97
385,9.88,1.65,2.87,-2.78
386,15.5,2.65,5.04,-0.29
387,-3.27,-8.66,-4.52,-1.58
388,-25.39,-18.6,-14.71,-8.15
389,-26.61,-18.32,-17.24,-9.0
390,-19.81,-16.96,-14.21,-8.59
391,-28.11,-23.69,-13.42,-17.39
392,-35.19,-27.49,-12.32,-21.25
393,-27.26,-20.85,-8.97,-11.47
394,-26.22,-18.77,-14.27,-12.46
395,-21.37,-15.8,-14.04,-20.02
396,-11.52,-10.14,-6.16,-18.06
397,-16.53,-14.24,-7.61,-16.76
398,-15.61,-13.49,-5.75,-12.23
399,-3.55,-5.72,0.42,0.22
