,ch1,ch2,ch3,ch4
228,-1.26,1.39,-4.04,9.22
229,-2.43,-0.63,-3.52,1.05
230,2.14,2.49,0.82,-2.75
231,7.66,6.46,4.4,-0.54
232,10.39,7.86,5.79,3.31
233,6.37,2.81,3.54,5.47
234,-5.6,-10.1,-7.57,1.2
235,-16.85,-18.99,-18.59,-5.52
236,-13.92,-14.94,-12.27,-4.16
237,-5.96,-6.23,-1.84,-3.48
238,0.31,3.9,0.3,-2.1
239,6.1,10.68,1.2,0.19
240,1.35,5.75,1.17,-3.17
241,-7.85,-3.43,-0.26,-0.85
242,-11.14,-7.14,-2.24,1.72
243,-11.36,-7.22,-4.83,-9.88
244,-8.94,-5.89,-4.64,-19.61
245,-1.56,-0.72,-1.15,-13.71
246,9.09,5.03,3.61,-3.01
247,12.4,6.49,5.93,4.91
248,5.49,4.81,3.42,8.82
249,-3.24,-0.05,-2.28,7.1
250,-6.99,-2.61,-3.82,-1.67
251,-2.38,2.52,1.29,-6.87
252,3.15,5.22,1.19,-1.01
253,2.02,-0.75,-5.56,-0.39
254,1.39,-1.54,-4.44,-3.94
255,1.12,3.78,0.35,-1.33
256,-7.55,-3.18,-4.85,-4.58
257,-12.52,-12.66,-10.09,-9.33
258,-3.22,-7.5,-6.81,-2.79
259,7.22,2.17,-0.38,6.15
260,6.53,3.88,2.16,6.3
261,-2.44,-2.59,-2.52,-3.91
262,-9.97,-6.18,-5.8,-11.72
263,-7.67,0.49,-0.28,-6.3
264,1.1,6.38,5.82,-1.03
265,7.86,5.74,7.89,1.37
266,8.13,2.28,6.87,8.91
267,0.71,-2.26,0.87,9.73
268,-0.23,0.92,-0.77,3.62
269,5.93,9.24,4.99,1.01
270,1.02,6.48,5.67,0.24
271,-6.55,-4.3,-0.49,1.43
272,-2.8,-5.18,-0.74,6.33
273,4.08,2.81,4.69,7.65
274,5.75,5.54,3.33,5.23
275,1.56,2.09,-2.67,2.83
276,-3.23,-2.63,-4.04,-3.08
277,-0.41,-3.62,-0.26,-3.86
278,3.36,-0.77,3.58,-0.59
279,-0.43,-1.56,2.05,-6.3
280,-3.88,-4.11,-1.57,-10.95
281,-2.88,-2.93,-1.4,-6.61
282,0.12,1.96,1.47,-3.18
283,4.02,5.59,3.32,-1.42
284,2.69,1.18,0.26,0.84
285,-3.68,-5.39,-4.22,1.84
286,-3.47,-7.35,-2.49,4.28
287,0.34,-6.59,0.25,3.36
288,-1.81,-2.95,-1.68,-3.61
289,-1.2,1.96,-0.14,-4.53
290,5.33,4.11,4.12,1.68
291,3.9,1.6,-0.5,-0.25
292,-3.23,0.76,-5.01,-3.82
293,-1.43,1.84,1.23,0.77
294,2.04,-0.86,3.84,0.26
295,-1.92,-0.31,-1.94,-1.98
296,1.68,5.49,-0.74,3.23
297,11.15,7.75,6.72,5.29
298,6.19,2.96,6.08,5.22
299,-1.11,0.39,3.42,11.45
300,2.75,3.87,5.84,14.77
301,-0.11,1.18,0.58,1.77
302,-10.27,-4.96,-9.92,-16.8
303,-8.03,-2.79,-8.15,-14.41
304,0.79,1.53,-0.28,2.91
305,4.16,4.22,2.36,10.72
306,7.83,7.42,6.32,9.68
307,9.67,6.53,8.86,6.15
308,0.63,0.45,1.14,-4.17
309,-7.65,-3.17,-5.4,-10.05
310,-1.92,-1.49,-0.5,-2.03
311,3.05,-0.11,2.37,1.14
312,-1.28,1.67,-1.52,-2.94
313,-2.18,1.93,-2.62,-0.3
314,-0.17,-2.39,-4.33,4.66
315,-1.51,-3.28,-6.1,5.54
316,-1.87,-1.99,-1.45,2.04
317,3.72,-0.61,6.11,0.15
318,9.81,5.18,8.21,1.31
319,6.4,5.81,1.97,0.19
320,3.02,0.96,0.36,4.05
321,2.09,-0.79,2.48,7.16
322,-5.39,-0.76,-0.71,-1.09
323,-9.01,-1.5,2.34,-9.97
324,-17.42,-12.89,-4.29,-24.14
325,-31.98,-25.57,-24.01,-39.59
326,-18.64,-13.97,-14.9,-25.5
327,11.47,9.18,13.25,6.77
328,19.2,17.37,18.98,19.34
329,9.55,11.99,8.78,16.59
330,10.95,9.35,10.56,24.04
331,19.98,12.15,16.8,27.95
332,20.47,12.95,12.04,19.78
333,19.55,13.77,9.02,19.57
334,18.39,14.53,10.95,18.94
335,8.81,10.77,7.7,6.13
336,-8.08,-0.45,-2.95,-13.44
337,-18.2,-11.66,-12.0,-21.92
338,-11.36,-9.89,-10.14,-12.82
339,-2.44,-2.47,-5.96,-9.15
340,-7.51,-4.39,-9.72,-15.27
341,-17.62,-12.53,-15.23,-14.12
342,-15.72,-13.62,-15.74,-4.54
343,-2.49,-6.26,-10.78,2.23
344,5.49,-1.6,-3.73,3.07
345,3.07,-4.29,-0.25,1.48
346,-3.83,-11.0,-4.53,-3.89
347,-10.92,-13.5,-9.87,-11.74
348,-8.45,-7.45,-5.1,-8.88
349,-0.84,-2.42,0.62,0.57
350,-4.4,-3.06,-3.58,-3.11
351,-8.36,-2.21,-6.11,-13.54
352,-0.29,1.73,0.14,-14.71
353,5.75,3.88,4.8,-7.55
354,8.86,5.19,6.72,0.56
355,11.84,4.75,8.52,5.3
356,-0.17,-3.67,0.77,1.75
357,-15.61,-10.66,-10.05,-3.17
358,-11.22,-7.57,-4.94,2.18
359,-6.67,-7.38,1.21,3.44
360,-15.19,-10.28,-6.03,-4.28
361,-8.35,-5.39,-2.88,0.59
362,10.59,-0.63,7.46,10.4
363,7.65,-4.39,-1.12,1.27
364,-3.41,-7.34,-9.62,-3.28
365,-1.44,-7.47,-1.47,11.94
366,-5.83,-11.74,-1.09,10.72
367,-9.83,-9.26,-7.44,1.76
368,8.31,1.27,0.29,14.95
369,23.49,5.91,8.32,21.4
370,14.4,6.51,2.78,10.42
371,6.78,6.99,0.52,10.64
372,15.32,8.57,8.41,18.18
373,17.17,12.08,8.24,12.27
374,8.55,12.8,2.26,-0.06
375,9.49,12.6,7.35,-4.91
376,11.41,12.78,9.64,-3.16
377,4.4,15.4,5.13,4.06
378,2.29,19.65,10.26,8.1
379,-2.11,13.94,9.66,-3.13
380,-13.33,7.33,-3.16,-14.49
381,-10.01,11.64,-3.91,-12.56
382,5.13,16.72,7.3,-6.17
383,6.1,13.52,8.01,-4.43
384,-4.02,7.91,0.79,-5.79
385,-3.6,7.97,1.0,-0.94
386,-3.32,4.67,0.13,1.28
387,-15.04,-4.34,-6.05,-8.01
388,-16.78,-6.89,-4.74,-11.54
389,-3.36,-1.15,3.24,-1.9
390,7.43,5.91,6.77,3.48
391,9.66,5.55,5.11,0.56
392,2.17,-4.26,0.06,-3.55
393,-9.68,-12.87,-7.31,-12.83
394,-10.15,-11.35,-7.32,-16.05
395,0.93,-5.19,0.99,-4.36
396,5.63,-3.49,2.98,4.38
397,4.37,-3.47,-0.87,6.66
398,7.15,-4.03,-1.01,9.41
399,4.71,-8.84,-4.24,1.83
