,ch1,ch2,ch3,ch4
71,-48.51,-42.73,-29.67,-80.43
72,-46.31,35.02,-14.24,18.27
73,-17.98,74.38,13.7,86.02
74,19.93,32.3,1.12,46.81
75,-17.98,7.51,-7.14,44.29
76,-57.53,15.98,10.2,89.02
77,-4.46,53.88,15.77,91.07
78,46.14,100.57,27.25,37.12
79,41.42,76.48,23.55,-11.26
80,18.15,6.58,-13.12,4.54
81,24.81,-9.17,-41.02,25.35
82,47.55,15.93,-48.8,0.33
83,27.94,-15.25,-44.14,-16.69
84,-0.96,-78.43,-21.55,-9.55
85,13.57,-67.8,0.22,-20.15
86,28.71,-24.34,-1.86,-40.65
87,15.71,-21.13,-10.25,-35.25
88,-3.74,-48.47,-17.16,-16.96
89,-7.49,-44.23,-20.83,-11.22
90,-3.36,-10.25,-5.96,-6.5
91,6.51,-24.99,12.75,1.31
92,22.87,-61.33,17.24,-9.5
93,17.54,-78.13,12.89,-15.12
94,-0.06,-83.61,8.22,-1.94
95,9.69,-72.72,15.98,-1.36
96,32.65,-45.32,31.6,-5.23
97,29.92,-13.84,19.81,0.57
98,17.71,-12.48,-21.76,0.6
99,14.21,-20.68,-39.72,-5.92
100,6.14,-6.91,4.59,-2.49
101,-6.18,-12.69,86.75,8.17
102,-13.67,-26.99,119.63,4.73
103,-16.54,-6.33,63.26,-6.69
104,-20.57,22.99,-10.84,-5.74
105,-20.7,16.32,-37.78,-2.82
106,1.21,6.63,-12.38,-7.3
107,17.81,35.52,19.57,-2.07
108,2.32,47.83,22.62,0.99
109,-14.21,18.69,12.08,-9.97
110,-19.02,16.24,2.36,-13.12
111,-11.6,44.54,7.48,-2.87
112,6.69,58.32,14.77,7.22
113,28.46,88.49,13.9,5.24
114,41.79,130.77,30.17,4.3
115,26.79,115.04,42.27,3.41
116,1.86,62.51,17.69,-6.33
117,2.4,46.73,2.86,-9.13
118,10.08,54.34,15.89,-1.66
119,-13.87,42.47,7.58,10.35
120,-16.31,34.51,-2.16,10.08
121,18.46,21.46,2.51,-1.81
122,9.21,-28.11,-13.79,-3.52
123,-24.1,-67.14,-42.64,3.54
124,-40.29,-59.91,-63.02,12.51
125,-33.1,-36.28,-52.36,5.95
126,-0.67,-50.52,-15.76,-10.76
127,3.76,-97.01,-11.78,-7.86
128,-12.22,-102.92,-33.7,-8.59
129,-21.07,-70.77,-35.5,-28.73
130,-34.65,-48.84,-33.56,-40.89
131,-25.45,-39.06,-34.41,-17.7
132,1.72,-50.43,-27.12,7.98
133,-6.67,-58.09,-19.01,-33.25
134,-31.99,-35.02,-15.85,-70.2
135,-22.88,-24.38,-13.49,18.32
136,2.01,-22.82,-0.81,141.45
137,8.36,-29.35,5.38,111.93
138,-5.98,-51.54,-6.8,5.8
139,-15.49,-27.71,-20.26,-12.03
140,-9.77,3.6,-20.35,-7.24
141,-2.68,-11.61,-2.37,-3.82
142,2.84,-25.24,-1.79,24.98
143,-15.54,-52.52,-26.49,35.49
144,-44.61,-90.24,-33.67,29.28
145,-30.12,-41.72,-16.25,-4.07
146,3.05,-0.35,-6.46,-17.52
147,6.11,-87.91,-36.39,20.2
148,-5.1,-122.63,-70.57,25.83
149,2.4,-31.35,-40.79,1.29
150,28.06,56.07,33.01,-0.28
151,41.36,80.05,59.44,3.44
152,30.77,47.64,30.49,-6.85
153,19.2,29.24,15.12,-13.15
154,20.71,50.97,12.97,-7.55
155,21.45,53.23,-2.31,-15.17
156,12.66,30.25,-1.25,-33.46
157,0.94,43.08,17.36,-39.67
158,-9.9,49.59,5.33,-41.81
159,-8.74,11.13,-8.51,-39.83
160,6.79,9.09,24.24,-19.08
161,10.64,30.17,50.05,2.73
162,0.66,17.59,33.33,-6.58
163,3.13,10.87,8.97,-20.16
164,17.43,28.67,1.95,-2.54
165,22.78,42.25,12.61,11.97
166,17.4,44.94,25.86,6.01
167,11.32,44.32,27.22,1.13
168,5.51,36.99,21.87,-3.4
169,5.64,34.92,21.93,-4.41
170,10.54,46.28,19.5,4.21
171,8.87,47.37,17.07,12.56
172,2.13,34.75,14.09,12.92
173,1.24,30.41,1.94,6.42
174,3.36,32.49,-4.07,1.4
175,-2.56,23.69,-6.74,0.54
176,-3.89,15.73,-15.51,4.23
177,3.66,16.95,-16.64,7.07
178,7.48,11.08,-0.58,2.54
179,11.6,6.06,15.01,8.39
180,14.35,10.57,7.45,19.93
181,4.1,7.96,-10.57,9.93
182,-7.99,-2.6,-17.05,-4.73
183,-2.96,-8.91,-10.46,2.59
184,6.06,-12.86,2.25,14.94
185,0.53,-22.29,1.36,11.5
186,-3.73,-29.19,-9.33,9.31
187,-0.4,-29.33,-4.41,10.54
188,-5.38,-36.45,5.28,2.01
189,-12.91,-41.15,1.88,-6.51
190,-11.03,-29.2,-9.08,-10.46
191,-3.98,-15.74,-14.56,-7.89
192,2.54,-7.4,-6.71,-10.26
193,7.4,1.67,6.56,-14.5
194,3.37,2.8,6.39,3.35
195,-5.39,-2.35,-2.51,19.18
196,-3.89,1.13,-0.81,14.53
197,3.16,9.52,6.83,16.52
198,7.07,12.76,12.01,23.43
199,9.52,16.54,16.83,7.69
200,14.32,25.06,23.34,-18.63
201,16.9,26.72,26.09,-13.71
202,10.45,18.16,20.42,19.45
203,2.14,9.92,13.13,28.19
204,2.89,10.24,12.14,7.21
205,5.38,14.09,14.47,-8.58
206,0.99,12.37,12.52,-10.6
207,1.34,11.1,9.63,2.35
208,5.19,9.99,6.95,15.85
209,-1.0,4.33,3.58,6.63
210,-16.42,-4.73,-2.65,-17.82
211,-28.35,-14.35,-13.12,-34.21
212,-26.64,-15.89,-17.68,-30.9
213,-14.92,-14.07,-13.04,-12.12
214,-6.58,-13.68,-7.29,-4.54
215,-8.37,-7.96,-6.52,-11.7
216,-7.3,-0.14,-6.43,-2.1
217,-0.2,-1.68,-7.94,9.87
218,0.76,-10.47,-10.37,3.3
219,-3.68,-11.79,-7.42,-1.04
220,-6.28,-6.21,-3.69,1.9
221,-3.63,-2.84,-1.21,1.89
222,1.97,0.27,2.27,6.61
223,5.28,-1.48,3.25,15.45
224,1.42,-10.01,-2.2,8.2
225,-10.01,-15.46,-9.82,-12.04
226,-19.98,-17.59,-13.95,-22.33
227,-17.73,-15.17,-12.35,-15.43
228,-4.11,-6.94,-5.36,-4.55
229,5.15,-2.0,-0.69,-4.29
230,2.63,-3.08,-3.0,-10.08
231,-1.1,-5.89,-5.72,-9.87
232,1.75,-5.67,-5.07,3.32
233,5.28,-2.27,-3.14,15.53
234,0.71,-1.31,-1.7,10.48
235,-5.47,-2.93,-2.09,3.21
236,-4.09,-6.67,-3.98,0.38
237,0.39,-8.0,-4.18,4.43
238,2.56,-3.91,-2.0,15.82
239,1.93,2.49,-0.22,14.29
240,1.17,10.79,1.76,-1.98
241,3.94,17.96,7.88,-15.74
242,6.15,19.25,12.26,-19.04
243,1.21,7.64,3.83,-11.81
244,-3.21,-3.18,-5.49,0.64
245,0.11,3.35,-1.69,9.94
246,1.41,8.23,3.81,13.75
247,-2.32,1.3,1.36,5.73
248,-0.19,-2.01,-0.11,-0.43
249,-0.74,-2.72,0.0,3.26
250,-12.02,-8.82,-4.19,-11.04
251,-16.17,-10.97,-8.58,-29.72
252,-11.56,-7.19,-11.99,-18.26
253,-9.27,-5.58,-10.99,1.43
254,-5.2,-2.85,-3.37,3.81
255,7.21,5.91,7.28,5.17
256,14.87,8.42,11.44,7.85
257,9.33,2.67,6.88,2.46
258,7.72,5.27,8.21,-0.48
259,9.5,8.13,9.44,1.36
260,4.87,-0.84,0.51,0.56
261,2.62,-7.68,-4.63,1.75
262,6.54,-1.81,-0.17,7.68
263,9.98,6.15,5.24,11.49
264,-0.38,-0.1,2.01,4.32
265,-16.98,-13.7,-6.68,-9.28
266,-12.87,-14.05,-7.66,-8.77
267,2.21,-2.71,-3.14,1.78
268,5.55,4.36,0.41,2.48
269,0.76,2.39,1.03,-3.41
270,-0.64,-0.97,-1.67,-0.39
271,0.71,-0.71,-2.97,10.42
272,-3.45,-1.22,-2.5,11.01
273,-7.42,-6.91,-3.54,2.74
274,-4.41,-9.22,-5.76,3.79
275,-3.27,-3.56,-6.84,2.45
276,-4.25,0.61,-6.09,-12.04
277,2.87,7.01,-1.64,-12.4
278,12.48,15.1,5.64,4.05
279,10.27,10.74,9.19,10.87
280,0.61,-1.81,7.36,2.32
281,-7.61,-9.77,3.16,-13.52
282,-17.82,-11.93,-1.9,-23.49
283,-22.21,-13.49,-4.97,-20.74
284,-8.13,-7.82,-0.52,-8.68
285,14.67,9.03,9.25,1.96
286,25.8,18.35,12.96,5.1
287,21.42,14.6,7.91,11.54
288,13.66,11.11,0.71,21.34
289,7.9,9.0,-4.18,24.77
290,-0.67,1.87,-5.77,19.9
291,-7.33,-6.97,-6.36,7.34
292,-8.49,-10.6,-9.82,-9.81
293,-9.41,-9.54,-12.09,-15.67
294,-7.8,-4.77,-6.98,-4.92
295,-6.54,-0.92,-2.67,-4.92
296,-10.56,-5.2,-6.34,-20.45
297,-10.52,-7.96,-8.65,-18.48
298,-1.17,-1.44,-1.96,0.55
299,6.56,4.82,5.02,7.64
300,5.19,4.71,3.43,0.82
301,2.69,2.87,1.75,-2.67
302,7.96,7.6,8.22,7.77
303,11.19,10.97,11.51,13.48
304,1.03,3.75,4.0,0.81
305,-10.04,-3.41,-4.17,-5.56
306,-7.34,-4.26,-4.83,1.27
307,3.77,0.82,1.22,-0.94
308,10.22,7.45,8.14,-10.61
309,6.43,7.14,8.48,-8.41
310,0.41,2.59,3.78,1.43
311,3.06,1.56,3.2,8.22
312,5.01,1.72,5.21,7.05
313,-2.0,-2.59,2.53,-2.62
314,-2.84,-3.24,0.81,-5.26
315,6.71,2.67,5.15,2.3
316,8.91,2.47,6.95,6.01
317,0.79,-3.09,2.94,2.63
318,-4.34,-5.86,-0.86,0.8
319,-3.88,-4.26,-1.65,1.71
320,-3.8,-0.98,-1.13,-2.45
321,-4.01,-0.83,-1.46,-3.97
322,-2.48,-1.3,-1.79,3.49
323,-5.34,-2.2,-4.56,3.06
324,-11.27,-5.91,-10.44,-5.25
325,-7.69,-4.66,-7.8,-1.11
326,3.22,3.17,2.8,12.58
327,9.43,8.35,6.46,15.51
328,12.76,9.19,4.15,7.25
329,18.74,12.39,6.07,9.67
330,19.01,14.64,11.49,20.28
331,4.65,5.76,8.12,13.8
332,-11.59,-7.08,-3.12,-7.41
333,-13.27,-9.48,-7.36,-17.3
334,-8.19,-4.18,-6.65,-6.41
335,-6.59,-1.68,-7.12,6.12
336,-2.71,-1.72,-4.65,6.23
337,5.29,1.27,0.32,0.77
338,8.48,2.18,3.04,0.61
339,3.19,-1.84,0.69,2.09
340,-4.48,-3.92,-4.88,-5.56
341,-6.62,-2.83,-7.41,-12.25
342,-2.19,0.64,-3.59,-7.76
343,3.58,3.42,3.62,-2.8
344,7.97,6.07,9.27,1.28
345,8.75,9.47,10.1,8.14
346,2.49,5.72,5.54,8.56
347,-4.5,-2.38,-0.25,1.0
348,-3.41,-5.52,-2.4,-4.33
349,0.5,-1.09,-2.35,-3.57
350,-1.95,2.47,-3.5,-8.65
351,-8.08,-2.55,-4.81,-17.51
352,-7.82,-7.2,-5.1,-14.45
353,-0.49,-5.67,-3.48,-3.45
354,5.11,-2.17,-1.18,4.73
355,1.0,-4.12,-4.74,0.56
356,-7.75,-8.58,-7.61,-10.89
357,-10.56,-5.27,-2.76,-5.98
358,-8.0,-0.99,-0.41,6.23
359,-2.16,1.1,-1.65,3.78
360,6.52,7.08,0.09,-3.24
361,11.06,11.43,2.74,-3.23
362,6.48,10.7,4.53,0.16
363,1.65,7.0,6.22,2.9
364,0.44,1.61,4.83,8.12
365,-1.95,-0.98,0.58,11.63
366,-1.04,-0.71,-2.67,5.94
367,2.17,-0.8,-3.22,-2.66
368,1.2,-2.11,-2.01,-8.19
369,-1.37,-3.05,-2.98,-7.01
370,-4.24,-3.62,-5.36,0.7
371,-5.89,-5.1,-3.9,3.82
372,-1.4,-1.95,0.49,4.11
373,8.49,6.32,5.03,6.55
374,14.41,8.82,6.97,4.7
375,10.02,3.79,4.15,-2.72
376,2.9,1.6,2.79,-5.63
377,-1.35,1.91,2.89,-0.93
378,-4.15,-0.99,1.11,0.73
379,-5.94,-3.89,1.35,-0.24
380,-4.01,-3.7,2.83,1.5
381,-0.31,-1.75,2.7,0.45
382,-3.11,-0.22,2.48,-3.06
383,-4.56,-0.01,4.62,1.01
384,2.3,1.73,5.7,8.31
385,9.0,6.1,3.13,7.75
386,9.61,4.78,-1.61,3.49
387,5.61,-0.9,-4.29,0.1
388,-2.19,-5.94,-5.63,-3.39
389,-11.83,-10.07,-8.67,-1.48
390,-12.44,-4.28,-4.84,1.04
391,-6.27,4.12,2.07,-2.91
392,-1.86,3.4,1.16,-3.11
393,1.43,0.52,-2.54,2.41
394,-0.04,-4.68,-5.93,1.97
395,-7.68,-10.95,-9.28,-6.03
396,-6.21,-9.09,-6.1,-5.99
397,3.3,-5.64,-1.34,2.76
398,2.28,-9.02,-4.67,-0.31
399,1.48,-8.2,-4.16,-6.69
