,ch1,ch2,ch3,ch4
50,-1.99,-0.37,-1.44,4.99
51,-2.47,-0.83,1.47,5.32
52,1.51,3.1,2.2,-1.2
53,8.08,13.06,4.33,-2.97
54,1.78,0.71,3.84,0.13
55,-4.52,-15.63,4.46,1.56
56,0.61,-3.41,5.09,2.73
57,2.22,7.54,-0.63,1.15
58,-2.06,1.05,-3.72,-2.7
59,3.7,-2.28,0.81,-4.03
60,12.39,4.15,5.85,-0.48
61,5.86,8.76,1.62,2.46
62,-1.56,2.12,-5.96,2.44
63,0.97,-3.39,-3.77,0.88
64,1.1,1.15,-1.08,-4.3
65,0.67,6.38,-1.5,-8.82
66,4.41,3.1,0.57,-4.61
67,2.04,-4.64,-1.75,2.6
68,-4.76,-4.85,-5.53,4.58
69,-8.75,-2.63,-4.57,1.75
70,-10.09,-5.04,-4.21,-4.29
71,-12.11,-8.36,-8.56,-12.42
72,-14.07,-8.72,-10.8,-15.71
73,-11.83,-5.17,-7.32,-14.34
74,-8.28,-1.83,-5.97,-11.82
75,-4.49,1.08,-2.57,-0.27
76,0.31,2.9,5.64,8.43
77,6.15,3.63,9.38,3.55
78,8.77,3.81,7.94,0.98
79,2.84,1.12,4.61,2.95
80,-1.1,0.85,2.24,2.81
81,3.28,3.75,3.21,1.79
82,7.78,2.73,8.7,1.22
83,6.88,-1.66,12.0,1.13
84,0.93,-3.4,6.65,-1.94
85,-2.46,-2.37,-0.69,-4.39
86,-6.61,-4.9,-8.58,-4.1
87,-10.15,-6.75,-11.41,-3.84
88,-2.17,-3.35,-5.06,2.29
89,7.56,0.96,2.39,11.7
90,6.93,2.05,6.13,11.39
91,2.01,0.4,2.95,3.42
92,4.34,2.23,1.21,1.84
93,6.4,1.83,1.02,3.14
94,1.16,-3.23,-5.84,-0.68
95,-4.37,-2.41,-8.62,-4.04
96,-8.53,3.73,-3.13,-7.98
97,-8.61,5.29,2.85,-8.69
98,-8.15,4.27,3.73,-5.71
99,-14.26,9.44,-4.22,-21.1
100,-14.19,16.4,-10.24,-36.94
101,-5.77,20.71,-7.37,-17.63
102,-2.61,18.13,-0.31,4.11
103,-10.87,3.06,6.4,-9.09
104,-12.16,7.6,6.69,-29.56
105,4.45,29.14,1.64,-16.93
106,3.65,14.39,-7.2,6.85
107,-25.39,-11.08,-13.01,-0.83
108,-34.78,-3.43,1.07,-39.64
109,-15.92,5.91,26.59,-38.77
110,1.68,18.94,41.05,31.95
111,26.87,54.54,32.83,74.55
112,41.29,88.97,15.17,33.0
113,-19.04,85.72,-1.45,-44.7
114,-82.27,31.95,-25.01,-26.09
115,-27.76,0.03,-20.31,78.74
116,49.61,8.15,14.74,96.42
117,56.25,9.32,32.1,52.01
118,20.47,-24.08,11.64,41.36
119,-1.35,-38.05,-22.29,39.21
120,22.5,-4.26,-26.04,16.81
121,27.93,6.82,-14.22,-14.05
122,-5.55,-17.61,-27.74,-26.99
123,-14.81,-87.41,-55.6,-13.32
124,4.99,-120.82,-62.64,-11.0
125,9.61,-55.48,-48.14,-28.74
126,-2.27,-8.04,-36.42,-19.39
127,-9.52,-23.99,-30.93,-0.9
128,-6.8,-33.9,-14.3,-15.38
129,8.02,-4.66,11.89,-25.24
130,38.43,17.17,29.91,-5.7
131,53.7,-5.62,38.46,4.59
132,30.74,-28.56,30.76,1.44
133,10.37,-24.12,10.3,9.6
134,13.38,-8.7,5.12,10.46
135,13.45,-2.94,16.91,-4.34
136,14.15,1.0,38.98,-7.48
137,25.31,18.33,57.09,0.0
138,28.36,6.97,43.44,4.52
139,23.26,-19.1,18.53,10.96
140,20.36,-12.49,19.08,20.01
141,14.67,13.99,10.47,10.17
142,0.5,32.1,-7.64,-11.12
143,-10.47,31.32,18.33,-8.35
144,-19.31,24.34,64.62,-3.2
145,-33.89,19.4,82.94,-17.2
146,-31.71,14.87,49.09,-33.56
147,-15.89,21.29,-1.72,-41.52
148,-8.32,49.54,-6.15,-36.51
149,-8.87,79.63,11.67,-24.96
150,-3.39,94.8,18.01,-5.08
151,6.64,90.37,19.9,18.84
152,7.61,56.66,6.9,28.56
153,4.15,32.14,-18.06,24.07
154,-0.87,37.18,-30.98,13.97
155,2.67,20.02,-13.24,2.7
156,13.0,-16.37,19.12,-13.97
157,11.9,-32.88,18.07,-10.65
158,1.43,-36.66,-27.44,8.67
159,-19.73,-50.34,-69.74,0.08
160,-42.53,-63.23,-53.46,9.4
161,-43.91,-80.59,-17.19,44.18
162,-26.48,-105.19,-21.12,16.1
163,-1.28,-71.67,-32.48,-56.67
164,9.79,-9.89,-21.3,-67.03
165,-9.28,-31.4,-17.22,-17.48
166,-32.53,-98.1,-44.57,18.6
167,-31.27,-101.11,-58.76,14.19
168,-21.65,-61.72,-36.61,2.56
169,-13.39,-12.88,-18.66,9.09
170,6.09,14.15,-5.05,13.86
171,15.24,-16.13,13.32,22.63
172,-2.65,-43.69,17.92,24.6
173,-22.12,-43.49,-1.95,42.22
174,-7.51,-12.39,-24.69,74.13
175,12.29,21.46,-17.97,21.37
176,-5.39,-18.17,-2.27,-81.3
177,-21.56,-69.11,-0.94,-92.4
178,-11.73,-46.71,-4.87,-8.58
179,-0.2,-17.92,-14.69,56.05
180,3.12,-36.98,-15.21,22.04
181,-14.6,-56.45,-8.5,-37.77
182,-26.71,-35.98,-22.96,-4.95
183,-1.45,-8.55,-30.66,42.9
184,12.34,-25.7,-11.18,-1.95
185,-3.2,-47.82,7.43,-44.06
186,-6.31,-15.85,7.23,3.77
187,12.9,18.94,-21.5,45.5
188,23.29,12.98,-45.56,23.46
189,12.67,0.36,-18.99,5.72
190,8.38,10.87,34.9,8.52
191,14.47,32.94,59.29,-0.52
192,20.36,36.9,41.73,-7.28
193,23.72,37.1,11.49,-1.47
194,16.01,39.31,-15.33,-13.77
195,7.56,36.27,-26.78,-23.32
196,10.43,43.99,-15.71,6.73
197,5.19,44.34,14.66,22.64
198,-9.58,31.48,56.84,-1.6
199,-1.25,40.82,76.0,-12.2
200,24.21,67.82,51.99,-0.27
201,32.54,70.31,19.81,3.31
202,25.24,52.71,9.48,-4.52
203,14.79,44.59,5.35,-7.85
204,11.93,45.05,0.21,-3.09
205,18.85,38.28,4.06,-5.74
206,13.19,29.7,12.75,-11.25
207,6.25,38.22,19.7,-1.56
208,13.81,45.47,19.72,5.14
209,16.16,39.41,12.63,5.58
210,6.08,25.09,-3.04,7.13
211,-5.13,7.0,-16.75,-4.73
212,-2.78,9.76,-7.18,-7.88
213,6.64,26.84,4.81,6.86
214,4.52,27.78,-0.64,6.34
215,3.34,20.5,4.71,-2.89
216,4.96,16.54,14.97,1.46
217,-3.8,5.67,9.27,8.38
218,-8.82,-5.95,8.8,7.35
219,-4.09,-7.65,16.41,0.11
220,1.16,-2.29,14.39,-6.66
221,-0.81,-3.1,-1.32,-6.84
222,-7.36,-11.4,-12.87,-4.31
223,-7.38,-12.97,-3.88,-7.56
224,-0.06,-11.4,8.22,-4.87
225,3.36,-18.07,7.48,14.09
226,-5.77,-27.4,-2.84,15.85
227,-13.87,-25.78,-13.66,1.87
228,-10.04,-16.23,-17.72,9.07
229,-5.22,-12.75,-14.82,20.08
230,-4.23,-13.94,-4.61,9.86
231,-6.63,-18.23,-0.47,-11.19
232,-9.44,-24.14,-5.44,-16.71
233,-7.38,-22.11,-2.23,-6.96
234,-4.89,-17.21,0.91,-7.58
235,-10.65,-17.24,-6.78,-12.42
236,-16.93,-14.37,-11.95,-11.41
237,-7.98,-1.64,-9.62,-9.95
238,5.07,8.55,-7.47,-6.18
239,8.29,9.32,-6.64,-2.0
240,3.72,8.13,-4.89,-5.6
241,-9.37,1.02,-5.0,-15.62
242,-16.91,-7.42,-2.4,-7.43
243,-7.53,-4.02,4.66,12.61
244,4.9,5.56,8.92,17.47
245,8.68,7.38,8.3,10.64
246,-1.48,-0.23,1.12,-8.86
247,-13.76,-2.9,-6.44,-18.73
248,-10.61,3.58,-5.23,-0.07
249,2.65,5.92,1.34,16.93
250,8.95,-0.67,5.07,17.04
251,1.27,-7.51,4.36,7.19
252,-7.74,-10.62,1.37,-5.93
253,-9.12,-11.67,-3.19,-15.01
254,-5.43,-8.91,-5.15,-11.18
255,1.02,-4.08,-1.84,3.68
256,0.67,-4.64,-1.2,8.1
257,-6.09,-10.05,-4.78,3.06
258,-7.01,-11.52,-3.51,3.52
259,-2.61,-8.48,0.06,4.95
260,1.14,-6.24,-1.53,3.16
261,0.82,-7.89,-6.79,-5.34
262,3.98,-6.46,-4.77,-9.73
263,5.11,-2.13,1.09,-5.48
264,-10.04,-7.61,-5.56,-8.75
265,-16.73,-11.69,-11.37,-5.25
266,-4.64,-4.23,-7.06,8.32
267,6.36,5.18,-1.45,12.51
268,10.5,11.5,4.37,1.78
269,7.15,11.26,5.85,-15.16
270,-0.35,2.99,3.06,-15.37
271,-2.5,-0.76,0.46,1.1
272,3.17,5.07,-0.07,11.6
273,5.09,4.75,-0.48,8.24
274,0.06,1.04,-2.61,1.19
275,-3.66,2.29,-2.52,-1.73
276,-6.61,-2.5,-0.98,-2.24
277,-4.68,-8.57,3.87,1.34
278,3.56,-4.65,9.25,1.98
279,3.83,-0.6,5.49,-8.55
280,-4.62,-1.31,-2.05,-7.96
281,-11.93,-3.94,-10.51,4.83
282,-7.4,-3.24,-12.06,7.72
283,6.15,3.83,-0.12,3.72
284,10.14,8.08,7.38,-2.94
285,6.12,9.02,2.98,-10.05
286,-0.79,7.0,-4.79,-15.02
287,-4.75,2.7,-4.82,-10.91
288,3.5,4.78,5.21,10.31
289,7.93,5.22,9.18,25.88
290,-2.3,-2.2,1.72,14.82
291,-14.95,-5.91,-6.64,-10.3
292,-17.68,-4.64,-5.55,-25.68
293,-13.16,-5.1,3.51,-20.14
294,-8.57,-5.36,6.12,-6.19
295,3.67,1.13,4.12,4.48
296,14.58,6.68,2.02,10.96
297,12.26,4.03,-2.54,14.9
298,8.88,1.32,-4.84,22.08
299,7.89,-1.0,-5.89,27.23
300,9.38,-1.36,-2.32,22.25
301,9.95,0.6,3.83,8.27
302,1.52,-3.58,1.93,-13.64
303,-10.65,-12.99,-4.06,-27.91
304,-16.12,-17.76,-5.59,-20.23
305,-9.17,-11.7,-2.35,-10.57
306,-0.92,-5.04,-4.17,-10.09
307,0.81,-4.6,-9.0,-2.46
308,2.39,1.65,-4.57,3.0
309,2.76,12.36,3.89,-0.72
310,0.76,13.77,8.33,5.24
311,-2.88,7.58,7.04,12.05
312,-6.2,5.3,6.2,4.42
313,-3.78,9.91,11.19,-6.74
314,4.5,15.51,13.32,-10.17
315,13.31,20.44,10.38,-6.24
316,12.93,18.75,4.76,-4.51
317,2.98,6.81,-1.75,-5.75
318,-4.11,-1.3,-2.51,-1.86
319,-5.6,-1.57,-1.33,-3.49
320,-5.48,-3.27,-3.85,-8.72
321,-5.04,-8.02,-7.08,-2.89
322,-4.55,-12.0,-9.03,2.4
323,-1.22,-9.78,-7.52,5.4
324,4.07,-0.18,-1.74,9.91
325,2.63,3.89,2.19,7.83
326,-3.27,-3.26,1.15,5.52
327,2.73,-3.26,3.39,6.46
328,15.29,8.63,8.31,5.8
329,16.93,13.54,6.04,8.55
330,11.19,8.73,2.5,11.89
331,2.8,2.91,1.21,8.5
332,-4.52,-3.04,-0.33,4.76
333,-3.81,-6.22,0.78,2.3
334,1.79,-4.74,-0.31,0.32
335,6.06,-0.29,-5.07,0.54
336,0.86,0.03,-10.34,-3.5
337,-9.27,-5.0,-13.73,-2.26
338,-9.87,-6.61,-14.87,8.31
339,4.6,0.26,-4.41,14.05
340,20.72,10.53,17.47,13.79
341,16.79,11.94,22.18,8.86
342,5.86,9.55,14.87,8.97
343,9.67,13.15,17.17,12.1
344,18.28,16.02,18.55,5.4
345,22.23,11.17,15.44,1.06
346,21.32,5.58,19.15,4.47
347,10.82,8.11,24.98,13.42
348,-0.13,12.83,22.54,19.74
349,-1.25,8.97,10.18,3.46
350,1.96,0.03,-4.52,-12.06
351,3.11,-4.13,-8.91,-6.29
352,-3.0,-9.43,-11.86,-2.27
353,-10.68,-11.65,-16.87,-0.08
354,-9.55,-1.63,-13.64,1.67
355,-3.89,7.02,-9.07,-5.71
356,-6.38,7.55,-9.12,-10.77
357,-7.31,2.8,-10.4,0.26
358,-0.58,-5.44,-13.95,12.47
359,1.69,-6.92,-16.37,7.79
360,2.96,-4.71,-10.38,-5.98
361,-4.71,-10.07,-3.93,-25.07
362,-16.74,-12.77,-2.6,-29.37
363,-16.17,-7.25,-2.23,-17.67
364,-15.08,-3.44,-3.97,-12.42
365,-13.64,-4.75,-4.78,-6.5
366,-14.82,-14.01,-6.65,-10.08
367,-23.53,-28.38,-14.97,-24.68
368,-21.3,-27.97,-16.46,-20.95
369,-8.9,-10.36,-7.14,3.31
370,-5.63,-1.83,-3.88,12.73
371,-13.15,-8.87,-9.06,-5.36
372,-4.62,-7.24,-4.93,-7.88
373,17.28,2.46,8.04,10.68
374,16.35,1.16,11.54,6.73
375,1.43,-6.46,4.48,-9.63
376,-2.52,-6.34,-1.09,-6.76
377,7.46,2.73,3.47,5.12
378,14.31,7.61,9.86,6.58
379,-3.33,0.59,2.7,-7.23
380,-14.65,-6.97,-5.53,-14.15
381,-4.68,-2.57,-1.41,-3.69
382,-1.51,6.82,1.61,4.2
383,-3.88,8.26,-3.14,-2.48
384,-3.29,6.24,-2.52,-11.8
385,0.44,9.71,10.44,-3.6
386,-1.65,8.27,15.55,2.32
387,-13.64,-2.49,4.13,-5.75
388,-14.06,-0.59,0.47,-6.77
389,3.73,13.73,8.37,0.12
390,14.13,12.7,8.24,8.03
391,6.76,3.97,2.41,5.38
392,-6.91,5.66,1.6,-8.16
393,-15.98,5.55,-2.81,-8.67
394,-11.53,-4.65,-11.97,5.99
395,0.9,-7.74,-4.91,13.14
396,9.31,5.69,11.04,1.54
397,1.54,3.17,6.59,-13.19
398,-14.41,-17.6,-8.32,-17.93
399,-22.82,-21.37,-13.98,-23.71
