,ch1,ch2,ch3,ch4
55,-7.43,-11.33,-9.81,-9.7
56,-3.49,-2.78,-5.21,-7.61
57,-3.87,-0.32,-7.27,-13.8
58,-8.82,-2.05,-8.99,-27.95
59,-9.59,1.18,-1.95,-24.39
60,-8.3,2.2,1.38,4.16
61,-9.75,0.7,1.51,22.88
62,-14.21,6.33,3.84,8.99
63,-9.39,12.23,8.14,-19.38
64,-2.21,12.48,9.76,-25.37
65,-6.35,16.8,3.78,2.74
66,-11.25,3.54,-1.88,11.76
67,-21.93,-21.95,-4.49,-5.72
68,-24.74,9.09,3.83,-2.26
69,-9.67,51.4,14.53,-3.94
70,-5.11,35.85,13.55,-16.06
71,-28.21,16.33,9.43,-28.24
72,-53.04,-10.66,-6.45,-48.5
73,-45.08,-17.31,-10.67,-41.93
74,-30.81,68.9,7.1,-45.1
75,-22.09,128.65,20.34,-51.4
76,-17.96,115.65,49.61,11.44
77,-13.05,52.4,66.8,72.07
78,-2.37,-53.77,26.27,83.09
79,-38.82,-41.73,-24.23,58.01
80,-66.03,73.12,-25.84,5.93
81,0.02,143.5,-6.71,-3.32
82,67.5,121.43,-13.95,14.83
83,69.42,-7.87,-36.26,-3.52
84,42.09,-98.43,-60.59,-11.08
85,32.99,2.42,-57.79,32.81
86,26.87,66.28,-47.29,54.22
87,-6.01,-17.88,-46.82,24.82
88,-0.04,-50.75,-12.49,-1.62
89,32.91,-9.73,9.59,-18.27
90,30.76,31.19,1.78,-22.65
91,15.55,4.71,12.93,-7.92
92,3.2,-57.44,24.63,-4.15
93,14.34,-43.04,24.51,-4.86
94,53.86,22.43,24.25,16.16
95,66.68,-9.17,16.61,25.92
96,44.54,-64.91,0.32,8.1
97,21.82,-21.83,-5.24,-5.76
98,8.91,-30.48,19.16,-5.29
99,7.52,-106.03,32.29,3.84
100,9.78,-102.44,16.15,8.04
101,16.73,-47.8,32.03,2.57
102,27.93,-25.89,64.29,4.67
103,22.08,-32.89,45.11,10.41
104,-5.14,-56.18,-23.14,-5.36
105,-14.92,-57.05,-49.2,-30.57
106,-7.43,-31.01,13.05,-31.48
107,-29.2,-52.44,53.03,-18.17
108,-45.38,-93.09,22.07,-11.69
109,-28.5,-85.43,-13.67,-12.48
110,-8.34,-35.32,-21.72,-14.66
111,12.04,22.62,3.78,-15.61
112,10.15,34.92,35.31,-15.97
113,-16.69,1.01,22.1,-9.66
114,-32.09,-0.68,-13.64,-4.7
115,-17.09,70.33,-19.37,-2.42
116,12.8,120.05,-2.53,4.64
117,2.96,56.96,18.19,-2.59
118,-27.44,-29.28,32.65,-14.15
119,-14.11,-7.07,30.14,-9.58
120,6.19,54.82,21.61,-3.66
121,-5.23,58.85,12.69,-0.94
122,-21.92,46.34,-14.42,-9.43
123,-14.93,44.6,-44.15,-26.57
124,1.05,21.04,-46.46,-16.47
125,-5.01,-26.4,-27.65,6.6
126,-13.54,-54.95,-14.69,12.02
127,-19.32,-55.31,-31.91,5.93
128,-31.96,-47.65,-53.47,-20.67
129,-32.3,-41.65,-46.36,-33.28
130,-17.67,-51.5,-33.41,26.19
131,-7.83,-59.61,-34.9,48.0
132,-12.16,-53.76,-34.71,-14.85
133,-16.26,-73.91,-25.73,0.84
134,-10.6,-68.58,-20.72,64.06
135,-1.8,-18.33,-25.14,67.75
136,13.39,-12.45,-30.24,60.71
137,12.39,-39.42,-33.09,41.66
138,-5.74,-70.21,-28.85,8.57
139,3.52,-80.31,-12.02,-11.57
140,30.94,-26.54,-4.76,-19.12
141,31.29,14.49,-11.69,-3.19
142,-10.05,-21.79,-18.58,13.19
143,-34.5,-64.78,-18.9,10.17
144,-7.39,-49.22,-8.33,-9.61
145,24.32,4.09,5.62,-21.87
146,20.76,37.37,12.4,-10.95
147,-2.12,24.34,2.31,7.17
148,2.7,25.17,-19.97,15.71
149,14.23,32.58,-37.54,-3.43
150,0.03,-4.27,-5.04,-35.82
151,-5.89,0.45,67.04,-39.27
152,1.99,46.11,74.88,-18.25
153,7.28,64.47,28.18,-4.9
154,12.84,62.6,-0.12,9.93
155,6.47,33.89,0.33,20.55
156,-12.06,3.69,22.54,-0.69
157,-18.37,16.23,38.64,-30.75
158,-0.12,44.54,37.17,-20.62
159,25.05,56.75,28.93,6.76
160,28.39,58.01,19.88,-1.44
161,9.95,37.47,10.99,-12.32
162,-1.88,15.28,2.96,7.96
163,6.99,29.68,8.75,17.85
164,20.35,52.01,24.27,6.01
165,21.55,46.04,27.67,-3.58
166,14.07,38.1,23.69,-9.06
167,9.9,45.53,21.2,-8.18
168,14.26,45.77,16.91,4.99
169,13.86,38.81,10.2,11.56
170,1.35,33.94,4.73,-7.23
171,-2.02,25.68,6.39,-17.27
172,7.82,19.0,9.57,-1.62
173,11.35,17.54,9.35,4.86
174,4.08,7.58,2.96,-3.03
175,4.04,-3.18,-3.13,2.77
176,17.54,5.13,2.66,15.76
177,17.84,10.42,6.17,7.06
178,5.42,-0.81,4.95,-3.34
179,-0.93,-5.98,2.9,0.5
180,-3.16,-8.11,-4.24,-0.68
181,2.16,-16.04,-2.59,0.24
182,8.73,-13.97,4.4,8.99
183,4.08,-4.04,3.12,10.04
184,-6.46,-7.79,-3.72,-0.48
185,-7.15,-20.02,-8.08,-8.18
186,1.19,-19.65,-4.33,-4.58
187,1.89,-13.13,-2.11,2.24
188,-4.89,-12.9,-5.69,9.08
189,-14.96,-15.2,-8.29,6.77
190,-17.61,-14.18,-6.77,1.53
191,-5.04,-7.1,-1.73,12.33
192,2.89,-3.98,-2.55,18.26
193,0.33,-7.38,-6.7,9.43
194,-1.44,-6.42,-5.03,4.84
195,-3.2,-5.74,-1.62,-0.5
196,-7.01,-3.89,-0.9,-9.3
197,-12.84,-2.02,-6.62,-10.06
198,-13.51,-7.26,-10.73,-2.01
199,-14.11,-11.91,-10.09,6.1
200,-18.03,-9.85,-11.01,-0.9
201,-3.78,-0.04,-4.92,-12.25
202,12.12,4.24,-0.03,-10.8
203,-0.14,-1.3,-6.2,2.83
204,-21.42,-6.68,-12.1,9.31
205,-23.81,-7.79,-12.32,-7.8
206,-9.9,-3.21,-7.96,-19.38
207,2.31,1.37,-3.59,-11.35
208,-1.62,-3.29,-5.06,-1.38
209,-4.2,-6.21,-4.56,1.26
210,11.74,6.69,4.45,0.94
211,14.72,11.99,5.05,1.43
212,-0.2,5.02,-3.31,3.27
213,-1.22,7.85,-1.98,9.98
214,8.73,13.34,4.07,9.17
215,8.26,8.84,6.54,0.35
216,-3.24,0.1,7.63,-7.26
217,-12.47,-6.55,6.07,-19.43
218,-9.99,-9.89,4.35,-22.63
219,-2.75,-8.13,3.05,-8.16
220,0.47,-5.56,2.72,2.83
221,-1.51,-8.28,-0.63,4.98
222,-3.62,-10.12,-8.7,8.05
223,6.12,-3.18,-3.82,17.27
224,12.68,3.62,4.97,24.85
225,3.44,3.3,1.77,20.14
226,-3.92,-0.02,0.25,10.09
227,-6.98,-6.0,-0.52,-4.08
228,-12.73,-10.66,-6.48,-19.51
229,-16.9,-11.38,-11.04,-27.24
230,-13.52,-10.49,-9.47,-24.15
231,-13.09,-8.83,-6.51,-16.07
232,-16.5,-7.48,-7.08,-14.72
233,-0.91,-1.79,-0.28,-8.04
234,12.96,3.25,6.9,0.98
235,4.11,2.35,4.78,-0.19
236,0.53,3.38,4.88,3.31
237,6.24,7.32,6.26,6.93
238,8.46,12.03,7.95,4.61
239,4.49,11.13,8.55,2.79
240,-0.25,6.82,5.89,4.65
241,4.91,10.57,7.85,10.68
242,9.56,14.22,9.34,11.37
243,5.16,10.21,4.94,7.72
244,-1.61,6.99,-0.44,5.13
245,0.22,9.62,-1.37,5.55
246,4.61,7.76,0.31,4.92
247,-2.78,-2.14,-2.77,-0.21
248,-6.44,-5.6,-3.45,-2.5
249,-6.07,-6.67,-2.75,-9.51
250,-8.04,-8.81,-5.2,-16.71
251,1.66,1.69,-0.34,-9.06
252,10.78,12.11,3.39,-1.63
253,5.36,1.21,-2.87,-3.93
254,-1.73,-12.3,-6.5,-3.88
255,-0.76,-5.79,0.71,5.66
256,-1.22,1.14,4.58,13.91
257,-9.46,-5.76,-6.05,8.94
258,-9.07,-5.75,-8.69,2.64
259,2.52,5.24,1.74,-0.48
260,8.95,9.61,5.94,-5.12
261,11.35,8.81,6.61,-1.48
262,10.64,6.12,5.2,5.58
263,4.73,0.32,0.9,7.76
264,0.72,-2.31,-1.69,7.09
265,-2.21,-3.33,-0.9,6.51
266,-8.85,-8.71,-2.43,5.9
267,-11.63,-12.23,-7.56,1.71
268,-0.15,-3.47,-1.19,-0.98
269,13.46,9.96,9.68,-1.18
270,15.45,15.16,11.73,-1.16
271,7.45,4.32,5.27,-4.03
272,-2.9,-14.06,-6.18,-8.56
273,-5.47,-15.6,-9.12,-1.63
274,-9.37,-8.29,-8.53,3.47
275,-16.32,-8.74,-11.78,-4.41
276,-14.73,-8.84,-10.37,-7.86
277,-9.6,-6.13,-8.37,-1.88
278,2.21,3.88,-1.55,8.03
279,15.83,17.33,11.52,8.93
280,16.03,17.39,13.89,0.47
281,8.41,9.58,7.15,-4.89
282,3.19,5.69,3.91,-4.96
283,4.83,5.81,6.95,1.66
284,4.75,5.41,6.84,6.43
285,-2.05,1.04,0.35,4.45
286,-3.87,-3.33,-1.6,2.86
287,-0.4,-2.36,2.34,0.26
288,-0.98,-0.21,3.37,-5.84
289,-7.14,-6.59,-5.73,-10.5
290,-5.38,-11.18,-10.41,-3.89
291,5.69,0.82,3.88,5.57
292,7.06,10.9,14.31,1.75
293,1.1,5.1,10.71,-0.71
294,-1.83,-4.07,5.28,4.63
295,0.55,-4.9,4.22,6.03
296,9.73,3.36,13.86,7.27
297,14.43,7.39,19.48,7.79
298,8.01,3.8,9.39,4.2
299,1.72,2.08,1.1,2.75
300,-0.18,-1.56,-0.09,5.67
301,-3.7,-8.72,-3.13,5.79
302,-4.24,-8.01,-4.33,2.45
303,2.21,-1.75,0.31,2.74
304,2.0,-2.58,-2.59,-2.67
305,-8.23,-8.86,-15.22,-13.23
306,-7.84,-7.56,-15.89,-8.98
307,3.41,0.21,-6.26,1.34
308,5.66,3.58,-2.65,-1.21
309,-2.75,1.58,-4.97,-8.89
310,-9.55,-2.7,-7.78,-6.36
311,-9.27,-4.08,-9.29,2.13
312,-7.85,-2.52,-11.08,3.33
313,-6.18,-1.45,-8.89,0.23
314,-7.98,-3.38,-6.31,-3.25
315,-10.23,-5.51,-6.51,-3.56
316,-4.19,-1.4,-4.93,-2.85
317,1.94,3.71,-4.57,-7.3
318,5.01,4.41,-1.73,-5.37
319,0.92,1.39,1.22,-2.47
320,-4.01,1.1,-0.24,-5.81
321,1.45,4.7,1.06,-5.11
322,4.33,4.59,2.2,-2.95
323,0.91,2.45,1.03,-1.47
324,-3.75,0.24,-1.95,-3.38
325,-6.99,-3.17,-5.74,-5.17
326,-4.58,-4.57,-4.53,0.52
327,-2.12,-2.8,-2.02,1.76
328,0.26,1.03,1.92,0.8
329,4.72,4.3,6.26,2.31
330,7.62,5.9,5.12,0.73
331,10.34,9.39,5.5,4.66
332,8.06,8.26,6.23,7.59
333,-1.04,-0.62,0.69,1.72
334,-5.83,-3.55,-2.89,-1.86
335,-1.82,0.21,0.42,2.38
336,1.44,-1.19,0.79,6.95
337,-2.15,-5.37,-3.06,2.16
338,-3.15,-3.84,0.6,-5.16
339,-2.61,-2.84,3.44,-7.33
340,-7.11,-5.42,-2.44,-8.59
341,-4.45,-3.37,-3.6,-4.75
342,4.25,2.02,2.03,4.53
343,10.22,6.78,8.09,9.52
344,13.21,7.97,7.08,8.86
345,8.63,3.39,-0.45,7.43
346,0.7,-0.67,-3.05,3.57
347,-1.46,0.65,-1.03,-3.25
348,4.15,5.05,1.87,-1.1
349,2.55,2.34,-1.78,1.0
350,-8.99,-6.51,-9.0,-5.1
351,-10.65,-7.64,-5.41,-4.51
352,-7.72,-5.39,-2.52,-2.31
353,-7.4,-3.91,-5.57,-3.65
354,-4.51,-0.93,-4.19,-1.17
355,-1.07,-0.1,-0.8,4.27
356,-1.58,-1.31,0.1,2.65
357,-8.41,-4.62,-1.66,-11.81
358,-14.47,-7.79,-3.7,-30.62
359,-15.06,-7.29,-5.62,-37.23
360,-4.94,-0.42,0.74,-16.19
361,7.78,6.19,9.11,9.37
362,9.16,6.15,5.33,16.0
363,12.68,7.64,3.97,23.81
364,18.32,8.04,5.14,30.86
365,15.34,4.08,0.2,26.14
366,11.67,3.43,-0.11,24.71
367,6.24,1.36,1.48,20.45
368,-1.48,-3.4,-1.69,4.38
369,-2.99,-2.3,-5.46,-10.51
370,2.1,-1.57,-4.1,-13.73
371,3.34,-5.26,0.31,-11.26
372,-3.88,-4.91,-0.39,-11.88
373,-6.67,-2.19,-0.09,-7.65
374,-6.38,-3.82,1.09,-4.26
375,-6.15,-3.46,-0.53,-6.0
376,1.65,3.52,2.66,-2.36
377,6.44,7.49,4.77,1.1
378,5.01,4.96,3.01,2.62
379,3.9,1.72,1.83,1.83
380,2.36,1.41,1.79,0.4
381,1.88,3.08,3.89,4.36
382,0.69,2.55,3.32,4.41
383,-0.75,0.33,1.05,-0.66
384,-4.03,-3.9,-2.3,-7.28
385,-6.67,-6.21,-4.78,-6.79
386,-0.83,-0.88,-0.97,2.44
387,0.89,0.27,-0.47,0.94
388,-9.04,-5.67,-4.89,-7.32
389,-16.59,-6.76,-5.73,-8.46
390,-12.2,-3.81,-3.46,-5.18
391,-0.51,0.05,0.46,-2.22
392,2.44,1.21,2.11,-4.96
393,-5.09,-3.5,-1.49,-8.69
394,-5.99,-4.5,-3.69,-2.62
395,0.49,0.21,-0.18,7.59
396,3.65,2.15,2.42,10.14
397,3.74,1.68,0.32,4.81
398,6.91,3.4,0.78,2.98
399,8.91,2.88,3.19,3.29
