,ch1,ch2,ch3,ch4
96,-41.22,-6.89,-21.4,14.33
97,-47.99,-6.32,-16.58,-0.16
98,-39.03,-11.83,-16.3,-33.0
99,-32.2,-1.93,-8.05,-34.08
100,-42.79,4.71,-8.07,23.33
101,-35.11,-9.78,-24.84,43.92
102,-6.22,5.0,-16.74,5.05
103,3.26,23.97,18.01,-29.97
104,18.89,36.9,47.04,-32.58
105,34.06,80.51,52.38,-11.79
106,24.35,70.47,23.07,11.91
107,30.76,12.57,-5.6,5.93
108,39.97,0.93,3.27,16.57
109,23.35,0.64,20.07,61.34
110,4.95,-8.66,9.92,33.88
111,-2.2,-4.99,-20.25,-10.56
112,4.12,-16.62,-53.31,-9.74
113,20.48,-62.44,-60.55,-55.18
114,12.09,-99.53,-37.04,-50.74
115,-17.22,-81.2,-19.79,53.2
116,-8.27,-53.9,-12.7,79.31
117,6.04,-52.2,-9.55,30.62
118,-19.27,-34.12,-13.32,11.99
119,-32.58,6.53,-15.67,17.88
120,-17.41,49.16,-18.53,14.67
121,-9.12,38.52,-16.34,-18.49
122,-4.65,-7.25,0.99,-41.17
123,13.77,9.25,18.22,-20.3
124,21.76,36.53,16.15,-6.43
125,15.49,19.99,10.64,-15.9
126,23.81,3.92,21.11,-6.67
127,27.58,-9.01,22.27,8.85
128,6.24,-29.52,8.83,-1.08
129,-1.67,-14.32,28.64,-5.54
130,18.18,39.66,71.27,7.47
131,36.64,49.66,80.88,4.79
132,37.86,0.08,54.04,0.6
133,25.71,-24.24,30.44,10.18
134,32.09,8.17,16.16,10.3
135,38.46,31.23,5.17,1.37
136,12.89,25.25,38.33,10.62
137,4.88,29.66,73.64,28.88
138,21.51,36.8,39.6,20.17
139,25.85,21.09,-17.42,5.46
140,16.67,13.07,-27.47,5.02
141,4.64,29.97,-1.06,-1.06
142,-0.38,27.39,7.37,-5.41
143,-0.38,21.77,-6.38,0.39
144,3.22,45.52,-1.69,-0.4
145,3.61,52.1,21.59,-16.87
146,-10.41,40.72,25.95,-27.59
147,-23.07,45.36,13.29,-13.85
148,-16.23,50.16,0.01,-4.24
149,-10.17,37.27,-15.56,-10.27
150,-35.58,11.16,-21.64,-14.74
151,-39.57,18.08,8.28,-20.04
152,8.97,57.16,42.74,-29.64
153,26.06,62.35,26.52,-24.96
154,-11.34,25.52,-6.0,-9.07
155,-40.8,-22.79,-18.93,-9.64
156,-32.25,-59.24,-37.19,-1.43
157,-12.97,-64.47,-57.73,23.38
158,-14.45,-52.54,-43.19,19.52
159,-22.4,-49.86,-5.45,-11.43
160,-16.36,-68.22,3.24,-27.57
161,-11.51,-103.02,-26.11,-5.06
162,-17.4,-105.89,-55.93,33.47
163,-23.77,-78.84,-51.11,23.56
164,-20.63,-59.64,-19.72,-36.49
165,-5.1,-50.02,-1.77,-23.82
166,8.94,-43.84,-7.09,36.18
167,3.21,-32.13,-10.56,17.55
168,-16.48,-28.84,-11.99,3.92
169,-15.04,-35.3,-29.87,20.62
170,11.15,-33.5,-38.15,1.27
171,13.25,-17.72,-22.98,-21.12
172,-9.17,-15.01,-19.84,-16.77
173,-15.43,-43.41,-14.51,27.95
174,-15.72,-61.35,7.35,63.39
175,-14.09,-62.14,9.92,19.22
176,-8.02,-63.66,-20.31,-35.36
177,-8.9,-53.22,-56.18,-40.33
178,-7.23,-58.65,-60.14,-19.61
179,-4.52,-69.14,-36.18,28.43
180,-4.9,-54.55,-9.03,57.99
181,-5.45,-51.7,8.05,19.88
182,-3.9,-45.27,-22.12,-34.51
183,0.48,-19.42,-61.87,-45.0
184,-0.25,-3.57,-12.26,-24.74
185,-8.9,13.13,64.53,-8.75
186,-11.86,36.46,65.38,-13.99
187,0.09,48.94,22.37,-17.73
188,7.83,60.16,6.47,-6.23
189,4.74,77.38,22.2,-3.73
190,-0.31,72.21,34.52,2.98
191,3.18,41.94,35.34,8.05
192,17.97,34.28,23.92,-2.18
193,23.73,47.45,3.8,1.0
194,20.42,50.51,-6.57,17.69
195,19.09,52.67,-2.28,16.87
196,18.38,53.6,2.59,7.07
197,18.77,48.46,12.22,15.41
198,19.28,50.52,29.4,20.46
199,14.37,57.47,31.91,5.45
200,9.37,50.36,12.14,-7.93
201,12.79,36.88,-7.92,-8.41
202,16.39,39.07,3.1,-3.24
203,11.77,43.42,23.94,-9.22
204,10.27,37.09,12.31,-14.58
205,15.61,35.89,3.77,5.79
206,14.38,37.77,22.51,18.16
207,9.07,29.11,22.73,8.78
208,10.14,21.2,-1.2,5.33
209,19.05,28.04,0.12,8.12
210,22.45,28.19,17.28,12.66
211,12.53,12.48,8.03,11.61
212,2.79,5.5,-0.91,-0.11
213,2.57,6.93,7.29,-2.31
214,9.94,5.31,9.61,9.9
215,7.01,1.82,3.61,2.24
216,-7.87,-4.76,-1.23,-18.38
217,-11.86,-9.89,-0.45,-12.11
218,-6.04,-5.99,3.4,2.89
219,0.82,1.04,9.97,1.81
220,3.93,-5.94,8.73,-2.04
221,-0.15,-22.14,-6.67,2.85
222,-6.1,-27.95,-14.26,6.22
223,-10.46,-28.32,-10.81,0.32
224,-3.87,-24.18,-9.26,4.91
225,8.6,-10.18,-3.42,17.14
226,8.22,-3.37,8.4,11.53
227,0.35,-6.51,12.2,0.89
228,-0.42,-5.23,5.25,1.1
229,7.16,-2.21,3.97,3.19
230,10.71,-1.12,6.14,-0.58
231,1.64,-0.9,1.36,-5.71
232,-11.09,-5.22,-3.1,-2.14
233,-12.98,-9.87,-3.26,2.1
234,-2.36,-6.64,-2.59,-0.15
235,3.7,-0.84,-5.35,-1.2
236,-4.15,-4.44,-7.98,2.23
237,-10.85,-10.13,-7.28,7.16
238,-4.51,-6.68,-5.36,3.62
239,2.06,-4.59,-3.59,-5.52
240,-0.27,-7.29,-4.11,0.39
241,-1.55,-5.08,-2.08,18.13
242,-6.39,-3.49,-0.11,12.9
243,-15.8,-5.72,-1.58,-9.91
244,-14.16,-6.82,-4.21,-16.05
245,-10.98,-11.26,-11.26,-10.34
246,-14.76,-14.75,-12.22,-1.19
247,-11.17,-5.55,-3.47,1.24
248,-1.94,4.11,0.92,-10.82
249,-0.25,-6.89,-1.82,-15.73
250,-6.5,-22.29,-8.22,-11.35
251,-14.88,-21.5,-14.71,-12.09
252,-15.4,-11.64,-10.71,-11.52
253,-8.92,-5.86,0.47,-7.96
254,-2.02,-6.39,6.71,-3.2
255,2.29,-5.33,4.45,0.89
256,-0.45,-5.25,0.04,-0.43
257,-4.66,-8.62,2.36,-3.5
258,-6.38,-11.6,2.87,-10.98
259,-3.16,-8.5,0.88,-10.48
260,1.69,-0.84,-0.79,2.49
261,4.62,4.07,-2.71,10.96
262,7.15,5.95,0.98,13.47
263,1.95,5.84,4.06,5.3
264,-6.84,3.58,-0.74,-9.56
265,-6.74,0.44,-6.53,-12.61
266,-1.12,1.54,-4.46,-0.24
267,-1.19,3.57,-1.19,9.3
268,-5.99,-0.51,-3.91,3.05
269,-4.08,-1.99,-2.99,-5.31
270,1.86,4.43,1.52,-7.71
271,2.93,7.85,0.23,-3.21
272,2.36,5.86,-2.87,4.66
273,-0.86,3.45,-6.31,2.56
274,-0.84,4.48,-3.98,2.92
275,5.96,7.95,5.21,9.63
276,9.25,9.72,8.66,3.63
277,6.99,10.31,6.92,-6.21
278,-1.7,5.41,1.68,-5.85
279,-4.79,2.32,-0.32,1.21
280,0.42,7.42,2.67,2.62
281,0.7,11.91,2.02,1.43
282,0.02,7.14,1.42,4.0
283,-1.64,-6.28,-0.55,-2.22
284,-2.58,-7.15,-0.41,-4.47
285,-2.32,2.69,2.67,2.15
286,-3.15,5.23,1.91,1.24
287,-0.53,2.53,1.22,-1.14
288,-4.81,-5.02,-4.82,-3.83
289,-9.35,-9.15,-8.8,-6.32
290,-2.69,-6.22,-5.22,-4.28
291,4.41,-6.2,-3.7,-0.52
292,6.7,-5.94,-2.24,4.28
293,4.55,-2.14,-1.49,5.46
294,7.01,3.85,4.44,5.27
295,6.68,5.1,9.58,-1.37
296,-3.04,-0.26,3.07,-9.97
297,-5.79,-0.76,-2.38,-4.05
298,-4.07,0.11,-4.46,4.4
299,3.3,1.28,-2.18,12.5
300,9.46,2.53,2.55,11.44
301,-0.68,-2.52,2.45,-3.84
302,-7.18,-3.59,2.72,-6.64
303,-1.14,-0.47,1.86,0.13
304,3.3,-2.6,-0.08,0.27
305,-0.45,-7.53,-2.53,-8.02
306,-0.84,-5.21,0.21,-10.76
307,5.31,4.22,8.11,-1.38
308,1.57,4.66,3.68,-0.65
309,-2.31,0.01,-1.59,1.2
310,0.57,1.52,0.76,8.08
311,0.75,2.44,-1.56,4.91
312,0.14,1.96,-3.14,1.1
313,-1.37,1.55,-2.66,-5.1
314,-0.63,0.69,-1.64,-10.32
315,-1.98,3.92,0.77,-6.04
316,-4.53,9.58,2.48,3.84
317,1.14,10.83,4.22,8.72
318,4.25,7.29,4.18,1.91
319,-1.05,1.5,2.3,-3.54
320,-9.26,-4.06,-2.95,-8.36
321,-7.72,-2.27,-2.32,-13.17
322,2.04,1.16,3.74,-6.2
323,2.2,-0.89,-0.43,4.4
324,-0.72,-0.91,-2.17,9.21
325,-1.58,-1.8,0.29,7.12
326,-0.16,-4.23,-1.78,2.27
327,5.06,-2.16,-0.58,2.35
328,5.76,-0.03,1.62,6.57
329,4.06,0.58,3.99,12.06
330,-1.56,-0.66,3.96,11.01
331,-9.13,-4.87,-0.39,1.62
332,-8.62,-6.99,-2.87,-12.02
333,-8.12,-7.52,-6.28,-26.75
334,-6.56,-6.52,-6.48,-20.84
335,0.38,-3.81,-3.87,-1.65
336,3.73,-3.66,-5.32,4.07
337,5.24,-1.37,-4.65,7.94
338,9.97,5.36,-0.48,17.73
339,18.57,12.18,6.57,26.71
340,20.85,13.34,9.21,26.37
341,12.16,8.19,5.9,17.19
342,3.52,1.14,4.24,7.48
343,-2.46,-5.72,-0.09,-7.45
344,-7.72,-9.06,-5.37,-16.2
345,-11.6,-9.15,-9.49,-11.62
346,-7.29,-3.61,-7.64,-8.07
347,2.9,4.6,1.42,-5.29
348,2.8,1.86,2.11,-4.32
349,-3.56,-5.48,-1.24,-7.32
350,-5.32,-3.41,-1.65,-8.75
351,-1.05,2.51,-3.04,-4.77
352,3.95,1.89,-2.58,4.88
353,-0.48,-4.96,-6.68,6.44
354,-5.25,-7.69,-8.25,-0.7
355,-3.75,-1.96,1.93,-4.64
356,-0.64,3.4,10.33,-2.3
357,2.3,2.45,11.02,1.74
358,-1.77,-1.1,5.97,-4.04
359,-6.41,-2.82,0.96,-9.18
360,-4.23,-4.45,-0.64,-4.16
361,0.6,-5.71,1.36,-0.22
362,5.94,-0.52,6.88,-2.66
363,6.69,9.21,9.97,-4.32
364,7.05,12.68,11.94,4.64
365,9.62,9.69,9.63,12.2
366,11.64,13.0,9.05,11.99
367,14.11,18.87,16.31,9.22
368,11.55,14.84,12.22,5.46
369,7.16,7.01,3.81,11.02
370,3.12,5.04,6.8,13.58
371,1.72,8.42,11.82,5.74
372,6.15,9.68,8.07,2.04
373,4.56,3.64,-5.8,1.35
374,-1.09,-2.17,-13.39,4.35
375,-4.08,-5.16,-10.68,5.8
376,-5.2,-9.13,-6.48,2.36
377,-3.21,-9.87,-2.27,1.21
378,-3.26,-8.65,-5.91,-1.43
379,-4.12,-7.37,-10.67,0.83
380,-4.68,-6.59,-9.01,6.01
381,-4.47,-6.52,-5.73,4.0
382,-2.01,-4.14,-4.7,-3.31
383,-3.65,-3.88,-11.67,-10.47
384,-5.31,-4.28,-13.05,-5.72
385,-4.44,-1.33,-6.73,-1.62
386,-1.41,1.06,-8.27,-5.38
387,2.61,0.47,-10.92,-3.1
388,-3.66,-4.74,-9.45,-1.87
389,-13.87,-10.38,-6.33,-4.06
390,-15.25,-12.37,-1.57,-7.63
391,-6.01,-7.7,4.53,-7.54
392,3.76,-0.65,4.75,2.16
393,0.04,-2.54,-3.26,4.33
394,-1.01,-2.29,-2.71,-2.09
395,2.49,1.51,0.27,-3.18
396,0.29,0.81,-2.14,-0.61
397,9.6,7.79,2.69,1.1
398,23.24,17.96,9.05,1.53
399,25.49,18.24,11.31,6.14
