,ch1,ch2,ch3,ch4
198,-5.79,-13.83,4.75,-8.03
199,0.13,-8.5,-3.6,-14.85
200,8.32,-12.15,-15.98,-13.19
201,-1.51,8.53,-0.98,-0.01
202,-15.75,21.45,14.35,14.48
203,-14.41,5.5,-3.33,4.44
204,6.26,17.99,-10.11,3.41
205,17.83,41.51,7.61,22.11
206,8.92,24.62,6.55,13.66
207,4.56,18.5,-4.44,-4.39
208,-2.31,38.6,0.08,-7.5
209,-2.12,36.56,5.77,1.41
210,11.46,17.66,-2.85,13.37
211,5.75,18.58,-13.54,5.67
212,-6.03,27.5,-13.33,-11.63
213,3.15,31.71,-6.39,-9.91
214,16.21,42.96,6.62,6.87
215,13.97,47.41,16.5,11.26
216,2.13,34.51,9.64,1.98
217,-1.0,24.21,3.7,-2.93
218,0.83,26.24,5.99,-9.26
219,-6.86,20.49,2.56,-18.82
220,-12.82,4.41,1.68,-18.42
221,-7.86,0.41,4.56,-12.26
222,2.02,6.01,1.44,-2.52
223,7.96,3.16,-5.88,18.41
224,1.8,-3.52,-12.2,38.81
225,-9.83,-8.19,-13.98,34.9
226,-9.87,-7.1,-10.35,11.17
227,-0.89,5.77,-7.6,-0.11
228,-5.85,5.43,-8.34,-1.36
229,-19.75,-21.95,-3.74,-6.58
230,-16.31,-33.98,6.11,-3.39
231,-10.84,-20.34,3.88,-10.38
232,-16.77,-13.25,-8.56,-31.46
233,-15.29,-8.27,-10.46,-37.14
234,-4.87,3.53,-1.8,-21.53
235,2.92,3.68,0.69,1.24
236,0.86,-8.0,-4.52,10.77
237,-1.28,-6.02,0.6,8.68
238,1.55,0.14,5.82,0.82
239,3.52,-4.64,1.09,-8.66
240,6.82,-1.88,3.84,-5.45
241,7.73,3.12,10.02,6.37
242,4.85,-3.26,8.08,10.48
243,-0.53,-7.47,1.66,1.1
244,-2.7,-3.95,0.62,0.74
245,2.88,-2.98,3.63,14.47
246,-0.08,-3.72,-1.76,7.88
247,-7.38,-0.66,-7.14,-9.76
248,-1.45,-1.14,-2.18,-5.47
249,5.52,-7.31,6.79,11.0
250,0.49,-10.52,10.25,8.23
251,-8.38,-11.1,2.04,-14.08
252,-7.63,-11.14,-4.63,-15.7
253,-1.72,-6.95,-1.85,6.61
254,0.61,-0.92,0.86,14.15
255,-0.66,-1.53,-2.4,3.57
256,-7.09,-4.78,-9.46,-7.32
257,-9.75,-3.07,-11.8,-12.76
258,-4.19,-4.75,-7.99,-8.08
259,2.83,-4.1,0.33,6.21
260,4.47,4.13,7.61,11.74
261,2.06,6.65,6.19,7.22
262,2.62,3.34,1.02,8.38
263,0.17,-0.39,-2.79,5.44
264,0.44,-0.45,-4.12,-6.45
265,6.35,2.46,-4.42,-6.0
266,4.74,4.09,-1.92,4.38
267,-3.51,0.43,1.6,1.63
268,-8.8,-7.02,-3.04,-2.53
269,5.51,3.82,1.13,-0.17
270,23.87,25.13,17.6,3.6
271,14.86,22.7,16.64,13.51
272,1.12,5.39,2.89,18.16
273,-0.75,-5.6,-2.57,3.33
274,-2.57,-9.26,-1.41,-6.5
275,2.23,-2.21,2.22,10.19
276,6.24,6.91,-0.84,17.87
277,-0.17,5.53,-7.46,0.24
278,-2.29,-0.72,0.38,-12.19
279,1.75,-4.67,14.49,-4.37
280,1.38,-3.83,15.53,4.64
281,-3.75,-2.86,2.89,-0.13
282,-6.42,-3.83,-7.55,-5.98
283,-7.24,-3.76,-9.62,-8.47
284,-8.58,-5.55,-9.31,-16.91
285,-11.52,-9.89,-8.59,-22.78
286,-13.73,-6.98,-5.36,-17.06
287,-6.72,3.1,1.34,-8.18
288,0.07,4.14,1.38,-5.19
289,-2.2,0.19,-1.8,-5.86
290,-0.94,3.44,4.82,0.11
291,4.56,3.89,7.22,2.85
292,3.81,-0.29,-0.76,-4.3
293,-2.19,-2.04,-5.31,-9.3
294,-4.39,-3.19,-4.16,-9.77
295,-0.92,-2.91,-2.57,1.36
296,-0.45,-1.14,-2.37,17.37
297,-1.32,-0.1,-1.36,14.54
298,0.22,0.45,-5.33,0.17
299,0.79,1.82,-9.75,3.35
300,0.28,0.34,-1.53,14.88
301,1.47,-4.43,6.08,3.9
302,2.81,-4.19,3.53,-12.29
303,-0.19,-1.49,-0.72,-5.02
304,-1.06,-2.25,-1.78,9.93
305,0.11,-5.47,-1.19,2.79
306,-4.68,-8.22,-1.93,-16.04
307,-7.79,-5.74,-0.76,-16.23
308,-2.62,0.22,1.26,-5.93
309,8.81,10.02,5.64,5.03
310,14.76,16.8,8.89,15.96
311,5.59,10.1,1.38,14.38
312,2.33,8.14,-0.27,6.54
313,9.29,17.46,7.64,-0.44
314,8.21,17.96,7.61,-7.91
315,4.2,8.87,5.1,-6.95
316,3.28,2.23,6.28,4.51
317,7.84,4.69,8.82,17.97
318,12.67,8.69,8.0,22.54
319,3.74,4.3,0.47,10.73
320,-12.35,-4.35,-8.71,-7.89
321,-14.72,-10.03,-13.76,-15.66
322,-3.38,-8.0,-7.64,-8.87
323,1.43,-3.25,1.0,-2.14
324,0.06,-1.1,1.86,1.85
325,-1.56,-2.07,-0.35,4.9
326,-8.25,-5.56,-6.87,-2.36
327,-10.4,-4.93,-9.69,-7.53
328,-3.11,-1.96,-2.24,-2.45
329,0.74,-4.38,2.72,-1.27
330,-3.27,-10.01,0.06,-6.24
331,-2.91,-10.8,-4.55,-4.85
332,4.53,-3.55,-2.19,8.76
333,4.5,1.02,4.36,16.98
334,-2.95,-5.92,2.51,8.14
335,-6.56,-12.48,-4.58,-5.27
336,-4.32,-7.92,-6.66,-12.61
337,3.66,0.76,-1.35,-4.15
338,6.09,2.96,1.84,5.17
339,0.01,0.26,-1.98,-5.5
340,2.82,2.57,-1.03,-7.72
341,8.9,5.62,3.27,8.71
342,8.34,5.0,5.25,12.89
343,5.31,7.51,6.29,3.88
344,-0.75,8.4,3.58,1.16
345,-1.62,5.85,3.61,3.8
346,0.87,-0.32,3.9,3.33
347,-4.4,-9.85,-0.95,-1.84
348,-9.52,-10.91,-3.03,-10.67
349,-4.85,-4.0,-1.38,-14.45
350,8.2,5.3,3.51,-9.03
351,13.11,9.21,5.02,-3.66
352,2.7,2.93,-0.43,-0.75
353,-7.01,-4.27,-2.13,0.55
354,-8.83,-7.34,1.7,-1.1
355,-3.63,-4.63,3.92,2.4
356,4.7,1.5,1.92,15.48
357,9.53,6.82,2.56,26.07
358,3.22,4.76,3.59,12.84
359,-12.13,-5.52,-1.5,-22.09
360,-18.83,-9.49,-4.18,-42.55
361,-16.96,-6.24,-6.31,-31.42
362,-12.53,-3.15,-9.01,-7.84
363,-1.42,0.35,-5.65,8.13
364,10.77,2.46,-1.66,14.52
365,15.72,2.63,-0.68,17.12
366,10.37,-0.22,-3.65,15.64
367,4.67,-2.55,-4.56,15.41
368,6.45,1.81,1.03,17.49
369,3.24,3.98,2.15,9.54
370,-4.56,-0.69,-0.63,-1.1
371,-6.66,-3.66,-1.18,-5.53
372,-3.45,-0.48,-2.15,-5.41
373,-1.66,2.57,-3.16,-4.37
374,-5.01,-2.49,-3.13,-12.31
375,-2.58,-5.0,4.31,-15.73
376,4.61,-0.22,12.58,-4.38
377,5.65,1.97,8.01,3.4
378,4.18,4.26,-1.11,-1.25
379,5.23,6.18,-2.38,-4.27
380,4.35,3.08,2.42,0.18
381,-2.35,-0.23,3.63,-2.6
382,-5.9,-0.42,2.37,-9.0
383,-5.15,0.02,-0.49,-9.1
384,-4.95,-0.16,-3.96,-3.72
385,2.37,3.35,2.79,11.18
386,8.41,6.58,10.8,16.34
387,2.07,2.94,6.35,-2.56
388,-4.34,0.85,0.1,-13.09
389,-0.87,4.36,1.11,3.52
390,4.79,4.94,0.9,18.75
391,2.12,0.25,-3.93,10.27
392,-1.47,-0.77,-4.56,-2.43
393,-0.09,3.26,-2.48,-6.27
394,0.93,3.68,-1.03,-8.87
395,1.37,0.22,2.51,-4.05
396,-1.59,-5.45,0.6,2.64
397,-3.28,-8.96,-3.32,7.7
398,-2.98,-9.09,-3.42,5.32
399,-8.73,-11.6,-6.75,-9.61
