,ch1,ch2,ch3,ch4
192,-4.76,-15.01,-5.68,10.61
193,-10.05,-13.66,-6.97,2.6
194,-2.86,-7.84,-2.9,-2.89
195,4.89,-5.63,-1.75,-0.14
196,7.05,-0.43,2.1,10.6
197,8.37,-1.82,6.62,18.09
198,9.61,-8.47,4.61,13.02
199,12.88,-6.08,7.72,3.56
200,6.9,-5.03,7.41,-8.03
201,-2.38,-9.67,-0.53,-6.63
202,-3.83,-13.96,-7.0,2.4
203,-5.35,-17.04,-8.94,2.95
204,-4.76,-18.0,-4.81,8.62
205,-2.88,-16.88,-4.08,8.99
206,-3.72,-9.3,-4.72,-6.39
207,-7.27,-2.67,-4.9,-18.75
208,-7.1,-5.06,-8.27,-11.38
209,-2.88,-9.9,-6.23,8.98
210,-7.19,-14.92,-5.92,10.0
211,-6.7,-16.9,-8.56,-8.21
212,1.82,-11.16,-4.8,-11.79
213,2.12,-1.79,-1.7,-0.81
214,-2.56,2.96,-3.28,4.53
215,-9.73,-0.56,-8.6,-3.16
216,-10.2,-2.52,-5.02,-6.36
217,-2.94,4.13,4.39,5.75
218,3.59,11.2,4.64,11.79
219,10.19,11.03,4.34,6.18
220,3.36,3.95,1.22,-5.65
221,-5.02,-0.15,-1.27,-8.17
222,0.71,0.39,2.68,-0.35
223,2.91,1.09,1.9,-2.58
224,0.8,4.72,-2.07,-8.02
225,-5.83,4.29,-6.8,-14.45
226,-8.43,-0.13,-5.42,-8.16
227,0.31,-1.95,1.31,10.7
228,-0.42,-6.22,0.28,9.36
229,-7.89,-11.11,-0.48,0.32
230,-10.03,-10.79,2.48,2.97
231,-6.36,-5.89,3.04,9.15
232,-1.32,-2.09,-0.16,3.05
233,-0.03,-3.43,-4.65,-10.36
234,4.03,3.44,-0.56,-7.84
235,5.24,13.8,5.09,1.05
236,1.89,8.24,6.2,3.57
237,-2.26,-2.34,4.42,0.32
238,-10.83,-8.36,-1.39,-3.72
239,-11.61,-8.8,-2.58,-0.7
240,-5.37,-4.06,-3.15,-0.19
241,-1.16,0.56,-3.52,1.22
242,0.27,3.26,0.27,6.13
243,-2.49,4.31,2.23,-4.93
244,-5.4,5.07,3.67,-27.85
245,-12.16,0.39,-0.25,-36.65
246,-13.12,-4.94,-2.88,-13.71
247,-1.22,-0.16,2.3,17.1
248,6.01,6.42,1.0,22.19
249,3.09,2.05,-5.86,11.54
250,-0.42,-3.73,-7.16,2.92
251,14.35,9.52,5.65,12.9
252,35.75,27.03,19.44,30.11
253,32.53,26.52,15.77,26.47
254,15.25,17.71,7.72,13.26
255,-0.61,5.21,0.56,-2.41
256,-8.73,-6.34,-7.55,-14.55
257,-9.33,-9.68,-11.71,-9.85
258,-13.49,-11.6,-13.31,-6.09
259,-11.16,-9.02,-7.45,-12.03
260,-6.38,-6.82,-1.66,-18.24
261,-8.76,-8.66,-1.23,-19.31
262,-6.44,-4.53,1.94,-13.1
263,-3.04,0.26,3.31,-6.04
264,-7.11,-2.73,-2.27,-1.7
265,-14.75,-11.1,-12.04,-5.48
266,-10.9,-11.75,-12.86,-2.04
267,1.97,-4.4,-3.82,8.85
268,8.01,2.98,5.56,1.01
269,6.79,9.27,12.64,-9.84
270,-2.91,3.74,6.79,-12.18
271,-8.95,-5.49,-3.46,-9.91
272,-4.53,-5.0,-4.01,-3.43
273,-2.79,-3.85,-3.27,0.92
274,-2.09,-3.67,-2.46,9.9
275,-3.27,-5.47,-1.84,15.38
276,-2.12,-5.02,3.92,10.61
277,3.64,2.22,12.02,3.51
278,2.03,3.69,5.43,-3.64
279,-0.92,-0.51,-3.89,-4.93
280,-4.34,-5.82,-8.41,-10.18
281,-7.45,-8.67,-10.77,-9.73
282,-4.94,-4.75,-8.25,5.27
283,3.19,1.39,-2.91,7.39
284,15.57,10.02,7.04,-1.21
285,12.78,14.82,2.67,-3.71
286,2.62,10.79,-14.47,5.55
287,5.21,8.24,-8.28,15.96
288,6.78,7.25,16.48,14.62
289,-0.11,-1.33,26.75,11.24
290,-7.18,-11.24,13.99,9.39
291,-3.51,-9.05,0.02,11.54
292,5.13,0.11,-0.93,11.24
293,6.82,5.88,0.71,-0.3
294,6.15,8.48,-0.51,-6.1
295,2.34,4.69,-2.61,-1.51
296,1.38,1.5,-0.59,7.69
297,2.57,5.22,0.6,11.35
298,-3.99,4.23,-5.64,4.29
299,-11.1,-4.45,-10.71,-0.62
300,-12.97,-11.02,-11.78,-4.59
301,-3.87,-4.08,-5.97,-6.82
302,8.51,8.74,3.05,-7.32
303,9.08,10.05,5.71,-8.74
304,3.68,3.45,4.77,-4.88
305,1.72,-1.31,3.37,-4.08
306,3.34,-2.34,3.5,-7.21
307,3.27,-0.73,3.72,-3.83
308,2.22,1.53,3.09,1.36
309,-0.13,1.82,3.07,-0.14
310,-7.42,-2.47,-1.22,-3.68
311,-7.98,-4.31,-3.22,3.53
312,-2.78,-3.23,-2.34,8.89
313,-4.48,-6.55,-10.61,0.77
314,-6.62,-8.18,-16.94,-6.98
315,-6.39,-6.76,-10.67,-12.51
316,0.62,-0.49,5.13,-13.03
317,11.22,8.37,18.37,-3.46
318,11.53,6.52,17.79,6.58
319,4.86,-1.94,11.05,5.31
320,-4.94,-8.73,1.07,-5.15
321,-3.53,-6.2,-3.84,-3.52
322,7.97,3.39,-1.07,7.86
323,5.89,3.92,-3.31,8.32
324,-5.33,-2.37,-6.14,-0.48
325,-11.38,-6.11,-5.65,-12.12
326,-5.27,-4.18,-0.49,-12.24
327,1.06,-1.64,3.19,-1.13
328,-3.29,-4.09,-1.52,6.04
329,-7.44,-7.1,-7.21,8.71
330,-6.29,-6.09,-9.81,5.18
331,3.17,1.92,-2.93,1.28
332,12.39,9.83,5.27,-0.89
333,12.44,10.2,6.61,-3.11
334,10.6,7.4,8.09,1.22
335,4.7,4.07,4.88,5.5
336,-4.21,1.31,-0.04,3.06
337,-7.62,-1.85,-3.45,-2.79
338,-1.04,-2.55,-6.28,-5.57
339,10.11,1.99,-2.47,1.46
340,8.31,2.21,2.95,7.17
341,0.25,-0.22,6.6,1.2
342,-3.29,-1.26,4.88,-3.4
343,-6.12,-2.05,-0.24,6.34
344,-4.29,-0.26,-0.6,13.95
345,-3.48,-1.86,-4.49,-0.54
346,-3.43,-2.75,-7.07,-13.73
347,0.54,1.35,-2.41,-6.51
348,2.44,2.93,-0.4,2.86
349,3.24,2.74,0.04,3.41
350,-0.99,-0.36,-2.23,-1.11
351,-4.77,-2.17,-3.03,1.33
352,-1.1,2.4,0.95,7.96
353,2.33,4.36,2.57,7.71
354,5.73,1.47,3.24,5.2
355,3.28,-2.01,0.69,-3.1
356,-1.99,-1.62,-0.05,-10.04
357,-4.56,-1.7,0.97,-11.32
358,-9.46,-6.17,-2.62,-12.76
359,-4.97,-2.43,0.61,-3.86
360,6.44,6.32,6.39,10.1
361,8.67,7.21,6.28,16.94
362,1.19,2.13,1.71,11.75
363,-5.04,-2.0,-3.42,-1.07
364,-3.49,-1.51,-2.96,-6.96
365,-3.22,-2.15,-3.7,-6.99
366,-3.18,-3.13,-1.89,-4.67
367,-2.13,-0.81,4.12,-4.53
368,-4.02,0.61,4.65,-4.9
369,-2.65,-0.96,0.28,2.63
370,1.13,-2.8,-4.74,6.36
371,5.03,-0.48,-1.42,3.31
372,4.82,0.8,3.29,-0.99
373,-0.99,-0.77,1.04,-5.08
374,-0.99,0.75,1.78,-3.83
375,2.98,1.42,1.78,-2.09
376,3.57,-0.37,-0.87,-2.32
377,0.86,-1.99,-3.44,-8.03
378,-3.19,-2.86,-6.21,-7.67
379,-4.65,-4.92,-7.39,8.63
380,-5.92,-10.52,-11.77,10.08
381,-0.43,-6.01,-4.39,-0.49
382,11.06,11.35,15.96,-2.13
383,14.62,21.3,23.14,-3.5
384,11.36,16.69,15.51,-1.39
385,6.16,8.25,7.98,5.3
386,5.33,7.69,14.14,15.21
387,5.06,10.71,21.9,21.55
388,2.52,8.83,14.35,12.19
389,7.04,7.36,6.32,4.2
390,7.9,5.41,3.71,5.45
391,3.25,2.26,0.72,8.11
392,1.25,2.55,-3.15,7.64
393,-6.2,-0.34,-5.34,-6.6
394,-18.2,-9.57,-4.69,-28.6
395,-24.61,-17.89,-8.63,-40.5
396,-16.32,-16.11,-10.82,-29.46
397,-1.94,-7.42,-10.14,-1.73
398,2.33,-5.54,-16.0,18.06
399,1.98,-7.31,-17.43,18.21
