,ch1,ch2,ch3,ch4
197,2.38,33.27,18.45,12.09
198,10.58,44.37,6.8,0.44
199,13.64,37.24,3.56,1.21
200,5.67,18.45,1.99,7.38
201,9.41,21.84,-1.54,11.51
202,15.28,32.45,-0.01,14.88
203,1.73,21.63,-1.66,12.39
204,-2.42,18.51,-2.87,5.12
205,12.7,26.33,4.19,7.3
206,14.7,15.29,8.71,14.9
207,7.43,-0.59,5.27,17.31
208,3.59,-4.18,1.8,9.36
209,-2.42,-3.4,4.09,-3.37
210,-3.09,-0.77,7.09,-5.29
211,1.43,1.25,2.94,-1.11
212,1.59,-3.92,0.51,-2.87
213,-1.37,-8.2,4.32,0.14
214,-4.6,-7.53,4.64,8.09
215,-7.24,-10.25,5.52,-2.34
216,-9.48,-14.75,9.64,-17.95
217,-13.28,-20.5,2.0,-16.86
218,-15.33,-28.83,-10.31,-6.49
219,-12.71,-28.2,-4.24,1.2
220,-6.87,-14.48,5.39,-0.6
221,0.8,-2.83,0.16,-0.4
222,4.04,-3.69,-7.47,5.68
223,1.75,-4.79,-8.81,3.83
224,0.14,2.84,-9.96,-3.47
225,-0.94,5.19,-12.71,-5.57
226,-1.37,4.04,-8.79,-6.19
227,0.06,7.8,-3.64,-5.23
228,0.77,7.69,-4.83,-2.14
229,-1.78,3.3,-3.89,-3.5
230,-4.84,-0.08,-2.07,-2.16
231,-4.18,-0.9,-5.18,6.97
232,-2.16,-0.71,-6.29,13.6
233,-5.33,-3.32,-5.43,5.44
234,-13.19,-6.38,-8.59,-5.87
235,-9.95,-3.84,-7.03,1.6
236,0.86,-0.22,-1.38,10.39
237,-0.7,-3.25,-2.64,0.61
238,-9.12,-10.44,-5.93,-11.53
239,-12.85,-14.23,-7.07,-13.51
240,-5.76,-9.18,-4.47,-5.38
241,2.52,-6.63,2.08,1.26
242,-0.64,-15.37,5.32,-1.98
243,-3.82,-20.71,4.09,2.9
244,-4.47,-15.85,2.51,12.28
245,-6.78,-11.67,2.68,1.94
246,-4.51,-10.65,3.3,-19.01
247,0.03,-7.06,0.85,-24.88
248,-1.44,-4.5,-3.74,-17.23
249,-8.23,-8.7,-5.24,-12.41
250,-8.77,-14.39,-4.01,-2.73
251,-0.28,-12.26,-3.96,19.1
252,8.69,-2.8,-4.1,32.61
253,12.35,8.24,-4.13,27.21
254,2.71,6.52,-9.24,13.04
255,-8.3,-10.65,-11.18,-1.74
256,-3.44,-16.69,0.76,-6.82
257,1.7,-8.08,10.6,-2.94
258,-5.61,-5.13,5.27,-7.43
259,-8.0,-3.42,-1.73,-14.87
260,-0.18,4.74,-3.0,-10.28
261,3.72,11.04,-4.76,0.12
262,2.27,9.94,-6.93,3.39
263,-5.07,2.54,-5.93,-8.67
264,-12.18,-0.54,-1.21,-26.71
265,-5.43,6.94,3.9,-21.26
266,6.4,16.06,7.53,9.45
267,9.21,16.71,8.17,21.48
268,6.93,9.71,6.14,6.53
269,1.64,1.69,1.88,-3.64
270,-8.05,-2.74,-4.95,-9.9
271,-6.69,6.05,-3.02,-14.91
272,9.06,16.76,9.29,-0.91
273,12.84,9.1,11.12,17.23
274,2.62,-1.24,0.02,16.97
275,4.05,-0.29,-1.92,7.52
276,10.89,0.08,3.86,-3.48
277,1.69,-5.34,3.03,-7.06
278,-14.42,-8.33,-0.93,0.92
279,-13.38,-3.48,-0.35,8.9
280,-0.78,1.44,0.86,7.1
281,0.19,-0.76,-4.19,-5.98
282,-3.14,-1.95,-9.18,-14.65
283,-4.37,-1.69,-11.15,-11.44
284,-7.14,-6.69,-7.4,-2.35
285,-1.99,-14.17,5.95,5.59
286,7.36,-13.28,18.36,6.12
287,6.83,-4.12,13.37,5.98
288,0.06,1.43,-1.86,12.88
289,-0.32,8.58,-6.38,12.39
290,2.8,12.38,-0.74,-3.65
291,1.38,5.13,4.39,-11.06
292,-2.12,0.92,2.77,-2.59
293,0.77,4.36,5.41,9.3
294,13.79,7.22,16.65,26.02
295,22.78,10.94,7.99,33.1
296,10.94,16.2,-15.24,12.72
297,-9.64,12.46,-10.01,-15.48
298,-16.71,2.24,12.3,-25.61
299,-9.3,-5.69,13.99,-16.89
300,5.45,2.09,2.98,1.01
301,10.24,16.73,-0.2,6.38
302,-8.49,6.81,-4.54,-6.54
303,-25.28,-12.75,-17.49,-9.29
304,-20.23,-15.39,-17.76,-5.38
305,-5.53,-4.2,-1.8,-6.3
306,-6.04,-6.65,-6.55,-5.13
307,-19.65,-50.33,-37.28,0.12
308,-19.47,-70.58,-42.83,2.95
309,-7.49,-4.87,-10.03,-12.88
310,6.1,64.78,20.76,-27.0
311,6.47,40.57,16.38,-20.1
312,-4.71,-24.84,-4.42,-5.08
313,-7.09,-24.61,-0.17,5.11
314,1.54,21.06,16.17,5.99
315,24.56,50.92,27.26,13.21
316,34.4,42.95,21.72,18.14
317,-7.89,-41.78,-14.43,-5.12
318,-43.02,-88.28,-30.98,-28.2
319,-13.54,8.89,-0.26,-17.52
320,21.99,69.37,24.67,12.79
321,29.22,40.97,26.92,34.91
322,21.62,17.56,24.0,33.43
323,6.86,-1.25,4.49,25.24
324,-6.21,-2.02,-24.11,24.36
325,-15.65,-1.04,-23.52,16.26
326,-26.9,-26.31,2.75,-3.8
327,-19.66,-19.08,23.59,-19.41
328,13.12,28.04,30.8,-8.51
329,10.98,15.98,16.99,18.06
330,0.03,-23.4,0.48,28.29
331,-0.69,-16.87,-5.53,1.14
332,5.61,7.26,1.23,-12.9
333,59.12,36.53,27.88,33.95
334,46.6,35.41,26.28,39.72
335,-27.87,-8.62,-3.24,-25.28
336,-14.18,-30.64,-0.59,-42.45
337,55.96,7.68,29.32,6.18
338,101.22,67.93,44.81,47.04
339,86.44,67.45,20.61,52.04
340,46.08,24.34,-5.61,39.48
341,24.69,4.43,-1.05,20.3
342,5.56,0.32,2.02,-9.49
343,23.76,17.87,11.45,-9.57
344,51.5,38.09,22.63,24.35
345,21.33,2.97,0.04,22.54
346,-19.22,-41.04,-23.74,-12.26
347,-4.22,-14.38,-9.8,-20.27
348,19.1,10.12,3.36,-2.68
349,-3.55,-14.92,-15.47,0.15
350,-21.64,-22.84,-23.1,-1.72
351,-37.07,-36.97,-9.8,8.47
352,-56.26,-78.34,-4.26,-9.18
353,-56.26,-72.34,-20.7,-49.19
354,-43.1,-3.1,-36.29,-50.63
355,-34.18,19.01,-32.15,-23.11
356,-43.48,-27.94,-33.46,-18.15
357,-44.63,-45.95,-30.12,-34.33
358,-59.22,-56.58,-35.72,-37.0
359,-81.99,-68.01,-49.93,-24.44
360,-67.47,-59.06,-31.03,-23.64
361,-36.65,-65.61,-12.29,-38.65
362,-26.26,-76.97,-25.26,-42.47
363,-54.33,-81.53,-46.02,-21.99
364,-49.87,-21.73,-30.29,6.69
365,-8.74,53.29,-7.94,-4.88
366,-29.2,21.5,-31.76,-47.62
367,-56.36,-31.54,-40.55,-36.8
368,-19.76,-10.68,-3.05,9.76
369,22.23,38.9,24.37,25.58
370,31.37,47.05,23.7,17.91
371,21.31,12.78,10.67,14.83
372,44.25,21.11,21.91,18.37
373,82.94,70.41,59.96,18.46
374,77.86,77.47,66.96,10.8
375,60.44,60.92,43.47,4.12
376,46.3,51.16,30.86,8.63
377,45.64,42.96,36.31,12.06
378,47.28,38.16,36.79,20.9
379,31.44,38.59,31.08,15.61
380,17.25,24.94,24.22,-15.85
381,35.59,7.04,14.42,3.6
382,55.22,15.66,11.06,42.43
383,25.93,19.13,8.16,9.49
384,-9.31,-3.78,2.52,-19.53
385,-39.01,-39.79,-11.4,-1.44
386,-42.28,-40.98,-20.97,-8.19
387,-18.38,-6.27,-6.65,-43.7
388,-14.49,4.68,0.98,-52.81
389,-5.97,1.3,-13.95,-11.2
390,-13.32,-9.17,-24.18,30.7
391,-26.3,-14.6,-19.44,30.64
392,-9.35,-2.46,-11.78,10.88
393,-9.49,-4.9,-2.11,-0.39
394,-15.06,-13.46,-0.22,2.83
395,12.48,5.64,3.89,20.63
396,4.19,7.57,-1.43,40.01
397,-35.45,-26.0,-29.04,12.53
398,11.1,-2.18,-10.68,-34.89
399,18.17,14.56,6.93,-50.62
