,ch1,ch2,ch3,ch4
95,8.91,4.58,-61.4,1.32
96,10.0,-44.07,12.65,-1.18
97,11.77,-36.9,116.53,1.56
98,10.74,-28.92,122.55,1.42
99,11.04,-76.19,48.71,7.83
100,8.76,-99.44,-18.72,8.62
101,-1.26,-72.53,-40.31,-5.35
102,-16.42,-72.27,-46.22,-8.53
103,-19.88,-101.35,-47.46,8.92
104,-14.47,-102.4,-31.35,9.04
105,-14.43,-85.08,-10.21,-15.94
106,-16.48,-95.12,-9.96,-29.88
107,-19.81,-115.45,-16.03,-27.85
108,-26.21,-91.64,-11.22,-17.1
109,-32.7,-38.94,-13.57,-1.16
110,-30.94,-14.99,-13.65,1.19
111,-16.0,-2.07,6.91,-13.74
112,-7.94,31.77,26.92,-21.68
113,-12.63,57.74,19.97,-9.17
114,-9.16,66.85,7.63,-20.8
115,5.19,86.43,15.03,-57.76
116,11.24,97.42,16.97,-29.19
117,4.03,63.0,5.13,25.92
118,-5.81,24.16,-1.2,-11.46
119,-11.92,22.62,-7.19,-48.14
120,-14.59,11.28,-8.42,22.95
121,-14.33,-25.94,3.37,66.39
122,-3.37,-42.43,4.71,3.7
123,7.49,-45.46,-13.76,-33.35
124,11.38,-31.18,-16.86,-22.37
125,2.62,-2.56,-0.99,13.53
126,-14.32,-23.57,-8.03,58.97
127,-11.23,-56.15,-19.92,30.29
128,3.27,-16.44,-11.19,34.7
129,12.95,23.16,-10.0,92.93
130,8.99,-15.07,-35.82,45.91
131,-10.75,-56.57,-61.98,-26.31
132,-25.94,-55.93,-28.61,-17.85
133,-15.91,-8.38,35.75,-18.94
134,-1.15,33.57,41.79,-50.83
135,-1.4,11.32,16.01,-34.35
136,3.83,12.19,10.15,16.77
137,-2.67,7.92,-3.33,30.5
138,-30.14,-50.56,-25.3,14.56
139,-39.09,-67.65,-30.35,-11.88
140,-22.11,-36.0,-25.32,-7.66
141,-5.49,-15.59,-26.38,58.79
142,6.42,-26.68,-41.03,56.33
143,16.14,-14.64,-45.11,-21.84
144,12.92,17.04,-23.67,-22.19
145,13.31,36.39,-8.06,15.98
146,24.68,64.65,-13.17,9.74
147,21.2,57.17,-5.63,-3.57
148,7.27,56.36,31.53,-34.47
149,2.13,67.67,57.55,-74.09
150,20.89,37.61,58.36,-62.21
151,52.28,48.66,47.04,-10.87
152,55.6,81.68,19.14,52.9
153,34.12,73.83,-11.36,77.12
154,10.55,50.39,-17.62,19.15
155,-0.94,27.59,3.18,-12.55
156,2.55,9.7,26.89,26.91
157,7.16,1.36,35.55,31.15
158,6.88,-8.07,18.81,8.65
159,-3.28,-27.33,-8.55,-2.89
160,-13.75,-38.1,-10.95,-19.62
161,-14.99,-41.02,-5.91,-27.23
162,-15.38,-40.74,-13.0,-22.77
163,-16.21,-32.36,-6.37,-15.99
164,-12.97,-22.34,9.73,-5.37
165,-4.8,-21.18,12.73,2.72
166,-3.92,-25.58,9.07,-6.56
167,-10.19,-26.99,10.56,-14.14
168,-5.29,-23.83,9.56,-14.86
169,4.89,-3.36,1.53,-23.63
170,3.69,20.47,2.44,-16.31
171,-0.54,23.86,14.81,2.6
172,8.0,25.75,24.96,-0.62
173,15.69,29.58,20.48,-7.34
174,8.96,18.88,3.72,2.68
175,5.89,11.14,-1.79,11.88
176,7.3,19.13,1.5,8.64
177,6.92,27.07,1.88,6.1
178,16.22,27.89,9.73,11.69
179,15.48,20.56,11.2,3.1
180,1.22,9.88,-1.14,-5.5
181,-2.49,-1.96,-9.82,11.09
182,0.06,-10.79,-8.34,13.73
183,2.71,0.03,1.4,-2.96
184,3.31,17.84,2.57,-0.18
185,0.66,24.15,-4.88,7.05
186,-2.61,17.55,-8.41,-3.83
187,-2.26,1.53,-10.96,-6.58
188,2.62,-6.84,-9.42,3.8
189,3.33,-1.95,-2.01,8.02
190,-0.83,-1.04,0.14,13.29
191,-0.2,-6.58,-4.38,13.3
192,3.27,-6.67,-4.26,-2.39
193,-1.87,-3.24,-1.64,-13.34
194,-7.53,-1.42,-0.33,-8.01
195,-5.62,-2.82,0.49,4.87
196,-6.48,-5.03,-2.59,12.34
197,-6.16,-2.83,-3.4,4.56
198,1.27,-1.63,-0.7,-1.87
199,0.5,-3.99,-4.43,7.58
200,-6.23,0.48,-6.26,16.32
201,-6.93,5.1,-4.46,10.51
202,-4.58,3.02,-3.84,-2.13
203,-1.52,4.38,2.09,-14.9
204,-2.48,3.96,5.19,-16.67
205,-3.53,-0.15,4.1,-3.84
206,0.94,-0.29,4.71,1.91
207,3.78,-0.41,3.37,1.11
208,0.89,-4.2,-1.08,0.73
209,-5.15,-7.63,-5.4,-6.35
210,-7.05,-5.73,-3.52,-8.54
211,-5.08,-6.3,0.09,-3.08
212,-5.27,-11.76,-0.96,-5.15
213,-4.04,-8.26,0.07,-7.47
214,-3.32,-3.22,0.85,-1.56
215,-4.73,-6.88,-2.01,0.95
216,-3.52,-8.32,-3.46,-4.91
217,-2.02,-4.86,-4.33,-6.4
218,-1.82,-4.35,-4.86,-2.1
219,-0.47,-4.56,-0.7,-1.92
220,1.58,-0.29,4.38,-0.14
221,-0.86,-1.19,-0.25,5.8
222,-4.88,-6.56,-5.41,7.68
223,-7.1,-7.14,-3.62,6.74
224,-7.72,-5.22,-2.13,8.54
225,-5.12,-3.78,0.08,2.74
226,-4.46,-3.59,0.34,-11.24
227,-2.96,-2.18,-0.78,-14.84
228,1.47,-0.47,0.46,-2.72
229,0.08,-1.05,0.67,4.45
230,-3.19,-1.55,-0.25,-4.17
231,-5.14,-4.0,-4.42,-11.82
232,-7.2,-8.21,-5.95,-6.42
233,-4.03,-6.81,0.65,6.0
234,0.17,-0.02,4.34,3.54
235,0.46,3.01,2.21,-7.33
236,-2.34,-3.98,-3.14,-2.86
237,-5.51,-8.92,-8.72,5.39
238,-6.82,-2.29,-7.45,-0.71
239,-5.49,4.3,-2.36,-12.19
240,1.62,6.84,1.51,-6.54
241,7.17,7.23,0.66,5.81
242,2.59,1.31,-5.86,2.07
243,-6.32,-6.11,-10.96,-4.02
244,-15.02,-10.55,-16.16,-7.21
245,-19.54,-15.26,-21.11,-16.11
246,-17.13,-17.14,-20.14,-19.08
247,-11.73,-11.26,-14.93,-10.86
248,-4.59,-2.33,-6.43,-4.71
249,-4.58,-1.28,-1.66,-4.81
250,-7.97,-2.73,-1.15,-1.66
251,-1.87,2.23,1.96,-1.47
252,7.89,6.84,5.41,-1.66
253,13.67,7.54,8.44,9.92
254,11.79,8.51,11.92,13.3
255,7.38,12.93,16.29,5.54
256,6.41,13.82,16.8,8.67
257,7.08,9.82,11.45,17.41
258,8.59,9.6,10.39,15.38
259,8.57,9.71,11.6,5.87
260,13.11,11.59,12.81,3.06
261,19.18,16.04,14.59,5.19
262,13.96,11.81,11.27,3.67
263,6.36,2.84,7.38,5.51
264,1.33,-1.77,2.17,10.37
265,-2.98,-1.4,-0.6,12.71
266,-2.69,0.57,3.35,8.47
267,0.7,0.87,3.64,-1.92
268,5.16,1.56,2.19,-0.25
269,4.25,1.06,2.47,7.24
270,-0.47,-0.27,4.14,-0.1
271,-1.9,1.43,4.04,-12.99
272,-4.14,1.39,-2.64,-15.18
273,-3.17,-0.56,-4.31,-4.16
274,2.22,1.52,0.35,9.5
275,4.16,5.57,2.56,10.88
276,3.9,4.29,1.48,-2.73
277,3.13,-2.34,-0.23,-11.33
278,1.13,-7.11,0.41,-1.03
279,-0.72,-6.36,0.46,5.34
280,-0.99,-1.05,0.6,-3.7
281,-1.21,3.58,2.33,-2.46
282,4.75,6.9,6.21,17.08
283,13.29,9.45,10.32,23.5
284,4.73,5.04,5.49,-0.22
285,-9.11,-1.57,0.4,-24.08
286,-10.37,-2.24,1.65,-28.2
287,-6.73,-2.52,0.26,-20.75
288,0.65,-4.24,-0.57,-4.22
289,5.71,-4.35,-2.78,2.9
290,4.15,-3.55,-7.22,0.09
291,7.16,0.61,-5.39,15.6
292,11.11,4.05,-1.16,34.81
293,8.18,3.05,1.74,33.21
294,2.82,0.52,1.65,14.64
295,0.4,-1.05,-1.59,-3.36
296,-0.42,0.47,-2.79,-8.53
297,-4.75,-1.08,-4.66,-14.5
298,-12.62,-7.79,-10.86,-21.25
299,-19.1,-14.21,-18.45,-15.58
300,-12.48,-9.86,-12.81,-5.42
301,4.12,6.03,6.85,1.86
302,15.29,17.29,21.28,5.63
303,16.13,18.74,24.62,4.7
304,8.23,14.26,20.78,2.13
305,5.79,13.18,19.58,4.53
306,13.03,17.48,20.3,8.89
307,16.31,18.54,17.64,8.17
308,12.25,14.89,16.28,2.56
309,8.27,7.72,13.22,-3.89
310,8.74,6.02,11.14,4.19
311,6.11,6.82,10.31,17.76
312,-1.84,-0.71,3.13,15.55
313,-2.05,-2.59,0.34,11.65
314,2.42,3.49,2.32,9.06
315,-1.29,1.02,-3.63,0.81
316,-10.46,-9.61,-14.02,-11.14
317,-12.95,-14.32,-19.35,-20.2
318,-7.47,-9.98,-17.94,-13.65
319,-7.69,-10.07,-17.51,-4.48
320,-12.07,-14.34,-18.5,-5.75
321,-13.86,-13.64,-16.23,-12.69
322,-15.61,-11.48,-14.08,-14.47
323,-16.26,-12.68,-15.59,-5.92
324,-16.48,-16.99,-19.78,-5.42
325,-13.77,-17.3,-19.67,-13.23
326,-7.52,-10.66,-13.77,-6.17
327,-3.15,-5.03,-10.48,9.33
328,-0.51,-1.25,-9.47,12.35
329,-0.64,-0.04,-9.42,6.13
330,-1.56,-1.28,-8.82,3.88
331,2.24,2.18,-2.93,3.38
332,10.32,8.42,5.8,-0.19
333,14.64,11.17,10.91,-1.11
334,7.54,5.89,6.04,-2.56
335,0.9,-0.01,-0.24,-1.53
336,-1.49,-1.47,-2.51,3.56
337,-8.54,-6.2,-6.68,-0.51
338,-11.66,-8.21,-6.48,-5.52
339,-6.1,-3.58,-0.13,-0.77
340,4.84,2.2,6.82,10.16
341,10.71,4.54,9.19,13.69
342,8.21,2.53,8.95,5.96
343,9.62,1.97,10.45,-1.96
344,9.4,1.41,5.62,-6.54
345,4.61,0.29,-0.28,-2.04
346,4.58,3.38,1.96,4.05
347,6.14,2.97,3.08,1.69
348,0.9,-7.64,-0.59,-2.88
349,-7.32,-14.84,-3.01,-1.77
350,-7.42,-9.25,-1.51,3.42
351,-0.97,-2.51,0.8,2.42
352,3.73,-1.83,0.45,-3.44
353,0.51,-3.3,-3.16,-6.97
354,-6.17,-4.53,-6.92,-7.51
355,0.31,-0.29,-2.74,-3.57
356,11.75,4.02,3.07,0.21
357,7.0,-1.38,-0.47,-0.7
358,-2.41,-6.2,-3.73,-0.71
359,-2.48,-4.93,-1.36,1.1
360,-0.51,-3.66,0.52,1.82
361,-1.68,-2.79,0.13,-1.81
362,-5.43,-4.05,-1.82,-11.22
363,-6.19,-2.82,-0.75,-13.91
364,-2.17,3.79,3.1,-0.65
365,0.81,7.02,4.53,17.38
366,0.51,6.09,1.85,20.23
367,1.56,6.51,0.53,4.34
368,1.93,5.79,2.66,-7.81
369,-4.36,1.46,0.59,-6.2
370,-5.11,0.98,-1.14,-2.06
371,-2.64,2.45,-2.25,-5.02
372,-4.8,1.65,-3.76,-10.02
373,-0.83,2.6,1.26,-3.54
374,3.96,5.19,3.86,8.69
375,10.2,13.83,5.25,14.56
376,20.96,20.61,10.73,12.42
377,26.04,16.08,13.66,6.67
378,23.12,10.72,11.12,3.0
379,10.77,5.19,1.46,-2.36
380,0.27,0.32,-4.73,-4.7
381,-3.44,-0.99,-4.06,3.11
382,-9.76,-5.42,-4.72,7.1
383,-13.44,-8.95,-4.04,3.12
384,-8.03,-5.51,-1.72,1.97
385,1.09,0.58,1.85,1.93
386,-0.6,0.8,2.1,-2.89
387,-11.92,-4.84,-3.94,-5.02
388,-15.25,-6.43,-5.39,-5.91
389,-10.86,-4.7,-3.05,-13.46
390,-7.89,-4.33,-3.44,-16.89
391,-5.61,-3.13,-3.15,-11.95
392,-4.01,-1.59,-0.77,-4.92
393,-2.89,2.12,4.41,2.03
394,-2.17,5.34,8.44,2.62
395,-2.4,4.85,6.87,-1.24
396,-4.73,3.27,0.41,-1.64
397,-9.28,-3.3,-6.53,-3.89
398,-10.29,-9.56,-6.55,-8.22
399,-9.78,-7.9,-5.64,-4.95
