,ch1,ch2,ch3,ch4
114,-7.56,18.99,-28.44,3.46
115,10.0,30.26,-14.71,23.17
116,9.57,-21.23,-12.35,33.42
117,-12.22,-46.03,-9.0,-6.64
118,-31.51,-34.82,-4.86,-58.23
119,-24.43,-18.72,-19.5,-33.25
120,-8.28,39.81,-29.36,79.52
121,-15.19,22.71,-27.75,112.93
122,-26.62,-57.17,-22.03,65.11
123,-16.71,-46.46,-15.75,36.85
124,-2.88,6.81,-16.04,22.54
125,-3.84,-5.73,-20.61,20.55
126,-9.44,-56.14,-22.45,-20.71
127,-8.02,-57.34,-24.91,-71.52
128,5.7,-17.09,-26.01,-45.12
129,26.28,-9.9,-12.18,23.56
130,26.12,-31.63,12.28,59.49
131,13.17,-32.91,37.11,38.33
132,14.0,9.56,48.49,1.09
133,19.46,54.58,32.77,-12.19
134,22.3,45.49,9.38,-7.38
135,26.12,21.61,9.21,-13.24
136,24.39,23.94,24.63,-39.84
137,15.3,12.75,24.55,-32.16
138,13.09,9.65,10.59,16.55
139,17.88,47.12,14.59,29.04
140,14.42,42.38,30.03,2.98
141,5.65,-13.32,26.76,-13.07
142,7.36,-13.46,19.43,-18.57
143,13.16,23.83,20.0,-19.0
144,6.11,23.74,10.18,-9.94
145,-1.62,11.47,0.24,3.02
146,4.98,9.78,10.98,2.37
147,15.25,13.83,23.39,-7.23
148,15.06,24.36,14.14,-4.08
149,8.04,28.09,-2.0,2.6
150,3.61,16.56,-6.35,2.87
151,-0.41,10.52,1.28,5.81
152,-1.42,20.07,11.01,5.26
153,-1.62,19.12,6.86,-6.2
154,-5.4,12.25,-1.48,-8.51
155,1.59,20.24,-0.82,7.8
156,19.5,24.91,5.85,19.34
157,24.13,17.63,10.51,11.17
158,13.82,20.55,6.76,3.58
159,3.59,27.67,1.84,9.36
160,-8.18,12.72,-5.41,13.84
161,-7.41,9.92,-2.38,8.78
162,7.82,31.6,12.03,3.58
163,6.29,27.55,8.49,2.83
164,-1.55,15.19,-1.24,1.62
165,6.57,25.64,0.72,9.48
166,13.09,29.43,4.0,19.14
167,2.76,17.93,4.07,13.72
168,-7.07,14.33,2.54,1.76
169,1.72,19.26,3.63,-4.42
170,6.57,12.6,4.7,-3.69
171,-3.34,0.97,1.87,-2.46
172,-9.03,-5.0,-3.58,-6.18
173,-11.36,-17.03,-11.43,-16.84
174,-5.56,-16.8,-7.43,-16.65
175,6.79,0.66,4.35,-11.88
176,2.33,-2.5,-2.42,-26.1
177,-12.62,-21.97,-15.68,-22.69
178,-17.42,-27.62,-14.85,9.61
179,-11.08,-22.24,-8.03,25.27
180,-10.75,-26.01,-8.08,16.03
181,-23.18,-35.19,-14.64,-1.38
182,-24.32,-27.57,-13.79,-12.95
183,-2.83,-9.17,-1.7,-9.65
184,12.43,0.41,7.49,-6.17
185,3.62,-0.29,2.49,-10.42
186,-5.89,-3.42,-9.12,-5.91
187,-5.84,-1.08,-9.86,5.44
188,-8.54,4.45,-3.13,6.45
189,-7.3,5.98,-2.59,5.11
190,1.34,6.41,-1.68,8.56
191,3.72,10.24,1.95,3.31
192,0.56,12.92,1.05,-6.08
193,1.29,8.65,0.86,-4.15
194,0.19,3.35,2.43,2.98
195,-4.14,4.16,2.61,6.67
196,-1.97,5.2,3.53,7.11
197,1.58,2.05,2.07,1.72
198,-0.88,0.53,-0.44,-4.8
199,-4.66,1.75,0.51,-6.12
200,-2.53,1.76,2.74,-5.07
201,1.05,-1.31,0.24,-5.46
202,-2.35,-4.58,-5.08,-5.76
203,-6.22,-4.82,-5.8,-3.8
204,-3.44,-0.78,-0.84,-1.27
205,1.53,5.48,7.06,3.98
206,-1.54,3.87,6.62,5.34
207,-7.34,-1.08,0.88,-2.78
208,-5.5,-0.79,0.99,-8.19
209,-5.81,-3.41,0.97,-6.13
210,-3.24,-5.21,2.97,2.73
211,5.45,-1.21,5.3,9.48
212,-2.0,-4.18,-3.69,1.74
213,-11.97,-11.38,-10.44,-11.24
214,-1.44,-7.4,-0.61,-13.55
215,10.24,1.69,10.15,-0.54
216,7.88,4.43,9.77,12.0
217,4.29,5.11,8.5,12.06
218,8.72,4.52,9.05,8.77
219,12.79,1.56,7.04,8.52
220,9.0,-1.46,5.16,7.16
221,-0.85,-7.71,-0.89,-1.95
222,-6.27,-12.27,-7.08,-7.97
223,-0.13,-8.05,-3.4,-0.67
224,3.0,-5.37,-3.43,2.6
225,-6.11,-10.62,-12.25,-7.26
226,-10.43,-11.08,-11.87,-8.53
227,-4.79,-6.15,-4.24,2.38
228,-5.04,-7.22,-6.13,-3.7
229,-10.5,-8.98,-12.29,-15.36
230,-9.67,-5.36,-10.19,-7.15
231,-5.68,-1.49,-4.93,2.45
232,0.59,5.85,0.86,5.13
233,10.82,13.56,7.44,6.72
234,9.01,9.91,4.95,0.96
235,-4.89,1.45,-3.18,-7.89
236,-10.6,-0.73,-1.53,-6.89
237,-8.16,1.69,5.61,-2.49
238,-0.33,5.42,9.51,-0.49
239,8.5,9.21,8.57,2.97
240,11.18,10.44,2.67,5.63
241,11.3,7.16,1.28,8.83
242,3.51,-2.15,1.49,8.69
243,-11.18,-12.75,-3.53,-2.07
244,-19.13,-15.57,-4.95,-22.05
245,-15.84,-10.24,-2.26,-36.98
246,-10.55,-6.38,-6.53,-28.43
247,-6.89,-6.89,-10.54,-4.0
248,-6.06,-9.14,-7.8,10.68
249,-6.86,-5.79,-5.62,10.94
250,2.55,6.52,-2.34,10.3
251,10.81,10.93,-1.44,14.42
252,10.16,8.92,-1.09,22.23
253,12.74,12.48,4.91,27.84
254,11.97,12.77,7.72,23.23
255,4.56,7.09,2.29,8.4
256,1.73,3.21,-3.67,-6.08
257,1.64,2.54,-2.71,-10.02
258,-1.43,1.38,-0.76,-6.6
259,-3.48,0.27,-1.95,1.4
260,1.91,1.94,0.46,3.46
261,3.87,-0.49,2.48,-5.94
262,-8.4,-8.2,-1.31,-18.25
263,-7.48,-7.34,-1.35,-22.53
264,7.69,-0.51,2.43,-9.06
265,4.66,-1.9,0.01,3.57
266,-3.36,-6.15,-3.92,4.82
267,1.68,-5.31,-1.93,3.62
268,4.59,-5.66,1.8,-3.61
269,-0.17,-6.11,3.29,-10.04
270,-2.38,-1.03,4.34,-3.57
271,0.78,3.13,5.6,-0.8
272,5.96,5.19,7.04,-7.37
273,4.87,8.32,5.77,-11.18
274,-2.38,9.82,1.53,-6.82
275,-5.31,5.62,-1.46,8.55
276,-8.85,-5.12,-3.59,16.05
277,-13.31,-10.16,-1.34,7.96
278,-9.56,-4.7,3.39,-1.55
279,-4.95,-2.12,-2.45,-7.64
280,-6.13,-0.44,-8.01,-7.05
281,-2.69,7.83,0.68,2.91
282,6.69,13.01,8.07,14.22
283,3.65,11.22,7.09,11.68
284,-6.95,9.4,6.39,-1.31
285,-1.48,11.23,9.42,4.35
286,18.73,15.38,14.26,24.69
287,34.46,19.99,18.58,26.91
288,27.87,17.99,13.63,12.33
289,5.63,6.68,-0.67,-0.41
290,-1.51,-0.48,-6.73,-0.03
291,11.18,3.91,-1.39,13.17
292,18.58,7.92,1.15,20.02
293,9.61,4.62,-3.5,10.79
294,-4.87,-1.11,-10.7,0.69
295,-2.59,-5.93,-14.21,-0.82
296,5.92,-3.44,-9.6,-2.95
297,-3.34,2.97,-6.6,-8.01
298,-1.1,5.62,-4.52,-8.29
299,9.92,3.4,-0.3,-8.08
300,-5.56,-6.12,-5.31,-14.35
301,-24.28,-13.34,-9.84,-25.66
302,-23.99,-13.31,-5.39,-29.93
303,-16.91,-16.29,-5.58,-14.99
304,-17.23,-19.4,-12.43,0.28
305,-20.46,-15.78,-13.91,-1.22
306,-13.93,-10.56,-4.84,-4.44
307,0.26,-10.15,2.51,2.51
308,8.01,-10.45,2.48,9.04
309,2.92,-5.25,4.39,7.19
310,-0.9,-0.3,6.35,1.24
311,0.23,-0.29,6.39,-6.22
312,0.23,-3.88,3.05,-8.55
313,-0.55,-9.88,-7.18,-15.82
314,9.21,-13.69,-12.17,-22.1
315,16.25,-10.2,-2.17,-3.55
316,-1.32,-3.28,7.43,10.47
317,-11.97,1.38,5.31,2.89
318,-4.56,2.63,0.3,6.74
319,-2.4,-1.33,-2.65,25.11
320,-0.9,-7.78,-3.86,30.55
321,3.75,-9.63,-5.23,15.53
322,0.98,-5.41,-3.6,-4.17
323,1.33,-1.32,2.66,-7.37
324,12.3,-0.24,4.36,-3.55
325,9.75,-4.54,-2.96,-15.02
326,-5.78,-10.41,-9.35,-15.44
327,-3.61,-6.07,-5.09,8.37
328,4.83,-2.32,-2.56,15.03
329,-2.36,-5.77,-5.44,-1.23
330,-4.06,-4.02,-1.49,-4.91
331,6.4,0.59,2.05,6.24
332,6.91,4.72,1.14,3.29
333,-4.91,7.76,1.92,-15.37
334,-7.73,9.75,3.43,-18.46
335,10.03,19.54,10.49,-0.1
336,24.43,27.67,18.57,10.35
337,13.08,17.86,13.44,4.78
338,-4.25,4.33,4.11,-0.39
339,-4.86,6.84,6.25,-2.81
340,-1.01,14.19,10.98,-7.89
341,-2.4,11.96,8.45,-9.22
342,1.55,8.16,3.67,2.82
343,2.58,4.14,0.03,14.63
344,-1.03,3.66,3.57,10.45
345,-2.09,5.79,9.12,4.06
346,-1.7,3.78,7.37,4.34
347,0.77,7.04,4.4,-0.13
348,-4.73,2.25,1.56,-5.52
349,1.76,-0.12,6.97,-2.23
350,20.98,13.68,15.06,3.0
351,1.39,4.67,5.24,-1.42
352,-30.36,-15.33,-7.94,-10.61
353,-34.08,-17.27,-13.32,-14.71
354,-18.73,-2.77,-5.75,-9.61
355,22.08,19.92,16.34,7.36
356,29.18,8.79,17.2,12.67
357,-9.03,-18.12,-1.77,1.21
358,-37.95,-27.23,-20.33,-10.44
359,-60.43,-39.67,-37.12,-24.4
360,-56.36,-36.88,-31.24,-30.8
361,2.98,5.7,2.01,-3.89
362,78.1,52.97,31.65,38.59
363,73.02,44.3,22.47,39.65
364,10.03,7.28,-1.66,7.31
365,-3.63,2.44,-4.42,-10.48
366,19.1,8.86,-1.52,-1.15
367,22.22,3.92,-4.39,14.68
368,11.57,-2.05,-5.13,10.1
369,10.26,0.09,-0.46,-1.5
370,5.48,-1.01,-1.0,-1.14
371,-23.66,-19.85,-15.63,-2.78
372,-47.99,-33.63,-25.32,-11.06
373,-25.48,-17.64,-11.67,-7.7
374,1.57,-1.61,0.03,1.82
375,-9.55,-10.23,-8.12,1.05
376,-17.78,-16.76,-13.08,1.5
377,-6.08,-7.01,-3.47,9.2
378,-0.18,1.13,5.07,7.82
379,-5.12,0.01,2.34,-12.2
380,-5.1,0.61,0.2,-32.24
381,-2.85,1.19,3.27,-32.71
382,-6.32,-1.33,3.25,-17.61
383,-2.59,-0.3,0.73,-3.38
384,4.53,1.93,-1.64,4.67
385,9.2,4.73,-1.1,17.07
386,19.08,10.22,2.72,30.51
387,23.25,11.74,4.25,32.38
388,11.69,4.31,0.47,21.29
389,0.63,-0.8,-2.6,8.06
390,4.68,1.93,-0.17,2.82
391,5.81,0.3,-2.2,-5.95
392,-1.46,-2.57,-4.56,-18.23
393,1.81,0.94,1.41,-14.6
394,4.42,2.9,4.19,-4.13
395,-2.19,0.85,2.52,-3.85
396,-2.37,0.29,1.47,-5.08
397,3.06,2.7,2.42,0.0
398,5.15,4.97,6.74,3.04
399,8.01,9.32,10.7,1.35
