,ch1,ch2,ch3,ch4
218,-6.45,-6.53,-0.11,-9.86
219,-2.34,-6.99,2.06,-9.19
220,-8.8,-10.61,-2.43,-22.25
221,-3.77,-2.38,-1.15,-20.77
222,4.29,4.37,0.28,-2.37
223,-2.66,-1.92,-5.39,5.82
224,-10.94,-8.03,-11.44,5.78
225,-3.27,-1.97,-7.62,8.03
226,7.16,3.15,1.63,8.89
227,1.58,-2.94,3.56,3.48
228,-8.85,-6.17,-0.18,-3.01
229,-1.54,1.08,2.14,0.64
230,18.24,12.5,11.49,13.08
231,21.86,15.6,12.24,13.98
232,5.99,7.63,0.81,-3.49
233,-0.99,3.19,-2.52,-7.85
234,1.53,2.41,2.6,7.53
235,-4.35,-2.45,-3.03,9.34
236,-10.32,-6.95,-12.42,-3.4
237,-11.42,-9.07,-17.01,-8.63
238,-11.39,-7.56,-22.68,-8.9
239,-2.96,0.75,-14.91,-8.59
240,8.8,11.96,9.87,-3.32
241,8.05,14.44,19.46,-4.42
242,3.73,8.57,11.69,-6.97
243,9.29,4.9,13.69,4.49
244,11.5,6.33,17.73,15.73
245,4.98,10.07,10.9,17.36
246,8.41,12.05,9.9,17.2
247,24.17,18.41,21.43,20.31
248,27.73,26.8,26.28,18.1
249,12.51,18.54,15.3,2.49
250,-3.49,-1.86,0.07,-12.33
251,-10.46,-11.49,-12.89,-14.99
252,-7.54,-6.13,-15.74,-7.29
253,-5.15,-5.61,-8.37,4.3
254,-13.88,-15.03,-6.85,7.64
255,-19.39,-15.29,-8.01,1.57
256,-10.19,-10.4,-4.57,-2.42
257,-4.33,-9.6,-4.36,-9.46
258,-13.88,-7.36,-11.81,-21.57
259,-21.0,-8.07,-17.8,-18.2
260,-14.04,-9.62,-14.92,-15.4
261,-1.39,-3.55,-10.78,-23.87
262,7.82,5.43,-9.49,-5.78
263,7.03,4.44,-7.77,25.21
264,-1.79,-4.21,-6.7,21.97
265,-6.38,-2.23,-4.31,-3.78
266,-0.26,5.75,0.84,-10.22
267,8.5,8.85,4.45,5.97
268,7.92,11.68,3.24,14.57
269,2.82,10.7,0.99,9.79
270,1.33,5.69,3.78,1.61
271,2.84,4.0,6.49,-6.34
272,7.3,0.66,3.88,-7.7
273,6.37,-3.94,-0.51,-1.72
274,-3.27,-0.61,-2.06,4.86
275,-4.67,5.97,2.78,4.67
276,2.22,5.23,8.68,-0.74
277,-2.78,-5.06,1.41,-6.28
278,-6.53,-10.58,-5.54,-4.19
279,-1.34,-8.35,0.56,-1.46
280,-2.8,-7.44,2.23,-6.34
281,-7.72,-3.08,-3.55,-9.18
282,-10.79,2.11,-4.7,-13.68
283,-10.74,-4.6,-1.65,-11.19
284,-3.25,-15.68,-3.87,12.04
285,5.33,-13.94,-6.52,21.11
286,0.65,-4.03,-3.79,-6.47
287,-11.73,0.65,-3.05,-29.1
288,-17.8,-4.5,-5.47,-23.59
289,-13.74,-10.81,-5.68,-10.63
290,-2.2,-10.25,-2.78,-1.53
291,7.87,-3.62,1.73,4.53
292,8.82,2.49,1.89,10.83
293,11.09,3.55,1.73,22.81
294,23.85,5.81,7.49,35.54
295,26.42,8.98,7.84,32.42
296,8.08,5.78,3.64,11.22
297,-6.03,1.01,7.09,-8.76
298,0.92,-2.03,7.5,-13.36
299,2.74,-7.78,-4.77,-9.6
300,-4.11,-4.88,-6.54,-6.08
301,-4.98,6.0,5.95,-7.99
302,-9.41,6.13,4.96,-15.93
303,-4.74,-0.01,-6.92,-15.23
304,6.43,0.67,-6.11,-4.11
305,3.53,2.8,-2.11,4.13
306,-3.52,-0.85,-7.15,1.05
307,-4.08,-1.84,-2.38,-6.16
308,-6.21,2.85,9.42,-6.0
309,-5.8,9.0,13.07,-3.89
310,1.22,12.56,9.64,-0.1
311,4.64,8.8,3.72,5.1
312,1.7,2.43,2.85,2.22
313,-0.04,5.76,8.29,-5.87
314,5.58,14.55,13.01,-9.24
315,-6.49,4.54,0.71,-11.34
316,-34.34,-14.01,-19.44,-13.57
317,-35.22,-17.67,-19.06,-7.46
318,-12.42,-9.57,-0.4,-1.16
319,-13.23,-9.34,6.48,-1.91
320,-39.32,-21.67,-9.51,-7.6
321,-26.02,-11.54,-10.47,-10.74
322,6.92,4.81,7.2,-6.24
323,-12.63,-17.6,0.61,-13.59
324,-30.97,-30.42,-13.2,-24.18
325,-1.41,2.28,-1.31,-1.39
326,31.12,30.36,14.19,24.51
327,27.73,21.83,9.94,11.1
328,10.05,6.4,2.36,-3.75
329,30.53,22.8,10.55,12.92
330,59.28,46.83,17.63,36.95
331,58.89,44.76,17.09,37.74
332,42.18,27.17,14.93,26.27
333,10.74,1.22,-0.16,24.01
334,2.86,-4.53,-6.2,22.04
335,38.8,25.57,15.11,19.78
336,59.44,40.79,26.19,26.2
337,40.47,22.39,13.17,29.55
338,1.67,-7.01,-8.3,13.7
339,-28.18,-28.98,-24.6,-10.68
340,-22.82,-25.48,-19.17,-18.03
341,-6.06,-12.62,-5.35,-0.72
342,-4.36,-11.46,-3.8,11.97
343,0.03,-8.12,-4.89,7.34
344,-4.78,-12.75,-10.78,0.21
345,-28.11,-28.37,-20.44,-9.55
346,-26.63,-23.17,-14.41,-15.24
347,-15.37,-13.98,-9.59,-11.13
348,-28.19,-23.02,-17.6,-12.02
349,-33.17,-25.24,-16.51,-19.07
350,-16.86,-13.61,-5.97,-15.81
351,-8.66,-8.49,-4.0,-7.57
352,-8.38,-5.28,-4.58,-6.62
353,-0.41,4.86,2.96,-5.48
354,-1.51,4.68,0.85,-3.11
355,-13.93,-3.1,-10.07,-10.19
356,-9.51,0.72,-4.44,-16.14
357,4.93,6.78,10.24,-12.22
358,0.96,-1.03,11.28,-10.5
359,-6.85,-8.56,7.73,-10.11
360,0.26,-0.54,11.43,-4.45
361,5.46,6.01,9.61,2.07
362,7.02,6.85,3.96,8.3
363,14.48,14.22,5.44,14.28
364,12.72,15.82,5.59,11.38
365,-3.61,2.97,-1.57,1.64
366,-12.14,-6.97,-7.53,-2.32
367,-5.84,-4.17,-7.78,-2.51
368,-0.64,2.49,-5.38,-6.31
369,5.41,8.21,2.07,-7.63
370,14.25,11.84,11.78,-1.71
371,13.09,9.38,11.18,7.34
372,9.48,6.46,5.0,12.94
373,6.31,5.47,2.48,6.11
374,-3.39,1.98,-2.04,-3.98
375,-9.0,0.42,-5.3,-0.6
376,-6.23,-1.63,-2.12,6.55
377,4.27,-0.45,5.24,5.8
378,16.58,8.28,12.81,5.37
379,13.27,6.82,10.84,7.12
380,-1.39,-3.0,-0.62,3.07
381,-9.43,-5.6,-10.53,-3.66
382,-2.76,-1.52,-11.47,0.25
383,11.79,6.61,-2.72,12.68
384,16.78,8.84,7.0,14.84
385,6.01,-0.66,7.22,3.26
386,-7.88,-9.98,1.56,-9.13
387,-12.32,-12.18,-1.72,-10.5
388,-6.49,-6.57,-1.53,-1.82
389,3.45,4.15,-0.07,4.0
390,3.51,8.09,-1.71,0.77
391,-7.81,-0.98,-7.56,-6.94
392,-13.71,-10.65,-8.99,-9.96
393,-6.35,-4.95,2.82,-4.26
394,5.0,7.53,16.46,3.94
395,8.86,9.65,17.68,5.15
396,6.1,4.88,13.75,1.06
397,7.95,6.59,17.06,2.2
398,16.76,16.32,24.73,7.24
399,19.9,20.03,24.66,9.33
