,ch1,ch2,ch3,ch4
113,2.98,-3.09,-23.23,24.71
114,-2.07,-5.9,-2.17,55.63
115,-15.04,-54.02,-2.99,74.61
116,-15.07,-61.22,-13.38,31.35
117,-4.08,-22.83,-26.89,-39.51
118,-10.2,-9.03,-46.45,-18.06
119,-10.51,-60.0,-50.97,55.62
120,-21.29,-140.44,-40.59,71.29
121,-22.72,-136.69,-29.83,29.23
122,13.95,-42.53,-21.43,5.1
123,19.01,6.22,-22.24,24.19
124,6.0,18.01,-22.34,36.23
125,5.52,22.57,-20.14,3.5
126,4.22,-13.74,-25.73,-38.48
127,20.07,-17.84,-15.36,-34.58
128,15.49,-4.69,13.83,-9.19
129,-11.52,-31.92,27.96,7.34
130,2.12,-7.21,20.97,7.34
131,25.27,61.96,10.61,8.91
132,12.24,87.31,8.89,13.55
133,-7.54,51.23,3.64,-0.53
134,3.41,0.13,-15.35,-9.71
135,11.79,-5.48,-16.65,-19.83
136,-2.12,7.42,12.36,-30.51
137,-0.7,2.3,51.99,-19.37
138,1.52,-8.87,84.48,-18.08
139,-5.05,-13.12,67.55,-26.77
140,-1.24,-18.98,2.33,-17.94
141,4.68,-23.77,-31.69,-10.66
142,3.29,-13.93,1.24,-21.97
143,1.5,3.14,37.57,-26.75
144,4.6,12.18,34.41,-11.12
145,4.29,-2.11,6.61,-5.43
146,0.78,-8.1,-14.27,-6.62
147,0.01,16.34,-10.97,3.88
148,6.02,29.14,-7.27,7.8
149,16.63,27.67,-16.61,7.52
150,14.97,31.92,-11.72,14.33
151,6.15,30.89,18.77,11.11
152,3.87,27.19,30.9,-7.94
153,8.03,41.1,17.58,-8.63
154,13.24,51.61,-2.82,14.64
155,13.04,38.48,-19.35,16.77
156,12.79,40.08,-2.24,7.43
157,9.96,50.45,20.79,10.52
158,6.38,34.7,13.68,14.32
159,15.59,24.93,-0.91,24.57
160,22.22,34.54,-3.32,25.06
161,11.07,25.08,6.66,6.1
162,0.98,2.74,14.33,-2.54
163,6.79,4.96,8.88,4.76
164,14.79,15.05,-0.24,11.32
165,8.18,-0.82,-6.88,8.64
166,0.96,-18.27,-5.22,0.24
167,4.32,-13.6,1.47,-1.77
168,1.68,-10.16,0.38,0.14
169,-6.51,-15.98,-3.02,-5.43
170,-6.65,-17.3,-2.34,-10.28
171,-3.36,-17.36,-3.32,-5.75
172,-4.22,-18.25,-3.91,4.58
173,-8.68,-16.71,-2.3,10.98
174,-8.5,-16.13,-0.05,3.85
175,-6.74,-20.56,-0.06,-8.84
176,-9.16,-22.39,-3.25,-7.42
177,-9.36,-14.58,-4.67,0.77
178,-9.05,-8.06,-5.34,-4.35
179,-8.55,-4.21,-5.69,-7.95
180,-8.52,-0.17,-7.25,-2.81
181,-4.9,0.93,-3.59,-1.45
182,0.95,2.53,6.43,-2.28
183,-2.15,4.32,8.58,3.33
184,-0.3,5.27,6.46,16.42
185,6.11,3.02,3.29,16.74
186,0.82,-2.56,-2.98,-3.12
187,-8.09,-6.06,-6.42,-15.14
188,-15.24,-10.17,-8.29,-6.55
189,-15.81,-12.83,-9.14,5.28
190,-8.34,-7.96,-7.6,2.83
191,-3.17,0.41,-3.52,-5.3
192,-0.16,5.07,1.42,1.88
193,2.39,2.62,2.49,4.98
194,2.62,-1.68,2.04,-2.99
195,1.86,1.33,2.97,5.08
196,-1.59,4.25,2.59,13.58
197,-7.62,-2.2,0.1,-0.61
198,-9.93,-5.23,-2.38,-21.1
199,-9.97,0.38,-3.91,-29.02
200,-9.62,0.8,-1.46,-27.67
201,-4.55,-3.53,3.24,-20.66
202,-2.25,-2.87,0.12,-3.29
203,-1.43,0.69,-6.46,13.47
204,8.54,4.95,-4.75,16.53
205,12.45,6.39,-2.28,14.64
206,9.05,6.64,-1.14,20.27
207,9.01,5.55,0.02,25.07
208,2.08,-3.75,-9.89,19.64
209,-8.53,-11.13,-17.86,9.44
210,-15.16,-13.65,-12.41,-8.56
211,-13.7,-14.28,-4.87,-22.87
212,-3.57,-7.73,1.82,-17.35
213,1.88,-1.6,6.03,-9.39
214,1.77,-0.29,9.02,-9.54
215,2.06,0.91,9.69,-12.64
216,3.14,2.47,5.27,-12.96
217,1.68,2.32,0.32,-7.69
218,-6.66,-2.2,-4.31,-2.33
219,-8.85,-4.16,-4.58,3.94
220,-0.53,2.24,-1.38,4.71
221,9.15,12.42,4.72,1.64
222,16.05,19.41,12.9,3.99
223,10.92,14.15,11.22,3.34
224,3.6,4.97,3.88,3.91
225,2.17,2.8,-1.03,2.55
226,-6.26,-2.77,-5.82,-9.06
227,-20.16,-12.25,-8.6,-11.64
228,-20.81,-9.14,-7.18,1.82
229,0.47,8.01,0.24,14.01
230,15.73,16.35,7.14,10.87
231,11.75,10.33,9.38,2.06
232,3.16,0.52,8.91,-1.72
233,-3.45,-9.68,4.64,-1.58
234,-0.64,-10.65,1.52,3.35
235,2.03,-3.18,-1.25,0.79
236,-0.16,4.13,-0.19,-2.58
237,-0.98,3.73,1.94,2.33
238,-5.33,-2.89,-4.52,-2.35
239,-6.2,-1.26,-6.4,-7.42
240,-0.81,4.72,-3.16,-1.73
241,5.16,6.83,-4.37,5.42
242,7.32,6.47,-5.33,9.81
243,2.01,-1.56,-1.86,7.16
244,-1.76,-12.58,4.65,0.77
245,-3.82,-16.19,2.94,-1.06
246,-5.46,-12.85,-6.37,4.67
247,-5.42,-7.02,-10.7,5.22
248,-8.27,-4.07,-8.86,-4.7
249,-3.66,0.96,-1.99,-4.36
250,6.35,13.28,2.68,3.84
251,7.64,20.88,1.14,5.35
252,4.16,11.82,1.95,2.99
253,3.69,-2.14,7.2,0.47
254,4.62,-5.89,7.59,4.25
255,-0.68,-6.57,-3.66,8.18
256,-2.73,-2.94,-4.74,4.57
257,6.76,8.11,13.38,0.65
258,13.79,15.52,21.86,-0.98
259,11.58,16.41,11.83,0.28
260,4.35,10.05,-0.88,1.72
261,3.01,5.15,4.92,3.12
262,8.31,5.74,22.93,6.73
263,9.04,2.73,26.26,7.61
264,10.37,4.84,21.02,7.17
265,9.67,11.3,15.79,2.38
266,1.27,8.21,8.87,-6.11
267,-3.17,0.52,5.12,-5.71
268,-3.77,-2.25,1.95,1.55
269,-3.58,0.41,-2.24,4.74
270,-5.32,0.92,-7.7,-2.3
271,-10.34,-3.13,-12.45,-10.58
272,-7.92,-1.44,-11.35,-9.93
273,-2.01,1.8,-8.93,-6.41
274,-3.44,-4.37,-8.78,-5.78
275,-10.22,-12.52,-12.2,-8.38
276,-13.94,-14.86,-16.94,-6.15
277,-12.73,-13.26,-20.05,-1.81
278,-10.81,-8.95,-21.91,-3.17
279,-6.38,-2.25,-16.27,-0.85
280,-5.85,-5.01,-10.36,-0.69
281,-6.64,-15.34,-10.2,-6.21
282,-2.02,-16.53,-8.07,-6.06
283,-2.95,-11.31,-5.71,-5.1
284,-2.57,-2.86,-3.01,-3.39
285,4.04,5.39,0.18,0.73
286,5.31,4.58,0.46,0.5
287,3.3,0.72,-1.21,0.44
288,4.57,3.8,-0.97,3.76
289,6.24,7.61,0.66,4.05
290,1.65,2.47,-2.04,-2.87
291,-2.96,-3.66,-2.51,-5.26
292,-5.26,-7.34,-1.19,0.42
293,-9.83,-13.56,-6.25,-3.47
294,-5.05,-12.5,-5.63,-6.2
295,5.26,-3.77,1.82,1.86
296,4.99,-0.6,4.94,5.24
297,-3.16,-2.34,2.73,4.06
298,-7.92,-1.14,-1.68,-0.34
299,-1.48,4.61,0.64,-4.51
300,5.8,4.73,4.8,-5.24
301,6.48,-1.18,3.74,-2.25
302,5.93,-0.92,3.18,2.43
303,-1.14,-0.13,-1.39,-2.43
304,-8.99,-3.05,-6.46,-5.88
305,-6.01,-2.76,-4.1,-1.21
306,3.98,4.1,1.89,4.58
307,9.22,10.85,6.18,11.44
308,3.37,7.25,4.86,11.79
309,-2.15,0.37,3.23,6.48
310,-2.61,-3.0,1.96,1.69
311,0.8,-1.2,0.84,-1.14
312,5.81,6.01,3.09,-2.77
313,7.07,11.96,5.76,0.59
314,8.49,13.7,7.7,10.33
315,5.51,7.12,5.31,11.6
316,-0.58,-2.89,2.07,5.66
317,-2.47,-6.78,-0.03,2.26
318,-2.56,-5.54,-2.62,-2.57
319,0.51,0.1,0.44,-7.52
320,3.11,5.61,2.44,-8.56
321,7.7,8.19,2.41,-1.41
322,13.33,8.06,3.59,3.99
323,7.51,2.11,-1.11,-3.96
324,-4.0,-4.0,-6.02,-7.73
325,-9.34,-5.0,-7.91,-1.3
326,-0.03,-2.17,-5.63,6.01
327,13.27,2.95,-0.3,6.42
328,13.97,7.69,1.79,-1.16
329,13.05,9.94,7.63,1.24
330,8.51,2.61,8.67,5.92
331,-6.27,-11.68,-2.98,-2.75
332,-14.23,-16.44,-9.88,-10.6
333,-9.1,-10.89,-6.82,-8.51
334,2.64,-1.84,0.29,-1.81
335,7.72,4.0,3.27,2.82
336,2.39,4.42,1.25,7.07
337,-3.89,2.71,0.09,7.06
338,-8.06,-2.54,-0.32,1.28
339,-4.11,-2.88,1.12,-1.62
340,1.39,2.13,0.7,-4.44
341,2.1,3.8,-0.14,-5.37
342,3.33,2.26,0.9,-1.24
343,1.77,1.0,0.64,1.23
344,-0.25,5.22,2.14,3.42
345,-0.6,8.49,3.13,6.48
346,-0.86,5.42,2.94,5.66
347,-0.91,2.77,2.96,6.01
348,-1.97,4.75,3.09,10.31
349,-4.76,5.56,4.17,4.66
350,-10.39,-1.09,0.31,-20.02
351,-12.51,-4.73,-2.09,-39.51
352,-9.45,-1.2,1.81,-30.88
353,-7.38,-0.87,1.87,-11.25
354,-3.6,-1.44,-0.78,2.32
355,0.96,0.5,-2.42,13.63
356,6.17,2.88,0.31,21.23
357,18.05,7.88,7.5,25.86
358,23.67,10.42,9.58,33.2
359,7.66,5.77,4.67,28.97
360,-12.59,-2.02,-4.52,8.32
361,-8.71,-3.5,-8.95,-6.76
362,4.65,0.32,-4.35,-11.01
363,4.17,-0.98,2.71,-10.95
364,0.82,-2.99,8.98,-7.86
365,-4.59,-6.81,4.63,-10.0
366,-12.67,-14.71,-7.74,-13.52
367,-15.68,-17.86,-15.31,-12.52
368,-14.7,-14.62,-15.73,-11.85
369,-3.17,-4.71,-5.67,-6.81
370,7.15,3.88,1.11,-1.71
371,-0.61,0.45,-7.39,-4.2
372,-11.53,-7.09,-13.79,-12.59
373,-7.15,-4.48,-3.09,-11.37
374,4.56,1.4,8.57,5.21
375,-0.17,-3.44,2.42,4.5
376,-6.41,-2.94,-0.23,-5.45
377,5.31,9.95,6.6,2.08
378,12.63,15.97,3.18,7.46
379,8.67,13.76,4.49,6.54
380,2.73,11.08,15.91,6.79
381,3.01,12.55,22.06,4.15
382,8.04,11.39,16.68,1.17
383,5.61,0.68,-0.87,4.33
384,-1.75,-7.21,-9.91,7.81
385,-10.31,-11.88,-7.21,0.67
386,-12.11,-15.52,-10.02,-5.41
387,-10.26,-15.74,-9.43,-8.37
388,-11.86,-12.99,3.66,-9.7
389,-8.29,-5.4,10.7,-2.82
390,-11.53,-6.52,-2.66,-5.77
391,-19.84,-14.49,-15.01,-13.72
392,-14.44,-13.25,-14.11,-8.33
393,-3.57,-5.03,-11.61,-1.74
394,2.64,4.87,-6.08,0.7
395,2.78,9.48,-3.67,2.42
396,0.6,7.86,-10.41,5.43
397,-2.63,4.49,-12.4,3.4
398,-2.01,2.15,1.03,1.4
399,5.76,2.59,15.56,8.04
