,ch1,ch2,ch3,ch4
68,5.3,2.37,3.2,23.66
69,4.13,-0.38,-0.04,17.85
70,1.46,-2.91,-0.79,0.11
71,-7.63,-7.61,-3.31,-5.78
72,-11.73,-7.33,-4.51,0.43
73,-4.98,-3.48,-3.19,-0.1
74,-0.36,-6.68,-8.24,-12.26
75,0.95,-8.3,-7.17,-7.23
76,-5.65,-6.87,-1.85,5.79
77,-4.98,-4.19,-1.05,0.51
78,4.26,1.47,0.88,-25.63
79,-0.11,7.5,2.05,-39.05
80,-6.34,15.7,2.06,-14.83
81,-13.96,16.95,-1.49,4.99
82,-16.26,16.08,0.33,2.03
83,-12.94,22.93,7.65,-1.14
84,-21.24,24.12,8.1,0.95
85,-29.54,28.0,9.53,-11.61
86,-34.77,25.45,9.0,-12.78
87,-37.69,-2.83,7.58,2.6
88,-35.87,-4.41,16.36,2.24
89,-11.08,-1.16,19.31,-11.56
90,25.88,-16.5,8.55,-35.78
91,29.76,27.37,0.2,2.07
92,9.51,70.92,-2.03,69.99
93,-5.16,95.53,4.67,50.93
94,-14.73,98.4,6.95,-3.18
95,-12.2,6.69,-3.81,-20.1
96,9.69,-45.56,-0.54,-29.81
97,31.53,9.84,19.34,-38.21
98,23.37,53.9,10.49,-0.68
99,-18.37,-3.67,-45.59,51.71
100,-27.98,-88.96,-90.34,80.23
101,18.15,-66.94,-76.58,81.22
102,50.3,-7.51,-17.7,47.86
103,42.9,4.84,28.67,4.42
104,15.98,1.26,16.25,-38.17
105,-8.24,-13.46,-24.1,-43.1
106,-16.77,-40.29,-46.11,-13.44
107,-8.17,-65.38,-44.95,-7.64
108,13.96,-51.6,-38.23,-15.94
109,22.33,-17.14,-31.23,-15.38
110,19.72,-16.32,-3.58,4.32
111,18.51,-16.56,24.65,11.4
112,17.99,3.1,19.24,-9.96
113,26.83,27.72,16.9,-9.28
114,33.75,36.0,35.33,4.85
115,36.77,14.96,39.84,-0.52
116,33.21,-19.02,32.81,-5.67
117,28.01,-33.48,20.92,7.37
118,26.93,-24.89,20.93,14.4
119,8.66,-19.98,57.02,11.05
120,-8.31,-14.78,71.57,10.35
121,-7.53,-31.76,28.2,-8.18
122,2.01,-56.17,-7.87,-21.52
123,5.29,-34.13,-22.08,-8.08
124,-6.75,-19.83,-29.55,1.91
125,-11.75,-28.59,17.33,-2.54
126,-17.36,-20.99,65.17,-9.2
127,-22.02,-20.26,45.55,-4.67
128,-2.44,-15.1,7.13,-3.69
129,4.54,18.44,-26.0,-12.78
130,-10.75,30.22,-39.58,-12.38
131,-26.08,-11.89,-21.83,-8.12
132,-43.71,-35.87,-3.32,-2.33
133,-29.5,2.0,13.29,6.1
134,11.35,50.54,26.13,1.19
135,24.96,75.78,14.14,-4.68
136,10.41,89.19,-10.11,-3.24
137,-4.01,105.04,3.66,-3.09
138,7.29,111.65,49.66,-2.88
139,29.55,95.23,51.81,-5.02
140,25.11,60.82,19.61,-6.16
141,-1.09,18.34,-0.83,-17.52
142,-19.04,21.31,-9.75,-15.99
143,-21.49,26.81,-19.58,27.33
144,-30.39,-54.45,-36.63,59.95
145,-26.0,-104.71,-43.64,0.49
146,6.77,-46.32,-33.7,-77.8
147,12.75,9.83,-14.58,-17.13
148,-11.79,-22.53,-8.09,53.98
149,-20.49,-74.45,-13.69,-4.38
150,-19.7,-56.79,-6.93,-24.58
151,-18.03,-38.81,-2.65,49.78
152,-7.51,-64.91,-14.36,93.7
153,-0.95,-48.2,-22.13,61.79
154,-1.5,-12.6,-16.35,-4.96
155,-17.98,-61.55,-22.35,-12.05
156,-45.15,-104.18,-41.94,10.66
157,-41.53,-60.53,-35.48,-2.0
158,-15.72,-38.48,-25.26,-9.06
159,-7.86,-55.34,-44.36,4.14
160,-18.08,-59.51,-55.54,9.79
161,-26.09,-34.74,-29.75,-18.6
162,-7.85,29.15,14.17,-35.37
163,9.39,-6.26,9.92,-24.79
164,-9.92,-113.24,-35.88,-36.08
165,-13.41,-95.79,-32.89,-45.74
166,10.89,-25.23,10.39,-23.0
167,28.45,24.15,34.1,5.15
168,30.56,66.43,28.92,19.81
169,23.49,71.16,16.45,21.7
170,28.5,55.5,21.57,9.18
171,27.22,42.52,29.88,-4.34
172,16.28,37.67,21.84,-0.03
173,14.62,42.05,15.04,5.6
174,11.11,44.04,15.85,-6.59
175,4.26,38.89,14.28,-12.39
176,-0.15,15.76,4.37,-6.55
177,-0.37,-3.42,-4.16,-11.57
178,4.13,17.16,3.78,-13.7
179,10.12,39.59,8.56,0.59
180,16.63,31.34,5.91,8.79
181,15.55,21.67,20.48,3.06
182,9.55,23.33,39.85,8.55
183,6.17,15.96,30.21,11.18
184,6.84,12.08,2.5,-5.22
185,10.26,22.65,-3.69,-3.68
186,3.35,18.7,9.81,6.81
187,4.42,12.95,18.97,2.58
188,17.66,25.86,14.15,-3.71
189,9.78,25.04,3.55,-11.95
190,-4.21,9.67,4.89,-8.29
191,-3.39,10.79,4.77,10.79
192,6.42,25.03,-0.73,29.2
193,10.83,26.28,3.67,25.55
194,-2.59,14.84,3.2,-4.72
195,-3.1,19.04,3.02,-11.38
196,14.17,27.12,9.12,11.62
197,13.85,14.66,3.95,18.32
198,2.91,3.95,-6.67,6.09
199,0.42,3.67,-10.59,1.09
200,9.56,3.45,-2.62,7.38
201,14.78,6.09,1.07,6.52
202,6.51,5.17,-5.51,7.24
203,1.68,-1.29,-2.36,7.83
204,1.84,-1.64,1.11,-10.38
205,7.34,4.93,1.02,-7.5
206,10.16,4.78,6.05,16.28
207,5.25,1.14,9.84,17.35
208,4.06,-0.67,4.99,8.84
209,0.41,-7.78,-2.43,1.39
210,-3.32,-8.04,1.61,-4.9
211,-6.91,0.49,2.4,-5.7
212,-12.48,1.57,-6.15,-6.14
213,-12.38,-4.2,-9.3,-11.28
214,-7.45,-3.83,-7.56,-19.15
215,-1.01,2.29,-3.47,-15.24
216,-8.34,-4.69,-6.58,-10.34
217,-19.45,-16.96,-12.9,-6.31
218,-17.76,-16.15,-13.71,4.22
219,-17.6,-11.6,-15.31,1.01
220,-12.82,-5.9,-8.93,-1.94
221,-5.92,-3.92,-2.5,3.99
222,-8.14,-10.3,-6.01,-0.51
223,-10.02,-13.54,-6.04,-12.17
224,-10.24,-12.78,-2.44,-13.5
225,-9.58,-12.43,0.22,-0.48
226,-11.23,-15.68,-3.26,2.37
227,-8.58,-13.52,-6.33,-3.54
228,-0.21,-3.96,-2.17,-0.79
229,0.13,-3.34,-2.57,2.73
230,2.44,-2.53,1.54,12.7
231,5.78,4.17,11.35,15.88
232,0.77,5.77,11.96,-4.94
233,-8.05,1.89,5.62,-26.64
234,-13.96,-1.14,2.02,-29.99
235,-5.06,2.6,5.95,-12.62
236,4.71,-0.61,3.67,4.5
237,6.27,-10.63,-4.31,11.52
238,7.24,-11.61,-9.63,17.14
239,7.15,-6.83,-15.75,19.19
240,9.95,-2.02,-9.94,22.79
241,5.66,-5.65,1.6,19.2
242,-2.06,-10.74,8.7,4.76
243,-2.53,-7.61,12.42,-6.31
244,-5.7,-7.64,1.05,-15.19
245,-7.53,-8.27,-9.48,-16.9
246,-7.06,-4.58,-5.05,-13.95
247,-6.0,-2.21,1.47,-12.02
248,-0.45,-3.36,1.53,-5.66
249,1.33,-5.43,-1.19,-2.15
250,-2.92,-5.14,-2.3,-3.33
251,-8.24,-6.66,-7.21,-5.39
252,-4.97,-4.06,-7.06,-4.59
253,0.08,2.46,-3.74,-6.58
254,-4.04,2.38,-5.65,-9.36
255,-2.59,3.99,1.34,1.05
256,-0.01,5.44,5.54,2.53
257,-0.42,4.58,1.93,-4.88
258,2.07,6.74,6.11,2.54
259,1.42,5.06,7.48,7.06
260,5.91,6.46,4.3,8.63
261,11.83,11.98,1.56,17.0
262,9.56,12.12,0.85,16.74
263,4.74,10.49,4.03,7.15
264,-1.22,6.77,4.45,-4.09
265,-4.51,0.08,3.96,-11.56
266,-6.12,-5.1,-0.62,-13.44
267,-4.95,-2.75,-5.66,-6.58
268,-0.19,1.52,-6.04,3.5
269,-0.76,0.22,-8.26,1.83
270,-5.08,1.61,-9.69,-3.7
271,-10.49,1.95,-10.5,-9.09
272,-8.85,-3.07,-3.67,-8.63
273,-0.7,-6.0,5.86,2.07
274,2.51,-4.71,6.09,6.22
275,8.66,4.12,12.57,5.53
276,11.86,12.04,16.64,7.88
277,8.46,11.74,9.74,13.0
278,11.47,13.5,7.93,14.77
279,16.67,20.34,8.75,10.41
280,23.04,28.83,16.4,17.22
281,22.47,23.73,24.29,26.0
282,12.03,3.88,19.71,18.49
283,3.73,-6.54,10.82,6.53
284,-3.72,-5.72,0.16,-3.04
285,-6.07,-4.41,-6.73,-7.22
286,-2.64,-3.04,-6.87,-5.91
287,1.33,-0.33,-4.82,0.62
288,-2.08,-3.22,-9.04,5.97
289,-13.68,-11.7,-17.2,-0.45
290,-15.94,-13.43,-14.76,-8.23
291,-13.05,-13.11,-12.6,-13.82
292,-11.25,-14.52,-14.46,-15.91
293,-8.74,-12.38,-12.32,-15.66
294,-11.99,-12.27,-12.85,-21.2
295,-14.75,-13.0,-12.96,-22.37
296,-13.23,-11.04,-12.24,-13.19
297,-2.91,-3.66,-7.93,2.7
298,4.78,2.83,-2.58,7.09
299,-6.91,-2.63,-7.77,-7.38
300,-13.34,-6.09,-8.33,-13.8
301,-5.47,-2.57,-1.25,-8.38
302,3.34,2.53,5.57,-2.08
303,8.33,9.55,11.22,0.58
304,4.93,9.5,6.66,-2.42
305,5.23,9.1,5.78,4.23
306,10.37,13.91,11.54,16.87
307,11.84,13.07,9.95,20.69
308,9.73,5.69,6.72,15.22
309,2.29,-1.22,6.38,5.4
310,1.02,-0.37,9.64,1.34
311,1.85,0.47,6.46,-2.37
312,-2.83,-2.76,-1.79,-1.75
313,-7.01,-5.62,-9.51,2.13
314,-11.93,-10.94,-21.75,-7.3
315,-7.95,-7.19,-17.74,-12.33
316,0.15,3.24,2.42,-5.42
317,1.0,4.83,14.33,2.08
318,-3.51,-1.57,9.73,7.11
319,-5.45,-5.24,-3.16,8.49
320,8.28,4.17,-0.39,13.72
321,19.77,12.12,10.94,12.03
322,15.56,8.85,11.2,-1.74
323,10.04,5.6,7.86,-5.83
324,5.57,2.28,5.37,3.81
325,1.07,-1.77,2.76,10.17
326,-0.92,-1.2,2.02,3.95
327,4.47,3.95,10.09,2.37
328,6.47,3.44,13.06,5.84
329,-3.62,-3.31,-0.38,0.73
330,-4.82,-2.87,-3.14,0.02
331,-2.05,-2.14,1.24,-3.69
332,-6.08,-5.0,-2.7,-12.34
333,-9.43,-5.75,-8.31,-13.84
334,-10.02,-4.82,-10.97,-16.38
335,-2.76,2.49,-2.87,-10.16
336,-2.54,4.22,-0.74,-3.56
337,-8.59,-2.22,-6.82,-9.72
338,-2.27,-0.55,-1.61,-8.31
339,4.72,3.17,3.49,4.49
340,6.66,2.97,2.83,14.61
341,4.53,1.06,-1.19,7.48
342,2.67,1.45,-3.6,-0.84
343,4.64,5.35,-1.52,7.2
344,-0.05,1.68,-5.85,9.05
345,-0.71,-2.71,-5.96,1.65
346,4.27,-0.14,-0.49,-9.41
347,5.85,5.51,1.84,-15.95
348,5.37,9.88,2.55,-6.18
349,2.04,7.44,-0.87,3.17
350,2.92,6.67,-0.07,8.75
351,0.72,3.79,0.57,4.27
352,-3.8,-4.63,-1.91,-9.64
353,-3.46,-7.85,-2.97,-8.3
354,-6.87,-10.18,-8.43,3.22
355,-9.32,-12.16,-9.98,10.13
356,-13.06,-12.74,-12.09,3.28
357,-16.61,-13.02,-17.05,-11.54
358,-11.88,-9.2,-12.35,-15.12
359,-6.25,-7.08,-5.62,-8.19
360,1.43,-5.8,-0.62,0.68
361,6.53,-1.76,1.69,0.44
362,5.69,2.26,5.66,-0.57
363,2.32,2.89,12.03,1.83
364,-5.48,-1.68,9.42,-7.36
365,-7.23,-1.89,8.38,-16.74
366,-5.02,1.77,8.76,-18.68
367,-1.11,4.42,6.19,-5.98
368,7.14,7.69,5.22,11.29
369,11.29,6.47,0.7,15.56
370,11.55,0.7,-1.99,22.83
371,4.33,-5.06,-4.22,22.36
372,-1.4,-5.24,-5.81,11.11
373,3.73,0.24,-1.52,11.62
374,7.9,3.87,0.76,17.64
375,7.08,3.55,-3.24,13.96
376,-1.76,-0.89,-12.54,-4.66
377,-10.31,-6.07,-13.03,-18.73
378,-8.04,-8.27,-1.63,-15.32
379,-3.57,-9.92,4.17,-12.4
380,-0.24,-6.57,5.05,-12.53
381,-1.39,-2.24,0.06,-10.08
382,-0.08,-1.51,-3.63,-2.68
383,6.91,2.06,2.43,3.75
384,3.96,4.91,3.8,0.72
385,0.62,8.79,6.62,-0.58
386,2.33,10.07,11.66,-0.12
387,3.83,7.15,12.59,2.58
388,8.2,8.42,14.16,9.36
389,7.45,7.23,9.53,3.73
390,6.55,6.62,5.19,-1.95
391,6.4,7.21,3.96,4.11
392,0.17,-0.05,-2.99,4.67
393,-5.9,-7.18,-9.73,-0.02
394,-7.29,-6.2,-6.16,-0.31
395,-0.36,0.46,7.22,4.95
396,1.58,1.59,8.46,6.79
397,-6.05,-4.25,-5.13,3.84
398,-12.09,-9.12,-14.78,-2.63
399,-18.17,-13.9,-18.71,-15.48
