,ch1,ch2,ch3,ch4
118,15.77,-13.33,69.98,27.66
119,11.2,-38.82,-16.09,30.79
120,-7.84,-29.2,-47.05,18.99
121,-7.1,-12.16,13.08,14.39
122,-2.64,-24.6,55.39,18.56
123,-12.73,-36.11,10.53,10.7
124,-20.23,-16.41,-43.22,-9.26
125,-21.54,-3.9,-40.63,-19.28
126,-32.3,-41.05,4.12,-17.79
127,-28.42,-38.92,32.48,-17.77
128,0.82,41.66,27.92,-18.88
129,14.3,111.6,18.58,-12.12
130,5.9,119.99,14.44,-1.36
131,-2.43,84.52,8.25,-7.89
132,-12.75,54.23,-2.34,-26.05
133,-18.8,32.62,0.44,-23.12
134,-9.48,24.42,21.38,-9.73
135,-0.22,49.12,26.71,-5.52
136,-0.13,47.25,4.73,3.56
137,-4.08,16.3,-17.66,14.59
138,-13.31,-15.73,-25.75,14.44
139,-20.31,-49.84,-29.8,9.32
140,-17.73,-57.62,-35.8,5.32
141,-15.38,-37.87,-33.01,9.61
142,-18.41,-2.29,-27.66,21.9
143,-17.79,0.11,-28.92,25.04
144,-8.62,-56.0,-28.89,-3.18
145,-4.12,-77.07,-20.66,-52.7
146,2.44,-32.66,-3.65,-43.45
147,1.8,-11.96,0.98,11.38
148,-17.61,-22.53,-10.77,23.79
149,-12.59,-3.16,-14.89,27.19
150,14.97,-0.76,-22.32,26.12
151,10.57,-58.97,-32.94,-6.72
152,-19.06,-116.55,-10.71,-26.29
153,-11.73,-93.48,18.69,-30.59
154,6.89,-43.89,2.51,-37.71
155,1.92,-39.0,-30.48,-2.35
156,1.33,-2.31,-39.28,82.06
157,-3.26,-2.9,-40.89,89.86
158,-2.12,-37.6,-26.6,19.52
159,9.81,-25.67,4.04,-0.19
160,4.34,5.78,-16.15,-11.34
161,2.93,72.17,-50.9,-22.9
162,10.04,83.43,-11.19,27.46
163,7.2,45.91,30.21,70.69
164,12.48,73.34,9.95,68.93
165,21.42,121.77,-8.0,22.27
166,11.51,111.47,12.94,-49.42
167,-1.79,82.22,49.85,-53.28
168,7.37,71.39,50.75,0.12
169,22.82,51.5,15.4,8.75
170,17.49,12.03,6.26,-11.82
171,6.33,-23.09,16.76,3.94
172,11.83,-16.99,2.0,10.94
173,11.02,-3.01,-1.36,-21.6
174,-7.26,-16.46,32.75,-29.91
175,-7.92,-33.33,37.6,-7.41
176,13.0,-25.79,6.73,-3.22
177,14.84,-16.45,4.21,-5.77
178,-0.14,-41.64,27.49,-7.03
179,4.9,-60.4,29.39,-20.71
180,17.28,-54.28,10.44,-17.98
181,12.01,-50.34,0.25,7.59
182,0.88,-46.74,-6.19,12.59
183,-1.7,-42.9,-12.87,-6.9
184,3.87,-30.8,-2.84,-7.29
185,4.69,-9.01,11.98,0.27
186,1.88,9.58,10.45,-8.4
187,13.28,41.62,11.85,1.5
188,21.87,77.55,18.08,18.74
189,6.33,82.1,-0.5,-1.75
190,-12.44,65.98,-18.64,-27.17
191,-13.25,58.37,-7.63,-19.15
192,3.82,71.27,7.63,1.0
193,19.87,79.93,10.05,12.86
194,17.41,60.31,7.87,21.65
195,11.83,33.52,6.48,23.74
196,15.07,20.85,3.3,14.31
197,13.14,17.3,2.43,6.65
198,8.7,13.43,7.66,0.56
199,16.58,11.01,11.4,1.31
200,22.02,6.55,7.63,14.68
201,7.15,-7.4,-1.18,14.38
202,-5.14,-15.58,-5.19,-2.52
203,-0.59,-19.88,-3.65,-8.07
204,0.8,-29.81,-4.5,0.57
205,-4.15,-30.36,-3.79,0.59
206,-6.5,-26.01,-1.73,-9.1
207,-6.17,-25.14,-1.71,-6.96
208,-4.46,-22.94,-0.0,3.44
209,-7.53,-21.68,0.22,-1.56
210,-13.34,-19.34,-1.81,-14.48
211,-10.0,-13.32,-0.46,-6.0
212,-4.2,-9.1,3.42,9.56
213,-4.02,-9.17,6.14,4.7
214,-7.27,-10.18,2.79,-3.22
215,-10.61,-6.05,-1.5,2.73
216,-10.03,-0.77,-1.81,11.21
217,-11.19,-1.57,-6.31,12.23
218,-17.27,-2.2,-11.56,0.17
219,-15.74,6.8,-6.6,-11.1
220,-1.66,17.06,3.18,-6.95
221,0.55,12.36,2.55,-10.69
222,-12.16,2.78,-5.13,-19.6
223,-13.63,2.9,-5.47,-10.34
224,-6.75,8.04,0.32,2.58
225,-3.36,7.6,3.27,3.79
226,-5.19,-2.06,-1.29,-2.96
227,-11.22,-4.44,-7.14,-8.94
228,-7.71,5.59,-2.95,-4.19
229,2.5,11.79,4.84,2.04
230,-0.65,10.12,1.86,-3.18
231,-4.85,7.85,-3.64,-0.17
232,1.22,7.65,0.27,11.46
233,2.58,6.03,4.34,7.21
234,2.57,3.56,1.57,-0.9
235,6.81,1.26,-0.49,1.1
236,1.79,-2.41,-2.4,-0.23
237,-6.64,-1.47,-6.03,-0.58
238,-3.5,1.3,-3.3,5.37
239,-2.6,-2.91,2.89,-2.13
240,-14.21,-10.32,0.2,-29.51
241,-20.22,-11.9,-6.39,-46.91
242,-10.15,-4.02,-2.73,-29.89
243,-1.83,0.94,2.33,-5.18
244,3.54,2.16,2.86,10.95
245,16.41,6.06,6.55,29.79
246,17.22,2.23,4.14,34.18
247,7.44,0.11,-1.71,25.03
248,8.13,6.88,2.61,21.74
249,7.57,5.44,4.13,13.74
250,-0.49,-2.37,-2.67,1.43
251,-4.77,-7.01,-8.48,-5.07
252,-5.18,-7.98,-10.32,-9.23
253,-2.63,-4.93,-5.74,-11.58
254,-2.11,-5.08,-3.94,-13.35
255,-8.24,-10.88,-8.08,-16.55
256,-15.28,-16.27,-10.02,-17.62
257,-19.47,-18.49,-11.47,-19.69
258,-16.54,-16.56,-11.71,-24.14
259,-9.09,-11.72,-7.88,-15.35
260,-4.27,-7.41,-3.64,0.98
261,-1.28,-4.66,-0.8,3.83
262,4.91,2.41,4.9,7.04
263,9.31,7.52,9.08,11.88
264,4.01,5.27,5.74,3.63
265,-3.2,3.83,2.7,-7.11
266,-1.28,4.3,4.76,-5.64
267,7.99,8.7,8.47,5.48
268,8.55,9.77,6.74,4.54
269,-0.92,4.06,0.43,-2.04
270,-4.37,2.58,-1.44,-1.17
271,-1.34,2.99,-1.2,-0.14
272,-0.52,1.55,-1.62,5.54
273,1.4,1.84,1.36,11.03
274,5.38,6.26,3.0,7.33
275,4.24,8.95,-0.76,3.39
276,1.49,4.58,-0.57,5.91
277,1.74,-0.69,3.24,5.17
278,0.3,-5.93,-0.99,-3.47
279,-2.97,-7.92,-6.76,-6.56
280,-0.15,-2.75,-1.68,1.32
281,4.24,-1.2,4.04,6.62
282,0.42,-4.86,-1.07,6.71
283,-2.59,-5.82,-5.55,10.28
284,2.34,-1.42,-1.34,9.46
285,6.66,4.53,2.32,1.83
286,8.19,6.04,2.35,5.76
287,8.8,4.09,1.32,14.0
288,1.57,-2.07,-4.5,2.4
289,-6.89,-6.1,-8.33,-6.51
290,-3.06,-0.58,-0.7,6.1
291,3.58,5.34,6.64,13.69
292,3.43,7.19,6.46,8.83
293,3.59,4.49,3.95,4.46
294,1.81,-1.43,-1.27,-3.57
295,-2.55,-1.29,-3.26,-13.17
296,-0.47,2.02,0.43,-10.58
297,3.64,3.44,3.6,-1.57
298,3.2,2.66,2.67,0.42
299,1.03,1.71,-0.5,-1.8
300,2.43,3.41,1.68,-2.02
301,4.49,2.36,4.29,-2.69
302,0.33,2.1,1.22,-6.81
303,-5.53,1.55,-1.52,-11.84
304,-6.63,-2.36,-1.59,-10.76
305,-4.52,-2.38,-0.27,-0.01
306,-2.2,-1.08,1.31,8.74
307,-1.76,-1.26,0.49,2.73
308,-2.21,-1.29,-1.69,-4.86
309,-2.3,0.3,-2.01,-4.57
310,-2.45,2.38,-0.85,-6.13
311,-4.32,0.55,-1.3,-9.01
312,-4.41,-0.61,-0.51,-4.73
313,1.04,-0.48,3.2,3.06
314,1.34,-4.08,-0.51,3.79
315,-5.12,-6.34,-6.25,-0.85
316,-3.09,-1.37,-1.37,-0.98
317,10.06,8.67,7.28,8.44
318,12.82,9.49,6.76,12.18
319,0.11,-0.09,-1.76,1.44
320,-4.73,-4.18,-4.0,-5.94
321,2.23,-2.23,-0.37,-1.1
322,6.5,2.2,2.39,7.88
323,3.78,4.42,2.75,6.98
324,-0.51,3.06,-0.5,-4.12
325,-5.72,1.54,-4.64,-10.85
326,-10.4,-3.68,-6.1,-5.54
327,-5.85,-4.87,-1.82,3.57
328,1.15,-1.43,-0.26,0.55
329,-3.33,-2.27,-7.92,-9.13
330,-8.37,-3.51,-9.53,-6.42
331,-2.47,-1.86,-0.9,2.38
332,1.47,-0.31,0.62,-0.32
333,1.91,-0.08,-1.96,-5.79
334,6.31,2.9,3.42,-0.33
335,5.7,3.82,5.81,7.41
336,-0.12,-3.64,-2.73,6.81
337,-0.88,-8.1,-8.27,3.1
338,5.19,-1.73,1.83,6.15
339,12.22,8.82,16.74,14.14
340,15.88,16.05,21.58,19.49
341,13.08,12.5,15.36,14.3
342,4.58,2.32,8.39,3.31
343,1.47,-1.56,12.47,0.48
344,5.14,0.95,17.35,-1.3
345,6.72,2.27,11.37,-0.42
346,7.86,2.68,7.64,14.65
347,12.38,6.2,12.59,25.06
348,14.9,5.03,12.62,16.84
349,9.18,-3.79,1.34,-1.06
350,0.34,-10.79,-9.47,-13.66
351,-5.0,-15.01,-14.15,-9.11
352,-7.27,-16.7,-16.06,-4.55
353,-6.65,-16.48,-13.67,-17.08
354,-7.4,-16.19,-11.57,-18.88
355,-5.96,-13.43,-11.74,4.76
356,2.82,-6.24,-7.42,17.96
357,4.69,1.64,-3.53,4.52
358,-5.98,-1.41,-10.48,-15.94
359,-14.4,-11.07,-18.62,-18.68
360,-15.02,-15.84,-15.29,-1.22
361,-16.65,-16.83,-10.09,7.14
362,-20.15,-14.09,-10.34,-8.47
363,-15.63,-6.37,-6.57,-28.46
364,-6.82,4.86,1.95,-31.91
365,-2.34,13.84,7.9,-23.29
366,-0.78,14.36,7.89,-13.94
367,-0.84,11.81,3.02,-2.84
368,1.66,10.73,0.67,12.44
369,6.96,10.57,1.58,23.78
370,14.05,15.31,4.52,26.56
371,18.11,20.39,7.88,25.16
372,10.34,20.48,7.26,18.04
373,-0.35,15.46,4.29,7.39
374,-6.6,7.28,0.54,-2.58
375,-10.54,4.72,-0.42,-14.11
376,-9.74,9.73,3.56,-19.89
377,-6.57,16.65,6.21,-20.3
378,-7.66,13.58,1.58,-19.99
379,-9.18,2.31,-5.02,-7.3
380,-5.52,-2.98,-4.4,4.23
381,-1.36,-5.57,-0.34,1.64
382,0.66,-6.38,1.21,1.43
383,0.35,-6.41,0.37,1.47
384,-4.04,-10.21,-2.41,-4.33
385,-6.32,-12.29,-5.65,-8.68
386,0.23,-8.68,-4.03,-2.16
387,6.02,-1.51,1.88,5.51
388,5.76,2.11,4.91,-5.55
389,5.84,3.26,5.46,-11.55
390,3.09,2.09,2.01,-0.72
391,-1.15,-2.67,-1.19,3.24
392,0.43,-3.42,1.44,3.64
393,3.87,-1.71,0.98,6.07
394,4.0,0.49,-2.77,5.92
395,0.02,-0.17,-4.1,2.65
396,-7.33,-8.48,-5.85,-4.16
397,-8.51,-10.18,-7.17,-5.03
398,1.83,-1.13,-1.61,2.37
399,5.32,2.84,4.56,2.03
