,ch1,ch2,ch3,ch4
222,-0.49,1.89,-0.79,-6.94
223,19.0,15.26,7.14,-3.47
224,18.56,10.53,4.43,1.46
225,7.58,-8.13,2.94,3.0
226,1.99,-12.08,4.53,7.08
227,13.94,3.52,14.88,17.84
228,26.57,10.79,24.27,21.09
229,13.88,-1.49,14.29,3.42
230,-5.16,-12.51,1.33,-15.89
231,-4.6,-9.04,3.68,-13.13
232,2.55,-2.53,5.58,-9.45
233,3.15,-0.15,-2.11,-15.58
234,3.77,4.84,-6.57,-5.5
235,9.74,12.8,-2.6,23.61
236,17.66,18.22,3.82,43.66
237,21.15,20.07,7.97,43.66
238,14.38,15.66,7.82,32.71
239,7.21,10.51,5.08,19.7
240,5.07,9.75,1.73,5.58
241,-2.8,5.31,-2.73,-11.04
242,-7.39,-2.45,-3.95,-18.92
243,-1.93,-4.28,-1.01,-21.33
244,3.16,0.86,0.65,-30.79
245,-2.68,1.53,-2.41,-32.54
246,-12.68,-3.05,-4.51,-5.06
247,-9.14,-5.12,-2.61,29.32
248,-1.8,-7.26,-5.21,29.68
249,-3.75,-8.55,-8.53,4.27
250,-7.15,-8.41,-7.58,-4.89
251,-4.02,-8.17,-5.77,6.05
252,4.5,-2.12,3.1,3.3
253,9.25,10.47,13.63,-12.36
254,4.4,11.16,7.28,-13.07
255,-5.1,-2.82,-8.15,-0.07
256,-7.8,-12.08,-12.67,6.89
257,-6.93,-8.69,-5.51,1.39
258,-8.49,6.26,2.77,-5.13
259,2.2,10.96,1.3,-3.02
260,9.5,-0.76,-6.43,-9.16
261,-4.28,-6.96,-6.95,-25.46
262,-12.67,-7.26,-2.02,-24.54
263,-6.78,-9.48,0.14,-6.42
264,-6.39,-14.62,-2.53,0.12
265,-13.42,-17.88,-7.76,-10.7
266,-11.15,-13.25,-5.32,-9.04
267,0.31,-10.17,-0.7,8.59
268,7.2,-10.61,-1.91,13.68
269,3.7,-9.04,-1.0,1.8
270,-7.5,-14.22,-5.71,-9.34
271,-16.95,-21.6,-16.22,-10.38
272,-9.6,-13.74,-11.98,3.08
273,9.59,6.31,7.76,21.48
274,15.62,12.11,15.97,22.17
275,3.11,1.46,6.69,8.46
276,-5.15,3.51,7.6,-0.41
277,4.02,15.3,17.74,0.75
278,11.92,13.87,14.97,9.1
279,12.9,6.72,8.73,19.31
280,21.19,13.17,17.21,22.67
281,29.9,22.53,21.54,20.51
282,20.22,20.11,11.05,10.1
283,5.26,17.7,7.84,-2.37
284,4.05,19.22,10.99,-5.91
285,1.36,17.38,9.53,-7.45
286,-9.37,8.04,2.7,-5.45
287,-12.58,-4.57,-5.23,-3.25
288,-7.65,-7.75,-8.52,-4.69
289,-5.19,-1.49,-5.04,-5.53
290,-5.57,4.53,-0.46,-5.62
291,-10.06,6.54,-2.04,-4.46
292,-15.75,2.6,-1.68,-6.4
293,-14.14,-3.73,-0.12,-11.98
294,-12.87,-9.42,-7.74,-14.44
295,-22.73,-14.92,-16.52,-12.91
296,-26.06,-11.53,-13.41,-14.36
297,-16.95,-11.7,-7.19,-19.53
298,-24.74,-24.49,-9.01,-21.21
299,-41.23,-30.05,-15.88,-20.73
300,-55.79,-34.78,-27.86,-30.05
301,-52.14,-34.53,-25.57,-36.68
302,-5.71,-8.45,0.72,-22.84
303,22.9,14.71,13.23,-7.06
304,2.14,6.19,-1.0,-1.12
305,-21.91,-14.77,-17.32,-1.7
306,-32.82,-25.87,-25.8,-8.57
307,-25.69,-20.68,-20.75,-8.5
308,1.91,-3.52,-5.25,1.57
309,21.5,8.03,-0.41,6.62
310,39.84,27.27,8.75,27.31
311,68.29,51.99,31.37,57.31
312,61.66,39.82,28.02,49.83
313,25.64,11.82,1.44,21.29
314,19.94,13.7,-2.69,8.72
315,60.55,44.71,27.81,28.34
316,93.2,63.43,49.16,52.86
317,65.08,36.36,26.09,34.7
318,13.58,-3.03,-6.0,1.08
319,-16.93,-21.12,-16.97,-9.54
320,-16.64,-10.83,-9.54,-5.17
321,11.8,15.35,9.07,2.71
322,18.54,10.76,12.31,-0.12
323,-14.4,-18.29,-3.8,-10.77
324,-40.05,-30.94,-17.67,-12.88
325,-25.14,-19.96,-19.19,-4.92
326,2.56,-0.29,-12.12,1.83
327,-11.86,-5.09,-12.45,-11.8
328,-40.33,-22.77,-10.78,-24.13
329,-33.45,-20.48,5.5,-12.22
330,-16.96,-12.21,13.18,-1.82
331,-9.55,-9.11,4.45,-6.01
332,-6.75,-7.85,-7.59,-8.14
333,-6.95,-6.02,-12.25,-3.74
334,-6.34,1.58,-8.74,-5.22
335,-11.28,4.0,-10.35,-9.66
336,-13.77,-4.14,-12.91,-9.85
337,-6.18,-4.72,-3.9,-5.78
338,-2.92,1.93,-3.72,-0.87
339,-1.85,-0.26,-15.65,-0.94
340,-0.51,-4.12,-6.85,-3.9
341,0.63,1.05,18.18,-2.86
342,6.79,12.28,32.0,2.73
343,6.53,19.48,24.23,5.15
344,-0.13,9.16,3.61,0.73
345,-4.56,-3.13,-8.35,-5.89
346,-1.32,10.87,-5.15,0.11
347,8.92,24.36,-3.64,15.28
348,6.45,14.14,-3.78,14.61
349,-6.19,7.15,9.2,3.46
350,2.5,7.84,18.1,-0.56
351,23.22,6.1,10.97,-4.95
352,20.17,-1.32,0.32,-7.68
353,3.8,-5.73,-4.2,1.04
354,-5.3,2.43,-3.41,4.21
355,-6.96,6.31,-4.65,-4.88
356,-0.01,3.71,-6.07,-8.93
357,11.38,7.49,1.49,1.69
358,19.13,7.51,13.75,14.14
359,12.03,-4.0,12.19,10.66
360,-3.4,-8.3,0.48,3.29
361,-8.4,1.53,-5.16,5.45
362,-4.67,3.5,-5.57,5.89
363,-0.17,-7.4,-4.73,-1.82
364,-0.39,-13.76,-4.6,-5.76
365,-3.64,-11.25,-3.48,2.36
366,-3.85,-9.35,2.12,10.58
367,-3.84,-12.69,5.26,7.29
368,-0.88,-15.13,0.71,0.91
369,7.93,-15.37,-3.32,1.91
370,12.29,-11.63,-2.49,2.27
371,10.62,-1.26,-1.1,-2.42
372,8.29,2.14,1.88,1.97
373,2.32,-11.13,2.17,11.81
374,-9.53,-27.12,-5.81,-1.49
375,-23.2,-29.44,-12.69,-31.52
376,-27.17,-25.23,-13.97,-38.59
377,-11.93,-19.39,-9.92,-16.71
378,8.74,-5.98,-1.67,7.97
379,13.46,0.13,1.62,16.01
380,5.97,-8.54,-2.9,12.7
381,2.9,-10.83,-6.73,13.05
382,9.54,2.0,-2.18,17.35
383,17.78,13.43,6.35,20.99
384,18.51,13.91,8.87,22.85
385,12.46,12.71,6.55,17.63
386,1.45,10.07,3.43,0.66
387,-8.42,2.54,-1.08,-16.07
388,-7.37,4.4,0.6,-16.85
389,-0.48,14.86,7.81,-10.9
390,2.31,17.81,8.77,-13.06
391,-1.21,14.87,3.68,-14.11
392,-3.57,11.76,-0.14,-6.51
393,-1.43,9.55,-0.03,-4.73
394,-3.03,8.85,-0.33,-9.75
395,-4.86,8.36,-1.18,-9.25
396,-0.45,8.65,2.34,-9.83
397,3.18,8.1,6.09,-10.4
398,0.3,5.76,5.1,-0.59
399,-5.06,1.61,1.78,3.54
