,ch1,ch2,ch3,ch4
66,-12.72,17.44,-0.19,5.61
67,-4.07,25.57,8.64,-15.82
68,10.39,32.51,12.27,-25.49
69,-13.7,27.39,3.92,-16.0
70,-62.2,22.0,-10.15,-20.55
71,-56.99,26.03,-25.44,-63.46
72,-10.21,-4.55,-2.79,-24.51
73,7.97,-22.54,39.93,60.08
74,1.25,39.85,30.18,47.55
75,-26.74,-37.65,-35.68,18.51
76,-65.5,-153.46,-66.26,53.34
77,-35.94,-32.6,-11.97,98.95
78,46.34,70.32,34.31,71.42
79,81.04,55.57,33.48,-12.78
80,59.18,-1.08,18.31,-38.44
81,16.58,-50.56,-6.06,-2.91
82,6.13,-18.35,-31.02,27.43
83,39.51,19.36,-50.47,23.65
84,57.55,31.23,-37.64,8.79
85,47.68,31.62,1.46,1.26
86,39.85,44.49,14.37,-19.39
87,20.26,48.94,-4.07,-26.65
88,-8.89,38.85,-13.74,-8.54
89,1.69,68.92,-6.66,-7.19
90,27.97,63.85,-5.19,-13.85
91,27.67,18.91,5.12,4.12
92,24.09,16.89,16.53,12.72
93,16.62,-11.0,5.27,-10.08
94,-11.19,-68.73,6.81,-19.57
95,-16.52,-64.19,10.64,-5.08
96,8.78,-41.76,9.95,2.4
97,6.09,-69.24,36.73,4.27
98,-24.05,-85.63,50.45,-0.32
99,-36.68,-64.14,35.96,-28.52
100,-32.93,-71.44,11.61,-53.98
101,-36.11,-95.42,-13.9,-38.47
102,-37.15,-79.92,-34.79,-15.93
103,-19.18,-55.18,-53.36,-17.45
104,-2.34,-43.1,-16.59,-5.38
105,-4.44,-8.78,53.56,14.92
106,-3.52,21.54,51.05,15.37
107,5.08,25.88,8.83,11.64
108,-2.37,47.82,7.65,1.04
109,-11.51,83.22,28.69,-16.84
110,-3.06,88.13,35.22,-18.62
111,8.24,83.1,28.22,-8.71
112,14.16,94.08,20.17,-11.38
113,16.87,88.15,14.44,-22.76
114,17.29,66.3,7.06,-7.07
115,15.71,54.91,1.35,17.81
116,6.2,35.78,-2.68,1.89
117,-11.92,-9.25,-24.22,-12.82
118,-19.7,-31.09,-39.02,12.15
119,-7.35,-17.29,-18.76,29.24
120,0.24,-35.97,-10.47,22.71
121,-3.15,-70.23,-31.38,3.34
122,-5.04,-50.1,-38.45,-14.84
123,-19.24,-17.12,-25.74,-0.89
124,-28.64,-38.27,-26.53,-5.08
125,-21.37,-83.65,-48.65,-27.84
126,-21.28,-79.44,-59.15,3.53
127,-24.82,-45.64,-32.57,32.39
128,-21.21,-57.74,-1.74,4.28
129,-11.36,-82.95,-13.81,-13.76
130,-7.44,-68.32,-23.57,0.04
131,-14.88,-35.28,5.89,10.19
132,-17.18,-37.07,15.73,-5.56
133,-10.28,-38.12,-8.68,-37.26
134,-4.23,10.58,-28.89,11.53
135,-12.17,28.3,-17.23,93.63
136,-20.58,-11.04,20.69,64.72
137,1.1,-34.31,28.6,-16.89
138,15.08,-24.89,-8.63,-37.46
139,-2.57,-18.44,-30.43,1.84
140,-18.28,-34.8,-21.98,16.1
141,-16.2,-36.14,-16.01,-28.34
142,-0.03,4.07,-18.57,-34.55
143,20.05,26.33,-29.17,30.03
144,29.67,-7.73,-34.27,57.73
145,17.28,-43.0,-6.34,17.17
146,11.22,-13.31,39.86,-11.19
147,24.19,29.45,46.99,5.87
148,22.59,21.82,11.02,15.43
149,15.45,5.56,-9.57,-2.56
150,20.01,7.63,-1.66,-16.58
151,13.51,12.34,8.06,-17.48
152,8.01,29.24,16.99,-12.63
153,18.9,52.33,25.22,-14.04
154,26.08,53.46,22.68,-9.16
155,20.75,39.11,15.11,3.29
156,9.16,30.49,22.15,-5.59
157,3.84,39.03,31.88,-15.23
158,7.32,50.97,24.22,-1.06
159,9.9,47.48,18.5,7.35
160,7.28,39.35,21.44,-2.93
161,6.35,41.88,18.58,-0.4
162,3.79,40.16,12.32,14.94
163,-4.51,26.94,7.14,8.8
164,-0.98,24.52,8.06,-6.1
165,9.58,26.13,15.92,-4.92
166,6.05,13.81,15.15,-3.17
167,3.45,11.65,7.06,-6.7
168,13.98,27.13,3.06,-2.68
169,18.82,26.8,-0.24,3.4
170,7.67,9.38,-1.09,0.44
171,-3.79,3.89,2.02,-0.64
172,-0.97,13.9,4.23,8.72
173,-2.01,7.85,-1.43,5.37
174,-6.34,-7.9,-7.9,-6.75
175,1.89,-0.28,0.1,-3.61
176,8.29,10.89,11.91,4.13
177,9.47,12.83,9.9,6.22
178,7.87,8.42,-2.26,4.7
179,3.43,-1.19,-4.58,8.76
180,-1.58,-3.3,-0.66,11.33
181,-5.68,-2.11,-3.21,-0.55
182,-7.55,-7.5,-3.22,-14.78
183,-8.74,-9.94,-0.79,-11.3
184,-0.42,1.23,1.23,8.29
185,9.19,8.51,4.51,15.64
186,5.95,3.33,4.08,9.03
187,3.64,1.59,0.38,8.44
188,4.39,-0.25,-4.63,7.71
189,0.63,-4.96,-5.86,2.47
190,-3.3,-2.44,-2.79,-0.74
191,-5.3,0.04,-3.44,-2.67
192,-3.89,-5.36,-3.96,5.67
193,-2.23,-11.04,-4.1,13.21
194,-2.9,-11.02,-8.05,-0.52
195,-7.78,-16.57,-11.72,-17.56
196,-12.34,-22.9,-8.57,-14.88
197,-8.0,-12.58,-0.98,-0.36
198,-2.56,-3.11,-1.03,6.7
199,-1.91,-7.04,-4.35,6.27
200,-5.04,-11.69,-5.21,-5.85
201,-6.95,-10.23,-5.87,-19.66
202,-3.65,-6.73,-2.24,-8.65
203,-4.7,-8.34,-2.42,4.34
204,-5.42,-8.33,-5.1,0.44
205,-2.12,-5.59,-4.35,-4.13
206,-1.87,-6.53,-1.73,-3.79
207,0.69,-5.99,4.61,4.86
208,0.44,-5.52,3.53,9.46
209,-1.25,-4.52,1.38,4.77
210,-2.0,-2.61,2.64,0.37
211,-9.07,-6.29,-3.6,-7.95
212,-11.42,-7.88,-6.87,-12.75
213,-7.29,-3.83,-4.58,-10.32
214,-4.01,0.27,-0.63,-5.41
215,-0.73,0.72,4.28,3.04
216,2.57,1.5,7.68,10.32
217,2.48,6.43,10.32,12.97
218,-2.78,5.92,8.23,3.8
219,-4.56,0.25,4.01,-10.23
220,-2.3,-2.12,0.94,-8.4
221,-1.0,0.73,-1.57,2.03
222,-1.07,1.67,-3.33,7.57
223,-5.87,-1.1,-5.33,1.52
224,-6.25,0.91,-3.58,-7.77
225,2.14,3.65,-1.03,-2.25
226,3.48,0.63,-2.97,1.24
227,-5.47,-5.85,-4.5,-11.22
228,-10.15,-10.79,-3.89,-14.85
229,-2.64,-6.89,-1.64,5.49
230,4.64,-0.71,-0.19,20.39
231,3.48,-1.32,-1.31,8.56
232,0.67,-2.11,-2.3,-8.33
233,-4.79,-3.97,-5.37,-17.15
234,-9.87,-8.91,-7.58,-18.1
235,-10.53,-11.13,-6.55,-7.02
236,-4.15,-3.19,-1.37,12.23
237,6.44,10.65,4.78,21.37
238,8.05,14.53,5.63,4.86
239,2.8,8.65,6.38,-12.4
240,-4.75,-0.12,3.32,-6.89
241,-7.57,-3.99,-2.45,-0.47
242,1.48,2.35,-1.39,-0.7
243,8.35,7.81,-0.67,3.64
244,8.91,8.5,0.26,6.86
245,6.46,6.05,1.38,1.02
246,-3.31,-2.54,-5.53,-8.86
247,-6.01,-5.17,-5.04,-4.61
248,1.17,-0.59,4.81,3.03
249,2.08,0.5,6.6,0.86
250,-6.77,-1.59,-0.45,-4.21
251,-17.94,-6.79,-7.42,-19.59
252,-17.38,-8.08,-5.51,-31.73
253,-6.45,-2.24,1.19,-27.05
254,2.89,1.77,4.46,-8.31
255,10.54,2.92,4.57,17.93
256,17.56,3.95,4.31,30.07
257,17.15,2.54,4.53,25.25
258,9.93,1.1,3.69,24.06
259,9.39,3.95,4.6,31.69
260,8.13,3.32,5.62,22.07
261,-3.62,-5.01,0.29,-6.88
262,-11.51,-10.97,-6.87,-20.33
263,-12.34,-9.42,-9.95,-13.59
264,-6.16,-0.58,-6.79,-3.91
265,1.42,6.49,-3.46,-2.86
266,-1.05,3.29,-6.05,-6.32
267,-2.51,0.73,-3.34,-0.15
268,-1.35,0.03,3.49,1.41
269,-5.53,-4.73,2.7,-12.16
270,-8.15,-7.44,-3.01,-20.19
271,-5.9,-5.36,-6.71,-11.31
272,-2.75,-2.44,-5.23,-1.5
273,-0.39,-0.08,-1.69,0.85
274,2.07,5.23,1.96,3.38
275,1.45,8.23,2.14,2.32
276,0.0,7.66,-2.1,-0.06
277,5.41,12.19,-0.66,3.54
278,6.33,10.37,1.83,1.91
279,-1.73,-0.89,0.09,-3.95
280,-6.16,-6.25,1.88,-3.65
281,-7.95,-9.07,2.75,-5.42
282,-7.14,-9.88,-0.78,-12.58
283,0.85,-2.07,-2.13,-9.96
284,10.65,7.56,3.3,7.23
285,11.75,9.89,7.89,13.13
286,3.79,5.56,4.37,3.93
287,0.94,0.4,2.71,8.08
288,6.14,-1.87,5.12,20.16
289,7.2,-0.56,3.81,18.23
290,-0.52,-1.38,-1.91,2.88
291,-6.48,-3.05,-4.98,-7.24
292,-2.72,0.38,-1.25,0.63
293,1.28,1.88,-0.01,7.47
294,-2.31,-2.13,-4.0,2.24
295,-5.96,-4.51,-5.3,-3.82
296,5.67,1.59,2.54,-1.39
297,22.71,9.39,13.02,9.24
298,21.27,8.47,11.06,14.81
299,8.12,3.17,-0.58,12.66
300,-3.71,-5.48,-9.37,9.81
301,-8.03,-13.76,-7.97,4.44
302,-2.62,-12.29,-1.79,-1.14
303,1.3,-8.56,-3.97,-0.82
304,3.09,-7.38,-9.14,2.46
305,7.21,-4.44,-6.2,6.83
306,6.85,-0.3,1.16,8.13
307,7.33,6.83,8.42,2.35
308,9.62,8.44,8.74,-5.36
309,6.22,1.92,2.72,-9.83
310,2.47,-0.95,0.15,-9.04
311,1.22,-0.11,0.52,-3.94
312,1.31,1.23,1.79,0.23
313,-1.82,-2.05,1.78,-7.7
314,-5.77,-4.23,3.75,-10.35
315,-5.37,0.2,3.81,4.99
316,-7.35,-0.36,-4.43,10.07
317,-11.4,-2.21,-8.79,4.88
318,-13.4,1.31,-7.1,2.15
319,-7.67,6.85,-0.31,0.4
320,3.25,8.72,8.89,-1.33
321,4.11,3.18,9.16,-6.23
322,-2.05,-1.31,1.88,-9.81
323,-3.87,-0.03,-2.9,-7.69
324,-1.06,3.35,0.01,-2.06
325,-2.57,0.69,-0.21,-1.28
326,-8.15,-5.85,-5.41,-4.37
327,-8.36,-3.05,-3.38,-6.54
328,-11.19,-0.98,-2.45,-12.94
329,-13.14,-3.46,-4.41,-11.26
330,-6.86,0.77,-1.97,-1.89
331,1.09,7.22,2.11,-0.17
332,12.51,14.55,7.43,3.76
333,14.43,17.6,5.72,3.12
334,1.89,7.76,2.44,-1.19
335,-6.17,-6.18,5.52,3.91
336,-0.91,-8.42,5.45,2.56
337,7.0,0.06,2.87,-3.37
338,2.72,3.06,-0.17,0.03
339,-5.0,-0.22,-2.33,5.36
340,-5.68,-2.24,-4.17,-0.92
341,-1.7,0.06,-6.67,-8.4
342,3.87,6.38,-2.67,-2.44
343,1.37,7.13,1.39,2.19
344,-4.82,2.62,1.65,-2.35
345,-6.18,-1.5,0.61,-6.67
346,-5.14,-3.09,-2.47,-3.64
347,-0.74,1.46,1.01,6.3
348,1.91,4.84,4.62,8.32
349,2.69,4.84,3.4,6.0
350,3.94,5.93,4.8,4.87
351,3.17,6.64,5.45,-3.08
352,4.36,6.58,6.04,-6.23
353,0.87,-0.03,5.32,-0.51
354,-4.69,-7.45,0.42,5.24
355,-2.67,-4.5,-2.04,-0.33
356,-2.58,1.69,-0.89,-8.55
357,-0.92,7.12,-0.39,-2.49
358,5.17,9.64,-1.24,2.29
359,6.25,5.46,0.98,-0.17
360,2.26,-2.05,1.8,-6.26
361,-3.2,-6.48,-2.86,-13.67
362,-6.86,-5.13,-4.39,-8.82
363,-5.91,-2.18,-2.2,4.74
364,-2.55,-0.04,-0.56,11.18
365,-3.46,1.02,-0.65,6.07
366,-4.4,3.17,1.8,-0.67
367,-0.21,6.92,7.57,-2.82
368,2.74,8.34,6.7,-4.7
369,4.02,8.47,1.26,-4.18
370,4.45,5.5,-0.93,-0.91
371,-0.69,-2.53,-4.13,1.36
372,-5.57,-4.98,-8.14,3.75
373,-3.05,0.17,-6.67,2.92
374,1.55,2.17,-2.29,2.97
375,-3.53,-6.26,-3.32,3.02
376,-15.43,-19.41,-9.48,-4.78
377,-15.73,-20.1,-10.58,-9.04
378,-4.74,-7.1,-7.23,-6.81
379,2.54,1.4,-6.4,-4.15
380,2.42,-2.54,-8.02,-1.45
381,2.87,-7.41,-4.59,-0.43
382,7.9,-5.57,6.87,1.49
383,10.58,-4.15,11.19,1.95
384,7.14,-5.71,4.92,4.99
385,0.99,-4.45,-0.94,7.83
386,-2.45,-1.57,-4.55,1.67
387,1.5,0.41,-2.86,0.26
388,4.02,-0.1,1.09,2.74
389,1.65,-1.86,0.55,6.1
390,-2.88,-4.11,-4.2,7.66
391,-7.81,-6.31,-6.52,2.89
392,-2.19,0.47,0.34,5.49
393,7.24,8.0,6.66,8.87
394,8.46,0.81,5.44,1.72
395,-1.33,-9.99,-0.31,-13.02
396,-12.36,-7.33,-4.34,-28.69
397,-13.63,1.83,-3.32,-31.77
398,-6.21,4.58,1.38,-15.44
399,13.0,5.67,12.73,9.47
