,ch1,ch2,ch3,ch4
178,8.77,-6.15,13.42,14.81
179,-3.64,-13.89,0.5,5.05
180,-2.3,-12.47,-4.69,4.38
181,5.84,-8.71,7.13,0.85
182,7.49,-12.4,6.69,-9.69
183,1.99,-21.51,-8.06,-20.99
184,-7.9,-26.78,-14.05,-12.23
185,-10.78,-25.83,-9.49,4.48
186,-8.59,-23.73,-7.9,-6.0
187,-15.1,-26.87,-10.75,-25.3
188,-22.95,-21.39,-9.37,-33.29
189,-21.82,-12.25,-11.89,-25.7
190,-12.2,-28.26,-19.11,3.89
191,-10.15,-40.17,-14.68,38.99
192,-10.77,-26.36,-8.05,43.42
193,-3.06,-19.64,-8.55,7.74
194,-4.14,-19.96,-5.35,-18.06
195,-6.98,-10.75,-0.5,-12.56
196,-7.65,-1.83,-1.75,-5.54
197,-13.32,3.46,0.72,2.2
198,-11.22,4.8,7.48,2.93
199,-5.23,-1.9,2.73,-12.61
200,-3.93,-1.59,-2.4,-11.19
201,1.35,13.82,7.72,3.65
202,7.68,27.17,17.79,0.38
203,1.95,25.04,13.35,-7.71
204,-3.69,17.23,5.72,-0.01
205,6.93,15.18,6.03,7.09
206,16.75,14.83,5.81,3.92
207,8.25,14.09,1.8,-0.3
208,-1.59,8.72,-1.69,-10.02
209,0.7,-0.71,-5.15,-14.92
210,-1.1,-4.47,-8.2,0.76
211,-5.45,-2.51,-6.69,17.36
212,-3.12,-2.69,-4.46,15.83
213,-5.36,-7.37,-7.11,3.58
214,-3.99,-4.7,-5.59,-6.48
215,8.45,3.57,0.68,-0.92
216,12.56,4.98,1.87,18.02
217,4.76,4.54,0.64,25.54
218,-2.67,-0.95,0.01,11.12
219,-3.28,-11.47,-0.86,-2.37
220,0.22,-10.74,1.01,-3.16
221,2.44,-1.41,4.51,-0.84
222,4.96,6.74,8.53,6.59
223,8.62,9.18,9.35,10.96
224,6.3,1.06,1.47,4.04
225,-4.67,-7.8,-6.31,-3.93
226,-8.27,-3.06,-3.2,-8.71
227,-0.9,5.05,1.51,-16.04
228,1.07,2.0,-2.76,-18.72
229,-1.06,-1.31,-4.42,-2.13
230,-3.05,1.09,0.68,9.14
231,-4.94,3.88,5.49,-0.29
232,-4.36,5.41,4.95,-5.51
233,-3.14,1.68,-1.51,-2.49
234,0.1,-0.81,-1.31,-1.67
235,0.14,-0.5,1.4,-2.44
236,-2.22,-0.87,-0.2,1.16
237,-2.62,3.02,0.16,6.55
238,-2.57,4.23,-0.27,3.18
239,2.39,1.56,-0.04,-2.57
240,5.83,2.44,2.71,-3.55
241,1.41,2.83,3.38,-5.17
242,0.76,1.85,3.5,-3.57
243,5.4,1.07,4.2,-2.78
244,2.04,-2.46,1.82,-5.16
245,-5.39,-7.15,-2.84,-0.15
246,-3.67,-7.82,-4.56,5.61
247,1.91,-4.68,-2.48,-0.16
248,2.92,-2.89,-0.1,-14.46
249,-1.25,-4.85,-0.41,-18.96
250,-8.75,-10.47,-5.63,-7.27
251,-10.22,-13.47,-9.67,6.51
252,-7.81,-7.2,-5.72,11.31
253,-4.26,1.49,0.93,7.6
254,8.67,7.51,5.32,5.25
255,20.56,9.9,8.7,7.34
256,15.8,4.85,7.48,5.74
257,4.94,1.58,2.19,0.71
258,3.33,2.43,-0.34,-0.69
259,-0.12,-1.44,-2.16,-0.24
260,-12.47,-7.0,-6.59,-0.32
261,-15.74,-7.41,-7.48,0.54
262,-5.17,-2.52,-2.42,-0.09
263,0.66,0.43,-0.47,0.48
264,-3.2,1.45,-1.22,0.44
265,-1.54,6.84,3.59,-5.0
266,6.86,11.97,9.33,-1.0
267,10.31,12.28,9.08,7.38
268,7.46,10.48,5.96,4.9
269,-1.3,4.13,1.01,0.37
270,-5.27,-5.37,-3.32,-1.92
271,-1.91,-8.98,-3.07,-1.94
272,-8.09,-6.96,-3.58,-2.06
273,-10.99,-1.33,-2.66,-2.6
274,-1.23,5.34,1.95,-2.58
275,-1.88,3.89,-2.22,-7.52
276,-5.79,3.66,-6.49,-14.79
277,0.63,9.72,-1.15,-17.23
278,-0.57,3.3,-2.11,-5.94
279,-6.95,-5.84,-7.1,11.35
280,-4.13,-4.44,-6.57,10.46
281,0.71,-4.27,-2.66,-0.28
282,3.93,2.24,2.53,1.84
283,5.83,12.04,5.47,8.81
284,-1.8,-0.58,8.89,3.96
285,-16.53,-29.11,8.25,-6.95
286,-20.46,-38.21,-5.11,-6.96
287,-10.86,-16.27,-13.49,-3.71
288,-3.94,9.49,-2.94,-10.82
289,-5.3,17.22,11.4,-15.0
290,-10.08,12.45,14.34,-7.97
291,-16.87,4.92,3.41,-2.42
292,-21.48,-2.26,-8.03,-10.62
293,-13.46,-1.94,-6.39,-16.5
294,1.34,8.96,-5.11,-0.63
295,5.08,14.7,-17.02,14.32
296,4.98,11.83,-18.78,14.94
297,13.4,15.34,0.5,15.78
298,22.95,16.93,12.4,13.03
299,20.23,3.16,6.38,-1.76
300,3.84,-7.93,-2.05,-15.43
301,-1.45,-0.11,-1.23,-11.78
302,9.1,8.06,7.61,7.12
303,12.32,4.54,11.12,20.18
304,8.57,-0.15,2.06,18.08
305,11.17,-5.26,-3.9,11.31
306,16.05,-13.28,0.57,4.9
307,16.18,-15.87,0.43,2.91
308,14.35,-10.18,-4.67,6.03
309,10.21,-7.61,-4.86,12.61
310,5.28,-13.14,1.33,10.59
311,5.52,-17.12,6.97,-4.78
312,4.76,-13.48,4.81,-19.36
313,-3.26,-10.36,-2.13,-35.12
314,-2.84,-9.57,-7.17,-29.63
315,11.27,-0.79,-0.8,15.43
316,15.95,7.04,6.95,45.65
317,9.03,0.77,-0.72,33.77
318,4.46,-6.19,-10.64,17.39
319,1.81,-1.4,-10.61,22.07
320,1.51,3.74,-4.74,29.4
321,1.64,-1.94,-1.66,13.57
322,-3.83,-11.19,-2.54,-12.17
323,-17.5,-13.85,-3.7,-27.48
324,-28.45,-8.47,-5.14,-25.04
325,-23.06,-2.47,-4.21,-13.86
326,-3.35,1.23,-1.23,-15.41
327,4.73,0.59,-4.23,-30.32
328,-15.41,-6.04,-10.52,-34.48
329,-25.11,-3.28,-3.99,-12.46
330,-6.66,4.95,8.38,10.36
331,5.87,-4.57,4.49,14.51
332,0.67,-18.2,-9.02,7.87
333,-6.37,-12.62,-8.86,-6.17
334,-7.77,0.09,-0.75,-10.66
335,-2.01,4.27,0.28,2.07
336,0.72,2.69,-2.1,3.41
337,-9.92,1.38,-4.14,-9.42
338,-11.99,1.77,-2.58,-13.5
339,-0.78,1.62,2.22,-14.12
340,10.68,-0.9,4.43,-6.77
341,18.24,-0.66,4.54,10.52
342,6.76,1.78,2.78,8.34
343,-12.67,-2.31,-4.0,-7.59
344,-11.89,-3.14,-4.64,-5.51
345,7.71,6.02,8.49,7.32
346,19.89,11.56,16.8,18.9
347,13.55,13.06,16.07,28.28
348,9.22,18.3,18.56,20.26
349,19.47,25.99,23.58,5.84
350,30.57,28.47,24.28,4.28
351,25.56,20.67,16.46,8.41
352,9.48,16.75,11.95,7.27
353,-2.88,19.86,17.42,6.16
354,-8.53,10.2,14.34,9.94
355,-10.4,-4.06,2.44,3.9
356,-5.67,-2.16,-0.15,-2.56
357,7.4,6.77,5.3,8.99
358,13.29,9.05,5.62,9.15
359,1.78,5.88,-3.13,-10.61
360,-9.32,-0.45,-13.02,-9.57
361,-16.27,-7.29,-16.61,4.55
362,-14.56,-7.37,-11.09,3.98
363,-5.75,-5.12,-3.85,-1.89
364,-11.26,-5.2,-2.48,-7.03
365,-10.51,-2.06,-0.62,-9.68
366,-12.62,-11.12,-6.92,-9.06
367,-29.56,-25.31,-16.65,-11.49
368,-29.06,-21.6,-13.35,-15.95
369,-28.39,-20.48,-15.62,-16.44
370,-26.08,-21.54,-15.16,-12.71
371,-15.21,-12.32,-5.18,-9.0
372,-5.11,3.64,0.09,-7.79
373,13.24,12.48,2.93,-12.88
374,13.39,4.64,-2.29,-23.82
375,2.76,1.13,-7.74,-22.09
376,-2.36,-4.0,-10.48,-4.73
377,-3.11,-4.98,-11.02,4.93
378,9.94,10.8,0.62,9.82
379,27.87,21.1,13.14,20.53
380,41.79,23.66,14.76,19.51
381,36.63,22.72,11.31,7.12
382,23.25,18.12,9.24,9.71
383,19.84,11.99,7.28,22.78
384,13.27,0.39,3.08,18.61
385,1.68,-9.0,-0.85,1.65
386,2.76,-0.84,1.28,-0.93
387,6.53,7.36,4.47,7.76
388,-11.7,-8.27,-4.23,0.03
389,-30.4,-27.46,-16.15,-16.51
390,-25.03,-26.49,-16.13,-17.22
391,-10.22,-10.08,-5.3,-6.18
392,0.2,5.75,6.6,3.69
393,7.3,8.91,11.15,4.5
394,6.05,0.14,8.5,2.33
395,-6.19,-10.54,1.12,4.11
396,-17.3,-13.47,-5.6,1.5
397,-14.52,-8.63,-6.09,-6.57
398,-5.84,-5.26,-5.3,-5.35
399,-6.18,-4.86,-4.95,8.16
