,ch1,ch2,ch3,ch4
92,-31.67,7.76,-12.2,14.37
93,-37.59,12.39,-25.28,-15.99
94,-22.29,-2.13,-16.06,-17.67
95,-11.49,30.29,19.48,10.25
96,-16.48,38.28,27.02,-27.24
97,-60.25,5.7,13.79,-47.69
98,-93.31,10.15,8.65,34.48
99,-56.41,59.84,2.84,59.6
100,7.59,110.38,-1.2,2.96
101,58.06,96.32,22.48,15.88
102,78.23,7.16,42.59,87.97
103,59.59,-88.38,0.02,101.76
104,36.13,-45.68,-41.34,53.18
105,52.83,68.68,-27.23,19.35
106,69.76,91.84,-12.75,26.85
107,40.68,54.3,-24.88,25.38
108,10.67,-28.61,-33.77,-14.43
109,26.02,-43.11,-13.7,-31.44
110,42.37,19.84,13.78,-19.94
111,26.17,9.35,5.08,-32.05
112,-8.07,-11.83,-25.86,-42.91
113,-32.3,1.14,-31.92,-20.65
114,-19.74,-16.7,-29.05,-11.73
115,2.42,-26.83,-24.52,-26.93
116,11.08,-8.94,18.22,-14.87
117,4.17,-24.64,57.44,1.84
118,-4.12,-48.46,40.8,-10.17
119,11.34,-40.15,19.97,-9.67
120,29.24,-26.4,32.82,12.08
121,30.6,-24.92,31.48,8.92
122,19.52,-35.75,7.21,-1.72
123,-0.06,-60.44,4.76,9.42
124,-12.26,-68.9,24.55,-1.26
125,-9.66,-47.8,33.57,-20.53
126,7.43,-26.94,26.77,3.69
127,23.05,-13.22,3.04,36.37
128,14.26,-30.82,-21.08,20.62
129,-2.12,-70.04,-4.17,-16.57
130,-1.89,-61.61,23.33,-21.16
131,5.31,-26.18,28.35,-12.27
132,-3.59,-31.89,25.51,-15.36
133,-15.29,-24.41,20.91,-9.87
134,-6.31,17.07,9.71,-2.95
135,-7.92,6.0,-12.25,-13.19
136,-29.79,-26.01,-18.27,-14.88
137,-27.08,6.26,3.33,-5.22
138,-4.4,68.75,13.46,-11.3
139,-12.34,76.48,-12.77,-26.16
140,-26.94,63.15,-36.83,-32.18
141,-19.8,56.97,-10.39,-28.73
142,-13.45,35.32,43.65,-9.63
143,4.28,43.67,62.52,27.36
144,20.95,52.52,34.36,44.17
145,1.08,19.45,-11.12,26.32
146,-24.99,-9.67,-33.27,5.47
147,-11.41,1.7,-15.0,-12.47
148,16.7,18.98,-0.0,-31.07
149,5.32,-16.94,-14.27,-10.35
150,-19.12,-59.57,-22.77,29.85
151,-14.46,-59.88,-17.16,22.71
152,-10.43,-45.56,-19.88,-8.61
153,-16.06,-34.44,-28.15,-46.57
154,-15.85,-35.57,-32.23,-22.56
155,-10.99,-37.76,-32.27,59.72
156,-7.46,-47.25,-33.31,54.57
157,-13.43,-50.04,-26.85,5.91
158,-12.5,-21.9,-18.92,-14.56
159,-0.45,-15.35,-24.17,-1.08
160,-7.8,-39.9,-41.18,64.67
161,-20.35,-41.99,-43.58,79.64
162,-3.68,-27.85,-9.71,9.62
163,10.51,-27.25,9.26,-52.76
164,-8.77,-56.85,-20.99,-52.56
165,-23.69,-84.76,-60.97,0.14
166,-5.26,-68.66,-67.18,35.98
167,6.52,-41.04,-25.39,35.1
168,-0.58,-12.98,20.66,18.91
169,2.11,-4.13,10.62,-2.31
170,12.36,-26.04,-22.48,-12.92
171,16.1,-17.62,-15.75,-18.85
172,10.22,28.67,11.73,-21.13
173,10.93,58.95,21.84,-18.75
174,23.27,57.27,13.66,-20.13
175,25.48,50.62,4.0,-23.56
176,12.59,50.44,8.38,-24.37
177,1.85,38.49,18.41,-11.05
178,-3.3,19.96,17.73,15.61
179,-4.72,25.79,13.69,25.39
180,3.97,49.08,20.51,8.22
181,11.96,57.16,30.92,-14.28
182,6.78,55.47,32.41,-17.05
183,-2.71,52.46,25.75,-9.14
184,-4.43,42.68,15.27,-13.54
185,1.24,42.71,11.67,-10.63
186,10.9,49.95,20.6,0.37
187,17.54,43.37,20.51,-3.31
188,7.83,29.09,2.71,-11.31
189,-6.9,25.73,-0.17,-6.74
190,-3.52,29.54,14.69,1.11
191,10.56,29.03,18.13,-9.74
192,17.21,29.69,13.65,-15.83
193,13.07,27.75,10.32,8.23
194,4.75,16.43,2.86,31.76
195,2.1,15.24,-0.25,36.02
196,4.03,18.74,3.65,24.87
197,8.91,9.45,7.7,7.66
198,13.78,5.06,10.08,-0.4
199,9.1,6.98,5.68,2.05
200,2.94,2.24,-1.29,-0.51
201,6.55,-1.02,0.59,-10.33
202,9.82,1.96,10.03,-4.28
203,0.96,-6.24,9.07,4.72
204,-10.27,-25.05,-4.68,-8.65
205,-11.89,-27.09,-10.4,-20.03
206,-3.48,-15.81,-3.04,-3.49
207,2.9,-16.23,1.39,17.61
208,-4.78,-22.93,-5.32,13.01
209,-9.82,-19.46,-9.99,2.73
210,-3.43,-10.38,-6.42,4.08
211,-5.4,-13.07,-8.13,-3.28
212,-17.73,-24.67,-15.98,-18.96
213,-18.44,-21.93,-16.71,-20.21
214,-4.84,-9.66,-9.77,-4.28
215,4.15,-3.32,0.22,16.5
216,-0.24,-5.76,3.05,17.11
217,-12.52,-15.15,-7.7,-10.15
218,-20.7,-17.26,-14.48,-29.69
219,-23.17,-13.48,-10.08,-24.87
220,-18.91,-10.54,-3.56,-14.61
221,-2.81,-2.95,1.59,-7.53
222,10.87,6.71,5.15,0.36
223,12.29,10.45,5.19,7.84
224,6.71,4.87,0.01,17.17
225,0.57,1.29,-5.44,30.19
226,-3.82,10.41,-3.77,39.41
227,-26.05,14.1,-4.34,37.13
228,-48.39,-5.05,-14.27,22.4
229,-61.67,-19.2,-18.17,8.88
230,-52.89,-19.43,-8.51,-5.55
231,21.21,-12.84,12.59,-20.15
232,82.67,-2.86,24.15,-17.94
233,65.52,-23.86,16.43,-5.52
234,8.61,-47.03,4.5,9.39
235,-2.41,0.78,5.27,6.13
236,43.54,36.7,17.46,-9.46
237,45.51,-23.97,9.83,-5.07
238,12.0,-44.39,-3.21,1.35
239,-10.28,21.71,-0.33,-4.5
240,-30.57,56.94,-4.46,2.6
241,-25.28,39.14,-11.95,10.76
242,2.69,4.56,-4.5,-5.19
243,29.05,-10.6,12.04,-14.06
244,31.36,17.04,25.45,-7.71
245,1.85,31.47,19.75,-2.71
246,-5.71,14.01,4.11,-11.1
247,7.35,8.23,-0.36,-25.09
248,3.09,3.41,-0.8,-8.17
249,-3.81,-5.8,-4.98,4.58
250,-1.37,4.79,-2.75,-10.78
251,-3.58,11.96,3.93,0.4
252,-11.28,-4.83,0.17,29.46
253,-10.02,-7.77,-6.82,25.44
254,-10.23,1.88,-8.8,-1.12
255,-12.2,-7.38,-3.51,-12.56
256,-6.15,-19.07,3.51,-3.32
257,0.03,-9.66,3.81,10.84
258,-3.17,-1.3,2.74,12.12
259,-14.86,-11.69,-2.65,-3.17
260,-16.68,-9.88,-7.07,-11.47
261,-5.41,1.49,-2.07,-3.5
262,0.37,-2.02,-0.95,0.88
263,5.23,3.92,-0.13,0.19
264,15.81,19.19,7.21,7.51
265,17.74,14.98,5.37,12.5
266,12.74,5.2,-1.0,5.97
267,10.79,7.02,2.32,-1.98
268,8.01,5.35,7.82,-5.26
269,-0.05,-1.79,5.55,-4.44
270,-1.66,2.27,0.04,-4.34
271,3.63,3.83,-0.68,-3.0
272,1.22,-5.93,0.68,5.64
273,0.42,-0.74,2.05,12.4
274,4.71,12.14,4.02,9.0
275,1.86,7.08,4.1,-0.74
276,-3.93,-2.94,1.09,-2.89
277,-4.54,-2.1,-1.45,6.86
278,-2.9,0.19,-1.51,9.3
279,-6.13,-1.75,-4.95,-3.84
280,-10.6,1.01,-6.47,-13.92
281,-3.66,5.74,2.15,-12.47
282,4.27,2.64,6.01,-14.61
283,-2.21,-2.25,-2.31,-13.84
284,-5.99,-4.75,-8.74,4.92
285,-1.24,-7.28,-6.25,9.91
286,-0.04,-3.2,0.25,-8.99
287,-2.75,2.26,1.9,-16.81
288,-9.38,-3.12,-2.58,-8.63
289,-9.76,-9.33,-7.42,-4.08
290,2.63,0.53,-3.93,-10.03
291,7.82,9.09,1.76,-7.42
292,-1.92,-2.94,-5.06,8.42
293,-4.3,-6.61,-7.33,19.91
294,3.23,5.16,3.28,18.78
295,0.83,5.76,6.61,5.74
296,-9.02,-3.61,-0.18,-2.82
297,-13.32,-5.49,-4.42,-1.58
298,-5.13,6.05,1.12,-4.16
299,8.99,14.85,7.13,-4.63
300,7.8,13.48,7.39,-0.38
301,-0.37,8.36,7.5,-2.02
302,6.31,6.23,8.08,-1.29
303,15.64,11.03,6.26,3.1
304,11.6,10.84,1.87,-1.62
305,2.32,4.91,2.25,-5.79
306,-3.6,-3.49,0.67,-1.62
307,-8.19,-12.99,-12.3,-1.94
308,-5.32,-12.62,-14.95,-2.27
309,6.04,-8.8,-0.88,-0.91
310,9.11,-9.96,4.99,-3.28
311,0.31,-12.8,-2.54,-0.27
312,-5.09,-14.01,-7.96,-1.14
313,-3.65,-11.99,-6.01,-8.85
314,-6.16,-12.58,-5.8,1.29
315,-11.2,-11.35,-8.43,22.17
316,-7.88,-7.32,-7.68,23.86
317,0.84,-8.07,-4.12,9.65
318,5.25,-3.94,0.71,-1.16
319,2.68,3.77,5.08,-1.47
320,-4.36,2.47,4.44,1.2
321,-6.14,-2.85,2.32,-0.71
322,0.24,-2.1,5.96,-0.24
323,8.38,5.14,10.04,3.66
324,13.54,12.68,7.56,-1.65
325,3.74,12.78,-0.01,-16.71
326,-12.68,4.62,-4.22,-20.56
327,-9.45,1.47,0.38,-1.89
328,4.45,9.21,7.23,13.05
329,4.15,15.83,5.78,1.52
330,-2.67,17.74,0.29,-13.3
331,0.3,22.79,6.19,-8.88
332,1.74,28.11,15.91,-1.57
333,-3.16,23.46,13.54,2.98
334,-5.72,12.77,3.91,7.93
335,-11.62,6.22,-5.71,-3.78
336,-11.1,6.23,-5.45,-12.98
337,1.32,7.38,4.55,-5.99
338,11.53,2.32,3.08,-3.94
339,12.49,-2.27,-5.18,1.32
340,1.58,-4.14,-5.96,9.65
341,-3.15,-10.06,-3.92,9.16
342,2.08,-13.48,0.5,11.02
343,-0.12,-13.3,2.58,10.49
344,-7.34,-17.79,-5.38,-1.17
345,-4.8,-21.8,-14.01,-1.77
346,3.41,-18.73,-13.61,4.61
347,3.13,-13.13,-8.23,-2.16
348,2.29,-11.13,-3.27,-1.75
349,4.2,-14.82,-2.96,8.06
350,1.14,-20.04,-6.17,3.03
351,-4.16,-26.49,-11.41,-6.21
352,-4.55,-24.66,-12.0,-2.25
353,1.2,-10.27,-4.39,0.76
354,1.59,-5.81,-1.49,-4.41
355,-3.66,-11.16,-3.94,-1.5
356,-1.19,-12.8,-7.34,7.98
357,0.82,-10.07,-9.42,5.45
358,-1.64,-3.47,-4.86,-2.58
359,-1.53,-5.72,-0.91,0.71
360,1.8,-8.68,1.81,4.49
361,8.94,3.74,8.59,-0.98
362,15.03,13.47,13.03,-0.12
363,7.07,8.23,7.93,-1.4
364,-23.19,-6.87,-4.5,-22.7
365,-37.0,-9.12,-5.44,-39.16
366,-5.57,10.95,6.61,-30.77
367,22.66,27.65,16.15,-7.88
368,10.68,23.66,11.08,17.25
369,-15.08,3.84,-6.71,26.53
370,-20.9,-11.42,-12.25,14.53
371,-13.06,-11.23,-2.75,10.04
372,-11.46,-0.99,3.08,13.99
373,-11.44,9.58,2.24,3.21
374,0.49,12.75,4.24,-11.55
375,3.61,2.74,1.93,-16.28
376,-31.0,-23.67,-15.41,-21.26
377,-67.81,-42.81,-28.96,-33.83
378,-49.4,-20.63,-14.54,-33.61
379,7.69,18.21,15.54,-13.88
380,39.21,28.68,28.82,6.2
381,22.35,12.76,14.58,12.29
382,-12.64,-9.53,-6.94,1.9
383,-6.24,-1.53,-3.17,-1.97
384,45.45,36.29,19.5,17.03
385,67.03,46.33,24.56,31.73
386,46.87,25.53,12.3,29.28
387,26.55,11.03,2.21,24.87
388,18.59,12.65,2.41,16.86
389,22.93,19.37,9.46,12.38
390,29.53,18.09,11.33,22.82
391,34.8,13.23,7.66,25.6
392,26.76,5.12,-1.14,6.23
393,1.24,-5.92,-7.88,-11.64
394,-2.58,0.31,2.93,-6.95
395,25.99,23.96,19.6,9.27
396,29.98,23.06,12.64,8.04
397,-1.15,-4.21,-8.45,-3.38
398,-22.47,-19.31,-17.03,-2.93
399,-28.41,-22.0,-16.85,-0.74
