,ch1,ch2,ch3,ch4
61,-4.22,-2.73,-2.24,-10.55
62,0.7,1.09,3.66,2.25
63,2.78,2.72,3.61,8.84
64,0.24,-0.63,-1.93,-3.24
65,1.71,-1.27,0.18,-16.61
66,0.95,0.19,3.9,-9.72
67,1.76,3.55,7.48,13.29
68,4.05,3.89,7.81,12.71
69,-0.66,-3.65,1.14,-10.5
70,-0.23,-5.39,2.01,-11.71
71,1.71,-1.45,2.34,1.99
72,1.94,1.84,-4.02,7.55
73,2.6,0.15,-6.98,3.37
74,3.96,-5.24,-2.26,-2.85
75,3.78,-2.96,4.58,-6.16
76,-11.49,0.15,2.18,-6.35
77,-20.29,1.85,0.55,8.62
78,-13.37,4.89,1.03,6.42
79,-13.22,14.51,-0.62,-20.48
80,-13.88,27.66,3.9,-14.89
81,-19.55,23.58,6.13,6.46
82,-17.07,20.06,8.63,-7.29
83,-10.23,44.68,14.85,-20.61
84,-31.31,52.09,5.59,-12.15
85,-37.87,13.78,-9.22,-19.75
86,-31.94,0.04,-5.57,-40.69
87,-37.18,7.14,3.36,-77.26
88,-26.28,-3.59,-18.84,-60.74
89,-15.5,8.82,-47.5,51.63
90,-16.28,-20.02,-13.4,108.51
91,-16.85,-75.14,41.62,89.05
92,6.92,-21.81,42.03,72.57
93,52.2,52.35,9.25,36.15
94,79.38,75.09,-12.64,9.92
95,71.16,77.41,-19.27,18.53
96,46.72,36.37,-1.12,32.52
97,40.78,-7.06,33.47,44.97
98,39.52,-20.42,32.91,36.76
99,33.11,-26.07,-0.25,2.07
100,26.83,-23.68,-31.28,-20.25
101,18.38,-8.88,-38.78,-21.06
102,12.33,23.75,-15.72,-20.68
103,5.78,44.35,-4.51,-24.15
104,5.48,34.93,-15.2,-12.69
105,14.55,37.82,-3.72,13.01
106,22.22,34.97,14.66,6.97
107,32.31,11.64,13.56,-10.62
108,44.92,2.62,1.14,-10.59
109,29.82,-18.71,-15.66,-14.25
110,-9.16,-72.85,-18.56,-11.25
111,-22.85,-106.6,-12.97,-6.3
112,-8.18,-91.34,9.44,-10.43
113,-5.72,-82.67,48.53,-9.6
114,-10.82,-91.64,54.01,0.46
115,-9.32,-89.48,37.85,5.87
116,-12.57,-83.68,20.5,-5.94
117,-15.67,-49.96,5.13,-19.91
118,-17.85,-3.64,13.89,-24.8
119,-15.11,5.01,13.15,-20.72
120,-12.18,-9.94,-13.76,-11.56
121,-33.3,-20.83,-26.11,-17.41
122,-54.09,-21.15,-10.05,-23.99
123,-47.32,-9.97,-1.32,-13.99
124,-30.9,21.88,-11.82,-9.48
125,-18.99,55.52,-19.24,-17.76
126,-8.53,62.21,-29.54,-25.55
127,9.25,75.38,-43.27,-8.1
128,14.94,85.83,-43.19,18.93
129,0.88,70.46,-8.1,24.35
130,3.02,66.65,44.72,17.0
131,11.86,67.9,59.61,4.78
132,7.9,38.47,33.62,2.51
133,5.04,-2.99,-1.4,4.79
134,3.83,-0.22,-16.88,1.21
135,-2.56,23.36,-8.93,6.44
136,-2.77,24.71,-3.02,17.05
137,14.21,14.75,3.35,28.06
138,13.12,-12.18,10.69,0.48
139,-16.87,-44.76,0.48,-35.55
140,-31.26,-53.34,-19.24,-19.2
141,-10.43,-44.26,-25.14,-22.37
142,2.07,-44.72,-14.47,-32.1
143,-19.52,-43.4,-9.37,-5.36
144,-28.06,-39.54,-5.25,13.94
145,-11.4,-71.24,-2.18,29.17
146,-13.42,-81.24,-25.84,41.12
147,-19.44,-34.77,-37.46,43.63
148,-12.95,-50.86,-21.83,30.86
149,-9.63,-88.88,-17.69,9.56
150,-0.17,2.92,-3.38,-3.6
151,-14.34,106.25,17.07,-14.71
152,-23.9,21.87,6.2,5.27
153,-16.17,-149.23,-25.09,24.51
154,-15.22,-156.99,-39.7,-3.33
155,14.92,-38.39,-18.68,-6.81
156,19.61,19.98,-2.77,28.82
157,-4.16,-6.78,-23.6,45.28
158,5.48,-9.25,-38.37,11.98
159,35.03,70.2,-7.83,-36.32
160,55.96,108.22,22.0,-17.57
161,41.38,59.12,21.96,14.35
162,23.07,26.91,28.43,-3.12
163,34.74,43.2,31.61,0.04
164,42.43,70.99,24.64,38.29
165,30.69,73.32,24.45,42.49
166,24.0,47.95,19.22,0.85
167,31.26,27.11,-3.02,-20.01
168,24.68,9.36,-27.72,-13.5
169,6.49,15.59,3.6,-18.3
170,1.26,38.24,70.84,-26.92
171,-3.79,0.9,79.16,-21.63
172,-8.01,-50.81,39.62,-3.02
173,-6.06,-45.92,3.5,-4.16
174,-10.9,-26.33,-8.56,-16.5
175,-10.04,-17.8,2.29,-7.71
176,-4.76,-17.93,-9.72,-13.12
177,-5.71,-19.6,-25.17,-27.51
178,-9.9,-15.48,-9.7,-20.32
179,-15.28,-18.17,-2.48,-16.03
180,-9.47,-8.84,8.33,-13.72
181,-4.13,7.78,22.69,-0.48
182,-1.88,12.62,14.09,14.25
183,1.48,15.64,10.33,15.51
184,-10.23,5.79,12.55,-5.41
185,-17.31,2.04,6.41,-27.52
186,-8.17,15.84,-6.75,-41.25
187,6.79,24.2,-5.76,-31.57
188,13.2,19.89,4.31,5.93
189,4.75,3.34,-9.98,24.97
190,10.15,0.21,-21.8,21.88
191,19.69,8.1,-9.61,25.13
192,14.56,4.4,1.57,38.8
193,10.49,-3.89,-2.23,39.76
194,10.48,-5.63,-4.87,25.55
195,5.92,4.05,-0.63,16.46
196,-2.2,10.59,-4.26,3.98
197,-3.16,2.22,-10.33,-3.37
198,-3.86,-9.0,-10.34,-2.28
199,-7.88,-8.29,-5.01,-14.79
200,-5.05,-0.95,1.36,-25.8
201,-5.62,2.81,0.89,-15.21
202,-9.3,6.43,-2.43,3.52
203,-6.64,10.4,-3.48,5.27
204,-7.27,15.41,-2.17,-8.46
205,-7.76,24.59,4.05,-9.84
206,-0.87,25.83,5.58,-8.52
207,10.33,20.33,5.4,-11.01
208,12.14,18.4,8.78,-5.07
209,0.43,12.56,4.89,-1.87
210,-4.7,5.6,1.69,1.49
211,-1.0,4.76,4.32,11.77
212,-2.46,6.26,4.61,16.87
213,-14.07,-0.51,-4.26,2.46
214,-17.68,-9.6,-10.8,-9.39
215,-1.35,-1.25,-2.88,1.49
216,8.69,10.59,-0.51,5.25
217,8.31,11.18,-0.24,5.03
218,4.05,2.76,4.26,10.6
219,-7.72,-8.38,1.21,1.36
220,-10.95,-8.16,0.37,-4.77
221,-11.38,-6.28,-3.93,2.41
222,-10.88,-5.74,-9.38,2.85
223,-4.98,-2.69,-3.92,-3.83
224,-0.39,-2.88,4.26,-2.81
225,8.96,1.91,9.75,8.31
226,8.06,5.15,5.67,10.57
227,-5.21,-2.33,-2.06,3.0
228,-7.54,-9.36,-6.47,-4.61
229,1.27,-6.34,-5.82,-9.21
230,9.11,0.09,1.57,0.09
231,8.53,-1.74,2.67,10.55
232,-1.28,-7.17,-3.79,0.82
233,-14.95,-11.26,-9.65,-12.79
234,-14.46,-13.63,-9.39,-3.73
235,-0.71,-9.16,-5.39,8.55
236,-3.48,-6.82,-7.66,-5.77
237,-10.16,-9.49,-6.88,-19.09
238,-1.4,-6.36,-0.1,-6.39
239,3.33,-0.09,2.82,11.15
240,0.01,0.17,5.33,14.3
241,-0.45,-4.04,5.23,1.13
242,1.52,-4.23,0.1,-10.38
243,-1.75,-4.41,-3.71,-5.91
244,-1.34,-5.21,-2.2,1.24
245,5.14,-1.19,2.0,0.06
246,-0.33,-1.13,0.55,-3.42
247,-2.52,-1.88,0.94,1.38
248,5.37,2.14,2.74,3.73
249,-0.77,0.44,-3.4,-1.69
250,-5.35,-1.49,-1.11,1.6
251,0.84,0.65,3.83,4.11
252,0.91,1.94,-1.4,-0.56
253,-2.33,1.64,-3.67,-6.72
254,-2.8,0.38,0.16,-9.83
255,-0.8,4.14,4.71,-3.59
256,-2.47,5.97,2.11,-1.48
257,-4.14,1.58,-3.16,-8.6
258,-3.22,-1.15,-5.36,-12.65
259,-4.26,0.18,-7.25,-3.62
260,-0.77,4.85,-2.48,12.95
261,3.03,6.95,2.71,14.23
262,5.93,9.93,5.18,7.77
263,10.42,12.36,8.77,6.08
264,9.45,4.19,8.4,-0.6
265,5.87,-3.75,7.95,-1.82
266,-5.57,-9.13,4.7,1.78
267,-14.75,-12.69,-1.34,-0.01
268,-2.64,-3.46,-0.09,-0.48
269,10.98,8.23,4.62,3.7
270,8.53,6.88,4.79,5.01
271,-4.37,-2.01,-2.16,-0.31
272,-9.74,-4.29,-3.53,-1.35
273,-4.43,-3.41,2.65,-4.94
274,-5.38,-7.16,-1.26,-17.55
275,-8.48,-6.3,-9.2,-13.52
276,-7.42,-2.47,-10.41,6.36
277,-1.84,-0.65,-4.24,13.24
278,6.61,4.1,3.27,4.0
279,5.95,5.23,2.29,-5.88
280,-1.29,-2.62,-2.87,-6.18
281,-6.96,-10.41,-8.18,-5.95
282,-5.43,-6.52,-6.83,-1.76
283,5.16,4.79,2.71,11.94
284,5.58,4.49,1.87,9.88
285,-5.03,-4.55,-6.46,-0.53
286,-4.01,-3.25,-4.8,-0.09
287,4.74,3.89,1.02,-0.66
288,5.6,4.01,0.76,-4.3
289,2.09,1.31,1.14,1.46
290,2.94,2.6,8.55,10.61
291,3.61,3.14,10.55,3.81
292,2.22,0.61,5.42,-5.01
293,0.1,-2.19,3.32,-1.81
294,-5.06,-4.33,0.44,0.89
295,-4.85,-1.13,-1.9,0.34
296,4.54,8.75,1.53,-0.0
297,11.56,15.48,4.75,0.76
298,3.78,8.18,0.47,1.03
299,-7.2,-2.92,-0.38,1.29
300,-3.85,-4.95,6.87,1.75
301,0.24,-5.81,2.83,-3.28
302,-2.91,-6.69,-6.13,-9.96
303,-5.81,-6.04,-7.28,-10.63
304,-2.88,-4.04,-5.98,-5.58
305,4.01,1.19,-3.85,1.24
306,1.91,0.48,-5.4,1.63
307,-2.94,-2.14,-7.0,-2.87
308,-2.96,0.62,-5.67,-5.74
309,-2.67,2.3,-2.62,-4.1
310,-0.65,2.55,3.3,6.6
311,-3.43,0.11,1.12,9.93
312,-3.93,-1.08,-4.59,2.27
313,1.9,1.0,-4.19,-1.93
314,-2.12,-1.15,-3.63,-5.69
315,-2.31,-1.42,2.56,-3.34
316,8.99,0.41,11.95,6.28
317,11.19,0.49,11.62,9.83
318,5.27,2.91,4.69,4.17
319,6.36,6.68,5.51,3.65
320,5.03,5.64,9.45,9.61
321,-10.75,-2.76,1.29,-1.63
322,-14.75,-5.25,-1.95,-19.06
323,1.73,2.09,5.58,-16.52
324,11.87,7.59,5.91,-4.05
325,10.98,6.79,2.3,1.74
326,6.67,2.14,-0.35,4.37
327,2.75,-0.46,-4.2,10.43
328,3.91,1.11,-5.81,13.33
329,6.92,2.77,-3.41,13.68
330,3.25,0.73,-2.9,11.94
331,-5.65,-1.63,-6.64,3.89
332,-5.74,1.24,-6.98,0.49
333,-1.2,2.56,-6.13,-0.77
334,-3.48,-0.44,-4.4,-9.09
335,-2.61,0.49,7.4,-11.94
336,-3.18,-1.75,11.29,-6.97
337,-14.81,-9.21,-5.38,-8.28
338,-20.36,-8.34,-15.96,-11.81
339,-3.68,-1.76,-0.78,1.08
340,6.54,-3.81,6.12,8.0
341,-10.26,-9.03,-13.61,-8.6
342,-3.43,-0.1,-8.38,-5.4
343,14.63,0.26,7.11,5.03
344,-3.69,-11.18,-6.58,-10.27
345,-4.26,3.82,-1.5,-9.0
346,21.83,19.99,21.14,4.04
347,16.82,11.42,16.89,-2.77
348,-1.3,9.01,7.87,1.49
349,9.19,17.37,19.9,22.35
350,20.58,15.86,26.98,22.22
351,2.14,5.31,12.12,1.31
352,-5.37,4.41,12.01,5.31
353,6.72,6.9,23.05,22.36
354,3.4,1.48,8.14,8.65
355,1.9,2.89,-2.56,-3.34
356,8.15,4.78,5.31,-0.33
357,2.4,0.61,3.65,-8.56
358,-6.85,-1.27,-7.93,-15.76
359,-2.85,-2.87,-11.4,-5.39
360,5.75,-1.98,-6.07,6.99
361,2.21,-1.33,-6.97,7.92
362,0.78,-2.6,-5.65,10.89
363,0.54,-8.45,-5.28,4.48
364,-9.41,-16.74,-16.1,-10.89
365,-9.52,-12.2,-16.76,-2.93
366,-0.62,-5.37,-11.31,10.71
367,0.56,-6.22,-12.64,7.43
368,-10.58,-11.09,-16.53,-2.66
369,-16.72,-15.36,-16.3,-8.32
370,-5.46,-9.22,-7.87,-3.51
371,-3.17,-6.88,-7.73,-3.11
372,-7.13,-9.69,-11.2,-9.64
373,-1.38,-3.8,-6.5,-11.06
374,1.11,-0.91,-3.15,-9.1
375,-1.44,-5.17,-2.3,-7.47
376,-5.08,-7.74,-4.16,-9.39
377,-3.55,-2.79,-2.68,-2.27
378,-2.41,1.44,-1.55,5.37
379,-3.4,0.31,-2.33,-0.05
380,6.89,4.51,7.5,3.77
381,11.54,5.49,13.55,8.79
382,7.23,4.14,11.97,6.73
383,3.09,6.49,7.75,1.12
384,-2.28,5.02,0.02,-5.44
385,-1.18,5.25,-0.57,-0.47
386,-2.87,4.6,-0.5,-3.92
387,-4.43,2.74,1.1,-13.08
388,-1.7,0.02,3.18,-8.59
389,-5.17,-4.9,-1.48,1.33
390,-5.93,-3.72,-2.71,10.86
391,-0.97,-3.12,-3.14,8.78
392,2.2,-3.36,-2.73,0.31
393,-1.66,-3.34,-2.52,-4.58
394,-6.03,-7.82,-4.56,-1.74
395,-3.78,-8.15,-2.62,5.34
396,-7.86,-6.63,-5.56,-5.5
397,-8.04,-2.99,-5.18,-11.07
398,2.86,3.6,1.9,1.48
399,5.3,2.54,0.2,4.49
