,ch1,ch2,ch3,ch4
75,10.81,6.51,44.01,66.31
76,60.12,-107.51,-33.86,36.75
77,24.34,-65.18,-69.9,4.97
78,45.7,101.85,20.65,-10.6
79,79.08,165.21,103.12,32.79
80,69.95,69.8,67.18,45.51
81,30.31,-1.61,-10.37,-6.14
82,-14.4,51.48,-30.62,-31.55
83,-1.72,103.14,-6.45,-17.94
84,33.95,76.26,7.09,-2.87
85,11.5,19.71,-0.28,-9.12
86,-14.71,2.4,-13.57,-26.76
87,5.99,20.76,-21.02,-31.46
88,13.83,30.8,-9.69,-21.96
89,4.23,18.19,14.99,2.37
90,22.15,-9.82,17.12,21.8
91,29.78,-30.57,-8.14,18.2
92,12.3,-25.15,-24.22,8.23
93,23.79,-0.44,-13.94,-0.1
94,37.87,-6.39,16.8,-5.84
95,17.44,-48.25,39.32,0.7
96,17.16,-71.75,37.89,10.81
97,34.6,-59.81,40.02,7.86
98,15.29,-44.72,47.77,5.35
99,-1.53,-39.92,45.47,14.57
100,21.06,-53.69,31.15,16.56
101,25.91,-88.52,-18.64,12.38
102,-13.14,-97.51,-61.65,-0.01
103,-33.79,-69.48,-40.81,-29.17
104,-10.5,-46.05,3.45,-40.12
105,-8.24,-42.05,42.14,-29.03
106,-32.08,-40.53,51.76,-27.03
107,-27.82,-41.93,14.21,-23.78
108,-7.2,-44.76,-27.81,-1.71
109,-2.33,-28.69,-29.21,18.86
110,-0.56,3.64,1.64,15.69
111,-1.76,20.28,-2.09,3.31
112,-20.26,20.92,-22.23,-2.56
113,-31.86,32.17,3.89,-16.43
114,-32.72,45.48,20.59,-31.12
115,-28.44,61.94,-0.36,-28.63
116,-12.44,81.72,-5.96,-18.36
117,-8.04,69.55,5.8,-10.51
118,-24.99,38.06,-0.81,-13.26
119,-31.35,27.35,-11.72,-19.04
120,-19.21,23.71,-9.33,-14.62
121,-16.95,9.71,-15.39,-13.2
122,-18.64,-11.88,-25.66,-8.77
123,-9.66,-31.95,-28.96,3.3
124,-4.28,-26.63,-27.12,1.61
125,-10.47,-28.42,-21.19,5.34
126,-10.21,-33.57,-16.0,17.29
127,-1.96,-35.25,-18.84,16.43
128,-8.44,-83.62,-39.26,15.5
129,-1.49,-91.08,-50.16,11.46
130,13.3,-27.11,-33.27,-7.57
131,-12.98,-3.32,-17.78,-32.24
132,-33.96,-17.47,-4.28,-23.43
133,-9.6,-25.3,-1.99,-6.83
134,10.98,-40.92,-21.67,-22.26
135,14.24,-31.27,-4.37,-9.53
136,20.79,-3.73,32.73,-0.32
137,14.41,-2.05,23.24,-5.99
138,-2.79,0.99,-9.68,38.13
139,-19.75,0.67,-36.01,48.79
140,-32.61,-3.94,-37.21,3.85
141,-23.18,-11.77,-15.23,21.22
142,2.98,-34.48,-1.38,100.31
143,20.53,-28.44,0.3,125.43
144,18.17,-12.39,-8.02,60.29
145,11.34,-15.06,-16.92,-18.1
146,4.54,-24.64,-5.07,-30.49
147,11.2,-23.78,9.39,15.2
148,40.53,21.14,4.71,19.22
149,53.03,46.87,-17.59,-20.83
150,39.2,11.94,-25.9,-14.52
151,13.78,-4.7,22.96,10.74
152,2.33,28.6,75.42,12.78
153,14.05,49.27,62.08,9.84
154,22.1,45.62,13.07,1.27
155,24.23,48.15,-12.26,-21.83
156,12.43,31.36,1.33,-37.39
157,-9.3,-1.42,17.94,-16.72
158,-14.52,-20.31,10.98,-0.51
159,-4.73,-21.14,9.08,-13.39
160,4.2,-10.07,26.79,-16.24
161,4.56,10.82,34.34,-14.14
162,7.54,35.52,24.01,-21.47
163,8.53,33.66,8.29,-22.3
164,3.62,24.86,1.78,-14.46
165,10.95,41.27,8.1,-5.02
166,12.72,40.8,6.41,-3.19
167,1.14,23.44,1.75,-5.45
168,2.52,34.66,5.26,-4.74
169,11.14,48.44,5.43,-4.65
170,6.48,36.79,6.78,-3.44
171,-4.02,24.16,9.96,-4.94
172,-0.01,24.45,12.07,-5.81
173,4.79,19.65,7.77,-2.31
174,-4.04,10.95,-0.83,-2.88
175,-8.66,11.15,-2.83,-5.17
176,-7.84,5.22,-5.62,-2.65
177,-5.46,1.35,-4.91,5.73
178,2.68,14.21,5.21,9.95
179,7.79,17.51,13.02,4.71
180,1.33,-4.32,5.78,1.11
181,-4.24,-16.77,-3.81,2.91
182,4.02,-3.51,1.36,6.71
183,8.55,-0.18,5.45,13.38
184,-2.0,-12.4,2.27,16.7
185,-6.74,-15.65,3.22,11.9
186,-0.2,-15.08,2.29,10.95
187,3.47,-14.92,-0.46,16.4
188,-0.27,-8.81,-0.52,10.35
189,-1.04,-4.21,-0.53,-3.52
190,5.89,-3.2,2.82,-5.73
191,8.17,-0.54,5.92,-2.86
192,9.12,3.96,8.5,2.16
193,6.3,4.55,6.93,6.99
194,-7.81,0.65,-2.19,-0.02
195,-18.14,-3.5,-9.71,-8.87
196,-18.49,-7.07,-14.83,-10.95
197,-11.8,-4.0,-12.85,-9.01
198,-7.35,0.56,-7.51,-8.34
199,-10.36,-4.78,-10.93,-7.23
200,-13.86,-8.17,-14.1,-0.73
201,-17.82,-7.08,-14.19,-2.56
202,-16.68,-11.42,-14.3,-11.77
203,-10.24,-13.41,-11.14,-7.93
204,-2.87,-6.18,-4.37,2.28
205,3.77,0.04,1.73,-1.78
206,-3.72,-6.66,-5.44,-12.25
207,-13.76,-13.56,-12.89,-3.81
208,-11.94,-14.26,-8.25,11.54
209,-7.12,-14.97,-4.03,3.14
210,-1.13,-8.84,-0.18,-9.37
211,0.13,-6.02,0.48,-0.51
212,-2.45,-9.98,-0.27,6.08
213,-5.29,-8.38,-0.39,-6.59
214,-8.05,-7.77,-5.99,-14.95
215,-4.94,-8.91,-9.96,-8.68
216,-7.15,-8.07,-11.73,-8.85
217,-12.6,-7.59,-10.14,-13.72
218,-9.78,-6.34,-5.04,-10.08
219,-7.4,-4.92,-4.29,-3.12
220,-3.49,-0.53,-1.95,2.72
221,2.41,2.74,1.7,1.73
222,4.62,1.67,2.91,2.07
223,4.08,1.09,1.65,10.87
224,2.91,-0.84,0.1,14.54
225,2.35,-3.21,4.13,12.89
226,0.39,0.14,6.93,11.1
227,0.83,4.69,6.06,10.17
228,0.5,-0.62,4.05,7.37
229,-0.97,-3.08,3.2,-0.88
230,5.95,9.11,7.28,-3.92
231,11.39,10.72,10.57,-0.0
232,6.62,-1.69,11.3,5.45
233,4.28,-0.07,11.89,10.58
234,11.44,11.27,11.68,6.19
235,14.34,13.49,10.39,-7.69
236,3.03,7.22,4.1,-15.32
237,-5.63,1.49,-2.44,-10.55
238,-6.5,-1.14,-4.48,-6.75
239,-9.62,0.6,-2.07,-3.75
240,-8.76,6.69,1.97,4.69
241,-1.11,8.08,-0.49,4.86
242,6.0,4.79,-0.7,0.76
243,3.93,2.04,3.96,0.29
244,-2.69,-1.96,5.79,-2.16
245,-5.01,-6.21,2.98,-1.52
246,-12.2,-10.15,-8.64,-11.94
247,-18.9,-10.11,-14.53,-26.86
248,-10.1,-3.13,-4.84,-18.13
249,3.14,0.28,2.32,1.79
250,9.72,0.96,2.78,15.48
251,11.57,3.58,1.14,19.16
252,13.16,3.5,-5.48,18.25
253,11.08,1.48,-12.65,14.42
254,6.51,0.08,-9.43,13.46
255,8.65,0.8,0.89,21.43
256,6.28,-0.79,0.11,19.26
257,5.01,1.75,-3.23,9.3
258,14.55,13.06,2.35,5.99
259,16.38,18.18,6.28,1.97
260,5.63,8.84,3.29,-8.36
261,-5.69,-4.51,-3.88,-21.21
262,-4.2,-2.67,-3.69,-16.65
263,2.1,6.21,3.48,0.36
264,0.69,3.08,8.96,-1.79
265,-0.93,-1.94,11.99,-13.29
266,-4.02,0.28,6.9,-12.58
267,-3.44,3.21,-0.68,-2.73
268,2.24,0.0,-3.82,2.52
269,0.16,-7.12,-4.06,1.06
270,-6.39,-8.69,-0.38,4.4
271,-13.42,-5.47,-0.43,2.96
272,-12.75,-1.88,-2.43,-2.87
273,-7.0,-1.01,-5.17,-4.04
274,-8.34,-3.33,-9.77,-6.79
275,-8.77,-5.14,-6.39,-4.67
276,-6.79,-7.2,-1.67,-6.13
277,-1.01,-9.13,-3.62,-10.78
278,6.3,-13.5,-10.05,-2.7
279,3.74,-9.21,-5.7,1.9
280,3.71,10.81,14.14,2.85
281,11.21,17.98,18.28,10.44
282,10.23,5.83,3.38,14.63
283,6.92,-0.31,-1.32,11.82
284,9.84,5.12,7.61,-0.04
285,7.63,6.76,13.08,-8.95
286,-1.82,1.34,8.93,-0.22
287,-2.63,2.32,7.32,14.04
288,5.79,5.78,5.69,14.69
289,12.55,6.02,0.13,10.38
290,17.41,4.67,-0.88,11.45
291,7.35,-2.6,-3.34,0.35
292,-8.58,-4.37,-5.13,-9.17
293,-4.99,2.05,-1.46,-3.88
294,3.36,6.34,4.66,-1.11
295,1.45,4.47,5.76,3.32
296,-2.86,-0.8,-2.16,9.43
297,-0.49,-3.24,-8.64,9.53
298,0.94,-1.38,-8.72,3.35
299,-1.65,8.32,-2.46,-5.44
300,-4.56,12.53,1.6,-10.67
301,-12.58,-0.8,-3.59,-15.82
302,-13.17,-6.87,-3.83,-17.4
303,0.76,4.22,3.48,-6.07
304,15.62,10.9,7.61,8.8
305,9.14,5.37,6.37,8.98
306,-12.97,0.07,0.97,-1.47
307,-14.7,3.64,-0.76,-5.63
308,-5.04,4.23,-0.37,-4.99
309,-4.35,1.6,1.98,-6.99
310,0.51,3.26,8.81,-4.33
311,-0.95,-0.19,6.09,1.14
312,-4.83,-1.19,4.51,3.4
313,-2.33,-1.36,6.5,-0.34
314,-11.55,-7.46,-3.14,-7.35
315,-29.26,-13.83,-14.57,-10.2
316,-24.21,-8.94,-14.41,-11.94
317,9.58,10.62,0.19,0.66
318,8.76,3.24,4.18,5.04
319,-20.13,-24.14,-8.82,-21.13
320,-31.5,-31.63,-18.16,-33.83
321,-19.77,-16.42,-12.01,-12.68
322,13.08,7.44,7.37,16.33
323,12.99,9.9,10.61,13.92
324,-11.19,1.48,-2.14,-13.35
325,-14.58,-1.56,-11.71,-18.58
326,-18.31,-12.9,-20.99,-5.84
327,0.0,-0.77,-6.38,5.49
328,44.53,36.01,30.27,21.51
329,57.61,39.57,36.51,30.69
330,40.79,18.58,15.26,20.85
331,21.38,8.57,1.52,9.7
332,1.44,0.28,-5.28,11.56
333,-8.8,-6.68,-7.68,12.3
334,0.35,-0.51,-1.74,4.27
335,6.59,0.75,-0.01,-2.43
336,1.83,-5.94,-5.38,-2.69
337,-5.45,-8.92,-7.79,0.2
338,-17.86,-15.07,-11.24,-6.7
339,-21.23,-18.25,-14.21,-15.43
340,-10.6,-10.88,-8.05,-6.36
341,2.18,-2.49,-0.61,4.29
342,11.72,1.92,3.61,2.9
343,2.58,-2.57,2.07,-3.67
344,-20.43,-15.8,-9.65,-7.34
345,-18.17,-14.44,-13.08,0.73
346,3.97,2.09,-2.52,8.84
347,8.01,7.42,4.25,6.43
348,-1.5,0.35,2.1,2.85
349,-0.53,-1.06,1.21,3.62
350,6.99,8.51,7.33,6.27
351,6.74,15.83,8.99,4.11
352,6.66,13.33,4.58,2.22
353,3.86,0.12,0.25,1.61
354,-10.29,-12.34,-5.77,-7.1
355,-12.16,-5.69,-9.27,-14.41
356,2.91,7.28,-6.06,-11.39
357,13.1,11.15,4.33,0.01
358,8.78,6.15,8.69,2.82
359,0.8,1.41,2.54,-7.55
360,0.17,3.73,1.38,-8.22
361,0.01,2.59,3.6,-2.55
362,0.8,-1.84,3.76,-1.77
363,-3.16,-1.52,1.75,-6.61
364,-8.85,2.7,-0.83,-11.4
365,2.46,9.16,6.1,-3.49
366,11.41,9.91,12.75,5.38
367,4.16,0.75,6.16,7.64
368,2.21,-4.16,-3.66,11.24
369,12.49,6.86,-3.85,14.81
370,18.01,19.11,7.13,15.05
371,8.32,13.2,12.3,8.76
372,-2.33,2.13,6.43,4.91
373,-6.03,-0.08,-2.5,4.79
374,-6.21,0.72,-7.73,1.17
375,4.58,3.06,-1.33,6.19
376,16.47,4.97,6.44,11.12
377,20.37,9.64,10.02,4.13
378,13.26,16.04,11.3,-6.17
379,-0.73,8.95,6.89,-16.05
380,0.45,-12.46,-1.95,-14.97
381,5.4,-27.57,-10.98,-0.55
382,-1.36,-22.49,-9.5,13.65
383,-12.11,-15.36,-4.73,13.56
384,-20.08,-20.86,-10.58,-3.68
385,-21.65,-31.15,-16.58,-23.64
386,-18.97,-37.89,-16.37,-27.6
387,-14.8,-32.04,-13.74,-13.88
388,-12.29,-20.66,-11.38,-2.41
389,-10.1,-14.21,-9.38,0.89
390,-3.47,-7.16,-5.32,4.32
391,2.31,-1.16,-2.61,6.8
392,6.56,3.23,0.02,14.66
393,5.47,4.41,0.13,21.05
394,-0.52,3.63,-1.37,13.63
395,-1.2,5.37,1.3,5.03
396,-7.2,-2.07,-3.04,-3.81
397,-8.06,-6.1,-6.61,-10.83
398,4.88,5.95,-0.21,-9.03
399,6.79,14.6,4.1,-9.19
