,ch1,ch2,ch3,ch4
197,4.08,19.42,1.95,-27.06
198,-0.89,3.75,-11.67,-19.03
199,7.72,21.42,-7.01,-0.33
200,18.39,30.99,0.63,8.79
201,18.79,16.47,-3.72,6.32
202,13.35,14.99,-12.62,1.49
203,2.9,21.65,-11.92,-8.57
204,-0.73,19.83,4.65,-5.1
205,12.72,23.0,11.62,14.64
206,19.65,21.89,-2.86,13.47
207,13.04,13.1,-1.72,2.65
208,7.53,19.28,19.38,2.48
209,2.58,31.47,25.01,3.02
210,1.29,24.03,14.39,13.21
211,8.65,14.05,2.59,29.64
212,9.79,24.86,-1.73,23.32
213,1.01,30.13,6.13,1.09
214,-1.18,7.4,9.94,-3.67
215,0.97,-8.73,3.13,3.74
216,-1.22,-0.85,0.98,2.24
217,-0.64,-4.74,0.42,-5.76
218,-6.43,-29.18,-12.28,-15.62
219,-15.83,-35.88,-16.01,-20.07
220,-4.15,-13.88,2.93,-6.6
221,14.8,5.17,15.53,11.77
222,12.35,5.75,10.11,13.44
223,-9.19,-8.28,-3.6,-1.01
224,-19.51,-17.92,-12.99,-6.28
225,-12.72,-5.81,-9.5,3.03
226,-8.96,9.02,-1.74,3.02
227,-4.02,10.03,2.4,1.7
228,-1.19,3.57,-3.65,9.45
229,-6.85,-0.14,-13.28,12.22
230,-11.61,-0.99,-15.27,-6.08
231,-13.04,-2.89,-12.83,-22.68
232,-10.95,-0.09,-4.35,-5.3
233,-9.45,1.76,0.53,12.37
234,-1.96,1.75,-0.2,13.57
235,9.68,8.37,6.79,13.84
236,8.1,12.23,10.93,7.36
237,-1.41,4.81,2.72,-2.12
238,-11.89,-9.23,-10.95,-4.88
239,-12.27,-11.68,-9.2,5.44
240,-1.07,-5.02,4.43,13.73
241,0.69,-9.59,2.26,4.42
242,-4.5,-13.04,-4.13,-3.99
243,-5.79,-6.36,-3.56,-5.79
244,-1.14,1.25,-1.89,-7.71
245,1.34,3.81,-2.83,-15.18
246,-3.8,0.38,-7.53,-20.26
247,-4.0,-3.37,-6.69,-0.49
248,-0.58,-7.26,-1.67,17.01
249,0.26,-7.39,6.0,8.32
250,-0.96,-4.74,10.0,-4.86
251,-2.94,-7.25,4.09,-10.54
252,3.49,-6.32,3.64,-5.04
253,8.65,-5.09,6.11,1.04
254,0.08,-14.19,1.44,-0.21
255,-11.89,-24.81,-6.6,-7.71
256,-15.3,-24.25,-11.99,-13.66
257,-7.32,-13.11,-7.57,-4.98
258,-4.69,-8.96,-4.16,-4.01
259,-7.94,-6.57,-4.21,-14.34
260,-7.34,-1.72,-3.86,-15.32
261,-6.3,-4.77,-4.68,-7.4
262,0.5,-1.87,1.22,5.73
263,1.52,2.28,0.7,8.02
264,-0.34,2.81,-2.8,0.9
265,4.77,6.04,3.09,-4.12
266,5.12,7.05,4.99,-6.9
267,6.04,10.86,4.26,0.37
268,3.68,9.96,0.75,4.79
269,1.03,6.07,-1.45,5.49
270,6.75,9.92,3.77,8.9
271,5.47,9.59,4.68,3.98
272,2.27,8.48,5.04,5.18
273,6.03,14.65,7.71,15.29
274,12.19,19.4,8.47,17.71
275,13.36,15.3,6.98,11.61
276,5.86,5.34,1.12,2.87
277,1.89,0.82,-1.13,2.47
278,0.51,0.55,1.36,2.94
279,-3.29,-0.21,-0.28,-3.26
280,-5.12,-0.12,-5.04,-4.71
281,-2.65,0.19,-2.4,-2.48
282,1.43,-0.26,3.69,-5.96
283,-5.68,-5.15,-1.95,-15.06
284,-14.38,-7.38,-8.14,-9.31
285,-11.21,-3.62,-6.23,4.24
286,-4.4,0.26,-4.19,2.9
287,0.77,3.43,-1.22,-0.22
288,-1.24,0.55,-1.35,-3.05
289,-2.81,-1.18,-0.77,-6.23
290,3.18,5.11,6.65,-0.92
291,9.52,10.4,11.85,9.98
292,8.45,8.54,7.96,13.18
293,-5.43,-0.78,-5.61,-2.88
294,-10.73,-3.76,-10.53,-12.39
295,-3.64,-1.42,-3.57,-4.79
296,-5.96,-7.08,-4.42,-3.61
297,-8.67,-8.81,-5.92,-6.94
298,-5.37,-4.53,-3.81,-7.83
299,-0.26,-2.74,-2.55,-5.02
300,3.32,-0.83,-1.94,-0.53
301,1.79,2.11,-2.19,-2.91
302,-1.22,4.38,-0.55,-7.88
303,-2.5,6.06,-1.84,-2.53
304,4.47,9.39,1.25,12.86
305,9.87,5.89,8.16,18.44
306,7.46,-3.68,8.78,10.48
307,5.54,-4.99,6.47,0.19
308,-5.59,-10.4,-7.17,-10.25
309,-13.47,-20.24,-18.37,-7.62
310,-7.65,-16.39,-9.22,1.93
311,-4.3,-2.76,3.71,4.43
312,5.56,12.04,15.0,12.07
313,20.4,19.02,20.71,12.51
314,22.38,18.35,17.1,0.23
315,8.62,10.82,10.47,-7.3
316,-1.77,4.15,9.92,-4.13
317,5.83,9.51,18.04,5.8
318,8.59,11.54,15.13,7.09
319,4.58,7.59,4.63,3.77
320,3.83,5.04,-0.6,0.43
321,-2.05,1.66,-5.79,-0.4
322,-4.06,0.91,-4.83,11.41
323,-3.31,-1.06,-2.51,15.72
324,-5.6,-3.65,-4.03,3.35
325,-7.57,-4.97,-5.16,-20.98
326,-12.1,-8.78,-7.02,-43.85
327,-13.0,-6.94,-5.31,-35.81
328,-15.13,-7.92,-8.56,-15.71
329,-15.91,-15.53,-15.51,-0.91
330,-7.51,-17.23,-17.74,16.79
331,0.12,-15.9,-21.35,23.08
332,5.21,-12.14,-19.85,18.61
333,5.36,-6.62,-11.41,14.4
334,9.94,3.75,2.38,21.25
335,16.93,10.95,11.24,25.68
336,8.66,1.86,1.16,3.42
337,-1.36,-4.67,-6.39,-18.13
338,-6.16,-4.61,-4.04,-24.39
339,-9.14,-7.22,-4.66,-23.24
340,-9.2,-8.59,-4.78,-16.6
341,-7.06,-6.0,-1.28,-11.84
342,-0.62,2.52,5.24,-1.8
343,-1.12,4.68,4.28,2.57
344,-5.62,-0.44,-0.96,-5.64
345,-5.97,-3.06,-1.66,-5.73
346,-8.68,-4.27,-4.43,-0.45
347,-3.82,1.02,-0.94,-1.95
348,6.63,6.18,6.2,-8.63
349,10.32,6.28,7.03,-5.23
350,9.3,7.39,5.6,7.82
351,5.71,6.67,2.99,9.84
352,1.67,3.55,2.51,1.82
353,-3.57,-1.64,1.74,-5.88
354,-1.04,-2.7,2.89,-2.83
355,2.4,-1.4,2.87,0.69
356,-1.94,-1.83,-2.77,-2.14
357,2.48,3.07,0.35,6.19
358,6.86,6.04,5.85,13.07
359,3.46,4.7,5.26,7.65
360,-4.01,0.82,0.12,-1.72
361,-11.76,-6.28,-7.77,-9.8
362,-4.34,-4.51,-3.66,-6.53
363,10.37,5.8,7.39,6.46
364,15.01,11.72,10.63,17.21
365,8.2,7.95,5.5,16.81
366,-0.34,0.7,-1.72,5.3
367,-1.37,-1.44,-2.25,-6.86
368,-2.9,-3.1,-2.03,-10.86
369,-2.56,-3.0,-0.96,-0.84
370,0.36,-0.59,1.35,6.03
371,1.25,1.49,0.25,0.92
372,6.45,7.61,2.88,3.7
373,2.85,4.34,-0.95,5.65
374,-1.91,-2.38,-6.04,9.32
375,4.33,-0.32,-3.84,19.41
376,4.14,-2.3,-5.54,15.08
377,-1.77,-6.41,-6.06,0.72
378,-8.98,-10.96,-9.71,-17.88
379,-8.62,-9.97,-9.33,-23.44
380,-0.07,-0.59,2.33,-4.68
381,-1.08,0.8,6.54,9.57
382,2.03,3.3,10.22,14.0
383,8.31,7.4,11.05,10.21
384,3.7,2.77,3.12,0.27
385,2.02,2.03,4.22,0.11
386,3.21,4.45,7.43,0.77
387,3.71,4.28,3.19,-1.58
388,2.2,-0.6,-5.88,-4.48
389,0.84,-4.77,-7.9,-3.42
390,0.29,-3.4,-0.16,1.69
391,-8.22,-6.12,-1.17,-5.52
392,-15.8,-11.51,-10.74,-15.66
393,-16.39,-13.91,-17.06,-16.23
394,-13.0,-12.26,-13.4,-14.38
395,-8.06,-10.49,-7.98,-12.48
396,-3.2,-10.0,-7.72,-3.2
397,4.01,-4.2,-0.54,9.17
398,3.38,-3.62,8.01,3.57
399,-2.51,-10.26,8.15,-9.59
