,ch1,ch2,ch3,ch4
332,-8.09,-3.99,-5.21,-7.86
333,-4.11,-3.76,-4.65,-3.55
334,1.66,-2.71,-0.02,3.39
335,1.39,-1.42,-1.52,-5.25
336,-2.08,-1.21,-2.48,-16.47
337,-6.03,-3.58,-2.87,-9.37
338,-3.26,-2.29,0.88,3.12
339,2.97,1.66,6.08,-1.24
340,0.97,0.13,3.56,-8.81
341,2.74,3.23,5.21,2.64
342,7.59,8.41,6.25,13.51
343,8.77,7.67,2.42,19.39
344,9.49,6.2,3.12,16.12
345,8.11,5.93,4.96,1.6
346,9.43,7.83,5.79,5.37
347,5.85,5.49,0.87,11.71
348,-4.95,-2.27,-5.97,-0.04
349,-10.01,-6.15,-5.26,-9.62
350,-6.46,-3.92,-2.49,-4.09
351,-0.1,0.95,-3.44,2.56
352,-3.2,-0.2,-8.72,-5.8
353,-4.52,-3.04,-8.44,-6.38
354,4.17,2.33,-0.03,4.64
355,5.03,5.72,5.87,4.63
356,2.41,3.92,9.95,3.73
357,2.41,1.48,9.14,6.29
358,0.56,0.5,2.67,7.14
359,0.98,3.2,-0.68,6.87
360,5.98,7.95,1.51,4.43
361,9.54,12.19,4.77,6.85
362,4.59,9.11,1.04,12.33
363,0.13,5.19,-1.58,14.93
364,1.21,6.54,1.13,10.55
365,0.79,5.89,0.48,2.92
366,0.38,5.45,-0.48,6.55
367,-0.24,5.83,-0.9,7.94
368,0.64,6.56,1.06,-1.65
369,1.5,7.56,3.73,-6.69
370,-2.59,6.43,1.59,-9.35
371,-4.56,5.54,-0.3,-12.85
372,-4.19,1.96,-3.91,-10.54
373,-1.59,-1.34,-5.67,-2.73
374,0.82,-2.61,-1.43,-1.42
375,-6.35,-11.26,-4.57,-9.04
376,-12.97,-21.28,-12.54,-13.61
377,-7.38,-17.2,-8.72,-12.59
378,2.92,-0.65,5.12,-6.22
379,6.41,7.27,13.5,0.72
380,4.97,1.22,13.95,4.28
381,4.14,-1.21,15.07,6.37
382,2.37,1.26,14.55,-1.93
383,5.78,3.16,13.41,-12.25
384,11.12,3.59,13.88,-5.9
385,10.18,1.1,11.76,8.89
386,6.68,-1.11,8.73,13.97
387,1.55,-2.57,6.29,4.17
388,3.13,1.65,8.41,3.52
389,5.58,4.99,7.45,14.58
390,-3.87,-3.04,-2.79,8.17
391,-9.01,-8.65,-7.4,-4.49
392,-7.28,-8.06,-5.86,-6.02
393,-3.27,-5.72,-4.0,0.48
394,6.15,-1.51,-2.82,5.36
395,11.19,-0.14,-3.44,5.55
396,7.78,-0.49,-3.55,7.31
397,-0.61,-4.36,-8.02,2.92
398,-7.72,-10.66,-13.3,-5.16
399,-13.1,-7.93,-12.92,-9.72
