,ch1,ch2,ch3,ch4
57,0.0,1.9,-4.71,1.28
58,9.2,6.85,2.83,12.47
59,11.02,5.68,9.71,16.97
60,2.47,-3.41,7.39,6.94
61,-5.29,-9.39,-0.51,-3.36
62,-0.56,-4.24,1.55,-1.93
63,6.41,2.49,7.6,0.77
64,1.68,0.7,2.15,-6.26
65,-2.75,-0.05,-3.5,-8.62
66,-2.78,0.93,-3.87,-8.06
67,0.11,1.51,0.59,-7.58
68,1.73,2.05,4.55,-1.38
69,-4.51,-2.56,-1.36,1.81
70,-6.83,-5.18,-6.17,3.06
71,-2.0,-2.3,-4.02,2.77
72,4.17,-0.35,-1.31,-1.53
73,3.67,-3.54,-2.63,-7.34
74,-7.98,-7.3,-5.69,-12.34
75,-11.43,-4.16,-5.59,-7.4
76,-2.14,-2.1,-10.44,0.2
77,-0.11,-3.51,-13.16,-0.83
78,-9.68,-2.24,-3.7,-7.06
79,-15.71,4.9,5.65,-10.22
80,-7.74,17.68,14.3,-6.25
81,4.27,20.81,17.67,-20.96
82,11.48,7.7,6.41,-30.48
83,-3.88,-1.17,-3.87,-7.4
84,-28.87,12.88,0.54,-4.45
85,-19.92,40.08,14.42,-4.29
86,-9.74,27.74,11.44,5.32
87,-17.61,-10.26,-3.25,1.03
88,-39.89,7.48,-7.03,-13.4
89,-70.59,16.21,-7.12,-67.04
90,-57.12,-7.3,5.95,-62.98
91,-44.31,-21.32,3.88,35.12
92,-47.89,-28.35,-27.84,68.12
93,-3.03,6.2,-39.94,17.87
94,21.99,23.26,-43.0,-8.73
95,-7.55,-22.42,-25.88,31.64
96,-30.11,-66.93,5.98,56.99
97,-10.95,32.21,-14.0,35.39
98,59.91,194.45,-19.65,37.05
99,110.81,172.56,47.62,40.79
100,62.73,38.12,97.41,14.96
101,2.58,-60.33,63.65,-9.9
102,45.96,-70.81,1.9,10.37
103,100.17,8.83,-21.38,48.83
104,65.66,45.28,-19.41,38.78
105,3.6,21.09,-21.98,0.95
106,-11.7,37.88,-28.22,-18.23
107,23.95,61.99,-17.1,-12.54
108,44.06,42.85,2.25,-4.63
109,22.61,13.94,-0.16,2.96
110,29.18,-10.96,-1.32,14.68
111,56.63,-44.45,-1.01,-4.41
112,32.96,-68.76,-28.14,-23.8
113,-20.25,-69.9,-19.91,-6.26
114,-12.44,-43.29,45.99,7.45
115,44.94,-16.46,76.89,12.84
116,41.66,-47.98,22.66,13.99
117,3.5,-116.24,-27.47,-1.43
118,-3.99,-136.81,20.39,-12.66
119,-6.38,-89.08,72.26,-6.37
120,-9.71,-40.55,33.67,-6.97
121,-31.27,-38.22,-15.5,-31.63
122,-63.79,-43.74,-4.45,-43.17
123,-60.82,-47.88,10.35,-26.73
124,-37.4,-64.74,-8.26,-22.22
125,-15.27,-32.48,-16.82,-27.51
126,-5.22,29.48,-7.44,-17.67
127,-14.42,50.44,-0.76,0.41
128,-7.13,73.08,10.33,2.45
129,13.3,113.37,28.89,2.02
130,12.78,114.36,35.79,18.85
131,0.59,70.74,17.48,11.75
132,-12.51,44.85,-10.32,-16.81
133,-16.99,66.13,-15.24,-23.75
134,0.0,86.35,1.8,-6.32
135,10.24,63.05,4.19,-0.54
136,-9.5,3.31,-13.02,-10.17
137,-17.96,-38.06,-25.03,-3.71
138,-5.9,-39.74,-34.68,-29.13
139,-6.47,-24.35,-28.78,-56.87
140,-17.75,-12.31,0.2,-34.95
141,-33.83,-59.34,-4.25,-3.03
142,-32.57,-114.03,-33.63,43.37
143,-9.77,-81.66,-25.79,51.68
144,2.25,-24.84,-6.34,-1.2
145,6.0,14.65,-9.08,-61.16
146,-5.24,9.32,-22.6,-63.52
147,-33.47,-91.4,-35.37,20.36
148,-52.11,-143.75,-32.92,94.3
149,-47.96,-75.95,-24.04,101.24
150,-18.02,-26.04,-30.19,78.76
151,7.25,-12.92,-42.53,57.49
152,3.51,-17.33,-40.91,19.87
153,-4.61,-59.92,-32.67,-33.53
154,-1.43,-99.33,-28.67,-34.16
155,0.5,-80.47,-15.38,8.54
156,5.76,11.47,2.3,1.04
157,11.76,45.81,3.31,-49.33
158,3.31,-27.4,-5.55,-48.03
159,7.18,-50.44,-8.28,24.21
160,28.56,-2.58,0.81,68.75
161,30.59,47.25,14.91,35.84
162,24.31,65.12,11.23,-5.48
163,21.67,35.36,4.48,-13.26
164,15.4,31.24,31.31,-11.7
165,28.77,64.71,58.94,-10.44
166,43.68,64.1,47.5,-4.99
167,31.28,44.13,18.87,-4.33
168,17.7,33.1,-1.99,-7.94
169,17.88,13.57,-0.52,-10.21
170,17.46,12.92,29.45,1.39
171,10.24,29.18,46.11,17.33
172,12.35,23.3,27.62,8.4
173,13.98,15.18,12.55,-21.56
174,-3.18,19.23,8.8,-37.64
175,-10.73,15.05,1.29,-19.82
176,5.56,4.79,-19.6,-2.18
177,8.31,3.9,-19.37,-3.14
178,-17.35,2.48,31.78,-1.29
179,-25.97,0.99,60.0,3.17
180,-1.51,19.06,41.4,5.07
181,13.64,32.39,16.06,1.17
182,0.91,14.58,-3.07,-7.13
183,-12.14,-1.46,-9.22,-6.68
184,-1.67,13.44,-9.31,2.78
185,11.63,29.81,-10.64,6.93
186,-0.97,19.83,-13.05,-0.88
187,-8.66,17.44,-1.94,3.41
188,-1.82,23.25,4.55,11.71
189,-1.8,14.0,-5.34,5.63
190,4.22,13.36,-5.44,-0.14
191,3.31,13.42,-8.03,-4.05
192,-1.71,7.72,-4.93,4.2
193,9.82,14.06,12.06,12.64
194,21.16,22.31,12.46,10.28
195,23.42,20.91,6.11,15.11
196,8.6,4.27,2.41,6.82
197,-9.88,-12.65,-4.49,-5.84
198,-10.01,-14.74,-7.88,-1.35
199,-4.19,-12.49,-5.31,-5.33
200,6.9,-0.47,2.57,-8.22
201,10.32,6.32,-3.97,1.49
202,0.81,-5.43,-14.66,16.71
203,5.56,-1.4,0.58,25.33
204,14.46,13.85,11.35,8.48
205,10.86,7.81,2.08,-9.27
206,6.16,-5.96,-0.96,-5.97
207,2.39,-4.98,0.75,3.8
208,-5.93,-2.87,-3.16,5.65
209,-17.14,-11.08,-6.61,-1.5
210,-18.75,-10.72,-3.41,-6.03
211,-10.84,-4.33,-2.08,-3.56
212,-10.88,-9.06,-2.95,1.48
213,-15.04,-11.11,1.9,7.69
214,-1.41,3.26,8.06,13.6
215,23.26,18.85,14.16,14.39
216,20.88,18.85,10.05,-3.49
217,-2.49,12.67,-1.76,-16.64
218,-17.53,3.99,-6.47,-7.54
219,-26.44,-14.92,-8.26,-6.99
220,-17.77,-20.64,-5.5,-8.03
221,-3.41,-5.91,-5.78,-3.66
222,-11.77,-3.21,-13.19,-8.63
223,-17.36,-9.98,-11.56,-17.38
224,-3.72,-4.31,-1.33,-14.71
225,8.86,4.31,7.58,6.13
226,2.18,0.4,8.52,17.98
227,-7.61,-3.88,7.36,17.35
228,-3.45,-2.33,9.95,14.51
229,-4.31,-11.89,5.57,-3.04
230,-4.9,-19.78,-1.0,-11.92
231,1.34,-13.86,-3.02,-12.17
232,-1.5,-10.16,-3.53,-22.33
233,-8.67,-12.02,-3.48,-22.27
234,-12.17,-12.28,-7.26,-9.92
235,-4.81,-5.88,-6.03,8.46
236,8.44,1.61,1.75,14.26
237,5.27,-0.01,3.26,-5.2
238,-12.68,-13.66,-5.54,-22.12
239,-23.27,-25.17,-15.46,-18.02
240,-21.27,-18.75,-16.62,-4.84
241,-14.73,-2.68,-11.13,3.21
242,4.62,15.14,0.63,13.51
243,23.47,23.93,8.41,15.24
244,18.0,16.99,7.75,-11.1
245,6.21,7.35,8.19,-24.17
246,0.2,-0.9,1.27,-0.24
247,-4.04,-5.65,-10.31,13.76
248,-4.89,-2.05,-10.96,6.33
249,-4.64,3.76,-3.76,-1.93
250,-1.96,6.09,2.22,-3.4
251,-2.29,1.2,-2.14,1.85
252,-8.48,-7.32,-10.99,-1.0
253,-8.35,-8.63,-10.53,-9.1
254,-1.8,-4.43,-1.91,-3.91
255,-1.15,-0.81,5.07,5.48
256,-7.51,-1.39,-0.66,3.46
257,-9.4,-3.89,-9.38,-1.68
258,-6.76,-1.28,-10.66,0.7
259,-3.12,2.99,-10.73,11.54
260,6.93,4.59,-7.54,15.07
261,18.18,5.9,6.26,-0.05
262,14.31,2.71,21.49,-21.47
263,-11.74,-9.74,14.43,-39.37
264,-28.17,-12.73,-5.25,-39.13
265,-13.05,3.78,-10.22,-18.84
266,7.38,19.57,-3.39,0.68
267,14.38,17.2,3.35,17.62
268,10.56,-0.89,2.08,29.15
269,15.38,-6.89,3.33,35.53
270,22.67,3.07,11.27,39.9
271,5.76,-0.01,5.97,21.69
272,-9.43,-5.08,-5.98,-8.46
273,-4.21,-0.32,-13.99,-14.83
274,0.8,-5.04,-14.33,-2.86
275,-0.63,-10.39,-2.79,-2.18
276,-17.15,-16.8,-10.03,-12.51
277,-37.31,-22.57,-32.87,-15.52
278,-16.63,4.28,-15.63,-8.48
279,32.12,37.15,33.21,3.45
280,46.0,32.57,52.14,13.2
281,22.56,8.51,31.08,16.79
282,4.64,3.03,7.72,10.77
283,-6.62,9.33,-4.84,-7.46
284,-25.01,-0.84,-31.98,-23.02
285,-40.6,-7.19,-64.39,-25.48
286,-29.5,3.35,-44.28,-20.1
287,2.08,4.38,25.54,-9.93
288,8.64,-12.54,71.68,-6.81
289,-3.28,-16.89,65.33,-3.15
290,1.0,13.48,37.65,11.4
291,9.34,38.33,11.3,12.86
292,0.43,21.4,-10.82,-0.82
293,-11.96,-0.4,-21.32,-5.32
294,-1.79,3.95,-12.41,4.07
295,12.72,3.49,0.81,11.42
296,-0.48,-26.14,-7.48,9.93
297,-15.74,-34.7,-18.87,6.22
298,-7.42,11.85,-8.18,-0.6
299,13.63,59.73,4.08,-2.96
300,29.57,57.23,-1.01,5.25
301,12.58,4.55,-19.03,5.21
302,-16.63,-52.34,-30.77,-6.92
303,-21.44,-53.0,-25.06,-14.24
304,-7.4,4.84,-1.85,-6.28
305,5.22,46.63,24.23,0.86
306,3.0,33.65,29.86,-5.94
307,1.77,1.2,22.91,0.08
308,12.13,-10.3,11.34,18.54
309,13.6,-3.31,-3.35,21.65
310,-0.73,0.74,-9.18,10.36
311,-5.75,11.34,-7.8,0.98
312,0.39,9.92,-1.14,6.3
313,-14.95,-71.75,-9.23,10.57
314,-21.39,-120.67,-16.38,1.4
315,19.18,6.2,20.75,1.74
316,45.66,119.09,46.8,7.39
317,23.08,68.3,18.73,2.25
318,-12.7,-35.57,-21.48,-0.6
319,-17.43,-46.38,-31.52,-1.1
320,6.52,28.98,-18.84,-7.65
321,6.74,32.1,-16.48,-11.62
322,-6.74,-29.88,-12.58,2.01
323,0.77,-35.21,4.21,17.49
324,1.77,-17.88,7.04,-1.73
325,-18.58,-48.62,-9.42,-30.92
326,-19.92,-53.49,-20.24,-23.73
327,-3.28,-4.95,-26.88,0.52
328,3.56,9.24,-26.4,16.39
329,5.88,-7.99,-10.94,21.05
330,-15.57,-68.2,-6.3,10.63
331,-24.68,-89.25,-0.82,5.27
332,22.19,21.31,26.08,13.15
333,59.91,106.02,45.99,19.95
334,45.98,95.22,41.48,8.73
335,7.02,43.97,20.52,-24.74
336,-16.49,-5.13,-3.28,-40.3
337,-14.26,-12.85,-18.16,-20.22
338,-9.43,-11.71,-26.59,1.81
339,-19.36,-45.15,-19.6,6.45
340,-26.78,-52.24,10.36,3.05
341,-7.22,14.57,29.66,1.97
342,7.29,54.52,9.99,-0.24
343,-16.2,15.5,-21.7,-10.18
344,-46.66,-48.88,-33.17,-19.1
345,-36.45,-60.47,-30.85,-18.21
346,4.36,12.35,-15.63,-15.82
347,20.58,60.96,12.1,-17.23
348,8.5,24.51,22.99,-10.52
349,-2.62,-23.61,6.56,2.39
350,-6.29,-31.72,-13.32,3.59
351,-9.84,-20.29,-26.5,-2.64
352,-24.24,-27.51,-27.44,-4.73
353,-32.53,-30.4,-0.34,-7.6
354,-1.14,4.73,41.94,-2.36
355,41.18,29.25,58.69,17.8
356,47.68,26.42,40.72,30.52
357,28.14,22.69,17.63,39.16
358,0.33,-3.23,-3.25,44.27
359,-17.82,-28.09,-21.29,21.45
360,-9.92,-11.19,-17.82,-1.42
361,-6.63,0.63,-5.75,4.77
362,-43.23,-22.2,-14.59,14.88
363,-45.62,-11.21,-10.88,10.09
364,34.8,40.49,25.75,1.35
365,64.01,38.02,32.56,11.77
366,-0.45,2.26,5.33,15.54
367,-17.41,20.54,6.43,-13.71
368,34.79,44.03,28.27,-26.23
369,79.85,37.58,37.37,5.55
370,55.88,26.62,25.14,27.59
371,23.94,28.37,18.26,18.97
372,68.3,47.69,37.27,23.6
373,75.99,42.26,33.16,27.56
374,54.28,42.49,19.37,19.26
375,85.21,65.86,35.9,33.34
376,69.09,44.69,32.47,46.46
377,4.69,5.48,1.46,34.26
378,7.33,1.72,-6.49,11.68
379,39.66,2.77,4.24,-14.29
380,17.71,-15.7,4.99,-19.52
381,-46.44,-42.78,-16.26,-9.27
382,-69.22,-42.45,-29.31,-20.47
383,-9.87,-12.75,-11.28,-27.44
384,32.93,-6.9,-4.74,-9.13
385,-19.68,-35.64,-26.93,-9.92
386,-104.45,-78.27,-57.56,-34.6
387,-126.17,-103.19,-74.39,-53.64
388,-74.89,-67.16,-55.02,-53.07
389,-29.16,-22.04,-25.86,-24.39
390,-61.99,-48.51,-38.22,-12.0
391,-93.2,-72.43,-53.17,-29.63
392,-35.27,-27.61,-15.8,-30.88
393,8.85,-4.38,8.19,-32.77
394,-37.89,-46.63,-28.4,-46.87
395,-104.19,-87.79,-63.07,-30.88
396,-86.45,-61.28,-39.55,-1.93
397,-19.95,-5.98,-1.59,-9.08
398,-9.79,0.73,-4.59,-36.51
399,-4.12,4.28,-6.24,-22.95
