,ch1,ch2,ch3,ch4
70,-11.05,4.58,-4.08,-15.93
71,-11.05,10.58,2.45,-26.26
72,-4.12,16.39,9.7,-10.18
73,2.48,13.98,9.14,17.43
74,1.07,10.92,10.18,23.18
75,3.22,12.35,13.3,-11.87
76,-1.91,17.56,15.12,-62.85
77,-18.6,14.36,7.66,-65.8
78,-18.74,1.0,-5.62,-38.9
79,-17.22,14.01,0.48,-33.0
80,-21.08,27.7,4.06,-3.34
81,-3.52,30.02,2.65,21.05
82,-5.23,27.82,-2.36,14.64
83,-23.73,-1.54,-22.67,50.1
84,6.57,-26.93,-19.27,123.67
85,13.64,-28.98,-14.47,139.87
86,-29.48,-53.86,-45.08,72.46
87,-31.96,-78.77,-66.44,-21.7
88,6.49,-6.92,-38.31,-55.83
89,34.52,76.51,0.67,10.55
90,33.35,36.97,16.94,64.63
91,21.59,-91.73,31.98,43.58
92,21.51,-150.16,31.3,14.84
93,31.97,-32.24,16.81,0.62
94,44.94,146.42,22.47,-14.97
95,42.38,179.86,35.23,-27.91
96,12.62,64.97,34.1,-30.32
97,-12.67,90.91,11.89,-35.82
98,-15.43,166.8,-27.5,-36.53
99,-6.91,43.88,-38.25,-25.27
100,14.12,-9.79,-2.46,-16.48
101,24.23,64.97,28.85,-0.23
102,17.98,110.31,41.26,12.64
103,14.5,123.5,49.4,11.06
104,-3.84,62.66,25.89,-0.23
105,-23.43,-12.43,-22.91,-6.2
106,-8.0,-13.95,-34.64,7.2
107,17.55,-8.98,-6.27,11.22
108,22.43,-35.12,17.32,3.21
109,19.92,-37.06,21.34,2.99
110,10.88,-34.87,12.77,0.88
111,-2.45,-48.3,3.44,2.88
112,-5.44,-53.34,-9.42,3.29
113,-5.72,-76.83,-27.81,-7.59
114,-2.4,-112.59,-33.26,-8.79
115,7.6,-110.91,-12.49,-6.68
116,9.15,-91.37,19.47,-9.68
117,-6.53,-100.95,30.97,-11.71
118,-21.33,-119.45,13.37,-13.08
119,-15.51,-114.71,-11.26,-7.67
120,-16.4,-111.35,-31.77,-6.94
121,-40.99,-105.67,-46.46,-19.08
122,-46.31,-74.83,-40.29,-28.22
123,-6.29,-56.04,-2.13,-17.44
124,21.43,-55.26,50.38,-2.54
125,-0.47,-29.54,67.03,-7.34
126,-9.73,9.27,19.49,-11.59
127,-12.51,3.6,-40.49,-11.0
128,-35.87,3.87,-39.77,-13.45
129,-23.08,70.93,18.59,-17.74
130,10.57,132.95,71.89,-37.38
131,15.53,128.75,69.2,-45.26
132,0.06,82.05,32.24,-24.42
133,-12.28,64.53,14.3,1.19
134,-10.11,82.08,6.48,23.13
135,-0.94,72.68,-16.27,17.97
136,4.01,27.36,-30.16,-1.92
137,-8.55,-26.62,-31.07,16.09
138,-25.68,-50.44,-30.26,36.41
139,-22.47,-27.82,-21.98,8.04
140,-16.76,-19.16,-27.25,-23.79
141,-12.88,-47.99,-40.08,-41.34
142,-5.9,-61.35,-35.88,-20.25
143,-11.24,-53.34,-26.72,45.16
144,-12.98,-50.67,-21.22,69.06
145,16.93,-27.13,-12.5,34.0
146,42.86,24.58,-2.52,-43.75
147,10.57,35.5,-4.67,-52.79
148,-22.85,-29.26,-21.19,63.31
149,-5.73,-93.33,-35.31,128.74
150,20.89,-66.91,-24.81,103.22
151,24.24,-22.42,-8.0,66.58
152,0.97,-47.75,-15.76,6.85
153,-17.85,-45.18,-17.32,-38.95
154,-25.39,-18.75,-17.08,-61.99
155,-23.75,-31.43,-34.45,-90.92
156,2.83,-4.43,-24.12,-54.24
157,19.61,19.38,0.38,3.75
158,16.38,-6.19,8.4,23.44
159,23.44,11.93,11.59,64.1
160,31.95,71.64,-9.58,81.69
161,36.29,70.57,-32.77,46.54
162,32.63,7.4,3.69,10.05
163,12.81,-15.32,55.85,-8.69
164,7.59,11.78,47.49,-12.48
165,7.95,39.2,20.03,-19.91
166,-10.06,46.86,16.85,-45.63
167,-17.36,47.84,22.28,-64.73
168,-0.32,65.97,36.65,-26.82
169,9.92,44.79,31.55,26.91
170,-4.32,-16.14,9.22,22.41
171,-8.18,-14.41,16.76,-12.63
172,-0.14,30.23,25.35,-30.35
173,-6.52,18.56,12.4,-27.48
174,-6.97,-12.55,7.92,-16.58
175,4.98,8.03,7.44,-5.57
176,12.7,26.1,-0.95,7.1
177,10.34,2.06,-3.75,4.52
178,0.25,-5.8,-2.5,-20.4
179,-1.03,11.31,-7.88,-25.54
180,6.93,6.09,-9.79,-12.9
181,10.77,2.25,1.56,-13.45
182,7.87,21.62,7.88,-3.98
183,2.36,9.38,-2.4,14.87
184,1.2,-21.32,-8.38,12.0
185,2.65,-8.52,-3.48,-0.19
186,0.9,5.01,-1.96,-0.33
187,-2.24,-13.28,-2.23,1.4
188,-2.82,-19.43,-1.28,2.45
189,-6.74,-16.72,-7.7,5.52
190,-10.17,-24.12,-9.58,-2.03
191,-1.96,-17.39,0.49,-9.52
192,4.75,4.22,-0.09,-6.85
193,2.34,11.7,-10.51,-6.55
194,-2.64,5.19,-6.09,-7.11
195,-5.69,3.35,7.72,3.48
196,-3.36,-1.92,11.61,11.65
197,0.39,-10.44,10.8,5.58
198,4.41,-1.62,13.22,2.88
199,3.22,6.66,5.65,3.23
200,-0.8,4.04,-2.27,0.36
201,3.65,14.08,12.09,4.39
202,2.56,21.19,18.61,7.9
203,-4.73,11.76,6.01,15.32
204,1.05,16.71,2.16,30.97
205,13.27,36.55,5.41,29.22
206,18.03,36.71,6.77,14.17
207,10.57,19.49,3.02,-1.39
208,-0.93,13.94,-3.33,-8.26
209,-0.45,15.07,-2.45,9.57
210,6.8,5.68,-0.16,26.69
211,4.86,-1.25,-4.39,13.87
212,-6.83,1.38,-7.54,-8.23
213,-13.11,-0.65,-4.93,-12.77
214,-9.21,-4.84,-4.62,-12.9
215,-10.13,-1.13,-7.73,-19.89
216,-15.32,-2.02,-7.11,-15.94
217,-15.33,-10.64,-7.95,-4.17
218,-9.86,-6.32,-7.6,1.11
219,-4.14,1.35,-1.57,-1.07
220,-5.17,-5.41,-1.07,-8.35
221,-2.14,-6.42,-1.67,-4.97
222,2.82,1.78,1.91,1.18
223,-2.53,1.35,3.09,-9.84
224,-5.37,-1.66,2.11,-15.73
225,-3.19,-2.48,2.31,1.29
226,0.52,-2.94,8.14,15.63
227,8.46,1.79,11.24,12.35
228,12.35,7.4,9.12,8.58
229,4.1,5.14,9.84,3.03
230,-9.83,-2.56,5.67,-7.47
231,-11.63,-5.24,-0.74,-5.56
232,-1.06,-2.59,0.29,-3.54
233,7.12,-1.55,2.42,-10.6
234,5.93,-2.51,-0.45,-9.45
235,-2.13,-5.16,-4.38,-2.29
236,-3.63,-6.69,-3.33,9.14
237,2.78,-4.13,-0.57,15.25
238,2.57,-5.34,-2.17,3.12
239,-5.05,-13.66,-8.24,-6.52
240,-10.45,-18.7,-15.46,-0.36
241,-8.44,-14.39,-14.3,4.08
242,-6.08,-8.12,-5.7,-6.13
243,-6.11,-4.33,-1.42,-13.89
244,-1.19,-1.07,-1.93,-6.55
245,5.0,-1.63,-2.3,1.15
246,8.42,-1.4,1.65,0.4
247,5.88,2.0,3.49,1.88
248,-1.07,0.07,-0.17,8.07
249,-0.83,-1.22,1.68,8.2
250,2.99,3.24,4.18,6.86
251,5.62,5.24,2.0,9.14
252,6.39,1.94,0.89,5.1
253,4.41,2.32,2.09,-5.78
254,6.38,8.16,5.41,-13.17
255,6.24,7.16,5.19,-5.94
256,0.23,3.48,0.57,9.86
257,-6.39,2.9,-3.62,8.15
258,-8.84,-1.13,-2.87,-1.61
259,-3.13,-1.59,4.32,2.56
260,2.45,5.5,6.7,11.1
261,4.06,8.7,3.31,16.95
262,0.36,2.06,-1.18,10.71
263,-7.79,-3.88,-7.17,-4.15
264,-8.82,-0.16,-6.8,-11.13
265,-2.21,5.46,-1.14,-13.37
266,5.5,9.03,5.67,-12.05
267,7.76,10.09,8.72,-5.76
268,5.09,2.67,4.24,1.56
269,3.67,-3.83,1.01,2.5
270,-0.04,-1.49,0.48,-4.34
271,-6.16,-2.86,-1.83,-9.41
272,-9.32,-8.66,-7.04,-11.39
273,-7.62,-7.4,-7.88,-8.74
274,-1.64,-0.37,0.99,0.14
275,7.01,5.56,8.69,5.74
276,13.18,9.34,8.72,2.63
277,8.57,8.16,1.65,-1.22
278,-0.07,1.61,-5.05,2.28
279,-1.8,-1.61,-4.26,5.87
280,-2.54,-0.95,-4.28,4.6
281,-5.51,-4.21,-6.61,1.91
282,-10.82,-11.73,-9.36,-8.59
283,-9.36,-9.77,-9.16,-10.55
284,5.08,3.58,-0.73,5.96
285,9.73,8.06,3.2,11.77
286,2.86,5.34,0.58,5.21
287,-2.59,3.94,-2.81,-2.55
288,-7.86,-1.56,-5.12,-4.59
289,-6.64,-5.19,1.02,3.5
290,-1.57,-4.07,7.2,6.71
291,3.33,-2.7,8.47,4.64
292,8.94,0.84,9.89,2.9
293,13.58,8.28,11.42,3.44
294,13.07,11.04,9.2,5.88
295,3.33,3.37,0.0,3.21
296,-0.17,-0.68,-3.72,2.59
297,1.43,1.54,-1.41,5.51
298,-6.6,-3.24,-4.46,-0.51
299,-17.06,-10.61,-8.2,-22.01
300,-19.01,-7.21,-6.45,-41.47
301,-8.92,3.06,-1.74,-32.24
302,-1.13,4.46,-3.43,-11.96
303,1.4,2.07,-5.98,1.25
304,7.87,4.51,-1.28,14.95
305,7.49,0.88,-2.1,18.68
306,7.48,-2.1,-2.55,19.52
307,12.55,1.7,2.65,21.99
308,8.21,1.19,2.44,15.12
309,-0.2,-1.34,-0.57,7.65
310,-2.83,-1.68,-3.72,2.31
311,0.37,-0.55,-2.91,0.17
312,1.53,0.75,-0.38,-2.84
313,1.66,2.24,1.0,-5.44
314,4.3,5.24,4.97,-0.07
315,4.49,5.8,6.68,1.17
316,5.0,4.22,7.8,-1.41
317,2.87,1.37,6.1,-2.18
318,-2.01,-2.3,0.57,-1.6
319,-4.62,-2.12,0.0,-1.25
320,-7.62,-1.73,-1.07,-7.75
321,-8.67,-5.25,-4.29,-11.6
322,-10.01,-9.77,-4.97,-9.35
323,-5.84,-5.96,0.13,-1.54
324,4.09,3.09,5.76,8.07
325,6.73,4.46,2.65,7.15
326,10.72,3.98,1.07,5.2
327,11.05,3.09,1.32,1.39
328,1.66,-0.43,-1.6,-5.73
329,-2.71,-0.18,-3.57,-3.16
330,-4.08,-0.21,-6.07,-0.66
331,-1.53,-1.64,-3.25,1.55
332,1.32,-3.05,-1.32,8.38
333,-5.58,-5.02,-5.45,6.17
334,-6.22,-1.27,-0.9,-3.39
335,5.91,4.95,9.46,-3.15
336,11.75,6.33,11.32,6.66
337,0.17,-0.23,0.55,7.88
338,-7.79,-5.74,-4.38,3.82
339,4.64,4.23,6.63,5.99
340,17.61,18.71,14.4,9.49
341,23.21,24.04,19.03,13.9
342,20.89,17.52,19.51,13.44
343,7.23,5.26,9.7,4.45
344,-1.22,1.86,7.59,0.2
345,0.94,2.25,11.8,3.59
346,1.4,-3.24,6.8,6.27
347,-3.78,-7.04,-3.48,3.32
348,-7.51,-5.31,-7.36,1.73
349,-9.79,-4.57,-6.28,1.32
350,-11.82,-6.28,-7.71,-7.0
351,-9.71,-9.49,-8.35,-12.75
352,-9.78,-13.78,-10.15,-8.97
353,-8.94,-12.35,-11.81,-0.38
354,-7.04,-9.13,-10.14,2.27
355,-12.34,-12.03,-12.29,-8.28
356,-10.16,-8.95,-11.07,-10.96
357,-1.08,0.99,-5.27,-1.7
358,0.7,3.58,-4.66,1.93
359,-2.15,0.74,-5.35,-0.94
360,-6.73,-2.53,-5.84,-7.37
361,-5.72,-4.27,-4.6,-7.07
362,-5.26,-6.24,-5.3,-6.48
363,-11.81,-8.84,-9.1,-15.74
364,-10.26,-6.1,-6.18,-16.68
365,-5.46,-4.54,-4.31,-8.07
366,-6.63,-7.53,-4.22,-2.65
367,-7.74,-8.42,-1.23,-3.9
368,-3.64,-5.35,0.06,-5.94
369,5.3,0.42,2.84,-1.69
370,8.29,3.69,6.01,3.88
371,3.37,0.92,5.51,1.94
372,-1.93,-4.0,0.58,-9.06
373,-2.48,-4.55,-2.93,-14.59
374,0.95,-2.29,-1.91,-6.23
375,0.79,-3.24,-3.8,3.38
376,0.04,-4.39,-5.64,8.27
377,1.88,-2.5,-3.1,9.23
378,1.45,0.8,0.03,7.44
379,-1.38,2.73,0.85,7.18
380,-2.36,1.67,-0.08,6.85
381,1.13,1.5,1.7,4.58
382,3.29,2.6,3.19,-2.24
383,5.72,5.76,5.9,-4.37
384,7.43,8.8,7.82,2.41
385,2.94,5.84,2.74,2.77
386,1.85,-0.18,1.11,1.5
387,1.25,-8.47,-1.35,3.19
388,0.75,-11.49,-6.36,0.89
389,5.08,-6.78,-4.53,-2.1
390,2.17,-9.92,-4.21,0.93
391,-2.1,-15.76,-5.14,8.85
392,-2.83,-14.66,-5.42,8.53
393,-5.03,-13.86,-7.52,3.62
394,-5.69,-13.96,-8.11,0.14
395,-6.59,-13.4,-7.81,-7.49
396,-2.95,-10.29,-2.36,-8.55
397,0.73,-4.25,1.88,-5.11
398,-0.06,3.31,2.54,-5.63
399,1.99,10.36,7.82,-1.74
