,ch1,ch2,ch3,ch4
188,-6.57,0.91,-1.38,49.68
189,-5.89,-3.35,5.11,37.02
190,-17.01,-20.47,-4.86,30.12
191,-16.0,-7.65,-8.49,25.12
192,1.94,8.58,-4.47,12.26
193,8.97,-19.15,-6.08,-5.71
194,6.94,-52.57,-10.71,-33.05
195,12.3,-32.77,-10.65,-12.29
196,11.05,9.98,-8.84,62.16
197,-11.16,-0.05,-17.7,74.28
198,-33.31,-60.83,-35.49,24.76
199,-27.12,-87.8,-37.25,-7.79
200,-4.82,-53.29,-19.29,-21.44
201,9.68,-18.24,-5.42,-10.49
202,16.21,-13.04,-10.23,5.96
203,13.6,-8.83,-19.12,1.96
204,-1.13,2.79,-6.58,0.52
205,-11.09,7.24,13.38,2.82
206,-4.38,1.93,15.25,-5.08
207,4.56,-11.3,-0.63,-16.21
208,13.18,-0.39,-12.54,-23.21
209,17.83,34.61,3.19,-24.88
210,11.77,53.21,24.44,-18.62
211,9.7,51.93,13.48,-5.32
212,9.57,41.54,-7.23,-0.88
213,3.45,33.82,14.63,-7.49
214,-1.84,39.21,53.42,-15.4
215,-2.26,44.96,53.1,-14.83
216,3.98,38.42,27.79,-3.47
217,10.12,38.14,8.14,-2.16
218,7.03,46.21,4.27,-10.03
219,3.16,39.12,9.37,-7.21
220,8.98,31.78,9.87,4.76
221,14.86,42.77,11.25,15.41
222,7.25,41.43,13.91,7.33
223,-2.07,23.69,13.25,-8.75
224,-0.39,20.29,9.69,-5.4
225,5.67,25.55,7.31,3.14
226,10.05,24.31,8.51,-1.9
227,7.56,18.8,3.54,-9.5
228,4.58,19.56,2.66,-0.91
229,4.42,21.71,10.84,7.89
230,-1.07,12.22,6.59,-6.06
231,-6.66,2.26,-6.46,-13.18
232,-2.79,4.25,-3.25,2.47
233,9.69,14.83,11.37,12.84
234,13.67,18.08,14.22,9.53
235,0.6,7.17,8.17,0.11
236,-6.77,-0.47,5.27,-6.43
237,-2.41,-0.82,1.28,-2.4
238,-1.58,-5.97,-2.21,6.89
239,-2.51,-13.1,-2.38,12.24
240,-1.69,-14.53,-6.91,12.61
241,-0.72,-10.57,-6.92,6.37
242,2.43,-4.7,3.41,-0.72
243,9.24,-0.48,10.86,5.79
244,8.44,-2.14,8.98,8.27
245,-2.94,-10.0,0.9,-7.42
246,-6.47,-14.15,-4.8,-13.04
247,-4.73,-13.25,-7.51,-5.88
248,-6.3,-15.55,-8.13,-0.98
249,-4.32,-15.52,-4.85,1.44
250,-0.72,-7.52,-3.78,-1.15
251,-0.84,-0.94,-5.17,-2.34
252,-2.05,-2.86,-6.17,-0.86
253,0.01,-4.65,-4.13,4.35
254,0.41,-1.56,-0.5,8.66
255,-2.83,-3.26,-0.87,4.09
256,-2.24,-7.84,-2.44,-1.63
257,2.89,-6.62,-2.82,-2.06
258,6.03,-2.92,-2.81,1.63
259,4.49,-1.01,-1.14,4.53
260,3.75,-1.23,1.79,9.64
261,1.26,-4.95,2.74,9.32
262,-9.55,-11.7,-2.13,-3.84
263,-13.08,-12.18,-5.58,-7.81
264,-5.3,-6.73,-3.65,0.32
265,-3.62,-5.41,-5.99,-1.92
266,-4.88,-3.82,-8.46,-9.74
267,-2.64,-1.24,-4.82,-7.15
268,-2.35,-3.63,-0.91,-1.38
269,-4.86,-6.83,0.2,-1.95
270,-6.18,-7.91,0.36,-3.04
271,-6.07,-8.83,-0.52,-2.57
272,-8.55,-9.97,-3.76,-5.55
273,-5.14,-3.61,-0.07,-1.58
274,3.87,7.72,8.07,5.25
275,5.81,10.97,6.78,-0.18
276,1.79,7.65,2.38,-12.04
277,-7.3,-1.4,0.19,-27.2
278,-15.08,-13.7,-3.43,-29.84
279,-13.21,-15.58,-3.8,-8.46
280,-7.07,-6.05,-0.43,6.88
281,0.56,1.02,-2.0,8.89
282,7.72,1.12,-5.94,17.35
283,10.65,1.42,-4.06,27.53
284,9.91,1.72,-1.05,30.01
285,7.07,0.23,0.31,24.98
286,4.23,1.42,1.05,13.62
287,2.22,2.12,-2.32,-1.92
288,4.05,2.54,-3.46,-10.85
289,1.08,3.15,-1.38,-10.95
290,-11.09,-4.52,-2.17,-9.74
291,-13.09,-13.19,0.09,-9.71
292,-6.52,-12.84,1.49,-12.48
293,-9.47,-9.97,-4.42,-16.72
294,-15.67,-9.07,-9.04,-19.01
295,-11.0,-5.58,-7.16,-12.73
296,1.98,4.59,-1.4,1.61
297,10.43,14.06,3.75,12.1
298,8.53,12.85,6.18,11.47
299,0.64,4.42,4.8,4.79
300,-3.88,-1.7,1.78,2.28
301,0.32,-2.5,2.49,6.32
302,1.4,-3.1,1.25,4.2
303,-3.71,-2.65,-2.85,-6.11
304,-0.78,3.15,-0.82,-8.36
305,5.12,6.57,1.8,-7.78
306,2.84,5.29,0.02,-10.58
307,-1.38,4.22,-0.74,-4.36
308,-0.52,-0.9,1.2,8.78
309,-0.75,-8.59,0.43,13.63
310,-3.54,-9.85,-3.3,4.88
311,-2.27,-5.61,-1.86,-7.0
312,-1.07,-1.45,1.58,-16.04
313,1.43,5.79,3.77,-15.56
314,3.57,9.18,2.77,-1.53
315,-0.07,1.68,-4.01,12.76
316,1.05,-2.19,-5.65,19.87
317,1.69,-2.47,-3.56,11.64
318,-5.47,-5.84,-3.39,-2.27
319,-7.85,-5.65,-0.21,0.59
320,-3.46,-2.63,3.11,8.46
321,4.52,2.62,5.92,6.92
322,8.94,7.52,4.8,-2.03
323,6.86,7.54,0.79,-2.75
324,6.34,7.42,0.47,7.25
325,7.84,12.8,-0.65,9.23
326,9.05,17.01,-1.28,7.78
327,4.72,5.99,-0.23,6.89
328,0.96,-5.45,1.95,5.34
329,3.24,-5.38,7.12,8.78
330,4.59,-4.43,10.6,12.54
331,5.59,-1.41,8.26,11.49
332,6.28,2.15,2.09,4.82
333,5.83,2.54,-1.01,-0.39
334,1.25,0.29,-2.32,1.45
335,-5.56,-2.41,-4.44,-1.44
336,-6.62,-2.82,-5.67,-13.84
337,-4.69,-3.21,-8.57,-22.0
338,0.71,0.84,-2.91,-14.58
339,6.22,6.55,10.0,-0.67
340,3.0,1.57,10.58,4.26
341,-1.48,-7.07,2.71,3.98
342,-2.57,-9.55,-2.71,1.85
343,-5.08,-9.39,-6.56,-4.96
344,-6.84,-6.93,-10.97,-14.22
345,-5.09,-1.59,-15.15,-17.17
346,-4.14,0.78,-14.09,-8.87
347,-6.2,-0.97,-5.17,-0.96
348,-5.94,0.56,5.48,2.54
349,-2.71,1.55,6.94,2.29
350,0.24,-1.91,2.36,0.25
351,2.23,-3.25,0.02,1.05
352,-0.26,-3.17,-4.01,-3.99
353,-2.19,-0.9,-4.48,-7.23
354,0.55,2.77,1.29,1.72
355,1.15,4.39,3.25,7.84
356,0.73,5.27,2.96,4.14
357,1.05,2.67,2.9,0.42
358,1.56,-2.2,1.23,3.07
359,2.52,-4.27,0.45,2.82
360,3.61,-1.74,4.18,-3.3
361,4.67,3.08,7.69,-1.71
362,2.11,2.4,2.03,4.56
363,1.82,0.16,-2.5,4.3
364,1.98,3.71,0.71,-3.43
365,-4.42,5.6,2.5,-11.07
366,-4.2,6.27,4.64,-4.55
367,0.57,7.24,4.09,5.17
368,-2.02,3.12,-1.77,0.95
369,-4.74,-0.22,-3.67,-0.75
370,-2.08,1.67,-1.12,6.81
371,2.58,5.78,4.3,6.17
372,4.92,7.34,7.83,-2.2
373,3.56,4.88,5.74,-5.14
374,0.63,4.94,2.53,-6.01
375,-3.2,6.38,-0.91,-10.0
376,-7.23,1.93,-3.16,-8.26
377,-6.57,-1.45,-1.58,-1.82
378,0.48,0.27,1.96,7.17
379,5.13,-1.93,0.12,15.02
380,3.28,-7.15,-6.41,8.89
381,3.71,-6.31,-6.58,0.56
382,3.05,-3.08,-5.11,-3.56
383,0.77,-2.13,-4.66,-5.65
384,3.75,-1.95,-0.07,0.01
385,3.97,-2.27,2.76,3.44
386,3.07,2.68,5.06,5.05
387,0.7,5.41,2.58,3.89
388,-4.06,0.37,-2.98,-1.62
389,-2.68,-0.27,-0.29,1.0
390,-1.97,1.72,0.18,4.81
391,-3.56,-0.83,-4.29,3.39
392,-0.94,-4.2,-3.75,0.02
393,0.54,-3.39,1.01,-3.82
394,-3.95,-3.99,0.74,-8.81
395,-7.78,-9.54,-5.83,-11.16
396,-3.39,-7.15,-3.87,0.69
397,4.35,3.4,6.91,11.66
398,7.59,7.16,11.45,7.03
399,6.76,4.76,9.76,0.79
