,ch1,ch2,ch3,ch4
167,-3.25,-6.88,-4.13,13.52
168,-15.05,-12.56,-10.18,-9.1
169,-8.23,-7.65,-2.51,-14.54
170,5.49,-0.66,5.42,8.26
171,7.26,0.41,5.79,6.76
172,-8.59,-7.77,0.99,-19.57
173,-21.73,-15.16,-4.35,-12.17
174,-14.98,-14.94,-8.15,16.25
175,-6.94,-15.0,-12.94,18.63
176,-7.24,-15.11,-13.49,2.52
177,-3.33,-5.01,-2.78,-4.95
178,5.61,13.88,14.24,-5.19
179,15.26,26.06,24.68,-2.41
180,18.42,24.31,24.56,9.52
181,6.75,13.91,18.1,10.47
182,-7.57,3.37,10.89,1.48
183,-8.73,-2.49,7.82,8.85
184,-1.13,-3.04,6.05,12.12
185,10.76,2.29,5.83,3.82
186,12.58,1.29,1.18,3.62
187,-4.72,-10.19,-12.32,1.67
188,-16.5,-15.47,-17.86,-2.11
189,-11.07,-11.16,-8.9,-3.65
190,-6.09,-8.88,-2.64,-10.22
191,-10.89,-12.69,-9.96,-20.53
192,-11.65,-13.65,-13.77,-27.72
193,-3.19,-9.21,-6.3,-18.47
194,-7.49,-12.73,-7.96,-1.25
195,-22.31,-16.7,-14.09,5.23
196,-20.34,-8.13,-7.38,3.72
197,-8.48,-2.18,-1.37,2.43
198,-6.4,-2.7,-5.07,2.58
199,-17.27,-8.55,-14.76,-3.02
200,-26.69,-15.28,-21.62,-11.09
201,-18.65,-7.8,-17.55,-10.86
202,-6.73,5.07,-13.28,-8.68
203,-6.72,8.01,-15.2,-17.73
204,-11.33,-0.43,-15.61,-30.4
205,-1.42,-3.22,0.02,-21.0
206,16.63,5.48,18.51,5.57
207,17.59,9.4,17.4,20.71
208,9.4,11.07,13.35,22.87
209,2.91,10.21,7.91,16.38
210,-4.27,3.34,-5.81,-0.91
211,-7.21,-2.06,-9.37,-9.54
212,-8.06,-7.97,-2.49,0.69
213,-0.84,-4.45,7.39,13.87
214,21.5,15.79,14.86,20.54
215,37.75,26.99,13.63,21.87
216,25.27,10.41,7.4,9.92
217,-1.54,-10.53,-3.74,-11.07
218,-8.29,-6.9,-5.23,-11.08
219,1.6,4.2,7.31,-3.51
220,3.77,-1.26,12.59,-14.73
221,-4.31,-14.73,5.07,-23.46
222,-13.58,-19.29,-6.21,-16.5
223,-8.61,-6.4,-7.16,0.51
224,1.94,7.47,-2.02,14.0
225,0.99,8.4,-5.45,6.51
226,-2.73,3.07,-13.67,-8.62
227,-2.26,-0.69,-10.12,-0.89
228,1.58,4.48,3.42,18.16
229,-0.37,7.43,-0.07,11.08
230,-5.98,2.57,-8.87,-7.02
231,-2.57,3.99,-1.22,-8.52
232,5.94,9.26,5.74,-1.16
233,7.56,8.42,3.51,1.27
234,-3.82,-1.1,-4.68,-4.41
235,-5.2,-4.13,-4.19,3.4
236,13.68,6.99,11.32,17.12
237,18.47,8.55,12.61,4.0
238,6.81,0.51,-0.75,-16.0
239,5.33,0.38,-0.87,-12.57
240,15.36,4.82,10.36,1.88
241,15.25,4.65,12.1,6.55
242,-3.15,-1.34,-1.14,-3.7
243,-14.1,-4.48,-6.89,-11.14
244,-7.48,-4.55,2.88,8.69
245,-4.18,-8.25,3.32,35.71
246,-7.06,-10.12,-5.58,29.78
247,-3.07,-7.35,-2.6,6.09
248,2.42,-7.49,11.2,1.28
249,-2.19,-13.43,14.07,-3.53
250,-2.75,-10.01,0.93,-15.46
251,8.59,3.18,-8.53,-9.15
252,4.13,2.36,-8.14,-2.56
253,-16.19,-10.83,-8.35,-9.9
254,-21.67,-15.94,-11.35,-14.71
255,-10.21,-6.1,-6.87,-7.85
256,-5.93,2.86,-2.53,-2.24
257,-12.11,4.05,-7.37,-10.74
258,-6.54,13.51,-6.07,-19.05
259,0.16,17.78,-3.66,-28.74
260,-4.98,5.81,-9.13,-34.07
261,-1.38,2.23,-5.85,-6.99
262,6.21,6.13,1.51,31.18
263,8.49,7.44,1.32,49.95
264,6.3,5.31,-3.56,42.92
265,-3.03,-4.66,-10.06,12.11
266,-4.53,-7.17,-7.62,-38.53
267,2.74,10.62,8.56,-73.84
268,-5.89,14.31,15.02,-24.45
269,-22.45,-15.13,-6.53,61.48
270,-15.27,-30.83,-24.94,79.52
271,2.67,-20.88,-19.52,30.73
272,8.51,-18.15,-19.07,-22.33
273,0.42,-26.49,-27.34,-33.0
274,-14.98,-30.36,-13.77,-25.01
275,-9.24,-16.04,14.83,-42.26
276,8.1,0.47,17.9,-54.8
277,-3.82,-10.34,-7.37,-14.7
278,-24.75,-24.58,-26.0,33.51
279,-28.98,-19.2,-19.13,19.71
280,-29.73,-20.41,-5.25,-9.45
281,-31.64,-38.13,-22.35,5.64
282,-37.7,-53.23,-53.78,-10.74
283,-46.12,-50.56,-68.04,-65.67
284,-41.99,-36.7,-68.65,-65.27
285,-24.85,-28.8,-43.47,-19.02
286,-5.34,-23.44,-3.0,18.75
287,8.54,-17.85,19.84,14.74
288,13.09,-15.06,14.15,-14.03
289,15.83,-3.23,-0.41,-13.78
290,19.85,26.35,5.88,1.42
291,25.71,58.57,26.72,-0.42
292,37.43,72.79,40.48,4.76
293,46.55,67.01,42.89,24.39
294,41.2,47.72,35.6,22.51
295,19.06,34.11,28.53,6.42
296,6.55,36.76,43.64,14.77
297,26.1,43.88,67.25,31.84
298,55.48,47.28,68.6,37.23
299,58.97,39.92,53.66,41.68
300,26.08,23.83,31.72,30.15
301,-9.41,15.79,10.09,-3.47
302,-13.31,20.7,3.31,-25.73
303,11.76,36.23,8.09,-11.62
304,33.45,42.72,9.86,21.17
305,23.91,24.96,17.93,36.02
306,8.45,8.51,37.66,31.32
307,17.46,11.17,44.48,18.01
308,27.36,21.4,32.49,-2.14
309,17.23,22.47,15.08,-3.55
310,10.19,20.38,6.28,24.38
311,12.34,23.96,4.85,36.71
312,9.5,28.66,6.24,21.72
313,12.22,29.64,22.63,15.89
314,16.11,19.42,31.55,16.13
315,5.54,0.89,13.92,8.32
316,-8.63,-18.07,-0.97,5.65
317,-20.04,-18.5,-2.72,-0.81
318,-19.46,21.71,2.63,-13.19
319,-10.08,54.59,2.43,-9.95
320,-21.05,23.06,-9.33,-14.24
321,-33.68,-17.27,-17.52,-34.3
322,-16.3,-1.17,-27.1,-29.19
323,1.01,34.47,-25.34,-6.31
324,-3.26,24.49,-6.04,0.81
325,-11.26,-14.43,-6.3,-5.85
326,-25.76,-39.57,-28.68,-18.96
327,-47.36,-78.31,-40.96,-31.06
328,-57.95,-127.36,-39.65,-33.18
329,-33.36,-92.56,-18.45,-11.65
330,12.74,11.03,13.91,19.25
331,20.33,38.84,11.48,18.91
332,-9.57,-23.45,-18.3,-6.14
333,-28.26,-64.27,-37.62,-27.32
334,-23.42,-42.74,-31.81,-37.74
335,-12.03,-28.65,-17.19,-25.02
336,-19.36,-78.78,-28.14,-1.22
337,-28.29,-83.23,-39.77,1.87
338,-0.16,24.59,-14.98,2.34
339,24.89,78.15,8.86,6.33
340,11.75,25.18,5.83,2.05
341,-5.44,-21.07,1.43,1.05
342,-1.09,-19.04,8.8,0.85
343,17.13,2.83,6.55,4.52
344,15.94,-0.45,-14.78,11.55
345,6.03,-14.5,-22.97,13.29
346,24.07,2.35,-8.05,17.34
347,40.27,28.05,14.05,19.95
348,27.61,29.72,31.89,18.42
349,-2.12,3.86,19.3,22.95
350,-30.59,-27.57,-13.5,25.91
351,-21.21,-21.92,-16.42,14.75
352,-0.31,-3.67,-8.36,5.13
353,-39.82,-25.81,-31.78,11.28
354,-53.61,-32.82,-30.3,23.03
355,0.48,-3.92,10.77,18.12
356,-8.93,7.46,17.29,-14.28
357,-30.13,23.96,9.46,-34.29
358,-2.83,38.58,19.82,-15.79
359,45.4,50.0,43.81,7.36
360,144.65,97.96,87.64,27.69
361,161.08,105.88,85.43,47.36
362,68.04,51.91,39.56,43.82
363,49.42,35.26,29.04,33.68
364,53.33,31.66,22.3,21.98
365,32.61,28.99,20.47,5.78
366,86.44,71.52,55.97,12.72
367,132.48,81.26,66.12,33.7
368,94.92,37.14,36.19,43.06
369,15.25,-7.83,-1.65,15.95
370,-60.65,-46.01,-37.7,-28.61
371,-60.81,-42.84,-43.96,-26.27
372,18.7,11.06,-7.34,13.34
373,15.13,3.86,-6.01,14.16
374,-93.6,-79.22,-64.7,-31.81
375,-113.98,-98.35,-74.25,-57.19
376,-51.15,-52.04,-39.1,-54.49
377,-24.1,-29.66,-31.54,-44.31
378,-39.51,-45.54,-35.07,-32.92
379,-77.89,-76.26,-45.47,-38.75
380,-96.81,-80.6,-52.63,-46.77
381,-77.44,-58.32,-42.26,-35.92
382,-74.12,-58.72,-46.1,-17.16
383,-69.98,-52.8,-43.32,-11.29
384,-26.75,-10.29,-12.37,-19.87
385,-26.35,-16.63,-14.51,-28.36
386,-63.56,-57.19,-34.55,-19.17
387,-55.81,-53.22,-28.15,-13.5
388,-61.54,-56.66,-42.57,-35.65
389,-78.21,-62.1,-53.99,-53.61
390,-39.89,-29.73,-25.1,-43.37
391,-14.73,-17.87,-12.93,-20.32
392,-41.59,-34.33,-22.57,0.19
393,-41.32,-24.59,-12.22,22.18
394,41.89,36.16,33.93,40.36
395,99.29,75.27,68.26,40.6
396,60.15,51.24,49.6,16.33
397,23.26,30.75,23.08,-24.9
398,46.17,45.21,29.81,-26.78
399,124.92,100.33,72.79,29.53
