,ch1,ch2,ch3,ch4
97,-17.11,15.64,20.0,-15.55
98,-0.99,54.76,-22.84,-8.53
99,-17.35,10.74,-40.3,-20.43
100,-27.8,-36.98,-25.86,-29.34
101,-16.8,-9.85,-1.97,-41.22
102,-17.39,30.08,19.63,-49.04
103,-32.78,50.37,9.23,-27.32
104,-34.75,61.24,-23.99,-11.77
105,-23.06,65.18,-15.46,-10.67
106,-15.8,70.06,25.95,22.67
107,-12.62,55.53,29.64,27.36
108,-6.13,52.19,15.19,-17.39
109,-6.39,70.17,23.12,-24.68
110,-10.83,68.54,13.73,14.09
111,-14.06,34.52,-26.16,59.59
112,-14.27,-13.73,-43.41,60.69
113,-14.22,-33.19,-15.45,20.01
114,-14.1,-29.03,8.54,-10.6
115,4.05,-2.72,7.16,-28.43
116,27.16,10.3,13.44,-33.38
117,18.72,-41.72,5.55,-31.71
118,-11.65,-68.33,-33.58,-22.01
119,-16.91,-34.15,-43.66,17.49
120,1.93,-9.52,-8.23,34.65
121,12.1,-14.74,12.18,-11.0
122,4.64,-47.36,-6.31,-34.92
123,-2.7,-54.5,-26.98,10.4
124,-5.15,-25.38,-34.45,36.53
125,-11.99,-28.58,-41.32,-16.02
126,-8.81,-58.33,-36.57,-42.1
127,-6.52,-80.87,-24.86,36.37
128,-12.49,-63.39,-23.27,60.15
129,-7.66,-4.39,-14.69,-6.18
130,-4.19,25.77,-14.08,-6.58
131,-4.04,0.56,-26.69,34.46
132,3.16,-25.78,-4.6,25.08
133,-0.29,-32.78,16.05,-16.13
134,-4.27,-15.96,4.03,-20.82
135,2.18,12.89,-6.39,10.54
136,4.72,-0.42,-9.79,22.0
137,19.9,-10.4,8.11,-47.3
138,20.35,1.06,17.07,-106.01
139,-14.29,-3.23,-8.12,3.72
140,-17.8,3.6,-16.15,110.05
141,-4.16,-0.98,-15.08,73.74
142,-12.28,-21.93,-42.31,11.62
143,-0.39,-6.99,-33.79,-35.03
144,11.01,-3.86,21.1,-53.11
145,-1.54,-22.84,34.63,-14.18
146,0.15,-6.24,11.87,28.84
147,8.34,-3.45,-20.18,34.36
148,16.65,17.26,-33.06,32.71
149,14.8,33.89,-7.93,15.71
150,-4.77,-25.69,-15.36,-28.0
151,5.0,-26.22,-31.4,-37.31
152,25.06,11.99,-6.44,-9.55
153,9.8,13.82,22.72,5.18
154,-3.07,47.47,46.69,42.77
155,7.06,77.2,48.71,79.24
156,8.79,76.51,33.24,27.58
157,3.45,78.19,30.12,-28.34
158,6.53,72.94,31.31,-33.41
159,19.91,73.06,26.27,-44.02
160,25.82,76.69,19.94,-27.78
161,6.51,37.41,14.78,10.81
162,-7.45,-16.4,7.37,20.18
163,1.36,-19.84,5.65,10.51
164,7.2,-9.32,14.85,9.48
165,0.58,-28.8,15.33,11.73
166,-6.04,-34.65,-1.83,-17.93
167,-5.63,-18.53,-4.92,-39.68
168,2.64,-18.92,11.65,-5.07
169,8.33,-20.36,12.65,7.56
170,1.66,-4.48,2.32,-26.26
171,1.62,1.14,4.35,-18.15
172,14.64,0.87,11.47,12.63
173,18.68,22.67,14.37,-0.4
174,10.84,33.33,13.35,-17.86
175,6.79,15.73,7.63,-8.87
176,16.04,19.39,8.34,-2.31
177,21.47,33.77,16.86,2.94
178,17.16,24.69,19.77,17.49
179,10.03,14.43,8.59,10.89
180,2.22,22.3,1.85,-4.2
181,6.43,27.82,11.9,9.97
182,9.32,10.54,6.27,14.18
183,5.74,6.52,-4.32,-7.46
184,5.19,14.28,1.79,-7.91
185,-0.69,1.45,-0.14,9.34
186,-8.17,-5.76,-9.25,9.38
187,-6.17,2.11,-4.89,5.47
188,-0.24,1.55,3.94,11.23
189,-0.01,-5.07,0.83,5.84
190,-7.73,-5.33,-5.55,-9.93
191,-19.26,-12.04,-8.36,-12.56
192,-22.37,-23.41,-12.89,-5.45
193,-14.53,-16.67,-13.2,-1.23
194,-4.64,-6.82,-5.06,7.34
195,-0.33,-11.34,0.74,12.69
196,-3.57,-15.14,-2.04,4.69
197,-8.81,-14.81,-7.07,-1.86
198,-11.25,-16.85,-9.85,-2.46
199,-9.64,-15.69,-11.09,-5.59
200,-11.04,-9.72,-10.32,-12.01
201,-14.47,-7.74,-8.21,-12.07
202,-7.71,-6.24,-5.41,-2.95
203,2.14,1.13,-2.75,0.4
204,1.72,2.62,-1.6,-2.41
205,-3.04,-1.27,-0.56,1.39
206,-2.41,0.16,0.68,6.29
207,-3.57,0.8,-0.84,1.97
208,-7.53,-1.23,-2.62,-6.33
209,-4.87,-2.22,-0.61,-8.31
210,-1.42,-3.01,0.82,-3.69
211,-1.62,-3.92,-0.88,-0.76
212,0.86,-2.43,-1.93,0.98
213,4.71,3.88,0.19,6.94
214,4.18,5.69,3.88,6.62
215,1.44,2.48,5.86,-2.83
216,1.32,1.77,5.76,-2.78
217,-0.6,-2.16,1.4,-1.08
218,-6.84,-7.57,-5.33,-11.47
219,-9.88,-11.15,-7.19,-12.57
220,-6.09,-11.58,-3.6,0.31
221,0.1,-5.75,0.96,7.18
222,0.28,-3.51,0.08,2.81
223,-2.44,-6.44,-3.03,-0.81
224,1.65,-5.55,-0.79,2.79
225,4.72,-0.44,4.01,7.4
226,-0.21,0.42,4.36,9.12
227,-4.89,-4.99,1.08,8.81
228,-7.09,-7.51,0.48,7.55
229,-8.07,-7.24,1.58,-0.06
230,-7.59,-6.34,0.18,-21.53
231,-10.35,-4.65,-4.65,-45.74
232,-12.87,-6.27,-9.83,-40.51
233,-6.82,-6.02,-10.22,-6.83
234,3.22,-2.01,-7.78,17.81
235,6.48,2.14,-4.85,23.39
236,4.3,2.61,-0.57,22.28
237,3.39,-3.7,-0.72,18.5
238,6.26,-2.0,-1.04,15.5
239,11.94,6.63,3.5,17.61
240,12.33,6.12,3.35,14.78
241,2.94,0.39,-3.31,-2.06
242,-6.2,-3.76,-8.36,-16.78
243,-10.35,-6.07,-7.9,-18.35
244,-12.61,-4.56,-3.77,-14.48
245,-9.94,3.19,1.51,-12.2
246,-2.15,5.62,3.8,-9.45
247,5.31,2.63,4.34,-0.76
248,5.65,7.99,7.06,1.92
249,3.08,13.57,11.55,2.51
250,4.91,12.8,15.03,10.49
251,8.01,12.59,15.55,11.35
252,10.82,14.54,16.7,9.68
253,12.98,13.52,15.2,13.85
254,13.19,10.94,10.38,11.81
255,11.3,13.35,10.13,4.0
256,7.9,11.77,9.43,1.31
257,1.74,2.68,3.29,-2.14
258,-3.3,0.32,1.08,-8.02
259,0.07,3.93,6.53,-2.9
260,5.31,6.67,8.86,6.23
261,5.03,6.74,2.11,1.47
262,-0.57,1.63,-4.09,-8.45
263,-6.87,-3.2,-2.5,-11.59
264,-8.75,-6.13,-1.88,-16.22
265,-7.46,-6.22,-6.08,-17.74
266,-3.79,-4.95,-8.87,-3.34
267,-0.87,-4.63,-9.29,10.17
268,-0.69,-1.02,-8.92,8.84
269,-4.19,-5.58,-11.63,1.13
270,-10.84,-15.87,-15.88,-5.4
271,-9.16,-11.99,-14.62,-4.51
272,-1.35,-2.3,-11.05,1.23
273,-3.47,-3.75,-13.08,0.37
274,-8.93,-9.06,-14.94,-5.75
275,-6.63,-5.15,-9.23,-8.02
276,-2.43,-2.76,-6.17,-1.63
277,0.17,-7.41,-8.55,8.94
278,2.24,-5.45,-4.88,9.65
279,2.45,-2.14,2.19,3.84
280,-1.18,-5.02,1.57,3.98
281,-3.69,-6.23,-3.37,5.54
282,-0.76,-2.9,-2.63,5.24
283,4.28,1.68,1.41,8.88
284,11.87,6.07,4.94,12.8
285,15.23,9.15,8.22,9.11
286,7.62,4.67,6.6,-0.94
287,-0.0,-1.68,4.65,-6.95
288,-2.04,0.6,6.75,-2.92
289,-3.47,0.3,4.48,1.75
290,-4.26,-3.47,-0.09,1.2
291,-4.3,-0.32,-1.06,-5.14
292,-1.82,4.51,0.75,-7.55
293,4.57,6.94,5.44,2.32
294,6.95,6.99,7.43,9.52
295,4.07,9.0,6.24,6.86
296,2.0,9.7,5.88,2.25
297,0.19,2.43,1.89,-1.6
298,-4.15,-2.42,-4.37,-7.87
299,-7.84,-4.21,-6.99,-10.12
300,-9.45,-8.69,-10.0,-6.64
301,-10.92,-11.16,-14.94,-6.05
302,-9.65,-8.62,-13.81,-7.18
303,-5.14,-3.0,-7.39,-6.69
304,-0.45,-0.1,-2.76,-3.57
305,-0.36,1.77,0.0,-1.5
306,-3.04,4.55,2.44,-1.87
307,-0.53,5.3,5.7,-3.24
308,5.11,8.24,9.98,-5.1
309,8.15,10.48,12.2,-2.59
310,10.03,10.18,10.86,3.12
311,12.48,10.31,8.63,5.78
312,11.67,6.12,5.23,10.45
313,4.29,0.29,0.79,16.83
314,-3.33,-3.21,-0.93,9.63
315,-5.16,-4.31,-0.3,-3.55
316,-5.89,-5.55,-0.95,-9.44
317,-6.33,-9.21,-4.35,-12.09
318,-4.77,-8.69,-7.92,-11.0
319,-2.39,-5.25,-6.75,-2.45
320,2.39,-2.94,-2.66,9.33
321,5.52,-2.21,-3.07,11.17
322,1.78,-3.7,-6.09,4.37
323,-3.38,-3.35,-6.14,0.7
324,-3.87,-3.33,-3.92,0.09
325,-4.71,-5.9,-2.7,-5.54
326,-5.07,-6.59,-1.6,-16.04
327,-1.93,-1.3,3.07,-14.89
328,0.03,2.35,6.61,-2.06
329,4.67,-2.28,6.49,4.62
330,10.69,0.7,11.44,7.23
331,13.71,12.46,20.81,12.88
332,12.62,14.79,20.38,15.22
333,7.91,9.57,11.43,13.39
334,3.56,2.43,4.33,6.52
335,-1.49,-2.17,0.84,-2.33
336,-4.93,-1.33,1.27,-4.38
337,-7.02,-3.52,-1.83,-4.71
338,-8.59,-4.66,-7.83,-5.39
339,-6.11,-2.77,-8.62,-2.11
340,-1.71,-0.97,-6.13,3.32
341,-0.77,0.52,-4.74,1.04
342,-2.92,-0.94,-5.56,-9.05
343,-2.3,1.1,-3.41,-10.61
344,-1.85,2.75,-0.23,-5.66
345,-4.93,0.37,-1.48,-4.14
346,-4.78,-0.13,-3.5,-1.76
347,-0.86,0.3,-3.44,0.87
348,1.76,3.02,-2.1,3.16
349,2.97,3.4,-1.94,6.54
350,2.29,-1.14,-3.42,3.66
351,0.98,-4.4,-4.15,-3.12
352,3.21,-3.84,-3.13,-1.18
353,4.52,-1.0,-1.89,0.86
354,0.17,-1.6,-2.51,-5.73
355,-2.86,-2.39,-3.15,-4.84
356,-0.62,-1.08,-2.08,2.83
357,4.49,1.6,1.31,4.49
358,8.44,6.58,6.14,4.75
359,5.78,5.51,8.15,4.64
360,-0.06,0.62,5.82,-0.66
361,-0.59,-1.67,0.71,-3.07
362,-3.32,-5.11,-5.37,-0.97
363,-12.76,-8.48,-10.59,-8.86
364,-8.95,-6.18,-7.59,-14.79
365,6.77,0.78,2.27,0.95
366,11.53,1.94,4.18,16.59
367,3.62,-4.3,-1.68,12.74
368,-5.09,-7.01,-5.13,0.92
369,-8.46,-6.95,-5.22,-6.6
370,-7.38,-6.56,-4.86,-6.4
371,0.02,-1.93,-3.93,3.64
372,6.76,4.39,-3.09,12.65
373,2.47,7.1,-1.75,4.84
374,-7.57,-0.6,0.22,-13.21
375,-17.46,-11.68,-2.01,-30.92
376,-19.6,-12.88,-4.05,-37.42
377,-9.19,-6.39,-0.53,-21.43
378,0.81,-0.71,0.66,-0.95
379,6.65,0.49,-0.67,8.9
380,15.07,5.63,1.97,19.21
381,19.33,14.78,4.07,28.01
382,16.36,14.32,3.24,30.67
383,10.36,4.83,4.33,28.29
384,6.69,-1.15,8.46,22.13
385,9.02,3.7,12.46,15.93
386,8.35,10.2,10.65,4.76
387,-2.68,6.0,1.76,-7.9
388,-13.45,-0.42,-4.22,-13.21
389,-11.27,0.39,-2.14,-16.98
390,-4.83,2.99,-1.13,-19.78
391,-3.78,1.87,-1.84,-10.71
392,0.82,3.69,4.88,4.04
393,3.53,7.47,8.5,6.0
394,-4.93,2.5,-0.24,-7.31
395,-12.04,-2.18,-5.5,-16.42
396,-8.54,-0.18,-1.37,-11.12
397,-1.43,0.87,0.41,-5.62
398,-0.61,1.09,-2.44,-5.63
399,-3.82,-0.55,-3.61,-3.75
