,ch1,ch2,ch3,ch4
97,33.29,-41.79,-0.41,-0.66
98,1.29,-53.55,-16.88,48.68
99,-25.01,-82.4,-36.22,47.07
100,-23.94,-75.06,-41.43,15.08
101,3.24,-58.25,-50.37,-4.63
102,34.77,-63.07,-45.75,6.55
103,40.93,-38.99,-16.06,18.57
104,21.35,4.14,29.81,1.63
105,4.11,23.03,62.87,-16.9
106,10.45,40.86,44.79,-11.41
107,20.03,33.65,2.51,-4.16
108,10.53,10.52,1.52,-11.52
109,7.13,28.51,23.69,-6.78
110,14.45,49.78,33.74,5.84
111,20.41,48.74,53.0,2.18
112,21.8,34.73,62.99,3.77
113,20.26,8.06,30.81,14.59
114,21.8,-6.68,1.01,10.89
115,20.78,-3.27,-17.41,-1.88
116,10.46,13.34,-12.03,-6.01
117,3.45,48.36,55.06,-2.6
118,5.28,55.04,84.05,0.46
119,-4.43,18.77,40.22,9.62
120,-10.53,-7.66,-10.27,17.49
121,-0.4,-14.22,-40.76,11.04
122,-3.45,-2.91,-14.2,5.92
123,-15.63,18.2,32.73,2.81
124,-0.43,26.7,33.87,-6.15
125,21.18,31.99,13.82,-6.86
126,9.38,48.81,6.24,1.49
127,-9.83,49.9,8.62,-2.07
128,-12.02,33.57,14.5,-17.12
129,-9.74,45.24,8.58,-25.36
130,-15.15,53.06,-6.0,-26.49
131,-25.9,13.49,1.41,-24.97
132,-27.31,-21.9,17.54,-17.85
133,-21.37,-22.63,-1.7,-13.63
134,-13.51,-15.18,-24.97,-13.57
135,-9.75,-15.28,-9.64,-4.95
136,-11.81,-41.06,-2.75,1.33
137,-6.74,-82.88,-30.29,2.1
138,-13.47,-99.15,-50.38,-0.81
139,-32.42,-79.54,-35.34,8.89
140,-26.08,-53.19,-15.48,40.48
141,-5.23,-57.98,-22.72,18.0
142,-18.22,-79.34,-38.13,-42.07
143,-37.81,-82.28,-39.36,-36.95
144,-9.46,-62.44,-24.37,-3.31
145,-2.23,-40.92,-16.71,6.91
146,-24.2,-43.76,-24.01,9.79
147,-4.36,-60.78,-27.2,10.59
148,1.52,-64.46,-25.07,37.81
149,-9.07,-43.11,-28.56,75.54
150,9.7,-7.53,-28.25,47.64
151,19.3,0.27,-5.33,-27.12
152,2.52,-35.13,10.07,-60.82
153,-14.61,-36.86,4.61,-35.86
154,-9.12,-2.96,-0.42,-0.58
155,3.94,-28.81,-15.91,15.97
156,7.03,-76.2,-29.96,15.42
157,0.64,-62.0,-27.31,3.74
158,-3.68,-5.33,-20.24,-2.06
159,11.24,28.52,-6.45,13.48
160,23.87,2.35,-3.93,32.95
161,16.15,-31.47,-9.25,34.25
162,7.35,-13.45,7.7,16.79
163,2.48,12.79,16.12,-7.86
164,-4.17,6.87,5.01,-16.49
165,0.86,12.42,0.44,-14.04
166,23.48,45.76,-7.93,-11.95
167,31.89,58.68,-15.86,-3.31
168,9.42,44.71,5.43,-7.27
169,-8.99,39.36,38.2,-22.99
170,-6.0,33.55,34.03,-16.4
171,1.91,38.13,8.83,3.8
172,9.8,59.51,13.5,2.86
173,8.97,57.29,33.16,-15.87
174,-3.35,38.69,26.72,-20.19
175,-1.69,30.69,3.01,-7.5
176,17.17,39.25,5.24,7.2
177,20.91,48.11,27.35,13.91
178,-1.1,37.89,22.03,1.28
179,-13.25,31.33,3.06,-10.19
180,0.51,39.91,6.02,-0.79
181,20.63,43.16,17.1,14.08
182,30.93,42.18,19.91,13.43
183,18.28,38.48,22.33,-2.08
184,0.31,30.13,22.68,-4.89
185,3.82,27.43,7.66,2.18
186,9.69,24.06,-8.07,-4.13
187,1.72,12.89,-5.04,-7.95
188,-0.14,7.25,3.64,2.31
189,9.1,13.19,10.11,7.76
190,10.71,16.27,13.18,0.17
191,1.66,8.59,4.98,-3.93
192,-2.9,2.53,-1.09,0.62
193,-2.0,-0.42,4.58,2.53
194,-2.8,-5.43,7.04,7.52
195,-0.73,-4.1,2.57,13.1
196,-1.42,-1.56,1.75,5.64
197,-10.6,-7.75,2.64,-4.17
198,-12.63,-14.12,-1.24,-2.49
199,-1.4,-12.14,0.62,7.21
200,-1.39,-12.64,4.03,6.45
201,-14.89,-18.21,-3.03,-7.04
202,-12.57,-15.18,-5.59,-4.63
203,-1.17,-11.73,0.54,7.69
204,2.73,-13.87,1.61,7.38
205,0.38,-14.59,-7.0,0.5
206,-8.15,-17.23,-13.18,-4.63
207,-14.13,-18.26,-9.42,-3.82
208,-9.61,-12.59,-5.44,-4.62
209,-0.15,-10.06,-1.91,-11.19
210,-2.29,-16.35,-3.08,-15.28
211,-6.86,-14.91,-8.29,-6.22
212,-1.67,-3.89,-6.52,6.23
213,-2.54,-1.17,-4.17,3.28
214,-3.84,2.2,-3.97,-7.13
215,-2.08,7.41,-4.17,-18.29
216,-4.47,1.01,-3.88,-19.09
217,-5.16,-2.49,1.19,-5.73
218,-0.8,8.83,5.42,5.15
219,3.52,12.67,2.96,5.43
220,4.95,1.2,-0.91,-3.06
221,8.52,-2.59,-2.65,-1.56
222,9.37,2.32,-2.86,10.43
223,3.79,0.83,-1.9,11.88
224,2.77,-2.67,0.2,7.83
225,7.66,-3.46,0.13,2.27
226,5.08,-8.4,-4.43,-6.55
227,-3.41,-14.45,-8.36,0.59
228,-8.79,-20.05,-11.2,8.88
229,-15.01,-24.89,-14.94,-13.68
230,-19.46,-21.05,-15.54,-40.63
231,-12.39,-7.95,-4.93,-24.12
232,-5.15,-1.13,4.3,23.29
233,-6.35,-4.43,-0.73,41.31
234,-7.38,-1.68,-4.16,22.77
235,-9.12,1.42,-2.49,-2.15
236,-10.17,-2.1,-0.24,-18.5
237,-11.46,-2.9,2.77,-11.95
238,-11.65,1.47,3.31,4.67
239,-4.25,8.12,4.51,5.79
240,-2.85,11.07,3.07,-7.86
241,-6.15,10.99,1.05,-17.32
242,-1.87,14.54,6.85,-9.61
243,4.64,24.42,17.27,10.92
244,5.58,30.14,21.52,24.38
245,-2.41,21.84,12.82,11.04
246,-6.46,13.06,6.66,-11.85
247,-0.6,12.93,12.44,-22.44
248,3.22,11.51,14.55,-29.83
249,5.25,-1.08,7.89,-27.29
250,5.31,-17.26,-2.97,-5.06
251,5.17,-16.89,-9.8,17.22
252,6.07,-8.42,-10.16,22.37
253,4.14,-7.49,-10.78,18.66
254,11.25,-3.01,-5.02,21.7
255,17.52,-0.93,1.02,26.62
256,13.19,-6.13,-0.55,19.24
257,8.47,-8.63,-7.28,0.48
258,5.79,-6.96,-15.39,-10.01
259,10.35,1.52,-12.44,-3.23
260,9.72,5.07,-4.19,0.44
261,2.1,1.72,-0.09,-6.36
262,5.18,-0.38,1.04,-5.02
263,13.88,-2.69,1.69,6.4
264,15.54,0.14,6.45,11.83
265,5.72,0.79,6.69,4.86
266,-0.05,0.93,2.76,-2.62
267,6.01,10.24,5.01,-2.11
268,11.48,14.96,3.28,0.23
269,12.73,9.33,-3.71,1.86
270,3.47,2.15,-2.7,-0.3
271,-7.19,-0.57,4.78,3.63
272,-10.31,-0.93,5.29,14.09
273,-16.79,-3.04,-4.09,4.5
274,-16.43,-0.58,-5.32,-7.38
275,-5.99,1.43,0.69,-0.87
276,-1.37,-5.18,-2.92,0.31
277,-0.61,-8.54,-5.88,-9.7
278,-2.59,-8.18,-2.68,-17.77
279,-6.2,-10.3,-3.62,-11.64
280,-6.4,-13.38,-11.42,0.74
281,-7.49,-9.7,-11.77,2.83
282,-7.77,2.72,2.39,0.67
283,-8.44,4.07,7.78,-2.76
284,-7.5,-6.05,2.23,-1.52
285,-6.68,-11.44,-1.43,-0.67
286,-7.15,-4.86,-0.69,-3.89
287,4.97,5.72,7.1,1.07
288,14.54,2.13,8.07,-7.08
289,6.26,-6.24,0.46,-15.93
290,-6.39,-5.37,-5.26,-0.13
291,-9.2,-2.04,-6.02,18.98
292,1.21,1.43,3.13,29.17
293,9.89,0.94,5.81,21.99
294,7.49,-2.75,-3.54,3.75
295,-3.0,-2.9,-8.07,-11.2
296,-9.94,-0.94,-8.1,-9.64
297,-5.21,2.31,-8.51,8.27
298,-0.13,-0.57,-8.57,9.64
299,3.35,-4.83,-1.41,0.04
300,7.0,-0.84,9.55,-3.1
301,9.01,3.2,13.74,-2.74
302,11.4,4.3,12.21,3.99
303,7.12,2.16,3.61,4.27
304,3.0,-0.5,-2.56,1.23
305,-0.05,-4.71,-4.04,-3.0
306,-7.7,-7.58,-6.45,-8.02
307,-6.38,-0.33,-1.78,-0.15
308,-1.77,1.41,-1.2,1.68
309,4.96,-0.86,-4.0,-1.76
310,8.6,5.63,0.47,0.17
311,0.61,10.03,4.62,-1.28
312,-0.67,5.34,5.57,0.06
313,-5.13,-4.58,0.85,-3.54
314,-10.36,-8.48,-3.08,-6.45
315,-2.63,-4.59,-3.41,-2.26
316,2.35,3.38,-0.45,-0.2
317,2.95,10.19,3.73,3.09
318,-0.93,5.75,-0.59,-1.81
319,0.31,3.76,2.3,-5.78
320,10.45,10.63,10.25,-2.48
321,7.41,8.34,5.19,-6.63
322,-5.86,-4.92,-5.42,-8.3
323,-14.87,-12.12,-10.82,-7.04
324,-17.68,-2.08,-4.47,-12.21
325,-12.51,6.21,1.24,-14.18
326,-5.5,-0.93,-0.98,-8.28
327,-4.59,-7.64,-3.6,-2.47
328,-3.76,-2.54,-1.23,-1.18
329,7.85,12.83,11.29,4.0
330,13.83,14.07,9.3,7.99
331,-0.79,-1.56,-4.01,3.28
332,-3.8,0.47,7.48,3.0
333,5.6,9.16,18.39,-0.78
334,-1.3,1.93,7.16,-7.13
335,-17.78,-8.17,-7.36,-6.65
336,-18.66,-8.2,-9.33,-8.36
337,-1.47,-4.47,-0.82,-5.0
338,-13.03,-18.39,-8.73,-0.74
339,-36.34,-29.13,-19.34,-0.56
340,-29.34,-19.52,-10.68,0.07
341,-20.61,-12.94,-1.61,-5.98
342,-7.62,-1.54,3.69,-11.2
343,11.44,14.48,3.68,-8.94
344,7.66,12.87,-5.87,-0.6
345,-14.07,-2.82,-15.37,8.17
346,-6.48,-1.42,-6.87,5.89
347,27.85,17.64,12.78,-0.08
348,23.83,14.1,9.24,-2.66
349,-9.8,-9.08,-8.63,3.91
350,-13.39,-10.41,-9.68,17.6
351,22.0,17.08,5.55,22.0
352,56.56,41.31,16.03,18.89
353,56.71,42.06,17.58,14.67
354,43.99,33.61,27.99,16.33
355,41.5,28.08,31.59,17.27
356,11.57,5.58,15.58,4.14
357,-15.21,-13.18,9.64,-0.81
358,1.35,-3.36,14.41,12.24
359,11.2,4.97,11.36,21.92
360,9.4,6.67,-6.84,10.83
361,9.63,3.24,-37.52,-14.87
362,-4.48,-12.4,-46.11,-24.15
363,-29.86,-22.85,-18.94,-16.52
364,-30.85,-16.75,18.25,-5.19
365,-9.52,-12.61,33.94,2.45
366,-5.05,-12.46,12.27,-4.56
367,-7.16,-2.55,-14.64,-9.58
368,-2.73,9.53,-11.57,-4.74
369,-7.24,11.06,-0.62,2.0
370,-21.06,-9.4,-11.31,1.86
371,-20.67,-25.93,-17.35,-5.56
372,-2.19,-15.85,-14.24,-7.57
373,-2.62,-13.04,-19.62,-11.48
374,-15.0,-11.1,2.55,-11.72
375,-3.69,7.39,33.58,0.9
376,9.96,10.57,24.85,10.43
377,4.46,2.17,2.74,7.35
378,-7.94,1.11,-10.11,-6.35
379,-7.89,3.14,-12.2,-10.63
380,0.8,3.71,-12.81,0.84
381,1.18,4.1,-18.02,8.4
382,0.91,9.48,-10.21,5.68
383,1.26,7.78,1.8,-2.48
384,3.48,-0.36,2.53,-1.7
385,9.8,3.63,0.44,5.65
386,10.13,17.01,3.63,6.32
387,4.78,17.77,9.81,2.53
388,-5.18,0.62,6.68,-8.06
389,-4.98,-1.06,-0.86,-10.04
390,6.65,2.46,-3.31,-1.88
391,4.67,-11.41,2.69,-3.86
392,0.21,-10.31,20.31,-4.58
393,3.83,5.2,23.02,1.12
394,2.78,13.37,10.13,1.71
395,-6.34,8.57,1.42,-4.6
396,-5.9,2.17,-3.05,-3.0
397,11.83,10.83,-2.74,4.57
398,16.22,11.71,-8.5,-0.56
399,6.18,-6.25,-8.94,0.14
