,ch1,ch2,ch3,ch4
121,5.54,-59.86,-33.81,-1.45
122,6.78,-49.73,-18.46,3.73
123,4.48,-20.17,-0.23,-2.33
124,7.13,1.5,-0.24,-20.02
125,3.93,20.6,-22.73,-36.63
126,-3.33,6.33,-21.64,-26.27
127,13.02,-5.25,12.68,-1.27
128,37.96,2.53,25.21,9.31
129,24.6,-6.79,19.4,1.88
130,3.33,-6.05,28.29,-1.15
131,26.65,8.11,34.36,17.95
132,39.81,-18.5,14.63,33.97
133,16.81,-65.23,-0.75,33.55
134,8.94,-60.14,9.6,26.82
135,25.01,-23.52,23.39,15.84
136,36.32,-18.7,17.29,-3.33
137,17.4,-44.23,-9.37,-25.45
138,-12.87,-62.08,-27.38,-26.38
139,-14.69,-32.48,-17.57,-13.42
140,9.62,19.93,11.06,-7.48
141,18.57,27.89,31.49,-4.08
142,2.18,15.63,23.3,-3.19
143,0.48,33.3,14.33,-1.76
144,7.14,50.15,13.34,-2.78
145,-1.3,56.15,5.14,-10.08
146,-10.63,85.65,17.99,-9.16
147,-12.98,116.4,30.53,-13.68
148,0.19,122.08,14.5,-23.05
149,1.1,106.2,3.34,-11.47
150,-29.03,76.46,20.72,10.81
151,-38.48,37.77,45.24,19.64
152,-22.53,10.04,29.45,1.27
153,-19.81,21.42,-14.58,-28.3
154,-29.46,16.37,-36.62,-30.23
155,-34.0,-25.79,-28.11,-6.29
156,-31.3,-53.31,-14.27,10.36
157,-33.32,-78.09,-10.46,17.54
158,-43.27,-73.92,-14.15,12.13
159,-37.15,-24.76,-23.76,-30.91
160,-9.79,-24.57,-29.65,-54.17
161,11.64,-82.75,-23.81,-14.57
162,0.84,-119.0,-25.3,0.85
163,-23.82,-86.5,-27.19,-4.56
164,-23.69,-19.89,-17.26,-3.66
165,-8.78,-28.83,-16.8,8.21
166,4.19,-98.08,-21.86,81.3
167,-4.01,-110.32,-22.45,96.91
168,-20.73,-72.96,-25.29,11.84
169,-18.8,-70.17,-33.16,-15.71
170,-7.12,-112.45,-42.48,14.69
171,2.62,-123.41,-45.99,24.54
172,1.62,-72.96,-31.67,8.09
173,3.03,-23.88,1.14,-28.97
174,-0.12,-19.2,19.04,-28.35
175,-4.53,-4.54,19.4,29.57
176,12.26,-6.51,13.05,51.59
177,19.92,-60.55,-22.35,0.2
178,7.12,-41.38,-38.77,-37.83
179,-4.15,32.94,-9.02,-17.04
180,-5.28,64.27,6.12,9.47
181,9.28,66.01,-2.47,-2.96
182,26.41,62.19,-5.26,-20.1
183,24.71,59.27,10.84,-4.04
184,9.88,55.04,34.64,3.48
185,7.67,47.01,39.43,-4.75
186,17.38,47.12,32.08,-3.87
187,13.27,60.84,32.05,-10.76
188,8.7,69.26,30.5,-15.79
189,16.15,63.95,20.32,-2.41
190,14.81,57.95,13.27,17.96
191,11.61,56.43,9.8,32.29
192,13.79,42.06,-2.89,17.8
193,6.81,22.13,-7.56,-13.24
194,-3.11,15.62,6.83,-23.04
195,-2.63,10.6,20.55,-19.76
196,-1.83,8.66,28.26,-18.84
197,-6.58,22.43,21.09,-10.44
198,-4.07,38.22,2.66,-0.01
199,5.44,38.99,-12.19,-7.67
200,10.81,30.62,-22.5,-15.26
201,3.27,18.03,-14.8,-2.01
202,-11.72,0.77,9.32,3.86
203,-13.58,3.66,28.86,-7.88
204,1.98,30.38,22.79,-4.49
205,16.58,31.09,3.03,8.86
206,12.01,4.2,6.3,5.25
207,3.16,2.88,13.65,6.33
208,13.38,18.52,3.21,19.46
209,18.86,20.14,-4.14,10.41
210,3.18,12.14,-0.17,-3.04
211,-0.6,3.97,7.75,11.22
212,10.95,3.03,8.23,16.94
213,15.74,3.9,-5.66,5.94
214,12.31,-6.27,-9.47,8.24
215,1.82,-18.86,2.21,10.93
216,-8.49,-21.41,-4.22,1.47
217,-9.47,-13.43,-14.1,-6.27
218,-2.59,-2.38,-6.0,-4.19
219,4.39,-2.91,0.62,-2.67
220,6.37,-7.48,2.34,-6.93
221,0.99,-5.87,5.7,-2.45
222,-6.15,-6.76,4.88,7.46
223,-4.38,-7.94,3.04,9.68
224,0.89,-3.67,8.15,9.45
225,2.73,0.85,13.95,8.87
226,2.46,3.92,15.21,1.04
227,-0.45,2.54,12.97,-1.78
228,-1.33,-7.39,12.07,6.35
229,1.37,-8.61,11.35,3.25
230,-2.01,0.76,-0.46,-4.89
231,-8.83,-5.71,-12.01,-1.32
232,-3.96,-17.07,-3.07,4.73
233,5.75,-11.85,9.15,6.16
234,2.14,-6.16,3.49,-4.07
235,-6.05,-5.75,-5.59,-15.73
236,-3.3,-0.74,-2.84,-7.19
237,-0.4,1.2,-3.55,1.96
238,-3.62,-6.0,-14.22,-5.53
239,-5.64,-9.3,-12.36,-15.14
240,-5.84,-6.0,1.06,-10.09
241,-5.03,-4.46,4.9,5.47
242,-5.28,-1.58,-4.38,6.35
243,-2.1,4.62,-12.0,0.1
244,-0.62,6.64,-11.56,1.72
245,-8.27,2.08,-14.99,-2.59
246,-14.15,0.07,-20.52,-11.28
247,-13.16,-2.64,-16.47,-11.98
248,-8.76,-10.81,-6.27,-8.26
249,-8.82,-14.05,-8.1,-8.78
250,-8.67,-10.36,-14.61,-8.93
251,-6.32,-9.92,-7.59,-6.58
252,-9.27,-10.18,-1.0,-7.74
253,-3.02,-0.89,1.05,-4.4
254,9.19,9.57,4.15,2.46
255,9.13,11.76,3.52,6.2
256,2.95,7.75,3.4,9.85
257,-3.38,0.63,4.68,3.89
258,-4.97,-3.42,8.28,-5.54
259,-2.79,-2.22,8.18,-7.64
260,-5.11,0.35,-2.31,-11.1
261,0.29,5.8,-2.8,-2.02
262,8.71,5.43,2.97,17.36
263,3.65,0.77,-2.82,19.45
264,-5.9,2.21,-8.64,7.81
265,-9.54,0.38,-2.9,2.07
266,-6.0,-5.86,5.78,2.06
267,-2.92,-10.74,5.18,-6.93
268,-5.73,-10.37,5.39,-19.31
269,-11.26,-8.12,6.68,-23.38
270,-7.79,-4.97,3.01,-16.09
271,3.76,3.57,1.12,-2.75
272,6.52,6.51,-6.47,4.49
273,7.57,9.3,-12.13,12.47
274,9.97,21.89,-6.69,21.78
275,6.3,16.72,-2.15,24.52
276,5.19,-10.23,3.11,18.17
277,7.12,-19.31,10.06,7.54
278,5.65,-5.36,11.04,6.24
279,1.33,6.67,5.76,3.8
280,-0.77,6.22,-0.57,-2.45
281,0.69,1.8,-4.56,-1.37
282,-2.21,5.03,-10.18,-3.97
283,-7.78,8.18,-11.84,-11.39
284,-10.47,-2.5,-3.93,-14.04
285,-11.11,-17.08,1.17,-11.15
286,-6.53,-17.58,-1.97,-6.13
287,-0.44,-9.63,-4.92,-5.4
288,2.93,-0.51,0.34,-5.0
289,3.49,7.97,3.68,-3.82
290,6.5,9.64,-1.7,-4.11
291,13.54,9.33,-2.36,0.99
292,10.63,10.93,2.99,5.78
293,-4.12,3.24,7.28,2.39
294,-16.17,-13.93,6.63,-8.43
295,-15.17,-20.18,2.84,-15.41
296,-6.1,-11.88,3.41,-5.57
297,-2.38,-7.3,1.78,3.42
298,-1.18,-5.04,-2.43,-1.31
299,2.35,4.36,-0.93,-1.21
300,0.87,9.94,-4.86,0.68
301,-2.01,5.26,-10.2,-2.12
302,-2.34,-1.82,-0.26,5.01
303,0.88,-2.64,14.26,13.75
304,5.3,-1.53,11.11,8.55
305,5.09,-2.81,-0.72,0.37
306,2.69,-3.41,-1.77,-1.35
307,-1.44,-5.76,-1.25,-7.47
308,-1.76,-3.49,-2.27,-6.64
309,2.2,3.32,-2.6,8.57
310,2.88,3.06,-4.47,16.57
311,0.79,-2.24,-4.24,11.51
312,-1.33,-3.0,-3.17,4.75
313,3.74,3.27,1.48,7.45
314,8.67,6.04,3.36,8.85
315,4.56,2.88,-4.59,1.06
316,4.62,3.58,-6.4,-2.99
317,5.68,3.33,0.39,0.08
318,1.29,-1.49,3.91,6.16
319,0.23,-1.26,2.78,6.34
320,5.07,6.54,3.24,2.82
321,9.64,12.87,6.9,1.04
322,5.51,9.95,2.83,-3.29
323,1.5,5.81,-1.53,1.34
324,0.78,4.34,2.87,6.12
325,-4.53,-0.82,3.72,-3.23
326,-5.74,-4.3,-0.16,-5.56
327,-5.13,-4.29,-4.25,2.67
328,-8.95,-4.0,-4.15,5.14
329,-9.11,-3.57,-0.9,0.67
330,-6.67,-5.23,-2.07,-6.2
331,-3.58,-3.4,-0.15,-9.87
332,1.5,3.28,8.93,-5.69
333,2.2,2.98,12.48,-1.95
334,-2.78,-3.89,2.99,-7.56
335,-4.09,-3.98,-5.33,-9.74
336,1.55,2.5,-2.35,-0.76
337,5.24,3.41,-1.14,3.5
338,4.34,-1.31,-1.06,1.92
339,-0.44,-6.63,1.45,2.86
340,-4.9,-10.12,0.07,1.5
341,-2.82,-5.13,-2.33,-0.71
342,-2.67,1.16,-6.81,-7.32
343,-4.07,2.93,-9.83,-13.23
344,-2.61,5.32,-8.31,-5.85
345,-2.94,2.71,-3.38,-0.11
346,-1.83,-5.59,5.29,0.33
347,0.98,-10.57,6.99,3.7
348,2.89,-6.6,1.12,2.74
349,4.16,2.91,-2.18,-3.83
350,5.14,7.4,0.88,-5.77
351,4.39,1.76,4.5,-5.29
352,-0.52,-5.8,0.04,-7.73
353,-0.25,-3.55,-3.56,-1.03
354,5.14,3.33,-0.27,11.59
355,6.03,5.66,1.41,13.05
356,6.03,6.47,0.48,6.62
357,0.5,2.9,-2.93,-0.72
358,-5.71,-3.05,-5.52,-4.98
359,-2.1,-4.71,-2.92,-0.95
360,1.76,-6.07,1.83,5.14
361,3.31,-2.31,7.66,8.47
362,-0.36,2.04,5.76,4.08
363,-7.74,-1.27,-0.42,-4.66
364,-8.6,-1.27,-0.51,-7.97
365,0.44,6.6,0.69,-4.18
366,11.94,15.92,2.07,5.68
367,10.16,17.57,1.9,8.87
368,2.96,7.93,3.58,7.08
369,-0.43,-7.47,6.09,3.29
370,-4.62,-16.23,1.72,-5.19
371,-5.24,-9.4,-3.64,-6.76
372,-6.57,-0.71,-6.05,-7.8
373,-5.32,2.29,-5.01,-8.74
374,4.87,8.84,-0.71,-2.52
375,10.14,13.34,1.21,3.6
376,6.72,11.4,-1.13,8.88
377,2.35,10.97,-3.94,8.17
378,-0.72,11.15,-1.56,2.74
379,-3.44,0.93,3.51,-0.12
380,-5.77,-15.99,3.79,-2.48
381,-4.91,-18.92,0.88,0.11
382,-1.81,-6.36,-0.18,6.83
383,0.58,3.92,2.05,4.46
384,-0.9,3.64,0.99,-5.07
385,-4.59,0.94,-3.59,-8.71
386,-3.66,2.57,-2.26,-8.42
387,-1.45,3.51,-0.85,-7.89
388,-2.58,2.92,-5.85,-0.33
389,-4.18,0.34,-7.89,8.73
390,-2.27,-6.61,4.16,7.76
391,4.08,-11.48,18.62,3.0
392,7.66,-8.51,13.85,1.15
393,2.1,-2.95,-0.93,-1.86
394,-4.42,-1.03,-8.02,-7.0
395,-4.77,-0.46,-8.72,-7.46
396,-4.89,0.1,-8.26,-4.33
397,-6.93,-1.7,-8.88,-5.47
398,-6.93,-5.14,-7.18,-5.73
399,-5.24,-6.47,-1.91,0.37
