,ch1,ch2,ch3,ch4
176,2.25,6.59,-8.54,-6.23
177,13.17,12.87,-5.22,-0.49
178,0.23,-6.16,-5.09,-8.21
179,-12.85,-17.19,-14.36,-19.18
180,-7.89,0.7,-10.7,-12.08
181,-0.54,21.57,7.88,5.78
182,5.63,27.12,18.68,15.2
183,19.47,30.7,20.4,15.11
184,26.61,31.92,21.09,10.85
185,16.99,31.41,13.87,8.27
186,8.41,40.53,8.49,13.66
187,14.5,48.59,20.92,20.07
188,17.76,42.36,28.52,14.44
189,8.21,37.65,18.96,-6.33
190,1.71,32.79,8.39,-29.67
191,4.62,10.65,6.75,-27.23
192,12.15,0.74,12.76,2.57
193,13.45,6.95,6.53,20.24
194,4.76,-6.54,-7.89,11.51
195,-1.36,-24.84,-7.46,4.46
196,4.7,-20.62,0.38,17.47
197,14.4,-10.71,6.94,34.31
198,14.16,-5.76,8.25,31.98
199,3.47,-10.73,-3.18,15.15
200,-6.9,-29.84,-10.34,3.84
201,-9.2,-39.78,-2.31,-5.14
202,-11.38,-30.04,-0.01,-17.31
203,-14.56,-12.75,-8.8,-22.36
204,-11.59,-4.97,-10.28,-17.84
205,-5.15,-4.57,-0.32,-8.3
206,-6.64,-3.6,2.41,-4.9
207,-13.33,-7.95,-4.03,-6.09
208,-7.46,-6.06,-2.94,-1.33
209,-5.66,-0.42,-2.06,-6.57
210,-17.5,-6.51,-9.85,-19.71
211,-17.26,-10.87,-11.73,-18.44
212,-7.35,-4.65,-5.81,-10.69
213,-7.82,2.39,-6.45,-5.9
214,-10.29,1.26,-8.27,-1.9
215,-2.39,1.79,-3.81,-5.87
216,3.04,3.97,-5.06,-9.21
217,-1.68,-5.0,-11.1,4.87
218,-4.39,-7.19,-7.27,19.59
219,-0.1,0.62,2.04,16.09
220,1.3,4.84,2.34,3.53
221,-4.6,1.91,-4.83,-2.38
222,-9.83,-4.67,-8.84,0.43
223,-7.65,-4.01,-6.93,0.79
224,-6.69,-2.37,-4.07,-9.61
225,-9.84,-7.65,-1.74,-16.51
226,-7.42,-9.77,-3.4,-11.41
227,-0.16,-1.15,-6.28,-4.87
228,10.0,8.63,5.29,9.05
229,10.33,6.13,13.24,16.83
230,2.63,1.0,3.96,6.72
231,11.37,6.68,6.06,5.23
232,16.44,9.32,12.54,12.5
233,-4.28,-1.48,1.53,6.94
234,-17.11,-4.99,-2.58,4.63
235,2.69,5.58,12.33,21.05
236,15.76,4.68,10.96,18.36
237,2.04,-2.75,-6.59,-4.32
238,0.45,2.82,-4.38,-3.55
239,7.62,5.08,3.53,8.99
240,1.84,-1.55,-1.54,7.21
241,1.02,1.63,-1.88,-1.06
242,9.41,9.2,5.77,-5.52
243,8.51,4.92,4.49,-10.57
244,-4.99,-6.24,-7.21,-14.11
245,-12.89,-11.93,-7.5,-8.74
246,-13.72,-13.8,-1.78,-6.44
247,-17.93,-14.1,-7.22,-6.4
248,-11.16,-4.26,-5.36,0.42
249,4.29,6.83,4.51,-0.71
250,5.26,9.03,3.64,-10.54
251,1.65,11.66,0.13,-3.94
252,6.15,10.59,2.1,8.99
253,4.32,-2.46,-2.01,0.74
254,-0.71,-6.24,-5.86,-8.75
255,8.47,7.67,3.62,-0.53
256,11.74,9.99,7.45,3.29
257,-5.31,-1.79,-2.54,-8.08
258,-12.34,-4.88,-8.61,-10.22
259,-1.34,-2.38,-6.9,-5.19
260,5.68,0.41,-4.4,-6.69
261,-2.05,3.28,-6.23,2.51
262,-14.74,-1.91,-6.4,11.28
263,-8.4,-6.47,7.48,4.38
264,10.85,-3.64,19.72,1.76
265,16.84,0.69,14.16,9.2
266,12.31,6.74,6.94,10.1
267,0.47,5.27,0.27,-1.21
268,-8.28,-2.89,-5.53,-7.92
269,-2.21,-1.15,-1.95,-1.56
270,-3.07,2.09,-3.42,2.55
271,-14.99,-7.55,-12.18,-5.68
272,-7.22,-13.93,-5.81,-6.79
273,12.99,-7.02,8.27,3.43
274,5.68,-4.0,2.26,-1.57
275,-4.22,1.6,-2.1,-1.88
276,9.12,15.76,10.27,15.41
277,7.39,14.84,6.56,10.1
278,-11.08,0.48,-7.65,-10.05
279,-9.07,-1.44,-2.28,-7.07
280,1.8,6.82,6.09,-3.21
281,-5.21,6.34,-2.1,-23.24
282,-5.8,5.29,-4.46,-23.11
283,4.71,6.75,3.21,6.72
284,-1.41,-1.05,-1.03,16.98
285,-10.36,-5.64,-5.7,6.46
286,-8.48,-1.98,-1.58,-1.43
287,-4.66,2.2,-0.98,-0.36
288,0.08,6.02,-3.33,6.85
289,5.9,1.71,-1.16,6.56
290,3.12,-9.56,0.74,-3.82
291,-5.52,-11.39,-2.22,-8.22
292,2.56,2.59,4.68,5.67
293,14.83,12.98,13.28,17.05
294,2.03,3.06,0.75,0.72
295,-13.05,-8.58,-12.3,-11.73
296,1.75,-1.34,-2.23,4.49
297,16.81,3.51,4.73,9.05
298,2.52,-4.37,-6.5,-8.43
299,-16.58,-11.23,-16.59,-15.77
300,-9.48,-12.39,-9.57,-7.33
301,8.72,-2.81,6.48,1.08
302,7.13,5.35,7.22,3.88
303,-1.78,2.64,-1.94,8.28
304,3.49,1.89,-2.52,12.2
305,9.51,0.89,1.64,7.2
306,0.4,-7.52,-0.78,-4.66
307,-7.79,-12.17,-7.04,-12.1
308,-6.64,-10.57,-10.87,-10.0
309,-4.53,-5.89,-8.04,-1.16
310,-4.03,-4.26,-1.12,2.75
311,-7.19,-13.81,-5.67,-5.18
312,-6.7,-16.15,-11.16,-4.75
313,0.55,-2.28,-0.67,8.66
314,7.94,6.83,8.1,13.36
315,9.29,4.35,2.32,3.93
316,6.73,-0.9,-0.41,-4.76
317,7.5,-5.94,6.32,1.08
318,5.41,-8.67,5.32,5.11
319,-3.08,-7.82,-3.87,-3.69
320,-0.9,0.29,-0.33,-3.43
321,-0.72,5.26,6.28,-0.22
322,-19.18,-5.87,-5.38,-3.94
323,-14.44,-8.24,-7.66,9.44
324,13.06,0.15,1.31,28.05
325,12.38,-0.94,-0.69,17.56
326,-14.7,-3.37,1.42,-13.54
327,-26.66,-1.34,8.3,-39.06
328,-11.97,-0.76,5.13,-47.11
329,8.65,-1.89,-0.05,-25.14
330,15.14,3.32,3.72,10.95
331,5.47,5.84,2.91,18.96
332,-0.39,-3.46,-9.18,4.55
333,1.92,-6.33,-13.78,5.68
334,4.46,1.09,-6.16,22.19
335,11.17,4.99,-0.44,27.85
336,17.54,7.06,0.95,21.61
337,18.2,15.18,10.81,15.83
338,5.97,12.38,13.2,2.58
339,-14.54,-9.47,-8.86,-15.85
340,-19.12,-16.61,-19.98,-23.1
341,-10.92,-3.34,-8.66,-25.98
342,0.13,8.91,6.39,-17.32
343,9.72,15.15,18.49,0.88
344,13.03,14.6,19.01,8.24
345,0.46,9.51,9.31,-2.28
346,-21.16,-0.31,-4.75,-19.3
347,-11.27,-3.97,-5.14,-8.54
348,14.54,6.68,12.89,10.39
349,13.3,19.25,22.94,9.23
350,8.18,25.44,22.5,9.52
351,12.27,24.41,21.29,10.37
352,2.72,19.75,16.93,-1.49
353,-2.11,13.27,11.41,-7.22
354,-14.24,-3.5,0.15,-4.79
355,-43.87,-20.83,-11.98,-7.25
356,-44.67,-20.89,-8.88,-8.86
357,-27.48,-10.41,4.82,-11.97
358,-5.02,6.32,16.1,-10.36
359,8.4,10.46,10.08,-7.6
360,-19.22,-14.92,-10.84,-14.19
361,-53.37,-39.54,-26.2,-21.68
362,-63.78,-38.83,-26.7,-33.88
363,-46.73,-18.08,-10.37,-33.51
364,-9.59,0.93,8.02,-4.92
365,15.36,3.43,8.0,6.6
366,7.35,-8.17,-3.66,-9.53
367,-5.62,-9.27,-2.04,-9.34
368,-3.87,4.28,1.15,1.45
369,9.31,11.28,-3.74,13.66
370,61.09,31.72,13.14,45.15
371,88.89,42.88,23.88,59.33
372,56.72,29.09,5.84,37.88
373,46.51,26.01,0.21,31.52
374,56.36,21.95,7.73,43.6
375,45.07,10.15,2.77,37.94
376,20.41,3.89,-8.86,16.7
377,12.03,5.07,-5.71,7.03
378,24.58,7.94,6.73,17.65
379,22.95,1.37,0.66,20.05
380,9.8,-4.8,-12.49,7.97
381,-3.32,-10.81,-16.29,-2.7
382,-22.64,-24.1,-20.02,-13.56
383,-25.91,-21.9,-17.05,-14.6
384,-15.4,-11.68,-9.75,-6.93
385,-12.35,-13.01,-7.65,-7.29
386,-14.06,-14.37,-9.95,-12.98
387,-19.32,-13.91,-12.45,-19.48
388,-23.05,-16.69,-8.93,-20.87
389,-21.14,-17.77,-8.66,-14.71
390,-14.88,-12.58,-10.23,-11.62
391,-5.96,-4.91,-1.35,-8.21
392,-5.76,-0.44,5.87,-2.39
393,-10.26,2.55,3.43,-1.68
394,-8.46,3.62,1.03,-1.31
395,-5.34,0.78,1.19,0.3
396,0.52,0.99,4.41,1.39
397,7.7,3.43,8.03,-0.45
398,3.07,0.54,4.85,-7.89
399,-3.44,-1.36,0.2,-8.4
