,ch1,ch2,ch3,ch4
155,-6.36,-78.19,-44.91,-60.72
156,-15.58,-50.59,-27.34,-29.62
157,-14.31,-18.99,-18.44,62.91
158,-6.48,-9.51,-31.42,132.48
159,-4.26,-37.15,-55.93,92.03
160,4.48,-92.18,-56.89,-1.11
161,27.06,-129.16,-16.72,-52.08
162,19.47,-98.58,10.06,-17.55
163,0.16,-27.21,-6.26,40.66
164,2.12,0.7,-30.3,48.04
165,4.56,-21.18,-29.69,17.72
166,7.1,-15.0,-20.45,-18.13
167,14.85,31.74,-17.23,-9.36
168,7.04,30.0,-3.83,17.18
169,-9.65,-5.15,7.44,-1.74
170,-11.1,13.44,13.46,-25.45
171,0.33,53.18,29.48,-32.57
172,7.2,42.92,35.41,-39.84
173,8.28,24.2,19.88,-34.03
174,9.05,33.3,-5.54,-22.16
175,11.69,46.17,1.85,-10.88
176,11.05,43.62,42.89,-0.37
177,6.71,27.29,52.79,5.81
178,12.53,20.27,30.98,15.14
179,19.67,24.82,16.3,21.65
180,13.74,27.77,15.26,18.83
181,4.24,22.39,14.14,5.81
182,5.57,18.26,11.48,-6.25
183,6.93,20.38,11.02,-10.35
184,-3.14,19.46,0.05,-16.38
185,-4.68,22.79,-1.89,-14.45
186,-5.21,22.45,21.34,-11.03
187,-12.03,15.66,40.31,-14.01
188,-1.35,23.38,37.63,-11.46
189,14.79,31.93,19.35,-5.54
190,16.12,26.9,3.41,2.49
191,14.46,27.36,-0.03,6.2
192,16.77,33.12,0.37,3.33
193,16.99,28.58,6.54,9.16
194,17.09,20.36,17.04,16.84
195,17.08,14.43,14.29,6.82
196,12.88,14.66,4.63,-4.22
197,7.43,18.69,3.81,-1.35
198,5.82,10.81,5.3,0.48
199,3.3,-3.52,-0.58,-0.84
200,-2.82,-6.83,-9.0,2.58
201,-5.44,-3.4,-12.27,3.49
202,-0.73,-2.79,-9.1,4.21
203,6.15,-0.81,-2.06,11.18
204,7.39,2.31,4.35,11.77
205,6.4,2.24,8.55,2.88
206,-0.25,-4.51,3.44,-7.22
207,-8.92,-12.46,-5.14,-6.98
208,-8.32,-9.96,-7.44,-1.6
209,-10.42,-7.27,-12.16,-1.61
210,-10.83,-10.24,-11.82,6.11
211,-3.31,-10.62,-7.3,12.95
212,-1.06,-9.69,-9.3,6.83
213,-7.3,-10.65,-7.61,-0.85
214,-15.34,-12.95,-3.87,-4.3
215,-10.96,-8.0,-2.27,1.32
216,-0.97,-0.04,-0.71,10.72
217,-2.74,-3.43,-1.28,9.55
218,-9.23,-10.61,-2.52,3.63
219,-9.35,-10.72,-3.72,3.11
220,-2.55,-4.51,-0.66,4.43
221,-0.87,-0.24,2.51,2.6
222,-7.91,-3.01,-1.09,-5.56
223,-10.79,-4.98,-4.17,-15.46
224,-8.54,-3.19,-6.24,-11.19
225,-5.31,-2.93,-8.4,4.66
226,-5.13,-9.77,-9.81,4.92
227,-6.98,-15.3,-6.99,-7.23
228,-6.42,-11.27,-1.47,-8.62
229,-5.65,-8.0,-1.91,-4.08
230,-2.07,-6.63,-0.13,-1.64
231,-0.35,-5.27,2.08,-0.19
232,-2.55,-5.11,-1.78,2.34
233,-3.88,-5.28,-2.18,2.38
234,-6.58,-7.67,-0.87,-7.37
235,-3.33,-5.85,0.39,-11.44
236,2.7,-2.32,1.44,-4.22
237,1.43,-2.43,0.86,-1.63
238,-0.11,-0.92,2.73,-2.01
239,1.89,-0.08,2.26,-0.72
240,6.72,2.19,2.26,1.78
241,5.99,4.72,1.53,0.89
242,-1.99,-0.35,-3.22,-4.49
243,-6.48,-8.62,-4.6,-8.47
244,-7.2,-10.77,-4.05,-9.97
245,-5.95,-5.61,-1.54,-5.34
246,-6.35,-2.58,0.27,-2.05
247,-6.2,-2.19,1.43,-2.96
248,0.27,-0.18,4.79,2.65
249,6.13,0.58,4.04,8.24
250,6.49,-0.33,0.81,7.36
251,0.04,-3.76,-3.82,1.03
252,-5.01,-4.39,-5.81,-6.19
253,-1.52,0.8,-0.8,-7.36
254,0.64,4.23,0.62,-3.68
255,2.25,6.81,-0.36,3.7
256,5.21,9.51,0.72,10.94
257,4.34,9.32,0.65,13.23
258,1.16,7.79,0.86,8.51
259,-3.65,3.89,-0.99,0.27
260,-5.06,0.68,-1.68,-3.09
261,-2.04,1.12,0.46,-3.65
262,1.14,0.73,-1.44,-3.68
263,4.86,1.82,-2.2,-2.12
264,4.09,5.22,1.78,-2.52
265,1.06,6.53,5.89,-3.66
266,1.28,4.19,5.69,-3.7
267,4.03,1.22,2.75,-1.27
268,5.01,0.25,2.04,0.87
269,-1.22,-1.34,-0.91,0.27
270,-2.88,0.17,-2.11,1.31
271,1.35,3.25,-1.75,-0.15
272,-1.02,2.39,-5.91,-2.94
273,-5.91,0.51,-6.68,-1.64
274,-6.89,-1.32,-4.8,-2.66
275,-2.0,0.19,0.01,-3.61
276,2.86,1.64,7.19,-0.61
277,0.93,-3.02,6.97,0.32
278,-0.51,-4.03,3.37,-0.6
279,1.6,1.59,2.08,-0.61
280,1.49,3.65,0.21,1.27
281,-1.1,0.8,-4.85,3.3
282,1.86,2.2,-5.4,6.42
283,9.58,6.33,1.61,10.67
284,6.6,1.79,2.62,9.9
285,-2.3,-4.43,-1.54,5.61
286,-2.79,-3.5,-3.02,0.29
287,0.07,-1.54,-2.19,-3.56
288,-3.36,-2.47,-3.03,-5.72
289,-11.51,-6.58,-8.19,-12.02
290,-10.03,-6.88,-6.03,-13.71
291,-2.21,-2.41,0.69,-6.42
292,1.15,-0.08,0.7,-0.71
293,2.9,1.35,0.29,3.82
294,1.06,2.52,2.13,7.59
295,0.75,6.12,5.27,7.69
296,4.3,9.91,6.43,6.0
297,6.13,8.85,4.84,3.8
298,5.15,4.06,3.55,0.95
299,0.66,-1.63,0.72,-3.34
300,-1.3,-1.29,-0.8,-3.19
301,-1.94,-0.11,-3.29,-1.05
302,-3.82,-2.41,-5.46,-4.84
303,-3.87,-3.2,-1.61,-8.61
304,-1.52,-2.67,3.3,-6.03
305,5.01,0.87,5.47,1.49
306,4.12,1.67,-0.45,2.32
307,-5.6,-3.48,-9.49,-4.94
308,-8.14,-5.22,-10.91,-8.01
309,-5.38,-3.13,-8.43,-5.46
310,-2.96,-1.53,-5.21,-1.87
311,-0.04,0.25,-0.77,-0.04
312,4.18,3.87,5.91,5.12
313,8.6,8.11,11.51,11.9
314,6.82,7.49,7.95,9.78
315,5.43,6.37,3.14,10.95
316,7.77,7.47,3.71,18.33
317,5.66,6.54,5.04,13.08
318,2.18,6.76,8.31,-6.05
319,-3.6,1.87,8.01,-28.14
320,-9.22,-7.45,3.56,-38.23
321,-7.87,-7.92,1.83,-27.56
322,-1.46,-2.16,0.51,-2.13
323,4.15,-0.72,-3.72,20.35
324,3.18,-4.2,-8.32,27.04
325,2.41,-3.55,-5.19,23.13
326,4.88,0.76,-0.83,16.66
327,8.16,4.16,-0.93,14.73
328,8.82,4.55,0.49,14.11
329,2.29,0.31,-1.49,6.22
330,-5.04,-2.17,-4.6,-4.49
331,-8.94,-4.24,-5.15,-12.39
332,-5.51,-5.29,-2.28,-11.33
333,1.49,-0.4,3.08,-4.37
334,-0.06,1.87,3.23,-5.46
335,-2.32,0.28,3.12,-7.73
336,-0.37,0.16,2.6,-5.23
337,0.2,0.41,0.38,-1.51
338,0.89,0.22,2.31,1.62
339,-1.38,-1.47,1.77,-4.19
340,-3.36,-2.4,-1.26,-9.36
341,-2.9,-2.32,-2.33,-7.96
342,-4.77,-4.13,-4.03,-9.12
343,-5.75,-5.97,-4.67,-10.19
344,-4.02,-4.73,-2.59,-6.25
345,-2.4,-1.38,0.91,0.1
346,-3.59,-1.12,0.94,1.73
347,-3.37,-1.87,-1.01,1.78
348,-1.99,-1.39,-1.44,1.63
349,-0.35,1.52,-0.93,1.31
350,8.3,9.77,4.0,10.2
351,8.69,8.35,1.68,13.67
352,-1.74,-1.77,-6.58,5.37
353,-1.11,-0.4,-1.77,0.33
354,4.28,3.31,5.52,-2.32
355,5.19,1.06,6.24,-2.46
356,3.78,-0.02,3.72,-2.44
357,4.11,2.26,1.31,0.49
358,6.99,4.98,1.89,6.7
359,-0.2,1.61,-1.23,4.43
360,-9.24,-1.4,-3.3,-0.12
361,-8.79,-2.65,-5.32,-3.83
362,-4.81,-5.82,-9.75,-1.44
363,2.74,-1.88,-5.52,10.57
364,8.05,4.82,2.69,12.06
365,7.33,5.77,7.79,5.79
366,5.12,2.6,6.63,5.04
367,6.87,0.58,2.02,9.18
368,10.19,1.8,2.14,12.4
369,7.0,1.8,3.7,6.42
370,2.59,1.77,3.26,2.41
371,-2.58,0.06,-0.64,4.12
372,-6.03,-2.9,-2.63,0.62
373,-0.67,-1.42,0.73,-3.7
374,4.31,1.93,2.71,-3.4
375,5.53,6.02,4.76,-0.16
376,2.78,5.18,2.9,-0.83
377,-5.35,-3.53,-3.12,-7.03
378,-9.71,-8.67,-3.28,-9.26
379,-9.41,-8.02,-3.31,-6.38
380,-6.71,-4.45,-3.65,-1.74
381,-4.18,-1.14,-3.66,-0.43
382,-3.66,-0.93,-4.74,-3.78
383,1.49,2.56,-0.19,-5.21
384,8.04,8.77,4.88,-4.28
385,4.67,8.24,4.51,-2.36
386,-6.12,-0.75,0.21,0.27
387,-6.21,-6.28,-1.44,3.38
388,3.37,-3.4,0.89,4.86
389,4.47,-1.0,0.74,2.14
390,-1.94,-1.71,-0.61,-0.32
391,-4.66,-1.82,-1.26,-2.63
392,1.77,2.17,1.09,-2.74
393,6.2,3.94,4.89,2.94
394,-1.25,-1.53,4.22,6.31
395,-6.96,-5.37,1.31,1.42
396,-7.06,-6.84,-4.54,-11.64
397,-3.88,-5.26,-6.47,-15.94
398,0.82,-0.37,-1.43,-2.36
399,-2.37,0.31,0.05,3.83
