,ch1,ch2,ch3,ch4
117,-19.19,-14.72,-16.45,-19.64
118,7.4,-21.75,-13.88,-63.99
119,-4.89,-70.5,-42.91,0.87
120,-32.81,-136.33,-72.17,167.54
121,-17.67,-67.56,-45.92,204.14
122,0.94,10.53,-10.99,70.06
123,-15.78,-11.22,-14.88,-69.38
124,-18.11,-26.44,-33.55,-65.09
125,-21.0,-66.9,-62.63,24.61
126,-13.29,-62.45,-46.48,54.65
127,23.88,-17.5,-2.09,-0.31
128,19.99,-47.48,-12.4,-69.42
129,2.84,-53.9,-27.66,-42.97
130,3.68,-26.07,-16.5,26.55
131,-0.55,-8.96,-26.86,30.31
132,5.97,7.98,-43.96,-23.55
133,18.78,15.61,-15.73,-42.98
134,25.66,38.5,28.68,38.43
135,35.42,76.19,24.28,103.4
136,39.25,68.51,-2.83,57.24
137,19.01,14.95,7.5,-9.31
138,-1.58,2.42,45.48,-21.77
139,7.95,37.22,59.94,-16.63
140,16.14,53.45,41.79,-45.43
141,0.11,36.92,27.31,-65.07
142,-5.98,15.53,24.18,-22.21
143,-4.53,12.56,14.85,8.63
144,-9.89,17.56,2.81,-15.33
145,-7.83,0.42,2.19,-24.65
146,-6.97,-19.19,9.63,-8.01
147,-11.35,-13.4,11.01,-8.88
148,3.41,5.72,13.21,-12.35
149,24.91,23.64,21.13,-5.23
150,18.76,29.33,24.6,-6.53
151,5.2,16.23,23.32,-1.8
152,0.84,-8.11,12.21,3.67
153,-7.96,-10.93,-0.69,-8.87
154,-3.2,13.86,3.39,-9.61
155,16.85,22.99,9.87,3.59
156,18.48,15.11,1.73,2.45
157,6.92,18.34,-6.7,-0.14
158,0.82,13.49,-12.29,4.12
159,0.54,0.29,-11.43,0.48
160,6.33,10.7,0.78,1.24
161,5.72,16.63,-4.59,8.31
162,-0.8,-1.95,-17.12,1.62
163,-1.44,-5.17,-10.25,-14.09
164,7.01,8.16,2.79,-12.69
165,13.53,2.29,7.36,6.23
166,10.18,-6.37,6.27,18.7
167,10.27,3.0,7.79,22.92
168,15.43,10.27,12.34,21.2
169,19.18,8.97,18.85,13.6
170,13.02,5.71,15.24,0.25
171,0.64,4.54,2.39,-0.18
172,-4.01,2.25,-0.61,17.54
173,-5.65,1.31,3.05,20.99
174,-6.76,4.17,2.28,15.18
175,-2.23,3.48,3.8,16.82
176,1.02,4.99,9.48,20.21
177,1.57,10.05,9.38,15.15
178,8.16,12.71,7.37,-2.47
179,13.64,10.52,9.56,-12.34
180,7.36,5.2,7.21,0.19
181,-4.07,1.95,-1.11,9.71
182,-8.85,-2.56,-3.73,2.66
183,-7.38,-4.77,0.53,-2.34
184,-3.09,0.64,3.9,0.3
185,-3.31,0.83,4.31,1.57
186,-11.76,-7.76,0.91,-3.22
187,-15.29,-13.04,-6.9,-12.26
188,-9.72,-6.29,-9.31,-16.63
189,-1.64,6.05,-2.88,-8.6
190,-2.25,6.67,-3.35,1.17
191,-9.75,-1.26,-9.83,1.36
192,-9.39,-4.89,-7.32,-3.02
193,-7.56,-4.92,-4.03,0.09
194,-10.63,-4.6,-8.49,2.44
195,-10.07,-1.49,-6.13,-5.68
196,-5.84,5.15,4.75,-7.82
197,-1.34,6.44,9.68,-2.64
198,2.27,2.95,8.37,-3.15
199,0.23,0.35,3.98,-8.59
200,-4.46,-4.76,-1.26,-8.01
201,-1.96,-7.4,0.4,2.61
202,3.96,-5.09,5.18,6.89
203,-1.78,-5.31,1.26,1.21
204,-13.09,-8.79,-4.22,0.82
205,-13.34,-11.07,-3.28,1.11
206,-12.73,-12.87,-6.68,-6.54
207,-11.96,-12.67,-9.29,-11.32
208,2.58,-0.49,1.48,-8.51
209,12.81,11.12,10.63,-7.34
210,6.79,6.37,8.54,-7.87
211,3.73,2.73,8.54,-0.72
212,6.75,4.02,7.3,9.75
213,5.93,1.3,-0.56,8.41
214,1.45,-1.15,-4.63,-1.37
215,-3.75,0.32,-4.0,-2.78
216,-3.61,6.22,-2.11,3.62
217,0.96,4.8,-0.87,4.13
218,2.15,-2.18,-1.19,1.28
219,-0.53,-2.89,-2.14,1.02
220,-3.88,-5.12,-3.42,-4.86
221,-3.54,-8.51,-2.15,-11.47
222,0.19,-1.97,-3.63,-12.15
223,1.88,11.33,-10.73,-8.96
224,1.48,14.08,-9.6,-1.31
225,-1.26,-0.19,-1.62,1.04
226,-6.39,-16.57,-0.74,-1.71
227,-6.59,-20.49,-3.16,2.3
228,-1.39,-11.03,-2.5,10.69
229,-1.36,-1.61,-3.65,10.27
230,-4.37,3.41,-6.0,1.34
231,2.1,19.41,0.21,-1.8
232,11.74,23.96,7.16,3.25
233,10.46,1.75,3.02,6.95
234,5.48,-6.77,1.24,3.66
235,1.61,2.33,5.96,-0.68
236,-1.6,9.12,7.94,4.09
237,3.26,10.99,9.28,10.71
238,7.05,7.51,7.56,-2.39
239,1.72,2.98,-1.12,-21.41
240,-4.76,-0.88,-7.91,-14.93
241,-6.35,-1.2,-5.79,5.07
242,-4.15,0.73,-1.68,14.59
243,-3.71,-0.12,-3.55,13.89
244,-5.0,-3.24,-6.0,11.27
245,-8.44,-7.78,-7.32,6.82
246,-13.71,-12.78,-12.09,-3.36
247,-8.78,-11.13,-10.32,-15.58
248,4.96,4.58,3.08,-15.68
249,12.57,17.77,13.21,-4.06
250,12.87,14.4,11.95,-0.15
251,8.53,8.26,6.5,-1.68
252,1.66,2.5,2.5,2.61
253,-1.13,-3.44,3.57,5.04
254,-2.46,-6.39,7.4,-4.9
255,-9.74,-9.24,3.95,-21.36
256,-15.62,-7.52,-2.3,-27.32
257,-13.29,-6.34,-4.26,-20.07
258,-10.87,-9.94,-6.57,-5.97
259,-7.49,-8.65,-8.28,7.85
260,-1.29,-5.12,-8.71,10.86
261,3.11,-2.09,-8.21,11.45
262,7.22,2.51,-4.15,17.9
263,13.62,7.5,2.72,25.66
264,18.12,8.9,6.55,29.77
265,11.4,4.73,2.46,20.21
266,-1.19,3.1,-3.66,3.36
267,-7.91,-1.84,-4.96,-5.95
268,-8.51,-10.01,0.32,-10.79
269,-3.04,-7.81,7.97,-13.02
270,6.15,0.26,10.88,-10.76
271,6.84,5.93,6.92,-7.46
272,0.25,5.65,-0.33,-2.62
273,-2.24,2.68,-3.4,-2.23
274,-2.82,-0.51,-2.25,-8.07
275,-3.85,-4.74,-1.64,-8.26
276,-2.92,-4.12,-0.67,-3.54
277,-0.86,-1.31,-0.15,-5.24
278,3.18,1.91,0.64,-8.5
279,9.27,7.69,5.03,-5.97
280,6.4,4.14,3.57,-9.36
281,-8.05,-6.54,-5.68,-13.9
282,-14.06,-8.26,-8.35,-0.91
283,-6.39,-2.65,-4.69,13.06
284,2.62,1.24,-0.6,11.63
285,8.31,3.73,4.17,10.88
286,5.75,5.73,3.88,8.59
287,-2.0,2.46,0.3,-3.61
288,-4.33,0.92,0.0,-6.75
289,-0.38,5.1,2.46,2.66
290,1.08,3.06,2.0,4.67
291,-4.25,-2.96,-5.79,-3.27
292,-3.95,0.39,-7.46,-5.52
293,7.17,13.22,4.86,3.19
294,13.71,20.51,15.5,5.85
295,9.91,15.85,16.3,2.17
296,8.07,11.92,17.17,10.96
297,12.07,11.53,20.75,20.63
298,17.8,13.36,21.7,24.29
299,20.51,13.1,18.75,22.25
300,15.45,4.94,13.27,9.86
301,6.23,2.21,9.33,5.12
302,-1.12,2.75,5.7,8.04
303,-2.46,0.37,1.34,5.04
304,-1.17,-1.29,-4.18,-1.28
305,-0.67,-5.03,-9.57,-3.02
306,1.07,-6.88,-10.87,2.85
307,0.01,-8.88,-13.52,5.22
308,-5.84,-11.65,-18.15,-1.65
309,-8.51,-12.05,-18.1,-5.38
310,-4.04,-11.07,-15.68,0.52
311,-3.58,-7.62,-13.88,-1.61
312,-8.77,-8.29,-10.46,-10.74
313,-11.71,-14.72,-10.56,-10.54
314,-11.23,-16.41,-13.31,-10.91
315,-4.79,-7.94,-9.41,-9.53
316,-3.63,-2.07,-5.23,-4.48
317,-12.4,-7.62,-8.14,-7.63
318,-14.59,-9.12,-10.45,-13.28
319,-7.55,-3.12,-7.37,-12.88
320,-1.22,0.03,-3.28,-2.78
321,0.41,3.42,0.67,6.19
322,-1.39,2.57,2.19,0.39
323,-3.94,-3.29,-0.29,-7.24
324,-2.61,-2.25,-1.29,-5.39
325,-0.93,0.18,-1.42,-1.73
326,-2.16,-2.7,-2.12,-3.01
327,-6.63,-8.59,-4.2,-9.67
328,-10.13,-6.28,-4.75,-14.31
329,1.68,4.85,2.3,-10.52
330,16.19,7.21,7.77,1.44
331,12.12,2.44,5.78,13.37
332,3.85,-0.35,3.73,13.42
333,5.35,2.15,5.49,8.74
334,9.67,8.58,10.1,8.18
335,8.83,9.14,10.7,3.17
336,6.14,5.77,6.49,0.61
337,10.41,6.89,4.93,10.95
338,10.91,8.16,2.7,12.75
339,3.15,3.86,0.02,2.13
340,-0.95,-1.62,0.76,-0.19
341,0.12,-2.53,1.0,1.46
342,1.96,-2.82,1.56,0.66
343,0.82,-1.44,1.67,2.73
344,-3.54,0.87,-3.01,2.04
345,-8.75,-3.32,-8.55,-1.7
346,-3.45,-1.64,-4.95,-1.02
347,7.99,6.76,4.12,-1.45
348,2.9,4.91,4.73,-5.42
349,-9.28,-5.07,-2.21,-7.56
350,-15.26,-12.71,-9.46,-8.42
351,-17.61,-12.28,-11.37,-9.35
352,-8.72,-6.23,-4.91,-7.37
353,1.51,-2.55,-1.58,-1.79
354,5.04,0.12,-3.59,4.24
355,6.95,3.88,-1.64,4.69
356,0.58,5.89,2.18,-3.94
357,-4.22,7.18,5.03,-10.37
358,-1.92,5.08,3.65,-4.75
359,-3.72,-3.07,-2.56,5.71
360,-7.85,-10.33,-7.47,10.14
361,-7.93,-7.89,-7.13,4.9
362,0.51,3.53,0.75,-0.19
363,9.32,10.76,10.66,2.22
364,8.87,5.79,14.13,3.98
365,3.43,-2.32,9.75,2.45
366,-6.97,-7.88,-1.3,-2.41
367,-15.98,-13.65,-9.0,-11.14
368,-11.42,-13.13,-4.56,-9.68
369,2.06,-2.92,4.51,3.85
370,6.56,2.19,4.27,6.34
371,-0.3,-2.15,-5.49,-3.04
372,-4.24,-7.84,-11.63,-6.49
373,-5.69,-11.38,-12.44,-8.48
374,-10.81,-10.4,-12.39,-14.74
375,-13.48,-7.2,-11.46,-16.43
376,-7.12,-0.84,-5.74,-6.35
377,2.45,3.3,2.92,7.44
378,2.91,-3.43,3.49,6.5
379,-1.61,-10.79,-0.77,-2.54
380,0.55,-8.18,-0.5,0.7
381,4.2,-2.65,2.41,8.23
382,2.33,-1.97,4.07,3.96
383,2.58,7.02,7.45,-1.84
384,9.64,20.66,11.37,-0.1
385,11.2,21.47,7.94,3.48
386,5.75,20.42,1.72,8.69
387,6.47,17.12,2.87,10.86
388,9.89,7.69,6.81,7.59
389,8.45,2.6,2.48,3.22
390,4.19,-0.39,-1.49,1.58
391,-1.99,-4.91,4.68,0.95
392,-7.63,-9.3,5.79,-3.86
393,-6.81,-6.19,0.71,-5.1
394,1.76,2.42,1.34,-1.82
395,8.24,5.15,0.24,0.4
396,5.28,2.49,-3.06,3.28
397,4.42,1.41,2.72,12.73
398,8.46,6.22,10.49,23.47
399,3.55,6.49,5.52,14.04
