,ch1,ch2,ch3,ch4
331,-2.4,1.63,-1.85,-2.0
332,-7.47,-0.38,-5.61,-6.04
333,-5.34,-3.09,-3.49,-2.85
334,-6.39,-9.23,-5.86,0.48
335,-16.58,-15.94,-11.26,0.72
336,-20.68,-15.48,-12.06,-4.97
337,-5.17,-3.7,-4.01,-9.05
338,12.7,9.67,8.47,-0.68
339,11.68,11.75,9.53,4.37
340,5.7,7.83,3.27,-0.78
341,7.2,6.1,0.8,-6.14
342,7.45,4.96,-0.13,-7.58
343,-2.92,-3.16,-3.89,-9.01
344,-12.18,-10.58,-7.78,-9.03
345,-5.8,-4.99,-3.73,-0.92
346,-0.1,0.98,1.79,6.67
347,-6.55,-3.62,-2.84,0.72
348,-10.85,-10.16,-12.4,-7.17
349,-6.65,-9.94,-13.2,-2.03
350,-4.46,-3.42,0.12,3.75
351,-3.26,4.92,14.4,1.44
352,8.73,12.82,20.7,4.28
353,14.71,14.24,19.36,7.41
354,6.0,8.45,13.3,4.45
355,5.08,8.2,12.77,11.0
356,8.79,11.28,12.71,15.92
357,3.84,8.14,9.29,5.66
358,1.0,5.71,8.32,-0.68
359,4.54,7.51,7.17,-0.69
360,6.86,7.82,9.32,1.1
361,2.42,1.17,8.71,4.0
362,-3.63,-6.53,0.9,-0.37
363,-5.31,-8.7,-4.88,-3.3
364,-6.16,-8.24,-7.71,-1.72
365,-1.67,-4.12,-5.82,1.33
366,1.07,-3.89,-7.11,1.55
367,-0.97,-8.45,-11.19,-1.2
368,-3.82,-11.33,-10.84,1.13
369,-16.14,-19.15,-16.8,-4.81
370,-24.92,-26.98,-25.75,-15.7
371,-18.43,-22.18,-24.76,-14.24
372,-4.85,-7.88,-15.05,-7.47
373,2.92,-1.02,-11.19,-2.5
374,-3.44,-7.45,-16.04,-0.97
375,-8.74,-8.72,-12.94,-0.37
376,-9.99,-4.44,-8.45,-5.2
377,-16.0,-7.55,-9.71,-22.28
378,-16.6,-7.09,-3.88,-36.92
379,-12.72,-5.48,-0.34,-33.48
380,-5.61,-7.3,-2.98,-11.93
381,4.69,-1.41,-1.96,7.6
382,9.71,7.11,2.2,18.6
383,13.07,13.09,9.36,31.85
384,16.16,14.39,13.42,39.61
385,19.47,12.86,14.9,35.01
386,23.65,16.98,18.47,26.69
387,23.82,19.45,18.63,22.04
388,15.2,10.77,11.55,10.43
389,-0.75,-1.58,1.68,-10.51
390,-6.15,-1.97,2.47,-17.73
391,-0.26,5.04,7.44,-8.63
392,3.0,5.8,4.09,-2.57
393,1.56,1.29,-0.29,-3.18
394,-4.37,-4.72,-2.93,-6.7
395,-7.5,-5.5,-2.34,-8.96
396,-7.66,-3.26,-2.78,-8.58
397,-5.46,-2.7,-5.12,-6.71
398,0.83,-0.97,-2.71,-4.83
399,1.88,-0.06,-1.76,-8.31
