,ch1,ch2,ch3,ch4
92,12.42,63.86,-14.53,-25.65
93,-19.28,37.78,7.1,15.66
94,-17.92,-0.78,48.74,49.28
95,-18.28,40.68,64.63,23.61
96,-42.12,133.94,31.64,-29.68
97,-41.95,152.71,-9.69,-17.25
98,-14.93,63.35,-3.1,48.67
99,10.49,20.11,43.74,63.13
100,31.91,1.2,34.1,31.02
101,55.54,-51.46,-31.9,32.24
102,71.88,-46.88,-50.32,41.85
103,68.18,8.99,-21.84,25.59
104,39.65,38.75,-16.42,-10.27
105,-1.65,9.49,-45.69,-40.38
106,-0.03,-21.78,-56.11,-37.09
107,13.95,-7.02,-32.18,-35.38
108,-1.49,-1.93,-10.54,-35.02
109,23.1,-33.55,-0.16,-7.46
110,50.97,-53.99,-3.22,12.48
111,21.52,-35.99,-22.4,7.83
112,-8.69,-48.04,-41.99,3.38
113,-9.39,-103.49,-39.18,12.46
114,0.05,-100.64,-11.01,15.03
115,12.08,-69.12,11.93,0.01
116,19.22,-76.4,23.14,-14.51
117,5.56,-69.3,53.86,-27.43
118,-13.8,-53.53,70.87,-29.42
119,-19.25,-80.79,31.57,-11.18
120,-17.29,-98.96,-15.05,-4.82
121,-1.68,-57.18,-14.62,-15.86
122,13.62,-11.86,24.04,-19.93
123,3.53,20.54,53.36,-17.71
124,-16.51,38.78,45.19,-12.6
125,-27.31,-13.01,14.47,-3.14
126,-17.09,-64.73,-19.25,8.19
127,2.11,-12.71,-33.12,6.28
128,-3.36,47.31,-11.9,-2.86
129,-8.69,42.0,14.52,-4.44
130,9.38,55.86,34.58,-11.8
131,16.55,91.68,55.31,-15.54
132,10.1,109.51,59.27,-0.25
133,2.07,113.96,39.94,14.43
134,-9.45,109.69,3.21,10.18
135,-9.29,99.51,-17.31,-3.93
136,9.3,73.8,9.07,-3.34
137,18.55,45.12,35.88,9.42
138,9.85,40.2,28.1,8.93
139,2.4,46.17,6.77,-15.8
140,-3.26,19.36,-27.43,-31.71
141,-12.36,-46.21,-60.03,-18.02
142,-22.98,-77.0,-44.21,-7.8
143,-27.13,-54.56,-4.89,17.49
144,-35.5,-48.88,-7.9,50.89
145,-32.39,-42.68,-31.91,37.43
146,-7.67,-25.42,-29.15,13.23
147,-4.09,-55.81,-6.5,3.37
148,-7.18,-100.26,-5.31,-15.28
149,-5.39,-97.38,-45.0,-16.6
150,-13.3,-67.33,-68.25,11.99
151,-14.62,-41.66,-36.51,55.55
152,-11.2,-38.29,-9.06,81.47
153,-10.87,-73.6,-26.7,46.17
154,-7.12,-101.86,-45.33,-22.0
155,-2.66,-71.46,-36.82,-60.98
156,-7.55,-30.23,-23.98,-38.33
157,-5.63,-23.52,-13.65,18.64
158,7.51,-37.34,-17.3,49.16
159,9.61,-59.16,-43.9,40.77
160,5.74,-56.62,-43.45,13.99
161,1.81,-8.22,4.17,-19.39
162,3.21,25.02,36.37,-36.09
163,14.05,36.39,25.5,-23.26
164,18.49,59.18,6.28,-10.64
165,19.93,30.88,-3.55,-5.45
166,28.98,-12.65,-13.13,3.93
167,22.67,14.63,14.12,7.99
168,2.13,56.01,80.98,6.88
169,-1.5,48.67,92.83,7.95
170,-2.81,24.76,41.95,0.08
171,-1.96,30.01,-3.12,-13.75
172,9.04,44.8,-13.5,-15.06
173,11.49,37.54,4.51,-12.43
174,9.3,27.57,12.47,-14.24
175,12.76,39.27,-2.08,-5.54
176,14.29,45.72,-4.04,3.92
177,2.4,25.04,4.76,-9.6
178,-5.68,12.04,2.14,-14.91
179,-2.19,17.61,3.26,-1.21
180,0.97,16.6,7.19,-2.67
181,9.59,19.68,3.28,-1.69
182,13.25,33.25,-5.44,13.16
183,3.92,28.92,-3.17,8.51
184,-0.51,14.03,19.55,-7.09
185,2.96,20.95,33.59,-5.3
186,1.3,31.66,30.39,-2.94
187,1.6,23.88,23.3,-5.54
188,13.14,24.62,15.3,5.31
189,10.19,30.59,9.12,7.09
190,-5.72,16.91,2.8,-11.67
191,0.79,9.0,3.97,-12.77
192,11.68,18.19,10.37,5.68
193,4.4,20.28,9.62,8.5
194,-1.6,11.37,1.4,-4.5
195,0.11,12.01,-4.76,-4.16
196,6.54,24.39,5.64,9.83
197,12.61,19.63,12.82,13.41
198,11.66,2.81,-0.17,14.11
199,3.67,-1.07,-7.48,9.76
200,-6.22,-3.01,-3.41,-7.13
201,-4.25,-6.61,-3.39,-7.5
202,6.22,0.5,-1.64,7.05
203,7.67,2.56,5.36,8.0
204,3.62,-7.77,5.52,2.25
205,0.33,-9.86,-0.71,4.28
206,-6.64,-5.71,-2.19,3.66
207,-9.75,-8.37,0.6,-3.06
208,-0.62,-7.45,7.2,1.13
209,6.66,0.18,13.07,8.26
210,0.04,-3.77,2.75,-1.4
211,-4.25,-12.67,-10.22,-7.26
212,-7.71,-14.82,-11.34,-6.42
213,-17.52,-16.9,-11.94,-14.52
214,-18.34,-17.61,-15.66,-15.52
215,-13.23,-14.09,-16.17,-1.76
216,-10.17,-6.6,-9.51,10.0
217,-8.22,-4.44,-6.99,4.57
218,-9.73,-7.6,-12.76,-7.56
219,-7.13,-1.66,-9.52,-2.57
220,2.51,5.01,0.86,8.86
221,2.91,-1.59,0.88,2.11
222,-5.56,-7.77,-2.83,-5.52
223,-4.46,-5.1,0.43,4.27
224,0.67,-8.39,-1.24,11.43
225,-1.58,-14.42,-7.07,4.54
226,-0.12,-9.3,-1.36,-1.04
227,3.8,-4.79,4.41,0.23
228,0.14,-10.51,0.37,-0.36
229,-5.27,-13.56,-1.39,-2.98
230,-7.54,-13.67,-4.0,-3.43
231,-4.87,-15.67,-7.26,-2.51
232,6.51,-8.58,0.67,0.55
233,18.7,2.65,11.47,10.08
234,10.49,-0.5,7.06,12.85
235,-13.3,-12.65,-5.91,-5.9
236,-22.12,-16.72,-7.85,-15.95
237,-16.38,-14.85,-6.52,-6.39
238,-8.66,-9.07,-5.88,-0.22
239,1.16,0.59,2.36,3.86
240,7.14,3.33,5.75,4.65
241,7.71,1.38,1.6,4.31
242,-0.34,-1.92,-3.94,0.01
243,-5.56,-0.06,-5.22,-4.26
244,3.48,10.21,2.41,1.69
245,3.85,8.63,3.67,-3.96
246,-7.67,-1.01,-2.3,-22.2
247,-14.11,-2.02,-5.34,-31.8
248,-15.23,-1.0,-6.15,-29.43
249,-10.84,-2.05,-2.84,-19.66
250,-2.4,-0.53,1.36,-3.09
251,2.1,-0.76,0.26,13.23
252,5.27,-3.66,-2.08,21.37
253,16.94,5.83,5.62,29.4
254,25.57,16.43,14.06,33.53
255,17.28,8.2,7.34,26.22
256,6.87,2.33,-1.78,22.07
257,0.03,4.16,-5.75,18.33
258,-4.08,-2.72,-5.6,4.5
259,-4.35,-10.69,-3.38,-12.73
260,-5.92,-7.31,-4.57,-20.67
261,-4.39,1.1,-2.72,-13.58
262,-7.79,-2.62,-3.19,-12.44
263,-10.72,-4.19,-2.29,-14.68
264,-3.53,5.64,3.19,-5.35
265,-3.63,5.17,-1.75,-2.1
266,-6.53,1.2,-6.67,-3.79
267,-6.26,-0.59,-6.46,-6.38
268,-1.36,-0.75,-1.06,-10.93
269,8.77,7.75,8.64,-7.51
270,6.62,11.57,6.2,0.31
271,1.26,8.53,1.05,4.37
272,-1.94,3.99,-1.94,-4.61
273,-6.84,1.38,-6.68,-7.33
274,-1.0,5.67,-2.36,12.21
275,2.91,6.86,2.63,15.87
276,-0.91,5.4,0.88,-5.69
277,-0.91,4.96,-1.64,-15.95
278,2.95,2.78,2.45,-3.63
279,4.78,0.52,6.27,1.37
280,1.43,-1.01,-0.78,-8.15
281,4.8,2.96,-1.29,0.92
282,5.9,3.17,1.2,16.56
283,-4.8,-3.31,-2.37,13.66
284,-9.68,-4.23,-2.15,-0.85
285,-2.17,2.18,0.53,-11.04
286,8.77,9.79,4.62,-1.08
287,9.13,6.33,6.02,9.67
288,5.05,-2.41,8.2,9.75
289,2.8,-7.55,7.5,8.09
290,-5.68,-12.48,-5.49,-0.07
291,-8.89,-11.13,-10.53,-3.09
292,-6.53,-9.5,-7.07,-0.07
293,-1.44,-7.42,-3.64,5.79
294,11.45,6.05,8.62,16.89
295,14.7,14.85,15.37,15.45
296,10.83,13.27,10.53,8.03
297,5.96,6.75,0.72,0.66
298,-2.65,-0.74,-6.15,-8.73
299,-6.79,-2.56,-6.11,-6.48
300,-10.36,-6.93,-8.81,2.24
301,-11.24,-10.15,-9.47,5.44
302,-8.61,-6.39,-9.19,-2.34
303,-3.32,0.61,-8.66,-9.52
304,6.01,6.8,-0.11,-2.8
305,8.34,3.4,5.11,3.92
306,7.67,-1.68,6.52,5.56
307,9.73,0.04,10.94,6.02
308,10.99,5.16,14.24,5.88
309,7.01,6.65,11.82,3.74
310,-4.54,-0.84,2.71,-3.72
311,-5.27,-2.05,2.18,-3.29
312,5.44,6.31,9.51,2.94
313,13.29,16.75,15.21,6.5
314,16.95,24.74,21.1,5.37
315,12.73,17.55,19.18,-0.32
316,7.72,6.2,13.13,0.7
317,1.47,1.38,7.85,-1.27
318,-6.6,0.2,2.85,-5.39
319,-8.57,-1.24,-3.21,-5.2
320,-7.63,-6.4,-10.64,-4.55
321,-3.01,-4.24,-9.21,0.74
322,-3.81,-1.94,-9.71,-2.83
323,-7.71,-5.06,-14.3,-9.73
324,-6.35,-7.49,-12.4,-5.75
325,-7.52,-12.77,-11.93,-2.18
326,-1.17,-8.73,-7.64,2.09
327,4.04,-1.6,-4.14,1.26
328,-1.86,-2.88,-7.36,-6.6
329,-4.8,-3.86,-7.62,-7.76
330,-6.78,-7.48,-9.79,-7.47
331,-8.64,-10.52,-12.7,-4.45
332,-11.16,-10.34,-13.21,-0.42
333,-8.77,-8.33,-9.07,-0.24
334,0.27,-4.76,-1.31,1.61
335,1.76,-5.28,-1.38,5.24
336,0.23,-4.42,-3.95,10.1
337,-1.73,-4.19,-7.05,0.1
338,-2.13,-5.52,-8.04,-17.81
339,0.8,-2.24,-1.84,-15.64
340,-2.31,-0.4,-0.91,-5.91
341,-1.37,3.45,0.72,-0.45
342,4.19,5.48,6.21,4.06
343,4.77,2.01,9.14,7.44
344,2.96,2.0,10.04,6.05
345,-0.21,2.17,5.74,-2.94
346,0.86,4.12,6.47,-2.96
347,2.02,6.27,9.14,3.79
348,1.71,5.85,6.06,5.85
349,1.93,6.33,3.63,3.68
350,-3.37,3.61,-0.28,-2.32
351,-1.06,2.56,0.61,0.92
352,5.03,1.34,3.7,5.71
353,-0.26,-3.81,1.37,0.73
354,-7.98,-6.87,-1.55,-6.03
355,-11.88,-8.48,-5.76,-11.51
356,-3.03,-1.6,-3.41,-5.24
357,8.29,6.28,1.26,3.67
358,4.45,2.15,-1.2,0.98
359,-1.21,-3.66,-0.75,-1.91
360,-2.15,-5.58,0.14,-1.88
361,-0.13,-2.94,-1.01,0.98
362,-1.14,-1.77,-3.02,-1.03
363,-6.31,-5.3,-5.33,-6.01
364,-7.29,-6.35,-6.66,-2.28
365,-9.4,-4.93,-9.28,0.12
366,-2.65,5.14,-0.37,5.31
367,13.26,13.95,12.28,10.64
368,14.15,6.36,9.26,1.72
369,1.02,-4.09,-0.47,-7.86
370,-7.2,-6.68,-6.01,-3.12
371,-0.32,-1.55,-3.96,9.69
372,7.36,4.15,-0.69,11.35
373,7.25,5.69,0.39,6.58
374,5.03,6.93,2.83,2.35
375,2.38,7.02,3.23,-5.0
376,4.2,5.2,2.76,-3.41
377,0.69,-1.85,-1.76,-1.2
378,-6.39,-6.39,-5.31,-4.4
379,-2.55,-0.05,-0.05,-3.51
380,-0.49,2.57,1.09,-4.03
381,-3.08,0.6,-1.07,-1.78
382,-1.4,0.6,-1.22,4.76
383,-1.66,-1.7,-3.53,4.95
384,-3.94,-2.06,-2.51,5.57
385,-2.26,0.56,3.5,4.74
386,0.32,0.84,8.01,-9.92
387,-8.27,-3.68,1.83,-33.5
388,-11.44,-1.31,-1.34,-34.03
389,3.76,9.82,9.14,-6.36
390,10.02,9.79,10.19,7.55
391,9.62,5.51,3.51,13.72
392,10.54,2.64,-1.92,27.3
393,8.85,-1.62,-5.26,32.68
394,8.68,0.91,-0.42,28.83
395,5.14,3.54,3.3,18.84
396,4.25,3.71,4.79,10.39
397,3.63,1.2,3.59,-0.21
398,-0.87,-2.56,-0.67,-11.98
399,-4.61,-3.78,-2.8,-14.94
