,ch1,ch2,ch3,ch4
130,9.69,22.81,11.3,13.88
131,26.47,39.74,27.62,20.48
132,23.05,28.18,21.51,3.94
133,12.91,9.94,4.43,0.14
134,13.42,17.57,10.29,13.75
135,9.95,16.44,15.27,6.42
136,4.56,-1.35,0.78,-4.57
137,6.42,-1.93,-4.88,7.89
138,1.47,0.94,-0.48,10.63
139,-0.75,-4.73,1.56,3.0
140,5.09,-2.96,3.08,2.63
141,7.71,3.25,7.93,2.75
142,2.14,-4.98,5.06,-5.13
143,-4.28,-15.33,-1.87,-11.73
144,-0.5,-9.65,2.25,-2.87
145,1.71,-9.78,3.09,6.66
146,2.67,-17.84,-1.91,10.8
147,6.24,-12.52,-0.19,8.62
148,2.05,-3.91,2.94,2.51
149,-3.64,-6.97,-0.73,4.41
150,-9.19,-15.1,-8.95,2.17
151,-11.68,-16.99,-6.78,-2.24
152,-8.01,-18.89,-3.92,-4.7
153,-3.57,-19.5,-9.85,-5.17
154,-1.75,-10.66,-6.7,1.63
155,-7.22,-7.03,-3.68,-0.5
156,-7.22,-9.34,-6.91,-8.1
157,-2.57,-6.68,-7.17,-9.41
158,-1.03,1.48,-1.89,-0.88
159,-2.32,2.66,0.01,7.16
160,-11.06,-5.43,-9.1,-3.35
161,-10.42,-3.92,-7.35,-8.41
162,-3.3,3.64,1.4,1.01
163,-4.25,7.12,-0.2,4.84
164,-3.08,7.96,-0.83,2.59
165,-5.24,3.79,-2.14,-5.75
166,-12.22,0.07,-5.54,-13.77
167,-9.58,1.81,-4.59,-7.99
168,-3.92,2.9,-2.48,3.17
169,-3.21,2.04,1.23,2.05
170,-2.73,-0.41,2.7,-4.43
171,2.24,-0.83,3.43,-1.54
172,2.2,-0.99,2.27,1.52
173,-4.91,-4.97,-2.0,1.97
174,-5.16,-6.91,-0.57,4.7
175,0.99,-5.81,1.68,1.62
176,10.55,0.28,5.01,4.43
177,11.57,4.15,6.7,15.84
178,5.25,2.34,4.61,11.75
179,3.74,1.59,3.94,1.85
180,-5.92,-5.84,-6.06,-0.95
181,-15.0,-13.09,-12.96,-4.83
182,-12.96,-11.11,-7.01,-6.46
183,-7.18,-6.39,-4.85,0.66
184,-0.18,-2.66,-6.02,8.66
185,-4.93,-6.34,-9.17,0.44
186,-9.89,-5.58,-5.49,-12.34
187,-0.98,4.5,6.22,-12.72
188,6.04,7.43,11.15,-8.08
189,3.68,3.52,9.47,-7.34
190,-3.56,-1.96,0.73,-8.39
191,-3.32,-1.41,-3.23,0.45
192,0.56,4.01,1.23,7.88
193,-3.48,1.8,0.47,4.45
194,-6.32,-3.76,-0.55,4.34
195,-5.49,-4.59,-1.21,-1.11
196,0.84,2.47,1.09,-9.83
197,8.33,8.64,5.24,-5.44
198,5.45,4.56,2.38,7.14
199,0.02,3.36,1.19,14.11
200,-5.99,2.93,-1.02,-3.36
201,-10.36,-1.95,-3.11,-28.58
202,-13.43,-3.39,-4.25,-36.58
203,-14.23,-0.69,-7.22,-29.03
204,-1.63,7.08,-1.91,-8.15
205,10.49,10.2,1.29,14.93
206,16.32,9.16,0.67,31.12
207,17.44,8.29,1.86,32.6
208,15.08,4.86,4.15,29.81
209,17.43,5.01,10.88,30.55
210,12.31,2.44,6.71,16.82
211,-0.98,-7.08,-9.13,3.62
212,-14.02,-12.41,-15.41,-4.88
213,-13.81,-5.78,-2.22,-17.47
214,1.7,4.22,14.51,-14.13
215,6.02,5.87,12.14,-5.29
216,5.06,7.12,5.95,-4.38
217,4.47,6.88,3.83,-5.64
218,-1.77,1.79,-0.3,-3.18
219,1.28,2.34,3.09,5.73
220,6.03,1.44,2.9,2.92
221,0.04,-5.68,-6.99,-5.9
222,-14.04,-15.24,-18.63,-10.78
223,-17.05,-16.77,-18.09,-10.77
224,-1.4,-4.06,-1.92,1.19
225,5.66,4.33,5.34,1.97
226,3.49,4.1,4.64,-6.34
227,-2.41,-2.21,0.27,-7.44
228,-9.39,-7.19,-5.79,-3.58
229,-3.86,-0.98,-0.85,6.75
230,-0.99,-1.03,-0.61,2.28
231,-2.33,-5.59,-5.6,-16.46
232,0.57,-2.32,-3.29,-18.82
233,0.53,0.37,1.32,2.15
234,-1.02,1.13,3.96,20.78
235,-3.58,2.33,2.15,13.93
236,-0.03,5.68,4.14,3.13
237,2.59,5.2,3.1,-0.49
238,-0.51,0.88,-4.53,-0.92
239,4.78,5.01,-0.43,7.16
240,6.52,6.06,4.38,-1.71
241,3.22,1.57,1.92,-12.61
242,4.54,4.05,0.16,4.96
243,5.83,6.73,0.67,20.65
244,5.64,4.28,3.08,16.46
245,3.37,-0.44,1.03,5.52
246,4.37,-1.24,0.8,3.77
247,1.61,-2.53,0.35,0.81
248,-3.28,-4.32,-2.3,-4.96
249,2.38,0.8,2.89,1.15
250,4.6,1.26,4.18,3.32
251,3.04,-1.37,0.85,2.97
252,1.2,-1.64,-1.07,4.66
253,-5.27,-4.95,-4.25,-0.33
254,-7.12,-5.46,-4.56,-5.16
255,-9.06,-4.94,-7.9,-10.68
256,-8.99,-3.86,-8.0,-10.62
257,-2.78,-0.26,-1.84,-4.91
258,1.69,1.05,0.6,-3.21
259,3.56,1.8,1.61,-0.39
260,1.73,1.18,0.46,2.57
261,3.24,1.73,1.43,5.75
262,4.44,2.44,-0.68,7.54
263,2.94,2.45,-3.4,7.62
264,6.24,8.18,6.87,4.98
265,1.73,6.9,7.23,-4.4
266,-7.25,-3.37,-5.24,-7.93
267,-7.01,-5.78,-6.58,-4.12
268,-2.11,-0.93,0.11,0.44
269,0.04,2.11,3.99,0.22
270,-2.19,1.35,1.48,-7.71
271,1.44,1.47,1.86,-5.64
272,6.06,1.89,6.29,5.53
273,1.37,-0.66,4.07,9.18
274,-3.36,-4.32,-1.4,5.03
275,-2.7,-4.58,-3.13,0.58
276,1.8,-0.67,-0.5,0.7
277,1.6,-1.62,-0.49,-2.57
278,-1.24,-4.14,-0.4,-7.26
279,-1.0,-1.71,1.71,-5.46
280,-4.35,-1.25,-1.55,-5.05
281,-3.03,-1.09,-1.04,-4.64
282,-1.38,-2.26,-0.22,-7.05
283,-6.66,-7.1,-6.55,-8.65
284,-3.94,-6.7,-6.14,2.57
285,2.65,-1.89,-0.62,6.5
286,3.27,1.26,1.92,-0.26
287,-1.02,-0.53,0.51,-3.36
288,-1.51,-1.25,0.01,-0.69
289,3.48,3.84,5.1,4.54
290,0.08,2.37,3.54,0.44
291,-0.75,-2.67,-0.75,-2.12
292,6.22,-0.91,0.61,1.1
293,5.47,3.61,2.08,-0.85
294,-0.56,5.23,2.08,-1.91
295,-3.8,2.01,-2.2,-1.35
296,0.0,0.9,-4.24,2.96
297,-1.32,0.94,-4.64,4.45
298,-6.5,0.02,-4.95,-1.19
299,0.03,1.44,-0.07,-0.86
300,4.87,0.37,0.48,2.82
301,2.8,1.3,-2.05,3.89
302,1.26,4.16,-2.32,2.24
303,2.81,4.47,0.02,2.89
304,3.29,4.44,3.16,3.89
305,-3.0,1.15,-0.64,-4.58
306,-1.67,0.73,-0.72,-6.05
307,2.87,1.02,2.06,0.87
308,0.28,-0.69,0.88,2.18
309,0.35,4.05,5.13,2.49
310,3.43,8.34,7.48,2.25
311,6.47,5.7,3.65,5.88
312,1.83,-1.22,-2.58,6.69
313,-2.55,-3.66,-4.58,-3.6
314,3.29,-0.3,1.66,-12.15
315,5.71,0.7,6.61,-11.43
316,3.18,1.99,8.1,-4.01
317,0.54,2.94,4.03,0.27
318,-0.68,0.57,-1.19,2.3
319,-2.75,-3.49,-2.28,8.33
320,-7.99,-6.41,-5.35,8.69
321,-6.29,-3.11,-3.2,4.34
322,1.48,0.68,2.51,-2.94
323,6.5,1.58,3.48,-7.49
324,6.71,3.43,3.96,2.87
325,4.6,4.94,4.52,12.1
326,3.71,4.78,5.54,9.66
327,-0.02,0.52,1.19,2.79
328,1.14,0.05,-1.16,1.56
329,6.18,4.63,4.61,1.4
330,1.71,3.04,2.79,-4.78
331,-1.73,0.78,-1.22,-1.62
332,-4.22,-2.23,-4.14,2.39
333,-5.81,-5.06,-5.34,0.59
334,-0.55,-1.79,-0.58,0.93
335,-2.04,-1.85,-1.74,-4.86
336,-4.49,-2.98,-4.26,-5.18
337,-4.01,-3.85,-5.97,-0.13
338,-6.35,-6.19,-6.44,-4.42
339,-6.11,-4.07,-1.47,-10.46
340,-4.26,-0.79,0.01,-9.58
341,2.19,2.74,2.5,2.26
342,3.49,1.48,4.24,7.4
343,-4.61,-3.82,2.51,-5.73
344,-5.88,-1.84,5.17,-22.64
345,-1.56,2.4,6.24,-28.52
346,1.16,2.8,4.38,-14.3
347,-2.55,0.26,-1.44,1.18
348,-6.41,-1.73,-8.98,6.27
349,-2.68,-1.44,-8.63,12.22
350,4.09,-1.02,-2.69,21.97
351,14.03,3.99,7.43,33.26
352,13.17,4.98,8.8,29.51
353,2.09,-1.09,-0.48,14.38
354,-0.95,-2.78,-3.73,1.73
355,-2.89,-2.69,-4.22,-13.03
356,-3.09,0.4,-1.5,-14.89
357,-2.73,1.22,-0.32,-8.68
358,-6.82,-3.72,-5.12,-8.77
359,-5.87,-3.81,-6.63,-7.13
360,-2.15,-1.6,-6.05,-9.2
361,3.33,1.21,-0.18,-5.07
362,5.86,3.22,6.23,4.3
363,4.36,3.07,8.48,4.74
364,5.84,5.78,11.0,7.42
365,2.08,5.44,6.03,4.34
366,-3.61,1.23,0.04,-6.73
367,-8.32,-2.93,-2.67,-13.74
368,-11.89,-6.91,-5.51,-13.16
369,-5.67,-5.98,-3.94,-3.05
370,3.1,-0.85,-1.9,4.0
371,6.85,4.28,1.01,5.49
372,2.63,4.68,0.43,3.07
373,-3.05,2.62,-1.74,-1.18
374,-2.01,3.02,2.04,-1.71
375,-3.81,2.59,1.28,-6.16
376,-6.21,1.44,-0.63,-7.66
377,-6.3,0.36,0.1,-5.3
378,-6.51,0.32,-1.12,-5.43
379,-2.65,1.01,1.06,-2.04
380,-2.48,-1.9,2.89,-0.82
381,-5.59,-4.63,1.61,-0.03
382,-7.03,-6.75,-1.94,1.64
383,-5.55,-7.34,-4.57,2.82
384,-0.98,-4.99,-3.57,6.26
385,-2.52,-8.54,-6.49,2.19
386,0.85,-6.68,-1.89,2.98
387,12.63,4.45,11.11,14.23
388,18.67,10.1,16.89,19.9
389,18.67,9.65,16.22,19.54
390,12.07,5.0,10.22,12.41
391,5.97,2.59,8.62,7.08
392,3.64,0.1,7.35,7.35
393,4.66,-2.1,2.1,5.88
394,6.97,1.76,1.29,2.48
395,5.14,3.95,-0.17,2.05
396,9.62,5.95,-0.09,11.13
397,9.87,4.02,-4.3,12.12
398,1.17,-2.66,-8.09,1.59
399,1.1,-2.64,-1.76,-1.67
