,ch1,ch2,ch3,ch4
233,-8.33,-10.44,-4.81,-14.94
234,-10.49,-13.44,-9.71,-21.7
235,-10.11,-15.5,-6.49,-16.7
236,-9.49,-14.88,-1.61,-0.35
237,-3.68,-8.25,1.88,18.45
238,4.53,-1.16,5.53,17.89
239,10.89,0.38,6.44,-0.26
240,12.54,-1.29,4.15,-3.75
241,9.58,-2.11,6.89,10.21
242,6.14,-1.51,10.22,14.1
243,2.71,-0.83,3.97,3.97
244,5.02,2.04,0.27,-1.44
245,7.9,2.28,1.91,0.66
246,4.75,-2.42,0.62,1.94
247,0.31,-4.27,-1.61,2.34
248,-5.76,-4.15,-5.05,0.11
249,-7.3,-1.99,-4.81,-5.67
250,-6.53,-0.74,-4.15,-10.16
251,-9.77,-4.6,-6.51,-6.62
252,-10.26,-6.25,-5.65,0.31
253,-4.16,0.57,-1.71,3.88
254,3.13,8.05,2.76,5.8
255,4.6,7.74,3.36,-3.99
256,8.21,9.94,5.38,-13.06
257,9.55,11.54,6.8,-0.66
258,-5.19,0.11,-1.74,6.86
259,-22.26,-12.18,-13.41,-0.68
260,-21.74,-10.48,-19.76,-3.51
261,4.35,9.85,-6.49,1.95
262,31.63,31.53,17.89,7.53
263,29.39,26.87,24.67,8.08
264,11.51,4.8,19.47,2.81
265,-3.57,-10.25,12.4,-16.76
266,-11.11,-12.48,4.83,-31.06
267,-10.54,-7.26,-0.27,-15.91
268,-9.46,-5.78,-5.35,1.71
269,-6.22,-7.74,-6.9,0.4
270,-4.66,-6.9,-9.31,-4.19
271,-7.86,-4.89,-13.22,0.97
272,-5.65,-2.77,-13.2,10.71
273,0.89,1.54,-11.81,14.42
274,7.26,9.29,-2.5,12.76
275,8.24,10.16,8.1,7.77
276,4.95,3.05,8.92,3.53
277,2.26,-1.71,5.06,4.51
278,-2.58,-2.32,-1.6,3.45
279,-3.88,3.22,-4.65,3.84
280,-3.0,1.82,-0.32,4.11
281,-1.1,-6.81,9.11,-0.31
282,7.52,1.17,22.15,2.44
283,14.2,14.34,26.04,10.73
284,12.21,14.01,16.15,7.59
285,4.44,5.67,5.29,-1.91
286,-1.48,-3.86,0.31,2.25
287,0.52,-6.42,-1.21,11.15
288,8.55,1.01,-0.5,8.05
289,15.91,11.82,4.31,-4.41
290,10.49,13.57,6.55,-19.01
291,-2.55,5.05,1.95,-15.66
292,-6.8,-1.46,-0.04,7.37
293,-6.69,-4.16,-0.11,11.25
294,-7.82,-4.76,-2.92,-4.71
295,-8.82,-4.68,-4.96,-12.74
296,-3.32,-0.27,-1.79,-10.62
297,10.62,11.53,4.7,-2.93
298,15.47,14.92,4.89,4.51
299,4.0,6.49,-2.87,1.98
300,-13.07,-2.01,-14.47,-14.26
301,-19.1,-8.48,-18.87,-22.76
302,-11.0,-12.81,-11.1,-11.43
303,-3.78,-12.4,-5.58,0.13
304,-0.01,-8.1,-5.12,4.51
305,-2.4,-10.05,-8.36,0.54
306,-12.27,-14.38,-12.71,-10.13
307,-14.82,-7.14,-9.1,-10.27
308,-10.25,-3.92,-6.08,-2.51
309,-4.46,-6.01,-4.99,2.56
310,-1.72,-0.35,-3.6,4.63
311,-2.86,1.88,-5.49,2.98
312,-0.49,-1.84,-6.91,1.07
313,0.04,-6.27,-8.58,-0.9
314,0.61,-5.37,-6.46,2.38
315,2.74,-2.95,-4.78,7.02
316,3.81,-3.45,-4.23,11.64
317,5.06,0.08,-0.36,21.28
318,0.88,0.65,-3.29,15.99
319,0.97,-0.39,-3.29,0.27
320,4.95,2.79,5.24,-6.75
321,2.97,4.0,10.8,-4.83
322,4.21,4.28,12.78,0.3
323,8.45,4.24,9.15,-0.15
324,10.38,4.49,4.64,0.59
325,5.29,3.08,1.74,-0.93
326,-3.37,-1.78,-0.95,-5.48
327,-3.99,-3.69,1.13,-1.73
328,-3.69,-4.24,1.59,0.77
329,-1.68,-0.6,3.09,5.61
330,0.89,5.37,4.79,7.95
331,-0.31,5.43,2.48,1.13
332,3.87,3.28,4.35,1.48
333,2.71,-3.36,1.47,0.35
334,-5.87,-10.6,-5.05,-4.84
335,-12.31,-12.18,-5.31,-9.54
336,-10.97,-8.55,-1.79,-11.63
337,-0.83,-1.81,1.36,-3.38
338,3.45,0.3,-2.15,0.46
339,1.49,0.67,-5.63,-6.63
340,-4.51,-2.03,-7.68,-14.39
341,-7.22,-5.63,-7.22,-12.36
342,3.43,-0.13,1.2,0.73
343,7.7,3.73,2.89,8.65
344,3.38,3.06,-0.01,10.52
345,1.51,1.91,0.47,13.21
346,0.74,-0.01,1.19,12.56
347,3.74,1.59,4.8,7.09
348,1.64,0.61,4.08,0.52
349,-2.05,-0.38,0.9,-1.99
350,2.18,3.97,0.91,-4.14
351,6.76,6.35,2.38,-5.23
352,5.96,4.95,4.53,-3.14
353,-0.58,0.85,1.29,-4.49
354,-2.59,-1.15,-2.39,-5.0
355,-0.39,-0.09,-2.16,-0.78
356,-1.63,-1.46,-2.76,2.93
357,-2.17,-1.58,-3.36,0.72
358,-3.59,-1.25,-4.2,-5.8
359,-1.39,-0.41,1.03,-2.98
360,3.8,2.56,7.46,3.4
361,3.93,2.44,4.53,1.98
362,2.64,2.2,1.22,-4.21
363,3.21,4.55,1.91,-7.74
364,8.24,8.45,6.39,5.36
365,6.75,7.24,6.75,20.09
366,-0.69,1.81,2.85,20.55
367,0.35,-0.32,4.84,15.08
368,-0.76,-5.49,2.0,0.94
369,-3.31,-6.15,-2.18,-6.37
370,-4.0,-1.31,-2.03,-6.33
371,-4.2,-1.09,-3.68,-10.4
372,3.42,1.97,-1.28,1.54
373,8.67,5.39,0.76,14.7
374,7.3,4.74,1.23,6.34
375,-2.24,0.58,-2.44,-14.38
376,-11.06,-3.8,-9.1,-21.39
377,-3.78,-1.84,-5.28,-7.0
378,3.84,0.61,0.07,0.21
379,4.77,0.51,0.26,1.14
380,1.9,-0.9,-2.54,2.4
381,-2.55,-2.55,-5.68,1.25
382,-2.64,-2.32,-4.5,3.9
383,-5.32,-5.06,-3.43,-1.16
384,-2.73,-3.46,5.27,-1.27
385,4.15,1.67,12.97,9.05
386,3.63,0.07,8.0,12.31
387,3.6,2.03,7.27,15.94
388,2.53,6.27,10.42,10.86
389,-2.82,3.63,9.46,-11.67
390,-11.78,-1.2,3.65,-30.8
391,-14.84,0.18,0.96,-27.0
392,-5.18,5.62,3.81,-8.44
393,-0.04,2.17,-2.73,0.83
394,1.3,-5.15,-10.4,6.21
395,5.2,-2.4,-8.12,12.22
396,10.0,7.47,-1.17,16.91
397,16.28,10.61,2.67,22.36
398,11.73,2.64,-2.93,14.32
399,0.59,-3.0,-6.58,3.23
