,ch1,ch2,ch3,ch4
70,-3.01,-0.35,0.36,0.92
71,-1.51,-3.54,-1.84,5.87
72,2.64,-3.26,-2.72,7.43
73,6.7,1.21,-1.16,0.66
74,5.43,5.34,1.12,-7.66
75,0.96,9.11,1.35,-10.85
76,1.45,9.13,0.4,-6.59
77,3.11,6.33,3.06,-0.36
78,0.42,4.12,1.57,-6.12
79,-5.38,5.3,-2.23,-19.6
80,-8.6,26.02,6.31,-20.86
81,-2.79,54.1,22.17,11.37
82,-4.6,37.73,18.58,37.49
83,-29.86,-14.3,-3.53,6.16
84,-56.25,-48.81,-15.72,-53.59
85,-68.35,0.09,-9.65,-87.1
86,-54.62,87.36,3.59,-79.43
87,-25.43,61.78,7.03,-14.4
88,-46.68,-18.19,10.92,46.18
89,-73.19,30.69,14.34,-4.92
90,-48.83,121.2,-10.3,-65.3
91,3.82,72.3,-20.36,-4.89
92,52.96,-24.37,8.0,91.61
93,39.07,-40.91,18.97,108.58
94,20.06,26.33,1.18,86.73
95,44.22,66.66,-14.47,94.31
96,18.86,44.31,-22.06,77.69
97,-28.52,25.82,-38.6,-2.62
98,13.35,-24.55,-39.51,-49.1
99,76.08,-61.33,-7.37,-14.76
100,59.45,-46.95,11.81,7.91
101,12.68,-12.08,3.17,-16.2
102,8.77,5.61,-10.98,-29.07
103,16.8,-19.86,-22.23,-7.45
104,4.64,-18.82,-35.46,-0.15
105,5.21,-8.61,-40.09,-21.36
106,20.65,-61.25,-11.75,-22.64
107,29.18,-129.41,20.81,-6.13
108,24.47,-96.97,18.58,-7.88
109,25.07,7.8,2.05,-9.98
110,29.72,14.76,-21.51,-6.78
111,16.99,-35.06,-28.12,-12.92
112,11.84,-27.05,15.25,-4.72
113,37.62,16.52,62.03,15.91
114,56.5,29.09,64.27,16.91
115,27.63,-32.07,42.24,-2.2
116,-0.3,-75.38,39.2,-5.7
117,7.56,-49.67,32.27,5.11
118,6.28,-21.11,-6.02,-5.34
119,9.87,-0.82,-3.83,-8.83
120,31.05,12.4,63.86,12.92
121,34.15,-1.55,94.56,14.94
122,16.06,-30.92,42.83,2.75
123,1.62,-57.86,-13.54,7.4
124,0.08,-36.0,-19.78,6.6
125,-20.93,-4.63,-13.25,-5.18
126,-32.82,-16.8,-15.95,3.02
127,-14.56,-5.8,-11.9,8.33
128,-12.01,12.58,-7.59,-4.94
129,-8.07,10.88,-0.97,-3.87
130,1.79,20.72,18.14,-1.2
131,-6.24,38.84,35.53,-16.19
132,-21.64,45.65,18.91,-22.1
133,-28.04,46.17,-16.51,-1.46
134,-14.11,65.04,-14.89,12.69
135,1.2,83.49,3.24,4.4
136,2.01,74.7,-2.95,3.04
137,1.52,58.57,-7.78,-2.43
138,-11.33,38.48,-11.88,-29.83
139,-33.7,0.81,-24.63,-29.9
140,-34.65,-18.84,-16.97,15.71
141,-26.89,-7.86,0.29,21.51
142,-15.75,-9.26,-1.61,-25.91
143,-2.41,-28.51,-15.47,-29.81
144,-5.22,-43.05,-18.98,0.71
145,-16.82,-43.63,-19.4,-5.7
146,-24.56,-57.91,-30.7,0.45
147,-10.18,-58.17,-26.3,40.41
148,-2.73,-20.03,-21.11,18.3
149,-32.37,-66.56,-43.63,-10.81
150,-43.12,-141.14,-55.5,31.94
151,-17.2,-91.42,-38.62,59.65
152,-1.27,-6.55,-25.76,42.98
153,-4.93,0.92,-31.87,-4.01
154,-20.18,-58.23,-31.45,-49.51
155,-28.48,-91.76,-10.61,-31.68
156,-8.95,-42.23,9.78,4.75
157,10.09,12.89,13.22,9.27
158,14.24,25.21,6.15,11.89
159,7.45,11.6,-11.19,15.17
160,-5.36,9.51,-34.92,0.05
161,-1.83,33.78,-30.66,-8.87
162,12.86,38.66,5.18,-3.37
163,26.04,45.54,30.85,-3.56
164,29.34,50.92,27.08,3.37
165,28.18,68.27,11.37,4.84
166,25.0,119.17,-1.69,-21.32
167,11.36,107.75,-0.07,-31.2
168,0.95,36.1,13.91,-4.23
169,-0.55,15.43,18.06,4.6
170,6.98,56.79,16.51,-15.85
171,22.7,74.31,24.21,-5.93
172,29.19,51.4,30.17,12.39
173,15.06,13.74,15.56,-13.06
174,1.84,-8.77,0.49,-19.6
175,5.07,15.97,8.8,13.88
176,11.1,40.75,24.5,18.11
177,8.04,17.37,25.45,-2.61
178,-1.54,-25.31,13.7,-4.0
179,-2.92,-39.69,7.5,-1.62
180,6.83,-23.64,12.1,-7.99
181,13.9,-7.37,16.57,1.49
182,15.32,-6.72,17.18,14.17
183,10.45,-11.29,11.66,0.78
184,4.2,-11.37,2.95,-10.13
185,5.48,-30.48,-2.03,-0.32
186,5.0,-58.07,-4.5,-4.31
187,4.37,-45.45,2.35,-11.39
188,9.25,-23.99,10.23,7.42
189,11.04,-30.07,10.22,18.81
190,2.87,-37.35,6.05,5.52
191,-3.15,-28.91,0.47,3.93
192,1.72,-18.51,-3.23,14.94
193,6.02,-16.15,-1.5,12.63
194,11.1,-5.01,9.42,7.19
195,12.48,8.05,12.66,11.55
196,6.54,6.22,5.22,14.42
197,4.47,5.96,3.43,10.36
198,1.28,9.85,1.04,3.25
199,-4.03,6.91,-1.72,-5.62
200,-6.59,5.53,1.31,-9.93
201,-6.31,12.85,3.11,-7.16
202,-4.83,16.07,1.86,-8.64
203,-4.61,11.48,1.4,-8.63
204,-3.47,12.56,1.36,4.09
205,-2.78,16.64,-0.3,9.35
206,-5.28,12.6,-2.2,1.4
207,-6.19,8.27,-1.98,-1.47
208,0.37,11.03,-0.15,-1.25
209,5.5,10.77,0.35,-1.91
210,-5.12,-0.26,-7.34,-7.34
211,-19.17,-12.83,-18.71,-15.79
212,-18.49,-14.34,-19.17,-16.45
213,-14.88,-10.95,-14.62,-16.6
214,-14.69,-10.36,-14.02,-9.79
215,-10.8,-9.76,-14.27,4.76
216,-3.38,-5.65,-11.95,10.86
217,0.66,0.41,-7.55,15.78
218,-6.98,3.73,-4.42,16.93
219,-16.0,4.3,-1.28,-7.58
220,-19.23,1.27,-0.87,-39.64
221,-22.58,-5.35,-2.92,-39.26
222,-21.01,-7.62,1.92,-12.78
223,-15.52,-4.02,5.43,1.47
224,-3.25,2.73,1.09,4.3
225,14.51,11.93,-0.54,18.05
226,18.24,16.46,1.91,26.59
227,6.6,11.88,1.7,14.22
228,-5.13,2.84,-1.55,-0.94
229,-5.43,-1.36,-3.27,6.19
230,-0.82,-0.76,-5.45,15.44
231,0.82,2.01,-5.02,2.58
232,3.53,8.39,4.09,-8.03
233,4.24,9.21,8.96,-4.01
234,-1.77,-0.04,-0.44,-3.88
235,-12.14,-7.1,-10.61,-18.67
236,-18.87,-6.14,-10.2,-27.17
237,-15.53,-4.94,-5.2,-13.1
238,-3.96,-2.02,0.75,5.8
239,5.86,4.83,7.91,8.6
240,3.6,3.63,8.58,-3.93
241,-1.34,-3.22,3.81,-8.31
242,-3.2,-5.96,-0.98,1.53
243,-8.94,-8.0,-4.61,3.12
244,-9.22,-9.31,-2.04,-5.04
245,-1.08,-5.57,3.98,-4.95
246,8.74,5.1,10.19,9.22
247,14.79,11.0,11.8,15.56
248,13.22,6.75,6.8,0.04
249,7.29,4.55,1.4,-4.12
250,-3.28,1.29,-6.08,5.65
251,-6.67,-2.28,-7.47,0.62
252,2.24,0.64,0.34,-5.2
253,3.74,-0.0,-0.67,2.61
254,-4.26,-6.4,-10.34,7.21
255,-6.16,-7.54,-11.34,1.61
256,4.68,0.06,0.72,0.96
257,11.08,4.77,7.56,2.03
258,2.27,0.07,-0.55,-1.71
259,1.58,-0.11,-2.42,2.82
260,11.24,5.32,3.72,7.67
261,15.64,7.51,4.86,4.68
262,14.21,9.77,5.51,3.31
263,5.06,7.52,3.13,5.63
264,-7.16,-1.18,-4.23,3.74
265,-10.16,-3.95,-7.57,-0.34
266,1.85,6.24,-0.77,10.14
267,16.6,17.66,9.96,24.08
268,17.09,16.89,10.94,16.77
269,7.34,10.54,4.32,1.49
270,-2.33,5.3,-3.8,-2.8
271,-4.96,0.12,-9.29,2.58
272,-2.74,-3.64,-3.23,6.89
273,-4.65,-4.1,6.2,-2.42
274,-1.0,0.44,10.69,-5.53
275,8.25,5.28,11.3,5.0
276,9.16,6.3,8.15,1.43
277,-1.5,-0.76,-0.98,-12.33
278,-14.05,-9.63,-12.08,-9.91
279,-15.13,-5.86,-11.52,2.62
280,-10.44,1.55,-3.69,-3.14
281,-5.42,3.02,1.05,-14.34
282,-1.55,2.05,2.88,-6.7
283,-1.01,0.14,2.75,4.88
284,-0.71,-0.66,0.32,4.29
285,-0.12,0.95,-2.79,-1.68
286,1.93,1.1,-2.48,-0.45
287,3.32,-0.99,1.74,-1.23
288,-4.61,-7.55,-0.53,-12.5
289,-15.08,-14.63,-9.88,-16.19
290,-10.62,-10.97,-10.21,-6.43
291,-1.39,-0.2,1.39,-2.85
292,-3.71,7.04,6.45,-15.15
293,-7.34,4.09,-2.57,-17.59
294,1.45,2.7,-0.09,6.69
295,12.83,7.66,12.87,22.7
296,10.44,5.11,13.38,13.04
297,-3.36,-4.79,4.18,-6.23
298,-16.42,-16.11,-9.61,-25.32
299,-15.59,-19.58,-17.57,-19.73
300,-4.22,-10.3,-11.43,6.75
301,1.86,0.6,-0.56,22.4
302,0.55,0.38,-1.46,19.49
303,-0.77,-5.98,-10.06,4.32
304,-1.64,-9.71,-9.44,-8.2
305,-5.88,-14.34,-6.48,-11.17
306,-2.33,-14.32,-3.68,-4.39
307,7.93,-14.01,-1.37,2.21
308,11.49,-15.05,-3.49,2.83
309,9.54,-7.8,-2.8,4.47
310,0.53,-2.57,-1.98,1.54
311,-3.32,-2.8,-1.18,-0.02
312,3.36,2.68,3.97,-0.12
313,9.51,8.27,5.62,-4.42
314,6.41,2.09,0.31,-6.7
315,-10.56,-4.75,-6.67,-10.42
316,-16.39,-2.21,-8.3,-5.33
317,-5.51,5.7,-0.59,6.88
318,2.37,7.51,7.21,4.83
319,5.69,-0.8,7.89,0.17
320,6.45,-6.54,2.81,8.06
321,5.16,-3.54,0.23,13.82
322,-1.99,1.0,1.05,3.49
323,-11.22,0.81,-2.98,-10.35
324,-7.05,1.36,-2.12,-11.01
325,2.88,3.33,3.99,-2.41
326,3.92,6.77,7.48,7.22
327,4.74,13.4,10.2,9.97
328,6.8,12.26,7.64,6.09
329,1.55,5.81,4.5,3.86
330,-4.76,4.97,5.4,1.08
331,-2.6,4.93,2.6,-1.31
332,3.53,3.69,-1.9,-3.38
333,8.65,6.41,0.28,-3.04
334,7.84,9.55,5.69,3.98
335,-2.43,8.2,2.86,1.32
336,-8.97,7.48,-4.37,-10.91
337,-4.22,8.07,-4.49,-10.12
338,3.24,4.22,0.53,-2.38
339,4.62,-1.3,5.11,0.43
340,-1.63,-2.21,3.86,0.65
341,-2.01,3.69,0.16,1.5
342,4.2,6.14,-2.34,3.22
343,2.57,0.79,-2.55,4.3
344,1.14,0.26,6.79,8.23
345,2.1,2.1,14.03,-1.65
346,-4.82,0.29,9.7,-22.53
347,-8.64,-0.39,4.1,-20.78
348,3.65,1.44,3.82,-4.36
349,12.48,1.06,3.52,-0.53
350,1.5,-4.08,-4.84,-7.61
351,-5.91,-5.92,-10.82,-4.32
352,-0.25,-3.08,-6.43,11.83
353,3.97,-1.96,-2.85,21.85
354,2.47,-3.71,-5.74,23.53
355,-6.14,-8.72,-11.36,16.21
356,-12.54,-10.0,-11.46,0.03
357,-5.02,-2.09,-3.9,-13.36
358,5.0,4.38,2.24,-15.95
359,2.39,1.04,0.93,-10.64
360,-14.37,-9.64,-8.16,-14.17
361,-34.36,-20.31,-18.45,-22.97
362,-37.66,-19.46,-16.95,-19.93
363,-12.72,-3.68,-1.49,-5.87
364,12.32,6.16,8.36,9.35
365,0.88,0.47,0.61,7.48
366,-5.24,9.12,1.0,-3.23
367,17.63,24.62,13.33,3.36
368,23.83,18.61,13.54,10.54
369,18.52,9.26,8.95,8.06
370,4.27,1.35,-0.32,7.8
371,-4.04,3.2,-3.88,9.47
372,14.05,13.15,6.75,14.47
373,15.33,3.58,7.15,16.41
374,4.63,-3.67,2.69,9.8
375,11.08,8.75,4.52,2.16
376,17.0,15.9,3.55,2.93
377,13.26,11.15,3.18,7.06
378,23.28,14.95,14.37,14.09
379,41.42,23.12,26.25,23.58
380,34.43,18.91,21.04,17.58
381,12.14,9.28,6.0,8.19
382,9.67,7.29,1.16,7.07
383,23.03,11.24,6.48,5.69
384,26.44,10.71,10.3,6.78
385,11.72,0.44,2.25,6.25
386,-8.77,-12.58,-10.17,5.23
387,-19.99,-20.43,-12.32,1.02
388,-31.49,-30.49,-17.57,-16.91
389,-34.07,-31.61,-22.03,-24.24
390,-14.96,-13.77,-12.69,-10.34
391,-4.48,-4.31,-7.46,-5.93
392,-15.84,-11.54,-11.86,-13.13
393,-25.39,-16.41,-12.11,-10.45
394,-19.32,-13.53,-7.87,0.04
395,-10.3,-7.51,-5.78,3.91
396,-4.69,-0.97,-2.79,7.1
397,0.61,1.45,0.85,12.17
398,-5.62,-4.76,-2.33,2.98
399,-16.45,-9.71,-4.68,-11.48
