,ch1,ch2,ch3,ch4
181,-21.43,8.53,9.2,-39.94
182,-31.99,1.53,5.87,-56.78
183,-21.24,6.62,-5.11,-42.81
184,-0.08,18.78,-14.64,-17.9
185,2.24,12.8,6.58,-5.24
186,-8.1,6.37,29.67,-5.13
187,-2.35,19.26,21.14,0.41
188,12.79,27.88,4.4,17.65
189,21.11,24.64,7.27,36.16
190,24.31,26.48,19.85,33.82
191,20.88,28.2,15.03,10.09
192,14.9,16.85,6.76,-5.11
193,19.04,12.52,14.01,-0.75
194,20.43,18.9,11.02,4.05
195,11.44,8.65,-4.61,4.19
196,6.17,4.93,-3.98,8.91
197,2.21,16.96,4.75,9.47
198,0.2,13.21,5.03,6.97
199,1.99,13.0,6.26,3.02
200,4.98,26.41,8.44,-0.39
201,21.11,17.08,9.33,13.26
202,31.28,-8.89,5.49,21.64
203,21.19,-11.91,2.02,11.4
204,16.07,2.56,7.15,5.36
205,14.21,6.3,6.31,6.19
206,3.5,-1.22,-0.43,10.09
207,-5.43,-7.7,-5.14,8.45
208,-0.6,-7.13,-4.71,4.76
209,0.89,-10.31,-1.78,4.66
210,-14.32,-22.82,-7.76,-2.28
211,-12.81,-20.84,-6.68,-1.56
212,4.63,-8.57,1.73,1.71
213,5.08,-7.78,-3.03,-5.96
214,-2.42,-7.97,-7.51,-7.49
215,-5.34,-7.93,-4.1,-0.58
216,-12.12,-18.24,-5.24,3.56
217,-24.32,-27.19,-12.93,-2.91
218,-23.72,-15.96,-14.26,-6.81
219,-16.54,-8.51,-9.26,-4.06
220,-20.53,-22.51,-5.66,-13.56
221,-20.03,-20.48,-1.27,-22.96
222,-11.68,-1.19,-3.92,-14.57
223,-5.28,4.18,-7.55,1.01
224,-1.83,-1.98,-0.16,10.84
225,-1.23,-6.05,5.59,11.29
226,-0.48,-1.57,3.02,5.0
227,-3.07,6.3,-1.56,-3.92
228,-15.13,0.8,-7.22,-6.32
229,-26.43,-9.65,-12.08,-2.23
230,-24.22,-6.25,-10.0,1.44
231,-15.68,3.86,-5.21,0.04
232,-11.58,4.95,-8.7,-12.79
233,-10.55,-3.68,-14.07,-16.97
234,-10.7,-6.72,-11.22,-4.03
235,-13.18,-5.56,-6.26,2.26
236,-14.57,-9.11,-4.29,-2.83
237,-14.32,-10.12,-4.05,-11.4
238,-11.96,-2.88,-1.68,-16.02
239,-0.8,7.21,7.01,-10.76
240,13.21,10.23,16.32,4.49
241,12.22,2.26,14.95,13.17
242,2.58,-4.36,7.93,1.84
243,6.09,2.71,9.3,-4.42
244,11.51,5.64,7.88,2.64
245,6.73,-4.06,-3.65,5.73
246,5.37,-7.2,-8.27,7.11
247,7.74,-2.92,-3.89,7.88
248,11.21,0.63,0.54,6.27
249,16.97,-0.4,1.65,7.39
250,17.21,-3.8,2.33,13.5
251,4.05,-7.33,-0.08,8.53
252,-7.13,-11.28,-7.58,-10.74
253,4.51,-5.03,-6.34,-9.36
254,15.39,3.71,-1.3,10.04
255,7.86,1.84,-6.78,10.65
256,2.31,-1.42,-12.89,-6.71
257,4.84,-1.38,-9.06,-7.52
258,5.79,1.32,2.15,14.39
259,3.02,7.85,11.76,21.47
260,1.62,11.54,11.2,8.56
261,3.21,11.57,7.05,-1.66
262,3.33,11.16,5.1,-8.28
263,6.7,12.59,3.75,-9.45
264,11.31,15.61,2.57,-2.92
265,5.37,9.51,-0.77,4.49
266,-1.21,0.65,0.43,10.16
267,-1.11,-0.88,5.65,2.48
268,-0.72,-6.16,1.05,-10.04
269,-1.89,-9.08,-6.77,-6.85
270,-4.13,2.07,-3.0,2.45
271,-5.55,8.61,-0.13,4.28
272,-10.23,-1.44,-8.23,-3.41
273,-14.43,-12.55,-9.96,-7.62
274,-8.35,-13.7,0.58,-5.83
275,3.95,-8.39,8.88,-2.49
276,5.43,-4.55,5.25,4.51
277,-2.5,-4.51,-2.08,4.34
278,-2.76,-1.21,1.1,-6.31
279,-2.91,2.66,5.2,-12.03
280,-5.16,2.02,0.97,-3.06
281,-6.28,-1.55,-6.8,-3.78
282,-10.42,-6.76,-13.64,-26.57
283,-8.88,-10.12,-13.7,-35.57
284,-10.07,-14.86,-12.42,-15.53
285,-15.4,-17.26,-10.72,15.01
286,-8.86,-8.61,-3.14,30.29
287,-2.18,0.15,2.42,19.99
288,-0.56,1.24,3.11,4.34
289,0.21,0.57,2.55,-4.05
290,1.88,2.0,2.49,-3.67
291,13.8,0.71,3.22,-0.4
292,14.88,-6.95,0.86,-2.27
293,-2.34,-4.69,3.04,-1.81
294,-7.63,2.91,7.49,-1.6
295,1.17,-0.77,1.37,-2.85
296,6.53,-6.29,-7.88,5.61
297,1.86,-7.31,-12.94,5.78
298,-2.26,-1.55,-8.7,-2.96
299,1.73,0.48,-1.49,2.92
300,2.99,-5.61,-2.15,8.51
301,1.9,-0.99,2.07,3.92
302,1.61,7.57,8.99,-5.5
303,-1.1,4.14,6.03,-9.61
304,0.36,-2.41,0.49,-3.07
305,2.3,-0.16,-0.32,-4.1
306,1.66,7.78,2.99,-6.58
307,-1.16,8.53,2.48,-1.49
308,-8.38,2.3,-1.48,1.02
309,-9.57,-1.17,0.09,1.7
310,-3.47,-3.33,2.13,-0.05
311,1.54,-1.95,1.34,-0.36
312,-0.9,2.29,0.39,2.24
313,-0.21,0.42,-2.77,7.58
314,4.46,0.22,-2.9,10.83
315,4.28,7.24,2.78,4.18
316,4.47,10.24,4.23,-2.45
317,0.45,7.44,0.86,-6.47
318,4.77,10.78,6.38,-2.27
319,12.62,12.18,12.95,4.18
320,0.54,1.07,4.6,-4.99
321,-5.48,-3.01,-3.69,-10.88
322,7.16,4.45,-1.6,-2.74
323,13.15,11.34,6.51,1.03
324,6.77,12.98,12.88,-1.93
325,-3.05,9.1,8.9,-6.73
326,-6.82,2.37,0.27,-6.45
327,-3.52,1.79,2.12,1.82
328,1.18,12.97,18.14,11.67
329,-3.87,8.72,19.16,11.25
330,-18.25,-12.38,-2.67,-2.42
331,-15.59,-14.82,-10.27,-3.08
332,3.49,0.92,4.01,9.45
333,8.75,8.51,10.11,13.23
334,-10.93,0.78,2.87,-0.56
335,-31.98,-9.79,-2.61,-26.36
336,-22.38,-10.5,-2.01,-36.12
337,-1.77,-6.14,-1.41,-23.89
338,-11.72,-12.67,-9.2,-4.34
339,-25.05,-20.26,-18.14,5.13
340,-9.86,-15.3,-16.6,-3.08
341,-4.87,-12.63,-12.23,-11.69
342,-19.03,-14.38,-16.37,0.29
343,-5.87,-1.12,-8.13,30.96
344,14.9,11.05,6.35,29.59
345,4.31,2.1,-0.6,0.49
346,-13.79,-10.43,-9.16,-11.55
347,-2.33,0.57,-1.86,-11.79
348,33.94,28.43,11.26,6.39
349,55.19,38.18,19.35,24.26
350,53.47,32.64,24.41,20.34
351,31.32,19.78,15.17,13.8
352,18.52,12.19,1.02,11.21
353,39.64,24.31,9.58,19.64
354,45.58,23.67,14.86,25.39
355,20.4,1.64,0.17,4.28
356,-3.13,-10.47,-10.72,-15.8
357,-13.58,-9.6,-11.31,-9.66
358,-19.01,-13.07,-10.21,0.66
359,-27.5,-22.26,-14.68,-3.04
360,-30.45,-27.28,-19.92,-12.55
361,-15.12,-18.44,-13.34,-13.85
362,2.34,-3.97,-2.72,-8.0
363,-3.97,-4.95,-1.22,-4.92
364,-18.8,-16.42,-5.18,-6.51
365,-17.94,-19.01,-6.82,-8.49
366,-14.15,-14.66,-8.0,-11.98
367,-20.02,-14.18,-13.26,-16.01
368,-16.02,-9.7,-10.07,-7.59
369,-0.84,1.19,1.71,6.09
370,1.12,2.95,1.5,7.5
371,-3.47,-0.72,-4.61,4.6
372,-2.78,0.43,-2.58,1.71
373,-3.94,-0.27,0.56,-2.24
374,-2.82,-2.75,0.41,0.79
375,6.93,3.92,6.51,7.35
376,6.89,8.87,10.55,1.31
377,-1.43,2.89,3.27,-9.11
378,7.23,4.34,3.1,-0.49
379,13.38,8.59,6.31,9.57
380,3.16,4.3,1.33,7.2
381,1.42,3.9,-0.68,7.53
382,6.93,8.3,1.39,7.13
383,8.57,11.39,3.41,6.7
384,10.31,11.33,6.09,11.26
385,11.79,8.91,8.75,11.47
386,9.08,7.42,10.47,7.91
387,5.3,6.94,9.22,4.25
388,10.48,8.47,8.63,5.6
389,15.09,8.56,9.13,7.56
390,10.83,5.72,6.01,3.9
391,9.18,4.99,3.1,6.7
392,6.21,3.0,1.86,4.65
393,-0.29,-1.05,1.86,-3.6
394,-4.29,-2.93,0.88,-2.7
395,-3.29,-1.55,-2.09,-0.41
396,2.25,-0.57,-1.83,1.52
397,-0.66,-6.94,-3.73,-1.17
398,-10.96,-14.01,-8.73,-7.99
399,-13.62,-12.0,-8.22,-8.56
