,ch1,ch2,ch3,ch4
53,-0.8,0.56,1.55,0.85
54,15.89,4.51,5.45,12.21
55,25.54,5.49,9.16,16.21
56,14.46,4.66,8.55,5.86
57,1.25,6.67,7.34,-0.34
58,-2.86,7.09,5.19,8.79
59,2.75,4.18,2.82,12.4
60,9.9,0.22,-0.92,5.73
61,5.37,-2.13,-5.64,-0.85
62,-2.93,-1.86,-6.34,-10.17
63,-2.82,-0.7,-4.34,-22.71
64,1.5,8.49,-0.33,-29.08
65,-4.59,17.42,1.01,-21.19
66,-29.68,10.24,-7.56,-8.96
67,-39.48,-9.82,-18.91,0.54
68,-30.34,-26.69,-31.06,1.45
69,-32.54,1.1,-25.03,-42.14
70,-29.52,49.64,12.62,-100.14
71,-25.14,39.8,26.68,-67.15
72,-23.52,15.28,-4.62,39.72
73,-22.94,17.0,-28.79,108.41
74,-59.64,-15.57,-13.32,103.16
75,-70.71,-23.76,25.09,48.58
76,-0.33,74.0,53.65,23.09
77,41.38,105.65,33.53,64.92
78,23.77,2.63,-17.55,87.04
79,29.5,-28.33,-9.25,49.41
80,73.83,38.19,51.59,7.61
81,87.75,66.03,73.04,-21.14
82,48.07,-7.07,23.68,-37.48
83,18.21,-74.13,-41.38,-28.21
84,27.92,-34.75,-52.25,-21.89
85,45.17,5.84,-32.02,-24.54
86,13.04,-27.29,-39.33,-10.53
87,-36.05,-57.33,-56.4,-8.66
88,-21.17,-14.44,-43.47,-28.89
89,9.59,18.47,-19.64,-35.63
90,0.51,-3.54,-21.33,-31.47
91,-0.54,10.81,-21.79,-19.96
92,17.13,49.36,8.54,0.8
93,19.43,34.91,22.27,10.47
94,15.84,10.32,2.65,1.21
95,18.71,24.51,-3.25,-6.21
96,15.08,22.72,10.59,2.21
97,11.81,-5.69,21.32,1.43
98,30.73,-4.44,41.03,-8.12
99,45.03,-2.79,70.74,4.01
100,28.14,-19.51,72.43,20.12
101,6.92,-16.79,42.64,16.33
102,2.8,-23.11,20.21,5.81
103,10.67,-54.36,15.47,-0.69
104,5.25,-65.52,3.59,-7.35
105,-16.67,-55.53,-5.95,-10.72
106,-25.69,-63.24,13.88,-8.51
107,-12.8,-61.02,31.34,-9.29
108,-5.27,-28.74,6.67,-5.15
109,-13.79,-9.59,-22.61,4.7
110,-12.9,-29.24,-11.67,-0.33
111,2.59,-48.66,-1.83,-11.71
112,3.44,-27.57,-17.78,-10.11
113,-20.87,3.82,-8.64,-12.04
114,-34.81,30.6,27.21,-18.71
115,-25.44,62.69,38.58,-12.85
116,-13.77,82.05,14.97,-7.12
117,-8.42,73.05,-5.9,-12.22
118,-12.25,47.72,2.19,-17.66
119,-25.5,31.46,3.58,-16.81
120,-30.81,32.08,-16.06,-10.55
121,-20.87,18.48,-20.06,-6.38
122,-10.58,-13.22,-13.99,1.93
123,-4.67,-25.6,-22.66,20.14
124,-1.66,-14.16,-28.14,19.82
125,-1.9,-20.46,-20.86,-7.2
126,-4.76,-58.27,-25.22,-28.6
127,-4.34,-68.54,-29.66,-36.09
128,-13.12,-43.48,-11.78,-35.84
129,-21.14,-32.35,-8.42,-16.25
130,-2.86,-35.68,-36.64,31.47
131,10.91,-13.69,-39.78,62.59
132,-3.64,-4.1,-3.49,25.03
133,-18.75,-38.82,13.13,-15.86
134,1.0,-37.82,1.07,-12.93
135,18.34,-3.48,-8.79,17.2
136,-0.1,-13.45,-17.76,61.35
137,-14.74,-52.81,-24.24,77.03
138,-14.45,-45.67,-14.47,70.67
139,-12.03,-22.55,-10.68,59.12
140,-21.42,5.93,-19.11,1.86
141,-26.67,44.15,0.25,-63.02
142,-7.87,-51.52,15.3,-50.6
143,6.53,-151.58,-9.13,2.33
144,7.31,-59.22,-38.7,33.35
145,0.31,13.2,-48.07,24.6
146,0.27,-13.21,-25.11,-10.55
147,9.32,-12.69,8.26,-28.16
148,10.66,10.34,11.05,-32.49
149,9.5,32.09,-11.35,-32.47
150,-4.31,14.2,-38.97,-22.05
151,-23.33,-23.19,-66.09,-19.18
152,-18.75,-8.2,-44.11,-12.94
153,2.52,43.34,24.51,-7.35
154,24.05,70.29,57.73,-6.24
155,37.8,68.42,46.61,12.76
156,31.43,62.87,22.89,11.36
157,11.81,33.48,9.42,-11.52
158,6.83,1.39,10.29,4.41
159,13.26,11.7,5.96,29.6
160,4.78,22.09,2.53,20.14
161,-8.85,-1.91,5.05,-0.76
162,-2.74,1.16,5.47,-26.5
163,7.51,31.18,3.11,-42.66
164,2.48,9.47,7.79,-20.82
165,-6.46,-31.82,16.09,4.07
166,-6.38,-23.05,9.94,-1.92
167,-0.07,0.76,12.34,-9.59
168,6.92,7.25,35.24,-5.46
169,15.96,21.84,40.68,-3.49
170,20.88,32.37,30.9,-0.49
171,18.77,15.6,27.68,5.46
172,18.21,11.24,22.27,3.77
173,17.19,28.16,13.41,-2.19
174,12.27,27.13,10.82,0.41
175,12.41,30.26,16.63,7.71
176,18.26,52.23,20.39,16.42
177,16.52,50.39,15.53,22.73
178,12.91,33.67,12.95,22.29
179,22.23,41.61,17.13,21.56
180,27.08,47.62,16.42,18.68
181,13.51,25.65,8.46,10.37
182,1.85,17.84,3.22,2.64
183,4.58,30.47,4.28,5.04
184,8.01,20.83,4.6,13.39
185,6.47,6.22,4.03,12.05
186,8.92,14.34,8.89,4.77
187,7.42,14.05,8.23,3.55
188,-7.62,-7.65,-7.54,3.97
189,-17.18,-13.93,-18.73,-6.76
190,-7.71,-7.18,-10.67,-18.81
191,-1.65,-16.73,-1.98,-9.81
192,-11.37,-22.29,-2.69,2.93
193,-15.02,-18.64,-3.25,6.15
194,-9.0,-25.09,-4.65,11.13
195,-9.87,-25.34,-9.39,7.03
196,-13.35,-12.9,-12.69,-4.29
197,-8.5,-6.5,-10.46,-1.79
198,-2.68,-8.16,-9.05,6.04
199,-3.37,-6.19,-10.71,4.98
200,-5.29,-2.68,-6.46,1.92
201,-8.55,-9.6,-4.15,-3.1
202,-12.74,-15.72,-7.6,-8.93
203,-14.02,-10.78,-6.73,-12.06
204,-11.89,-8.24,-6.77,-16.21
205,-6.51,-7.83,-9.3,-13.53
206,-0.56,-2.44,-2.94,-1.01
207,1.59,-0.62,4.86,7.01
208,0.23,-5.24,2.02,3.37
209,0.36,-6.64,-3.06,-6.52
210,0.77,-3.41,-2.9,-8.45
211,-3.74,-6.11,-3.59,-1.56
212,-11.69,-12.13,-9.32,1.96
213,-12.75,-9.09,-10.25,2.94
214,-5.14,-3.16,-5.06,3.08
215,1.05,-0.46,-2.41,1.11
216,-3.98,-1.58,-3.53,-7.47
217,-16.16,-7.65,-7.29,-18.73
218,-19.32,-11.07,-9.83,-19.84
219,-13.33,-7.37,-7.13,-7.83
220,-6.68,-3.24,-2.77,7.52
221,2.59,-1.96,-0.2,9.05
222,11.31,5.75,7.2,1.44
223,9.98,13.0,14.87,-1.36
224,2.99,9.37,13.65,-1.85
225,2.93,8.05,14.7,-1.41
226,6.17,9.12,18.09,0.77
227,3.62,2.5,12.82,6.95
228,1.42,-0.86,7.95,13.69
229,2.31,3.14,8.18,11.07
230,5.16,6.08,7.91,6.15
231,10.83,7.85,8.3,4.88
232,8.8,5.46,5.23,-1.95
233,-1.48,-2.01,-1.87,-7.47
234,-9.83,-7.98,-7.98,-4.87
235,-13.52,-12.06,-13.48,-5.33
236,-9.34,-12.42,-13.26,-5.22
237,-5.21,-7.2,-9.12,-0.25
238,-7.04,-2.95,-9.47,1.72
239,-2.49,-1.49,-9.2,0.7
240,7.49,2.52,-3.94,0.3
241,6.66,3.77,-3.15,-1.74
242,-5.99,-4.51,-10.19,-6.29
243,-12.55,-9.91,-11.6,-8.59
244,-5.8,-4.69,-5.52,-5.97
245,1.56,1.81,-2.02,-2.38
246,1.18,1.76,-1.79,-3.95
247,-2.53,-2.3,-3.43,-6.6
248,-5.34,-5.52,-6.69,-5.43
249,-7.51,-8.58,-8.04,-3.35
250,-5.65,-6.21,-3.7,-5.59
251,0.85,0.58,1.69,-8.16
252,5.01,1.79,2.4,3.59
253,5.64,1.67,3.26,16.8
254,3.66,4.41,3.98,9.23
255,-2.09,5.24,-0.39,-2.77
256,-1.26,5.7,-1.35,-2.09
257,7.45,9.72,6.05,3.75
258,11.04,12.97,12.87,8.9
259,8.04,7.27,11.02,12.22
260,2.26,-1.18,1.86,7.42
261,0.61,1.5,-1.32,-4.23
262,4.82,8.03,4.35,-2.4
263,4.17,5.28,4.5,7.38
264,0.38,1.63,-0.73,5.25
265,1.61,2.69,-2.78,-1.0
266,-0.3,-3.01,-3.94,-5.99
267,-8.71,-10.65,-6.0,-9.27
268,-10.92,-8.69,-6.83,-10.91
269,-4.1,-6.22,-6.13,-10.96
270,3.91,-3.5,-2.01,-2.78
271,9.43,3.6,4.5,6.54
272,8.43,4.3,4.5,8.38
273,1.3,-1.84,-1.93,4.26
274,-3.6,-3.73,-5.16,-3.2
275,0.44,1.86,-0.54,-0.74
276,5.94,4.64,3.96,9.73
277,-1.01,-2.02,-3.57,9.05
278,-9.05,-5.22,-8.6,1.77
279,1.36,4.8,7.91,2.26
280,18.68,17.24,24.1,7.87
281,22.06,16.97,19.8,10.49
282,13.14,5.85,11.49,7.46
283,8.6,1.74,12.16,6.34
284,9.78,7.73,13.92,11.2
285,2.23,8.02,9.03,4.39
286,-11.27,-2.33,1.33,-16.2
287,-20.6,-11.46,-6.07,-33.17
288,-22.0,-11.77,-10.52,-40.73
289,-12.08,-6.59,-6.14,-27.82
290,1.75,0.43,-1.99,2.99
291,9.92,4.42,-5.24,26.99
292,5.41,-0.77,-10.37,29.75
293,-2.93,-5.31,-12.24,17.82
294,3.65,0.34,-6.92,13.71
295,14.06,6.77,0.96,19.67
296,9.79,5.27,1.84,12.4
297,-2.28,-0.56,-3.54,-4.39
298,-9.2,-2.04,-6.09,-14.9
299,-14.28,-4.93,-7.71,-29.58
300,-24.08,-14.66,-16.33,-34.74
301,-31.69,-26.07,-26.72,-23.72
302,-37.11,-35.72,-31.32,-23.56
303,-37.24,-34.74,-27.37,-24.84
304,-3.76,-4.29,0.28,-7.9
305,43.36,37.41,36.28,26.15
306,46.81,40.22,37.06,49.82
307,16.03,12.76,11.33,27.02
308,-8.7,-7.57,-6.05,-10.82
309,-14.12,-10.92,-5.41,-8.32
310,-10.79,-6.14,0.46,14.66
311,-14.63,-10.09,-4.94,10.51
312,-16.46,-16.95,-12.97,-10.81
313,-4.43,-7.17,-6.89,-15.24
314,4.13,-0.44,3.69,-8.35
315,-2.7,-9.75,2.82,-12.04
316,-7.72,-8.09,-2.42,-17.89
317,-4.68,-0.1,-0.14,-9.35
318,-2.97,-0.01,4.67,-1.12
319,0.87,-0.61,5.63,-5.83
320,7.0,3.91,5.59,-3.87
321,7.53,9.16,4.95,11.02
322,6.31,10.14,5.71,12.39
323,3.6,9.59,7.8,-4.85
324,-5.46,5.58,2.25,-10.05
325,-13.38,0.33,-8.65,-2.59
326,-1.72,4.08,-6.49,-0.95
327,21.58,15.97,10.23,1.25
328,26.77,18.54,16.2,7.94
329,15.74,6.85,6.52,19.09
330,-1.9,-2.61,-1.9,21.95
331,-13.62,-0.58,-3.9,5.83
332,-6.7,1.6,-3.2,-2.2
333,2.36,-4.55,-1.44,6.72
334,5.08,-5.64,2.81,10.81
335,11.2,3.68,4.97,8.0
336,18.89,11.24,7.02,6.68
337,20.8,13.0,12.19,10.75
338,18.8,10.99,12.76,20.92
339,19.22,5.62,9.14,26.11
340,16.97,-0.08,5.85,8.53
341,5.94,-3.45,1.11,-15.18
342,-3.71,-3.61,-2.48,-17.82
343,-0.07,2.39,0.46,-9.5
344,5.23,7.15,1.48,-0.41
345,-7.77,-0.6,-8.0,4.13
346,-22.99,-12.42,-17.61,4.79
347,-17.91,-10.61,-13.83,2.03
348,-7.12,0.26,-3.61,-2.52
349,-0.46,6.82,2.75,4.93
350,10.34,12.06,7.84,12.14
351,16.54,14.28,9.17,6.83
352,10.33,11.73,4.82,-4.47
353,-3.4,6.02,-4.56,-15.01
354,-11.17,-0.72,-11.41,-13.83
355,-3.84,-0.54,-9.1,-4.13
356,0.88,2.09,-6.12,2.59
357,-1.1,2.1,-4.98,7.28
358,7.22,2.53,-0.29,10.85
359,11.85,-0.49,1.56,10.27
360,2.76,-4.29,-2.36,-1.29
361,-3.43,-0.57,-1.17,-20.27
362,-2.04,2.83,3.22,-20.32
363,2.34,-3.85,2.37,-2.29
364,-2.32,-14.49,-6.43,3.81
365,-14.99,-17.29,-12.53,-5.61
366,-17.42,-17.0,-8.17,-12.74
367,-9.05,-19.08,-5.8,-7.83
368,-5.24,-14.58,-3.29,0.75
369,-7.65,-9.99,1.41,-2.13
370,-7.73,-11.86,0.01,-5.92
371,-6.84,-12.78,-0.77,2.34
372,-6.38,-10.03,0.96,3.86
373,-5.71,-6.79,-0.63,-5.17
374,-5.58,-7.51,-3.72,-5.98
375,-4.7,-7.3,-2.35,2.49
376,-3.43,-7.31,-0.07,3.86
377,-4.19,-9.8,-2.05,-6.71
378,-6.45,-7.16,-3.61,-14.05
379,2.99,-4.01,-6.22,-3.27
380,12.75,-5.03,-8.82,8.51
381,-0.34,-5.31,-5.28,1.17
382,-11.67,-1.03,2.58,-5.77
383,-6.41,4.84,7.19,-3.39
384,1.06,5.4,3.64,1.0
385,7.87,1.5,-3.87,7.17
386,11.18,-0.24,-8.47,6.88
387,9.22,2.76,-4.89,2.12
388,8.18,7.67,5.95,3.3
389,4.11,9.45,12.33,3.88
390,0.34,9.4,11.37,1.47
391,7.28,9.47,10.07,0.86
392,12.76,9.25,7.91,-0.03
393,12.82,10.64,4.91,4.77
394,5.57,6.08,1.56,8.57
395,-9.17,2.62,4.24,-0.73
396,-7.85,9.58,13.36,-10.58
397,6.7,16.45,17.65,-9.55
398,7.34,13.7,10.69,-1.51
399,-3.18,0.08,-4.12,0.63
