,ch1,ch2,ch3,ch4
63,56.52,-36.15,10.29,54.84
64,38.64,-56.21,-22.91,17.99
65,23.61,-17.52,-11.16,5.42
66,34.65,39.82,15.66,12.01
67,38.05,77.4,10.87,7.36
68,19.32,39.2,-23.0,-27.84
69,12.27,-13.29,-37.9,-33.71
70,0.34,-12.9,-39.41,-13.98
71,-4.94,-9.62,-34.23,-12.55
72,37.29,-41.88,8.93,-1.04
73,53.44,-62.15,37.52,10.88
74,18.83,-24.57,31.69,-4.66
75,-9.91,27.2,10.43,-23.68
76,-0.48,37.74,-23.52,-18.07
77,47.21,26.47,-23.17,11.77
78,70.45,33.36,23.02,18.5
79,54.27,53.36,71.0,8.08
80,40.17,46.66,77.3,13.85
81,21.34,8.49,40.61,3.13
82,-5.46,-28.36,5.77,-20.27
83,-22.68,-35.11,-0.25,-20.55
84,-13.91,-31.77,-10.73,-6.64
85,2.65,-40.76,-20.5,-0.07
86,7.21,-30.08,21.18,13.04
87,12.98,-10.89,67.1,30.85
88,2.87,-12.71,46.48,13.0
89,-16.44,-17.63,-2.01,-9.84
90,-16.83,-24.05,-13.6,0.84
91,-9.52,-25.55,-6.82,8.59
92,-10.97,-14.68,-15.07,-0.94
93,-23.26,-20.44,-19.6,-11.26
94,-25.41,-34.82,-14.54,-12.67
95,-12.61,-21.38,-10.4,-7.52
96,-9.86,-10.68,0.77,-2.37
97,-22.21,-23.93,14.95,-0.82
98,-38.79,-32.32,0.9,-10.2
99,-44.86,-36.65,-40.76,-16.03
100,-40.61,-34.51,-58.04,-13.91
101,-30.93,-3.81,-19.06,-17.05
102,-18.21,30.39,21.62,-19.12
103,-22.87,32.85,23.97,-22.03
104,-31.33,34.47,27.78,-25.96
105,-24.64,56.35,22.94,-24.93
106,-9.11,76.1,8.44,-14.59
107,6.23,87.75,28.31,-1.98
108,2.74,91.01,44.61,-10.64
109,-4.82,83.26,23.12,-22.43
110,-1.84,60.79,5.36,-24.96
111,3.69,19.65,6.24,-23.98
112,8.9,-21.14,-2.18,-6.84
113,4.55,-41.67,-20.26,1.12
114,-0.35,-39.26,-24.42,-2.08
115,-0.17,-34.69,-26.57,7.85
116,2.59,-50.4,-36.89,31.01
117,7.67,-63.42,-37.54,49.09
118,-2.53,-62.15,-35.11,26.76
119,-10.02,-56.1,-30.74,-4.58
120,5.45,-43.91,-20.43,8.74
121,12.66,-28.57,-15.83,40.72
122,0.04,-26.47,-17.01,21.34
123,-6.46,-50.31,-23.37,-23.71
124,6.12,-62.88,-24.04,-15.58
125,13.27,-48.05,-21.57,10.04
126,5.04,-33.38,-22.81,27.81
127,1.67,-21.17,-14.28,43.1
128,3.71,-7.09,-5.86,21.45
129,8.21,-11.71,-4.2,-30.29
130,11.98,-44.93,-7.46,-67.85
131,14.32,-67.97,-39.27,-2.3
132,9.62,-64.93,-60.69,110.12
133,-11.83,-56.57,-13.73,94.87
134,-11.24,-53.85,34.49,10.79
135,10.57,-48.7,19.2,-28.87
136,10.8,-18.55,-16.67,-32.91
137,-0.52,15.14,-20.4,-13.6
138,-6.63,20.99,0.48,5.32
139,0.11,29.54,13.22,11.42
140,8.1,60.42,4.01,10.56
141,2.78,82.37,-1.91,-10.85
142,1.44,87.43,7.1,-40.63
143,1.13,85.67,2.72,-46.27
144,-5.69,56.67,3.4,-21.55
145,-5.58,7.94,14.19,6.13
146,-4.25,12.41,19.88,13.51
147,-10.15,66.39,36.1,-1.79
148,-11.76,70.08,45.23,-27.8
149,-1.31,27.08,37.91,-24.04
150,3.66,14.08,22.34,-3.94
151,-2.66,24.65,11.3,-9.77
152,-1.05,35.03,14.8,-15.6
153,6.18,42.55,8.11,1.46
154,6.28,35.95,1.28,10.24
155,-2.21,17.13,13.53,-3.56
156,-4.26,3.34,22.98,-5.45
157,6.42,4.12,17.87,6.98
158,8.65,-0.67,8.22,5.79
159,5.12,-14.61,6.68,5.7
160,8.1,-17.67,0.87,10.13
161,11.2,-8.38,-3.56,4.02
162,8.71,-3.17,11.87,0.62
163,0.56,-15.34,11.86,9.12
164,-2.58,-29.19,-6.5,10.32
165,-1.7,-22.02,-10.05,-5.95
166,1.16,-4.3,-5.43,1.25
167,10.75,2.73,-3.6,25.02
168,10.69,1.02,-3.59,14.95
169,3.79,3.71,-2.86,-3.37
170,-1.32,1.9,-8.21,-8.7
171,-9.19,-6.96,-14.16,-11.64
172,-4.76,1.33,-4.46,-2.5
173,10.34,14.58,3.6,7.56
174,18.15,12.47,2.61,4.83
175,9.38,13.2,1.11,-3.88
176,-0.31,16.35,-1.19,-5.31
177,8.69,8.42,1.93,3.51
178,13.66,1.23,4.42,5.19
179,9.39,7.17,4.02,6.13
180,4.85,10.36,-0.41,6.09
181,-4.7,3.18,-6.07,-2.6
182,-5.89,3.74,0.02,-0.93
183,-1.12,6.18,4.08,-0.46
184,-1.6,2.75,1.91,-13.51
185,-8.25,-1.07,-0.49,-25.8
186,-10.36,-3.51,-0.73,-25.79
187,-0.55,-2.94,4.35,-12.77
188,3.83,-0.57,3.85,0.64
189,4.0,5.73,2.32,13.24
190,4.69,5.98,0.73,18.74
191,4.81,0.9,-1.39,17.26
192,8.02,2.32,3.23,18.61
193,4.41,0.8,2.45,14.24
194,-2.91,-5.39,-2.55,7.88
195,-8.84,-9.71,-5.56,4.62
196,-9.08,-9.4,-5.73,1.79
197,-2.21,-8.47,-2.94,-1.06
198,-0.7,-9.31,-2.98,-6.1
199,-4.3,-6.72,-2.31,-5.58
200,-7.34,-7.05,-3.32,2.74
201,-1.36,-3.42,1.15,9.74
202,5.45,4.56,9.74,6.95
203,0.58,0.15,1.71,-8.03
204,2.45,-3.86,-5.59,-9.59
205,4.26,-1.46,-1.31,0.53
206,-6.36,-4.28,-0.65,-3.16
207,-10.44,-9.11,-2.57,-8.25
208,-9.96,-10.54,-4.32,-9.07
209,-11.83,-8.1,-3.63,-13.64
210,-15.54,-10.11,-6.11,-20.65
211,-12.81,-10.57,-7.27,-10.26
212,-2.12,-2.19,-0.94,7.96
213,0.05,1.63,-0.8,-0.11
214,2.77,3.86,0.31,-8.0
215,4.49,4.22,2.07,0.73
216,-2.5,-1.28,-1.68,1.77
217,-4.97,-3.19,0.1,-1.64
218,-5.75,-4.52,2.26,-2.64
219,-5.53,-4.82,1.61,-5.05
220,-5.35,-3.32,0.09,-5.64
221,-3.55,-2.66,0.73,6.55
222,3.83,-1.05,3.51,18.63
223,3.7,-2.37,1.3,6.55
224,4.5,1.87,4.97,-1.61
225,10.69,8.24,8.64,8.3
226,10.8,4.78,3.94,12.03
227,4.01,-2.38,0.03,4.77
228,-6.89,-9.51,-5.82,-8.98
229,-7.13,-9.45,-3.85,-11.47
230,-4.46,-6.78,-0.98,-4.61
231,-8.09,-6.68,-5.81,-1.5
232,-2.19,-0.9,-0.49,5.87
233,6.89,3.43,5.8,12.96
234,10.41,5.23,3.33,18.93
235,10.51,6.66,-1.07,21.1
236,7.12,3.93,-2.28,8.27
237,0.18,2.37,-0.06,-6.94
238,-6.7,1.39,-3.41,-10.34
239,-3.3,-0.66,-4.89,-5.23
240,0.27,-4.34,-2.55,-3.71
241,-1.53,-4.44,-2.63,-1.55
242,-1.35,-0.25,-1.04,5.46
243,-7.91,-3.66,-3.77,-5.42
244,-9.41,-1.92,-4.79,-22.04
245,3.81,9.21,3.2,-14.15
246,15.54,13.16,13.15,2.11
247,14.99,11.33,15.37,6.94
248,2.87,5.2,5.24,9.11
249,-2.89,-1.76,-0.41,12.72
250,-4.34,-6.18,-2.79,7.17
251,-9.45,-10.07,-10.01,0.77
252,-5.6,-8.98,-8.74,-1.33
253,-0.23,-3.06,-1.67,-9.99
254,0.3,4.2,2.91,-14.44
255,-1.22,3.6,-1.47,-11.85
256,-1.62,-1.79,-6.93,-6.71
257,1.53,1.49,-1.95,3.11
258,-1.94,2.66,-0.19,4.61
259,-5.42,-0.54,0.04,1.42
260,-3.6,0.2,-0.17,4.27
261,-2.85,-0.58,-4.69,6.91
262,-3.33,-5.49,-4.41,1.51
263,-6.09,-7.28,-0.85,-12.92
264,-0.77,2.33,6.59,-12.74
265,7.35,8.65,10.83,4.97
266,6.77,5.12,8.81,13.43
267,4.02,4.35,6.9,8.01
268,-0.16,2.85,0.68,-0.01
269,0.08,2.01,-1.96,4.48
270,3.13,1.32,-2.19,11.13
271,1.79,-3.64,-7.23,4.46
272,-0.77,-3.89,-7.86,-1.95
273,-2.14,0.65,-3.36,-0.9
274,1.91,4.22,2.89,1.74
275,1.68,2.06,2.09,-5.04
276,-3.93,-2.32,-3.83,-10.21
277,-4.66,-2.41,-4.35,1.83
278,-9.17,-7.52,-8.71,6.6
279,-12.39,-9.77,-9.7,-7.2
280,-2.72,1.19,-2.88,-14.6
281,11.93,12.43,2.41,-2.24
282,18.94,12.58,11.01,12.06
283,14.09,5.04,16.06,12.85
284,6.86,4.23,13.79,6.14
285,1.09,7.19,9.07,-2.57
286,-0.71,7.99,7.09,-2.95
287,6.53,9.68,13.06,4.1
288,12.92,8.49,16.16,-1.51
289,12.61,9.05,13.94,-5.54
290,4.42,9.61,9.41,3.73
291,-2.88,5.1,4.25,6.76
292,-2.41,1.39,1.11,5.53
293,-5.97,-4.8,-5.36,5.47
294,-6.1,-7.3,-5.44,4.21
295,-2.33,-4.76,-4.28,0.41
296,-4.82,-7.48,-11.48,-2.62
297,-6.32,-8.05,-10.31,-3.65
298,-6.26,-6.72,-8.29,-9.64
299,-4.22,-7.49,-13.75,-6.37
300,-3.51,-8.51,-15.92,3.16
301,-4.21,-7.24,-11.35,2.23
302,-1.6,-1.26,-5.68,-0.94
303,-5.53,-1.15,-8.12,-3.7
304,-8.26,-2.78,-6.19,-4.39
305,-4.34,-1.15,0.07,-7.28
306,-1.6,-3.34,-0.4,-13.93
307,0.2,-4.23,0.06,-10.56
308,-1.86,-3.66,0.46,-0.92
309,1.98,-0.88,3.5,8.68
310,8.17,2.01,5.15,9.31
311,6.86,1.43,2.67,-0.73
312,3.33,-0.48,1.91,-3.11
313,-5.21,-5.38,-3.39,-1.41
314,-8.93,-4.67,-6.34,-4.21
315,-3.69,1.16,-4.41,-5.91
316,3.65,5.93,2.04,1.67
317,8.72,10.19,9.69,11.41
318,3.73,8.32,6.4,9.19
319,-0.61,4.87,5.78,1.72
320,-4.61,0.93,6.66,-15.01
321,-12.58,-3.37,1.23,-33.81
322,-9.1,0.43,2.51,-26.31
323,0.23,3.2,3.22,-3.0
324,1.83,-1.88,-1.86,11.17
325,-4.36,-7.58,-8.59,8.58
326,-2.29,-3.58,-8.4,6.77
327,10.88,5.85,1.49,22.71
328,13.0,4.88,3.21,29.76
329,9.67,3.78,1.47,19.15
330,6.57,4.88,-0.19,7.07
331,0.01,-1.12,-5.19,-3.53
332,-0.93,-4.92,-4.29,-11.79
333,1.37,-4.09,-2.59,-17.69
334,2.12,-2.19,-2.71,-11.58
335,-0.22,-1.58,-2.97,-0.75
336,-2.13,-0.78,-3.17,1.21
337,-4.29,-1.57,-4.01,0.09
338,-8.23,-7.47,-5.67,-3.38
339,-3.57,-7.74,0.65,-4.82
340,1.22,-4.69,4.21,-4.16
341,0.19,-3.99,-0.96,-1.86
342,0.93,-1.47,-2.2,1.89
343,-2.07,-3.4,-3.3,-4.56
344,-3.61,-5.3,-2.27,-9.13
345,-1.82,-1.8,0.31,-4.95
346,-1.17,1.13,1.88,-2.05
347,2.14,3.64,4.23,1.52
348,3.56,5.25,1.26,5.53
349,3.75,4.84,1.52,9.63
350,-1.68,-1.0,1.64,2.99
351,-7.47,-4.81,-1.44,-7.97
352,1.76,2.37,1.81,-0.73
353,10.59,6.2,2.8,8.28
354,9.46,3.55,3.05,5.0
355,1.09,-1.27,1.37,-3.98
356,-7.71,-7.65,-3.9,-8.81
357,-5.57,-6.42,-2.0,-2.81
358,1.55,-0.46,0.5,6.77
359,7.31,4.0,1.89,11.03
360,3.53,3.95,1.56,2.69
361,-2.78,1.68,0.16,-3.43
362,-1.4,1.38,1.79,1.96
363,-0.83,1.59,0.69,6.47
364,5.67,9.0,5.72,15.83
365,10.61,14.74,11.96,19.05
366,4.9,8.13,8.97,9.53
367,0.06,0.71,4.74,3.9
368,-5.33,-3.85,-1.45,-5.31
369,-7.53,-3.2,-3.94,-10.03
370,-5.43,-0.26,-2.02,-4.94
371,1.05,1.26,2.0,-0.59
372,7.09,4.6,5.74,5.41
373,1.87,4.13,-1.82,6.63
374,1.6,3.74,-4.91,5.44
375,3.64,2.65,0.99,3.02
376,0.93,0.15,2.63,2.1
377,-0.02,-1.39,-1.97,3.16
378,-6.4,-8.61,-11.42,-5.48
379,-8.83,-9.32,-10.37,-8.32
380,-5.71,-2.82,-1.64,-5.79
381,-0.64,0.42,2.77,-5.73
382,9.57,4.03,5.38,2.28
383,9.0,4.04,3.96,2.11
384,3.1,2.99,4.11,-5.1
385,1.7,1.87,2.44,-4.96
386,-1.38,-2.67,-3.61,-2.1
387,-2.71,-3.33,-2.98,1.38
388,-7.44,-2.94,-2.31,-2.4
389,-13.85,-6.08,-4.07,-9.5
390,-12.89,-8.35,-5.13,-10.56
391,-1.98,-2.36,-0.86,-6.14
392,8.96,6.14,6.24,-1.05
393,6.21,4.35,3.46,-1.98
394,2.41,0.99,1.44,0.27
395,-0.77,-0.28,0.37,3.99
396,-6.73,-3.07,-4.68,2.4
397,-6.43,-2.27,-4.46,-0.26
398,-5.77,-2.32,-4.09,-5.69
399,-2.32,-2.39,-1.59,-5.47
