,ch1,ch2,ch3,ch4
209,19.32,13.03,15.82,2.0
210,13.72,8.75,14.7,6.59
211,9.97,7.93,10.99,5.82
212,6.5,4.66,4.47,1.11
213,-2.09,-2.44,-1.39,1.14
214,-9.37,-8.05,-5.49,4.06
215,-7.4,-7.0,-3.67,8.91
216,-5.86,-7.26,-0.96,9.69
217,-7.25,-10.46,-2.12,0.36
218,-2.08,-9.4,0.73,-5.08
219,7.29,-0.56,9.56,6.04
220,14.37,11.26,16.96,18.27
221,14.62,10.68,13.7,13.88
222,2.59,-1.7,0.87,3.21
223,-17.09,-13.53,-13.61,-4.87
224,-22.95,-18.66,-17.98,-11.41
225,-11.16,-15.2,-7.96,-11.4
226,-3.56,-10.49,-0.54,-10.36
227,-4.37,-11.48,-3.04,-11.16
228,-3.82,-12.83,-7.57,-8.27
229,0.49,-2.08,-6.0,-3.45
230,8.18,15.56,1.82,1.0
231,11.52,13.0,4.46,2.86
232,4.15,-3.85,-2.79,8.04
233,-3.26,-2.72,-8.1,19.85
234,-0.47,9.17,0.19,27.9
235,4.08,11.4,11.03,21.98
236,5.38,6.83,13.97,12.2
237,6.61,2.87,11.44,7.87
238,3.8,1.48,3.14,-0.09
239,3.52,9.17,1.85,0.02
240,10.42,18.77,10.21,9.05
241,8.8,12.29,7.03,5.09
242,-1.66,0.17,-3.58,-7.86
243,-5.29,-5.68,-5.82,-14.61
244,-3.17,-8.02,-4.17,-14.32
245,-3.86,-5.89,-4.69,-14.09
246,-10.32,-10.35,-8.77,-16.18
247,-14.18,-19.99,-10.56,-13.75
248,-7.44,-10.46,-7.76,-8.53
249,0.64,11.31,-7.59,-6.58
250,1.25,15.26,-8.25,-6.24
251,-4.04,1.0,-4.72,-5.81
252,-5.29,-7.24,5.37,0.04
253,1.64,-5.27,15.48,7.19
254,6.34,-2.94,14.21,6.19
255,3.11,0.7,6.33,1.67
256,-1.85,3.68,1.92,-3.93
257,-0.79,4.94,2.41,-6.4
258,3.59,7.64,2.42,0.34
259,0.99,3.29,-5.57,3.41
260,-0.79,-6.99,-11.19,4.32
261,0.52,-9.87,-6.79,7.81
262,-3.56,-3.12,-3.56,3.21
263,-4.36,-1.06,-4.19,-1.89
264,-0.8,-8.61,-5.21,-0.82
265,1.5,-6.79,-1.44,-0.56
266,1.84,6.69,5.06,-2.74
267,3.45,19.32,8.63,0.67
268,1.72,14.9,5.35,1.45
269,-5.71,-1.77,1.15,-4.59
270,-3.7,-4.71,7.92,1.16
271,2.01,-1.49,10.15,9.42
272,-1.85,-2.08,4.32,9.42
273,-2.03,1.33,6.75,11.68
274,11.55,12.91,13.13,12.3
275,27.86,30.57,18.37,8.09
276,31.35,34.81,20.48,4.55
277,19.47,17.2,15.41,2.52
278,4.8,-0.85,4.3,-0.54
279,-5.51,-5.95,-8.05,-2.9
280,-10.56,-8.38,-14.43,-1.12
281,-12.69,-14.8,-16.31,-7.13
282,-11.89,-14.84,-13.69,-16.13
283,-7.52,-9.05,-8.89,-12.19
284,-8.37,-7.26,-15.54,-7.97
285,-10.46,-5.16,-27.43,-6.21
286,-8.79,-5.76,-25.44,-2.75
287,-6.43,-13.35,-7.16,-1.96
288,-5.73,-20.28,6.13,-7.09
289,-7.66,-18.97,1.98,-11.68
290,-6.23,-9.47,-3.78,-0.45
291,-3.74,-4.62,-5.05,11.66
292,-1.33,-2.57,-2.14,7.84
293,4.62,3.88,3.9,-3.59
294,8.59,8.24,3.27,-8.02
295,9.36,9.6,1.66,2.85
296,5.84,5.98,2.31,8.77
297,-3.73,-0.98,-1.6,0.02
298,-8.18,-3.83,-2.55,-2.13
299,-1.72,-2.76,3.56,5.51
300,5.77,-0.28,6.6,9.39
301,6.7,3.83,4.64,5.48
302,7.72,10.43,6.64,3.29
303,5.77,9.09,4.86,-1.75
304,-5.6,-1.7,-5.42,-13.65
305,-13.22,-3.97,-7.91,-13.02
306,-12.65,1.82,-5.46,-4.26
307,-8.06,2.12,-7.01,0.17
308,1.66,-2.66,-3.81,4.26
309,9.43,-3.49,2.44,6.39
310,7.86,0.86,5.22,5.24
311,2.8,1.91,8.03,0.99
312,2.54,-1.29,9.41,0.12
313,2.69,-3.67,2.83,3.1
314,-3.25,-2.72,-6.54,-1.75
315,-2.87,4.9,-4.79,-6.47
316,2.05,8.15,-1.27,-6.05
317,-2.28,3.66,-5.28,-6.68
318,-6.18,1.46,-2.98,-9.14
319,-4.7,-1.95,3.02,-9.87
320,-2.2,-2.7,2.77,-2.26
321,-2.07,-3.24,-1.21,7.95
322,-0.89,-6.59,-2.01,12.33
323,5.06,-0.33,0.1,7.04
324,6.33,9.32,-1.17,-2.02
325,3.63,8.26,-0.45,-1.76
326,0.64,0.27,4.13,5.17
327,-1.31,-0.7,8.95,6.59
328,2.13,0.85,9.82,4.3
329,4.94,-4.56,3.68,1.87
330,3.85,-6.31,0.2,-0.65
331,0.73,-3.88,0.79,1.61
332,-1.47,-2.98,0.54,2.77
333,-2.18,-3.45,-2.66,0.2
334,-1.88,-3.35,-5.45,2.97
335,2.5,1.36,0.17,9.86
336,4.2,2.72,6.61,4.44
337,-2.09,-2.43,5.69,-16.38
338,-9.83,-7.19,1.79,-31.02
339,-12.32,-10.51,-2.54,-26.15
340,-7.08,-8.28,-4.06,-7.9
341,3.08,-0.32,-1.17,11.83
342,11.12,5.01,-0.85,23.83
343,14.34,6.22,-2.44,26.19
344,11.09,5.21,-1.76,23.57
345,-0.31,1.19,-2.34,17.41
346,-7.81,-1.66,-3.04,9.44
347,0.13,2.25,1.65,5.43
348,9.21,6.15,4.19,-0.25
349,5.04,5.82,-0.91,-10.07
350,2.1,7.7,0.33,-9.37
351,6.89,9.08,6.56,-1.36
352,7.18,7.66,5.87,-0.67
353,3.97,5.26,2.51,-2.61
354,2.26,1.52,1.57,-2.9
355,-1.75,-1.59,-0.84,-1.78
356,-8.93,-4.44,-5.88,-4.09
357,-12.09,-6.51,-5.8,-10.56
358,-10.7,-8.24,-5.68,-16.19
359,-10.41,-7.81,-9.34,-17.53
360,-8.02,-5.29,-6.74,-7.3
361,-3.74,-6.24,-2.75,1.34
362,-1.75,-3.62,-2.01,-1.09
363,-3.82,1.71,-2.68,-5.12
364,-9.29,0.7,-4.8,-6.48
365,-10.37,-0.52,-2.29,-5.46
366,-8.93,-2.25,-0.12,-10.79
367,-7.46,-4.56,-0.84,-15.79
368,-1.85,-1.04,0.46,-8.61
369,5.76,7.02,4.15,1.04
370,13.48,14.28,11.67,9.68
371,12.94,11.07,11.83,11.84
372,5.75,3.26,4.26,6.26
373,4.52,2.97,2.69,6.06
374,8.31,5.69,5.32,11.98
375,9.76,6.21,5.62,11.32
376,3.45,2.58,0.42,1.13
377,0.45,1.08,-1.48,-2.5
378,5.8,4.23,4.23,3.39
379,6.41,3.76,4.22,8.7
380,3.01,0.59,-2.36,8.82
381,0.2,-0.94,-7.78,9.28
382,3.24,2.78,-5.49,17.11
383,10.71,7.01,2.57,19.04
384,8.93,3.64,1.71,9.22
385,2.59,-0.9,-3.87,1.29
386,-0.78,-2.17,-3.74,-1.34
387,-1.51,-0.8,-0.62,2.0
388,1.15,-0.37,2.14,10.98
389,0.32,-4.77,0.54,13.44
390,-2.48,-5.64,-1.13,4.24
391,-3.98,-1.77,1.44,-9.65
392,-6.03,-1.02,4.71,-15.41
393,-4.82,-3.38,2.97,-9.87
394,-1.19,-2.81,-1.9,-5.76
395,2.3,2.16,0.19,-5.12
396,-0.11,1.27,0.12,-6.73
397,-6.38,-2.9,-6.54,-8.39
398,-4.73,-1.83,-4.75,-5.13
399,-0.74,-3.02,1.68,-3.86
