,ch1,ch2,ch3,ch4
59,15.93,17.54,23.5,12.52
60,14.63,14.51,22.85,8.07
61,10.97,9.25,18.74,6.29
62,6.03,6.71,16.36,6.78
63,3.59,8.46,13.2,10.09
64,2.4,7.31,8.58,13.08
65,-0.08,3.29,5.74,7.85
66,1.54,3.78,6.14,2.93
67,0.54,-0.33,-0.51,-3.67
68,-0.9,-7.68,-8.69,-7.29
69,0.73,-9.02,-8.87,-5.4
70,-9.32,-13.02,-15.52,-13.57
71,-20.44,-16.71,-24.14,-20.42
72,-18.16,-15.23,-24.94,-12.91
73,-10.0,-13.06,-21.42,-3.64
74,-8.05,-14.75,-20.28,-8.04
75,-13.87,-18.95,-24.24,-21.7
76,-10.32,-12.98,-17.7,-19.95
77,-5.48,-7.19,-10.93,-5.15
78,-9.33,-11.09,-13.01,2.67
79,-10.73,-10.65,-8.63,1.54
80,-10.61,-7.05,-5.79,-2.85
81,-5.74,-2.92,-6.22,2.89
82,-1.49,-1.68,-6.44,8.96
83,-3.72,-4.92,-5.37,0.41
84,-5.28,-4.61,0.2,-9.54
85,-10.24,-7.22,-2.5,-15.54
86,-12.9,-10.1,-7.97,-12.36
87,-7.05,-5.58,-6.6,-1.74
88,0.22,-0.26,-1.54,4.92
89,2.53,2.53,4.03,5.19
90,-3.62,3.3,3.41,-0.88
91,-4.65,4.01,1.97,-2.36
92,-0.21,4.61,2.66,0.75
93,1.33,4.28,4.73,-2.11
94,5.97,7.87,10.52,-7.03
95,0.9,11.25,10.79,-12.63
96,-7.19,14.84,8.05,-10.33
97,-2.91,17.72,8.17,-0.28
98,0.2,8.31,5.25,3.69
99,-0.17,0.34,0.61,0.39
100,2.72,-1.25,-3.17,-5.24
101,5.6,-2.45,0.06,-3.39
102,0.92,-1.2,4.17,-1.98
103,-1.91,-0.42,1.1,-7.87
104,9.15,3.55,-0.17,-19.17
105,0.76,8.56,-2.4,-28.45
106,-18.43,6.11,-2.81,-13.04
107,-9.77,-7.1,-4.53,-2.07
108,-24.09,-5.62,-11.08,-11.34
109,-38.77,11.78,-11.22,-1.52
110,-14.9,12.82,-7.25,13.87
111,-4.54,19.13,1.03,-7.86
112,-3.99,19.96,2.07,-33.41
113,-6.52,10.61,-3.31,19.03
114,-7.94,-14.17,-8.37,85.66
115,-3.93,-88.07,-28.72,66.99
116,-5.35,-104.35,-35.59,13.92
117,4.01,-41.86,-21.77,-20.08
118,13.66,4.85,-20.32,-9.87
119,14.83,35.73,-9.93,26.24
120,2.95,-6.07,3.73,33.32
121,-14.95,-87.57,-0.05,23.05
122,2.7,-52.49,6.94,5.57
123,28.0,56.05,6.11,-22.26
124,17.32,104.02,-20.29,-34.34
125,-2.82,49.58,-25.16,-26.2
126,-9.3,-18.93,-4.99,-17.66
127,-1.56,-13.03,-0.24,-9.8
128,28.44,32.66,3.43,12.16
129,45.1,78.24,13.42,22.94
130,19.32,90.47,5.72,3.07
131,-2.47,76.69,1.47,-2.49
132,2.01,84.24,8.99,5.14
133,19.05,112.37,19.67,-3.49
134,38.36,134.02,45.01,-1.54
135,52.88,108.4,63.33,16.37
136,52.94,54.63,52.19,33.6
137,24.36,33.9,31.69,30.97
138,0.63,33.4,23.36,6.11
139,10.02,13.19,7.66,-14.32
140,17.93,-19.58,-14.65,-16.6
141,19.26,-26.45,6.44,6.14
142,23.05,-39.05,36.94,18.11
143,19.4,-93.8,24.25,8.75
144,21.06,-114.6,12.29,22.35
145,26.65,-84.77,8.25,40.06
146,17.45,-84.38,-0.65,29.64
147,-6.94,-105.98,8.28,11.23
148,-16.2,-101.2,7.52,8.05
149,-9.21,-93.05,-18.05,5.78
150,-19.03,-94.27,-25.75,-11.33
151,-27.08,-94.69,1.15,-20.35
152,-18.39,-80.58,21.3,-22.9
153,-16.71,-42.06,9.47,-32.37
154,-22.18,-25.03,-14.71,-31.25
155,-23.03,-46.83,-31.95,-18.18
156,-20.97,-58.7,-18.4,-10.69
157,-9.41,-7.54,-5.99,-15.82
158,-3.56,56.94,-22.54,-19.75
159,-19.48,70.37,-7.04,-18.46
160,-19.65,68.29,29.21,-22.5
161,0.98,82.72,44.38,-23.57
162,0.52,98.24,50.05,-15.61
163,-10.92,92.11,46.88,-10.24
164,-3.45,69.27,38.28,-28.12
165,3.07,48.37,13.67,-43.73
166,-3.97,42.9,-17.99,-14.3
167,-10.73,34.91,-24.92,14.63
168,-10.86,5.93,-18.99,13.05
169,-0.25,-30.6,-17.93,0.05
170,-5.6,-45.55,-18.99,-16.29
171,-38.12,-32.42,-25.46,-7.68
172,-40.94,-21.01,-35.93,26.17
173,-10.2,-49.91,-37.16,50.91
174,1.24,-90.33,-28.34,24.63
175,-17.34,-87.48,-30.13,-41.35
176,-32.69,-44.52,-34.19,-29.15
177,-26.45,-16.81,-34.9,56.39
178,-11.48,-37.45,-41.3,78.98
179,5.64,-40.89,-29.5,58.68
180,4.49,-26.47,-14.92,50.53
181,-8.18,-14.91,-21.85,23.83
182,1.47,-7.02,-30.28,-18.04
183,9.58,-46.75,-30.1,-41.95
184,1.21,-64.36,-20.19,-18.24
185,4.19,-22.29,-3.11,33.91
186,9.56,-3.22,4.89,46.82
187,4.71,-26.39,-6.05,9.86
188,4.18,-50.96,-17.03,-8.08
189,7.88,-36.62,-21.5,2.72
190,12.38,8.25,-18.63,-1.66
191,19.63,38.9,12.92,-5.77
192,10.56,29.97,35.56,-12.22
193,-3.44,4.13,9.39,-29.43
194,5.56,12.85,-16.93,-30.25
195,12.18,48.65,-5.75,-32.34
196,2.5,58.27,32.34,-38.23
197,2.2,45.69,66.2,-17.68
198,15.77,48.38,64.15,9.04
199,17.18,52.89,39.75,2.64
200,8.12,30.13,14.02,-17.64
201,6.85,2.61,4.63,-7.32
202,7.39,9.96,16.99,9.74
203,11.21,37.14,27.64,-1.26
204,14.78,43.14,17.02,-17.69
205,4.24,24.4,-6.72,-7.02
206,-9.32,8.41,-4.45,17.88
207,-13.5,11.38,18.47,11.1
208,-8.91,19.77,18.21,-9.01
209,-0.88,14.71,-1.6,-1.43
210,3.13,6.89,-12.81,9.75
211,7.6,13.58,-5.21,6.42
212,9.12,17.53,-2.87,-5.47
213,3.05,11.03,-10.89,-13.6
214,0.85,8.2,1.45,-1.62
215,2.6,5.62,20.0,5.97
216,4.13,3.47,16.79,-4.09
217,3.41,4.59,-5.12,-6.72
218,0.16,5.36,-14.79,9.31
219,-0.81,6.89,2.78,27.03
220,-0.16,7.22,13.7,23.44
221,3.02,7.4,7.25,6.71
222,4.77,3.75,-3.7,-12.34
223,6.31,0.87,-8.05,-10.73
224,11.07,6.23,-2.19,14.43
225,8.47,8.18,3.4,14.23
226,4.5,10.74,11.2,-2.82
227,3.83,12.4,11.93,-3.49
228,0.87,0.88,2.44,2.76
229,-1.46,-11.57,-4.37,6.1
230,1.4,-12.93,-4.52,2.67
231,10.41,-2.81,5.37,1.82
232,8.7,6.2,10.25,5.09
233,0.34,5.04,3.71,3.47
234,2.52,1.57,-0.6,5.97
235,2.15,-6.12,-3.51,5.06
236,-0.83,-9.69,-1.44,-6.81
237,-1.29,-6.93,3.27,-18.48
238,-3.94,-12.83,-0.38,-15.33
239,-2.05,-16.21,-5.79,2.84
240,0.03,-9.33,-6.56,8.14
241,-4.62,-2.06,-4.6,0.32
242,-11.17,0.68,-7.49,-0.38
243,-12.37,1.89,-11.06,2.87
244,-5.98,4.85,-8.39,3.1
245,-2.03,3.55,-6.83,-0.16
246,-0.96,-0.29,-3.58,-1.17
247,-1.65,-3.97,-2.9,-7.93
248,-5.21,-7.04,-5.69,-16.55
249,-0.59,-5.75,-1.62,-2.68
250,6.99,-2.97,1.58,13.74
251,4.29,-1.5,0.05,12.31
252,-8.79,-7.57,-7.8,0.9
253,-15.04,-11.16,-10.06,-8.88
254,-9.32,-6.44,-0.44,-8.86
255,-6.65,-7.72,0.84,-4.19
256,-3.1,-7.42,-1.1,0.51
257,0.88,-3.28,2.33,-1.61
258,3.81,-1.2,7.94,3.51
259,5.13,-0.92,9.2,16.51
260,3.49,-1.41,5.92,15.35
261,5.5,1.98,7.66,8.84
262,-0.37,-1.92,2.98,-0.49
263,-9.06,-10.08,-5.63,-10.86
264,-9.74,-11.63,-7.88,-10.3
265,-5.41,-8.76,-5.79,-6.52
266,5.21,0.18,2.25,-3.72
267,6.48,3.24,2.94,-2.45
268,-0.79,-1.53,-1.2,-1.46
269,-1.11,-1.51,0.12,-2.32
270,-3.67,-2.26,-4.39,-8.86
271,-9.98,-8.07,-12.41,-6.91
272,-14.85,-13.74,-16.01,-2.26
273,-14.13,-9.08,-9.97,-2.11
274,-7.26,0.53,-0.47,-0.3
275,-7.51,-1.68,-2.51,-2.3
276,-7.39,-2.64,-4.28,0.39
277,1.15,3.72,0.22,4.41
278,7.47,5.9,4.7,-3.36
279,8.21,6.3,9.99,-8.04
280,0.34,2.78,6.09,-3.24
281,-4.04,-0.25,-1.06,5.97
282,1.29,2.03,-1.1,10.6
283,3.81,2.21,1.21,6.09
284,1.04,-2.38,0.21,4.02
285,-9.92,-12.93,-9.81,-6.35
286,-17.19,-16.2,-10.84,-25.03
287,-10.71,-6.69,0.59,-28.75
288,-2.64,1.28,3.81,-16.65
289,-2.93,0.28,-3.55,-0.94
290,-7.37,-7.16,-13.67,10.12
291,-2.6,-6.87,-11.71,12.97
292,10.72,3.57,-0.69,12.53
293,24.9,15.09,8.45,26.16
294,28.48,19.39,14.18,40.67
295,19.99,14.36,15.73,29.96
296,15.44,13.91,18.19,15.62
297,9.88,14.82,15.63,6.89
298,0.66,9.79,10.25,-5.43
299,-1.7,7.73,8.04,-15.04
300,-0.39,9.17,4.8,-17.63
301,3.11,13.41,8.52,-7.41
302,4.46,15.01,13.86,1.13
303,-0.41,6.6,7.36,-3.49
304,-4.69,-2.13,-2.88,-6.82
305,-5.38,-2.9,-7.61,-3.83
306,-2.62,1.0,-5.03,-0.61
307,-2.18,1.97,-0.79,-5.35
308,-0.04,3.59,3.95,-10.63
309,6.24,7.58,6.23,-9.79
310,1.4,1.75,-3.76,-12.09
311,-6.78,-6.48,-12.32,-12.26
312,-8.08,-7.34,-10.79,-7.06
313,-7.78,-5.67,-7.8,1.3
314,-11.76,-7.24,-10.51,2.86
315,-16.86,-12.2,-17.1,-6.14
316,-8.71,-9.27,-14.55,-7.66
317,-0.67,-4.14,-9.38,-8.05
318,1.03,-0.69,-4.58,-8.19
319,5.72,6.16,3.03,1.85
320,2.56,3.84,0.94,4.69
321,-2.64,-3.24,-3.45,-0.6
322,-3.85,-5.17,-3.41,0.35
323,-5.23,-3.2,-1.04,2.84
324,-4.28,-0.65,1.92,3.86
325,-5.77,-4.53,-2.54,5.33
326,-5.34,-5.8,-1.88,6.41
327,2.3,0.41,5.53,5.11
328,13.45,8.49,10.91,4.52
329,17.83,13.31,13.63,7.98
330,8.74,8.17,7.25,7.52
331,3.67,2.38,3.65,8.69
332,5.15,2.05,6.11,12.39
333,7.32,5.36,6.81,13.09
334,13.21,8.92,7.42,15.85
335,10.94,4.72,3.43,16.23
336,2.79,-0.36,-1.0,13.28
337,-3.42,-3.57,-4.72,5.43
338,-4.84,-4.56,-3.83,-3.82
339,-1.1,-2.34,1.41,-2.35
340,-1.29,-5.38,-3.44,5.41
341,-0.49,-6.27,-6.02,8.25
342,3.12,-1.49,-0.4,1.29
343,4.3,3.49,2.54,-2.91
344,-3.36,1.02,-2.98,-5.63
345,-15.98,-10.94,-12.96,-17.2
346,-13.2,-13.6,-9.6,-20.96
347,-6.45,-8.79,-2.34,-19.17
348,-8.49,-5.74,-1.95,-15.11
349,-9.56,-3.19,-3.34,-8.88
350,-10.12,-3.99,-8.26,-14.99
351,-5.15,-0.34,-5.08,-13.86
352,2.25,7.48,2.87,2.13
353,6.09,12.76,5.62,11.42
354,6.15,8.62,4.88,8.88
355,-1.86,-4.15,-1.75,0.75
356,-3.57,-5.6,-2.03,-2.35
357,2.07,1.3,5.46,-2.41
358,6.01,5.34,9.75,0.87
359,10.55,9.76,12.84,6.07
360,8.25,7.34,11.06,2.84
361,2.58,0.36,3.96,-5.36
362,-1.19,-2.41,-0.99,-9.26
363,0.27,-0.23,1.67,6.13
364,7.0,4.46,6.44,18.97
365,6.45,4.35,4.59,5.4
366,2.44,0.06,2.44,-3.72
367,-2.46,-5.64,-2.58,-0.27
368,-4.59,-5.74,-6.8,1.75
369,0.57,-0.94,-4.48,2.06
370,3.03,0.23,-2.2,-3.27
371,1.21,0.43,-0.7,-9.72
372,-5.64,-3.19,-7.35,-10.97
373,-8.87,-4.63,-9.01,-7.59
374,-2.7,0.78,1.47,-2.93
375,1.35,2.04,2.11,3.73
376,4.64,2.76,-1.35,12.17
377,7.44,8.13,2.46,12.65
378,8.0,11.39,8.21,9.67
379,5.79,7.65,8.51,5.6
380,-0.93,1.96,2.09,-0.66
381,-2.01,2.09,0.71,-0.24
382,0.6,1.84,1.85,1.86
383,1.11,-1.16,0.73,3.61
384,1.61,-2.0,2.14,4.34
385,1.34,-3.03,2.3,6.44
386,3.27,-2.7,1.24,14.16
387,1.29,-3.76,-1.43,7.49
388,0.37,-2.35,-0.09,-5.88
389,2.64,0.37,2.6,-10.04
390,-4.0,-6.0,-4.14,-14.58
391,-7.32,-7.92,-5.32,-13.72
392,-7.23,-4.93,-3.99,-11.99
393,-8.77,-5.99,-10.79,-8.16
394,-4.28,-4.58,-12.52,3.39
395,0.45,-0.82,-6.89,5.02
396,2.22,1.55,-3.53,-2.27
397,1.07,-1.16,-7.31,-7.87
398,3.6,-0.62,-3.59,-2.95
399,7.1,6.46,6.75,5.76
