,ch1,ch2,ch3,ch4
297,-8.45,-9.56,-0.25,-9.59
298,-1.82,-1.16,-3.36,-1.22
299,2.39,9.77,-0.79,4.87
300,1.06,10.14,3.52,0.84
301,4.67,7.94,8.28,2.72
302,7.17,0.14,4.41,12.32
303,2.84,-12.87,-2.17,13.6
304,-0.46,-17.55,-2.5,4.06
305,0.3,-9.39,-0.64,-3.01
306,0.3,2.83,-0.23,-0.79
307,-0.3,10.41,-0.89,2.7
308,0.32,11.69,-0.44,2.21
309,-1.18,9.41,0.28,1.48
310,-0.3,11.64,-0.21,5.23
311,7.11,18.14,5.85,10.85
312,12.31,16.11,15.63,12.04
313,9.87,9.12,14.91,9.42
314,2.88,3.94,5.59,5.95
315,-6.13,-5.57,-3.98,-0.02
316,-6.04,-12.54,-5.95,-5.05
317,2.48,-8.3,1.41,-1.69
318,8.05,3.96,11.5,9.13
319,11.31,9.78,15.25,13.6
320,7.61,2.88,9.02,8.81
321,3.09,1.08,8.64,6.86
322,4.24,6.48,15.74,4.87
323,4.17,7.09,14.92,2.27
324,3.66,4.42,9.4,0.89
325,3.54,3.91,5.32,-0.76
326,4.99,4.77,2.24,-1.93
327,6.41,1.16,-1.86,-5.45
328,1.09,-4.07,-8.01,-6.12
329,-9.0,-9.04,-13.27,-2.31
330,-13.33,-14.39,-16.71,-1.99
331,-11.69,-16.47,-18.84,-8.47
332,-10.73,-13.82,-16.53,-11.05
333,-8.82,-9.96,-13.41,-4.1
334,-9.22,-14.49,-19.33,-2.53
335,-14.48,-21.33,-27.12,-11.4
336,-14.8,-20.16,-23.37,-15.18
337,-4.4,-13.09,-11.44,-7.35
338,7.39,-3.91,-2.31,0.63
339,9.64,-3.3,-1.86,-0.39
340,4.88,-9.29,-7.12,-5.06
341,2.75,-7.61,-5.74,-4.24
342,0.99,-2.21,1.46,-2.12
343,-6.04,-1.75,1.73,-3.33
344,-10.97,-3.82,-1.21,-2.05
345,-6.79,0.68,1.55,-0.53
346,2.4,10.01,6.5,-2.46
347,7.92,12.86,8.28,-0.96
348,9.11,13.2,8.4,3.97
349,7.43,12.87,7.57,4.0
350,1.72,8.98,5.63,0.41
351,-2.06,6.74,5.82,-1.9
352,0.61,5.7,7.35,-3.16
353,4.93,4.46,7.67,-0.35
354,2.01,1.11,4.62,1.93
355,-5.62,-2.24,-1.17,2.19
356,-9.01,-2.73,-4.79,1.5
357,-5.74,-2.07,-4.69,-5.0
358,3.64,3.78,-1.44,-6.54
359,9.17,8.2,1.16,-2.13
360,5.27,7.77,2.81,1.51
361,1.53,9.12,6.41,6.22
362,-1.26,7.05,5.1,7.87
363,-5.09,3.91,0.41,7.85
364,-3.56,4.43,1.7,5.28
365,-0.17,4.08,5.11,1.96
366,4.15,4.4,7.7,5.75
367,5.26,2.29,6.02,8.05
368,-3.71,-3.35,-1.09,2.82
369,-9.26,-7.42,-3.66,-4.01
370,-4.38,-6.86,-1.25,-6.6
371,3.46,-0.28,1.31,-3.32
372,10.23,7.08,4.45,-0.31
373,10.21,8.81,3.7,-1.51
374,0.49,1.17,-3.61,-2.58
375,-7.83,-5.76,-8.76,-3.49
376,-6.46,-6.14,-6.66,-4.41
377,-1.01,-7.16,-3.01,-1.25
378,0.97,-6.04,-2.48,-0.01
379,-2.52,-4.92,-4.61,-2.46
380,-9.48,-8.57,-8.03,-2.95
381,-12.17,-9.64,-9.27,-6.96
382,-4.43,-3.18,-5.4,-8.53
383,6.32,6.19,1.38,1.65
384,6.4,4.91,3.93,5.93
385,-0.58,-2.85,0.96,3.23
386,0.19,-2.01,0.21,8.04
387,3.64,0.13,2.19,10.51
388,-3.74,-1.4,1.42,1.85
389,-16.96,-6.94,-4.31,-17.4
390,-22.17,-12.76,-10.17,-36.05
391,-13.34,-8.37,-5.15,-35.08
392,1.5,2.35,5.89,-16.25
393,11.48,10.85,10.16,5.06
394,14.71,8.63,7.74,18.89
395,12.17,-0.32,2.02,25.44
396,12.75,-0.24,0.08,29.71
397,13.79,3.38,0.66,31.7
398,5.07,1.07,-3.32,25.15
399,-3.84,-2.77,-7.75,10.54
