,ch1,ch2,ch3,ch4
99,-21.88,51.28,-31.79,-44.5
100,-12.03,-11.38,-18.34,-18.47
101,9.87,4.52,-22.87,-20.98
102,8.15,41.22,-28.78,-36.43
103,1.26,32.93,-15.73,-21.04
104,-3.21,12.03,-13.56,-3.13
105,-9.63,-2.77,-31.48,-11.41
106,-17.24,-3.37,-12.52,-11.99
107,-13.17,-6.9,34.65,-2.2
108,16.64,0.66,45.01,-3.08
109,49.64,22.95,41.4,5.67
110,45.43,-1.48,38.78,10.8
111,19.44,-40.26,23.65,-2.13
112,-3.36,-46.56,23.57,-12.98
113,-8.25,-52.24,32.06,-2.1
114,2.29,-61.57,18.73,12.65
115,-1.7,-52.41,-3.05,0.89
116,-7.67,-46.1,-0.01,-4.3
117,-1.0,-61.36,12.7,1.44
118,-5.9,-68.26,11.09,-11.22
119,-24.39,-62.05,11.78,-21.18
120,-34.5,-68.67,15.77,-19.04
121,-34.02,-70.78,13.23,-13.41
122,-29.55,-48.48,-10.7,-11.92
123,-16.04,-29.78,-39.6,-11.63
124,-2.75,-25.91,-25.03,-7.38
125,-4.84,-15.93,4.91,-10.86
126,-10.75,-8.15,4.18,-8.83
127,-8.67,-9.15,-11.5,0.4
128,0.38,17.49,-8.59,0.06
129,3.78,47.42,2.76,-0.82
130,-7.15,27.03,-5.38,-0.54
131,-5.28,27.96,-9.98,-0.39
132,11.94,74.15,-0.21,4.07
133,25.04,84.36,9.53,5.97
134,29.51,54.41,16.76,0.38
135,17.65,32.0,5.41,0.0
136,13.13,40.64,-6.26,13.17
137,12.59,25.51,3.95,20.78
138,-2.2,-24.29,8.95,24.6
139,0.22,-14.4,1.78,28.48
140,11.69,27.5,-6.73,19.08
141,7.11,14.4,-9.94,4.89
142,0.15,-15.01,-9.65,-7.59
143,6.21,-17.62,-9.21,-21.27
144,5.42,-24.02,-7.43,-22.76
145,-18.91,-36.01,-9.12,6.45
146,-22.15,-21.42,-2.87,26.18
147,-5.8,-3.88,5.08,-11.11
148,-15.53,-7.99,-0.75,-52.8
149,-19.16,-5.16,-2.26,-39.84
150,0.2,-6.47,-1.71,8.16
151,-0.82,-43.07,-11.62,41.36
152,-29.19,-83.76,-26.39,48.89
153,-50.26,-89.52,-33.06,60.86
154,-40.84,-65.42,-25.74,52.2
155,-18.41,-24.23,-18.74,5.4
156,-7.77,10.09,-14.54,-41.38
157,-14.82,-4.39,-14.4,-53.17
158,-21.1,-30.07,-8.42,-25.24
159,-8.28,-23.11,0.11,11.97
160,2.11,-18.77,-13.82,31.73
161,0.74,-0.82,-29.17,10.89
162,5.64,20.07,-20.16,-13.0
163,19.86,10.0,-3.57,11.72
164,24.61,-1.72,6.06,36.74
165,15.65,-6.9,19.41,12.67
166,24.09,23.02,35.61,-8.78
167,35.7,69.66,29.51,3.93
168,26.95,62.33,0.12,1.49
169,17.91,11.97,-7.85,-18.26
170,17.59,-2.26,19.11,-15.93
171,25.79,43.01,38.74,1.25
172,30.84,67.03,33.51,-2.63
173,28.2,19.5,17.18,-9.68
174,18.3,-23.2,-0.17,1.0
175,3.31,-6.75,-1.95,-2.81
176,-2.99,3.89,7.94,-13.74
177,-6.8,-4.33,0.32,-15.34
178,-2.22,9.69,0.57,-10.9
179,13.49,26.12,31.08,-1.36
180,10.53,7.12,36.75,-2.23
181,-6.36,-19.51,10.34,-6.67
182,-17.47,-16.1,-9.34,-10.65
183,-18.59,2.23,-11.05,-15.35
184,-14.76,15.44,-1.98,-9.69
185,-24.05,0.69,-5.76,-11.64
186,-29.41,-15.48,-15.3,-18.08
187,-19.3,5.01,-15.41,-11.76
188,-9.25,26.08,-5.7,-4.03
189,3.42,25.9,9.16,3.85
190,12.3,26.1,13.01,7.8
191,11.22,31.32,8.53,6.4
192,5.93,31.88,1.31,10.95
193,2.86,28.45,-3.91,22.45
194,6.87,25.79,2.2,25.7
195,10.89,25.4,4.05,10.79
196,13.79,28.1,-1.57,5.96
197,14.76,33.17,-0.7,16.22
198,10.19,29.53,0.66,8.32
199,8.84,21.47,4.13,-2.39
200,13.0,24.32,12.59,4.29
201,16.74,27.87,15.91,10.31
202,13.24,21.34,9.45,8.0
203,2.99,12.15,-0.08,3.25
204,-3.32,1.47,-3.39,-0.2
205,-1.11,-10.9,-0.16,-1.68
206,1.87,-15.26,4.0,-3.28
207,-3.72,-18.32,2.08,-11.89
208,-7.01,-26.38,-4.15,-20.44
209,-2.53,-30.7,-9.84,-13.99
210,0.6,-26.62,-9.27,-0.81
211,2.13,-20.73,-2.17,6.19
212,-3.98,-24.21,-5.3,7.3
213,-10.71,-26.38,-12.41,2.36
214,-7.1,-20.94,-8.46,-2.74
215,-9.96,-24.84,-8.12,-0.22
216,-14.29,-27.99,-9.17,3.24
217,-5.82,-19.71,-4.07,-0.19
218,3.12,-13.92,-2.79,-3.19
219,5.1,-9.06,-2.4,0.05
220,-2.47,-6.9,-1.08,2.61
221,-10.83,-9.06,-1.98,3.14
222,-10.94,-8.37,-7.06,-2.15
223,-5.73,-1.97,-7.27,-2.95
224,3.37,7.52,4.35,12.0
225,4.88,8.16,9.61,14.86
226,-5.18,2.71,5.48,-5.31
227,-16.78,-2.58,1.1,-26.8
228,-19.93,-5.77,-2.13,-31.85
229,-14.53,-1.8,-0.51,-27.24
230,-7.81,2.31,3.85,-21.47
231,-0.23,5.7,5.67,0.55
232,-0.51,9.28,-0.65,21.09
233,0.97,11.19,-2.36,25.25
234,9.22,11.35,2.32,28.63
235,0.03,5.1,-8.07,23.67
236,-5.93,4.03,-10.23,11.18
237,2.83,7.26,5.16,-4.4
238,-2.14,0.31,3.16,-12.34
239,-9.21,-5.65,-6.96,-2.47
240,-1.54,-3.06,-3.35,-1.54
241,5.49,-0.05,2.11,-9.06
242,-0.93,-0.67,-3.13,-10.07
243,-4.4,2.45,-1.4,-9.08
244,1.07,4.35,9.18,-6.48
245,-7.06,-7.64,0.02,-4.9
246,-12.74,-13.24,-8.1,2.08
247,-2.27,-5.52,0.98,5.67
248,-0.53,-3.72,3.34,-8.37
249,-6.03,-5.42,0.82,-19.71
250,-1.97,-3.73,0.08,-11.7
251,3.66,-1.82,-1.45,1.01
252,-1.37,-4.74,-1.86,-5.39
253,-0.55,-7.9,4.78,-9.9
254,5.3,-6.83,7.35,7.57
255,-4.62,-5.04,-5.75,14.46
256,-6.83,3.74,-6.5,8.45
257,6.24,10.96,3.28,1.69
258,8.47,9.14,-1.18,-5.86
259,6.9,11.51,-0.49,3.42
260,8.64,11.28,9.87,11.26
261,-0.0,-3.16,2.62,-1.92
262,-15.62,-18.66,-18.57,-7.62
263,-13.58,-12.4,-17.25,3.01
264,8.54,12.87,11.09,7.77
265,19.82,24.74,27.2,3.27
266,14.33,16.09,19.65,0.84
267,9.79,10.94,13.13,-0.04
268,13.64,15.67,18.23,7.3
269,16.91,17.41,22.17,18.27
270,6.56,10.37,13.05,13.52
271,0.31,4.35,8.45,9.67
272,4.6,3.11,10.61,14.53
273,0.14,4.1,1.38,9.46
274,0.69,9.25,-1.49,8.04
275,17.19,9.6,8.38,17.21
276,16.96,1.63,5.58,10.88
277,-6.67,-5.37,-11.16,-6.75
278,-6.82,-3.29,-9.82,-3.67
279,8.39,-0.2,-0.84,5.6
280,-7.8,-7.23,-17.96,-11.62
281,-17.94,-8.51,-21.88,-22.96
282,-4.28,-8.99,-5.54,-7.11
283,-11.15,-21.89,-14.14,0.42
284,-20.28,-23.76,-23.73,1.91
285,-8.75,-13.71,-12.66,9.08
286,-6.88,-11.75,-9.98,0.22
287,-18.47,-12.81,-19.88,-18.14
288,-8.46,-4.37,-13.37,-18.55
289,10.97,4.98,2.96,-11.25
290,0.56,1.24,-1.84,-17.11
291,-8.7,-2.15,-6.29,-13.09
292,3.26,1.34,1.89,0.97
293,3.83,0.97,0.65,2.73
294,-2.0,1.84,-1.61,1.86
295,1.76,3.51,2.63,-3.35
296,4.64,1.4,3.99,-10.64
297,-1.71,-2.13,-1.22,-8.42
298,-2.9,-5.34,-1.64,2.7
299,0.56,-8.51,1.7,6.43
300,-9.33,-12.92,-7.22,-5.79
301,-8.88,-7.06,-6.97,-3.08
302,2.23,2.96,4.4,4.89
303,-1.24,2.69,2.32,-0.85
304,-2.51,3.81,0.5,2.88
305,3.46,6.32,3.57,6.31
306,6.75,6.16,3.59,3.61
307,3.97,4.86,0.96,0.47
308,-0.43,2.01,2.09,-6.06
309,0.22,0.05,6.89,-11.48
310,-2.04,-1.54,2.32,-13.37
311,1.48,4.04,1.8,-0.41
312,6.46,7.66,3.62,15.9
313,0.06,2.48,-2.71,16.82
314,-0.69,1.54,-1.92,11.26
315,6.61,3.45,4.13,7.31
316,10.31,4.98,9.41,7.82
317,5.79,4.73,9.4,5.6
318,0.9,2.6,5.57,-2.14
319,-1.25,1.42,0.28,-5.5
320,-9.19,-5.03,-12.75,-8.07
321,-8.2,-7.46,-8.97,-5.05
322,2.86,-1.07,11.56,2.07
323,7.72,0.76,15.53,2.21
324,7.38,-0.94,3.97,2.98
325,2.47,-3.49,-7.17,3.17
326,1.37,-3.01,-4.92,3.69
327,0.03,-2.54,-0.53,0.41
328,-7.57,-5.14,-5.44,-8.23
329,-7.2,-1.8,-6.09,-6.32
330,-1.2,2.94,-2.72,0.86
331,1.97,3.65,0.79,2.59
332,-2.42,-0.99,0.06,-3.74
333,-6.35,-6.64,-3.17,-9.3
334,-0.68,-3.07,-0.78,-2.8
335,2.07,4.35,-0.73,5.52
336,5.46,9.81,0.92,7.37
337,8.47,10.12,3.69,1.8
338,0.49,2.89,-0.58,-3.26
339,-3.9,-2.4,-0.17,1.84
340,-1.01,-3.34,2.41,5.93
341,0.84,-4.02,-0.19,2.89
342,-2.48,-5.18,-4.42,-4.1
343,-2.71,-1.36,-3.62,-4.27
344,2.79,4.97,0.84,2.56
345,-1.34,1.21,-2.92,-3.48
346,-2.08,-1.83,-3.12,-10.85
347,0.63,-0.4,-0.71,-9.57
348,-5.68,-4.5,-5.54,-4.88
349,-2.26,-1.05,-1.54,8.4
350,5.96,6.69,5.24,15.49
351,3.32,3.91,2.38,9.48
352,-4.91,-2.93,-3.72,-1.16
353,-6.72,-3.76,-1.34,-6.6
354,0.29,0.72,7.68,-1.4
355,0.34,0.86,3.81,0.41
356,0.44,1.48,-0.79,5.68
357,4.34,4.0,3.51,11.59
358,-0.97,2.28,1.1,0.0
359,-0.02,4.0,1.42,-7.22
360,9.17,5.23,7.17,-0.77
361,13.19,5.36,11.17,4.44
362,7.59,6.1,9.93,4.36
363,-2.56,0.84,3.88,0.65
364,-5.83,-4.1,2.46,-11.85
365,-9.51,-6.58,-1.17,-29.82
366,-9.16,-3.94,-0.82,-24.07
367,-4.51,-2.08,1.21,-3.94
368,-2.01,-5.84,-6.24,5.38
369,6.76,-3.15,-7.18,10.52
370,12.48,1.53,-2.48,15.02
371,12.93,3.87,0.58,26.38
372,9.76,5.09,-0.96,30.38
373,1.61,1.64,-5.77,16.41
374,-4.96,-5.0,-7.08,4.22
375,-10.74,-11.54,-9.71,-9.51
376,-6.92,-8.43,-6.09,-16.55
377,0.18,-0.35,3.07,-9.98
378,-2.51,0.93,3.95,-7.6
379,-2.42,4.17,1.68,-6.27
380,0.32,7.56,1.31,-3.08
381,-0.14,4.42,3.49,-2.29
382,-2.93,0.44,1.98,-6.56
383,-2.81,-0.48,-1.52,-9.27
384,3.51,1.4,2.01,-2.74
385,4.63,1.59,2.9,-0.85
386,5.03,3.27,2.68,1.12
387,5.75,3.8,2.12,8.62
388,-1.25,-0.78,-2.74,5.56
389,-4.82,-1.01,-1.71,-4.6
390,-3.45,-2.14,-0.9,-12.44
391,-2.51,-6.34,-1.87,-9.49
392,-2.66,-4.83,0.36,0.55
393,-0.97,-0.44,1.33,6.72
394,0.09,0.86,-0.8,8.13
395,-6.25,-2.26,-6.07,0.22
396,-4.64,-2.09,-4.31,-6.98
397,5.09,2.18,0.76,-4.37
398,8.43,5.11,2.48,2.06
399,2.82,2.61,4.17,1.51
