,ch1,ch2,ch3,ch4
57,1.6,16.63,-5.07,18.59
58,-0.95,22.75,9.64,19.34
59,-4.53,24.05,23.25,-11.47
60,-3.8,9.5,12.91,-37.32
61,-3.42,7.36,-1.02,-31.91
62,-5.39,7.38,-5.96,7.24
63,-12.75,8.7,-20.28,34.29
64,-23.61,11.69,-32.16,6.11
65,-17.88,-10.29,-10.8,-12.37
66,5.9,-19.64,19.42,24.36
67,20.35,1.96,28.85,47.52
68,20.19,51.66,22.07,18.24
69,19.93,46.39,2.45,-27.51
70,21.19,-19.46,-6.68,-8.92
71,10.52,1.87,-4.02,82.88
72,-1.9,71.57,-13.2,94.5
73,-0.65,61.24,-10.26,12.71
74,-9.62,0.29,2.26,-29.81
75,-8.59,-5.51,2.13,2.14
76,31.48,48.9,14.16,57.56
77,70.12,111.15,24.4,55.53
78,44.75,126.93,1.26,-5.13
79,-9.32,84.05,-14.9,-45.8
80,-20.76,39.16,0.28,-35.79
81,-2.98,33.81,10.97,-17.14
82,7.32,36.36,7.18,-21.99
83,-4.78,12.72,3.63,-38.1
84,-12.15,-1.04,0.31,-53.28
85,-0.24,-3.53,-15.77,-61.0
86,-3.58,-38.8,-65.49,-48.58
87,-17.38,-107.62,-82.44,-15.35
88,-3.04,-115.17,-0.18,9.92
89,23.82,-44.85,61.13,-0.66
90,32.53,-3.0,13.12,-11.74
91,5.96,-44.28,-4.7,0.45
92,-37.19,-94.32,64.4,0.3
93,-37.65,-46.59,84.87,2.38
94,-4.68,1.39,32.82,23.6
95,20.92,-19.1,-10.65,27.19
96,18.51,-29.63,8.83,6.25
97,-0.57,-43.7,49.06,-9.41
98,8.81,-65.77,32.86,1.78
99,21.18,-60.3,-16.4,16.86
100,5.04,-44.63,-39.31,11.31
101,-3.95,-51.28,-26.68,-0.34
102,1.97,-70.75,-12.44,-11.66
103,-4.88,-70.68,-3.38,-11.69
104,-8.76,-72.22,-8.99,-0.46
105,9.47,-90.47,-33.43,3.31
106,5.88,-79.46,-21.8,-1.73
107,-19.65,-29.16,14.59,-12.88
108,-22.97,0.47,6.37,-14.84
109,-25.66,7.47,-21.74,-15.84
110,-35.57,52.45,-2.87,-26.9
111,-20.59,89.43,37.63,-25.14
112,-1.9,71.59,47.09,-14.92
113,0.73,69.5,43.91,-21.2
114,4.05,85.64,30.5,-38.35
115,-8.19,62.83,1.87,-24.08
116,-37.41,21.79,-14.85,14.89
117,-34.01,-12.47,-23.96,28.98
118,2.24,-24.42,-28.98,22.47
119,20.15,-8.84,-22.36,3.71
120,9.61,-2.99,-18.02,-38.45
121,-10.9,-23.24,-24.14,-50.12
122,-32.71,-43.32,-32.8,-13.21
123,-33.03,-47.04,-37.45,-8.39
124,-11.68,-44.6,-32.55,19.56
125,2.76,-18.71,-8.46,97.29
126,-0.09,-14.14,4.65,83.02
127,-15.2,-41.46,-19.01,18.26
128,-11.41,-36.69,-36.02,13.06
129,10.58,-45.52,-28.55,36.52
130,21.53,-56.81,-17.32,56.65
131,14.12,-34.59,-15.9,22.6
132,7.85,-21.52,-20.5,-49.79
133,9.08,-22.47,-20.72,-37.92
134,-5.87,-43.36,-22.69,32.75
135,-12.98,-82.81,-22.65,53.62
136,6.14,-100.79,-16.96,36.9
137,26.54,-72.35,-10.71,24.79
138,24.45,-30.57,-7.71,3.28
139,-4.77,-12.23,-11.52,-20.55
140,-20.42,-5.05,-15.89,-28.86
141,-9.88,-6.27,-19.75,-36.62
142,-4.16,-8.85,-20.3,-29.2
143,1.61,29.71,-0.22,-9.09
144,-0.38,69.43,17.3,-20.58
145,-13.91,63.07,12.68,-40.48
146,-5.51,53.18,17.36,-23.29
147,17.58,53.66,27.84,-9.66
148,28.77,56.46,6.32,-14.35
149,23.4,60.46,-14.88,5.97
150,12.55,55.91,21.18,26.42
151,7.03,48.99,56.33,10.93
152,8.53,47.95,39.04,-3.79
153,8.64,46.69,22.14,0.32
154,-3.38,44.37,27.49,-13.55
155,-4.14,51.23,30.37,-29.24
156,12.82,57.0,25.65,-1.87
157,17.96,37.75,19.39,28.55
158,13.38,23.2,16.02,19.45
159,4.58,32.7,10.16,0.82
160,-2.22,33.44,-0.57,-1.85
161,3.97,35.58,-1.42,-3.72
162,2.7,52.67,-1.89,-12.16
163,-6.14,38.69,-15.15,-11.24
164,-5.86,-16.54,-13.91,-6.31
165,6.3,-27.39,14.48,-1.63
166,23.19,20.36,28.2,9.29
167,18.44,36.54,7.86,11.27
168,5.25,24.41,3.85,6.81
169,9.01,19.84,16.92,10.91
170,8.42,6.13,4.37,7.76
171,-5.18,-13.44,-10.41,-11.47
172,-12.93,-27.47,-2.68,-25.72
173,-10.31,-27.97,4.92,-27.96
174,-15.7,-23.08,-4.7,-27.09
175,-21.08,-23.86,-8.59,-7.93
176,-6.03,-21.55,0.21,21.79
177,7.14,-12.89,1.96,23.23
178,8.27,-1.29,6.24,10.81
179,13.78,1.85,10.63,17.39
180,18.9,-1.2,4.43,34.79
181,13.43,7.04,4.68,36.57
182,10.97,14.65,12.19,22.48
183,24.35,14.4,14.6,14.98
184,21.97,8.69,6.32,0.21
185,-8.28,-6.95,-4.36,-28.89
186,-24.94,-12.93,-7.31,-30.03
187,-17.01,-1.64,-6.95,-5.87
188,-5.83,8.18,-0.8,1.85
189,-5.24,4.23,1.42,-0.45
190,-7.43,-3.62,-2.89,1.8
191,-1.51,-1.14,2.5,-1.45
192,0.62,2.09,8.54,-4.72
193,2.05,2.82,5.67,5.39
194,0.91,1.11,-1.36,11.93
195,-7.8,-8.43,-4.78,2.36
196,-7.37,-9.07,-0.74,-8.0
197,-0.14,0.6,3.4,-9.33
198,1.04,2.22,3.04,-3.58
199,-8.31,-9.79,-5.13,-1.07
200,-8.06,-12.45,-8.04,0.39
201,9.98,4.72,2.59,4.71
202,14.08,5.0,4.79,6.36
203,-4.82,-14.46,-5.91,3.16
204,-24.13,-20.88,-14.7,-9.73
205,-20.99,-10.3,-10.42,-14.13
206,-2.28,-1.45,-2.42,-3.59
207,1.52,-4.56,-6.06,-2.93
208,-12.19,-12.41,-9.69,-6.1
209,-23.08,-17.53,-8.06,-9.92
210,-13.98,-13.72,-3.0,-14.97
211,1.43,-5.76,1.26,-7.81
212,-8.58,-9.6,-5.86,-2.1
213,-24.72,-20.23,-11.76,1.49
214,-17.84,-19.75,-8.63,12.0
215,-2.24,-9.76,-3.73,16.05
216,3.0,-4.61,-0.36,5.55
217,0.92,-6.11,-0.66,0.0
218,3.01,-5.3,-1.03,8.06
219,4.31,-5.33,-2.9,-1.54
220,1.66,-11.39,-6.7,-16.09
221,-4.55,-13.75,-8.02,-7.09
222,-13.66,-9.43,-8.29,-2.39
223,-10.44,-3.84,-5.45,-7.58
224,-1.46,-1.13,-4.18,-2.93
225,1.84,1.57,-5.1,11.34
226,10.15,12.45,1.74,20.55
227,17.72,22.39,9.0,15.61
228,18.41,23.32,11.6,11.23
229,15.25,17.66,10.1,7.12
230,7.73,10.38,7.19,-3.29
231,4.17,10.07,10.34,-7.46
232,9.37,11.28,12.65,-6.06
233,14.46,6.83,8.68,-2.32
234,9.89,3.06,-0.92,5.62
235,10.72,10.26,-0.66,8.95
236,19.5,17.07,11.55,1.24
237,15.53,9.84,10.93,-2.26
238,9.64,5.31,4.72,7.01
239,6.94,3.84,1.21,6.71
240,-2.83,-3.08,-5.77,-3.64
241,-7.04,-3.38,-10.55,-3.99
242,4.02,3.56,-6.06,1.14
243,11.03,3.83,1.94,-0.44
244,-3.26,-7.54,-2.04,-3.75
245,-14.21,-11.2,-4.26,-0.25
246,-9.67,-2.67,-0.92,-3.5
247,-3.37,1.81,-5.9,-12.65
248,9.75,4.31,-4.67,-10.39
249,19.38,9.35,6.88,-2.29
250,10.94,13.02,14.07,11.88
251,-3.56,7.96,7.19,28.38
252,-14.72,-4.38,-4.61,23.64
253,-19.53,-12.37,-5.72,5.75
254,-10.27,-9.74,-2.08,6.71
255,9.2,1.66,0.26,14.52
256,19.28,9.88,1.97,1.71
257,14.54,2.08,-2.75,-9.26
258,-2.07,-14.88,-14.99,-9.12
259,-23.63,-19.87,-18.07,-27.7
260,-23.35,-4.2,2.07,-47.97
261,-6.51,11.7,20.33,-28.94
262,-1.39,6.34,11.53,15.4
263,6.29,-7.29,-3.89,33.53
264,9.46,-8.87,-6.92,14.97
265,-13.4,-1.66,-2.42,3.02
266,-25.41,-0.36,0.76,13.39
267,-12.0,-2.6,0.22,5.08
268,-2.65,-3.78,1.04,-24.16
269,-4.86,-10.08,-3.1,-24.38
270,-5.95,-15.75,-9.61,-4.32
271,-0.34,-18.86,-11.26,6.11
272,6.2,-20.25,-11.2,14.52
273,-3.33,-13.96,-7.78,7.02
274,-22.18,-11.45,-8.23,-22.96
275,-15.27,-16.26,-13.53,-35.83
276,3.01,-10.87,-12.46,-14.72
277,7.65,-0.42,-4.73,14.98
278,0.91,1.43,1.53,18.04
279,-11.86,0.83,1.79,-4.39
280,-2.67,1.43,3.22,-8.3
281,22.26,2.25,7.24,8.68
282,25.18,1.59,2.35,12.05
283,11.11,3.31,-2.17,1.77
284,1.73,10.18,1.52,-9.27
285,-3.26,9.71,4.66,-15.62
286,-9.74,1.11,4.37,-10.12
287,-8.02,-1.06,1.62,-2.2
288,9.91,11.32,6.92,0.61
289,15.16,21.93,10.72,-0.34
290,-5.03,17.92,7.09,-2.37
291,-8.56,12.7,11.9,1.0
292,10.0,10.41,15.24,8.62
293,16.16,11.5,11.62,16.78
294,0.99,11.06,7.22,11.24
295,-15.9,2.93,2.5,0.61
296,-13.72,-1.4,4.44,6.43
297,2.13,6.83,11.17,6.67
298,9.95,11.08,8.43,-7.21
299,-8.38,-8.6,-9.68,-18.58
300,-26.08,-14.73,-15.44,-19.6
301,-18.4,7.27,-0.68,-12.15
302,3.64,10.93,9.1,-3.84
303,18.24,-12.29,5.22,-0.03
304,-20.01,-37.42,-15.18,-9.63
305,-64.26,-45.73,-27.91,-12.36
306,-46.95,-31.37,-17.57,-9.34
307,-6.69,-2.28,-3.84,-11.3
308,11.82,13.22,3.51,5.43
309,3.16,10.11,-1.65,7.53
310,3.88,16.44,-5.09,-7.47
311,22.42,23.6,4.53,-0.49
312,33.27,21.0,10.07,10.91
313,37.45,23.55,11.25,21.72
314,41.09,27.44,14.03,30.6
315,36.92,21.83,8.23,20.78
316,16.0,7.23,-3.51,8.05
317,-11.63,-13.55,-10.13,6.53
318,-21.83,-22.36,-8.19,-2.32
319,-9.91,-8.8,-1.58,-24.3
320,-2.26,-1.11,-0.12,-34.77
321,-7.52,-5.45,-3.18,-25.85
322,-8.59,0.38,-3.8,-10.71
323,-1.47,6.59,-0.29,4.82
324,3.4,-3.55,-0.99,14.44
325,3.21,-11.89,-4.45,19.23
326,6.13,-3.98,-1.17,31.74
327,7.95,4.98,1.54,41.34
328,4.56,7.96,1.06,29.95
329,-2.13,7.21,-2.0,9.21
330,-7.86,3.08,-6.33,-4.2
331,-4.7,-0.63,-5.74,-11.77
332,-4.04,-6.02,-3.35,-19.77
333,-8.15,-11.33,0.18,-22.95
334,-10.54,-14.45,-0.47,-15.96
335,-11.9,-14.4,-7.99,-5.43
336,-8.82,-9.92,-9.87,0.79
337,-0.83,-4.12,-3.4,0.36
338,11.0,6.25,4.71,-5.35
339,14.92,15.51,8.07,-10.42
340,7.31,15.2,8.81,-8.41
341,-1.86,11.16,9.56,-4.57
342,-4.65,10.32,5.79,-3.48
343,6.37,14.53,4.99,2.16
344,12.73,15.36,4.18,8.39
345,7.34,14.54,0.49,10.8
346,5.84,16.79,5.11,9.97
347,5.62,11.85,10.06,-0.24
348,5.67,3.73,8.82,-11.6
349,1.48,0.03,5.18,-11.8
350,-5.14,-2.64,0.52,-0.44
351,-5.26,-2.96,-2.46,9.66
352,0.57,4.41,1.53,10.22
353,9.08,10.24,8.87,11.01
354,6.03,1.17,3.35,6.87
355,-3.31,-9.1,-3.65,-2.5
356,-3.79,-8.89,2.53,-4.93
357,0.58,-8.14,6.12,-2.7
358,6.68,-4.98,4.27,2.93
359,6.41,0.4,0.79,4.01
360,-2.68,-4.29,-5.54,2.57
361,-6.53,-15.86,-8.61,10.3
362,3.09,-19.31,-5.06,15.8
363,14.79,-12.09,0.56,12.63
364,7.65,-10.0,-1.41,2.46
365,-3.73,-18.38,-7.93,-3.18
366,1.13,-25.52,-9.34,6.61
367,2.2,-26.6,-7.44,9.15
368,-10.18,-24.42,-5.8,-3.51
369,-19.65,-19.86,-7.54,-13.93
370,-9.43,-11.09,-7.91,-8.04
371,3.53,-4.01,-6.19,2.13
372,-5.59,-5.85,-10.08,-4.55
373,-18.94,-10.43,-12.17,-10.97
374,-14.04,-5.29,-7.76,-3.32
375,5.14,9.69,1.25,11.16
376,10.04,13.68,5.55,14.21
377,0.18,10.73,3.49,-1.07
378,3.97,17.04,7.44,-6.36
379,10.65,18.18,7.48,0.81
380,8.95,15.66,4.02,2.08
381,3.9,15.22,6.56,-0.23
382,-1.8,12.01,7.57,-0.56
383,3.12,11.6,6.86,0.45
384,7.75,10.65,3.68,-5.95
385,3.35,7.58,-0.08,-13.06
386,1.64,6.32,0.55,-9.13
387,4.48,7.82,4.21,1.04
388,7.61,10.78,9.01,6.6
389,1.63,6.34,5.01,1.05
390,-7.7,-2.48,-3.82,-0.72
391,1.59,0.98,0.08,5.93
392,14.84,7.98,7.36,2.85
393,9.06,2.81,4.36,-2.14
394,-2.55,-4.75,-2.72,1.89
395,-8.85,-6.69,-7.2,1.45
396,-11.47,-6.64,-9.31,-4.79
397,-7.09,-4.05,-5.61,-5.81
398,5.86,4.83,6.93,0.64
399,7.76,7.05,9.5,2.02
