,ch1,ch2,ch3,ch4
67,-27.1,-14.55,-14.15,-10.09
68,-30.91,3.77,5.02,-0.18
69,-15.98,35.26,17.19,19.42
70,12.23,32.97,-9.63,37.37
71,20.65,14.37,-35.92,13.22
72,3.21,-23.05,-12.36,-11.32
73,1.24,-48.67,25.91,24.85
74,2.53,-35.48,3.51,41.46
75,8.2,-1.31,-24.19,32.56
76,22.62,14.14,3.52,43.04
77,24.27,13.67,35.98,45.47
78,15.18,41.57,27.57,20.43
79,-17.75,31.19,-16.87,-28.79
80,-20.69,13.41,-40.02,-64.56
81,14.59,-20.38,-26.87,-45.03
82,34.87,-93.43,-11.1,7.44
83,25.44,-72.59,-1.21,20.79
84,-3.6,-15.22,-12.21,-0.38
85,-6.84,8.84,-49.02,-4.25
86,-1.12,21.6,-59.5,-6.77
87,-5.43,37.86,-11.47,-16.7
88,2.74,59.02,25.77,-5.16
89,0.91,49.41,22.71,1.99
90,-2.44,35.26,26.41,-6.01
91,19.83,36.17,17.02,4.72
92,28.33,27.65,-18.95,10.59
93,2.15,8.6,-9.34,-3.34
94,-20.84,-16.28,45.6,-11.29
95,-8.51,-21.13,63.84,-12.3
96,18.89,-5.74,24.34,-15.62
97,20.9,-14.31,-9.68,-7.24
98,15.26,-23.48,8.21,10.35
99,16.55,-28.4,6.46,1.18
100,2.31,-52.45,-34.42,-15.43
101,-10.62,-62.2,-19.1,-5.13
102,10.08,-27.67,46.86,9.54
103,33.64,21.1,89.48,10.44
104,16.48,24.21,91.88,3.91
105,-17.47,-5.27,50.95,-7.31
106,-32.88,-20.55,-4.69,-16.49
107,-20.28,-25.6,-12.96,-6.1
108,-4.16,-23.79,5.43,8.36
109,-10.83,-4.45,-1.5,11.29
110,-10.63,35.46,-8.75,12.32
111,-2.44,60.69,0.78,1.01
112,0.99,44.46,11.64,-15.71
113,3.86,31.07,1.99,-21.15
114,0.04,36.56,-19.6,-19.51
115,1.39,40.82,-11.85,-8.04
116,-6.6,39.12,-6.27,6.83
117,-11.97,41.93,-14.4,15.52
118,-0.31,54.34,-1.52,16.38
119,7.27,52.77,16.59,-12.73
120,13.48,22.38,16.82,-50.66
121,0.67,-17.39,1.81,-28.68
122,-16.02,-30.9,-8.09,27.33
123,-1.22,-22.52,-17.27,41.28
124,9.47,-25.58,-30.3,10.47
125,-12.34,-53.98,-29.06,-33.66
126,-28.49,-75.18,-18.77,-38.28
127,-15.95,-49.71,-12.19,-5.37
128,-3.21,-27.45,-23.32,6.14
129,-17.79,-59.99,-40.21,42.11
130,-39.83,-98.15,-33.63,86.31
131,-23.3,-60.34,-15.06,41.53
132,9.45,-10.58,0.17,-59.94
133,6.61,-54.31,-9.4,-79.15
134,-16.06,-107.21,-47.01,41.17
135,-4.74,-62.84,-48.5,121.52
136,4.13,24.76,-5.11,44.42
137,-35.03,21.61,9.88,-85.99
138,-42.47,-58.8,-16.63,-117.78
139,-3.92,-94.51,-41.74,-4.11
140,14.27,-76.09,-49.53,93.64
141,-0.04,-52.4,-52.02,69.04
142,-19.19,-38.68,-56.25,21.42
143,-15.74,-35.69,-32.77,8.27
144,1.07,-17.91,19.11,2.63
145,12.38,19.72,35.8,-0.55
146,23.76,35.43,15.07,-10.3
147,43.05,34.63,16.45,-21.75
148,44.95,63.45,47.81,-26.26
149,32.59,92.57,67.13,-15.02
150,30.96,69.35,47.91,16.44
151,16.84,37.06,8.43,18.71
152,-3.94,41.62,-7.65,-11.82
153,-3.5,62.13,4.99,-29.1
154,7.35,62.42,9.1,-23.3
155,9.03,37.26,19.36,-8.99
156,7.51,25.34,50.88,-2.33
157,26.62,43.63,56.7,2.14
158,47.68,57.12,27.35,8.22
159,41.2,53.36,-5.04,2.11
160,18.04,38.05,-5.61,-7.68
161,0.39,11.27,27.34,-1.46
162,-4.73,-4.34,40.21,7.92
163,-11.67,-6.86,11.52,-1.65
164,-23.93,-15.46,-21.67,-13.27
165,-29.83,-25.27,-24.57,-12.22
166,-24.27,-15.09,-2.07,-16.28
167,-10.17,6.12,5.2,-17.54
168,-0.39,16.12,-11.31,-4.89
169,-6.19,7.66,-13.41,0.78
170,-16.59,-8.76,-6.13,-7.22
171,-16.62,-11.06,-9.26,-8.43
172,-12.53,-4.8,-3.43,0.8
173,-9.16,10.57,6.24,6.62
174,-4.68,26.1,7.71,9.0
175,0.29,27.01,15.32,7.81
176,10.44,32.46,19.92,6.51
177,23.64,40.39,5.29,11.37
178,25.06,33.47,-8.55,14.81
179,13.63,18.38,2.15,16.21
180,5.13,12.53,21.0,12.17
181,0.74,8.3,19.33,-6.22
182,-5.07,-4.37,5.82,-21.9
183,-11.55,-5.28,-5.8,-25.6
184,-13.54,3.01,-13.77,-20.77
185,-1.14,-1.1,-8.73,-6.94
186,14.67,-5.18,-1.57,-1.29
187,20.41,-4.38,0.41,2.06
188,16.17,-14.05,3.25,9.9
189,2.15,-23.88,-2.6,14.15
190,-3.53,-21.12,-10.36,32.65
191,1.25,-17.52,-9.23,50.82
192,-0.23,-20.44,-7.48,41.83
193,-7.41,-27.51,-13.17,9.43
194,-17.54,-37.37,-21.25,-22.71
195,-22.23,-40.91,-19.23,-25.32
196,-12.09,-36.38,-12.29,-10.76
197,2.91,-31.28,-8.89,-1.41
198,4.4,-29.18,-7.47,-3.17
199,-5.14,-31.27,-9.92,-10.33
200,-7.97,-29.68,-10.67,-11.36
201,-5.08,-22.79,-6.54,-12.96
202,-6.01,-19.8,-7.59,-14.99
203,-9.23,-19.44,-12.48,-13.07
204,-10.82,-15.08,-10.77,-10.66
205,-6.69,-4.41,-2.56,-3.67
206,0.68,7.75,1.02,3.8
207,3.4,14.04,-0.58,4.48
208,3.59,17.51,2.87,0.91
209,7.03,22.33,11.59,2.52
210,10.83,22.77,17.18,7.77
211,8.22,18.56,13.47,5.79
212,2.66,16.07,8.53,2.48
213,-0.63,13.22,5.85,-2.33
214,-2.64,8.1,2.14,-8.51
215,-1.61,6.12,0.91,1.2
216,-0.5,7.07,-0.49,12.14
217,-2.22,9.01,-1.21,1.33
218,-4.03,12.41,-0.38,-10.84
219,-4.03,14.31,0.11,-7.89
220,-1.98,11.95,4.98,-0.89
221,-5.55,4.84,6.44,0.48
222,-7.57,0.91,0.25,2.08
223,3.51,5.1,-0.01,10.91
224,8.18,6.87,3.87,13.85
225,2.56,5.35,2.93,3.7
226,1.4,6.84,1.39,-2.92
227,4.05,10.51,4.23,4.94
228,8.36,16.09,7.65,15.7
229,11.5,17.66,5.74,15.98
230,12.89,14.36,1.83,13.68
231,8.89,8.58,0.54,13.07
232,-2.14,-1.84,1.0,4.53
233,-8.08,-7.67,0.87,-2.94
234,-2.03,-3.37,3.05,0.42
235,6.75,1.69,7.91,4.16
236,0.31,-5.37,1.07,-3.23
237,-16.6,-19.73,-11.14,-16.65
238,-19.95,-21.09,-7.44,-18.15
239,-6.99,-12.48,1.33,-2.72
240,4.33,-6.57,4.2,8.04
241,3.11,-4.12,4.55,-0.84
242,1.39,-1.97,5.54,-6.45
243,1.67,-0.89,6.43,-1.37
244,-4.54,-5.14,-0.24,-4.06
245,-7.2,-7.05,-6.12,-8.57
246,-1.41,-2.89,-2.31,-0.99
247,7.99,2.17,4.8,12.14
248,9.69,3.93,4.84,9.28
249,-0.06,0.82,-1.89,-8.67
250,-6.95,-1.47,-5.85,-17.74
251,-5.9,-0.68,-7.59,-12.44
252,-0.57,-1.29,-7.76,-1.87
253,2.79,-4.81,-3.82,4.95
254,0.52,-7.46,-0.35,5.71
255,-4.23,-6.65,-1.83,5.21
256,-6.05,-2.41,-4.08,0.03
257,0.67,4.79,1.57,-6.08
258,3.32,7.18,3.76,-8.8
259,-5.0,1.61,-6.34,-9.25
260,-6.16,0.66,-7.7,-1.96
261,-1.29,4.83,-0.38,1.23
262,0.78,5.84,-0.29,-3.52
263,0.54,3.08,-4.06,-3.3
264,0.09,0.87,-2.36,2.39
265,2.04,0.49,0.7,4.73
266,-1.09,-1.41,-3.36,-0.45
267,-5.68,-0.89,-4.13,-5.91
268,-3.66,0.85,0.51,-5.34
269,1.46,-0.6,4.14,-0.87
270,3.07,-3.48,4.72,-0.5
271,-1.38,-6.58,-0.26,-3.01
272,-0.23,-2.58,0.18,5.37
273,6.08,7.62,5.0,13.07
274,7.9,11.96,4.96,9.71
275,11.03,11.12,6.05,15.29
276,8.32,7.39,3.9,15.27
277,-6.41,0.43,-5.34,-5.08
278,-14.76,-4.82,-10.74,-19.84
279,-6.4,-3.98,-4.62,-16.35
280,4.42,0.44,5.61,0.86
281,5.67,3.83,7.5,16.63
282,5.7,8.09,6.02,13.59
283,6.33,9.29,5.23,0.83
284,2.32,5.31,2.14,-3.7
285,-3.5,0.42,-0.35,-4.68
286,-6.21,-3.72,-1.21,-5.5
287,-2.13,-3.25,-0.14,-0.08
288,-1.32,-2.66,-2.79,0.76
289,-6.9,-5.17,-7.72,-6.09
290,-5.71,-3.93,-4.33,-8.12
291,-1.84,-1.99,-1.86,-8.45
292,1.25,-0.12,-2.84,-5.98
293,4.98,3.27,0.26,2.21
294,5.79,2.99,4.45,8.11
295,6.43,0.62,8.4,12.2
296,1.01,-5.19,5.85,7.17
297,-6.96,-10.75,-0.91,-6.08
298,-8.41,-9.02,-6.41,-13.83
299,-5.2,-2.65,-7.43,-11.62
300,2.43,2.18,-1.07,1.02
301,3.08,-3.23,-2.73,6.0
302,-4.17,-9.55,-7.75,-3.43
303,-5.59,-4.36,-1.39,-7.97
304,-0.98,3.67,5.76,-3.69
305,2.99,5.69,4.92,2.73
306,-0.83,1.33,-2.28,2.75
307,-3.48,-1.14,-5.03,-3.85
308,2.29,3.12,-2.03,-2.29
309,5.11,7.66,-0.0,5.79
310,3.8,7.98,4.99,7.6
311,0.82,0.32,5.75,3.87
312,-1.01,-8.25,-0.0,3.68
313,-1.01,-6.81,-2.63,4.77
314,0.19,0.59,-0.12,3.21
315,5.74,7.45,5.75,4.16
316,7.64,7.8,5.07,6.48
317,5.26,3.66,-1.8,8.55
318,1.47,2.05,-5.1,2.46
319,-4.68,0.01,-4.65,-8.85
320,-4.26,-2.0,-1.48,-6.39
321,0.75,-1.29,0.67,1.71
322,2.67,-0.59,0.76,1.3
323,1.14,-1.18,-0.1,-5.07
324,1.02,1.68,-0.21,-6.51
325,7.75,7.66,3.98,2.91
326,8.7,6.63,4.85,6.16
327,1.47,5.06,3.6,1.29
328,-4.02,5.74,3.08,-1.18
329,-7.23,-0.78,-0.59,-2.55
330,-3.85,-4.12,0.75,0.52
331,0.19,-0.77,2.17,1.15
332,1.35,2.38,0.48,-0.07
333,3.61,5.17,4.06,4.53
334,3.69,6.22,7.91,7.16
335,2.1,5.04,7.32,7.27
336,-0.93,2.32,3.95,0.35
337,-6.07,-0.35,1.88,-15.65
338,-12.87,-5.01,-0.23,-31.07
339,-12.5,-8.17,-3.25,-32.54
340,-2.51,-5.08,-4.52,-14.74
341,2.02,-3.07,-6.04,2.97
342,3.05,-2.59,-5.97,15.45
343,5.72,-2.4,-6.97,25.22
344,6.07,-4.02,-7.53,26.19
345,8.0,-1.74,-0.06,24.61
346,5.96,-0.23,4.81,17.38
347,-0.88,-3.64,0.47,3.83
348,-1.14,-2.48,-2.4,-1.99
349,1.47,1.58,-1.18,-2.3
350,-4.11,-3.22,-4.56,-6.7
351,-11.63,-11.24,-10.65,-12.77
352,-8.62,-8.43,-7.53,-15.75
353,-0.66,0.12,1.39,-11.99
354,4.24,5.24,7.4,-1.89
355,6.49,7.61,9.04,4.89
356,1.35,4.16,3.52,1.46
357,-6.08,-3.54,-2.56,-6.94
358,-4.75,-6.24,-2.43,-8.07
359,-1.56,-4.08,-3.16,-3.99
360,-1.37,-1.28,-5.91,-1.61
361,0.66,-0.89,-3.73,-0.36
362,4.97,-2.0,3.08,-2.77
363,5.0,-0.68,6.84,-6.76
364,0.45,1.0,4.59,-6.45
365,-1.86,0.22,-0.76,-1.61
366,-3.21,-3.58,-5.93,3.84
367,-0.23,-3.1,-2.96,12.59
368,1.48,0.05,1.38,13.07
369,-5.06,-3.59,-2.71,-1.34
370,-3.54,-2.35,-2.23,-7.2
371,3.51,4.96,3.11,-1.94
372,0.26,3.67,2.23,-0.65
373,-6.29,-1.67,-2.83,-3.44
374,-4.17,-0.81,-2.75,-1.41
375,1.56,2.29,1.24,2.89
376,3.05,0.59,-0.2,2.6
377,3.31,-2.22,-0.79,2.54
378,2.9,-1.43,1.13,1.1
379,2.71,2.15,1.03,0.58
380,3.69,5.46,1.54,4.03
381,0.41,3.87,0.02,2.0
382,-2.7,1.23,0.07,2.38
383,0.36,2.5,3.04,11.12
384,4.31,3.54,1.7,13.71
385,8.51,4.99,1.49,11.13
386,13.61,9.4,7.28,10.81
387,13.56,10.28,8.94,10.25
388,0.79,-0.85,-4.53,2.35
389,-12.35,-12.72,-15.05,-6.28
390,-5.51,-5.73,-1.71,-0.52
391,9.72,10.23,15.33,9.21
392,15.59,16.24,19.64,12.84
393,12.15,13.61,16.4,10.62
394,7.86,11.7,13.69,5.02
395,4.68,10.92,14.72,2.33
396,-2.95,5.04,9.92,-1.86
397,-6.15,0.76,3.9,-5.14
398,1.04,5.26,6.48,-3.38
399,8.05,10.12,10.76,-1.18
