,ch1,ch2,ch3,ch4
64,10.84,2.75,5.04,10.09
65,12.02,3.49,3.36,7.27
66,-3.91,-3.75,-4.49,-5.85
67,-14.1,-11.01,-9.61,-15.35
68,-5.51,-10.13,-5.73,-9.63
69,2.78,-5.82,-4.01,-1.53
70,3.22,1.43,-1.33,-1.85
71,-3.31,5.23,1.31,-6.05
72,-7.52,1.26,-2.39,-6.03
73,-5.46,-3.47,-6.33,-7.13
74,-7.26,-7.9,-8.53,-11.22
75,-9.53,0.89,-1.25,-12.54
76,-9.97,14.42,7.47,-10.8
77,-3.48,19.68,9.23,-9.61
78,3.37,26.53,12.66,-20.37
79,-11.21,33.61,15.59,-25.8
80,-24.73,23.99,9.04,-13.14
81,-19.74,0.74,-1.35,7.09
82,-37.12,31.67,4.14,4.47
83,-38.75,76.9,15.45,-25.39
84,7.6,62.08,26.51,-25.51
85,-2.11,15.36,22.24,-15.42
86,-47.74,-55.15,-15.76,4.45
87,-42.48,-47.7,-47.58,29.37
88,-56.29,55.78,-49.64,-6.88
89,-65.72,53.28,-19.93,-1.53
90,-6.85,-45.28,1.26,64.91
91,27.81,-47.0,7.35,75.56
92,34.82,-22.26,24.34,49.8
93,55.48,-37.48,-2.8,25.55
94,76.15,-9.27,-23.83,29.03
95,94.49,14.37,27.86,44.92
96,81.38,2.76,67.83,21.78
97,50.78,-25.42,43.25,-2.37
98,47.45,-35.99,-2.75,3.24
99,45.07,17.8,-27.12,-1.53
100,13.44,74.33,-27.98,-19.71
101,-10.01,67.58,-28.72,-22.04
102,7.78,50.5,-24.14,-16.0
103,28.9,66.29,2.47,-17.41
104,28.96,54.67,14.2,-10.27
105,41.4,2.44,4.04,10.62
106,33.47,-25.07,7.61,16.41
107,-3.14,-24.5,21.08,7.93
108,-5.55,-29.09,28.62,-0.08
109,14.2,-26.75,24.38,-4.91
110,15.32,-27.58,-7.57,-6.96
111,-18.07,-78.45,-29.48,-14.67
112,-47.81,-108.19,14.37,-15.58
113,-32.46,-50.54,58.97,-11.13
114,-11.68,-5.87,48.69,-16.34
115,-0.54,-27.26,19.08,-11.92
116,-2.87,-55.0,-1.92,-8.61
117,-32.61,-60.69,4.54,-17.84
118,-43.8,-64.28,2.22,-15.45
119,-19.52,-40.47,-26.64,-14.1
120,-10.11,8.46,-21.42,-27.22
121,-27.92,14.22,-10.76,-30.79
122,-27.0,18.36,-31.66,-17.85
123,-12.73,60.84,-28.47,-12.78
124,-14.08,73.54,2.58,-12.42
125,-7.11,56.49,19.87,2.68
126,-1.62,62.09,18.11,14.22
127,-2.9,96.12,12.51,3.98
128,11.01,84.36,1.32,-9.68
129,18.63,15.95,-6.92,-0.64
130,16.0,-4.19,10.69,22.81
131,15.42,20.37,25.28,24.17
132,15.69,32.11,7.42,-13.66
133,4.31,21.32,-14.69,-36.22
134,-16.12,-7.36,-24.59,-11.82
135,-22.16,-46.96,-44.86,-3.2
136,-25.14,-87.2,-40.9,8.56
137,-26.94,-45.24,7.23,49.6
138,-3.96,31.53,3.58,33.89
139,12.55,-19.08,-48.95,-18.99
140,-5.44,-86.44,-49.42,-12.03
141,-17.8,-36.51,-27.44,47.11
142,-7.68,18.24,-14.99,79.14
143,-19.98,-5.42,11.38,4.24
144,-49.89,-72.06,28.46,-76.63
145,-37.71,-109.6,30.87,-24.97
146,-8.99,-38.04,3.36,45.24
147,-10.95,75.58,-37.36,11.72
148,-34.68,117.79,-37.54,-58.03
149,-39.98,62.36,-27.31,-16.47
150,-11.37,-110.12,-45.63,94.67
151,8.58,-233.66,-57.42,105.88
152,21.91,-146.99,-40.27,33.44
153,41.07,-17.41,-21.55,-14.52
154,57.75,33.93,-9.7,9.49
155,64.87,62.9,7.51,49.02
156,42.01,47.49,22.08,22.73
157,17.36,21.0,7.24,-30.58
158,25.06,37.71,-5.16,-31.13
159,40.86,61.94,38.83,-4.88
160,28.9,55.08,89.79,-9.79
161,1.0,-0.48,77.6,-26.29
162,-7.16,-32.64,26.78,-23.05
163,6.86,-1.74,-3.35,-10.6
164,13.06,20.62,5.69,-6.11
165,0.67,16.14,29.02,-2.11
166,-1.51,12.85,30.5,-9.49
167,7.95,-0.82,12.71,-34.26
168,12.35,-12.73,-14.66,-35.09
169,2.31,-21.52,-22.91,-9.82
170,-13.6,-41.3,20.2,7.26
171,-7.98,-37.64,48.36,8.27
172,9.69,-10.66,18.14,-0.11
173,17.61,1.91,-11.25,-8.48
174,5.44,-10.38,1.7,-16.43
175,-12.12,-20.68,19.11,-18.68
176,-14.13,-15.93,2.6,-16.12
177,-11.08,-15.98,-16.93,-17.11
178,-14.26,-21.03,-20.58,-14.89
179,-15.3,-15.2,-21.88,-5.7
180,-0.18,5.43,-6.94,11.32
181,11.54,21.53,18.64,20.14
182,0.47,19.01,20.75,8.57
183,-2.94,14.86,-2.37,1.22
184,11.24,21.39,-13.58,9.64
185,11.33,29.04,-1.11,11.39
186,-0.55,25.69,0.92,0.11
187,-0.37,15.34,-8.71,-3.4
188,5.62,17.3,-3.94,6.83
189,3.79,31.33,-0.28,11.14
190,3.83,32.13,-8.22,3.19
191,7.69,17.86,-1.5,3.08
192,8.14,17.08,14.78,12.11
193,13.24,26.41,14.67,9.89
194,15.08,19.28,3.39,2.35
195,5.32,8.71,-1.32,4.43
196,-3.44,11.52,-3.48,7.67
197,-4.76,12.86,-6.22,4.28
198,-4.09,-0.28,-4.56,-1.79
199,-2.31,-10.2,-3.62,-0.99
200,3.07,-0.66,-4.23,6.92
201,1.44,6.85,-4.66,6.09
202,-4.21,7.47,-1.44,0.24
203,-3.47,12.25,0.15,0.51
204,-5.7,9.55,-5.2,0.78
205,-9.07,3.74,-3.84,-2.49
206,-8.52,3.47,-2.2,-10.18
207,-6.73,3.32,-6.87,-10.67
208,-4.13,4.8,-4.95,-6.33
209,-4.15,8.54,-1.41,-3.82
210,-4.25,11.66,-3.98,7.5
211,-7.01,10.32,-6.18,5.15
212,-11.78,5.8,0.08,-4.8
213,-6.94,3.85,5.87,3.9
214,-0.22,1.55,2.42,4.6
215,-0.13,0.88,-0.16,-3.33
216,-2.8,1.32,-4.78,-4.86
217,-1.01,2.02,-6.58,-2.87
218,4.46,6.9,7.28,4.86
219,-3.3,0.83,11.28,2.04
220,-9.16,-4.65,-3.14,-10.59
221,-6.68,-0.73,-11.08,-13.93
222,-13.75,-11.63,-6.15,-2.49
223,-10.66,-21.81,7.23,15.2
224,6.34,-8.67,20.4,18.16
225,8.02,3.69,20.04,-0.73
226,-7.33,-10.03,7.09,-25.96
227,-15.02,-27.36,-2.04,-35.26
228,-11.08,-25.44,-4.53,-28.39
229,-4.55,-12.35,-7.6,-9.55
230,6.24,1.11,-7.34,15.52
231,11.03,1.5,-7.93,21.76
232,9.01,-4.16,-6.65,20.51
233,9.87,1.14,-0.11,27.98
234,8.91,8.18,-0.6,26.52
235,3.0,4.26,-4.1,12.91
236,-5.68,-3.71,-4.83,-5.73
237,-7.18,-2.9,-3.76,-16.35
238,-2.82,-0.77,-0.52,-14.11
239,-3.69,-3.61,0.82,-12.54
240,-7.15,-2.82,-0.73,-13.21
241,-8.43,-1.13,-1.8,-6.16
242,-1.61,-0.29,3.38,2.38
243,2.75,-1.22,1.97,-3.45
244,-6.41,-6.25,-14.58,-11.16
245,-9.85,-0.57,-19.81,-5.91
246,-3.87,7.2,-6.38,0.1
247,0.87,-1.48,11.53,2.86
248,-0.48,-10.58,21.24,-1.23
249,-4.78,-6.06,16.07,-12.69
250,1.76,5.86,8.52,-8.59
251,6.98,8.43,2.47,4.6
252,1.06,2.35,-0.48,7.47
253,-1.67,1.88,0.99,5.94
254,-1.27,3.81,-4.41,1.74
255,2.2,7.54,-7.5,0.75
256,8.89,14.67,0.3,5.59
257,10.49,16.46,6.68,1.52
258,7.27,9.84,7.55,-4.56
259,2.13,1.65,4.59,3.83
260,0.69,1.85,3.82,14.54
261,-0.69,5.44,2.89,10.13
262,-7.05,0.12,-3.74,-4.54
263,-12.01,-7.67,-8.56,-10.98
264,-12.29,-7.09,-9.77,-4.53
265,-5.8,-1.63,-7.04,0.57
266,0.64,0.48,-4.94,-0.61
267,2.08,0.33,-5.07,-1.34
268,-1.26,-2.3,-3.38,-4.64
269,-6.69,-8.27,-2.84,-4.19
270,-4.77,-10.96,-3.42,4.84
271,0.68,-6.38,-3.77,5.32
272,6.36,3.32,-0.63,1.55
273,6.49,5.8,0.27,4.17
274,-1.66,0.57,-4.51,3.9
275,-2.95,-1.19,-1.96,3.1
276,0.65,-1.53,5.38,7.28
277,6.48,1.98,9.23,11.72
278,12.42,7.17,10.26,7.48
279,9.29,5.88,7.14,-3.7
280,6.09,4.84,1.49,-6.68
281,5.63,3.87,-2.64,-0.59
282,4.52,-0.24,1.26,4.41
283,2.04,-3.42,6.72,4.24
284,-1.63,-2.13,3.6,5.27
285,-1.25,1.17,0.63,7.34
286,-2.75,-0.76,-0.56,-3.79
287,-7.07,-3.47,-3.74,-17.73
288,-8.95,-5.43,-7.18,-12.04
289,-10.29,-8.87,-8.53,0.19
290,-6.89,-4.14,-3.47,4.19
291,-0.49,4.18,2.03,1.54
292,4.49,6.84,5.65,-7.68
293,7.3,10.09,7.25,-9.98
294,3.97,8.87,-1.02,-0.15
295,-0.08,-0.13,-7.95,6.85
296,-1.67,-7.84,-4.43,2.77
297,-3.94,-10.01,-1.57,-4.3
298,-6.97,-8.67,-4.88,-6.62
299,-7.35,-6.91,-7.17,-3.96
300,-2.91,-2.4,-2.83,2.39
301,0.23,2.09,-0.43,0.36
302,4.3,5.79,-0.1,-5.2
303,5.24,7.14,2.22,-2.59
304,-4.0,-1.61,0.79,-1.67
305,-6.65,-11.36,-1.3,-0.79
306,-4.0,-13.2,-4.43,1.46
307,-4.11,-7.87,-6.63,1.94
308,-0.64,0.08,-1.8,1.13
309,0.0,0.62,2.9,-2.18
310,-0.25,0.72,5.69,-0.47
311,4.27,7.98,6.63,4.18
312,8.61,12.83,4.5,4.83
313,5.86,7.38,2.29,-3.2
314,-1.56,-2.53,2.68,-12.93
315,-0.99,-5.78,5.68,-4.69
316,-0.07,-6.93,3.27,8.93
317,-2.95,-6.37,-0.5,9.72
318,-1.37,-0.47,0.33,2.38
319,-1.59,-0.15,-0.54,-10.89
320,0.98,0.09,1.11,-16.35
321,5.38,4.79,3.98,-5.91
322,2.89,4.17,3.04,4.77
323,2.45,1.78,0.66,9.84
324,5.75,3.82,-2.41,10.7
325,6.08,7.31,-1.42,5.0
326,0.31,3.73,-0.2,-2.72
327,-6.91,-5.49,-1.93,-6.22
328,-8.31,-6.7,-1.03,-4.57
329,-4.62,1.42,1.2,1.09
330,2.42,5.97,3.35,11.74
331,7.21,3.53,2.99,21.87
332,8.38,3.0,-0.06,21.11
333,8.08,4.8,-1.06,10.12
334,2.0,2.0,-1.78,-0.36
335,-3.43,-2.72,-1.96,-2.87
336,-4.42,-5.67,-1.4,-1.66
337,-2.35,-4.44,-0.45,-2.13
338,3.37,0.01,2.48,-3.94
339,4.12,-1.41,1.44,-5.8
340,-0.32,-4.89,-3.12,-3.47
341,-2.76,-2.91,-5.4,1.11
342,-1.45,0.08,-4.44,-1.07
343,-2.89,-0.52,-3.74,-5.59
344,-4.12,0.97,-2.55,-5.78
345,1.88,4.83,1.47,-5.72
346,5.0,2.77,2.71,-3.45
347,3.24,0.17,1.93,2.14
348,-1.8,-1.43,-3.58,2.59
349,-11.29,-7.64,-11.24,-3.46
350,-15.5,-12.17,-7.82,-11.49
351,-10.85,-11.21,-1.09,-12.7
352,-1.47,-4.64,1.79,-1.04
353,7.6,6.42,6.29,11.17
354,9.87,12.76,6.83,9.56
355,5.5,9.75,8.51,-3.97
356,-3.82,-3.19,17.52,-21.07
357,-10.38,-13.46,19.56,-30.14
358,-6.29,-7.59,10.32,-19.72
359,5.2,4.73,0.16,-0.64
360,14.7,12.57,-4.53,13.01
361,10.33,9.32,-9.58,22.36
362,3.33,2.87,-10.85,29.79
363,10.33,6.03,-0.85,34.12
364,14.24,6.79,4.65,26.3
365,2.88,-0.68,-2.58,5.43
366,-9.21,-4.26,-10.79,-12.61
367,-9.93,-2.13,-10.11,-14.52
368,-1.03,2.35,-2.32,-2.64
369,7.35,8.5,5.27,7.66
370,7.57,8.78,7.29,4.31
371,-3.35,-1.02,1.11,-7.45
372,-11.64,-7.04,-4.52,-11.87
373,-5.95,-2.34,-4.83,-9.12
374,-1.36,0.01,-4.31,-6.94
375,-3.52,-3.03,-1.47,-4.57
376,-6.53,-6.24,-3.37,-7.77
377,-4.36,-5.22,-3.79,-8.86
378,4.94,1.11,9.02,-2.43
379,10.76,3.22,15.17,1.33
380,5.78,-0.32,6.24,4.39
381,-7.89,-4.14,-4.64,-2.18
382,-9.32,0.18,-4.37,-9.43
383,3.83,9.9,5.78,0.11
384,3.47,8.39,8.24,7.94
385,-6.4,0.57,1.11,7.04
386,-7.94,-1.86,-5.29,0.27
387,-1.55,2.24,-1.71,-4.66
388,4.36,7.47,6.91,-3.21
389,3.31,5.8,6.78,-1.78
390,0.24,-1.59,1.26,0.97
391,-4.4,-9.7,-5.54,-1.17
392,-4.92,-9.36,-7.65,-0.43
393,2.32,-0.49,-0.63,5.48
394,3.99,2.26,2.15,2.28
395,1.27,-1.61,-1.48,-1.53
396,0.54,-4.31,-3.31,0.87
397,4.47,-2.88,0.1,6.74
398,9.52,1.48,2.65,11.3
399,2.96,3.25,-3.05,7.68
