,ch1,ch2,ch3,ch4
57,-3.63,2.34,0.79,-3.0
58,0.42,1.15,0.09,4.53
59,9.51,5.21,3.42,6.9
60,10.55,6.46,3.86,7.57
61,8.49,6.19,5.97,10.46
62,7.51,4.92,7.38,6.73
63,7.47,5.09,5.37,5.68
64,8.26,7.1,2.97,6.98
65,8.36,6.49,5.09,2.07
66,9.35,5.95,12.3,-6.07
67,6.62,6.95,11.28,-7.52
68,2.06,8.99,3.76,13.78
69,3.44,8.32,0.97,36.7
70,9.64,6.43,4.36,32.3
71,10.81,8.06,7.29,15.23
72,7.41,6.46,1.82,-2.99
73,9.79,3.07,-1.56,-13.81
74,11.86,5.98,3.51,-8.03
75,9.85,13.29,5.06,-5.94
76,-3.7,26.38,2.07,-15.45
77,-21.04,14.99,-0.78,-25.5
78,-24.74,-4.63,4.46,-11.26
79,-19.1,32.4,9.43,-16.34
80,-12.9,61.31,-5.12,-69.74
81,-20.65,38.82,-7.55,-25.15
82,-33.11,0.84,-3.12,101.75
83,-36.93,-24.75,-15.16,117.68
84,-50.17,-17.54,-24.0,21.99
85,-59.89,-11.2,-39.63,-37.31
86,-18.02,32.24,-10.48,12.51
87,36.9,67.88,65.39,72.96
88,45.24,19.53,75.68,36.91
89,32.34,3.49,21.31,-24.16
90,50.58,58.51,-13.08,-7.84
91,92.12,66.25,4.76,30.32
92,75.54,-37.63,32.56,11.21
93,22.38,-84.76,24.51,-14.07
94,16.37,18.16,-5.41,-1.19
95,33.93,101.51,-23.26,1.36
96,31.4,87.12,-24.7,-14.16
97,1.64,44.5,-27.85,-28.73
98,-22.56,43.67,-25.81,-40.01
99,-13.42,63.03,-8.34,-28.95
100,13.91,46.67,3.87,-8.62
101,31.85,21.35,-1.94,-9.43
102,12.01,5.44,-12.9,-15.53
103,-22.85,-31.64,-17.84,-2.46
104,-26.83,-84.07,-19.8,7.06
105,-5.88,-111.56,-5.93,2.59
106,-2.53,-100.68,31.69,5.63
107,-15.79,-68.8,38.58,4.35
108,-16.03,-65.9,-9.89,-8.93
109,-9.35,-112.33,-46.69,-6.52
110,-15.22,-134.8,-16.16,3.43
111,-18.93,-106.2,50.03,-5.6
112,-4.03,-69.31,60.72,-14.73
113,2.11,-52.63,17.65,-9.72
114,-10.8,-56.68,-10.66,-10.65
115,-13.06,-47.28,-21.08,-16.43
116,-11.32,-37.8,-19.14,-12.01
117,-27.96,-43.89,-5.94,-3.28
118,-30.25,-45.3,1.96,-1.33
119,2.18,-39.5,0.61,2.06
120,35.02,-13.03,-6.9,14.71
121,31.66,15.9,-5.88,11.67
122,1.0,15.32,5.07,-9.03
123,-31.95,-6.17,-7.12,-18.39
124,-48.18,-9.96,-42.67,-13.11
125,-17.58,21.6,-34.74,-2.38
126,26.05,48.97,23.26,6.83
127,30.24,64.11,46.47,3.55
128,15.41,96.15,24.94,-10.14
129,-5.01,107.65,-5.98,-22.34
130,-19.45,83.12,-22.62,-18.77
131,-4.68,96.14,4.63,7.48
132,25.99,111.98,41.89,35.33
133,43.74,47.43,35.53,41.52
134,24.24,-2.54,-3.94,12.3
135,-11.59,29.29,-24.26,-18.23
136,-28.04,21.74,-10.25,-9.11
137,-31.46,-33.5,2.54,4.98
138,-30.68,-11.6,-11.0,1.12
139,-17.78,27.46,-35.92,-6.06
140,1.24,12.44,-32.25,-9.69
141,5.91,2.48,2.74,-7.17
142,-15.81,-43.32,9.55,-4.11
143,-37.5,-96.99,-19.54,15.81
144,-21.09,-49.84,-24.9,17.05
145,-0.4,32.78,-5.83,-16.27
146,-7.16,47.66,1.95,-23.65
147,-9.03,5.75,-10.86,-34.96
148,-15.92,-17.06,-21.86,-34.36
149,-26.71,-36.56,-16.06,18.16
150,-17.25,-70.99,-20.76,62.05
151,-4.73,-63.22,-25.18,55.81
152,4.02,-31.28,-14.33,6.03
153,-1.94,4.82,-13.15,-23.85
154,-12.28,-1.08,-12.18,4.27
155,-12.41,-56.96,-4.17,22.83
156,-1.02,-51.03,3.29,-15.64
157,17.49,-38.38,0.59,-38.67
158,23.07,-55.5,-8.8,7.02
159,22.32,-15.7,-4.19,35.34
160,30.21,4.02,-1.17,-5.99
161,38.43,-26.7,-0.93,-20.25
162,24.28,-27.04,9.16,13.19
163,0.83,-17.58,20.75,17.96
164,1.01,-26.09,26.84,20.9
165,20.19,-11.63,26.11,46.77
166,34.96,14.32,20.51,44.87
167,29.17,12.23,-8.27,10.29
168,9.4,-15.64,-29.62,-14.83
169,5.9,-20.16,7.93,-15.99
170,23.36,8.17,46.9,2.86
171,27.88,2.97,41.1,16.74
172,22.3,6.82,26.55,2.75
173,19.77,37.94,31.23,-5.01
174,-0.73,16.16,54.44,-1.22
175,-20.37,-16.74,55.98,-20.61
176,-19.85,-1.05,24.21,-42.69
177,-15.93,20.02,-1.94,-33.78
178,-10.21,12.91,-14.4,-19.74
179,-2.82,8.2,-19.54,-19.67
180,0.43,21.03,-14.05,-11.62
181,1.64,24.62,-5.9,2.8
182,4.04,17.68,-5.09,7.43
183,4.05,22.65,-5.81,11.51
184,-5.76,23.33,-11.16,12.26
185,-13.44,5.31,-22.24,3.69
186,-2.61,10.68,-18.07,6.13
187,5.68,33.61,-3.99,8.15
188,2.61,28.81,-0.14,-3.63
189,2.77,23.76,-7.65,-10.19
190,-1.86,39.76,-19.83,-9.65
191,-7.83,37.8,-21.7,-3.44
192,3.04,17.49,-4.49,4.58
193,18.4,19.81,13.05,3.67
194,16.16,29.39,12.1,4.54
195,4.69,16.31,-0.98,6.96
196,1.88,7.58,-5.99,2.42
197,1.85,16.06,-0.19,0.39
198,0.85,16.03,1.53,5.56
199,1.99,6.19,-4.33,7.38
200,-1.91,3.12,-5.67,0.04
201,-2.51,1.52,2.61,-1.74
202,-0.7,-2.98,4.46,0.42
203,-2.16,-0.71,4.61,1.11
204,-3.23,-4.01,6.59,-1.44
205,-4.46,-13.34,0.78,-10.63
206,-5.18,-10.27,-2.1,-15.45
207,-8.24,-6.11,-1.98,-13.87
208,-8.21,-11.44,-3.78,-5.27
209,-5.09,-13.31,-4.9,4.49
210,-2.23,-3.52,-1.51,5.65
211,-2.47,0.56,2.22,5.32
212,-11.46,-7.4,-1.82,6.19
213,-12.37,-6.42,-2.36,4.68
214,1.01,5.22,7.13,3.55
215,8.44,9.21,14.32,1.77
216,6.36,6.17,13.39,-1.62
217,3.44,4.63,6.67,-2.92
218,3.54,4.84,-0.01,4.39
219,3.08,5.8,-2.91,13.94
220,0.64,3.41,-0.2,13.23
221,-0.07,-1.54,5.07,5.51
222,-3.88,-5.44,1.61,-7.23
223,-7.97,-9.34,-4.3,-11.11
224,-6.56,-14.03,-4.29,4.95
225,-6.02,-15.77,-3.42,17.12
226,-10.38,-11.77,-2.66,5.72
227,-11.15,-7.21,-4.46,-12.77
228,-3.79,-6.24,-8.51,-12.36
229,-1.8,-5.62,-10.26,-1.2
230,-5.59,-3.92,-8.32,3.52
231,-6.98,-2.7,-4.3,6.58
232,-12.34,-5.76,-6.79,7.06
233,-14.35,-11.33,-12.35,0.09
234,-4.78,-9.54,-8.9,-9.17
235,6.35,0.93,0.4,-11.41
236,8.53,7.75,4.24,-8.56
237,-1.32,3.65,-0.48,-13.91
238,-7.02,1.1,0.59,-14.27
239,-0.93,4.72,8.48,-0.59
240,1.14,3.48,7.12,5.01
241,-2.33,-1.2,0.28,-1.17
242,-3.09,-2.51,-1.42,-5.65
243,0.88,3.4,1.58,-0.57
244,4.46,11.14,6.9,3.23
245,3.56,8.73,11.02,-2.33
246,7.22,4.57,12.49,3.05
247,10.52,8.92,10.09,12.19
248,5.33,14.36,4.99,5.42
249,-1.89,9.46,1.42,-0.51
250,-7.74,-2.93,-0.64,-0.24
251,-4.59,-4.64,1.83,-2.71
252,3.24,-0.89,1.71,-3.45
253,7.61,-1.14,-2.24,1.47
254,9.97,3.36,-0.78,1.68
255,5.02,6.46,-1.68,-4.7
256,-5.8,-0.44,-6.93,-4.7
257,-11.07,-7.23,-9.79,-2.55
258,-4.34,-2.45,-5.26,-1.34
259,-0.21,0.13,-0.24,-1.87
260,-4.01,-4.74,-1.24,-4.91
261,-1.54,-0.39,-0.53,-1.09
262,-2.46,2.09,-2.66,0.36
263,-7.77,-3.73,-4.49,0.18
264,-5.52,-2.23,-0.5,6.72
265,-3.29,-0.74,-0.81,1.49
266,-4.54,-7.3,-4.06,-9.37
267,-1.73,-6.43,-2.17,-2.82
268,7.92,6.13,4.88,9.86
269,9.76,9.39,3.2,8.77
270,0.46,0.59,-7.79,-1.65
271,-6.49,-5.99,-8.15,-8.44
272,-8.55,-10.73,1.31,-10.24
273,-5.27,-10.31,5.8,-7.12
274,1.19,-2.45,2.51,-1.73
275,4.61,4.03,-2.19,2.07
276,1.22,-0.64,-4.31,1.72
277,-4.16,-7.06,-4.03,-3.17
278,-1.91,2.98,0.27,-1.09
279,4.07,13.56,5.34,8.23
280,6.72,12.07,7.46,11.87
281,7.47,8.64,6.51,10.11
282,6.48,4.88,1.9,3.42
283,3.6,2.35,0.3,-3.51
284,0.11,1.39,1.3,-2.08
285,-2.14,-1.64,-0.58,-0.42
286,0.2,-2.97,0.86,-0.2
287,5.19,1.52,4.54,-0.58
288,7.19,5.91,2.73,-4.28
289,2.98,3.86,-2.42,-6.79
290,-4.34,-3.12,-4.62,-6.51
291,-8.38,-6.51,-3.7,-3.16
292,-8.16,-3.24,-2.05,2.07
293,-3.99,-0.65,2.7,7.55
294,-3.94,-2.66,3.58,6.37
295,-7.3,-5.3,-0.66,1.67
296,-0.81,-2.49,1.65,2.82
297,6.89,4.07,4.43,-0.16
298,7.99,8.52,1.27,-4.18
299,8.76,8.98,-2.69,0.37
300,6.45,5.44,-3.51,2.11
301,0.75,2.19,0.22,-1.74
302,-5.19,-3.03,1.55,-2.91
303,-6.6,-9.21,-0.02,0.72
304,-1.53,-5.82,0.65,4.65
305,-0.61,-1.44,-1.69,-1.56
306,-2.08,-1.59,-3.93,-8.69
307,-1.9,-3.16,-3.07,-4.35
308,-2.23,-5.24,-1.57,2.73
309,-1.48,-4.4,-0.76,5.52
310,-1.68,-4.92,-4.3,1.75
311,3.97,-0.85,-2.29,2.07
312,12.82,8.67,6.38,13.54
313,14.96,13.83,11.71,18.7
314,6.04,8.88,8.05,-0.19
315,-11.43,-3.62,0.17,-28.47
316,-13.92,-5.12,2.95,-30.87
317,-2.99,1.51,4.62,-15.16
318,1.21,1.44,-4.54,-6.72
319,2.24,-0.89,-8.65,-0.96
320,5.89,0.87,-3.32,8.63
321,10.51,4.21,1.97,20.61
322,9.3,2.26,-0.25,26.65
323,3.58,-0.79,-3.44,24.21
324,-0.22,-0.59,-1.18,19.08
325,-4.5,-2.36,1.38,8.55
326,-7.63,-5.79,-0.16,-6.09
327,-8.25,-6.34,-4.76,-14.84
328,-8.59,-5.57,-5.08,-15.37
329,-7.61,-5.5,-1.55,-11.56
330,-3.44,0.28,-1.82,-4.82
331,-2.5,-1.96,-4.62,-1.39
332,-6.62,-12.16,-3.07,-8.04
333,-2.49,-2.37,4.55,-12.39
334,7.05,11.71,9.08,-4.46
335,8.66,8.11,6.46,0.28
336,4.47,-0.84,4.14,-6.56
337,-1.45,-5.52,1.45,-10.57
338,-5.27,-5.83,-3.24,-0.58
339,-4.68,-3.86,-6.95,8.38
340,-0.76,-3.94,-6.06,6.34
341,9.52,-0.84,2.31,8.07
342,13.63,5.94,5.86,12.23
343,0.96,3.32,-1.4,5.34
344,-9.51,-2.14,-5.66,-3.04
345,-6.02,-0.9,-2.21,0.9
346,0.42,-1.55,0.56,7.44
347,1.37,-6.22,-2.35,2.57
348,3.04,-6.06,-2.42,-4.32
349,8.0,0.49,3.8,0.69
350,7.48,2.77,4.8,5.39
351,2.15,0.24,-1.21,1.53
352,-4.85,-1.26,-7.93,-2.62
353,-5.12,-0.89,-5.6,1.1
354,4.56,2.6,4.11,8.13
355,11.79,5.1,8.29,5.66
356,13.27,3.48,7.88,3.12
357,5.28,-1.55,1.04,2.65
358,-4.22,-3.13,-6.14,-1.07
359,-0.86,1.48,-0.71,2.53
360,7.37,4.69,9.32,9.5
361,14.27,10.64,15.91,11.92
362,13.15,12.51,11.4,9.79
363,-0.51,1.44,-1.75,1.97
364,-10.97,-4.11,-6.82,-3.54
365,-8.38,-1.14,-5.47,0.17
366,-5.39,-2.09,-6.25,1.96
367,-7.93,-5.74,-8.81,-4.86
368,-5.95,-5.47,-6.08,-9.78
369,-2.25,-1.35,0.23,-6.62
370,0.9,1.37,1.85,1.52
371,5.02,1.18,0.66,3.82
372,4.03,1.37,-1.63,-2.74
373,3.62,3.58,-0.09,-5.56
374,4.9,4.69,4.47,-2.06
375,1.53,4.13,2.99,0.89
376,-1.84,2.11,0.8,1.49
377,-4.9,-0.42,2.36,-2.72
378,-8.15,-1.97,2.42,-4.7
379,-7.14,-4.1,-1.12,0.34
380,-4.8,-5.73,-3.66,-0.21
381,-4.01,-3.58,-0.01,-6.49
382,-3.07,0.84,3.23,-7.25
383,-1.73,2.55,-0.28,-4.08
384,-4.48,0.04,-7.08,-8.07
385,-8.29,-2.71,-7.01,-14.04
386,-4.63,-2.57,1.78,-7.8
387,-1.67,-2.72,3.01,1.48
388,-0.37,-0.39,-1.55,3.1
389,0.9,3.57,-2.31,-0.47
390,-3.56,2.41,-3.31,-6.75
391,-3.02,2.71,0.9,-3.62
392,1.28,3.39,5.56,7.91
393,-1.89,-1.84,2.05,7.3
394,-4.84,-4.24,-1.54,-1.3
395,0.88,0.28,0.98,2.19
396,7.82,5.04,6.99,10.25
397,4.37,6.86,7.59,2.86
398,-2.34,5.95,3.54,-6.67
399,-1.89,1.4,-0.48,-3.31
