,ch1,ch2,ch3,ch4
113,-6.74,-73.84,-15.61,-10.2
114,-17.39,-52.43,-19.94,-18.07
115,-25.44,-37.43,-11.62,-10.74
116,-20.21,-53.79,6.94,3.76
117,-3.21,-47.86,6.32,3.42
118,6.1,3.94,-9.63,-9.28
119,-10.08,41.4,-6.86,-13.04
120,-16.76,35.02,11.49,2.25
121,-2.43,38.39,12.12,3.11
122,-4.21,75.12,2.53,-21.4
123,-19.94,110.39,14.18,-28.67
124,-27.38,112.11,27.57,-12.78
125,-14.87,107.32,24.56,-10.41
126,10.59,137.92,21.22,-16.73
127,16.79,136.67,11.43,-3.66
128,-6.16,64.01,-6.34,3.56
129,-20.43,26.24,-9.52,-8.5
130,-9.1,44.95,-0.86,-1.06
131,2.83,37.93,1.88,20.04
132,6.51,16.84,-1.14,14.04
133,6.9,24.8,-3.95,-5.81
134,4.96,12.44,-6.32,-1.39
135,-1.98,-54.22,-21.0,14.46
136,-9.42,-84.01,-39.78,13.23
137,-10.24,-47.61,-36.13,-8.21
138,-8.29,-15.47,-17.95,-30.37
139,-10.91,-15.13,-3.66,-16.5
140,-0.52,-33.37,-5.95,19.44
141,15.49,-49.16,-24.6,44.53
142,6.5,-35.09,-32.86,3.23
143,-17.9,-26.01,-31.84,-92.07
144,-39.61,-67.31,-37.2,-47.09
145,-27.24,-82.56,-29.87,81.95
146,-3.39,-44.47,-15.03,85.96
147,-11.99,-30.47,-17.49,40.05
148,-16.48,-41.82,-20.77,30.19
149,-10.5,-37.54,-13.53,26.34
150,-12.5,-30.8,-10.96,10.43
151,-8.14,-34.58,-17.22,-8.09
152,2.63,-54.69,-35.44,-0.79
153,10.81,-68.43,-38.55,22.75
154,0.67,-39.47,-1.84,2.7
155,-14.11,-9.4,28.51,-32.86
156,-6.16,-13.75,24.54,-23.25
157,7.55,-16.24,2.38,-15.33
158,10.73,-1.94,-25.11,-28.01
159,4.59,-1.66,-27.34,-10.92
160,-5.04,-7.98,2.12,7.39
161,-7.62,7.43,18.52,-10.55
162,3.42,36.54,8.37,-0.34
163,17.88,46.27,-11.21,28.62
164,20.43,28.28,-14.98,4.68
165,16.52,19.62,13.22,-17.99
166,14.32,30.78,38.02,9.41
167,15.78,38.1,35.88,19.36
168,17.21,39.8,22.81,-2.47
169,14.38,46.31,13.91,-4.29
170,15.88,56.11,13.23,1.08
171,16.67,58.32,16.71,-13.71
172,8.7,48.63,17.72,-23.8
173,2.31,38.3,10.37,-17.4
174,1.21,35.64,4.28,-17.58
175,2.78,35.62,11.68,-23.98
176,1.8,32.5,15.55,-20.17
177,0.12,31.38,11.76,-8.45
178,2.99,36.47,16.23,-0.94
179,9.05,43.0,24.18,7.97
180,15.81,46.25,25.38,15.24
181,10.54,41.47,16.14,1.52
182,0.07,32.8,9.48,-5.29
183,0.88,27.17,12.52,11.36
184,3.85,25.78,16.37,14.41
185,1.93,23.02,14.65,0.43
186,-2.95,11.93,4.04,-6.34
187,-4.38,4.5,-3.44,-4.4
188,2.62,6.1,-3.8,4.59
189,10.07,4.74,-3.85,18.98
190,8.71,-1.55,-0.55,21.5
191,0.93,-9.33,2.0,7.98
192,-0.58,-11.87,2.79,3.74
193,1.97,-10.12,1.98,7.31
194,1.68,-12.82,-3.18,-1.44
195,3.34,-14.82,-3.56,-4.51
196,3.72,-11.82,0.58,7.0
197,3.89,-4.62,5.18,12.43
198,3.65,-0.39,4.37,9.5
199,-1.73,-7.93,-5.39,7.81
200,-1.02,-14.42,-8.8,7.3
201,4.83,-12.86,-4.12,3.19
202,5.61,-12.13,-1.76,0.97
203,1.92,-13.39,-4.92,8.43
204,-4.77,-14.05,-9.21,7.19
205,-8.03,-11.43,-6.02,-9.06
206,-1.15,-3.47,0.04,-8.1
207,5.43,3.41,-0.04,10.76
208,-1.55,1.68,-7.68,16.81
209,-10.01,-1.99,-12.02,10.61
210,-10.53,-1.84,-6.11,-2.09
211,-12.85,-2.82,-2.52,-14.52
212,-14.18,-5.43,-4.47,-7.92
213,-7.99,-4.28,-4.3,3.8
214,-2.49,-0.53,-3.99,1.49
215,-4.15,-0.98,-5.32,-8.53
216,-7.36,-3.39,-2.94,-10.89
217,-2.89,-1.73,2.29,2.66
218,1.39,-4.9,-0.01,10.79
219,-3.67,-16.41,-5.91,0.96
220,-9.55,-20.6,-4.47,-11.89
221,-11.46,-15.16,-1.86,-16.94
222,-9.31,-12.36,-1.6,-10.86
223,-7.55,-15.3,-3.02,-4.76
224,-9.0,-15.59,-3.95,-4.76
225,-6.86,-11.24,1.72,-1.43
226,-3.98,-11.49,4.46,-0.3
227,-5.01,-14.68,-1.33,-6.23
228,-6.04,-11.65,-6.81,-8.89
229,-5.01,-6.9,-6.48,-4.91
230,-4.96,-7.14,-2.1,-3.58
231,-6.72,-8.27,-0.66,-10.33
232,-4.36,-5.61,-1.18,-14.51
233,-0.04,-2.07,-0.46,-8.13
234,2.85,-0.24,1.36,7.58
235,3.26,0.12,2.56,17.25
236,0.28,0.4,1.38,6.49
237,4.55,6.04,4.5,-3.92
238,12.33,11.61,9.7,0.3
239,9.53,10.03,8.98,6.23
240,1.66,8.17,5.92,4.87
241,-0.21,7.92,1.34,1.15
242,4.78,7.92,-0.89,4.87
243,6.9,8.23,1.78,8.54
244,3.17,7.09,2.33,2.51
245,1.59,6.24,1.18,-4.65
246,1.58,5.31,-0.6,-4.45
247,1.6,5.72,0.02,6.96
248,-0.42,6.24,-0.1,11.63
249,-3.68,2.87,-6.64,-0.21
250,-1.15,2.99,-5.06,-1.91
251,1.79,6.78,4.78,5.19
252,-1.3,2.95,4.31,1.04
253,-6.75,-4.61,-3.5,-8.26
254,-7.22,-4.19,-5.03,-7.83
255,-0.8,0.8,-0.91,1.17
256,3.57,1.11,1.28,4.8
257,1.73,-2.64,0.09,1.3
258,2.15,-4.21,-1.21,0.93
259,8.2,-0.59,1.65,3.44
260,9.05,2.34,5.29,0.4
261,2.58,0.78,4.11,-1.92
262,-1.3,-2.23,1.22,-1.54
263,-4.52,-6.16,-3.38,-8.07
264,-8.33,-7.14,-7.37,-12.69
265,-6.8,-3.48,-5.77,-7.49
266,-4.67,-1.98,-3.96,-2.38
267,-4.58,-3.04,-3.97,-1.76
268,-3.13,-1.47,-2.96,-3.63
269,0.23,1.38,-0.29,-8.39
270,1.66,0.88,1.07,-9.09
271,0.27,0.1,0.51,-0.61
272,3.71,2.69,3.49,7.53
273,3.89,0.9,2.81,6.93
274,-3.14,-3.55,-2.47,4.58
275,-3.99,-2.49,-2.29,5.79
276,-0.58,1.07,0.36,6.88
277,1.6,3.04,1.6,9.99
278,2.88,2.87,1.94,7.86
279,3.59,2.96,2.92,-1.49
280,6.13,2.9,4.35,-2.76
281,7.29,1.81,3.29,2.49
282,7.15,2.73,3.1,2.97
283,5.0,1.57,2.03,-3.49
284,-0.31,-3.32,-2.75,-5.95
285,-0.81,-2.93,-2.36,1.82
286,0.69,0.42,-0.09,3.33
287,-1.07,-0.36,-3.19,-2.7
288,-5.09,-3.46,-6.92,-6.0
289,-8.7,-4.03,-5.36,-8.66
290,-3.46,0.18,1.5,-3.37
291,5.76,3.49,5.09,6.18
292,6.04,3.38,3.31,6.12
293,-0.82,2.0,1.38,-0.07
294,-4.46,0.89,1.55,-0.26
295,-1.53,2.75,2.16,4.4
296,3.14,5.62,2.26,4.45
297,6.03,6.04,3.74,7.83
298,3.47,3.86,3.02,6.43
299,-5.01,-0.2,0.54,-14.57
300,-10.22,-2.26,0.97,-33.94
301,-8.83,-2.85,-0.59,-32.26
302,-4.43,-4.33,-2.54,-15.23
303,-1.62,-4.84,-3.2,0.95
304,0.72,-3.09,-4.86,11.01
305,6.59,1.9,-3.02,19.84
306,8.76,4.0,-1.67,22.59
307,10.27,2.64,-1.74,25.89
308,12.44,3.92,0.13,28.91
309,2.69,0.83,-0.79,9.55
310,-9.95,-5.87,-2.95,-13.09
311,-11.98,-7.88,-3.3,-13.62
312,-8.94,-8.16,-4.29,-10.91
313,-5.83,-6.89,-5.53,-14.64
314,-0.4,-1.18,-2.36,-9.95
315,3.74,3.35,2.77,0.38
316,-2.07,0.5,0.36,-3.7
317,-5.91,-3.12,-2.72,-9.85
318,2.05,-0.92,2.44,0.85
319,6.26,1.47,6.17,9.33
320,0.23,0.08,2.27,1.6
321,-3.64,0.32,-0.11,-6.25
322,1.74,4.53,4.44,-2.92
323,5.54,5.52,5.69,-0.47
324,0.45,0.74,0.1,-0.77
325,-8.95,-5.06,-5.29,-3.14
326,-11.45,-5.75,-4.96,-11.99
327,-0.81,1.34,2.61,-7.03
328,2.9,3.16,3.53,3.28
329,-5.05,-4.62,-3.57,0.46
330,-4.92,-5.97,-3.6,2.9
331,-2.11,-1.92,-2.41,4.61
332,-3.32,-2.09,-4.89,-1.35
333,-0.24,0.21,-2.69,-1.02
334,3.32,4.38,2.69,1.59
335,0.33,0.26,1.69,-2.37
336,-4.42,-6.03,-4.31,-6.74
337,-3.88,-5.11,-5.41,-1.46
338,-2.36,-2.78,-4.55,5.44
339,-0.09,-1.27,-2.8,7.62
340,6.86,4.21,4.41,11.42
341,7.74,6.24,6.49,10.02
342,5.48,2.91,3.45,7.97
343,7.37,2.44,3.12,10.95
344,2.47,1.28,-0.73,4.17
345,-2.3,-0.52,-3.52,-5.16
346,3.93,2.83,1.26,-0.99
347,10.04,5.68,6.33,10.76
348,10.52,6.33,6.94,19.15
349,10.12,8.96,4.92,17.52
350,4.47,4.94,-0.55,6.25
351,-4.12,-3.89,-5.36,-5.89
352,-0.29,-2.07,-0.15,-5.92
353,7.98,5.19,7.26,7.7
354,4.54,5.15,5.85,12.24
355,-1.26,2.53,1.66,2.91
356,-2.47,1.31,0.95,-4.66
357,-2.57,-1.18,2.57,-9.28
358,-1.79,-1.24,3.44,-13.34
359,2.43,3.12,2.92,-5.69
360,7.56,6.25,1.32,8.28
361,2.81,0.66,-2.77,1.59
362,-7.34,-7.97,-6.44,-11.05
363,-12.18,-9.83,-9.72,-11.03
364,-10.18,-6.09,-10.93,-8.57
365,-6.28,-4.16,-8.03,-4.83
366,-5.37,-5.93,-4.77,-3.53
367,1.85,0.11,2.62,-0.28
368,8.82,8.05,6.35,2.6
369,2.06,3.16,0.55,-5.94
370,-4.92,-3.9,-0.56,-10.53
371,-4.25,-3.63,1.68,-4.74
372,0.7,1.68,3.25,4.46
373,4.66,6.22,4.96,9.77
374,3.61,5.63,4.17,7.39
375,0.55,3.48,3.41,-0.47
376,-5.09,0.75,0.53,-12.54
377,-7.17,-0.78,-1.61,-10.77
378,-2.86,1.13,-0.1,3.49
379,0.9,2.47,1.54,10.04
380,4.34,2.0,1.93,8.6
381,6.9,2.07,0.0,5.12
382,4.88,1.91,-0.15,3.75
383,-1.9,-0.79,0.74,1.14
384,-6.75,-4.56,-1.51,-4.49
385,-1.99,-3.82,-1.72,-2.02
386,6.95,2.69,1.98,6.91
387,9.46,5.73,2.83,4.97
388,2.48,1.03,-3.09,-7.63
389,-3.28,-1.63,-6.72,-11.21
390,0.34,0.43,-2.16,-2.85
391,4.28,2.51,3.26,2.18
392,4.06,3.74,6.22,5.68
393,0.08,1.32,2.91,8.0
394,-4.92,-2.38,-4.16,1.6
395,-0.88,-1.07,-3.13,-2.62
396,3.46,-1.48,-0.58,-2.21
397,-3.36,-7.93,-3.17,-8.83
398,-9.39,-9.54,-3.73,-12.2
399,-8.11,-5.41,-2.33,1.13
