,ch1,ch2,ch3,ch4
240,4.27,3.91,6.53,-0.36
241,5.51,6.56,6.14,-3.64
242,5.01,9.05,5.68,-11.09
243,3.43,8.76,5.58,-12.05
244,8.46,8.25,10.98,6.7
245,16.7,11.24,18.56,24.42
246,12.94,10.39,17.74,17.71
247,11.24,11.64,17.78,5.98
248,16.73,16.13,19.78,4.04
249,16.52,17.43,19.32,7.19
250,10.21,15.19,17.37,10.22
251,5.69,14.0,14.02,15.25
252,7.22,16.65,10.54,22.58
253,3.31,12.71,2.07,14.52
254,-6.72,3.22,-3.92,-2.98
255,-9.06,-3.5,-3.27,-11.59
256,-2.5,-7.65,-5.16,-15.12
257,1.84,-6.57,-6.59,-15.36
258,-3.8,-5.09,-8.97,-9.02
259,-9.07,-7.81,-13.79,-1.21
260,-8.05,-9.64,-17.35,-3.72
261,-6.71,-7.66,-19.93,-13.12
262,-2.36,-2.16,-15.01,-11.32
263,-2.8,-2.73,-8.63,-4.3
264,-14.01,-11.72,-10.48,-8.31
265,-20.76,-15.47,-13.23,-9.6
266,-18.54,-13.0,-13.25,2.45
267,-13.17,-9.59,-11.54,7.54
268,-11.4,-10.62,-13.3,-1.29
269,-10.68,-14.89,-14.85,-4.62
270,-5.27,-10.73,-8.75,-1.68
271,0.97,-1.7,-1.75,-1.09
272,3.59,1.92,-0.06,-9.01
273,-4.5,-0.15,-4.51,-33.23
274,-11.5,-1.8,-2.98,-42.22
275,-6.92,-5.01,4.62,-18.26
276,-1.54,-10.29,4.81,6.99
277,5.84,-1.53,5.62,22.24
278,8.99,20.95,6.35,22.63
279,5.06,26.13,2.93,13.69
280,7.31,0.6,3.0,19.76
281,9.71,-24.64,1.83,29.98
282,8.52,-24.94,-1.82,22.05
283,8.84,-9.5,-3.15,-6.2
284,6.59,4.85,-2.41,-25.8
285,3.35,9.18,-3.7,-11.2
286,1.9,6.2,-6.84,6.56
287,-5.04,2.85,-7.75,6.77
288,-16.1,0.2,-6.6,0.58
289,-16.45,-0.77,-2.07,-10.81
290,-2.49,4.93,3.37,-20.72
291,10.08,10.69,5.37,-17.03
292,8.13,5.16,3.31,-0.11
293,-0.19,-2.76,-1.27,8.74
294,-0.77,-2.7,0.43,6.39
295,0.58,-3.91,4.48,6.79
296,-5.02,-9.03,0.35,-1.12
297,-6.15,-7.4,-1.84,-5.27
298,1.01,-4.75,0.45,1.68
299,3.33,-6.16,1.39,2.48
300,0.25,-1.37,5.92,5.48
301,3.16,5.26,11.59,6.64
302,10.46,5.79,12.72,1.53
303,7.53,3.74,7.09,-1.77
304,0.75,3.72,1.98,-0.67
305,-1.53,2.98,2.61,-0.17
306,-5.19,-1.13,1.68,-1.39
307,-5.02,-3.35,0.37,5.46
308,-4.21,-5.41,-2.41,2.01
309,-1.48,-1.65,-2.77,-8.34
310,3.57,8.25,1.96,-2.66
311,2.17,7.55,1.04,2.67
312,6.86,6.0,1.88,4.68
313,14.89,13.0,6.56,11.48
314,12.44,14.44,5.99,12.48
315,6.66,8.2,3.2,6.21
316,3.27,1.4,-0.43,3.33
317,3.63,2.07,0.54,7.13
318,6.34,7.42,4.23,8.69
319,11.02,8.83,4.2,7.83
320,11.18,5.8,-0.21,4.09
321,-1.89,-2.69,-8.41,-4.9
322,-10.28,-8.02,-9.01,-6.45
323,-7.31,-6.81,-5.9,-4.59
324,-4.18,-6.39,-6.51,-4.46
325,-1.57,-6.09,-5.19,-4.27
326,-1.16,-4.65,-2.74,-5.98
327,1.8,-1.3,1.99,1.36
328,6.01,1.13,5.1,8.2
329,1.45,-0.16,1.73,4.05
330,-5.9,-1.79,-2.57,1.04
331,-6.62,-3.74,-5.46,-3.55
332,-4.88,-5.47,-5.0,-6.3
333,-5.52,-3.6,-1.17,1.15
334,0.56,3.07,4.0,6.06
335,10.08,8.76,8.43,3.95
336,9.53,6.77,8.9,2.99
337,4.03,2.48,6.61,4.55
338,-0.68,2.26,3.17,4.79
339,-1.25,4.94,3.11,5.92
340,-1.51,3.29,1.58,3.53
341,-6.53,-2.49,-5.69,-7.35
342,-3.64,-0.07,-3.32,-10.59
343,3.82,6.33,3.85,-4.61
344,5.5,6.57,3.84,-0.21
345,4.28,3.51,2.13,-0.09
346,2.96,0.11,-1.09,-2.34
347,2.98,-1.98,-3.36,-1.26
348,-3.64,-6.28,-6.6,-4.11
349,-11.67,-10.1,-9.28,-10.6
350,-8.73,-5.41,-5.91,-12.17
351,-0.16,1.26,-2.55,-5.37
352,4.25,2.22,-2.46,4.22
353,1.45,0.1,-3.76,3.12
354,0.45,1.31,-0.24,-3.12
355,0.4,2.68,2.22,-6.37
356,-3.75,-1.3,-1.43,-5.03
357,-3.8,-4.16,1.31,3.88
358,2.9,-0.9,7.27,10.14
359,12.24,7.88,9.06,13.81
360,18.3,15.37,10.06,20.71
361,18.14,12.55,8.19,16.31
362,10.35,3.93,3.43,5.57
363,0.4,-0.75,2.12,3.14
364,-2.91,-1.66,5.09,1.34
365,-4.0,-2.52,3.28,-3.32
366,-4.16,-4.26,-3.85,-5.02
367,-3.66,-5.82,-6.79,-0.31
368,-6.21,-5.87,-7.5,-1.01
369,-2.18,-1.01,-4.38,-7.06
370,2.13,2.63,2.75,-6.71
371,-6.58,-6.72,2.83,-5.67
372,-17.09,-18.41,-3.28,-8.95
373,-19.79,-17.6,-8.56,-10.53
374,-10.64,-5.36,-5.37,1.61
375,9.58,11.18,7.56,15.78
376,19.88,16.84,15.56,10.1
377,5.85,4.44,8.37,-3.75
378,-14.46,-8.45,-4.55,-8.85
379,-21.41,-11.64,-8.79,-7.21
380,-13.75,-6.8,-4.88,-6.17
381,-2.42,5.63,1.15,-5.98
382,-3.79,9.85,4.67,-9.37
383,-21.37,-3.02,-3.07,-29.28
384,-34.12,-14.54,-12.4,-51.57
385,-29.77,-14.99,-10.98,-49.34
386,-16.51,-11.19,-6.33,-23.41
387,-0.77,-5.89,-4.37,5.98
388,8.15,-1.53,-4.37,21.93
389,9.68,3.2,-1.42,25.1
390,14.26,11.46,2.04,24.3
391,21.58,19.21,6.09,28.4
392,23.98,20.35,15.74,35.12
393,15.91,10.97,17.44,28.95
394,4.76,-1.55,8.22,13.26
395,-1.79,-6.44,0.04,0.73
396,-6.76,-6.51,-4.08,-8.03
397,-7.15,-5.53,-6.17,-10.66
398,-3.55,-3.05,-9.26,-8.26
399,1.88,-0.28,-7.14,-5.36
