,ch1,ch2,ch3,ch4
309,0.23,5.96,4.84,-8.31
310,-2.69,0.76,-1.8,-6.98
311,-6.56,-3.24,-6.21,-7.08
312,-1.3,2.88,2.75,0.94
313,5.88,11.55,14.51,8.1
314,8.31,11.72,16.71,5.93
315,13.5,13.07,19.42,5.42
316,16.03,15.99,23.6,6.57
317,16.31,15.38,23.69,12.19
318,15.92,13.61,19.42,13.55
319,12.03,11.69,16.27,3.62
320,6.45,6.05,12.46,-2.4
321,-3.74,-3.41,2.61,-6.19
322,-9.12,-5.37,-2.84,-8.27
323,-8.67,-4.41,-6.73,-7.01
324,-7.77,-6.95,-11.79,-6.99
325,-2.12,-5.04,-11.47,-3.1
326,-2.55,-5.59,-13.87,-0.4
327,-7.4,-9.79,-13.94,-1.73
328,-10.09,-13.04,-10.29,-7.43
329,-16.21,-20.65,-14.87,-15.67
330,-16.46,-23.52,-18.43,-12.47
331,-10.3,-17.58,-15.45,-5.35
332,-7.43,-12.5,-12.8,-3.21
333,-7.9,-9.69,-11.86,-1.82
334,-5.93,-5.01,-9.22,-0.65
335,0.21,-2.08,-4.09,2.97
336,0.52,-5.62,-2.66,4.72
337,0.05,-4.86,-1.84,6.27
338,1.41,-2.45,-3.25,6.88
339,-1.28,-5.21,-5.99,1.62
340,0.29,-1.62,0.45,0.75
341,4.88,4.23,6.24,4.25
342,5.79,2.83,3.27,2.5
343,-0.19,-1.36,-3.92,-5.24
344,-3.77,-0.7,-6.38,-8.7
345,1.06,3.21,-1.96,-3.09
346,1.62,1.41,0.32,6.39
347,1.39,-1.69,3.43,15.0
348,3.68,1.24,5.76,8.74
349,2.25,4.76,2.93,-6.19
350,1.37,4.45,2.03,-10.19
351,1.03,1.81,1.77,-10.17
352,2.33,1.19,2.05,-7.16
353,4.5,1.66,2.64,0.82
354,2.15,-1.11,0.67,5.32
355,3.32,-0.12,3.64,7.55
356,6.14,2.69,7.6,4.79
357,2.84,-0.32,4.46,-2.9
358,-0.2,-2.89,-0.78,-3.11
359,1.29,-0.38,-2.61,4.01
360,2.03,3.48,-0.94,3.57
361,-3.61,2.37,-1.17,-1.34
362,-5.36,0.9,-0.55,4.14
363,0.74,3.76,1.23,5.82
364,3.45,5.03,-0.66,-3.59
365,3.11,5.32,0.81,-6.46
366,2.76,5.1,1.98,-4.56
367,0.65,3.29,-3.05,-4.2
368,-4.46,0.92,-6.83,-6.45
369,-10.39,-0.82,-5.18,-7.16
370,-11.13,0.43,-1.01,-4.23
371,-5.19,2.67,-0.14,-5.05
372,3.95,6.89,0.87,-0.11
373,6.32,10.72,3.63,3.56
374,1.89,10.16,4.88,-6.84
375,3.67,9.35,6.71,-10.44
376,6.48,9.3,7.92,1.63
377,5.91,9.29,8.5,14.93
378,2.75,6.87,5.48,11.97
379,-5.3,0.63,-1.05,-2.72
380,-3.64,0.15,1.25,-6.07
381,5.41,6.65,9.57,-1.31
382,6.03,9.09,11.37,1.25
383,0.07,3.41,6.0,0.65
384,-5.31,-1.97,1.45,0.63
385,-5.37,-0.35,1.32,4.15
386,-1.16,2.56,0.53,1.18
387,3.76,3.74,1.06,-4.27
388,5.19,3.37,2.14,-3.36
389,6.74,5.43,4.22,5.19
390,7.69,7.16,6.13,13.49
391,-0.85,-0.16,1.04,6.77
392,-6.69,-4.84,-0.64,-0.7
393,-3.29,-0.71,2.08,1.77
394,-2.35,2.72,2.5,-3.97
395,-10.61,-1.24,-0.81,-25.39
396,-21.65,-9.01,-8.19,-42.73
397,-18.16,-7.86,-7.75,-31.08
398,-8.7,-3.38,-3.89,-9.3
399,-3.04,-1.58,-3.53,1.19
