,ch1,ch2,ch3,ch4
135,9.44,-21.66,62.14,8.37
136,41.45,-16.21,61.04,23.9
137,32.98,-26.42,10.35,8.63
138,-3.14,-53.91,-20.63,-3.86
139,-18.1,-69.25,-3.43,-1.59
140,-9.3,-71.17,14.29,-4.47
141,-7.52,-81.54,17.12,-2.57
142,-10.13,-72.97,20.67,10.3
143,4.53,-41.68,19.11,9.58
144,1.32,-41.91,15.02,-3.61
145,-31.06,-72.52,8.05,-15.84
146,-41.46,-88.12,-7.89,-26.84
147,-29.91,-73.07,-13.2,-33.36
148,-27.6,-35.62,5.95,-30.0
149,-22.03,19.4,15.14,-21.95
150,-5.74,71.57,12.89,-15.06
151,1.0,86.98,22.84,-5.32
152,-1.45,71.34,28.38,5.45
153,-3.19,66.65,17.85,7.58
154,-3.54,79.57,-3.29,-0.91
155,-8.98,62.27,-21.98,-10.34
156,-23.15,31.65,-14.18,-8.51
157,-25.39,36.03,14.77,3.94
158,-10.7,42.06,12.9,0.55
159,-2.46,34.5,-23.96,-14.22
160,-13.02,8.61,-41.08,-6.83
161,-29.03,-52.45,-26.77,17.79
162,-29.13,-90.42,-9.61,32.54
163,-13.44,-65.57,-6.86,21.64
164,3.93,-29.26,-16.94,8.07
165,10.26,-19.48,-31.08,9.4
166,8.91,-20.49,-32.57,5.54
167,12.24,-8.03,-18.25,-10.66
168,5.64,-9.2,-8.84,-21.45
169,-19.46,-59.76,-6.36,-21.56
170,-33.21,-88.42,-7.56,-49.55
171,-17.71,-46.68,-13.35,-66.34
172,4.29,-14.85,-14.33,-6.72
173,13.1,-19.08,-10.47,35.51
174,10.18,-13.47,-8.66,11.3
175,-13.94,-18.61,-14.74,12.04
176,-36.05,-38.5,-16.91,51.17
177,-17.41,-26.97,-8.61,44.93
178,6.77,6.77,-4.73,-27.05
179,2.05,8.47,-0.96,-80.32
180,2.89,-18.31,1.18,-36.38
181,18.09,-26.27,-11.0,74.64
182,14.29,-26.47,-24.73,122.1
183,1.27,-35.28,-24.91,61.38
184,7.48,-46.1,-19.37,1.16
185,20.13,-54.56,-20.19,-3.36
186,12.87,-45.8,-21.01,10.52
187,4.31,-21.97,-16.1,16.35
188,16.33,-10.83,-33.77,7.23
189,17.87,-12.58,-46.6,-18.85
190,-1.09,-0.16,-2.86,-32.51
191,-3.31,14.37,32.52,-9.16
192,13.56,21.61,21.26,8.27
193,24.5,33.04,5.76,16.38
194,26.06,42.04,9.3,28.15
195,16.87,45.55,28.72,13.14
196,1.66,55.29,27.83,-2.01
197,-3.96,67.72,-2.93,-6.17
198,0.01,68.78,-7.6,-20.96
199,1.53,48.81,37.53,-18.47
200,-7.23,16.69,63.25,-2.62
201,-13.21,17.82,40.09,-6.36
202,-3.15,44.39,18.59,-19.36
203,8.21,53.92,11.47,-22.26
204,8.19,50.58,9.87,-16.8
205,4.97,39.88,13.66,-12.45
206,6.25,27.78,11.96,-6.13
207,3.78,25.95,9.07,-0.78
208,-4.63,24.38,13.77,-4.72
209,-4.04,18.63,13.74,-12.01
210,3.68,16.72,-0.18,-18.1
211,4.11,17.4,-3.12,-12.11
212,0.15,14.04,12.55,1.53
213,-2.27,4.24,13.19,10.05
214,-4.41,-2.91,1.61,12.9
215,-2.88,-3.41,-0.37,7.24
216,1.23,-0.62,1.08,1.67
217,-0.01,4.93,0.93,-3.77
218,1.52,6.81,2.87,-7.43
219,8.95,1.67,1.94,0.31
220,7.1,-1.34,-5.57,6.16
221,0.07,2.94,-5.24,8.8
222,3.34,4.61,5.42,14.12
223,2.03,-6.46,1.66,5.35
224,-7.33,-15.3,-10.43,-5.9
225,0.43,-9.02,-3.44,-1.48
226,11.18,-6.54,7.26,2.67
227,4.7,-11.62,4.66,4.4
228,3.36,-7.8,4.04,10.22
229,12.15,-0.97,8.37,9.47
230,7.02,-3.85,3.86,0.6
231,-5.66,-9.1,-2.72,-0.51
232,-6.63,-7.2,-0.55,3.73
233,-4.25,-5.61,0.01,0.0
234,-5.45,-9.11,-4.72,-10.3
235,-4.79,-10.74,-5.94,-12.57
236,-2.0,-7.23,-3.56,1.99
237,0.52,-4.13,-2.85,5.65
238,-1.56,-4.93,-3.72,-4.18
239,-4.64,-2.34,-2.15,2.33
240,-3.48,-1.22,-1.68,12.28
241,-7.04,-8.24,-7.6,8.37
242,-11.86,-7.87,-10.91,-2.32
243,-6.1,-1.99,-4.88,-9.52
244,0.98,-4.8,2.33,-8.29
245,-1.28,-5.69,1.42,-4.43
246,-4.9,2.29,-4.03,-0.92
247,-2.64,5.05,-3.8,5.81
248,-1.73,-0.4,-3.5,5.48
249,-4.38,-0.06,-6.19,-5.11
250,-1.91,4.85,0.13,-6.5
251,4.29,4.65,7.97,0.03
252,3.47,3.65,4.3,1.96
253,0.6,4.15,0.78,3.15
254,1.96,-0.26,4.66,1.99
255,-4.01,-8.61,3.28,-6.48
256,-9.44,-10.34,-1.65,-6.6
257,-0.87,-5.2,-0.33,4.49
258,2.74,-2.92,-1.94,0.95
259,-2.83,-1.63,-6.1,-8.54
260,-2.39,-2.29,-3.14,-6.52
261,-2.63,-6.81,-0.87,-9.3
262,-6.16,-3.27,-2.25,-8.33
263,-0.42,3.1,1.94,10.6
264,6.91,-0.56,6.28,24.5
265,3.18,-3.81,0.29,14.19
266,-1.67,-1.68,-6.92,-3.83
267,-3.21,-4.94,-6.66,-8.42
268,-6.62,-9.74,-5.42,-5.11
269,-3.82,-3.07,-1.87,-3.03
270,10.84,7.55,6.93,6.25
271,18.01,7.87,9.4,13.82
272,6.57,4.3,3.11,1.48
273,-3.51,0.06,-0.43,-3.27
274,-4.12,-7.01,0.69,7.7
275,-5.48,-8.33,-1.36,-3.05
276,-7.03,-5.06,-6.3,-19.96
277,-4.47,-4.41,-4.53,-11.36
278,-2.73,-4.95,-0.12,-2.25
279,-1.65,-2.26,-0.4,0.88
280,2.47,0.17,-0.33,11.46
281,2.61,-0.38,-1.28,12.8
282,-1.97,2.61,-4.3,-0.32
283,-2.51,6.89,-4.19,-11.03
284,-1.26,4.61,-2.78,-13.04
285,-3.26,-0.29,-5.48,-8.46
286,0.13,2.04,-2.09,4.19
287,9.08,6.99,12.19,16.05
288,7.13,3.47,16.31,13.81
289,-5.55,-3.45,5.49,-5.75
290,-12.69,-5.43,-0.34,-29.63
291,-9.69,-4.1,3.63,-33.7
292,-3.89,-1.55,3.64,-16.27
293,-2.61,-3.16,-4.45,-0.85
294,-2.81,-7.03,-8.56,8.33
295,0.82,-4.69,-4.99,13.95
296,6.57,-0.38,-1.11,16.94
297,13.11,3.17,2.41,29.73
298,16.04,6.41,3.43,35.58
299,10.38,5.55,0.81,21.41
300,-1.13,-2.18,-3.04,5.98
301,-4.48,-3.54,-5.21,-2.18
302,3.19,7.14,-3.19,-6.45
303,4.15,8.93,-0.73,-12.84
304,-2.34,1.8,1.63,-18.77
305,-1.95,-1.05,3.86,-15.39
306,-0.18,-3.44,-1.36,-11.03
307,-1.31,-2.03,-6.28,-7.87
308,2.11,3.87,-0.24,1.17
309,-1.09,0.04,1.6,3.95
310,-10.1,-7.52,-6.11,-0.52
311,-9.06,-4.61,-10.1,-4.47
312,-1.19,3.79,-3.18,-8.61
313,3.75,6.09,6.2,-9.16
314,0.85,0.55,5.79,-6.9
315,-5.95,-6.62,-1.16,-2.49
316,-8.33,-9.26,-5.44,3.78
317,-3.09,-2.72,-5.84,8.7
318,0.63,3.36,-6.92,7.73
319,-3.56,2.29,-4.32,-2.46
320,-7.63,2.84,1.59,-16.16
321,-4.58,8.06,5.53,-18.24
322,1.61,8.52,8.89,-4.2
323,1.82,-1.32,7.79,6.08
324,-3.43,-9.85,2.54,4.35
325,-4.62,-9.21,-0.42,2.09
326,-0.81,-3.98,-2.38,-1.99
327,1.35,3.07,-2.07,-11.04
328,4.79,7.92,2.85,-7.04
329,9.82,8.78,4.34,15.93
330,10.95,10.99,0.99,25.84
331,9.39,10.27,1.13,17.13
332,7.68,3.27,5.7,14.19
333,5.18,-2.66,5.19,12.52
334,0.54,-4.25,-0.12,8.08
335,-1.32,-3.07,-1.36,8.02
336,2.78,-0.41,0.37,6.35
337,5.53,4.17,1.24,-1.72
338,3.23,5.42,-0.61,-4.51
339,-0.99,3.51,-3.62,2.71
340,-4.68,2.54,-3.49,2.05
341,-5.06,0.44,-2.64,-0.62
342,-0.71,1.09,-3.22,7.37
343,3.12,2.82,-3.18,6.28
344,1.26,1.54,-1.88,-3.11
345,-1.74,0.15,1.45,-6.13
346,-0.84,1.15,2.86,-6.76
347,-0.83,3.66,-2.04,-5.45
348,-4.16,0.53,-6.07,-0.11
349,-5.81,-7.23,-2.3,2.93
350,-3.89,-10.8,2.82,-1.03
351,0.5,-9.26,3.53,-3.91
352,4.05,-4.27,1.94,-1.35
353,5.03,0.58,1.83,-1.08
354,4.26,1.7,3.14,-4.05
355,0.33,0.17,2.14,-10.78
356,-4.22,-3.08,-1.37,-15.01
357,-4.99,-5.71,-4.22,-5.83
358,-5.58,-7.91,-5.37,4.07
359,-8.45,-7.83,-4.77,4.3
360,-10.57,-5.89,-4.89,0.35
361,-10.46,-7.08,-7.22,-8.3
362,-5.52,-4.79,-4.81,-14.39
363,2.5,2.39,2.97,-4.5
364,6.29,4.38,7.28,8.15
365,2.58,-0.88,4.98,4.2
366,-1.07,-4.0,2.2,-6.29
367,-2.3,-2.8,-0.19,-7.59
368,-7.75,-6.1,-7.55,-4.75
369,-9.21,-8.64,-11.85,-1.01
370,-1.48,-4.0,-5.96,3.71
371,7.49,-1.32,0.91,6.11
372,12.24,-3.54,3.23,10.21
373,8.37,-7.59,2.73,11.98
374,0.73,-10.62,-1.53,7.37
375,0.39,-8.2,-4.93,2.89
376,5.42,-1.63,-2.68,0.53
377,8.12,4.77,0.44,-3.33
378,9.35,7.26,3.33,-4.01
379,10.4,7.49,8.55,7.69
380,4.68,6.15,8.8,15.31
381,-5.14,5.04,0.67,-0.09
382,-6.33,9.99,-6.79,-14.61
383,1.33,16.7,-7.0,-0.44
384,8.44,22.14,1.68,14.78
385,10.78,25.33,11.87,6.33
386,11.73,25.35,15.36,0.13
387,11.59,23.8,14.63,5.24
388,8.05,18.44,11.06,5.69
389,3.59,12.41,7.22,-0.91
390,-1.04,8.94,6.17,-3.73
391,-5.22,7.37,5.36,-1.21
392,-5.35,8.08,4.73,-0.29
393,-2.65,6.73,4.27,-1.1
394,-0.43,3.17,4.17,-1.46
395,-3.89,-4.06,-1.64,-2.93
396,-11.92,-11.73,-10.58,-5.57
397,-10.64,-5.11,-4.3,-2.4
398,-0.62,6.47,9.89,3.22
399,7.4,7.79,14.78,0.24
